user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
19174,mhowlett,2008-07-31T22:17:28Z,1,437,721,20,71,52.92727237209665
1482102,bitbeans,2012-02-28T14:12:38Z,1,738,786,10,22,52.92158223455933
323548,praeclarum,2010-07-05T19:01:07Z,1,382,630,12,28,52.75238095238095
916265,barnson,2011-07-14T22:09:24Z,1,437,1177,1,1,52.72217502124044
13200155,stulzq,2015-07-06T12:29:22Z,1,122,130,1,1,52.55384615384616
51689,bamboo,2009-02-04T11:39:13Z,1,3483,4576,1,1,52.51901223776223
562371,juanfranblanco,2011-01-13T09:44:10Z,1,1048,1343,13,23,52.045453073909805
7737910,azeier,2014-05-29T18:02:07Z,1,1076,3864,6,7,51.795031055900616
853584,pardeike,2011-06-16T08:31:54Z,1,639,1013,3,3,51.09476801579467
1991827,louthy,2012-07-17T14:14:31Z,1,1489,2582,2,4,51.036599535243994
585619,avanderhoorn,2011-01-27T00:21:40Z,1,1433,2593,6,11,50.64207832275707
1935960,Tyrrrz,2012-07-07T14:58:16Z,2,558,690,9,23,50.31493383742911
1546448,shijuvar,2012-03-17T06:59:54Z,1,36,59,2,5,50.277966101694915
8479982,Michael-Herzog,2014-08-18T13:26:51Z,1,1437,8662,1,1,50.100900484876476
16729806,oleg-shilo,2016-01-16T05:44:32Z,1,343,508,3,3,49.96456692913385
1166162,JasonStein,2011-11-02T00:05:10Z,1,605,888,1,1,49.73536036036037
527013,grumpydev,2010-12-17T09:41:13Z,1,1283,5476,14,30,49.63932310689067
2935721,enkodellc,2012-12-01T02:42:07Z,1,394,606,6,7,49.598302687411596
1396,anaisbetts,2008-02-28T02:26:12Z,8,3627,16286,31,189,49.496251527750964
35664089,skoruba,2018-01-21T17:14:47Z,1,765,1238,16,31,49.4345718901454
425130,lextm,2010-10-03T07:39:30Z,1,271,357,5,6,49.34173669467788
1780069,dlrudie,2012-05-26T05:37:42Z,1,274,334,1,1,49.221556886227546
1350414,tmenier,2012-01-19T00:01:42Z,1,599,717,9,15,49.12301255230125
191335,peppy,2010-01-28T03:46:31Z,1,13691,31416,13,31,48.7952111929816
10426244,Interkarma,2015-01-06T21:17:08Z,1,4172,8380,1,1,48.29164677804296
2035816,emgucv,2012-07-24T18:22:50Z,1,2237,4056,1,1,47.98298816568047
365605,hallatore,2010-08-16T07:00:24Z,1,93,111,1,1,47.75675675675675
188129,bgrainger,2010-01-23T05:17:17Z,1,1678,1857,4,6,47.59001974510859
456755,BinaryConstruct,2010-10-27T17:54:38Z,1,729,1176,1,1,47.11224489795919
10828,jagregory,2008-05-20T00:09:42Z,1,738,1480,2,3,46.54054054054055
531416,mchandschuh,2010-12-21T03:40:37Z,1,2544,10461,14,27,46.025767666146216
30559812,felixse,2017-07-29T22:37:08Z,1,370,601,3,5,45.803660565723796
259016,charlesw,2010-04-29T04:32:32Z,1,231,300,1,3,44.66
17749498,cedrozor,2016-03-09T18:09:55Z,1,163,178,9,13,44.37770095073466
3023323,doubleyewdee,2012-12-12T08:02:37Z,1,38,111,1,1,44.16216216216216
1684561,johanneszab,2012-04-27T08:25:44Z,1,390,399,5,9,43.984962406015036
3874087,JosefNemec,2013-03-15T11:15:43Z,1,1839,1987,4,8,43.96200301962758
835562,brianlagunas,2011-06-07T16:32:10Z,1,1169,2670,9,38,43.86342400946185
11931318,JosefPihrt,2015-04-13T20:01:15Z,1,3192,3213,1,1,43.712418300653596
1431555,aritchie,2012-02-12T20:35:47Z,1,685,764,4,4,43.03664921465968
926868,viniciusjarina,2011-07-20T03:09:07Z,1,436,574,3,5,42.84041811846689
133736,fearthecowboy,2009-10-01T14:32:57Z,1,347,701,4,7,42.1463215814143
16772986,KrzysztofPajak,2016-01-19T07:27:49Z,1,2523,5228,2,3,41.8247895944912
11052380,WouterTinus,2015-02-17T23:14:22Z,1,1561,1988,85,334,41.764305895251745
3154213,d2phap,2012-12-30T16:10:54Z,1,925,1356,2,2,41.61135693215339
20684720,yatli,2016-07-27T14:26:16Z,1,1027,1652,1,2,41.34110169491525
1261331,niksedk,2011-12-13T20:42:08Z,1,8263,12312,1,2,40.603598115659516
490369,brandonlw,2010-11-21T06:22:21Z,1,6,15,1,4,40.6
414659,govert,2010-09-24T17:26:57Z,1,288,678,1,1,40.35398230088496
413544,markus101,2010-09-23T20:58:46Z,1,4713,8490,23,85,39.80563292454791
1169912,bao-qian,2011-11-03T14:17:51Z,1,1208,2740,1,6,39.67883211678832
567927,mike-ward,2011-01-16T22:18:13Z,1,1079,1118,1,1,39.56976744186046
3548,AArnott,2008-03-21T16:24:38Z,4,4025,7209,16,255,39.271390065250685
15063294,PrzemyslawKlys,2015-10-10T11:17:23Z,1,151,416,1,1,39.20192307692308
58845,cDima,2009-02-28T12:27:35Z,1,88,130,2,4,38.246153846153845
1693688,zooba,2012-04-30T20:07:48Z,1,4284,9111,14,51,38.077049720118545
5694676,mike-barnett,2013-10-15T20:12:27Z,1,62,98,1,2,37.64285714285714
101556,johnsheehan,2009-07-04T03:51:57Z,1,259,1797,16,28,37.63828603227601
20227334,elvirbrk,2016-06-30T14:41:29Z,1,145,170,2,5,37.18823529411765
1712635,CESARDELATORRE,2012-05-07T09:01:38Z,1,632,3560,3,22,36.99039836567927
1517233,S74nk0,2012-03-08T18:12:30Z,2,2814,5302,34,177,36.70223580484499
104498,jbogard,2009-07-13T18:05:22Z,3,2226,6437,5,37,36.26366151766183
11578325,shoveldev,2015-03-20T20:45:37Z,1,1038,1379,57,169,35.796482315029756
8322877,Demigiant,2014-07-31T18:22:22Z,1,347,347,1,3,35.66666666666667
14828396,timGerken,2015-09-24T21:37:13Z,1,271,653,1,2,34.86064318529862
12673403,slipster216,2015-05-30T14:28:30Z,1,59,84,1,2,34.41666666666667
1842524,akiver,2012-06-12T13:15:39Z,1,877,943,1,1,34.41039236479321
858967,joethephish,2011-06-18T21:09:43Z,1,1158,1376,1,3,33.94331395348837
12179488,winauth,2015-04-30T02:38:34Z,1,407,536,6,12,33.79011194029851
1414993,mlorbetske,2012-02-07T05:59:16Z,1,1108,2596,1,1,33.718027734976886
179211,jeremydmiller,2010-01-09T20:44:55Z,2,2738,4337,2,6,33.66997156252401
6642220,tidusjar,2014-02-10T18:23:36Z,1,2784,4571,42,90,33.53874425727412
356714,jacobdufault,2010-08-07T00:11:17Z,1,245,280,1,2,33.25
10277940,smdol,2014-12-23T07:39:11Z,1,16,61,1,3,33.22404371584699
7451219,jansenbe,2014-04-30T15:41:46Z,1,1087,4936,1,4,32.81260129659643
25587226,jirkapok,2017-02-06T14:16:31Z,1,1004,1068,12,30,32.714606741573036
3109892,JohnnyCrazy,2012-12-23T13:51:48Z,1,369,554,6,6,32.63718411552346
6107439,linvi,2013-12-04T18:03:52Z,1,976,1070,7,11,32.50569243840272
417571,StanleyGoldman,2010-09-27T12:57:52Z,1,3164,5190,3,11,32.25517603783499
5213,SamSaffron,2008-04-05T01:04:32Z,2,379,3328,3,12,32.2001953125
12800840,Seneral,2015-06-08T16:39:32Z,1,65,322,1,1,32.09627329192546
125701,pwntester,2009-09-11T09:46:53Z,1,146,253,1,1,31.73913043478261
57737,statianzo,2009-02-25T04:51:19Z,1,154,236,3,8,31.322033898305087
533662,slodge,2010-12-22T18:48:06Z,1,2057,9101,1,2,31.30364795077464
8124592,tarasha,2014-07-10T12:47:59Z,1,40,134,1,4,31.26865671641791
7969755,jimradford,2014-06-23T23:02:37Z,1,121,228,2,5,30.568421052631578
527565,xen2,2010-12-17T17:38:56Z,1,976,1623,7,23,30.381526427174585
307872,amaitland,2010-06-17T17:20:34Z,1,3178,5457,4,45,30.128006841365828
5019111,AndreiMaz,2013-07-16T06:02:34Z,1,2380,12320,21,85,30.115909090909092
310137,shana,2010-06-20T19:35:35Z,2,3083,14144,23,72,29.244614913272997
3238547,Sunrunner37,2013-01-10T20:42:19Z,1,407,975,1,2,29.22051282051282
10204923,erikzhang,2014-12-16T06:54:13Z,1,261,1009,16,53,29.049348317968473
26906478,patniko,2017-04-04T17:40:23Z,1,56,224,5,111,28.94144144144144
245089,samhocevar,2010-04-15T23:39:15Z,1,1052,1555,1,1,28.414147909967845
194724,jakubgarfield,2010-02-02T19:10:28Z,1,355,1126,22,36,28.32223208999408
1396814,flibitijibibo,2012-02-01T05:45:31Z,1,764,868,1,2,28.16589861751152
3277265,jshackles,2013-01-15T17:00:42Z,1,129,179,4,12,28.106145251396647
1096616,mattleibow,2011-10-02T14:36:21Z,2,2619,3901,7,42,28.08549089976929
1207985,changeworld,2011-11-20T09:09:05Z,1,1981,9557,1,1,27.98315370932301
8496639,leculver,2014-08-19T22:22:09Z,1,471,802,2,7,27.68614178838618
326939,Aaronontheweb,2010-07-09T00:34:51Z,2,1656,5911,3,22,27.162362928899892
604263,gluck,2011-02-07T07:33:43Z,1,280,556,1,1,26.69064748201439
2243225,jaredbroad,2012-08-29T17:56:26Z,1,2288,10461,9,27,26.610585348755695
1630008,unaizorrilla,2012-04-10T16:06:07Z,2,408,4607,6,32,26.40221402214022
223097,mikehadlow,2010-03-15T15:13:18Z,1,662,1738,3,7,26.281933256616803
6786616,jthake-msft,2014-02-25T20:13:46Z,1,227,1662,2,2,26.087244283995187
17328,mgravell,2008-07-17T10:34:56Z,3,1356,4105,10,155,25.829586263801033
198704,zite,2010-02-07T00:52:31Z,1,130,200,1,3,24.916666666666664
695313,Snipx,2011-03-28T15:23:12Z,1,204,1292,1,1,24.157894736842103
2637679,justcoding121,2012-10-24T03:58:35Z,1,991,1714,16,27,23.983750378149445
32968,mookid8000,2008-11-06T11:45:17Z,1,2703,3213,1,4,23.765873015873016
22938141,paulb-unity,2016-10-19T14:16:43Z,1,38,263,1,4,23.695817490494296
3423981,peterdettman,2013-01-30T04:24:04Z,1,971,1184,26,82,23.662924357284115
40906,bfirsh,2008-12-17T03:48:00Z,1,40,173,1,1,22.890173410404625
8152849,FrayxRulez,2014-07-14T00:05:41Z,1,4582,5269,3,9,22.32011134307585
108107,hhariri,2009-07-23T21:29:57Z,1,92,289,2,2,22.283737024221452
2520861,lucasg,2012-10-09T14:58:13Z,1,420,477,2,7,22.138364779874212
964691,flagbug,2011-08-07T16:29:09Z,2,621,5943,10,29,21.83536702118401
5328577,DillonN,2013-08-28T09:08:02Z,1,1113,4490,34,90,21.63202672605791
17011,jskeet,2008-07-14T14:55:19Z,1,3408,4310,1,3,21.612993039443158
1090,michaelklishin,2008-02-27T16:49:40Z,1,1092,2804,6,13,21.029957203994293
1653751,normj,2012-04-18T00:20:47Z,2,1999,7915,20,86,20.557081784659687
171522,jaymedavis,2009-12-23T20:49:01Z,1,638,2433,5,6,20.322646937936703
649492,brockallen,2011-03-03T18:14:18Z,8,3034,53957,457,3689,20.291577492961938
514866,yfakariya,2010-12-08T15:50:41Z,1,2116,3300,1,2,20.19818181818182
1775141,grokys,2012-05-24T18:02:21Z,2,6627,22629,7,67,20.132640522694757
647031,rogeralsing,2011-03-02T14:20:43Z,1,1133,5658,5,15,20.024743725698126
1327895,rnwood,2012-01-13T14:50:53Z,1,345,632,2,3,20.015822784810126
7446437,VesaJuvonen,2014-04-30T05:25:47Z,1,652,4936,1,4,19.68152350081037
145854,igitur,2009-10-28T16:11:21Z,1,896,1868,2,7,19.18629550321199
5504523,HarmJ0y,2013-09-20T20:45:30Z,1,58,127,4,4,19.181102362204726
13874898,ArcadeRenegade,2015-08-19T19:02:55Z,1,360,396,1,3,19.09090909090909
1749983,JerryNixon,2012-05-17T18:05:26Z,1,495,1931,4,10,19.071983428275505
20365014,duke7553,2016-07-09T02:40:52Z,1,465,1322,3,5,18.99394856278366
14608,nikhilk,2008-06-22T18:13:24Z,2,526,1910,4,11,18.926987148976675
92363,nulltoken,2009-06-05T19:19:48Z,1,1074,2587,23,69,18.405102435253188
6797866,robinrodricks,2014-02-26T20:23:58Z,1,574,1456,17,32,18.220853365384617
16321330,TH-Soft,2015-12-16T12:40:15Z,1,26,36,2,7,18.158730158730158
572734,dennisdoomen,2011-01-19T15:04:08Z,1,760,2323,3,4,18.15755488592337
1454075,leastprivilege,2012-02-20T14:26:08Z,7,3144,53371,416,3533,18.00659424954774
1206376,vosen,2011-11-19T12:50:43Z,1,402,562,1,4,17.70373665480427
762848,mousetraps,2011-05-02T05:37:03Z,1,516,4399,4,6,17.51670834280518
5751684,retailcoder,2013-10-22T23:42:35Z,1,4519,13582,6,10,17.367972316300985
976344,mganss,2011-08-12T15:42:09Z,1,282,375,6,13,17.353846153846156
3000480,oleg-nenashev,2012-12-09T09:37:58Z,1,338,719,1,5,17.1115438108484
1524073,olegoid,2012-03-10T20:25:39Z,1,566,3158,1,3,16.548659489128138
1775792,geoperez,2012-05-24T21:44:06Z,2,702,1378,40,141,16.33079084704938
7962757,mregen,2014-06-23T08:57:26Z,1,485,1110,15,64,16.180320945945947
10154465,uxmal,2014-12-11T12:42:18Z,1,6694,8310,1,3,16.110709987966306
224111,paulyoder,2010-03-16T20:49:20Z,1,113,245,1,3,15.989115646258501
85170,gibbed,2009-05-16T04:29:31Z,1,40,47,1,4,15.957446808510639
22344007,t1m0thyj,2016-09-21T10:39:05Z,1,215,247,2,8,15.885627530364372
948771,MrRoundRobin,2011-07-30T16:05:53Z,1,209,1116,3,5,15.843548387096774
10426229,dlemstra,2015-01-06T21:16:09Z,2,3521,11819,7,34,15.824285920476997
532647,hakusaro,2010-12-22T00:12:14Z,1,1681,4884,15,41,15.740171990171989
433682,brandonmwest,2010-10-09T17:55:00Z,1,248,1343,4,12,15.69620253164557
756669,Mailaender,2011-04-28T10:38:39Z,1,3864,27448,49,175,15.490912270475082
63355,drusellers,2009-03-14T10:49:59Z,2,1440,5521,4,33,15.080272019232353
6999446,sparerd,2014-03-19T14:20:03Z,1,1057,4362,43,185,14.86928138592513
1676321,jamesmontemagno,2012-04-24T22:17:27Z,2,365,4089,6,23,14.856614246068455
239450,lukencode,2010-04-08T10:57:38Z,1,139,306,1,2,14.763071895424837
4522492,JavidPack,2013-05-24T20:09:41Z,1,1160,2584,1,3,14.51496388028896
16245,agross,2008-07-07T08:22:36Z,1,469,1620,1,1,14.475308641975309
9156103,nopara73,2014-10-11T19:25:34Z,1,6311,11549,10,22,14.406520832185391
12651260,ankushdesai,2015-05-28T23:59:01Z,1,1496,3716,1,3,14.35880875493362
715038,xoofx,2011-04-07T10:31:23Z,3,1263,2903,6,140,14.357216672407853
9847849,AndyGerlicher,2014-11-19T17:14:18Z,1,644,5556,7,23,14.251979841612673
3913124,roncain,2013-03-19T18:56:43Z,1,459,3296,36,138,14.0228471929084
171892,lahma,2009-12-24T21:07:25Z,2,1112,4633,2,18,13.867664340360218
21113644,aaronsace,2016-08-18T23:52:34Z,2,855,3933,55,198,13.707729468599036
128877,chrisforbes,2009-09-19T07:21:03Z,1,4162,27448,40,175,13.620901861181663
11887264,kaso17,2015-04-10T13:04:06Z,1,1674,6315,145,449,13.525734146612425
4462409,cormacpayne,2013-05-18T04:28:54Z,1,2595,33380,15,378,13.52449427943736
141124,glennblock,2009-10-17T21:53:03Z,1,354,1967,1,2,13.407727503812913
199026,nikmd23,2010-02-07T18:29:45Z,1,753,2593,3,11,13.305472776355924
222659,citizenmatt,2010-03-14T23:01:44Z,1,1817,4718,2,4,13.286668079694786
9065325,awjuliani,2014-10-08T02:34:59Z,1,287,2517,5,23,13.23677255531948
95136,davidfowl,2009-06-13T22:27:06Z,21,7690,248387,254,4195,13.135038395258988
7319262,tonerdo,2014-04-16T20:14:58Z,1,427,943,1,2,13.131495227995758
493828,rprouse,2010-11-23T18:45:04Z,1,1230,5577,4,9,13.036877652262266
7453395,phi-lira,2014-04-30T20:36:39Z,1,52,128,1,2,12.390625
1658419,paolosalvatori,2012-04-19T08:13:06Z,1,174,515,2,4,12.332038834951456
117943,kkozmic,2009-08-21T15:00:36Z,2,2584,17279,4,14,12.305474027101434
780521,michael-wolfenden,2011-05-11T02:11:15Z,1,62,966,3,6,12.29089026915114
372361,mrward,2010-08-22T09:05:52Z,1,1978,15065,2,5,11.97435114503817
818017,nayato,2011-05-30T05:38:51Z,2,147,1866,3,11,11.902660040923706
7357806,mvelosop,2014-04-21T03:17:36Z,1,303,3560,2,22,11.822880490296221
2517523,ahmad-moussawi,2012-10-09T06:00:47Z,1,311,506,1,6,11.780303030303028
3371096,OndrejPetrzilka,2013-01-24T15:24:23Z,1,169,402,1,10,11.687064676616915
1539682,sochix,2012-03-15T08:54:15Z,1,66,264,11,17,11.48529411764706
9338742,yankejustin,2014-10-21T15:50:37Z,1,161,1292,5,19,11.444720547498777
167819,pchote,2009-12-15T09:06:10Z,1,6922,27448,20,175,11.326751884082109
158528,orzFly,2009-11-26T14:10:45Z,1,113,2740,3,6,11.135036496350365
7659319,frankmarasco,2014-05-21T15:32:43Z,1,184,4936,2,4,11.108589951377633
2432381,VoiDeD,2012-09-26T22:14:26Z,1,1033,3052,5,21,10.879282905822878
20667023,jevansaks,2016-07-26T16:50:44Z,1,102,900,1,2,10.823333333333334
102049,tgjones,2009-07-06T08:19:39Z,1,167,536,4,7,10.68230277185501
1753624,robertlong,2012-05-18T21:19:06Z,1,91,435,1,2,10.668965517241379
13396919,cheenamalhotra,2015-07-18T19:04:46Z,1,114,328,1,2,10.426829268292682
338984,jstedfast,2010-07-20T20:09:58Z,5,7988,116525,104,1430,10.33512059448811
8248806,sergeybykov,2014-07-23T17:47:37Z,1,871,4920,6,57,10.249251176722293
1647294,devlead,2012-04-16T08:00:54Z,1,962,3008,3,14,10.211198708206686
16416509,vis2k,2015-12-23T16:32:15Z,1,1528,4123,22,62,10.125855742373624
7566324,tatarincev,2014-05-13T07:02:26Z,1,2048,11514,10,26,9.919696423083604
125028,andreasohlund,2009-09-09T18:38:20Z,2,2414,15144,50,175,9.837446230473171
8157818,barnstee,2014-07-14T12:20:35Z,1,292,1110,15,64,9.741554054054054
7373633,dremin,2014-04-22T13:59:55Z,1,653,791,1,5,9.741340075853351
2808893,timotiusmargo,2012-11-15T22:59:11Z,1,149,302,1,11,9.463877182420228
4894558,AndersAbel,2013-06-30T18:16:50Z,2,1305,4341,84,875,9.350545957152729
5839577,jeromelaban,2013-11-02T18:23:10Z,1,2493,8436,2,9,9.193930772878142
16654335,kmscode,2016-01-11T19:37:28Z,1,849,4362,33,185,9.165753373731366
630495,aaubry,2011-02-21T18:53:54Z,1,569,873,1,4,9.124856815578465
