user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
922265,PetteriAimonen,2011-07-18T07:21:43Z,1,943,1164,1,1,87.49484536082474
596,probablycorey,2008-02-21T22:07:26Z,1,388,497,1,1,87.43661971830986
1060042,zhengshuxin,2011-09-18T15:37:09Z,1,1059,2576,1,1,87.15372670807454
1269164,Steveice10,2011-12-17T04:06:05Z,1,485,517,11,21,85.99290780141844
8417,jonas,2008-04-24T22:25:34Z,1,1972,2616,7,11,84.90783986655545
275871,bnoordhuis,2010-05-13T20:10:19Z,3,1434,5158,8,36,80.74783507819568
3250905,winshining,2013-01-12T09:15:57Z,1,348,433,1,1,80.36951501154734
39480,tve,2008-12-10T03:32:05Z,1,343,716,2,3,79.84171322160148
7222768,z3APA3A,2014-04-08T08:47:53Z,1,530,537,8,10,78.95716945996276
4777488,erankor,2013-06-22T19:35:35Z,1,1148,1296,12,17,77.53376906318083
7548711,cardigliano,2014-05-11T12:32:25Z,1,2306,2768,3,3,77.47760115606937
5005367,allinurl,2013-07-14T03:33:48Z,1,2812,3196,13,42,77.34298825913345
1038539,schwabe,2011-09-09T12:36:51Z,1,1565,1632,7,18,75.70346541394335
72895,geohot,2009-04-12T03:30:56Z,1,528,1365,3,3,75.42857142857143
3997851,Wind4,2013-03-28T16:22:21Z,1,23,29,1,3,74.816091954023
4318452,t3chn0m4g3,2013-05-02T06:05:26Z,1,1088,1305,29,40,74.34666666666666
1306177,dmex,2012-01-05T09:16:02Z,1,4378,7822,13,21,74.1473743166405
6485757,bmah888,2014-01-23T21:05:56Z,1,569,1121,3,4,73.85325602140946
23228861,f0rb1dd3n,2016-11-03T04:18:12Z,1,197,210,1,1,73.17142857142858
2156166,RingoD,2012-08-15T10:04:41Z,1,818,1063,6,18,73.10442144873001
238455,albarrentine,2010-04-07T04:24:18Z,1,5149,5310,4,6,73.04921531701193
3004890,KevinOConnor,2012-12-10T04:45:22Z,1,2760,3260,9,24,73.02147239263803
460469,ivmai,2010-10-30T06:54:13Z,1,2714,3741,1,1,71.82197273456295
5766837,raysan5,2013-10-24T15:41:54Z,1,3286,4244,1,2,71.61993402450518
1407085,Hak5Jason,2012-02-04T01:02:38Z,1,3,24,1,1,71.375
12740416,mintty,2015-06-04T01:59:45Z,2,1844,2610,8,10,71.21655172413794
7487321,peterpt,2014-05-05T10:27:55Z,1,293,736,10,25,70.06521739130436
16725,nelhage,2008-07-10T23:04:32Z,1,217,282,1,1,70.02482269503547
25357353,shadow-1,2017-01-26T00:42:28Z,1,33,34,8,20,69.88235294117646
1911760,zserge,2012-07-01T20:03:05Z,1,261,350,3,7,69.35142857142857
70927,akheron,2009-04-06T09:50:18Z,1,711,1006,3,4,68.90904572564614
214034,umlaeute,2010-03-02T16:27:18Z,1,358,482,1,1,68.33195020746888
612270,basil00,2011-02-11T06:12:07Z,1,267,272,9,13,67.9581447963801
117703,dlundquist,2009-08-20T23:11:29Z,1,670,741,4,6,67.51237067026541
689211,jacek-marchwicki,2011-03-24T21:53:29Z,1,187,197,1,2,66.92131979695432
1774646,kokke,2012-05-24T15:26:27Z,1,213,255,26,41,66.74203730272598
197676,trapexit,2010-02-05T13:01:58Z,1,883,901,1,1,66.64150943396226
561402,gsliepen,2011-01-12T22:21:06Z,1,1359,1869,1,1,63.98715890850722
142960,piem,2009-10-22T02:38:56Z,1,3576,4109,1,1,63.530786079338036
1919825,RandyGaul,2012-07-03T21:40:05Z,1,371,701,2,2,63.509272467902996
290341,jech,2010-05-28T23:08:51Z,1,646,722,2,3,63.2280701754386
897354,samr7,2011-07-06T04:50:41Z,1,123,131,3,4,62.67366412213741
775844,rustyrussell,2011-05-09T00:36:28Z,1,4690,8425,22,35,61.23442136498515
59477474,ventoy,2020-01-03T13:39:40Z,1,120,144,4,12,60.0
1583368,nmikhailov,2012-03-28T13:05:52Z,1,119,129,2,10,59.59224806201551
1095675,luke-jr,2011-10-01T23:08:57Z,1,6323,12709,5,9,59.4261721789458
763777,hawicz,2011-05-02T15:54:49Z,1,640,1112,4,6,59.08872901678657
24871166,EHfive,2017-01-02T06:42:10Z,1,140,148,1,1,58.648648648648646
304243,nicm,2010-06-13T17:35:08Z,1,4293,8965,5,18,57.99553820412716
102436,caikelun,2009-07-07T08:32:14Z,1,92,116,1,1,57.89655172413793
2429093,aleks-f,2012-09-26T13:53:25Z,1,1205,4611,25,50,57.492951637388856
514406,arfoll,2010-12-08T09:10:33Z,1,778,1773,4,4,57.483361534122956
148917,behlendorf,2009-11-04T18:19:16Z,1,1958,6210,61,158,56.969143276463036
47890,simen,2009-01-20T08:29:07Z,1,152,637,2,5,56.313971742543174
592032,armon,2011-01-31T02:50:34Z,2,891,1287,5,8,56.25
749226,droe,2011-04-24T20:27:04Z,1,742,885,23,34,56.1493519441675
5394955,s0lst1c3,2013-09-05T21:31:48Z,1,223,235,7,9,56.09267139479906
1680515,tsl0922,2012-04-26T02:30:50Z,1,352,473,13,18,55.89664082687338
26936,beberlei,2008-09-30T15:47:34Z,1,721,843,1,1,55.593119810201664
1310570,soumith,2012-01-06T23:20:12Z,1,453,1337,1,4,55.39678384442782
2008794,johnkerl,2012-07-20T00:51:39Z,1,5601,5787,1,1,55.16796267496112
580843,jcupitt,2011-01-24T14:19:41Z,2,6193,8812,8,24,55.052012407323346
4698669,idrassi,2013-06-14T14:27:42Z,1,1597,1726,44,136,54.48152818485448
535115,endrazine,2010-12-24T00:21:09Z,1,42,55,1,1,54.21818181818182
201635,obiltschnig,2010-02-11T08:15:40Z,1,1883,4611,15,50,53.905009759271316
459736,xaizek,2010-10-29T16:37:11Z,1,10802,10933,2,2,53.35296807829506
7376778,dekuNukem,2014-04-22T19:12:07Z,1,82,264,1,1,53.11363636363636
24463755,martin-ger,2016-12-08T21:03:08Z,1,122,346,8,11,52.31318970047294
153753,yaoweibin,2009-11-16T03:41:08Z,2,372,1695,10,44,52.22365245374095
3453847,zardus,2013-02-02T01:55:17Z,2,100,358,9,14,51.71588188347965
613451,blp,2011-02-11T20:32:51Z,1,6138,18259,3,7,51.288867329614355
1146412,EyalAr,2011-10-23T13:17:42Z,1,241,289,1,1,50.86851211072664
487344,vstakhov,2010-11-18T17:39:13Z,2,15433,18352,93,219,50.710061088485745
2296196,wseemann,2012-09-07T02:27:45Z,1,230,343,1,1,49.62099125364432
6970250,huntergregal,2014-03-17T01:13:45Z,1,101,150,1,2,49.49
2861611,arjun024,2012-11-22T09:24:24Z,1,22,28,1,1,48.714285714285715
709517,evangreen,2011-04-04T22:33:01Z,1,1082,1595,5,11,48.410943288686234
10047,sjlombardo,2008-05-12T15:46:32Z,1,462,735,30,96,48.125
1268598,magnumripper,2011-12-16T19:41:28Z,2,7030,22634,251,976,48.0855301468703
3770556,drzaeus77,2013-03-05T00:43:45Z,1,584,3527,5,9,47.374224238414776
17976841,Screetsec,2016-03-21T07:17:27Z,1,396,736,5,25,47.34782608695652
1647536,vysheng,2012-04-16T09:27:15Z,1,738,1128,11,41,47.04255319148936
5619191,bel2125,2013-10-05T19:02:07Z,1,2926,4995,28,42,46.862862862862855
932652,samnazarko,2011-07-22T14:53:02Z,1,5778,7773,5,11,46.62783761973264
104444,jasarien,2009-07-13T14:57:05Z,1,521,2721,1,1,46.14516721793458
4006501,lwfinger,2013-03-29T15:24:56Z,1,475,508,2,4,45.81692913385827
4493366,lucaderi,2013-05-21T21:31:57Z,2,1583,3368,20,58,45.704603161602094
1101448,nesbox,2011-10-04T10:41:47Z,1,1064,1297,5,9,45.57525914503556
4311419,Liryna,2013-05-01T11:59:32Z,1,829,1330,12,34,45.53816895179125
1430535,mcmilk,2018-08-08T23:34:04Z,1,282,308,1,1,44.86363636363636
7276,nicolasff,2008-04-14T15:54:51Z,2,842,2941,19,75,44.605100306018365
4349050,igrr,2013-05-05T21:32:47Z,3,3693,19160,87,683,44.38955363938415
9919222,SanderMertens,2014-11-23T21:00:12Z,1,1333,1418,1,1,44.182651622002815
19537122,ebainville,2016-05-23T17:27:55Z,1,25,55,2,2,44.09090909090909
15702338,brian-armstrong,2015-11-07T10:41:50Z,1,280,280,5,5,44.0
1737686,krallin,2012-05-14T14:47:41Z,1,207,229,2,4,43.840611353711786
856501,bcarrier,2011-06-17T13:26:15Z,1,1949,7974,1,1,43.506646601454726
856808,troydhanson,2011-06-17T15:41:06Z,1,129,326,8,9,43.263803680981596
28882257,guanshengliang,2017-05-23T02:16:51Z,1,3239,7715,6,37,43.16321661908182
2042911,Teaonly,2012-07-25T21:39:15Z,1,59,101,1,2,42.93564356435643
10292916,ourren,2014-12-25T00:55:16Z,2,26,394,2,2,42.82741116751269
79765,stedolan,2009-04-30T23:51:51Z,1,327,1323,10,18,42.70471151423533
4983423,yrutschle,2013-07-10T17:07:43Z,1,251,387,9,13,42.65652951699463
1699443,vitorgalvao,2012-05-02T15:46:18Z,1,1194,1201,2,3,42.417985012489595
5745,slact,2008-04-08T02:54:01Z,1,3436,3498,1,3,42.237850200114345
48503,namhyung,2009-01-22T13:05:19Z,1,3036,3778,11,19,41.87177844027751
103780,mashbridge,2009-07-10T22:05:31Z,1,90,269,1,3,41.71003717472119
15330948,billziss-gh,2015-10-26T19:55:17Z,2,2584,2663,22,75,41.271548379021155
5471749,Xfennec,2013-09-16T17:28:24Z,1,97,151,1,2,41.11258278145695
1075274,twinaphex,2011-09-23T22:30:33Z,1,37868,55947,17,79,40.92830081272669
8676005,SciresM,2014-09-06T06:35:16Z,1,1894,2551,1,8,40.55654645237162
2619634,axboe,2012-10-22T08:18:07Z,1,3149,7003,3,5,39.660402684563756
4178,kr,2008-03-31T20:16:55Z,1,347,826,1,3,39.62913640032284
509318,gkso,2010-12-04T15:51:20Z,1,12,20,1,3,39.6
351151,gnif,2010-08-02T01:19:17Z,1,1090,1164,2,7,39.5974472263132
1310872,ddevault,2012-01-07T04:09:03Z,2,2936,10666,24,61,39.53017555400491
4632905,mike-jumper,2013-06-06T17:32:39Z,2,5205,6439,3,12,39.00314489827613
637330,fukuchi,2011-02-25T05:18:53Z,1,442,804,3,5,38.9223880597015
13182,PromyLOPh,2008-06-10T06:41:57Z,1,761,816,23,40,38.60955882352941
199429,dvarrazzo,2010-02-08T10:55:03Z,1,1913,2834,19,23,38.47600564573042
15154525,lws-team,2015-10-16T08:13:29Z,1,2006,3724,31,98,38.168482430566215
869280,timiblossom,2011-06-23T02:54:32Z,1,368,1584,3,10,38.124242424242425
79578,ralight,2009-04-30T14:06:58Z,2,1790,5719,57,226,37.73351365654308
1915165,nabla-c0d3,2012-07-02T17:53:22Z,1,855,992,10,13,37.12779156327544
322746,davidmoreno,2010-07-04T22:07:55Z,1,960,1175,2,4,36.765957446808514
42793,vmg,2008-12-26T20:21:00Z,5,2796,18525,113,319,36.62328379424569
23146169,Lienol,2016-10-30T04:26:37Z,1,275,378,3,4,36.557539682539684
199741,djcb,2010-02-08T18:46:47Z,1,4216,5114,31,50,36.29024638247947
177011,bagder,2010-01-05T21:58:22Z,2,14929,53047,253,3159,36.265763862710386
18221464,ufrisk,2016-04-01T21:43:30Z,1,102,116,2,5,36.227586206896554
2130732,poettering,2012-08-10T16:01:29Z,1,16594,46501,137,478,36.10407055627273
1162739,saitoha,2011-10-31T15:28:51Z,1,3263,3318,13,22,36.029070086032114
131818,jordansissel,2009-09-27T08:35:11Z,1,517,601,4,5,35.785690515807
4560438,ibarwick,2013-05-29T14:15:30Z,1,1678,1737,2,7,35.605230693313594
13742897,beacer,2015-08-11T05:46:37Z,1,179,942,3,3,35.34394904458599
366851,yshui,2010-08-17T06:36:35Z,1,919,1464,1,1,35.15300546448088
254469,unbit,2010-04-27T14:25:12Z,1,2546,6676,20,25,35.08568004793289
7935,kjk,2008-04-19T18:36:55Z,1,7397,12128,4,19,35.05382932925983
1787781,guanzhi,2012-05-29T06:28:12Z,1,364,699,18,50,34.86901287553648
201296,zakird,2010-02-10T19:49:25Z,1,433,1173,8,20,34.10843989769821
109284,killing,2009-07-28T02:42:36Z,1,963,2200,23,140,34.014535714285714
1871867,FunkyM,2012-06-20T11:06:48Z,1,675,1596,14,38,33.96814404432133
9712599,philippe44,2014-11-13T05:57:50Z,1,194,383,1,1,33.93733681462141
3816189,irtimmer,2013-03-09T09:57:53Z,1,428,545,5,11,33.9115929941618
6185660,bakpakin,2013-12-14T15:43:18Z,1,2122,2353,4,5,33.908712282192944
675997,pombredanne,2011-03-17T21:45:06Z,1,4275,5954,3,4,33.387218676519986
5444582,JoeDog,2013-09-12T13:49:29Z,1,288,478,4,8,33.13807531380753
3534212,rbsec,2013-02-11T17:02:41Z,1,344,579,26,35,33.101406365655066
701625,Nikratio,2011-03-31T13:51:43Z,2,577,2107,20,36,33.014027316352895
107071,ChrisJohnsen,2009-07-20T23:17:26Z,1,86,107,1,1,32.953271028037385
253027,jgaeddert,2010-04-26T13:17:27Z,1,5868,6660,1,3,32.89369369369369
262958,juhovh,2010-05-03T09:15:11Z,2,148,610,3,9,32.59234972677595
2130496,markus-oberhumer,2012-08-10T15:13:34Z,1,1676,3271,2,7,32.49962877232826
6968928,karlstav,2014-03-16T20:43:41Z,1,454,648,1,1,32.22839506172839
110195,liexusong,2009-07-30T09:56:41Z,1,193,366,2,4,32.166666666666664
990736,alexlarsson,2011-08-19T09:54:40Z,2,3395,6388,33,81,32.04538602472228
3225,developernotes,2008-03-17T15:55:12Z,1,219,735,42,96,31.9375
496683,adamansky,2010-11-25T15:55:09Z,1,2125,2299,1,2,31.888864723792953
1922548,TuxSH,2012-07-04T15:54:48Z,1,594,1586,2,7,31.460277427490542
1173940,HardySimpson,2011-11-05T06:26:57Z,1,249,336,1,3,31.37202380952381
199836,bcopeland,2010-02-08T21:18:53Z,1,387,564,50,78,31.22954173486088
5959286,jarun,2013-11-17T05:30:04Z,1,2438,2981,1,3,30.532930783853292
1532903,dwilliamson,2012-03-13T13:42:51Z,1,548,666,1,2,30.444444444444443
184809,miconda,2010-01-18T18:21:22Z,1,9159,31560,37,53,30.389823516751555
3890945,DavidXanatos,2013-03-17T15:15:25Z,1,25,28,4,6,30.357142857142854
594165,jtsylve,2011-02-01T06:25:26Z,1,32,77,2,2,30.337662337662337
162054,nmathewson,2009-12-04T18:31:52Z,4,24272,49506,26,454,29.931082620519813
77077,masatake,2009-04-23T16:59:59Z,1,4777,7929,6,13,29.752844960563465
6196903,kn007,2013-12-16T12:27:16Z,1,124,126,4,9,29.74250440917107
356103,ThomasWaldmann,2010-08-06T10:06:15Z,1,3177,5909,38,116,29.2372768599623
9522648,gaasedelen,2014-11-03T01:32:29Z,1,8,31,1,3,28.989247311827956
1195107,mossmann,2011-11-14T23:59:47Z,1,1046,2310,6,48,28.98008658008658
457648,tobiasbrunner,2010-10-28T08:38:14Z,1,5802,17524,12,14,28.66282975185052
4615920,symisc,2013-06-04T23:29:23Z,1,91,125,2,3,28.634666666666664
505201,hsoft,2010-12-01T16:13:39Z,1,1393,1417,1,7,28.368383909668314
1144556,dkonigsberg,2011-10-22T05:31:51Z,1,74,121,3,6,28.132231404958677
44708,MadCoder,2009-01-06T23:34:54Z,1,310,1420,2,3,27.94366197183098
2447373,crmulliner,2012-09-28T18:21:30Z,1,8,18,1,2,27.77777777777778
479840,jduck,2010-11-13T07:10:46Z,1,8,18,1,2,27.77777777777778
104257,flixr,2009-07-12T23:59:17Z,1,4989,15638,2,4,27.59614400818519
741216,pmwkaa,2011-04-20T11:32:16Z,1,1586,1790,2,4,27.46703910614525
754445,gfwilliams,2011-04-27T11:16:54Z,1,4919,6708,2,7,27.446503109293804
3204810,veorq,2013-01-07T09:33:00Z,1,217,647,11,17,26.910446404218565
77272,charris,2009-04-24T04:37:21Z,1,4570,23841,19,75,26.6112103798778
6421894,govolution,2014-01-16T17:20:11Z,1,152,466,2,2,26.420600858369095
74670,zhuzhaoyuan,2009-04-17T03:16:46Z,1,97,1497,12,27,26.264083723001562
57075,hydra,2009-02-23T12:17:11Z,3,6536,42698,30,153,26.14282342287236
365207,arnaud-lb,2010-08-15T19:23:03Z,1,263,399,1,2,25.706766917293233
1812130,Palakis,2012-06-03T12:38:20Z,1,149,495,1,1,25.585858585858585
698918,levitte,2011-03-30T08:38:05Z,2,5521,31594,373,2924,25.25657793212048
8642203,jgarff,2014-09-03T13:11:55Z,1,49,211,1,1,25.080568720379144
10158439,tanersener,2014-12-11T19:10:52Z,1,804,823,3,9,25.07411907654921
3656722,ajamshed,2013-02-21T07:07:54Z,1,252,384,1,4,24.7734375
370675,richardgv,2010-08-20T09:57:47Z,1,234,436,1,2,24.688073394495415
2785007,sylvanc,2012-11-13T07:33:00Z,1,1691,5857,14,26,24.407467724353502
535942,g0tmi1k,2010-12-25T00:50:40Z,1,120,2199,5,8,24.24965893587995
29988,skeeto,2008-10-20T17:51:48Z,1,68,97,1,1,23.83505154639175
294374,sjaeckel,2010-06-02T13:15:16Z,1,1274,2059,38,98,23.75230694511899
286847,rfjakob,2010-05-25T17:29:06Z,1,317,403,2,2,23.598014888337467
353987,aborodin,2010-08-04T12:38:26Z,1,3483,14779,1,1,23.567223763448137
6187689,dpgeorge,2013-12-15T00:16:16Z,2,6063,25963,32,382,23.23998005216042
91747,dominicgs,2009-06-04T07:48:22Z,2,686,3571,9,52,23.074532020765567
6170016,DhavalKapil,2013-12-12T13:30:47Z,1,42,62,1,3,22.806451612903224
9845,pietern,2008-05-09T22:53:45Z,2,840,10429,18,197,22.512429952986423
1295229,gdamore,2011-12-30T16:06:22Z,1,1313,1410,3,15,21.79021276595745
6533749,zyxmon,2014-01-29T10:38:08Z,1,278,528,15,36,21.71875
2964121,ckirsch,2012-12-04T18:09:28Z,1,1259,2030,3,5,21.58285714285714
1678121,rewolff,2012-04-25T11:51:07Z,1,315,667,1,2,21.251874062968515
912531,hpique,2011-07-13T11:17:58Z,1,321,354,3,12,20.85593220338983
181552,muennich,2010-01-13T17:06:56Z,1,321,759,1,1,20.72332015810277
10757508,borisbstyle,2015-01-29T12:43:44Z,1,1550,16213,18,33,20.597948896228054
1238101,barrygolden,2011-12-03T13:51:10Z,1,81,453,1,5,20.56291390728477
2695644,cgutman,2012-11-01T01:52:47Z,2,2251,2882,2,14,20.419004659462676
1776783,flashcode,2012-05-25T05:46:37Z,1,8776,9994,16,57,20.212323885559407
4213763,MonsieurNicolas,2013-04-21T02:53:18Z,1,1487,6159,5,16,20.069309141094337
3826044,spacehuhn,2013-03-10T20:23:34Z,1,105,668,12,46,19.600364488414474
116087,octo,2009-08-17T12:11:29Z,1,4257,11600,18,47,19.395429200293467
3971576,zerosum0x0,2013-03-26T05:49:06Z,1,47,56,1,3,19.30357142857143
3830300,syzzer,2013-03-11T09:36:25Z,1,333,2714,2,5,18.993515106853355
3044,jgm,2008-03-13T21:28:32Z,1,1849,2452,3,6,18.85195758564437
480346,lh3,2010-11-13T18:38:38Z,1,211,375,1,6,18.849333333333334
791758,arr2036,2011-05-16T19:35:51Z,1,11408,35679,44,87,18.758074310752356
118856,ohler55,2009-08-24T13:04:46Z,1,794,1273,5,6,18.71170463472113
1398793,kientzle,2012-02-01T17:15:09Z,1,2272,5838,5,10,18.680369989722507
7303785,jeanlf,2014-04-15T14:50:29Z,1,8395,13680,28,81,18.667677424012705
7422273,mattcaswell,2014-04-27T18:32:43Z,1,3209,26899,438,2524,18.652761321345935
4503202,TheAssassin,2013-05-22T20:35:31Z,1,776,1628,5,23,18.44461061852366
6228477,adrianlopezroche,2013-12-20T06:40:29Z,1,96,129,2,4,18.232558139534884
49397,markokr,2009-01-26T17:41:38Z,1,870,1236,20,51,18.218161050828098
112245,cevian,2009-08-05T17:45:39Z,1,449,2278,1,3,18.199151302311968
1468114,SnirkImmington,2012-02-24T03:52:22Z,1,589,3052,2,2,17.75491480996068
6049288,psprint,2013-11-27T11:09:48Z,1,3063,3114,3,3,17.705202312138727
1482123,rgerhards,2012-02-28T14:20:23Z,1,12237,14573,38,159,17.660180561363806
192030,andresy,2010-01-29T03:54:25Z,1,144,1337,1,4,17.6095736724009
870622,boazsegev,2011-06-23T13:21:49Z,1,718,2365,2,2,17.608456659619453
