repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
Chocobozzz/PeerTube,270,7749,5485,124845,mrflos,2
Chocobozzz/PeerTube,270,7749,5485,2197836,tcitworld,4
Chocobozzz/PeerTube,270,7749,5485,40614961,kevATin,0
Chocobozzz/PeerTube,270,7749,5485,1044450,Nutomic,23
Chocobozzz/PeerTube,270,7749,5485,1202371,wirew0rm,0
Chocobozzz/PeerTube,270,7749,5485,10625352,c-prompt,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,17077613,ke-d,404
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,583677,hackel,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,7719590,NoXPhasma,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,2354108,coveralls,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,29158512,m-i-k-e-y,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,29518805,steffen-stell,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,13731217,grenzor,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,570669,woctezuma,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,11966684,rugk,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,8365855,Taurean75,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,5301056,JadedTuna,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,20933235,Erlotinib,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,28972164,monkeymagic29,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,23618559,ElhemEnohpi,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,10265909,drcheap,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,6003638,ElectricFeet,1
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,398249,jstetten,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,6724477,kennethtran93,310
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,1135267,Lusito,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,13255058,BoffinBrain,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,203217,pwd-github,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,2067170,MrGlasspoole,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,2342884,thomasrussellmurphy,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,3624089,kathampy,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,44241399,Existencielle,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,11430516,pavinjosdev,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,13611490,n8v8R,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,737638,dhowe,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,476060,mcnesium,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,886325,gwarser,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,338988,jonathanKingston,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,17256400,maxoku,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,1268590,captainepoch,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,4953862,kostich,1
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,77769,elsbrock,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,5938828,Primokorn,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,14923168,07416,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,2324670,fichtennadel,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,14947779,chiraag-nataraj,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,24538473,DJTai,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,33357988,CraigS26,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,128223,zzzeek,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,3099270,French77,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,10137,ghost,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,195073,madduck,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,32399301,LaurentGrenet,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,9474213,kah0922,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,3493568,danmerl,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,1336992,masgo,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,7931323,confiks,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,192271,grahamperrin,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,2109702,sorin-davidoi,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,10319700,PF4Public,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,26384082,stale[bot],0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,6733770,anewuser,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,7361310,Nisc3d,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,25047709,wiredrunner,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,82365,ansell,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,16393105,momonala,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,836787,Grossdm,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,988293,Kyoshiro-san,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,25443990,javenschuetz,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,34245495,Urbs3w,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,322214,Mathnerd314,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,5701785,jrie,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,11441,halo,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,1700941,sm4rk0,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,35046,pv,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,1296987,porjo,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,14111504,wilhepworth,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,25405517,mooms06,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,6320898,gab12,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,7581882,guillaumesalagnac,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,3177316,sansnom,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,10608,pcdavid,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,316637,enricoreich,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,1400344,hurtstotouchfire,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,24936330,pbengert,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,47353280,bleetsheep,0
Cookie-AutoDelete/Cookie-AutoDelete,40,850,787,47678708,AggravatingSignUpExperience,0
DanWahlin/Angular-JumpStart,117,1227,410,1767249,DanWahlin,178
DavideViolante/Angular-Full-Stack,109,1216,335,6844116,DavideViolante,179
DavideViolante/Angular-Full-Stack,109,1216,335,178009,varunity,0
DefinitelyTyped/DefinitelyTyped,646,29592,70860,867242,borisyankov,717
DefinitelyTyped/DefinitelyTyped,646,29592,70860,1087374,dmcweeney,0
DefinitelyTyped/DefinitelyTyped,646,29592,70860,373936,Diullei,485
DefinitelyTyped/DefinitelyTyped,646,29592,70860,671018,bojingo,0
DefinitelyTyped/DefinitelyTyped,646,29592,70860,1557563,santialbo,50
DefinitelyTyped/DefinitelyTyped,646,29592,70860,874898,basarat,710
DefinitelyTyped/DefinitelyTyped,646,29592,70860,312936,JudahGabriel,6
DefinitelyTyped/DefinitelyTyped,646,29592,70860,941075,luisrudge,5
DefinitelyTyped/DefinitelyTyped,646,29592,70860,2381026,smithkl42,9
DefinitelyTyped/DefinitelyTyped,646,29592,70860,125332,vvakame,4297
DefinitelyTyped/DefinitelyTyped,646,29592,70860,1010525,johnnyreilly,429
DefinitelyTyped/DefinitelyTyped,646,29592,70860,685984,Bartvds,259
DefinitelyTyped/DefinitelyTyped,646,29592,70860,911388,webuniverseio,0
DefinitelyTyped/DefinitelyTyped,646,29592,70860,4746537,M-Zuber,4
DefinitelyTyped/DefinitelyTyped,646,29592,70860,41740,brauliobo,0
DefinitelyTyped/DefinitelyTyped,646,29592,70860,5566222,ybeauchamph,1
DefinitelyTyped/DefinitelyTyped,646,29592,70860,95528,jmlane,0
DefinitelyTyped/DefinitelyTyped,646,29592,70860,575245,varju,13
DefinitelyTyped/DefinitelyTyped,646,29592,70860,8000722,mhegazy,318
DefinitelyTyped/DefinitelyTyped,646,29592,70860,6685088,RyanCavanaugh,534
DefinitelyTyped/DefinitelyTyped,646,29592,70860,32570,horiuchi,815
DefinitelyTyped/DefinitelyTyped,646,29592,70860,980673,vsiao,72
DefinitelyTyped/DefinitelyTyped,646,29592,70860,7906751,gameman15,0
DefinitelyTyped/DefinitelyTyped,646,29592,70860,1003751,pragmatrix,6
DefinitelyTyped/DefinitelyTyped,646,29592,70860,731397,michelsalib,0
DefinitelyTyped/DefinitelyTyped,646,29592,70860,506438,builtinnya,19
DefinitelyTyped/DefinitelyTyped,646,29592,70860,723999,adidahiya,36
DefinitelyTyped/DefinitelyTyped,646,29592,70860,150237,mrkishi,0
DefinitelyTyped/DefinitelyTyped,646,29592,70860,412180,AlicanC,0
DefinitelyTyped/DefinitelyTyped,646,29592,70860,6125444,stkb,7
DefinitelyTyped/DefinitelyTyped,646,29592,70860,47395,alexeagle,28
DefinitelyTyped/DefinitelyTyped,646,29592,70860,1081904,derekcicerone,49
DefinitelyTyped/DefinitelyTyped,646,29592,70860,81079,Nemo157,50
DefinitelyTyped/DefinitelyTyped,646,29592,70860,607701,pspeter3,68
DefinitelyTyped/DefinitelyTyped,646,29592,70860,4010703,bczengel,168
DefinitelyTyped/DefinitelyTyped,646,29592,70860,16139522,btesser-r7,0
DefinitelyTyped/DefinitelyTyped,646,29592,70860,1662412,billccn,2
DefinitelyTyped/DefinitelyTyped,646,29592,70860,11273838,aciccarello,3
DefinitelyTyped/DefinitelyTyped,646,29592,70860,1153429,tbenbrahim,0
DefinitelyTyped/DefinitelyTyped,646,29592,70860,164834,moonpyk,4
DefinitelyTyped/DefinitelyTyped,646,29592,70860,191770,keokilee,0
DefinitelyTyped/DefinitelyTyped,646,29592,70860,196944,jbrantly,16
DefinitelyTyped/DefinitelyTyped,646,29592,70860,1764057,bweston92,0
DefinitelyTyped/DefinitelyTyped,646,29592,70860,6865071,chrootsu,407
DefinitelyTyped/DefinitelyTyped,646,29592,70860,7585416,dt-bot,0
DefinitelyTyped/DefinitelyTyped,646,29592,70860,1360367,tomc974,12
DefinitelyTyped/DefinitelyTyped,646,29592,70860,4952180,arcdev1,1
DefinitelyTyped/DefinitelyTyped,646,29592,70860,1058243,jedmao,31
DefinitelyTyped/DefinitelyTyped,646,29592,70860,605698,jbaldwin,23
DefinitelyTyped/DefinitelyTyped,646,29592,70860,346477,Necroskillz,2
DefinitelyTyped/DefinitelyTyped,646,29592,70860,12286274,joeskeen,54
DefinitelyTyped/DefinitelyTyped,646,29592,70860,785258,wjohnsto,0
DefinitelyTyped/DefinitelyTyped,646,29592,70860,5741321,mtraynham,27
DefinitelyTyped/DefinitelyTyped,646,29592,70860,8501334,zumbo,0
DefinitelyTyped/DefinitelyTyped,646,29592,70860,1304912,AndreyUtka,0
DefinitelyTyped/DefinitelyTyped,646,29592,70860,423045,jkeylu,20
DefinitelyTyped/DefinitelyTyped,646,29592,70860,170270,sindresorhus,0
DefinitelyTyped/DefinitelyTyped,646,29592,70860,1036595,Steve-Fenton,19
DefinitelyTyped/DefinitelyTyped,646,29592,70860,1664583,doubleppereira,24
DefinitelyTyped/DefinitelyTyped,646,29592,70860,803388,rosendi,2
DefinitelyTyped/DefinitelyTyped,646,29592,70860,7989797,DovydasNavickas,47
DefinitelyTyped/DefinitelyTyped,646,29592,70860,10137,ghost,0
DefinitelyTyped/DefinitelyTyped,646,29592,70860,15257150,mcmath,1
DefinitelyTyped/DefinitelyTyped,646,29592,70860,433259,bang88,8
DefinitelyTyped/DefinitelyTyped,646,29592,70860,679632,guncha,1
DefinitelyTyped/DefinitelyTyped,646,29592,70860,743172,MidnightDesign,6
DefinitelyTyped/DefinitelyTyped,646,29592,70860,2847952,ciekawy,1
DefinitelyTyped/DefinitelyTyped,646,29592,70860,1669761,ithinco,0
DefinitelyTyped/DefinitelyTyped,646,29592,70860,2256941,lhecker,4
DefinitelyTyped/DefinitelyTyped,646,29592,70860,823277,rhysd,79
DefinitelyTyped/DefinitelyTyped,646,29592,70860,228987,ngbrown,49
DefinitelyTyped/DefinitelyTyped,646,29592,70860,1338731,mmiszy,7
DefinitelyTyped/DefinitelyTyped,646,29592,70860,2854910,stepancar,43
DefinitelyTyped/DefinitelyTyped,646,29592,70860,63848,mcliment,2
DefinitelyTyped/DefinitelyTyped,646,29592,70860,1033555,ccurrens,7
DefinitelyTyped/DefinitelyTyped,646,29592,70860,3855704,reppners,8
DefinitelyTyped/DefinitelyTyped,646,29592,70860,1088987,blakeembrey,10
DefinitelyTyped/DefinitelyTyped,646,29592,70860,4239553,clark-stevenson,30
DefinitelyTyped/DefinitelyTyped,646,29592,70860,3315274,chenzhutian,11
DefinitelyTyped/DefinitelyTyped,646,29592,70860,7235240,pe8ter,30
DefinitelyTyped/DefinitelyTyped,646,29592,70860,126848,avindra,3
DefinitelyTyped/DefinitelyTyped,646,29592,70860,185041,aendrew,0
DefinitelyTyped/DefinitelyTyped,646,29592,70860,271538,aleung,49
DefinitelyTyped/DefinitelyTyped,646,29592,70860,3902892,rbuckton,465
DefinitelyTyped/DefinitelyTyped,646,29592,70860,736985,jacobg,0
DefinitelyTyped/DefinitelyTyped,646,29592,70860,16928427,minestarks,919
DefinitelyTyped/DefinitelyTyped,646,29592,70860,464822,giladgray,6
DefinitelyTyped/DefinitelyTyped,646,29592,70860,293473,sandersn,2100
DefinitelyTyped/DefinitelyTyped,646,29592,70860,19274678,andy-ms,1518
DefinitelyTyped/DefinitelyTyped,646,29592,70860,94334,thorn0,31
DefinitelyTyped/DefinitelyTyped,646,29592,70860,7181743,arcticwaters,2
DefinitelyTyped/DefinitelyTyped,646,29592,70860,1158694,alejo90,35
DefinitelyTyped/DefinitelyTyped,646,29592,70860,4113649,jantimon,3
DefinitelyTyped/DefinitelyTyped,646,29592,70860,5344189,Seikho,4
DefinitelyTyped/DefinitelyTyped,646,29592,70860,11962191,BProg,0
DefinitelyTyped/DefinitelyTyped,646,29592,70860,13760,joshaber,5
DefinitelyTyped/DefinitelyTyped,646,29592,70860,26794,bbenezech,2
DefinitelyTyped/DefinitelyTyped,646,29592,70860,972891,DanielRosenwasser,1607
DefinitelyTyped/DefinitelyTyped,646,29592,70860,1400151,JKillian,15
DefinitelyTyped/DefinitelyTyped,646,29592,70860,3226984,aozgaa,481
DefinitelyTyped/DefinitelyTyped,646,29592,70860,10459119,TonyPythoneer,103
DefinitelyTyped/DefinitelyTyped,646,29592,70860,249938,StefH,8
DefinitelyTyped/DefinitelyTyped,646,29592,70860,6607561,sousarka,1
DefinitelyTyped/DefinitelyTyped,646,29592,70860,1233188,Jogai,0
DefinitelyTyped/DefinitelyTyped,646,29592,70860,8343839,ioanes,0
DefinitelyTyped/DefinitelyTyped,646,29592,70860,1194760,tkqubo,111
DefinitelyTyped/DefinitelyTyped,646,29592,70860,1171301,zhengbli,0
DefinitelyTyped/DefinitelyTyped,646,29592,70860,634063,niik,7
DefinitelyTyped/DefinitelyTyped,646,29592,70860,4041967,mihailik,6
DefinitelyTyped/DefinitelyTyped,646,29592,70860,489742,yuit,198
DefinitelyTyped/DefinitelyTyped,646,29592,70860,149541,imcotton,6
DefinitelyTyped/DefinitelyTyped,646,29592,70860,291575,flying-sheep,9
DefinitelyTyped/DefinitelyTyped,646,29592,70860,1078685,mxl,7
DefinitelyTyped/DefinitelyTyped,646,29592,70860,636150,nknapp,1
DefinitelyTyped/DefinitelyTyped,646,29592,70860,543633,mohsen1,40
DefinitelyTyped/DefinitelyTyped,646,29592,70860,5273975,paulvanbrenk,788
DefinitelyTyped/DefinitelyTyped,646,29592,70860,1252361,yortus,20
DefinitelyTyped/DefinitelyTyped,646,29592,70860,17561784,codestellar,0
DefinitelyTyped/DefinitelyTyped,646,29592,70860,1913805,SamVerschueren,20
DefinitelyTyped/DefinitelyTyped,646,29592,70860,194893,gustavderdrache,18
DefinitelyTyped/DefinitelyTyped,646,29592,70860,16323903,tomwanzek,103
DefinitelyTyped/DefinitelyTyped,646,29592,70860,65633,alexgorbatchev,14
DefinitelyTyped/DefinitelyTyped,646,29592,70860,10656223,remojansen,38
DefinitelyTyped/DefinitelyTyped,646,29592,70860,8791438,NoHomey,58
DefinitelyTyped/DefinitelyTyped,646,29592,70860,2230985,connor4312,12
DefinitelyTyped/DefinitelyTyped,646,29592,70860,1448788,huan086,15
DefinitelyTyped/DefinitelyTyped,646,29592,70860,5240018,dsifford,59
DefinitelyTyped/DefinitelyTyped,646,29592,70860,120899,ericanderson,10
DefinitelyTyped/DefinitelyTyped,646,29592,70860,5804010,alisd23,0
DefinitelyTyped/DefinitelyTyped,646,29592,70860,4068864,nikeee,72
DefinitelyTyped/DefinitelyTyped,646,29592,70860,1761758,bcherny,9
DefinitelyTyped/DefinitelyTyped,646,29592,70860,1275228,radziksh,17
DefinitelyTyped/DefinitelyTyped,646,29592,70860,4446679,dcappellin,10
DefinitelyTyped/DefinitelyTyped,646,29592,70860,932566,CarsonF,10
DefinitelyTyped/DefinitelyTyped,646,29592,70860,1253367,janslow,9
DefinitelyTyped/DefinitelyTyped,646,29592,70860,570910,rharriso,5
DefinitelyTyped/DefinitelyTyped,646,29592,70860,329222,apexskier,18
DefinitelyTyped/DefinitelyTyped,646,29592,70860,350947,drewnoakes,29
DestinyItemManager/DIM,72,1215,14351,984608,SunburnedGoose,561
DestinyItemManager/DIM,72,1215,14351,302456,kruegerb,0
DestinyItemManager/DIM,72,1215,14351,542836,mtlewis,1
DestinyItemManager/DIM,72,1215,14351,424158,kyleshay,1324
DestinyItemManager/DIM,72,1215,14351,1386604,harro33,0
DestinyItemManager/DIM,72,1215,14351,5921863,cstauf2,0
DestinyItemManager/DIM,72,1215,14351,122682,pthrasher,0
DivanteLtd/vue-storefront,293,7192,11617,18116406,karolbzik,15
DivanteLtd/vue-storefront,293,7192,11617,15185752,filrak,1748
DivanteLtd/vue-storefront,293,7192,11617,23720398,sudo-at-night,19
DivanteLtd/vue-storefront,293,7192,11617,211899,pkarw,2992
DylanVann/react-native-fast-image,53,5072,522,23093075,GeekRishabh,0
DylanVann/react-native-fast-image,53,5072,522,1537615,DylanVann,390
EOSIO/eosjs,127,1287,694,13070662,cAstraea,0
EOSIO/eosjs,127,1287,694,204121,jcalfee,0
EOSIO/eosjs,127,1287,694,5457407,issaxyz,0
EOSIO/eosjs,127,1287,694,565544,chris-allnutt,5
EOSIO/eosjs,127,1287,694,418464,tbfleming,108
EOSIO/eosjs,127,1287,694,464270,rise-worlds,0
EOSIO/eosjs,127,1287,694,1247106,DaLN,0
EOSIO/eosjs,127,1287,694,26665436,MarcelBlockchain,0
EOSIO/eosjs,127,1287,694,41903951,csares,0
EOSIO/eosjs,127,1287,694,984998,theponpon,0
EOSIO/eosjs,127,1287,694,16408102,jimoful,0
EOSIO/eosjs,127,1287,694,6350089,xiangxn,0
EOSIO/eosjs,127,1287,694,355634,blackwatertepes,0
EOSIO/eosjs,127,1287,694,4935259,samkirton,0
EOSIO/eosjs,127,1287,694,2340111,ericqweinstein,0
EOSIO/eosjs,127,1287,694,26460069,jeffreyssmith2nd,45
EOSIO/eosjs,127,1287,694,27277897,lingyiliu016,0
EOSIO/eosjs,127,1287,694,42349209,lauard,0
EOSIO/eosjs,127,1287,694,998774,yepp4you,0
EOSIO/eosjs,127,1287,694,36529426,isha-padalia,0
EOSIO/eosjs,127,1287,694,38057360,quocle108,0
EOSIO/eosjs,127,1287,694,1844879,ridewindx,0
EddyVerbruggen/nativescript-plugin-firebase,56,946,1710,375867,Nikoms,0
EddyVerbruggen/nativescript-plugin-firebase,56,946,1710,1426370,EddyVerbruggen,1295
