user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
914682,wilkinsona,2011-07-14T09:41:59Z,2,8996,49947,38,537,88.59243490837717
101513,ErisDS,2009-07-03T22:21:25Z,1,3384,11586,63,233,87.66059970261578
892765,dbieber,2011-07-04T05:56:11Z,1,155,230,1,3,86.93478260869564
3995814,chenbin92,2013-03-28T12:46:21Z,1,427,582,1,4,86.39046391752578
28045,acburst,2008-10-08T02:31:57Z,1,1540,3878,3,15,86.014440433213
17382885,ibuler,2016-02-21T14:20:22Z,1,3025,5379,19,79,85.88633480883229
4665641,rstoenescu,2013-06-10T23:01:21Z,1,6261,8713,5,21,84.86104507222376
911911,begriffs,2011-07-13T05:11:18Z,1,817,1671,13,28,83.53697529281011
6264126,obscuren,2013-12-26T10:54:54Z,1,3893,11968,32,251,82.94096341905107
4209276,sharkdp,2013-04-20T11:07:58Z,1,411,661,1,1,82.07564296520424
67471,tsenart,2009-03-26T16:08:23Z,1,469,664,5,13,82.04240037071362
126646,laanwj,2009-09-14T08:32:17Z,1,6653,25624,46,515,81.81817289009999
50130,leebyron,2009-01-29T06:29:37Z,1,1216,1556,2,11,81.55924281374153
1641148,kzaher,2012-04-13T17:53:24Z,1,1711,3416,2,7,79.42497490799599
965190,jeffdonahue,2011-08-07T23:52:38Z,1,801,4156,2,11,78.35488669174907
173918,trustin,2009-12-30T00:30:26Z,1,4138,9961,36,353,78.03779101100524
314036,vishr,2010-06-24T22:12:20Z,1,995,1382,4,21,75.15126455792156
439362,normanmaurer,2010-10-14T13:33:48Z,1,2225,9961,64,353,74.59710434433669
1540597,benlesh,2012-03-15T14:24:15Z,1,1373,4138,14,30,73.23993877879813
587576,gschier,2011-01-28T01:25:26Z,1,2096,2478,32,73,73.04379360288345
538008,juliusv,2010-12-27T16:34:48Z,1,1098,8140,25,53,72.34400352324882
25254,tj,2008-09-18T22:37:28Z,13,7419,75763,77,1233,72.31921962562663
872310,JedWatson,2011-06-24T02:12:21Z,4,6385,17277,16,170,68.86979969970275
7525670,mxstbr,2014-05-08T16:27:10Z,3,1151,7199,14,95,67.36304896147855
519772,philwebb,2010-12-12T08:58:34Z,1,4030,28488,40,290,67.31691020538594
985197,QuincyLarson,2011-08-17T04:08:08Z,1,2900,26060,10,141,66.18496323269271
817538,bradrydzewski,2011-05-29T20:33:45Z,1,2519,3706,12,73,65.47548958002203
165401,rogerwang,2009-12-10T07:51:41Z,1,2933,4232,5,94,63.443834714234
4991116,lepdou,2013-07-11T16:11:27Z,1,460,2411,4,16,63.43840729987557
1820292,mweststrate,2012-06-05T18:04:33Z,1,1955,2814,2,9,63.29858643291479
29597,bvaughn,2008-10-18T01:05:50Z,1,1374,1968,1,3,60.97357723577235
35128,sorrycc,2008-11-18T05:04:27Z,1,578,742,2,12,60.88993710691824
7881572,ojw28,2014-06-13T15:12:44Z,1,3972,7990,17,125,58.54897021276596
576796,chrismccord,2011-01-21T16:12:29Z,1,2097,6526,12,42,58.02302876406461
71047,KyleAMathews,2009-04-06T17:03:54Z,5,2979,28019,26,210,57.432422896707855
329591,wesm,2010-07-12T13:24:25Z,1,3129,23942,27,69,56.20274177087382
97088,mrdoob,2009-06-19T16:54:00Z,1,16240,34806,1,21,55.2793579651018
1342803,tanner0101,2012-01-18T04:24:17Z,1,2757,5463,12,61,54.801955329894405
311113,shelhamer,2010-06-21T21:01:41Z,1,1117,4156,1,11,54.63321375448422
2182004,Gcaufy,2012-08-20T08:18:36Z,2,1582,3758,2,15,54.50140145467447
119893,ken-reitz,2009-08-26T21:17:47Z,3,3764,16911,18,303,53.96060329822232
1005257,benweet,2011-08-25T22:08:31Z,1,271,302,1,9,53.841059602649004
1621344,christianesperar,2012-04-07T14:59:08Z,1,128,449,1,6,53.68968077208612
6511079,lfarah,2014-01-27T04:19:05Z,1,1902,6153,1,11,52.15655334426666
1125431,thibaultcha,2011-10-13T12:24:25Z,1,2125,6129,43,291,52.1545926385686
8571500,goldbergyoni,2014-08-27T18:01:47Z,1,393,2021,3,18,51.75828797624938
874145,connors,2011-06-24T20:08:28Z,1,111,1401,1,1,50.78586723768736
1326112,tiangolo,2012-01-12T22:37:04Z,1,914,1202,4,22,50.60111934654364
551196,Hixie,2011-01-07T00:32:46Z,1,1940,20346,48,277,50.146757130522815
210965,lovell,2010-02-25T21:27:12Z,1,1071,1266,1,4,49.48933649289099
17530,asim,2008-07-19T16:29:57Z,1,1584,3647,6,26,48.71173356394086
10120821,ctiller,2014-12-08T19:47:00Z,1,8432,46635,80,377,48.61204244600613
964813,subnetmarco,2011-08-07T18:04:12Z,1,1227,6129,69,291,48.32354885427232
2807888,whummer,2012-11-15T20:20:10Z,1,817,1447,5,27,48.30607386930814
1243537,syl20bnr,2011-12-06T04:13:57Z,1,3899,7442,6,38,48.06261050368463
1307745,gpeal,2012-01-05T20:54:58Z,1,333,1211,2,10,47.90140379851363
8478049,lhc70000,2014-08-18T09:27:16Z,1,1499,2840,1,6,46.535856807511735
5865853,Rokt33r,2013-11-06T02:53:40Z,1,1360,4717,4,9,45.234023508350404
6820,sophiebits,2008-04-11T22:42:39Z,4,1292,31087,25,190,44.98954546916717
1217700,yiming187,2011-11-24T09:30:34Z,1,216,2411,6,16,44.68270427208627
23610,dcramer,2008-09-08T06:55:34Z,1,11300,31624,51,278,44.64102257278417
9939684,jtattermusch,2014-11-25T00:37:30Z,2,5496,54279,58,443,44.503123627997255
157858,dmethvin,2009-11-25T01:39:34Z,1,587,6511,5,35,43.62219979375562
671378,kevinsawicki,2011-03-15T16:46:18Z,3,12240,92073,26,499,43.319137705210686
78891,sorvell,2009-04-28T19:28:24Z,1,2173,6842,2,14,43.19321835720549
1058011,narfbg,2011-09-17T10:43:22Z,1,3946,10156,12,182,43.11499725166524
1885623,lelandrichardson,2012-06-24T01:19:10Z,1,294,1896,1,1,42.95253164556962
8187479,binderclip,2014-07-17T05:17:15Z,1,24,332,1,1,42.57831325301205
12054740,kdavis-mozilla,2015-04-21T17:30:36Z,1,276,3147,7,9,41.88285139286093
8445,zpao,2008-04-25T04:38:22Z,1,1777,13555,5,106,41.36311533027568
2084112,jp9000,2012-08-02T14:32:40Z,1,5042,8622,1,18,41.35716126704296
365596,sourrust,2010-08-16T06:40:59Z,1,765,5725,1,1,41.02270742358079
45028,jehiah,2009-01-08T06:32:50Z,1,404,2118,2,8,40.24740321057602
1789,nathansobo,2008-02-29T18:26:45Z,2,6221,41932,10,159,39.693096999814614
474794,jpsim,2010-11-09T22:03:40Z,4,4146,21923,15,153,39.677373480980215
177011,bagder,2010-01-05T21:58:22Z,1,14943,26173,36,368,39.43153415650712
486373,Randommood,2010-11-18T01:25:57Z,1,22,814,2,4,39.12162162162162
1455846,camsaul,2012-02-21T02:11:12Z,1,3532,19305,52,149,38.94913339208641
1268976,brian-mann,2011-12-16T23:52:04Z,2,7040,37269,31,490,38.540758008105435
16865714,JohnNiang,2016-01-24T15:40:39Z,1,620,1863,5,18,38.27160493827161
822522,srowen,2011-06-01T08:17:49Z,1,661,3545,3,25,37.99304936530324
452425,adamdbradley,2010-10-25T01:49:52Z,2,2334,15342,7,72,37.84902555077565
1199054,arturi,2011-11-16T10:03:23Z,1,3385,7794,5,20,37.56768026687195
1365881,sokra,2012-01-22T02:18:14Z,1,7295,11884,3,80,37.10726607202962
8758457,slievrly,2014-09-13T09:01:11Z,1,267,1062,3,18,36.37099811676082
25395,mourner,2008-09-19T16:52:39Z,2,3606,9195,7,118,36.12946055796721
4865608,delvedor,2013-06-28T10:42:08Z,1,769,2482,6,14,35.984632209048
33192,yudai,2008-11-07T14:42:48Z,1,197,230,1,8,35.75978260869565
90871,tofumatt,2009-06-02T01:54:34Z,1,632,1118,1,5,35.5005366726297
233907,astaxie,2010-03-31T06:07:58Z,1,1851,3650,2,36,35.470456621004566
776747,nicolargo,2011-05-09T12:30:38Z,1,2505,3755,2,20,34.823169107856195
257,robbyrussell,2008-02-13T23:04:43Z,1,1383,5778,4,74,34.622547781426285
4060187,jaredpalmer,2013-04-04T15:02:07Z,1,987,1467,11,55,34.582004089979556
716260,buzzdecafe,2011-04-07T22:02:56Z,1,783,2884,3,7,33.85966911036259
1725475,qianlifeng,2012-05-10T06:38:11Z,1,507,2740,2,6,33.30656934306569
488203,minggo,2010-11-19T09:06:45Z,2,7847,61349,28,456,32.24840937369259
192451,timmywil,2010-01-29T18:58:19Z,1,541,6511,4,35,32.163012045549294
1148713,jasonsanjose,2011-10-24T16:39:20Z,1,1724,17845,7,34,31.386784896082276
71468,arikfr,2009-04-07T18:25:43Z,3,4071,49030,48,377,31.32353352654224
12470704,jerryderry,2015-05-16T08:22:13Z,1,42,1064,1,1,31.184210526315788
92839,mjackson,2009-06-07T14:26:52Z,2,1603,11081,4,80,30.89257738471257
1558,ask,2008-02-28T12:11:11Z,2,5641,15534,8,148,30.366265454330346
8778898,garryyan,2014-09-15T13:21:16Z,1,432,1249,1,9,30.36028823058447
112007,abarth,2009-08-05T02:32:48Z,1,2441,20346,23,277,30.233992542729197
3511321,Mygod,2013-02-08T13:10:04Z,1,1778,3501,1,28,29.89088831762354
10395528,xxnet,2015-01-05T03:35:48Z,1,1383,2212,1,38,29.319810602455505
28627,jefferai,2008-10-12T13:55:28Z,3,4064,41282,85,860,29.22896064842721
99944,fzaninotto,2009-06-29T12:20:45Z,2,989,4192,2,12,29.097487277353686
9064066,johnleider,2014-10-08T01:29:34Z,1,5233,9962,1,11,28.79577850376887
544954,sahat,2011-01-03T05:41:55Z,1,1851,2522,2,45,27.628813111287336
9582,josevalim,2008-05-07T14:41:01Z,3,12252,27056,22,674,27.478028645280393
117280,nfarina,2009-08-20T00:34:59Z,1,317,1210,1,6,27.46460055096418
466765,mattab,2010-11-04T02:57:01Z,1,8066,26828,83,405,27.04939210369855
1078448,bryevdv,2011-09-25T16:14:40Z,1,6419,18673,4,24,26.927738802906156
2946214,unknwon,2012-12-02T20:02:58Z,2,3600,9083,9,312,26.696110231285832
1444314,balloob,2012-02-16T19:21:30Z,1,6508,29247,33,322,26.68149432749593
464822,giladgray,2010-11-02T20:55:25Z,1,496,1892,2,7,26.515252189670793
21301288,ruibaby,2016-08-29T03:32:28Z,1,1065,1863,2,18,26.296296296296294
1017236,satazor,2011-08-31T15:35:28Z,1,1327,2763,2,28,25.79763197352774
83835,cantino,2009-05-12T20:54:16Z,1,919,3319,7,53,25.782174671843645
1174278,satya164,2011-11-05T12:20:07Z,1,914,1271,1,10,25.672541306058225
1073082,clowwindy,2011-09-23T06:06:49Z,3,432,1432,5,405,25.50093109869646
187441,mreiferson,2010-01-22T04:32:09Z,2,1335,11477,7,60,25.159928552757687
1088232,adarob,2011-09-28T22:07:22Z,1,331,1356,1,8,24.928742625368734
191056,lmccart,2010-01-27T17:34:18Z,1,865,8474,2,4,24.804696719376917
411425,tommy351,2010-09-22T12:45:21Z,1,2070,3419,1,21,24.765386704550203
2457529,javierprovecho,2012-09-30T14:31:05Z,1,221,1399,3,25,24.662273052180126
1104661,mrniko,2011-10-05T12:09:32Z,1,774,5904,5,24,24.143800813008134
23244943,kamilmysliwiec,2016-11-03T18:46:00Z,1,3500,5949,2,31,23.988851474088897
169110,cnoon,2009-12-17T20:09:04Z,2,771,1972,3,73,23.844035677568147
477142,reuben,2010-11-11T10:23:54Z,1,1092,3147,1,9,23.672916004660525
46725,dfreedm,2009-01-15T06:45:27Z,1,1188,6842,2,14,23.614147909967844
27985,rwaldron,2008-10-07T19:40:37Z,1,314,6511,5,35,23.334532768721065
185212,pablohoffman,2010-01-19T07:01:24Z,1,2148,8449,3,60,23.10962244052551
261579,davelab6,2010-05-01T22:12:45Z,1,654,2049,1,6,23.087359687652512
11691213,strongit,2015-03-28T06:58:33Z,1,2,175,1,1,22.97142857142857
1027979,erikbern,2011-09-05T17:31:16Z,1,1045,3925,3,18,22.852441613588105
891222,coocood,2011-07-03T04:32:17Z,1,1077,11682,36,200,22.30335901386749
4987015,devversion,2013-07-11T05:30:58Z,1,1569,7485,3,29,22.27023702577569
1197510,peterflynn,2011-11-15T19:24:24Z,1,1064,17845,8,34,22.138242710925784
100200,ryanflorence,2009-06-30T03:46:58Z,1,1028,4570,5,45,22.094626793095063
449558,amueller,2010-10-22T10:17:35Z,1,2049,26091,3,24,22.077541106128553
1987787,agilliland,2012-07-16T23:56:30Z,1,2886,19305,36,149,22.032946918852957
258437,srh,2010-04-29T02:20:48Z,1,9444,33430,5,54,21.998437863529098
13041,rauchg,2008-06-09T02:22:48Z,9,2323,36425,19,369,21.856982142093212
1456589,Doha2012,2012-02-21T08:44:13Z,1,770,20278,19,50,21.759581812802054
887,mislav,2008-02-25T20:18:33Z,2,1743,3934,5,103,21.636837922813807
675322,inquisb,2011-03-17T15:10:46Z,1,1880,9525,23,210,21.249803774528182
835857,FagnerMartinsBrack,2011-06-07T19:15:26Z,1,283,756,11,71,21.052593337804602
150030,ivaynberg,2009-11-07T06:26:25Z,1,706,2610,1,10,20.7472030651341
5750489,loganwright,2013-10-22T20:07:54Z,1,1130,5463,11,61,20.589659797805204
4701338,akien-mga,2013-06-14T21:50:11Z,1,11761,30198,11,289,20.367965201297732
239676,necolas,2010-04-08T16:40:48Z,4,1386,18738,4,124,19.9019863034923
104030,rsc,2009-07-12T01:32:28Z,1,6502,44639,47,1209,19.86386019517181
985607,dead-horse,2011-08-17T08:43:05Z,1,177,931,16,77,19.317979549988145
4624233,JoelEinbinder,2013-06-05T20:04:53Z,2,423,4904,13,84,19.22279189000233
106176,kuba,2009-07-17T23:19:04Z,1,1187,9917,71,375,19.172018957345973
687996,medvednikov,2011-03-24T10:13:20Z,1,2646,6385,5,47,19.045169029807226
869950,KrauseFx,2011-06-23T08:24:50Z,1,8942,15578,19,418,18.838116691371283
9712830,Jocs,2014-11-13T06:12:18Z,1,956,1438,1,10,18.814186369958275
448783,stubailo,2010-10-21T20:12:53Z,1,1097,8347,16,35,18.804963288777834
697759,njx,2011-03-29T17:49:57Z,1,1433,17845,5,34,18.634928221779045
836692,inconshreveable,2011-06-08T04:44:32Z,1,279,328,1,30,18.571646341463413
98045,sjmiles,2009-06-23T04:37:56Z,1,622,6842,3,14,18.545454545454543
1060119,gruehle,2011-09-18T16:31:37Z,1,1003,17845,7,34,18.260409078173158
585534,gorhill,2011-01-26T23:09:09Z,1,7439,8032,2,79,18.171696126884864
133937,spikebrehm,2009-10-01T22:25:35Z,1,9,1832,1,1,18.127729257641924
190930,mtdowling,2010-01-27T14:45:45Z,1,2412,3506,4,73,18.056685603544608
3359909,bmccann,2013-01-23T22:44:40Z,1,66,472,1,3,18.03813559322034
6457462,NTillmann,2014-01-21T05:58:00Z,1,306,1595,2,6,17.969905956112854
757747,Unitech,2011-04-28T20:38:41Z,1,2875,4821,1,23,17.89047915370255
686438,cicku,2011-03-23T16:01:12Z,2,1114,6830,3,35,17.852892700271912
3655403,baiyaaaaa,2013-02-21T03:48:50Z,1,582,4394,6,62,17.77865711307208
12436447,ascrutae,2015-05-13T22:20:59Z,1,343,5889,7,19,17.724624858120848
10999,torkelo,2008-05-21T07:56:22Z,1,9045,26252,21,512,17.721196688585632
325166,asergi,2010-07-07T10:12:24Z,1,506,3755,5,20,17.585352862849536
927168,marpaia,2011-07-20T07:18:15Z,1,713,5595,29,149,17.53559805914917
7396,mitsuhiko,2008-04-15T10:03:57Z,2,2787,35634,24,321,17.332324111331243
6207234,emilevauge,2013-12-17T15:59:47Z,1,667,3696,35,263,17.315754983293008
940817,longjon,2011-07-26T23:19:48Z,1,353,4156,1,11,17.26546504506081
114509,peterbourgon,2009-08-12T09:58:25Z,2,741,9554,9,74,17.130088430486172
242242,greenrobot,2010-04-12T14:18:19Z,2,396,2514,2,33,16.840095465393794
490484,snicoll,2010-11-21T10:27:20Z,3,8813,75624,14,756,16.78997163353981
151929,minrk,2009-11-11T19:19:11Z,4,5643,59735,14,362,16.688862734906056
4479947,xiang90,2013-05-20T14:48:28Z,2,4066,28886,44,756,16.605983308953604
6915,fjl,2008-04-12T10:37:15Z,1,1163,11968,21,251,16.260492788205465
2395166,BearJ,2012-09-21T17:48:29Z,1,13,646,1,2,16.179566563467493
294844,dguido,2010-06-02T21:21:06Z,1,213,1057,21,118,15.88713660343473
6504915,bmw,2014-01-26T06:24:36Z,1,2248,9917,31,375,15.85319431279621
548488,sipa,2011-01-05T11:11:02Z,1,1812,25624,32,515,15.501816561536666
718899,Trott,2011-04-09T07:44:51Z,1,2232,31571,47,646,15.158328963769605
314351,jharding,2010-06-25T08:35:38Z,1,77,594,1,5,15.088888888888889
5716596,lauriejim,2013-10-18T08:20:00Z,1,3125,14330,12,97,14.945935640750786
18193,tlrobinson,2008-07-23T22:04:03Z,1,4144,19305,17,149,14.939718993410267
4772980,BrunoScheufler,2013-06-22T10:53:24Z,1,170,2021,2,18,14.926054208587606
2294279,dsmilkov,2012-09-06T19:57:14Z,1,584,4106,3,10,14.678226984900146
710255,fchollet,2011-04-05T08:25:37Z,1,2397,5349,1,65,14.491548384313388
1761087,davidjgraph,2012-05-21T20:13:27Z,1,128,1465,1,3,14.416382252559725
110953,addyosmani,2009-08-01T18:39:25Z,4,1053,7954,5,216,14.378614533568015
22544,cortesi,2008-08-30T00:10:24Z,1,2935,8686,34,463,14.218075908751153
210413,ThomasBurleson,2010-02-25T03:29:46Z,1,882,4875,3,30,14.166276923076921
89679,cramforce,2009-05-28T20:32:37Z,2,1201,18840,33,347,14.155768736577398
479213,pde,2010-11-12T18:32:07Z,1,1517,9917,41,375,14.14908056872038
1782324,manishrjain,2012-05-27T07:14:25Z,1,849,4791,14,67,14.144842475163319
1170914,wchen-r7,2011-11-03T21:44:07Z,1,3954,57924,196,1738,14.11064559894323
4530451,kloudkl,2013-05-26T03:00:58Z,1,144,4156,2,11,14.08627176480882
9881434,dgozman,2014-11-21T10:08:19Z,1,704,2964,5,14,13.996529786003471
406631,buunguyen,2010-09-19T03:42:48Z,2,530,1196,3,71,13.762424042583257
197134,koistya,2010-02-04T22:06:41Z,2,569,3597,3,87,13.636842963005568
1258974,antinucleon,2011-12-13T00:26:37Z,1,535,11271,7,28,13.634881554431727
327925,takluyver,2010-07-10T00:00:24Z,1,3391,24602,11,91,13.628936627148155
1210596,kwonoj,2011-11-21T15:26:00Z,1,595,4138,6,30,13.602464958917352
89202,yigit,2009-05-27T15:49:48Z,1,47,490,2,12,13.300680272108842
41300,kimchy,2008-12-18T16:55:47Z,1,4781,54534,51,945,13.290505413544253
234261,rodrigok,2010-03-31T16:32:02Z,1,4176,18621,42,664,13.277446179109866
13311463,soupette,2015-07-13T08:41:34Z,1,3678,14330,9,97,13.193076308803535
2433916,lichunqiang,2012-09-27T03:19:40Z,2,61,3293,2,5,13.152140904949896
1606004,pmuens,2012-04-02T20:20:41Z,1,2215,12940,5,66,13.123390005151984
184731,Gargron,2010-01-18T16:30:34Z,1,3314,9508,16,271,13.026199727710361
565251,appleguy,2011-01-14T20:04:23Z,1,866,4163,1,9,12.98988443163317
249413,fehguy,2010-04-21T23:54:40Z,2,1428,6278,7,190,12.863516708304688
10236,knu,2008-05-14T08:28:54Z,1,799,3319,4,53,12.80892744461562
1244603,MartiUK,2011-12-06T13:50:36Z,1,184,1200,4,29,12.689655172413794
636640,maieul,2011-02-24T20:03:48Z,1,49,5272,1,7,12.664264036418816
8598,philc,2008-04-26T23:50:32Z,1,607,4391,5,16,12.61415395126395
35996,vsavkin,2008-11-22T11:55:47Z,2,956,22824,15,184,12.586207881863485
1192573,shenli,2011-11-14T02:01:36Z,1,808,11682,27,200,12.549522342064716
622699,harshavardhana,2011-02-17T05:54:41Z,2,2245,51830,99,1392,12.445503203443618
20943,dsander,2008-08-17T18:17:50Z,1,616,3319,5,53,12.344022693809798
173661,kripken,2009-12-29T15:19:26Z,1,12359,21449,2,60,12.119491196170761
2782850,dschaper,2012-11-13T01:03:28Z,1,605,4467,9,59,12.08608894605639
4242506,zimulala,2013-04-24T07:01:45Z,1,808,11682,26,200,12.08472521828454
3165635,oliviertassinari,2013-01-01T23:34:22Z,1,3218,12527,2,58,11.931871295931822
18221333,miniksa,2016-04-01T21:32:05Z,1,245,1602,2,33,11.919570234176977
4172079,filipesilva,2013-04-16T14:44:31Z,1,871,6475,6,80,11.85434362934363
1000217,engelgabriel,2011-08-23T22:33:25Z,1,3305,18621,47,664,11.759100199735629
69169,benogle,2009-04-01T00:53:31Z,1,2266,37700,5,65,11.711442562742299
