user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
1801923,tymondesigns,2012-06-01T01:07:01Z,1,1172,1466,3,108,6.151356677277549
1073784,niden,2011-09-23T12:22:29Z,1,2114,13559,4,74,5.874059914328371
7339644,danog,2014-04-18T17:33:04Z,1,2304,2479,1,15,5.824283985478016
576234,jekkos,2011-01-21T10:09:42Z,1,1304,4834,2,24,5.822231416356364
647669,nickcernis,2011-03-02T20:08:47Z,1,61,388,1,1,5.81701030927835
5698585,raiym,2013-10-16T08:36:34Z,1,306,546,2,28,5.644427001569859
278968,bradymiller,2010-05-17T08:00:16Z,1,2603,8122,11,74,5.430964946724613
2972950,andryyy,2012-12-05T16:43:07Z,1,2886,4238,11,256,5.413271664110429
202034,colinodell,2010-02-11T19:19:10Z,1,1503,1796,1,5,5.355902004454343
1177647,ikkez,2011-11-07T10:59:41Z,1,23,109,2,18,5.345565749235473
5004534,alexweissman,2013-07-13T21:57:42Z,1,881,2447,5,37,5.303184263135225
11734,w00fz,2008-05-28T07:18:50Z,1,2242,6976,2,12,5.195766437308868
406732,gfosco,2010-09-19T06:16:53Z,1,231,738,2,38,5.172871202396234
1884104,picasso250,2012-06-23T11:22:45Z,1,3,386,1,1,5.106217616580311
51573,stefanoverna,2009-02-03T23:54:53Z,1,152,766,3,5,5.000522193211488
3203951,jim-parry,2013-01-07T07:29:47Z,1,1104,7980,6,50,4.997052631578947
1235442,escopecz,2011-12-02T07:01:31Z,1,3940,21582,14,163,4.8137478801068605
11783388,flaviocopes,2015-04-03T08:51:48Z,1,630,5357,5,48,4.7653770767220465
844452,serghey-rodin,2011-06-11T22:11:48Z,2,2143,6547,11,306,4.671341261926083
86105,mjangda,2009-05-19T01:03:31Z,1,652,12449,18,43,4.604012277067178
245432,MorrisJobke,2010-04-16T12:14:12Z,2,7176,99047,150,2295,4.593264002017659
86426,splitbrain,2009-05-19T18:52:35Z,1,4604,10874,6,104,4.347943577481926
434241,grangeway,2010-10-10T11:48:16Z,1,1095,12265,21,44,4.303626357336101
600897,pitbulk,2011-02-04T18:25:03Z,1,390,589,3,62,4.293225258776494
5698566,KodeStar,2013-10-16T08:34:21Z,1,278,772,2,9,4.161197466896949
277525,PVince81,2010-05-15T07:24:50Z,2,4025,47832,126,1536,4.1485960137826146
1084697,rhukster,2011-09-27T18:39:55Z,1,2740,5357,1,48,4.1451216476883825
1480128,yguedidi,2012-02-27T23:16:27Z,1,60,738,6,38,4.030808729139922
1226384,sagikazarmark,2011-11-28T20:36:33Z,1,90,203,3,4,3.9901477832512313
1290952,moufmouf,2011-12-28T18:18:05Z,1,159,314,1,5,3.9496815286624205
207759,StefanScherer,2010-02-21T10:46:06Z,1,10,708,1,2,3.93361581920904
1005065,DeepDiver1975,2011-08-25T20:23:03Z,1,6441,44017,75,1371,3.8583685267016143
321081,saschadube,2010-07-02T12:21:31Z,1,615,4933,2,19,3.805733673327856
513603,lucasmichot,2010-12-07T19:37:57Z,10,1091,41212,53,1027,3.7446869824833353
66796,enygma,2009-03-25T01:29:36Z,2,214,746,2,16,3.7292225201072386
426388,jeherve,2010-10-04T12:31:02Z,1,1860,22419,57,278,3.708371720929158
12947690,phpipam,2015-06-18T06:28:26Z,1,1404,2698,4,99,3.7005189028910306
142037,brusch,2009-10-20T08:51:30Z,1,5958,23411,7,92,3.679123340384398
72407,bjori,2009-04-10T08:01:37Z,1,1175,4671,1,8,3.6789499036608864
282388,mbeccati,2010-05-20T13:21:14Z,1,1186,13412,5,22,3.557228262343085
12850699,HDVinnie,2015-06-11T19:46:10Z,1,3139,5628,2,17,3.5433337514110126
4629496,hillelcoren,2013-06-06T10:10:27Z,1,7386,9019,1,51,3.532672854040163
1816457,freen,2012-06-04T18:49:40Z,1,3214,14992,2,25,3.464397011739594
233643,willianmano,2010-03-30T20:08:25Z,1,14,695,3,3,3.4244604316546763
115628,vladar,2009-08-15T15:19:19Z,2,736,4510,2,21,3.4192799070847855
614970,pjedrzejewski,2011-02-12T22:11:05Z,2,5247,32184,6,267,3.374198778372672
23610,dcramer,2008-09-08T06:55:34Z,1,72,323,1,1,3.343653250773994
193704,mvriel,2010-02-01T08:58:31Z,2,2951,14539,4,187,3.3126655835880117
121003,weaverryan,2009-08-30T01:38:33Z,6,7306,85540,26,1384,3.2555901575979056
1915268,irazasyed,2012-07-02T18:25:56Z,5,358,3468,7,88,3.2270957848379993
624104,benwerd,2011-02-17T21:24:27Z,1,3119,8444,6,48,3.185856821411653
5530092,RainLoop,2013-09-24T18:25:38Z,1,1373,1670,4,171,3.1155373463599116
213943,nickvergessen,2010-03-02T14:09:31Z,3,7522,133753,119,2337,3.0726830753348886
73419,javiereguiluz,2009-04-13T20:26:53Z,6,4712,58927,21,1001,2.972623351329208
7965,rjmackay,2008-04-20T01:43:37Z,2,962,5422,7,146,2.85824873801812
1969125,andrewatfornax,2012-07-13T10:43:35Z,1,528,13412,9,22,2.850581568744408
777635,Zizaco,2011-05-09T19:44:19Z,2,456,1133,2,98,2.784444404416665
9783985,AdSchellevis,2014-11-16T14:03:50Z,1,5318,12051,8,176,2.7680992147011567
7565417,santigarcor,2014-05-13T04:45:30Z,1,487,594,1,21,2.7328843995510663
3317635,bocharsky-bw,2013-01-19T23:15:24Z,1,126,1630,6,24,2.705521472392638
3488554,jhaddix,2013-02-06T05:05:12Z,1,55,957,1,36,2.7027458492975733
463230,taylorotwell,2010-11-01T20:15:30Z,2,14429,32520,4,795,2.674455506819219
877217,dansup,2011-06-26T19:21:09Z,1,4939,5618,1,30,2.6667200664530677
4005415,JDGrimes,2013-03-29T12:54:50Z,2,456,6991,28,225,2.6624097649358696
11591518,paragonie-scott,2015-03-21T23:36:30Z,5,412,9114,22,167,2.5547693290180664
7799233,phillipmadsen,2014-06-04T22:36:31Z,1,16,586,2,3,2.5483503981797497
709662,sc0ttkclark,2011-04-05T00:20:47Z,3,4697,32563,7,323,2.519571634846631
878997,LukasReschke,2011-06-27T14:52:26Z,3,4807,99636,111,2357,2.508362548288413
87429,jpfuentes2,2009-05-22T04:41:33Z,1,117,609,1,8,2.4975369458128083
142658,ADmad,2009-10-21T13:21:58Z,1,4187,41863,10,249,2.454225568638647
3775209,puredazzle,2013-03-05T10:55:53Z,1,58,1024,1,1,2.435546875
1803556,joecohens,2012-06-01T06:57:33Z,2,207,7838,10,53,2.3718988767831615
323546,fguillot,2010-07-05T18:57:55Z,1,2823,4100,1,100,2.3616804878048785
5150042,knight-of-ni,2013-08-02T19:10:50Z,1,1092,15861,8,61,2.3566372202773898
1283854,icewind1991,2011-12-24T15:53:30Z,2,7411,99047,73,2295,2.308593092608287
45821,rullzer,2009-01-11T21:30:24Z,2,6135,99047,88,2295,2.3038009749250223
227395,marcioAlmada,2010-03-21T17:45:50Z,1,327,3118,1,6,2.25481077613855
2829600,GrahamCampbell,2012-11-18T22:14:00Z,24,2986,161927,66,3702,2.2450972990320115
88371,GaryJones,2009-05-25T15:55:30Z,3,611,7403,16,175,2.226062793076166
652616,seandowney,2011-03-05T15:03:23Z,2,556,4513,6,116,2.211221222980355
1976169,chrissm79,2012-07-14T18:37:53Z,1,720,2829,2,9,2.2057264050901377
322320,rk4an,2010-07-04T07:04:31Z,1,101,2634,1,2,2.204821564160972
3309,adulau,2008-03-17T21:06:56Z,1,957,16037,24,167,2.2040259444943744
2272019,coolov,2012-09-03T16:25:28Z,1,4058,14992,1,25,2.1870757737459976
17923,nrk,2008-07-22T17:10:47Z,1,30,943,1,6,2.158006362672322
1153376,Fluidbyte,2011-10-26T14:40:14Z,1,412,1670,1,25,2.1512814371257485
1330296,PeeHaa,2012-01-14T17:07:05Z,2,241,922,4,99,2.1439120050833718
3848,motdotla,2008-03-26T01:13:18Z,1,123,1107,1,13,2.094017094017094
114193,kylejohnson,2009-08-11T14:49:37Z,1,631,15861,12,61,2.04263473350966
1089942,Flolagale,2011-09-29T13:52:31Z,1,129,1670,3,25,2.02074251497006
1963459,torrentalle,2012-07-12T13:55:06Z,1,128,768,3,9,2.0
47792,brandonkelly,2009-01-19T22:58:18Z,1,18147,33061,7,165,1.9793467172251844
3483615,shipcod3,2013-02-05T16:47:31Z,1,20,957,2,36,1.96563334494369
243893,sparksp,2010-04-14T15:24:11Z,1,37,6275,5,71,1.9653330340609394
3463580,Lofanmi,2013-02-03T14:01:13Z,1,35,2025,1,4,1.9487654320987655
1998970,PromoFaux,2012-07-18T14:21:40Z,1,386,3840,10,37,1.8745777027027026
249125,franzliedke,2010-04-21T16:27:37Z,4,1075,56367,17,1074,1.8707238333878609
177514,Circa75,2010-01-06T18:04:02Z,1,180,646,1,12,1.8575851393188856
39490,rchavik,2008-12-10T05:19:43Z,2,2986,46704,11,265,1.836490268701481
612191,greg-1-anderson,2011-02-11T04:57:06Z,1,1491,7793,3,53,1.8193976694130436
134745,westonruter,2009-10-04T03:34:44Z,2,432,9200,33,243,1.8110144927536231
19215568,belguinan,2016-05-05T23:57:25Z,1,14,457,1,2,1.776805251641138
1200104,whhone,2011-11-16T18:05:04Z,1,97,927,1,11,1.7503187211925078
34574,akazorg,2008-11-15T03:59:55Z,1,203,2999,3,51,1.7479748151344565
1223371,MiteshShah,2011-11-27T15:09:18Z,1,527,4963,7,51,1.7197931358721206
6446,vboctor,2008-04-11T03:19:30Z,1,2286,12265,4,44,1.7113441796686801
1663035,Tropicalista,2012-04-20T14:13:59Z,1,5,222,1,1,1.6216216216216217
6527481,anton-reutov,2014-01-28T18:18:26Z,1,890,4877,5,135,1.5883322321706572
959573,eddiezane,2011-08-04T17:50:21Z,2,60,1371,2,19,1.5847057468616839
526307,endorama,2010-12-16T20:20:17Z,1,71,766,2,5,1.5571801566579637
19806314,david-puglielli,2016-06-07T20:13:13Z,1,312,2005,1,15,1.535361596009975
69390,symm,2009-04-01T14:12:39Z,1,6,63,1,8,1.5119047619047619
922051,robocoder,2011-07-18T04:53:58Z,4,2208,113979,60,1624,1.450752076575164
522079,benhaynes,2010-12-14T02:30:12Z,1,1343,14992,2,25,1.4476307363927428
1171698,DarkaOnLine,2011-11-04T07:20:44Z,1,157,236,1,13,1.4328552803129075
721918,aoduor,2011-04-11T08:41:03Z,1,246,4487,10,44,1.4204672082987218
506129,hkdobrev,2010-12-02T05:22:02Z,1,20,843,3,11,1.4105467486250405
1271552,Jadaw1n,2011-12-18T22:32:49Z,1,43,1764,3,8,1.4077380952380953
2125733,mewebstudio,2012-08-09T20:50:05Z,1,106,210,1,21,1.3941043083900226
1579355,sgiehl,2012-03-27T10:38:26Z,1,2874,26820,12,405,1.3906835694755157
67402,stloyd,2009-03-26T12:46:23Z,6,1237,93304,48,1380,1.3871052641389159
4417660,Mcat12,2013-05-13T13:54:04Z,1,569,3840,5,37,1.3816511824324322
42834394,rahulshukla-webkul,2018-08-30T09:50:53Z,1,774,6551,5,51,1.320498891053903
4332182,themsaid,2013-05-03T14:45:35Z,2,477,2490,6,140,1.3053872633390706
459648,samsonasik,2010-10-29T15:22:08Z,1,572,7980,3,50,1.2945263157894737
1589737,schiessle,2012-03-30T08:01:13Z,3,4596,107491,68,2343,1.2893181266368356
439401,stof,2010-10-14T13:56:42Z,19,1154,125727,56,1687,1.262307415919634
10044093,blomdahldaniel,2014-12-02T08:03:51Z,2,115,3479,3,29,1.2549682330435816
1051709,Munnday,2011-09-14T23:57:13Z,1,7,415,1,2,1.2397590361445783
6032728,andystrobel,2013-11-25T16:27:44Z,1,376,7039,7,106,1.23815829328244
449891,dregad,2010-10-22T15:17:29Z,1,2198,12265,3,44,1.2340992476744617
325724,jvoisin,2010-07-07T20:23:50Z,1,79,349,1,14,1.2288170282439623
1816101,Kovah,2012-06-04T17:15:47Z,2,1209,8803,2,114,1.2167801646567855
156823,benedmunds,2009-11-22T23:56:15Z,1,782,1656,2,173,1.2119460500963393
1757229,d00p,2012-05-20T18:01:58Z,1,2877,4497,1,54,1.2084352531317173
1401770,ocramleznem,2012-02-02T13:34:34Z,1,68,1052,5,39,1.1933313834454518
7257497,andrewelkins,2014-04-11T00:35:11Z,1,79,442,1,40,1.184106334841629
314295,dreamsxin,2010-06-25T06:58:48Z,1,426,13559,4,74,1.1837036535023115
671923,gabrielbull,2011-03-15T21:47:42Z,1,63,1868,1,9,1.180406852248394
7746332,teromene,2014-05-30T11:53:16Z,1,200,2468,3,20,1.166936790923825
17042,kchodorow,2008-07-14T19:27:34Z,1,372,4671,1,8,1.1647398843930636
924196,TomasVotruba,2011-07-19T00:36:18Z,6,8371,101090,8,1704,1.1639687964566507
3343784,mitsukarenai,2013-01-22T21:21:11Z,1,197,2468,3,20,1.1494327390599677
925062,jancborchardt,2011-07-19T10:28:17Z,3,3298,104481,75,2364,1.1396444606521856
