user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
635902,luin,2011-02-24T12:36:28Z,1,829,1028,2,16,14.616366731517509
1963573,davidfirst,2012-07-12T14:13:59Z,1,1715,6115,7,24,14.560438811665303
2375201,hiranya911,2012-09-19T02:39:56Z,1,231,557,8,23,14.280852392475216
4233843,bd82,2013-04-23T10:20:28Z,1,967,1904,2,2,14.220588235294118
13794420,ihadeed,2015-08-14T08:06:55Z,1,1265,3627,7,22,14.204576785221947
248818,vicb,2010-04-21T07:53:00Z,2,990,19455,13,159,13.941985132599177
208789,2fd,2010-02-22T23:58:04Z,1,175,201,2,2,13.930348258706468
16886711,peterpeterparker,2016-01-25T20:33:01Z,1,4372,4781,4,5,13.899686258105
838736,jelbourn,2011-06-08T22:51:30Z,1,587,7485,5,29,13.886370442033492
1457912,brauliodiez,2012-02-21T16:04:15Z,1,254,715,1,2,13.676923076923078
70067,sapegin,2009-04-03T08:06:27Z,1,1228,2031,1,5,13.664598719842443
10513364,bluebill1049,2015-01-13T09:52:29Z,1,1778,2174,4,23,13.65449382024719
4521223,amarzavery,2013-05-24T16:47:42Z,1,553,5060,3,22,13.36797520661157
464822,giladgray,2010-11-02T20:55:25Z,1,496,1892,1,7,13.257626094835397
9873,szimek,2008-05-10T10:39:41Z,1,181,221,2,29,13.1605554688719
3180181,andycreeth,2013-01-03T20:21:10Z,1,1226,4278,5,10,13.039504441327724
934293,bevacqua,2011-07-23T15:00:16Z,1,147,3150,3,3,13.02
13041,rauchg,2008-06-09T02:22:48Z,1,310,1962,2,12,12.719164118246688
641267,jsantell,2011-02-27T20:41:05Z,1,98,802,3,3,12.708229426433915
628431,davidtheclark,2011-02-20T15:40:30Z,1,169,309,1,1,12.579288025889968
2132122,alalamav,2012-08-10T21:20:37Z,2,266,1424,4,20,12.515449438202248
49480,joemcelroy,2009-01-26T22:26:45Z,1,721,1717,1,3,12.45758105222287
218257,piscisaureus,2010-03-08T10:24:21Z,1,345,4205,5,58,12.38457911353479
98301,danvk,2009-06-23T20:44:04Z,1,70,180,2,2,12.055555555555555
365089,floatdrop,2010-08-15T16:08:57Z,1,258,1177,13,24,11.992141036533559
1763311,Romakita,2012-05-22T07:48:11Z,1,1536,2352,8,18,11.900226757369612
17824796,varnastadeus,2016-03-14T09:20:39Z,1,461,976,1,2,11.808401639344263
275268,SebastianM,2010-05-13T09:08:19Z,1,343,547,1,5,11.663254113345522
9210534,sanex3339,2014-10-14T08:26:57Z,2,1504,2470,4,45,11.52863697705803
1201857,hamorphis,2011-11-17T12:22:36Z,1,642,6130,7,45,11.338858075040784
5300235,dubzzz,2013-08-24T08:57:41Z,1,1153,1434,4,4,11.256624825662483
4984472,Rugvip,2013-07-10T19:59:34Z,1,1507,4797,1,4,11.231029810298102
347649,pingan1927,2010-07-29T02:36:37Z,1,707,4505,1,4,11.220976692563818
448783,stubailo,2010-10-21T20:12:53Z,2,1124,9185,11,46,11.178547253319447
4439005,syuilo,2013-05-15T15:14:10Z,1,13965,17481,4,11,11.038894176014479
544954,sahat,2011-01-03T05:41:55Z,1,1774,2116,5,92,10.935316840634503
690814,tvst,2011-03-25T17:46:31Z,1,1202,3521,3,21,10.582788980403295
11534587,glacambre,2015-03-18T08:04:43Z,1,501,805,1,1,10.580124223602486
40935,welefen,2008-12-17T07:03:32Z,1,288,1304,1,3,10.52760736196319
779748,aexol,2011-05-10T17:57:27Z,1,271,310,1,1,10.490322580645161
4058327,nikolasburk,2013-04-04T11:30:48Z,3,1670,8780,5,23,10.378577795384766
8186664,chenshuai2144,2014-07-17T03:17:57Z,1,762,2203,3,77,10.363282654703443
45609798,code-asher,2018-12-04T21:59:04Z,1,685,1269,2,60,10.274100341476228
696206,silhouettes,2011-03-29T00:27:47Z,1,204,1016,3,8,10.240157480314961
31855118,KFlash,2017-09-11T14:14:25Z,1,1310,2117,1,2,10.210203117619272
961599,murgatroid99,2011-08-05T16:32:11Z,2,2002,3858,6,38,10.159941065728084
1192452,hipstersmoothie,2011-11-14T00:02:25Z,1,3896,4663,2,2,10.026163414111087
36491,beeman,2008-11-25T03:21:10Z,1,899,1023,1,11,9.906336088154271
1188592,parisk,2011-11-11T14:01:39Z,1,485,6224,3,4,9.876887853470437
360373,orozcoadrian,2010-08-11T00:21:23Z,1,10,100,1,1,9.8
13932478,chandradot99,2015-08-23T17:50:54Z,1,138,701,1,3,9.777460770328101
681969,hansl,2011-03-21T16:15:55Z,2,844,13960,8,109,9.770973423411583
9306474,BrychanOdlum,2014-10-19T14:59:42Z,1,392,1119,1,2,9.63360142984808
6333409,manosim,2014-01-06T20:22:45Z,1,378,1159,2,3,9.566867989646246
405206,JonnyBGod,2010-09-17T21:12:28Z,1,122,487,1,1,9.519507186858316
4570265,davideast,2013-05-30T12:21:21Z,1,189,824,6,46,9.424071338117349
8000722,mhegazy,2014-06-26T23:41:32Z,1,2308,30960,26,444,9.385635635635635
6634592,MarshallOfSound,2014-02-10T01:24:35Z,2,515,3161,6,24,9.245887377412211
729873,benbrown,2011-04-14T17:48:26Z,1,2122,3474,1,21,9.220522521040655
78891,sorvell,2009-04-28T19:28:24Z,1,333,945,2,13,9.216117216117215
1329312,spalger,2012-01-14T02:49:19Z,1,5232,36084,56,750,9.180697483649263
1828233,nicojs,2012-06-07T19:48:30Z,1,900,2293,3,4,9.12559965111208
1037931,arcanis,2011-09-09T07:17:46Z,1,812,1673,4,9,9.05997210599721
680220,erossignon,2011-03-20T17:38:27Z,1,2775,2893,4,37,9.021776702385067
1753397,pleerock,2012-05-18T19:40:52Z,2,2423,4835,2,42,8.996612005712315
6569980,helfer,2014-02-02T21:25:23Z,5,1578,17743,12,88,8.986627248646073
199754,llorca,2010-02-08T19:02:53Z,1,167,1892,2,7,8.927514346118997
82750,mckoss,2009-05-09T15:23:56Z,1,45,381,1,1,8.858267716535433
6249491,raphaelvigee,2013-12-23T19:33:53Z,1,359,1119,1,2,8.82260947274352
4324725,anthonydresser,2013-05-02T18:45:49Z,2,1042,5557,15,120,8.789589706676264
5514175,mattkrick,2013-09-22T19:27:11Z,1,5104,8858,16,42,8.780225569568536
30958501,peaceiris,2017-08-12T16:27:59Z,1,487,723,1,1,8.756569847856154
901354,dherges,2011-07-07T19:33:02Z,1,402,1193,4,8,8.592623637887678
3580607,benjycui,2013-02-13T02:45:16Z,1,1116,19331,4,43,8.587166293927213
16926049,dmtrKovalenko,2016-01-27T19:57:58Z,1,1471,2181,1,3,8.543175913189668
11214,mlynch,2008-05-22T18:04:34Z,3,622,19040,12,99,8.493697478991598
10351828,Hopding,2014-12-30T18:54:35Z,1,231,318,4,11,8.452830188679247
1223565,alrra,2011-11-27T17:38:11Z,1,2129,5331,7,21,8.386606640405176
1446224,jakolehm,2012-02-17T10:33:44Z,1,87,233,1,5,8.363948497854079
10575782,isaachinman,2015-01-17T17:59:06Z,1,380,530,2,4,8.245283018867925
22350,joaomoreno,2008-08-28T15:00:17Z,2,7408,71984,8,303,8.19761780579036
11247099,antfu,2015-02-28T16:55:50Z,1,94,336,2,5,8.16904761904762
10618781,MichalLytek,2015-01-20T18:12:44Z,2,627,1221,3,24,8.152027027027026
1306747,jdanyow,2012-01-05T13:59:00Z,1,171,297,2,5,8.06060606060606
2857535,moklick,2012-11-21T22:06:05Z,1,708,1073,1,1,7.917986952469711
696981,robertohuertasm,2011-03-29T10:20:04Z,1,658,1746,1,3,7.914089347079036
4172079,filipesilva,2013-04-16T14:44:31Z,1,871,6475,4,80,7.902895752895754
197597,vjeux,2010-02-05T11:13:10Z,1,130,1203,5,10,7.888611803823774
9403403,ivan-aksamentov,2014-10-26T12:01:10Z,1,1087,3333,2,4,7.8271827182718265
744973,grant,2011-04-22T00:58:10Z,2,261,1910,7,77,7.751737267967635
34725,kenotron,2008-11-16T06:02:53Z,1,609,714,1,2,7.676470588235294
61764,kristoferbaxter,2009-03-09T22:15:20Z,1,380,960,1,3,7.652777777777777
4987015,devversion,2013-07-11T05:30:58Z,1,1569,7485,1,29,7.423412341925229
27976702,lauren-mills,2017-04-24T21:04:01Z,1,417,2159,8,24,7.33950903195924
618551,davewhitley,2011-02-15T04:18:12Z,1,178,1761,19,38,7.328222600795002
124665,jefff,2009-09-08T21:10:00Z,1,16,129,1,1,7.317829457364341
234957,surma,2010-04-01T13:22:38Z,2,328,1168,2,19,7.2422494592646
3680083,dotansimha,2013-02-23T17:28:08Z,2,2087,6582,9,40,7.2055720145852336
1016365,PatrickJS,2011-08-31T07:43:17Z,2,1468,20903,5,166,7.160412208082198
12826425,wilhelmguo,2015-06-10T08:01:49Z,1,360,1522,1,5,7.14323258869908
9336742,dilame,2014-10-21T13:26:04Z,1,483,1292,5,39,7.045427482733984
116461,lostintangent,2009-08-18T07:27:52Z,1,209,1016,2,8,6.994094488188977
170270,sindresorhus,2009-12-20T22:57:02Z,2,712,1890,3,35,6.942403628117913
598796,eladb,2011-02-03T15:45:20Z,1,583,4313,50,184,6.868831843062934
1022,mbleigh,2008-02-27T02:52:53Z,1,476,2443,8,40,6.741547277936963
11065386,sentialx,2015-02-18T20:07:32Z,1,3019,3885,1,9,6.562104962104962
10180857,nhooyr,2014-12-14T00:33:55Z,1,290,1269,3,60,6.524428684003152
108197,dvdsgl,2009-07-24T03:48:41Z,1,545,3374,1,2,6.38040901007706
972891,DanielRosenwasser,2011-08-11T02:09:39Z,1,2234,30960,18,444,6.289414414414415
6577830,brandyscarney,2014-02-03T18:56:59Z,2,534,6875,4,22,6.242062809917356
1746394,wltsmrz,2012-05-16T16:51:28Z,1,716,3239,4,26,6.2235732776022985
359239,shiftkey,2010-08-10T00:33:01Z,2,6263,98405,30,566,6.2070878569724215
6204356,LogvinovLeon,2013-12-17T09:13:52Z,1,3013,16163,27,67,6.1599895098534425
606594,molant,2011-02-08T11:34:07Z,1,1062,5331,10,21,5.9763646595385485
4673363,octogonz,2013-06-11T19:29:58Z,2,1968,12108,2,6,5.851337958374629
15810641,LucasIcarus,2015-11-12T04:16:11Z,1,271,4187,1,1,5.69572486267017
8355852,drewbryant,2014-08-04T20:41:23Z,1,372,2052,9,25,5.677894736842105
12176807,eanders-MS,2015-04-29T21:20:39Z,1,566,2850,6,29,5.629183303085299
1646506,shishirx34,2012-04-16T00:47:00Z,1,164,1016,2,8,5.488188976377954
1140553,bajtos,2011-10-20T11:28:45Z,1,692,4560,21,87,5.457924984875983
7111741,jiahaog,2014-03-31T04:10:58Z,1,471,878,1,43,5.451793187476824
1537569,asiandrummer,2012-03-14T18:02:53Z,1,346,2783,1,5,5.445490477901545
15684846,chengyumeng,2015-11-06T07:42:00Z,1,272,1522,1,5,5.397109067017084
7870039,blackforestboi,2014-06-12T11:39:33Z,1,1084,5996,5,11,5.25926375159197
690815,tbosch,2011-03-25T17:46:42Z,1,789,18686,6,156,5.217927448768721
12637,rwjblue,2008-06-05T00:59:00Z,1,710,4165,1,2,5.1992797118847545
5270739,RobinBuschmann,2013-08-20T14:48:44Z,1,592,846,1,5,5.178250591016549
148698,fbricon,2009-11-04T09:28:10Z,1,388,717,1,6,5.1408647140864705
326885,jakubroztocil,2010-07-08T22:47:29Z,1,111,612,1,2,5.078431372549019
739075,piotrwitek,2011-04-19T13:37:13Z,1,317,338,1,3,5.001972386587771
3277844,mobitar,2013-01-15T18:15:23Z,1,365,585,3,17,4.9547511312217205
1110944,dzearing,2011-10-07T18:55:18Z,1,971,9307,5,28,4.937048151161185
8374473,piotr-oles,2014-08-06T12:55:07Z,1,171,489,2,3,4.895705521472393
1444314,balloob,2012-02-16T19:21:30Z,1,2206,5563,6,49,4.855697447053601
248861,nvh,2010-04-21T09:01:19Z,1,243,1697,1,2,4.796994696523276
3924224,maticzav,2013-03-20T19:23:24Z,1,334,979,1,2,4.776302349336057
11042868,powerful23,2015-02-17T10:27:31Z,1,1651,6088,33,362,4.746560573830595
6419514,lijiarui,2014-01-16T12:31:18Z,1,179,6166,1,2,4.746432046707753
2762632,gramster,2012-11-09T23:42:42Z,1,399,2052,7,25,4.736666666666666
4248851,marionebl,2013-04-24T19:36:19Z,1,583,1158,1,5,4.732469775474957
74385,rstacruz,2009-04-16T09:46:24Z,1,348,6013,6,6,4.68784300681856
5655108,andrewtelnov,2013-10-10T11:04:56Z,1,2151,4810,1,8,4.639630977130977
79405,daviwil,2009-04-30T03:12:08Z,1,346,1272,3,21,4.585354896675651
1926584,isidorn,2012-07-05T10:05:01Z,2,5229,71526,6,299,4.541880647372235
3840769,GiladShoham,2013-03-12T09:13:54Z,1,1866,6115,2,24,4.526410466067048
7052827,ahmedlhanafy,2014-03-24T23:13:01Z,1,52,1173,2,2,4.521739130434782
534619,JustinBeckwith,2010-12-23T14:34:12Z,2,253,1108,4,21,4.479800584493725
5749437,pradel,2013-10-22T17:43:10Z,2,530,2564,9,48,4.457147035881436
5695081,Dobika,2013-10-15T21:10:22Z,1,44,241,1,2,4.381742738589211
108380,rakyll,2009-07-24T16:35:06Z,1,156,1910,4,26,4.347643979057592
6307021,dermanov-ru,2014-01-02T23:20:21Z,1,12,525,1,1,4.3428571428571425
1713047,Lewuathe,2012-05-07T11:47:11Z,1,87,1408,2,9,4.284090909090908
3292874,jdfreder,2013-01-17T05:32:57Z,1,1278,6674,2,6,4.276595744680851
563469,niieani,2011-01-13T20:43:15Z,1,88,169,3,15,4.269822485207101
524162,rix0rrr,2010-12-15T11:12:48Z,1,548,4313,33,184,4.261267754715269
105127,developit,2009-07-15T08:22:03Z,1,100,953,1,5,4.2602308499475345
15185752,filrak,2015-10-18T20:54:26Z,1,1748,11617,3,31,4.251966667314586
1794099,jrieken,2012-05-30T15:16:06Z,4,6977,106073,9,755,4.234806842694801
17471768,sunsence,2016-02-25T10:19:03Z,1,111,3489,6,8,4.223344797936372
1522455,GregoryPotdevin,2012-03-10T06:49:03Z,1,121,1717,2,3,4.181324014754416
789137,roundhill,2011-05-15T12:58:21Z,1,240,1761,8,38,4.160315610149735
2796177,Huachao,2012-11-14T13:36:30Z,1,779,851,2,23,4.139171307413273
1432798,malonecj,2012-02-13T09:31:05Z,2,639,6904,2,30,4.0909327925840095
3624098,acdlite,2013-02-18T08:08:56Z,1,47,3049,2,11,4.089149944840335
260,maddox,2008-02-13T23:33:31Z,1,47,1210,1,6,4.078512396694215
