user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
8036727,drwetter,2014-07-01T11:53:42Z,1,2393,3575,140,205,80.45508442776736
7620680,JBakamovic,2014-05-18T13:24:56Z,1,161,179,2,2,80.05027932960894
5104323,hwdsl2,2013-07-27T21:14:12Z,3,764,2216,40,235,79.5160918657347
6799467,dylanaraps,2014-02-27T00:18:12Z,1,2775,5116,4,5,78.97576231430806
195724,x2on,2010-02-03T15:40:40Z,1,205,281,8,11,78.52474927208023
277251,fornwall,2010-05-14T21:24:58Z,1,6231,11499,70,273,78.36320215135764
1032156,andreafabrizi,2011-09-07T06:37:14Z,1,276,327,3,10,77.48256880733946
990588,hannob,2011-08-19T08:29:55Z,1,35,41,1,1,73.41463414634147
161631,tianon,2009-12-03T22:30:20Z,10,7294,31444,89,446,73.18380558960823
17899365,v1s1t0r1sh3r3,2016-03-17T08:25:39Z,1,1331,2212,12,24,72.80786618444847
423815,tgerla,2010-10-01T19:10:34Z,1,92,439,2,4,72.51025056947609
128338,wxy,2009-09-18T00:33:53Z,1,22850,54442,5,5,72.19058814885567
5417786,aa65535,2013-09-09T12:02:53Z,1,128,131,3,4,70.35114503816794
218502,speed47,2010-03-08T18:10:17Z,1,371,471,15,33,68.38544682493726
930566,spujadas,2011-07-21T16:02:10Z,1,294,350,4,4,68.04
10326954,robcowart,2014-12-28T01:13:33Z,1,333,353,1,2,67.92067988668555
63651,yyuu,2009-03-15T15:35:21Z,1,596,2311,19,27,67.87467346186516
8083855,varlesh,2014-07-06T21:46:35Z,1,3239,4922,1,1,67.78078017066234
5501908,desimaniac,2013-09-20T13:25:55Z,1,1400,1489,1,1,67.696440564137
6221544,mfonville,2013-12-19T09:34:32Z,1,934,1375,4,11,67.68026446280992
278456,marcuswhybrow,2010-05-16T14:50:44Z,1,441,603,1,1,67.28358208955224
158845,leucos,2009-11-27T12:14:03Z,1,187,283,1,1,66.73851590106007
25927179,P3TERX,2017-02-21T11:49:41Z,1,54,55,1,1,65.78181818181818
85965,lukas2511,2009-05-18T17:10:50Z,1,427,593,50,107,65.61362311074687
1203422,rgcr,2011-11-18T01:13:40Z,1,167,288,1,1,64.36458333333334
26179946,anudeepND,2017-03-04T06:29:12Z,1,244,268,7,9,63.023217247097854
2662304,ktsaou,2012-10-27T07:09:49Z,2,773,1723,8,11,62.972194375560605
2604211,xdtianyu,2012-10-20T03:49:42Z,1,290,297,6,6,60.53872053872054
11843172,StarshipEngineer,2015-04-07T21:47:00Z,1,134,153,3,3,59.55555555555555
1072787,EtherDream,2011-09-23T02:19:53Z,1,278,280,3,11,59.029870129870126
46672225,gcgarner,2019-01-14T09:42:17Z,1,142,181,5,6,57.53222836095764
198,croaky,2008-02-13T02:48:35Z,1,159,364,5,10,57.440934065934066
8685618,kuoruan,2014-09-07T11:47:05Z,1,82,83,1,1,57.30120481927711
17770666,dana-at-cp,2016-03-10T19:31:54Z,1,141,141,6,15,56.800000000000004
482276,Benjamin-Dobell,2010-11-15T13:55:28Z,1,20,23,2,2,56.52173913043478
6947092,sakaki-,2014-03-14T01:53:45Z,1,151,162,1,1,55.925925925925924
3979615,oznu,2013-03-26T22:33:16Z,1,247,252,2,2,55.86904761904762
8663099,bkrem,2014-09-05T02:22:33Z,1,91,147,2,2,55.714285714285715
2707340,stripedpajamas,2012-11-02T14:34:23Z,1,214,278,2,4,55.42446043165467
45469,ljharb,2009-01-10T01:28:02Z,2,1017,2581,10,88,55.29899439963368
316894,pixelb,2010-06-28T22:27:27Z,1,129,152,1,1,55.16447368421053
111569,elgalu,2009-08-03T20:49:35Z,1,711,1156,2,2,54.73961937716263
9134027,quericy,2014-10-10T12:08:11Z,1,71,77,5,11,54.48642266824084
144945,solsson,2009-10-26T20:12:58Z,1,755,791,1,1,54.40581542351455
602199,lamw,2011-02-05T17:46:52Z,1,65,159,1,1,54.37106918238994
437029,markshust,2010-10-12T18:58:07Z,1,321,378,3,3,54.34920634920635
194040,oblique,2010-02-01T19:16:59Z,1,195,263,2,5,54.27376425855513
99367,xdissent,2009-06-27T00:56:11Z,1,90,112,3,9,54.10714285714286
3387,fxn,2008-03-18T21:36:55Z,1,103,166,6,8,53.516566265060234
3797675,stefanprodan,2013-03-07T12:05:39Z,1,157,185,1,1,53.464864864864865
151967,mrusme,2009-11-11T21:04:00Z,1,649,1456,8,21,53.31920460491889
4557426,fritz-smh,2013-05-29T07:42:23Z,1,27,30,4,10,52.92000000000001
8343716,ivandavidov,2014-08-03T15:00:03Z,1,460,671,1,1,52.786885245901644
25254,tj,2008-09-18T22:37:28Z,3,485,2217,10,20,52.394000902119984
896423,yosifkit,2011-07-05T18:57:47Z,7,6041,28878,89,353,52.32011586498402
13386289,MatMoul,2015-07-17T20:24:19Z,1,340,429,1,1,52.307692307692314
5194767,b-mueller,2013-08-09T04:02:03Z,1,1949,7298,14,25,51.745442587010146
11699655,angristan,2015-03-28T21:26:45Z,1,291,598,39,80,51.47853260869565
467411,fideloper,2010-11-04T14:28:49Z,2,703,1016,4,7,51.400449943757025
1047469,tombujok,2011-09-13T14:01:22Z,1,756,986,5,22,50.534759358288774
7894221,1N3,2014-06-15T13:21:35Z,1,169,466,2,4,50.047210300429185
17164,mars,2008-07-16T00:56:01Z,1,99,101,1,1,49.99009900990099
1405917,pevma,2012-02-03T16:20:00Z,1,294,408,6,8,49.720588235294116
552817,tylertreat,2011-01-08T02:48:03Z,1,106,124,2,2,49.58064516129032
3459374,denysdovhan,2013-02-02T21:23:29Z,1,512,947,2,2,48.658922914466736
24727006,Admin9705,2016-12-23T03:35:48Z,1,21110,24191,10,14,48.61843542757933
70908,jedi4ever,2009-04-06T08:08:53Z,1,1065,2397,16,28,48.23887001609154
120119,sharat87,2009-08-27T12:45:33Z,1,290,638,2,2,48.18181818181819
4785347,mzet-,2013-06-23T10:50:43Z,1,98,152,7,9,47.1374269005848
115222,megastep,2009-08-14T06:56:24Z,1,232,340,3,3,45.71764705882353
8832399,arakasi72,2014-09-19T12:08:30Z,1,1175,1204,13,17,45.5235000977135
794121,linrunner,2011-05-17T18:47:50Z,1,1154,1235,2,2,44.85182186234818
754723,RichiH,2011-04-27T13:47:05Z,1,490,613,1,1,44.76345840130506
695340,skvark,2011-03-28T15:37:32Z,1,486,576,1,1,44.71875
1652523,gehaxelt,2012-04-17T16:34:33Z,1,41,61,1,1,44.360655737704924
7894483,maguowei,2014-06-15T14:09:37Z,1,63,66,1,1,43.909090909090914
554899,jakeday,2011-01-10T02:08:48Z,1,346,382,3,11,43.47643979057591
3072379,yeszao,2012-12-18T13:22:28Z,1,226,360,1,1,43.31666666666667
454563,zolrath,2010-10-26T11:51:16Z,1,128,142,2,3,43.267605633802816
325670,guysoft,2010-07-07T19:23:08Z,2,653,957,18,58,42.98746081504703
12448600,ybyzek,2015-05-14T17:04:54Z,1,1253,2147,1,1,42.60316721006055
930836,ryanpq,2011-07-21T18:16:03Z,1,52,131,2,2,41.6793893129771
451355,puckel,2010-10-23T22:58:17Z,1,164,224,6,11,41.53246753246753
93816,sorin-ionescu,2009-06-10T01:37:14Z,2,700,7659,23,147,41.45574145574146
12475110,drduh,2015-05-16T16:50:32Z,1,56,69,10,11,41.31752305665349
4513061,adubovikov,2013-05-23T20:22:01Z,1,445,1058,2,2,41.219281663516064
3985464,toniblyx,2013-03-27T13:42:47Z,1,520,1237,6,6,41.19644300727566
12671,postmodern,2008-06-05T06:47:44Z,2,1566,1884,8,16,41.14490445859873
169704,goreliu,2009-12-19T05:56:17Z,1,320,366,3,6,39.78142076502732
364025,kmihelich,2010-08-14T03:17:28Z,1,17978,22652,3,5,38.57190535052092
5442475,luxas,2013-09-12T08:22:28Z,1,662,687,1,1,38.54439592430859
4442708,b4b4r07,2013-05-16T00:34:14Z,1,588,918,1,1,38.43137254901961
285009,nojhan,2010-05-23T21:47:40Z,1,282,978,1,1,38.061349693251536
9900707,turkenh,2014-11-22T15:14:05Z,1,78,90,1,1,37.266666666666666
1898153,Alexpux,2012-06-27T11:12:41Z,2,13010,21799,30,85,36.862187418203206
46866,trentm,2009-01-15T18:20:48Z,1,83,203,3,4,36.79802955665025
1108560,ddcc,2011-10-06T20:08:00Z,1,48,69,5,7,36.77018633540373
283804,alvagante,2010-05-21T23:34:46Z,1,404,519,1,1,36.58574181117534
7956715,konstruktoid,2014-06-22T14:14:18Z,1,538,700,2,10,36.584
1848354,mrworf,2012-06-13T23:12:16Z,1,109,236,9,11,36.2773497688752
4772676,dperson,2013-06-22T10:19:50Z,2,325,358,17,25,35.80446927374302
129743,brunoborges,2009-09-22T01:06:33Z,1,389,1641,14,38,35.54511049103563
327354,hardware,2010-07-09T10:47:21Z,1,358,460,44,80,35.0995652173913
4681318,deajan,2013-06-12T17:08:03Z,1,1586,1728,2,2,34.87731481481482
21343324,nachoparker,2016-08-30T17:19:19Z,1,974,1077,61,114,34.84181205101891
1217306,snwh,2011-11-24T05:02:06Z,1,224,227,1,1,34.5374449339207
320553,scopatz,2010-07-01T22:20:46Z,1,265,599,1,1,33.180300500834726
6281704,igorpecovnik,2013-12-29T16:33:37Z,1,3512,7772,8,16,32.98713329902213
711908,brikis98,2011-04-05T23:34:36Z,1,157,248,3,3,32.91935483870968
946674,kyrofa,2011-07-29T12:29:42Z,1,620,676,21,42,32.55917159763313
1282067,romkatv,2011-12-23T12:23:27Z,1,1899,3703,2,3,32.47907102349446
29954265,yuk7,2017-07-06T15:52:36Z,1,131,139,5,7,32.31243576567318
4420927,nezhar,2013-05-13T20:04:22Z,1,20,33,1,1,32.12121212121212
2603,sstephenson,2008-03-08T22:17:24Z,3,497,2594,20,72,31.985886233187696
404,rtomayko,2008-02-19T03:30:53Z,1,475,2295,5,9,31.85064149116437
2705365,Chikashi-Kato,2012-11-02T08:24:16Z,1,107,166,1,1,31.58433734939759
1092829,earthquakesan,2011-09-30T14:22:23Z,1,38,76,1,1,31.5
92534,wireghoul,2009-06-06T10:12:44Z,1,409,455,3,3,31.461538461538463
23809,resmo,2008-09-09T13:26:58Z,1,522,1048,18,42,31.37977099236641
936367,kylemanna,2011-07-25T02:24:11Z,1,257,433,21,64,31.355261258660505
215030,DarrenN,2010-03-03T21:50:53Z,1,70,814,1,8,31.022727272727273
5805095,DominicBreuker,2013-10-29T15:19:34Z,1,40,52,1,1,30.76923076923077
1716509,XECDesign,2012-05-08T10:34:29Z,1,242,372,6,14,30.389400921658982
15934,micha,2008-07-03T16:51:53Z,1,180,393,1,1,30.229007633587788
37822,riywo,2008-12-02T16:33:08Z,1,77,118,1,1,30.016949152542374
45895254,TheCrypt0,2018-12-15T10:46:17Z,1,146,154,4,12,29.705627705627705
644696,diego-treitos,2011-03-01T12:40:50Z,1,133,139,1,1,29.66187050359712
1880237,hillwoodroc,2012-06-22T08:19:35Z,1,210,231,5,10,29.545454545454547
1944671,duglin,2012-07-09T19:07:33Z,1,307,546,7,18,29.300569800569797
481677,geerlingguy,2010-11-15T03:12:45Z,3,1242,2477,18,107,29.26939808858319
234891,ekalinin,2010-04-01T11:10:49Z,1,116,156,1,1,29.0
119358,timsutton,2009-08-25T16:33:57Z,2,145,848,3,6,28.982900943396228
4478206,dgibbs64,2013-05-20T11:06:01Z,1,3883,5733,8,25,28.826178266178268
6293917,tlimoncelli,2013-12-31T16:39:59Z,1,262,505,7,15,28.56924092409241
899673,polaris1119,2011-07-07T03:48:05Z,1,1567,3803,2,3,28.01893242177228
170270,sindresorhus,2009-12-20T22:57:02Z,1,115,329,3,3,27.96352583586626
556105,fillup,2011-01-10T19:00:35Z,1,162,280,1,1,27.19285714285714
7077026,Fourdee,2014-03-27T02:55:51Z,2,2868,12095,32,203,26.875472297513326
129561,karalabe,2009-09-21T15:01:01Z,1,145,184,1,1,26.793478260869563
373804,xyu,2010-08-23T19:39:27Z,1,376,405,3,4,26.459259259259262
3273357,alanpeng,2013-01-15T08:36:50Z,1,650,681,1,3,26.089084679393046
125011,MikeMcQuaid,2009-09-09T18:00:06Z,2,558,1176,4,6,25.93877551020408
79253,newsomc,2009-04-29T18:11:17Z,1,29,814,2,8,25.704545454545453
4249591,chrissimpkins,2013-04-24T21:28:20Z,1,1277,1359,2,22,25.627132249648806
9818,pch,2008-05-09T17:56:58Z,1,21,28,1,1,25.499999999999996
4582016,GermanBluefox,2013-05-31T17:54:38Z,1,226,699,1,1,25.218884120171676
303803,tomav,2010-06-12T22:19:48Z,1,280,970,75,165,25.192127460168695
315639,magicmonty,2010-06-27T10:13:11Z,1,272,609,4,13,25.148920045471773
16079445,penrods,2015-11-30T08:59:57Z,1,65,145,4,7,25.103448275862068
3372458,Dor1s,2013-01-24T17:44:07Z,1,17,61,4,4,25.081967213114755
21826,ingydotnet,2008-08-25T07:13:26Z,1,330,456,2,4,24.967105263157894
819,FooBarWidget,2008-02-25T14:44:50Z,4,693,2954,17,82,24.950265865217894
48143913,johnrosen1,2019-03-02T03:09:13Z,1,1840,1847,1,1,24.90525175961018
51534,eriwen,2009-02-03T20:46:52Z,1,123,145,1,1,24.6
9679103,AdroitAdorKhan,2014-11-11T16:57:03Z,1,349,357,6,12,24.439775910364148
10574,tomas,2008-05-17T00:02:26Z,1,836,1262,21,26,24.077166890162136
875669,samrocketman,2011-06-25T18:20:48Z,1,311,331,3,5,23.677341389728095
1911592,petrockblog,2012-07-01T18:24:49Z,1,349,6532,7,9,23.562308634415185
940937,jcalazan,2011-07-27T01:03:37Z,1,88,210,8,9,23.466666666666665
40309661,maxlicheng,2018-06-16T02:06:05Z,1,99,128,1,1,23.203125
44925796,TH3xACE,2018-11-10T14:52:36Z,1,269,282,2,2,22.893617021276594
1038094,haugene,2011-09-09T08:45:05Z,1,546,1022,14,23,22.43835616438356
988985,itzg,2011-08-18T15:38:12Z,1,603,801,9,13,22.410544511668107
3344618,yasker,2013-01-22T23:21:55Z,1,315,452,4,9,22.30088495575221
39563,jimeh,2008-12-10T14:38:53Z,1,239,271,1,1,22.047970479704798
300048,s0undt3ch,2010-06-08T16:42:34Z,1,1826,3368,76,148,21.994174102843935
3299086,antoineco,2013-01-17T19:03:15Z,1,62,206,3,14,21.734396671289872
1043958,drybjed,2011-09-12T09:42:57Z,1,9810,14737,10,15,21.301486055506548
4483394,rogaha,2013-05-20T22:13:21Z,1,22,49,2,3,21.25170068027211
361421,roblarsen,2010-08-11T20:54:10Z,1,141,448,2,2,21.08705357142857
1800255,ecrist,2012-05-31T18:42:24Z,1,403,702,32,125,20.86874074074074
30909703,liaralabs,2017-08-10T19:30:05Z,1,882,930,10,16,20.745967741935484
4301434,wurstmeister,2013-04-30T09:52:09Z,1,98,230,7,22,20.60711462450593
873944,dtcooper,2011-06-24T18:10:18Z,1,72,76,1,3,20.210526315789473
464648,austin987,2010-11-02T18:50:57Z,1,1353,2947,1,2,20.200882253138786
35242180,openipcamera,2018-01-08T23:33:47Z,1,39,42,2,8,20.196428571428573
75696,icy,2009-04-20T12:05:39Z,1,549,681,4,5,19.99295154185022
13685826,buchdag,2015-08-06T22:47:53Z,2,214,480,28,128,19.797786458333334
5589373,nickdgriffin,2013-10-01T21:02:07Z,1,161,387,9,14,19.790697674418606
44164,kylef,2009-01-04T22:54:57Z,1,221,256,3,4,19.423828125
2503920,wnameless,2012-10-07T05:09:00Z,1,58,74,4,13,19.293139293139298
2779689,thebehera,2012-11-12T16:30:58Z,1,97,287,2,4,19.26480836236934
66798,bradp,2009-03-25T01:35:39Z,1,413,506,2,5,19.26245059288538
157154,GreyCat,2009-11-23T18:02:55Z,1,728,889,5,19,19.179444674678823
12610902,SilentGhostX,2015-05-26T13:03:03Z,1,33,33,2,13,19.076923076923077
1285584,laurent22,2011-12-26T04:20:45Z,1,57,221,7,10,18.776470588235295
4716224,samtap,2013-06-17T08:17:15Z,1,14,41,12,43,18.772546795235392
19550140,Stadicus,2016-05-24T10:14:50Z,1,316,468,8,18,18.605887939221272
523312,nodesocket,2010-12-14T21:11:02Z,1,86,111,1,1,18.594594594594597
673121,eddelbuettel,2011-03-16T13:44:54Z,1,220,491,5,8,18.482688391038696
9135,paulp,2008-05-02T14:21:01Z,1,282,613,1,1,18.401305057096245
141620,jawj,2009-10-19T11:37:52Z,1,132,140,6,12,18.385714285714286
569571,bhilburn,2011-01-17T21:07:29Z,1,524,1734,4,15,18.373241061130333
477511,Gazler,2010-11-11T15:45:10Z,1,39,378,2,2,18.365079365079364
286171,jeremyfelt,2010-05-25T01:33:46Z,1,1120,2983,13,41,18.33348323426245
8996052,mazen160,2014-10-02T12:04:09Z,1,119,171,6,11,18.2200956937799
8679812,ttlequals0,2014-09-06T17:11:30Z,1,101,120,2,5,18.180000000000003
378917,mcrapet,2010-08-28T12:03:17Z,1,2034,3025,4,7,18.058654073199527
2271511,stianst,2012-09-03T14:55:29Z,1,120,347,1,1,17.98270893371758
50838,arunoda,2009-02-01T05:37:28Z,1,49,63,2,8,17.88888888888889
18,wayneeseguin,2008-01-13T06:02:21Z,1,3219,11519,37,92,17.8696982678901
1998970,PromoFaux,2012-07-18T14:21:40Z,1,753,4467,23,128,17.810422263263938
526122,bpinto,2010-12-16T17:37:30Z,1,523,1743,3,6,17.70338496844521
8305679,Neilpang,2014-07-30T02:35:58Z,1,215,3652,63,97,17.626960513092673
1923826,rfxn,2012-07-04T22:12:00Z,1,267,363,10,31,17.083444414822715
4047597,aviaryan,2013-04-03T11:36:53Z,1,114,254,1,1,17.055118110236222
21768987,arloor,2016-09-02T06:50:36Z,1,128,129,1,1,16.868217054263567
11210117,azlux,2015-02-26T10:32:19Z,1,45,139,1,1,16.83453237410072
18191412,tilosp,2016-03-31T13:46:02Z,1,463,858,6,24,16.59353146853147
911911,begriffs,2011-07-13T05:11:18Z,1,199,336,2,2,16.583333333333332
2212879,leecow,2012-08-24T17:13:23Z,1,1477,2796,1,44,16.459934646898166
388669,spantaleev,2010-09-05T21:04:40Z,1,1115,1709,21,32,16.269931246342892
65675,josegonzalez,2009-03-22T03:10:46Z,2,3647,6063,14,204,16.22327812866859
1980034,jacobalberty,2012-07-15T18:29:24Z,1,181,429,6,10,16.2013986013986
371529,gh2o,2010-08-21T04:36:50Z,1,47,64,4,6,16.15625
48054,mpapis,2009-01-20T21:30:33Z,1,5560,11519,19,92,15.849768058066635
5213,SamSaffron,2008-04-05T01:04:32Z,1,485,1196,6,9,15.680044593088072
899217,kamatama41,2011-07-06T21:43:26Z,1,144,285,1,1,15.663157894736843
83420,jyasskin,2009-05-11T21:10:51Z,1,372,678,1,6,15.63716814159292
20394007,monlor,2016-07-11T07:28:13Z,1,16,55,1,1,15.418181818181818
26726164,tabern,2017-03-27T22:10:47Z,1,72,165,6,117,15.418181818181816
109152,scop,2009-07-27T17:33:09Z,1,2566,4959,2,3,15.178328964172884
84005,HashNuke,2009-05-13T07:53:25Z,1,240,414,1,1,15.072463768115941
312252,Chuxel,2010-06-23T00:14:28Z,1,906,1335,24,74,14.967020953537808
37786989,fydeos-alpha,2018-03-26T02:27:27Z,1,17,36,1,2,14.875
6881260,yunshansimon,2014-03-07T07:52:26Z,1,17,36,1,2,14.875
1063015,noptrix,2011-09-19T19:16:41Z,1,10408,19439,2,14,14.762252614405503
11017174,alexylem,2015-02-15T14:34:43Z,1,493,587,1,4,14.697614991482112
315485,andyshinn,2010-06-27T00:51:37Z,2,159,351,19,114,14.344729344729345
1462973,jwerle,2012-02-22T20:59:02Z,1,84,164,1,1,14.341463414634147
4511254,enoch85,2013-05-23T16:27:58Z,1,698,1574,15,28,14.253948084951897
7604295,vinceliuice,2014-05-16T15:33:41Z,1,82,122,1,1,14.114754098360656
245007,antonym,2010-04-15T20:58:38Z,1,1014,1964,4,12,13.939918533604889
920838,ridiculousfish,2011-07-17T11:02:08Z,1,3375,12821,22,116,13.829177077477953
912735,leseb,2011-07-13T13:19:08Z,1,875,2078,10,29,13.793933158541039
410279,viglesiasce,2010-09-21T18:11:55Z,1,97,143,1,4,13.736013986013987
11332788,DzmitryHumianiuk,2015-03-05T13:30:44Z,1,104,353,23,53,13.680260837030307
162442,rmarquis,2009-12-05T00:15:30Z,2,1611,4638,2,3,13.662354463130661
668464,davestephens,2011-03-14T11:22:48Z,1,372,701,3,4,13.532097004279603
152137,reillyeon,2009-11-12T05:12:19Z,2,166,917,4,14,13.499298956223711
8437718,duftler,2014-08-13T11:33:06Z,1,294,2064,17,66,13.465072233967582
148059,jaromil,2009-11-03T01:11:28Z,1,585,990,11,28,13.23214285714286
1099818,nevik,2011-10-03T19:30:47Z,1,48,154,1,1,13.09090909090909
3068843,osresearch,2012-12-18T03:57:11Z,1,636,1234,11,26,13.08315671362673
67641,martinthomson,2009-03-26T23:16:42Z,1,2903,6844,35,183,13.061103339688866
6105425,wfxr,2013-12-04T14:06:26Z,1,152,235,1,1,12.936170212765957
10108186,vilchik-elena,2014-12-07T19:03:26Z,1,226,507,1,1,12.927021696252465
55332,diogomonica,2009-02-17T20:29:31Z,1,47,700,8,10,12.784
5049111,Floris497,2013-07-19T17:57:12Z,1,22,81,2,2,12.765432098765432
1567498,schickling,2012-03-23T08:57:37Z,1,158,227,3,3,12.52863436123348
2782850,dschaper,2012-11-13T01:03:28Z,1,605,4467,20,128,12.443334452652788
73729,dcu,2009-04-14T17:06:22Z,1,72,124,2,4,12.193548387096774
304639,flexiondotorg,2010-06-14T08:25:04Z,1,105,125,2,7,12.0
5951320,sushi2k,2013-11-15T21:00:46Z,1,1264,7298,5,25,11.985311044121678
4610293,gvenzl,2013-06-04T11:04:02Z,1,302,1641,6,38,11.826614067160587
5935656,feiranwang,2013-11-14T04:07:44Z,1,696,5124,1,2,11.817330210772834
3878113,dmarmor,2013-03-15T19:53:07Z,1,251,383,2,4,11.796344647519582
8926031,helixarch,2014-09-26T08:03:03Z,1,68,77,1,1,11.480519480519481
8973919,deadc0de6,2014-09-30T16:05:58Z,1,864,985,1,1,11.403045685279189
7570458,kingthorin,2014-05-13T14:38:30Z,1,169,580,4,12,11.266666666666667
4409,mbailey,2008-04-03T00:37:07Z,1,535,875,4,5,11.250285714285717
463230,taylorotwell,2010-11-01T20:15:30Z,1,303,1019,12,45,11.180372914622179
38738,colinmollenhour,2008-12-06T19:02:40Z,1,100,212,1,3,11.163522012578614
393243,antonbabenko,2010-09-09T12:20:36Z,1,74,114,2,2,11.035087719298245
240448,abiosoft,2010-04-09T16:13:50Z,1,156,203,3,4,10.950738916256157
10016267,x70b1,2014-12-01T03:19:24Z,1,468,601,2,3,10.901830282861896
3843505,jacobsalmela,2013-03-12T14:31:18Z,1,382,4467,27,128,10.606657152451309
588825,mklement0,2011-01-28T18:31:44Z,1,44,46,1,1,10.521739130434783
119893,ken-reitz,2009-08-26T21:17:47Z,2,603,3520,5,30,10.335511363636364
3467596,drinkcat,2013-02-04T02:47:01Z,1,484,2032,15,151,10.268941961724982
403133,dennybritz,2010-09-16T18:32:26Z,1,601,5124,1,2,10.20433255269321
137467,steeve,2009-10-09T15:12:58Z,1,146,1367,13,55,10.07251446432134
1844351,tlovett1,2012-06-12T21:48:01Z,1,25,194,2,3,10.051546391752577
8793723,philwinder,2014-09-16T14:22:30Z,1,168,1612,2,3,10.004962779156326
3142755,Liongold,2012-12-28T15:50:25Z,1,241,1456,4,21,9.899790685504971
4742,elasticdog,2008-04-03T21:39:42Z,1,130,191,23,32,9.784031413612565
486373,Randommood,2010-11-18T01:25:57Z,1,22,814,1,8,9.75
11054175,jtrmal,2015-02-18T02:46:55Z,1,659,9016,4,22,9.688049528111641
26697,taylor,2008-09-29T06:45:41Z,1,149,192,1,1,9.3125
10451617,df-arif,2015-01-08T15:33:43Z,1,285,955,2,6,9.25130890052356
55474,cxreg,2009-02-18T07:51:45Z,1,257,334,1,2,9.233532934131736
10791908,annawake,2015-02-01T00:54:26Z,1,260,537,5,13,9.124767225325884
6919167,Eriner,2014-03-11T13:35:30Z,1,250,538,2,4,9.061338289962825
207759,StefanScherer,2010-02-21T10:46:06Z,1,199,269,3,8,8.87732342007435
95689,atmoz,2009-06-15T22:15:27Z,1,159,177,28,57,8.825453464168895
31696646,myspaghetti,2017-09-06T12:56:33Z,1,495,507,3,30,8.78698224852071
2212056,jb-alvarado,2012-08-24T14:43:25Z,1,616,3815,11,12,8.732721712538225
1041579,AdnanHodzic,2011-09-11T00:07:01Z,1,208,306,1,3,8.383442265795207
3628354,L1ghtn1ng,2013-02-18T16:50:18Z,1,26,609,1,1,8.32512315270936
