owneruserid,reputation,userviews,creationdate
"8225884","598","72","2017-06-28 11:42:33"
"8227972","11","7","2017-06-28 18:49:34"
"8228017","61","7","2017-06-28 18:59:59"
"8230950","1","1","2017-06-29 09:49:10"
"8231005","1","12","2017-06-29 09:59:48"
"8231265","331","170","2017-06-29 10:57:44"
"8234570","79","3","2017-06-30 00:26:42"
"8241994","16","0","2017-07-01 18:08:08"
"8244090","76","13","2017-07-02 12:08:50"
"8249699","31","4","2017-07-03 17:14:35"
"8252691","33","36","2017-07-04 08:48:46"
"8255233","1","8","2017-07-04 17:14:51"
"8266243","11","0","2017-07-06 16:20:08"
"8266307","85","17","2017-07-06 16:30:14"
"8266703","304","57","2017-07-06 18:05:04"
"8268797","129","21","2017-07-07 05:37:46"
"8275139","414","83","2017-07-08 13:20:54"
"8279337","217","62","2017-07-09 13:33:30"
"8280714","23","2","2017-07-09 22:26:34"
"8283882","1","1","2017-07-10 13:04:20"
"8292212","196","52","2017-07-11 21:41:18"
"8292972","1","3","2017-07-12 02:38:37"
"8297552","137","42","2017-07-12 17:47:28"
"8298465","3","2","2017-07-12 21:18:24"
"8298882","65","4","2017-07-12 23:33:06"
"8300264","11","1","2017-07-13 07:06:08"
"8303360","31","10","2017-07-13 16:18:37"
"8314513","85","19","2017-07-16 08:00:38"
"8319366","61","2","2017-07-17 11:38:58"
"8322202","51","5","2017-07-17 23:39:02"
"8329474","3","0","2017-07-19 06:21:56"
"8330396","37","18","2017-07-19 08:51:42"
"8332086","21","3","2017-07-19 13:39:16"
"8338097","15","19","2017-07-20 12:02:16"
"8338841","1","1","2017-07-20 14:03:43"
"8343726","11","2","2017-07-21 10:06:54"
"8344771","363","53","2017-07-21 13:30:04"
"8346646","3","17","2017-07-21 20:52:39"
"8356121","237","83","2017-07-24 07:26:36"
"8356523","123","32","2017-07-24 08:43:50"
"8363561","11","8","2017-07-25 12:10:10"
"8364878","9","16","2017-07-25 16:01:06"
"8376824","25","22","2017-07-27 14:16:58"
"8378419","4297","459","2017-07-27 20:10:52"
"8379605","1","11","2017-07-28 03:49:16"
"8381002","1","1","2017-07-28 09:28:17"
"8383248","979","171","2017-07-28 17:15:48"
"8392453","1","4","2017-07-31 07:44:18"
"8404010","11","3","2017-08-02 07:41:28"
"8405430","3","0","2017-08-02 12:04:33"
"8410274","67","5","2017-08-03 08:17:34"
"8412258","143","24","2017-08-03 14:16:49"
"8412853","115","16","2017-08-03 16:06:05"
"8413447","1","0","2017-08-03 18:08:06"
"8414782","181","13","2017-08-04 01:57:33"
"8414967","279","135","2017-08-04 03:00:40"
"8415382","13","22","2017-08-04 05:23:06"
"8421869","15","4","2017-08-05 15:32:25"
"8422805","25","20","2017-08-05 21:58:45"
"8425615","55","24","2017-08-06 18:29:16"
"8434214","81","14","2017-08-08 12:37:54"
"8436049","93","12","2017-08-08 18:43:48"
"8439271","43","0","2017-08-09 10:43:46"
"8440672","9","1","2017-08-09 15:08:05"
"8442270","21","3","2017-08-09 22:22:30"
"8442358","3","13","2017-08-09 23:08:29"
"8445442","171","25","2017-08-10 12:33:31"
"8449180","15","24","2017-08-11 06:26:10"
"8454575","35","18","2017-08-12 11:12:48"
"8458003","92","11","2017-08-13 12:15:26"
"8336060","210","20","2017-07-20 06:23:13"
"8324099","1","5","2017-07-18 08:46:05"
"8300457","1","3","2017-07-13 07:42:05"
"8295780","21","9","2017-07-12 12:29:24"
"8289462","49","14","2017-07-11 12:09:38"
"8267782","82","10","2017-07-06 23:13:47"
"8267764","571","17","2017-07-06 23:05:47"
"8247424","7","7","2017-07-03 09:00:45"
"8237101","11","1","2017-06-30 11:42:49"
"8193510","65","42","2017-06-21 10:07:42"
"8183153","31","3","2017-06-19 12:50:41"
"8177490","158","46","2017-06-18 00:05:48"
"8177243","21","2","2017-06-17 21:36:46"
"8174367","63","3","2017-06-17 01:51:57"
"8165336","11","4","2017-06-15 09:34:10"
"8162582","17","18","2017-06-14 19:48:26"
"8162419","163","135","2017-06-14 19:08:23"
"8154724","277","34","2017-06-13 12:48:32"
"8130759","1","3","2017-06-08 10:13:14"
"8127885","1","2","2017-06-07 20:17:33"
"8127808","1","6","2017-06-07 19:55:07"
"8116002","11","1","2017-06-05 18:57:24"
"8108289","1","3","2017-06-03 19:14:10"
"8103841","21","1","2017-06-02 14:41:54"
"8100989","1","1","2017-06-02 03:35:36"
"8099600","213","83","2017-06-01 18:58:42"
"8093698","167","59","2017-05-31 18:08:23"
"8086856","31","10","2017-05-30 13:58:35"
"8064208","1","1","2017-05-25 09:27:48"
"8052645","31","10","2017-05-23 09:26:35"
"8034022","11","1","2017-05-19 00:54:17"
"8028366","3","0","2017-05-18 01:16:09"
"8025402","11","1","2017-05-17 12:31:14"
"8019592","55","8","2017-05-16 12:16:54"
"7985200","21","2","2017-05-09 09:06:33"
"7981525","35","24","2017-05-08 15:21:11"
"7964572","53","7","2017-05-04 16:55:48"
"7959168","47","7","2017-05-03 18:00:38"
"7948624","130","13","2017-05-01 19:06:19"
"7915134","63","34","2017-04-24 17:16:58"
"7906473","495","57","2017-04-22 16:52:16"
"7885426","1600","213","2017-04-18 17:00:43"
"7873270","78","15","2017-04-16 03:19:23"
"7863221","1","3","2017-04-13 15:57:24"
"7863209","13","1","2017-04-13 15:54:30"
"7863096","46","1","2017-04-13 15:31:17"
"7845320","159","24","2017-04-10 13:44:41"
"7839608","23","19","2017-04-09 07:23:16"
"7838048","308","56","2017-04-08 18:03:00"
"7834236","15","7","2017-04-07 17:59:35"
"7806728","11","2","2017-04-03 04:52:21"
"7806720","869","199","2017-04-03 04:49:39"
"8340376","23","9","2017-07-20 18:56:56"
"8320709","63","30","2017-07-17 16:06:10"
"8353760","13","3","2017-07-23 15:55:20"
"8349683","365","53","2017-07-22 11:25:00"
"8349557","1228","281","2017-07-22 10:37:02"
"8349211","549","46","2017-07-22 08:41:49"
"8458694","3","7","2017-08-13 16:28:10"
"8459200","33","8","2017-08-13 19:37:09"
"8459940","29","17","2017-08-14 02:22:58"
"8460574","348","63","2017-08-14 06:23:08"
"8465546","41","15","2017-08-15 06:19:56"
"8469695","3","9","2017-08-16 00:09:50"
"8471693","27","8","2017-08-16 09:30:13"
"8472912","11","22","2017-08-16 13:42:35"
"8472934","11","0","2017-08-16 13:47:40"
"8476936","47","32","2017-08-17 08:37:22"
"8477461","1112","98","2017-08-17 10:13:09"
"8481983","803","149","2017-08-18 06:29:04"
"8482543","23","9","2017-08-18 08:28:35"
"8487021","11","8","2017-08-19 08:11:21"
"8489708","19","4","2017-08-20 03:58:30"
"8489936","3","3","2017-08-20 05:47:25"
"8492353","67","15","2017-08-20 22:07:46"
"8494454","115","35","2017-08-21 10:03:19"
"8501882","63","69","2017-08-22 17:41:29"
"8504626","49","3","2017-08-23 07:25:43"
"8511266","1","6","2017-08-24 11:08:24"
"8512156","11","4","2017-08-24 14:15:34"
"8513084","37","19","2017-08-24 17:40:59"
"8516601","25","5","2017-08-25 12:18:00"
"8517568","25","11","2017-08-25 16:06:59"
"8526174","1","58","2017-08-28 07:45:21"
"8527459","1","3","2017-08-28 12:42:46"
"8535727","27","8","2017-08-30 03:34:05"
"8544677","33","8","2017-08-31 17:34:48"
"8545155","31","6","2017-08-31 19:52:12"
"8545455","439","35","2017-08-31 21:35:28"
"8552915","9","3","2017-09-02 19:57:05"
"8556441","21","7","2017-09-04 01:27:01"
"8562378","21","30","2017-09-05 08:16:36"
"8563744","100","18","2017-09-05 12:57:27"
"8564884","67","6","2017-09-05 16:57:32"
"8567473","11","8","2017-09-06 07:12:39"
"8572891","11","0","2017-09-07 06:46:32"
"8575845","11","0","2017-09-07 16:38:54"
"8579114","13","1","2017-09-08 09:01:11"
"8579244","53","3","2017-09-08 09:24:09"
"8580803","21","2","2017-09-08 15:09:04"
"8585796","262","37","2017-09-09 23:19:06"
"8588928","11","3","2017-09-10 20:15:41"
"8589474","21","4","2017-09-11 00:56:45"
"8590571","1","0","2017-09-11 07:11:49"
"8594421","326","31","2017-09-11 21:16:56"
"8596175","113","20","2017-09-12 07:34:54"
"8600919","29","21","2017-09-13 03:25:24"
"8602930","3","1","2017-09-13 11:17:05"
"8604548","27","2","2017-09-13 16:18:13"
"8606343","1096","48","2017-09-14 01:27:41"
"8607313","1","0","2017-09-14 06:43:10"
"8610152","137","52","2017-09-14 15:52:45"
"8611272","1","0","2017-09-14 20:03:36"
"8612800","35","13","2017-09-15 05:38:27"
"8613213","17","5","2017-09-15 07:13:59"
"8613542","47","13","2017-09-15 08:21:30"
"8613580","1","1","2017-09-15 08:28:19"
"8616069","63","18","2017-09-15 17:23:11"
"8616190","29","8","2017-09-15 17:58:32"
"8616341","21","5","2017-06-05 02:20:40"
"8621438","19","17","2017-09-17 07:23:33"
"8621624","67","7","2017-09-17 08:42:41"
"8623347","341","74","2017-09-17 18:51:20"
"8625866","1","2","2017-09-18 09:32:37"
"8627170","23","4","2017-09-18 14:09:53"
"8633573","1","7","2017-09-19 12:20:58"
"8636317","37","12","2017-09-19 19:12:01"
"8637487","23","7","2017-09-20 00:12:18"
"8640612","56","57","2017-09-20 10:39:00"
"8649038","69","114","2017-09-21 13:15:57"
"8654110","53","4","2017-09-22 07:47:39"
"8658701","59","40","2017-09-22 23:44:41"
"8662735","3","1","2017-09-23 23:15:10"
"8665448","69","44","2017-09-24 15:48:36"
"8667441","11","3","2017-09-25 03:13:07"
"8678117","59","8","2017-09-26 17:23:01"
"8680525","11","2","2017-09-27 05:02:22"
"8682411","74","22","2017-09-27 10:49:01"
"8684104","17","1","2017-09-27 15:16:42"
"8687956","425","24","2017-09-28 07:39:12"
"8688542","19","0","2017-09-28 09:19:53"
"8690192","157","28","2017-09-28 14:11:27"
"8692193","21","0","2017-09-28 20:31:56"
"8703756","56","4","2017-10-01 12:19:24"
"8711570","31","15","2017-10-03 02:23:19"
"8712613","11","0","2017-10-03 07:39:12"
"8713562","53","26","2017-10-03 11:12:06"
"8720893","43","21","2017-10-04 14:43:09"
"8721748","31","1","2017-10-04 17:10:19"
"8728096","63","14","2017-10-05 17:45:56"
"8730502","110","21","2017-10-06 06:11:22"
"8738725","35","8","2017-10-07 21:32:37"
"8739455","1","0","2017-10-08 03:58:14"
"8741681","13","2","2017-10-08 16:12:23"
"8745727","1","1","2017-10-09 11:57:42"
"8745794","21","1","2017-10-09 12:11:37"
"8766845","396","38","2017-10-12 17:15:44"
"8771725","3","2","2017-10-13 13:59:33"
"8773124","558","101","2017-10-13 19:03:42"
"8777837","31","22","2017-10-15 00:51:22"
"8780567","37","29","2017-10-15 17:52:16"
"8792717","11","4","2017-10-17 22:23:48"
"8798831","9","4","2017-10-19 01:59:07"
"8800869","13","3","2017-10-19 11:30:36"
"8801284","51","15","2017-10-19 12:59:26"
"8803825","268","76","2017-10-19 22:41:49"
"8807468","3","0","2017-10-20 15:35:22"
"8808572","19","2","2017-10-20 20:08:08"
"8813442","1","1","2017-10-22 05:49:18"
"8832610","3","0","2017-10-25 15:33:41"
"8834414","3","2","2017-10-25 22:43:37"
"8834425","21","37","2017-10-25 22:46:26"
"8840617","394","125","2017-10-26 23:17:07"
"8848592","33","28","2017-10-28 15:34:01"
"8851581","410","48","2017-10-29 12:28:44"
"8852411","11","6","2017-10-29 16:42:54"
"8854085","139","106","2017-10-30 02:54:16"
"8854905","53","14","2017-10-30 07:33:17"
"8860739","49","13","2017-10-31 07:04:08"
"8861206","1","1","2017-10-31 08:47:51"
"8861638","2001","286","2017-10-31 10:10:13"
"8863554","101","24","2017-10-31 16:05:50"
"8863653","1","4","2017-10-31 16:25:34"
"8865685","21","1","2017-11-01 02:11:34"
"8876025","969","126","2017-11-02 16:40:51"
"8876931","1","2","2017-11-02 19:59:33"
"8877134","37","26","2017-11-02 20:45:37"
"8882623","1","3","2017-11-03 19:30:56"
"8887094","37","4","2017-11-04 21:26:59"
"8888097","33","2","2017-11-05 05:59:26"
"8889665","5","11","2017-11-05 14:47:04"
"8893188","38","6","2017-11-06 09:00:35"
"8893520","51","12","2017-11-06 10:08:25"
"8901257","13","3","2017-11-07 15:58:41"
"8909647","13","1","2017-11-08 20:44:20"
"8912382","3","4","2017-11-09 08:35:50"
"8912473","5","18","2017-11-09 08:54:59"
"8914341","3","1","2017-11-09 14:49:19"
"8916820","21","2","2017-11-10 00:14:24"
"8930504","11","7","2017-11-13 03:24:44"
"8930927","65","33","2017-11-13 05:57:35"
"8931562","13","4","2017-11-13 08:34:41"
"8935422","33","13","2017-11-13 21:56:25"
"8935773","1","1","2017-11-13 23:55:47"
"8936591","11","7","2017-11-14 04:49:37"
"8957226","3","0","2017-11-17 11:06:10"
"8962631","11","4","2017-11-18 14:09:30"
"8963272","83","18","2017-11-18 17:01:44"
"8964208","109","23","2017-11-18 21:59:53"
"8965000","1","1","2017-11-19 04:54:05"
"8965803","79","54","2017-11-19 10:44:39"
"8967128","3","4","2017-11-19 17:19:21"
"8969906","51","25","2017-11-20 08:19:08"
"8979358","190","42","2017-11-21 11:53:36"
"8993305","25","23","2017-11-22 21:04:10"
"8997642","4697","484","2017-11-23 17:33:38"
"9008904","1","3","2017-11-25 23:43:25"
"9013851","11","5","2017-11-27 09:32:46"
"9014292","11","1","2017-11-27 11:01:27"
"9015857","52","40","2017-11-27 16:39:58"
"9032415","13","3","2017-11-30 08:22:17"
"9034763","29","47","2017-11-30 15:54:22"
"9038380","11","0","2017-12-01 09:50:06"
"9042877","344","59","2017-12-02 11:17:26"
"9047098","11","36","2017-12-03 16:12:08"
"9050270","3","12","2017-12-04 10:07:43"
"9050525","193","12","2017-12-04 11:04:03"
"9054311","25","10","2017-12-05 05:00:54"
"9057161","144","36","2017-12-05 15:38:28"
"9062681","11","4","2017-12-06 15:38:19"
"9064541","3","3","2017-12-06 23:29:35"
"9064621","43","12","2017-12-07 00:06:14"
"9065957","321","54","2017-12-07 07:17:56"
"9067635","23","64","2017-12-07 13:36:26"
"9068126","21","1","2017-12-07 15:12:11"
"9068206","161","40","2017-12-07 15:26:57"
"9069768","15","9","2017-12-07 21:55:34"
"9075947","13","24","2017-12-09 09:58:11"
"9078317","1","1","2017-12-10 01:42:49"
"9078354","155","43","2017-12-10 02:06:10"
"9079857","1","1","2017-12-10 14:20:13"
"9080674","41","25","2017-12-10 19:03:47"
"9085386","1","2","2017-12-11 19:33:05"
"9089807","23","18","2017-12-12 16:19:16"
"9090054","119","103","2017-12-12 17:15:58"
"9090967","327","50","2017-12-12 21:13:43"
"9092220","13","7","2017-12-13 05:39:29"
"9093725","9","0","2017-12-13 12:06:55"
"9094442","11","6","2017-12-13 14:46:54"
"9094834","3","2","2017-12-13 16:09:48"
"9106037","300","31","2017-12-16 04:56:39"
"9108561","15","11","2017-12-17 01:03:57"
"9111732","63","19","2017-12-18 03:23:20"
"9114501","13","0","2017-12-18 16:57:15"
"9123132","1","0","2017-12-20 14:16:39"
"9130835","117","35","2017-12-22 11:30:54"
"9136013","87","20","2017-12-24 10:05:32"
"9140702","293","58","2017-12-26 06:48:43"
"9143107","39","3","2017-12-26 22:55:46"
"9144451","53","16","2017-12-27 09:07:25"
"9146085","148","48","2017-12-27 16:45:11"
"9151238","31","2","2017-12-29 00:19:52"
"9151274","735","261","2017-12-29 00:36:42"
"9163608","543","21","2018-01-02 11:46:15"
"9169546","1017","326","2018-01-03 18:32:08"
"9181672","41","17","2018-01-06 16:05:52"
"9185115","63","23","2018-01-07 18:43:07"
"9185760","1015","84","2018-01-08 00:11:39"
"9185862","39","5","2018-01-08 01:08:47"
"9185890","75","21","2018-01-08 01:27:15"
"9190768","959","260","2018-01-09 02:35:54"
"9191067","11","7","2018-01-09 04:37:14"
"9191907","35","10","2018-01-09 08:33:50"
"9200253","53","10","2018-01-10 18:44:26"
"9208353","13","11","2018-01-12 09:54:09"
"9216777","83","14","2018-01-14 19:58:57"
"9219535","51","43","2018-01-15 13:03:12"
"9223413","3","4","2018-01-16 09:26:26"
"9234220","1","0","2018-01-18 10:02:13"
"9245580","47","21","2018-01-20 21:45:34"
"9246851","21","6","2018-01-21 09:34:54"
"9254054","43","16","2018-01-22 22:56:37"
"9254478","1","0","2018-01-23 02:05:40"
"9256002","145","14","2018-01-23 09:38:29"
"9259347","19","3","2018-01-23 22:55:49"
"9262614","11","6","2018-01-24 14:29:21"
"9265202","5","10","2018-01-25 02:41:30"
"9265452","431","92","2018-01-25 04:15:45"
"9268772","485","43","2018-01-25 17:03:52"
"9274220","1","1","2018-01-26 20:00:22"
"9276326","59","4","2018-01-27 12:33:13"
"9283583","93","30","2018-01-29 11:56:18"
"9287040","9","1","2018-01-30 04:43:36"
"9290209","11","9","2018-01-30 16:36:24"
"9290485","51","57","2018-01-30 17:36:24"
"9293494","125","79","2018-01-31 09:11:37"
"9295857","1","1","2018-01-31 17:15:24"
"9304437","1","3","2018-02-02 09:42:26"
"9313139","51","24","2018-02-04 16:34:05"
"9315505","11","2","2018-02-05 08:05:24"
"9315535","3","1","2018-02-05 08:16:26"
"9320220","129","28","2018-02-06 05:51:26"
"9323826","1","6","2018-02-06 18:54:58"
"9333933","177","61","2018-02-08 15:14:41"
"9335205","1070","199","2018-02-08 19:54:09"
"9349737","3","19","2018-02-12 11:52:27"
"9361291","73","6","2018-02-14 17:13:27"
"9365158","128","40","2018-02-15 13:45:09"
"9371062","19","19","2018-02-16 18:31:23"
"9373084","1","3","2018-02-17 10:09:08"
"9375533","975","235","2018-02-18 03:17:17"
"9383887","447","30","2018-02-20 04:57:50"
"9390320","75","20","2018-02-21 10:15:55"
"9390627","261","9","2018-02-21 11:21:48"
"9390826","45","12","2018-02-21 12:05:56"
"9392409","133","70","2018-02-21 17:39:43"
"9393635","987","122","2018-02-21 23:20:41"
"9395901","21","1","2018-02-22 11:02:25"
"9396130","78","12","2018-02-22 11:57:01"
"9399206","73","4","2018-02-23 00:04:01"
"9402316","13","1","2018-02-23 15:29:37"
"9402741","765","140","2018-02-23 16:59:46"
"9403257","11","1","2018-02-23 19:05:21"
"9416584","1","1","2018-02-27 03:50:32"
"9423784","37","15","2018-02-28 12:53:59"
"9433737","1","1","2018-03-02 11:23:07"
"9437781","11","17","2018-03-03 10:11:04"
"9445874","153","63","2018-03-05 13:03:09"
"9448819","157","45","2018-03-06 02:15:29"
"9450538","37","7","2018-03-06 10:13:26"
"9453009","81","6","2018-03-06 18:55:53"
"9460008","59","16","2018-03-08 03:37:04"
"9466662","21","6","2018-03-09 09:14:49"
"9484862","376","37","2018-03-13 10:53:10"
"9485635","1","13","2018-03-13 13:16:09"
"9487688","1","1","2018-03-13 19:36:07"
"9504367","1","2","2018-03-16 16:59:33"
"9504862","460","57","2018-03-16 19:07:23"
"9515736","41","7","2018-03-19 09:41:19"
"9522162","21","18","2018-03-20 10:38:50"
"9524989","1","1","2018-03-20 20:03:40"
"9551281","11","3","2018-03-26 07:49:34"
"9553649","21","4","2018-03-26 16:01:50"
"9555387","73","11","2018-03-27 00:17:07"
"9556086","13","2","2018-03-27 04:42:44"
"9558219","161","23","2018-03-27 12:21:57"
"9563475","65","25","2018-03-28 10:32:03"
"9579895","43","4","2018-03-31 19:52:49"
"9584657","51","34","2018-04-02 06:18:07"
"9586474","123","42","2018-04-02 14:24:07"
"9593658","139","20","2018-04-03 22:16:02"
"9597715","1","8","2018-04-04 15:38:01"
"9603087","43","6","2018-04-05 15:06:53"
"9611671","11","8","2018-04-07 12:47:46"
"9614669","21","4","2018-04-08 09:56:25"
"9627571","11","5","2018-04-10 23:01:27"
"9634090","1605","239","2017-06-23 12:16:01"
"9635831","5","4","2018-04-12 11:29:00"
"9638077","13","3","2018-04-12 19:12:01"
"9654864","15","17","2018-04-16 18:33:19"
"9655474","1","4","2018-04-16 21:16:41"
"9656013","398","123","2018-04-17 01:17:54"
"9656979","125","56","2018-04-17 06:48:11"
"9660385","1","1","2018-04-17 18:25:50"
"9661373","641","121","2018-04-17 23:10:10"
"9675222","115","134","2018-04-20 14:07:37"
"9675332","779","50","2018-04-20 14:29:26"
"9680087","11","6","2018-04-21 22:20:44"
"9682663","29","10","2018-04-22 18:06:26"
"9683375","87","69","2018-04-22 23:40:32"
"9697872","33","7","2018-04-25 13:54:49"
"9699434","11","9","2018-04-25 17:43:49"
"9699782","3","4","2018-04-25 18:57:43"
"9703849","121","32","2018-04-26 11:32:30"
"9703932","19","5","2018-04-26 11:45:50"
"9708133","51","18","2018-04-27 03:35:45"
