user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
8265228,sungwoncho,2014-07-25T07:46:26Z,1,147,285,3,5,9.593684210526316
2213,Zariel,2008-03-04T21:19:39Z,2,842,3041,4,49,9.35750189585864
11863108,youngbupark,2015-04-09T01:29:38Z,1,257,1081,1,7,9.339896920840491
749551,crosbymichael,2011-04-25T02:27:34Z,4,4784,53205,14,559,9.327495448714167
10080882,aboch,2014-12-04T23:47:00Z,1,535,2980,18,63,9.284276126558005
699706,aarondl,2011-03-30T16:25:31Z,2,1272,2048,2,17,9.206801470588236
626071,mpl,2011-02-18T22:20:17Z,3,2049,13266,13,249,9.192863720826317
245435,caarlos0,2010-04-16T12:16:39Z,1,1992,2565,2,14,9.097410192147033
4488261,thinkerou,2013-05-21T10:27:51Z,1,155,1399,1,16,9.00889027877055
230185,superbrothers,2010-03-25T13:19:36Z,1,10,98,1,1,8.979591836734693
461020,kontsevoy,2010-10-30T19:04:41Z,1,1354,5331,27,179,8.926406000949438
1163175,smarterclayton,2011-10-31T18:34:38Z,3,4536,134342,49,923,8.912237170657711
137756,sideshow,2009-10-10T03:11:20Z,1,119,168,1,6,8.854166666666666
577672,egtann,2011-01-22T06:02:19Z,2,679,1885,2,11,8.841572220882567
4948210,fabxc,2013-07-05T12:41:46Z,2,2419,10294,2,70,8.828957228898942
1693482,mrjana,2012-04-30T18:47:39Z,1,538,2980,17,63,8.817652072014488
1426912,Yancey1989,2012-02-10T16:44:43Z,1,232,2040,1,2,8.7
175578,kisom,2010-01-03T07:37:46Z,1,332,1267,12,71,8.680413975566102
55211,smira,2009-02-17T12:13:05Z,3,2002,6239,12,99,8.673612224181225
548759,bcwaldon,2011-01-05T15:07:34Z,1,1596,2952,4,35,8.465040650406504
5609886,beorn7,2013-10-04T08:42:18Z,1,908,8138,3,45,8.457409682968787
2946214,unknwon,2012-12-02T20:02:58Z,2,3820,14404,8,302,8.282798560370464
1420062,tiancaiamao,2012-02-08T15:54:22Z,1,725,11679,17,173,8.198500643663074
645522,paganotoni,2011-03-01T20:02:26Z,1,369,2580,5,15,8.009302325581395
26876514,tbpg,2017-04-03T15:27:12Z,1,378,1294,2,10,8.00401854714065
3344749,lukechampine,2013-01-22T23:42:04Z,1,3121,9428,3,38,7.997113860170154
104030,rsc,2009-07-12T01:32:28Z,2,6502,60625,20,1059,7.990542332291698
482364,justincormack,2010-11-15T15:02:38Z,4,3270,53340,26,735,7.973966009350872
3308,ddollar,2008-03-17T20:57:12Z,1,4124,8164,4,14,7.937985581297683
867352,jbowens,2011-06-22T16:38:53Z,1,559,3354,9,32,7.875
30140,jstrachan,2008-10-21T12:50:55Z,2,2875,15027,8,237,7.853093685936341
2601015,jonboulle,2012-10-19T16:51:11Z,2,1547,8521,7,94,7.827958210878255
1144861,AudriusButkevicius,2011-10-22T11:42:46Z,1,967,6002,5,101,7.7445884375175265
6799218,gyuho,2014-02-26T23:35:10Z,3,4329,55908,20,387,7.679052463266064
4625714,alainjobart,2013-06-05T23:58:26Z,1,4150,20616,4,54,7.604665200707109
926067,jaffee,2011-07-19T18:17:59Z,1,724,5134,5,8,7.579859758472926
5618424,pavolloffay,2013-10-05T16:09:05Z,1,228,1132,4,36,7.474676089517078
125671,laijs,2009-09-11T08:23:36Z,1,224,1200,2,5,7.466666666666666
13717,klizhentas,2008-06-14T14:18:58Z,1,1245,5331,24,179,7.295831591125586
16294350,heyitsanthony,2015-12-14T18:51:56Z,2,1793,19732,10,231,7.261542768333768
585223,tonistiigi,2011-01-26T19:58:17Z,6,2859,107242,44,664,7.228854321820956
795988,trink,2011-05-18T14:49:32Z,1,524,4116,20,76,7.135952125210986
15320763,mjarkk,2015-10-26T08:31:59Z,1,158,2009,2,5,7.046689895470384
51218664,gvisor-bot,2019-05-31T01:14:39Z,1,349,4074,6,24,7.024545900834561
1883569,xiaokangwang,2012-06-23T05:58:44Z,1,291,5212,2,22,6.968935324077305
887,mislav,2008-02-25T20:18:33Z,2,2355,5562,2,76,6.941676602509509
23615798,sahare92,2016-11-20T15:12:18Z,1,81,1462,1,1,6.925444596443229
507354,iaguis,2010-12-03T00:49:47Z,1,1029,5569,5,59,6.9211525058510945
4517909,sykesm,2013-05-24T09:36:21Z,1,1171,13275,2,27,6.913122689544534
1963463,ngtuna,2012-07-12T13:55:46Z,1,363,1017,1,9,6.900688298918387
138401,jbenet,2009-10-11T22:52:54Z,2,2006,13563,8,129,6.640702275399271
444037,tomwilkie,2010-10-18T14:02:57Z,3,1365,13283,3,69,6.5812954773836445
426437,alexmt,2010-10-04T12:59:22Z,3,1061,5441,17,212,6.551846913545997
15758,lox,2008-07-02T07:16:20Z,1,335,872,5,27,6.545191980971798
80388,aboodman,2009-05-03T06:26:41Z,1,969,3981,3,23,6.44497231414436
961963,jasdel,2011-08-05T19:57:14Z,1,1181,4214,7,79,6.431704445098616
5708406,mervinkid,2013-10-17T10:04:54Z,1,250,1391,5,10,6.380301941049604
128795,nairb774,2009-09-18T23:02:33Z,1,10,331,1,2,6.238670694864048
10410437,fffw,2015-01-06T01:13:11Z,1,471,6130,1,4,6.166027732463295
14985073,dongluochen,2015-10-05T19:44:24Z,1,263,3570,7,29,6.028194726166329
16780064,fregie,2016-01-19T15:13:14Z,1,8,182,1,1,6.021978021978022
2457483,Spellchaser,2012-09-30T14:16:22Z,1,102,386,1,2,5.94559585492228
3338098,rn,2013-01-22T10:57:47Z,1,2212,7583,6,76,5.895514204210248
896205,dhui,2011-07-05T17:17:43Z,1,308,999,1,3,5.7550884217550875
18719127,xmudrii,2016-04-28T11:36:29Z,2,314,4721,7,28,5.73660241474264
136429,notnoop,2009-10-07T17:30:41Z,2,1404,21184,7,65,5.560083081570997
220205,jsha,2010-03-10T23:22:14Z,5,1534,54230,56,1185,5.516833801335303
28627,jefferai,2008-10-12T13:55:28Z,4,4065,71524,26,1408,5.5024905618139615
129561,karalabe,2009-09-21T15:01:01Z,2,2161,56606,28,1074,5.484997839619425
137265,mofirouz,2009-10-09T07:51:31Z,1,148,795,1,6,5.460796645702306
8225098,deads2k,2014-07-21T14:26:53Z,2,3934,126204,40,878,5.4461811079418805
972644,venkat1109,2011-08-10T23:08:45Z,1,85,2137,1,12,5.392879425986585
395454,yesnault,2010-09-11T09:58:45Z,1,1207,4284,15,59,5.37227602905569
623453,howardjohn,2011-02-17T15:34:19Z,1,1242,13368,18,314,5.288679687589338
19919337,edpin,2016-06-14T01:09:38Z,1,525,2302,1,10,5.268245004344049
23464292,lxning,2016-11-14T22:45:41Z,1,24,404,1,1,5.227722772277228
5626814,aLekSer,2013-10-07T07:06:13Z,1,170,1303,1,4,5.218726016884113
27317,wwitzel3,2008-10-02T19:47:04Z,1,488,2486,4,10,5.103781174577635
139342,VojtechVitek,2009-10-13T19:31:59Z,1,201,260,1,11,5.06013986013986
455023,mgechev,2010-10-26T17:39:16Z,1,205,629,1,2,5.0516693163751984
552817,tylertreat,2011-01-08T02:48:03Z,2,167,2047,2,11,4.939467957543189
12677113,jessesuen,2015-05-30T21:27:18Z,2,697,4148,15,128,4.903144211065574
1642288,ryanuber,2012-04-14T04:55:20Z,1,184,1807,1,8,4.900387382401771
2300911,ebuchman,2012-09-07T16:25:37Z,4,3540,71988,22,1330,4.826827027562238
2976232,yichengq,2012-12-06T01:54:24Z,2,1492,19249,8,192,4.808881846676018
32021905,fharding1,2017-09-16T18:59:31Z,1,9,287,1,2,4.797909407665505
25240115,sreekanth-cb,2017-01-20T05:46:58Z,1,228,2498,1,5,4.691433146517214
733217,aryszka,2011-04-16T11:43:17Z,1,849,1750,3,23,4.682683229813665
597953,sjezewski,2011-02-03T03:03:04Z,1,2473,17681,6,28,4.675575880485105
2013993,cfromknecht,2012-07-20T19:28:26Z,1,1412,10149,8,76,4.671738465288257
62033,squaremo,2009-03-10T16:22:07Z,1,1380,4883,6,42,4.642930282905708
1194436,pittma,2011-11-14T19:12:42Z,2,262,2973,2,11,4.630645506528453
20172653,wlahti,2016-06-27T18:33:00Z,1,389,13275,4,27,4.593005510218315
4565752,andrewkroh,2013-05-30T02:00:54Z,1,1017,11664,22,264,4.563014403292181
4534621,rmohr,2013-05-26T19:45:55Z,1,1847,7712,5,25,4.550440871369295
10273533,johnSchnake,2014-12-22T20:17:20Z,1,212,844,1,3,4.521327014218009
15955093,imsodin,2015-11-21T11:03:01Z,1,563,6002,5,101,4.509000300229956
1053421,cyriltovena,2011-09-15T14:55:34Z,2,219,3003,2,13,4.442941673710905
10288252,GuessWhoSamFoo,2014-12-24T09:10:55Z,1,566,2486,3,10,4.4396621078037
50872,szuecs,2009-02-01T11:41:32Z,2,281,4300,8,30,4.4262945736434105
16449274,nejisama,2015-12-27T04:15:42Z,1,932,4113,1,9,4.355728449090957
980082,liggitt,2011-08-15T02:08:01Z,3,2486,126395,50,887,4.3339438963757475
42219498,ospillinger,2018-08-08T19:08:33Z,1,193,1453,2,10,4.2770818995182385
1534539,tejal29,2012-03-13T21:41:15Z,2,1196,8470,5,55,4.261801008908447
13224090,cmasone-attic,2015-07-07T17:39:20Z,1,640,3981,3,23,4.2567412601159855
5835782,ywk253100,2013-11-02T03:05:06Z,2,1712,15575,14,377,4.204357285488629
849915,runcom,2011-06-14T16:55:07Z,4,1660,51605,21,584,4.20346732887994
1032519,vieux,2011-09-07T09:48:47Z,2,2808,42471,9,494,4.201425368889483
1196465,ajnavarro,2011-11-15T12:27:49Z,1,545,1352,1,3,4.165433925049309
980499,mtibben,2011-08-15T07:41:53Z,1,355,872,3,27,4.161569826707441
8125524,bboreham,2014-07-10T14:28:41Z,4,3364,55374,10,534,4.123982793747495
7354143,gouthamve,2014-04-20T16:12:56Z,3,513,13283,5,69,4.122349914405141
9465626,allencloud,2014-10-30T16:19:27Z,5,1485,51121,20,581,4.116819663892837
1095328,dvyukov,2011-10-01T19:06:04Z,3,5062,50859,10,915,4.106295375503494
18437,wadey,2008-07-25T22:20:47Z,1,49,164,1,15,4.103252032520325
8071073,Jguer,2014-07-04T20:58:37Z,1,669,1580,1,8,4.0753955696202535
15210372,graciousgrey,2015-10-20T08:49:28Z,1,583,2795,1,8,4.067441860465117
20403162,evelynl94,2016-07-11T16:01:47Z,1,136,848,1,3,4.062893081761006
1083576,strangeman,2011-09-27T11:40:27Z,1,79,614,2,14,4.006979990693345
27575,alban,2008-10-04T18:59:26Z,3,577,12301,8,75,3.987699645015311
31996,avelino,2008-10-31T14:06:07Z,1,163,1160,1,3,3.9813218390804597
9821370,pei0804,2014-11-18T11:40:49Z,1,60,520,1,2,3.980769230769231
235674,msteffen,2010-04-02T12:46:11Z,1,1802,17681,7,28,3.9747751823991853
73959,toaster,2009-04-15T07:28:50Z,1,483,3261,1,8,3.9250229990800367
13421144,Mzack9999,2015-07-20T16:33:04Z,1,61,714,1,2,3.887254901960784
131056,moorereason,2009-09-25T03:17:57Z,2,255,6339,3,37,3.8618078561287277
5017502,russjones,2013-07-16T01:01:53Z,1,786,5331,20,179,3.8383692306724972
7466346,C-Sto,2014-05-02T11:20:40Z,1,18,476,1,1,3.8193277310924367
2000835,rhatdan,2012-07-18T20:11:49Z,4,1734,17950,16,176,3.8113750316535837
10816227,yiminc,2015-02-02T18:48:47Z,1,59,2137,1,12,3.7432927780377474
3734587,beyondblog,2013-03-01T05:26:58Z,1,43,2106,1,1,3.6752136752136755
167901,craiggwilson,2009-12-15T14:06:40Z,1,92,1228,1,3,3.6460369163952224
26072277,dfawley,2017-02-27T20:59:06Z,1,268,3435,7,74,3.645871198709626
12985147,estroz,2015-06-21T06:29:59Z,3,423,5208,15,124,3.6254784822357666
1278669,lynxbat,2011-12-21T22:10:16Z,1,522,2684,1,8,3.549366616989568
1332289,Quentin-M,2012-01-15T22:06:54Z,1,208,1031,2,25,3.53458777885548
1283289,toddpalino,2011-12-24T05:28:09Z,1,82,426,1,7,3.519785378940308
2260567,autrilla,2012-09-01T12:49:42Z,1,401,1073,6,53,3.5115440749793385
81045,lunny,2009-05-05T04:31:13Z,2,932,13745,19,387,3.495450072048751
7171,davecheney,2008-04-14T04:00:20Z,5,3622,132913,33,1326,3.4587691543745502
2672098,jwilander,2012-10-29T01:48:59Z,1,1715,12822,8,167,3.4471814443177284
1142830,alexec,2011-10-21T09:51:37Z,2,553,4148,13,128,3.3714685541224685
1096409,rawdigits,2011-10-02T11:48:29Z,1,40,164,1,15,3.3495934959349594
179503,aluzzardi,2010-01-10T15:29:26Z,1,501,3570,2,29,3.280962039988409
10998,rubiojr,2008-05-21T07:53:58Z,1,52,880,3,6,3.2795454545454543
219935,jwilder,2010-03-10T16:01:54Z,1,1938,34060,10,131,3.2662970151461495
294669,MichaelMure,2010-06-02T18:20:54Z,3,898,13491,9,123,3.2339825466300023
1417913,tgraf,2012-02-07T23:34:33Z,1,2557,14049,9,113,3.2181209004892484
5652016,lhw362950217,2013-10-10T01:43:55Z,1,85,2040,1,2,3.1875
244900,ruflin,2010-04-15T18:26:26Z,1,1736,11664,9,264,3.1864010475121587
13026,titanous,2008-06-08T23:38:34Z,3,3240,90950,18,1398,3.1813886326260477
4963442,phires,2013-07-08T09:11:00Z,1,16,139,2,5,3.1769784172661875
60973,coryb,2009-03-07T02:36:13Z,1,538,727,1,26,3.1593482171198817
7247941,pawanrawal,2014-04-10T07:13:14Z,1,725,4788,3,55,3.155046707678286
100893,justinsb,2009-07-02T02:55:16Z,5,3735,159993,34,1117,3.1542819680545446
6207234,emilevauge,2013-12-17T15:59:47Z,2,667,4698,7,262,3.140797285835453
3858271,ianvernon,2013-03-13T21:39:05Z,1,1122,14049,20,113,3.137993004257538
866815,maxtaco,2011-06-22T12:53:26Z,1,2973,36100,52,366,3.135774033876754
11041,cezarsa,2008-05-21T13:33:28Z,1,2739,14902,1,12,3.124614145752248
384546,cch123,2010-09-02T02:12:50Z,1,33,797,1,3,3.1053952321204514
7115638,brian-brazil,2014-03-31T12:59:18Z,1,498,8138,2,45,3.092356844433522
684151,fsamin,2011-03-22T15:59:03Z,1,1040,4284,10,59,3.0859801547737735
331061,bobg,2010-07-13T18:02:34Z,1,246,3354,8,32,3.080500894454383
5421627,bentranter,2013-09-09T20:36:50Z,2,245,2532,4,29,3.042980879228632
666005,tombuildsstuff,2011-03-12T18:25:11Z,1,5184,13277,1,26,3.033493432830633
1317288,jordan-wright,2012-01-10T03:43:37Z,1,612,750,1,73,3.0180821917808216
6508,vdemeester,2008-04-11T06:56:22Z,3,2365,49643,12,755,3.0166626801455103
4965052,xairy,2013-07-08T13:31:29Z,1,694,5421,2,15,3.004218163930394
4178,kr,2008-03-31T20:16:55Z,1,637,3354,3,32,2.991279069767442
1865981,riyazdf,2012-06-19T05:02:17Z,4,771,56468,46,765,2.982728791736288
580047,joelanford,2011-01-24T03:06:56Z,1,229,2275,9,36,2.9694505494505496
5915802,kashishm,2013-11-12T03:40:53Z,1,385,2601,1,6,2.9603998462129946
1008838,SwampDragons,2011-08-27T17:52:44Z,2,2321,16888,7,185,2.922533831794846
