user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
2029470,jmazzitelli,2012-07-23T19:59:22Z,1,518,2444,3,4,11.604132569558102
27575,alban,2008-10-04T18:59:26Z,1,529,5569,1,4,10.496408690967858
6949944,winkyao,2014-03-14T09:44:19Z,1,180,11679,1,2,10.357051117390187
3338098,rn,2013-01-22T10:57:47Z,2,2212,14629,2,12,9.27399913413995
55211,smira,2009-02-17T12:13:05Z,1,343,1751,1,1,9.206739006282126
1562176,alena1108,2012-03-21T19:48:50Z,1,228,1374,1,2,9.126637554585153
585223,tonistiigi,2011-01-26T19:58:17Z,1,1436,2578,1,5,8.800930954228084
1731074,ccbrown,2012-05-11T18:55:22Z,1,196,12822,1,1,8.223990017158009
1132167,carmark,2011-10-17T01:28:45Z,1,85,1200,1,1,7.083333333333333
849915,runcom,2011-06-14T16:55:07Z,1,449,1500,1,4,6.5105
1200159,nalind,2011-11-16T18:33:24Z,1,576,2365,1,3,6.413530655391121
10111,mattn,2008-05-13T01:17:13Z,1,59,1366,1,1,6.003660322108345
2000835,rhatdan,2012-07-18T20:11:49Z,1,514,2365,1,3,5.723185341789993
8997330,sadayuki-matsuno,2014-10-02T13:54:27Z,1,49,1012,1,3,5.616600790513834
2390463,reasonerjt,2012-09-21T02:51:56Z,2,1620,48724,4,87,5.5811622962839245
2230599,stgraber,2012-08-27T23:09:53Z,1,6334,15999,1,14,5.0901395622940715
1032519,vieux,2011-09-07T09:48:47Z,1,1833,38901,2,67,4.429243464178299
5835782,ywk253100,2013-11-02T03:05:06Z,1,1712,9823,1,20,4.374549526621196
1787169,mikedanese,2012-05-29T00:38:13Z,1,1097,93900,1,9,4.233010294639688
108725,fsouza,2009-07-26T02:53:18Z,1,902,14902,1,3,4.115957589585291
2278418,ZhuZhengyi,2012-09-04T14:51:43Z,1,73,1391,2,2,3.726096333572969
16664698,MariusVanDerWijden,2016-01-12T10:13:22Z,1,38,11968,1,2,3.176721256684492
1804568,thaJeztah,2012-06-01T10:11:02Z,1,1325,7046,1,7,3.008799318762418
15056957,adriansr,2015-10-09T22:01:05Z,1,265,11664,1,5,2.853566529492456
8536762,rajasec,2014-08-24T12:09:03Z,1,82,4571,2,5,2.7411069787792606
10524058,yujuhong,2015-01-14T00:48:22Z,1,681,93900,1,9,2.6277848775292867
28492,SvenDowideit,2008-10-11T03:36:44Z,2,1223,41562,2,79,2.5663870173521457
1161992,distorhead,2011-10-31T08:54:04Z,1,3680,7206,1,8,2.489592006661116
2473240,cjellick,2012-10-02T16:48:25Z,1,276,5129,1,14,2.456117873158232
8061296,ixdy,2014-07-03T18:26:27Z,1,523,34042,1,1,1.9204218318547677
1690273,sgotti,2012-04-29T15:55:04Z,1,95,5569,1,4,1.8849883282456457
44136,mfojtik,2009-01-04T19:34:36Z,1,936,32304,1,10,1.663150074294205
5821883,Random-Liu,2013-10-31T10:04:53Z,1,424,93900,1,9,1.6360951366702166
1043863,sameo,2011-09-12T08:49:16Z,1,64,5041,1,1,1.5996826026582027
16666942,katarzyna-z,2016-01-12T13:13:41Z,1,34,2946,1,3,1.5388096854491966
5901480,mberhault,2013-11-10T11:37:56Z,1,302,51111,1,3,1.4397553038158777
3063869,jeremyfaller,2012-12-17T14:48:20Z,1,91,44638,1,5,1.4311125050405487
251467,errordeveloper,2010-04-24T14:31:14Z,1,43,5773,1,1,1.0651307812229343
34124929,lubinszARM,2017-11-30T09:27:10Z,1,65,4074,1,5,1.0466372115856653
785111,tych0,2011-05-13T01:49:54Z,1,384,15999,3,14,0.9257721464734403
108380,rakyll,2009-07-24T16:35:06Z,1,57,44638,1,5,0.8964111295308931
10522484,lowenna,2015-01-13T22:04:44Z,1,691,38901,1,67,0.8348628569959642
3274134,cclerget,2013-01-15T10:26:04Z,1,1875,12878,1,17,0.8307601655353865
14800035,lifupan,2015-09-23T06:39:44Z,1,94,2547,1,6,0.7873315011124198
87088,php-coder,2009-05-21T10:04:25Z,2,153,33730,2,11,0.6738053526669003
1397980,estesp,2012-02-01T14:02:25Z,1,266,38901,2,67,0.642759826225547
11410997,deniseschannon,2015-03-10T16:38:38Z,1,67,2661,1,12,0.6210697732681949
66092,beppler,2009-03-23T14:36:13Z,1,4,265,1,1,0.5886792452830188
5400788,kuisathaverat,2013-09-06T15:32:33Z,1,52,11664,1,5,0.5599451303155007
4522799,dctrud,2013-05-24T21:05:27Z,1,601,12878,2,17,0.5325726501192183
289678,strk,2010-05-28T10:37:07Z,1,10,3706,1,3,0.5270732146069437
9248427,AkihiroSuda,2014-10-15T08:07:00Z,1,421,38901,1,67,0.5086501632348783
2696760,stonezdj,2012-11-01T06:15:16Z,1,193,9823,1,20,0.4931589127557772
25613829,TomSweeneyRedHat,2017-02-07T14:36:21Z,1,148,9044,1,5,0.46475011057054405
1931038,sdurrheimer,2012-07-06T06:31:37Z,1,190,38901,2,67,0.4591141615896764
7387737,mcastelino,2014-04-23T18:45:29Z,1,27,2547,2,6,0.45229681978798586
2901725,albers,2012-11-27T12:14:26Z,1,357,38901,1,67,0.4313256728618802
4266958,sangeethah,2013-04-26T17:03:27Z,1,16,5129,3,14,0.4271509344623012
10601430,aaronlehmann,2015-01-19T17:19:53Z,1,341,38901,1,67,0.41199455026863063
990736,alexlarsson,2011-08-19T09:54:40Z,1,295,38901,1,67,0.3564175728130382
23665824,QiWang19,2016-11-22T20:44:01Z,1,29,2365,1,3,0.32290345313601126
236589,solarnz,2010-04-04T07:58:42Z,1,1,500,1,1,0.302
29377163,umohnani8,2017-06-12T13:57:06Z,1,95,9044,1,5,0.29831932773109243
1213386,zionwu,2011-11-22T16:21:34Z,1,29,5129,1,14,0.2580703562376403
22009,mumoshu,2008-08-26T06:22:30Z,1,8,4505,1,1,0.2486126526082131
208246,pilhuhn,2010-02-22T09:31:03Z,1,31,2444,1,4,0.23148527004909983
896032,r2d4,2011-07-05T15:58:59Z,1,12,1542,1,5,0.1914396887159533
4424127,hpidcock,2013-05-14T04:26:44Z,1,143,68089,1,1,0.1869171231770183
3980984,karlkfi,2013-03-27T02:29:37Z,1,47,93900,1,9,0.18135960241391552
17879791,zhuangel,2016-03-16T13:05:49Z,1,9,4074,1,5,0.14491899852724596
452006,devx,2010-10-24T16:50:15Z,1,1,8138,1,1,0.13971491767018923
1302219,codido,2012-01-03T20:59:58Z,1,8,4571,1,5,0.13371253555020784
2129743,DrDaveD,2012-08-10T12:51:12Z,1,290,12878,1,17,0.12849090560280643
29669302,arm64b,2017-06-24T02:33:15Z,1,19,7583,1,5,0.12828695766846895
487261,vgrigoruk,2010-11-18T16:33:21Z,1,1,987,1,1,0.0972644376899696
39019449,jscook2345,2018-05-06T04:50:19Z,1,213,12878,1,17,0.09437435480481988
12136478,changyaowei,2015-04-27T12:23:45Z,1,1,2988,1,1,0.09036144578313253
23101283,sigsbee,2016-10-27T14:08:26Z,1,31,9823,1,20,0.07921205334419221
5461336,darfux,2013-09-15T02:34:45Z,1,9,2547,1,6,0.07538280329799764
144562,alexanderjulo,2009-10-25T22:59:54Z,1,1,7184,1,1,0.07419265033407572
9958621,HuKeping,2014-11-26T06:28:11Z,1,59,38901,1,67,0.07128351456260766
1359441,hallyn,2012-01-20T17:40:14Z,1,4,4571,1,5,0.06685626777510392
152904,tylert,2009-11-13T16:03:15Z,1,30,15987,1,13,0.06279140263002152
2944739,andrestc,2012-12-02T14:49:57Z,1,26,3463,1,38,0.06006352873231302
6366270,zchee,2014-01-10T05:47:31Z,1,26,3463,1,38,0.06006352873231302
3083633,fntlnz,2012-12-19T19:34:19Z,1,2,4571,1,5,0.03342813388755196
1010944,linxiulei,2011-08-29T03:31:01Z,1,3,6163,1,4,0.03310076261560928
436622,benbuzbee,2010-10-12T12:43:47Z,1,3,19377,1,2,0.03050007741136399
53798,mrunalp,2009-02-12T00:28:31Z,1,24,38901,1,67,0.028996683889874298
76129,xiaohui,2009-04-21T13:34:24Z,1,4,3463,2,38,0.01848108576378862
3813921,janeczku,2013-03-09T01:09:46Z,1,1,5129,2,14,0.017797955602595884
45746212,eryugey,2018-12-10T02:32:09Z,1,2,2547,1,6,0.0167517340662217
4402424,Pensu,2013-05-11T07:47:57Z,1,4,93900,1,9,0.015434859779907703
4493281,clnperez,2013-05-21T21:17:13Z,1,6,7046,1,7,0.013624751632131706
5579640,jadametz,2013-09-30T20:00:30Z,1,2,7583,1,5,0.013503890280891467
8814974,azurezk,2014-09-18T02:39:10Z,1,11,38901,1,67,0.013290146782859053
6213926,olljanat,2013-12-18T11:27:48Z,1,5,7046,1,7,0.011353959693443086
1191285,sabre1041,2011-11-13T04:27:23Z,1,1,1766,1,5,0.010985277463193659
714592,fkelbert,2011-04-07T05:40:00Z,1,1,11664,1,5,0.010768175582990399
38509299,leopucci,2018-04-18T20:09:01Z,1,1,11664,1,5,0.010768175582990399
5704510,robbertkl,2013-10-16T22:16:14Z,1,1,2661,1,12,0.00926969810848052
20730186,ysaakpr,2016-07-29T19:00:03Z,1,1,9595,1,2,0.007243355914538822
5226161,schebro,2013-08-14T01:55:37Z,1,14,12878,1,17,0.006203009235997552
7446428,shyr,2014-04-30T05:23:16Z,1,1,2829,1,18,0.005145123915007266
482425,vikstrous,2010-11-15T15:44:43Z,1,4,38901,1,67,0.004832780648312383
38078774,WestleyK,2018-04-04T15:36:42Z,1,9,12878,1,17,0.003987648794569855
7610845,akhilerm,2014-05-17T12:26:39Z,1,3,38901,1,67,0.0036245854862342873
3993518,leonhartX,2013-03-28T08:18:27Z,1,2,38901,1,67,0.0024163903241561915
672022,mwhudson,2011-03-15T22:56:21Z,1,2,38901,1,67,0.0024163903241561915
11721615,jeffellin,2015-03-30T14:40:30Z,1,1,3463,1,38,0.0023101357204735776
9017352,james-portman,2014-10-04T10:27:09Z,1,1,15987,1,13,0.0020930467543340504
705836,dantran,2011-04-02T19:58:38Z,1,1,15987,1,13,0.0020930467543340504
534887,paralin,2010-12-23T19:04:30Z,1,1,32304,1,10,0.0017768697374938088
153952,kobel169,2009-11-16T16:02:04Z,1,2,7206,1,8,0.0013530391340549543
1716915,hustcat,2012-05-08T12:57:45Z,2,1,132801,2,76,0.0012702028638814148
1492861,fruitl00p,2012-03-02T14:02:53Z,1,1,38901,1,67,0.0012081951620780958
12099308,ghostplant,2015-04-24T12:43:15Z,1,1,38901,1,67,0.0012081951620780958
1488006,cc272309126,2012-03-01T08:57:36Z,1,1,38901,1,67,0.0012081951620780958
15815967,sk3pp3r,2015-11-12T11:48:23Z,1,0,267,1,1,0.0
18241061,get2arun,2016-04-03T07:09:37Z,1,0,1766,1,5,0.0
5075923,curiousjit,2013-07-23T19:52:38Z,1,0,93900,1,9,0.0
6955465,chuegel,2014-03-14T21:36:00Z,1,0,15999,1,14,0.0
19554649,akaradzha,2016-05-24T14:54:38Z,1,0,1766,1,5,0.0
4131711,unikmhz,2013-04-12T00:22:47Z,1,0,15999,1,14,0.0
5011760,tim-seoss,2013-07-15T08:55:04Z,1,0,15999,1,14,0.0
167440,earnubs,2009-12-14T16:06:15Z,1,0,15999,1,14,0.0
3880043,xiaoshao,2013-03-16T01:48:54Z,1,0,2578,1,5,0.0
44088459,ivekpi,2018-10-12T10:46:27Z,1,0,1766,1,5,0.0
1151442,iam-TJ,2011-10-25T18:40:22Z,1,0,15999,1,14,0.0
11285975,jjwallaby,2015-03-03T04:01:19Z,1,0,1766,1,5,0.0
2044532,lgarithm,2012-07-26T05:39:00Z,1,0,2578,1,5,0.0
92801,nkabir,2009-06-07T10:48:05Z,1,0,15999,1,14,0.0
36988708,kalivenis,2018-03-02T11:07:01Z,1,0,1786,1,1,0.0
7973318,nlg521,2014-06-24T08:31:12Z,1,0,2578,1,5,0.0
22466555,gouravbansal11,2016-09-27T06:28:28Z,1,0,11773,1,6,0.0
5893405,JuliusTZM,2013-11-09T02:12:25Z,1,0,11773,1,6,0.0
17237716,scienebitch,2016-02-14T18:55:40Z,1,0,11773,1,6,0.0
51510,jaysonsantos,2009-02-03T19:51:13Z,1,0,11773,1,6,0.0
25361010,vv0iadyk,2017-01-26T06:32:48Z,1,0,15999,1,14,0.0
10137,ghost,2008-05-13T06:14:25Z,5,0,142919,5,131,0.0
3019665,jakirkham,2012-12-11T21:10:19Z,1,0,38901,1,67,0.0
2061018,sridharkrishna,2012-07-29T17:50:00Z,1,0,2661,1,12,0.0
1712205,funkytaco,2012-05-07T05:46:59Z,1,0,5129,1,14,0.0
2735852,w3blogfr,2012-11-06T14:57:48Z,1,0,5129,1,14,0.0
11411102,kristoferlundgren,2015-03-10T16:44:50Z,1,0,2661,1,12,0.0
6096077,OldCrowEW,2013-12-03T14:22:40Z,1,0,2661,1,12,0.0
199865,bortels,2010-02-08T22:16:57Z,1,0,2661,1,12,0.0
5428554,EmPeWe,2013-09-10T15:38:14Z,1,0,2661,1,12,0.0
179397,srcshelton,2010-01-10T10:39:39Z,1,0,2661,1,12,0.0
807379,ladisone,2011-05-24T11:45:08Z,1,0,2661,1,12,0.0
6410130,cycwll,2014-01-15T14:12:12Z,1,0,32304,1,10,0.0
1394837,axi92,2012-01-31T15:15:03Z,1,0,2661,1,12,0.0
63093033,dhanyak-btc,2020-04-03T07:15:34Z,1,0,2036,1,1,0.0
712608,eformat,2011-04-06T08:57:15Z,1,0,32304,1,10,0.0
1291204,dmsimard,2011-12-28T21:13:18Z,1,0,32304,1,10,0.0
3872513,glennodickson,2013-03-15T07:54:25Z,1,0,32304,1,10,0.0
10932476,gt-tech,2015-02-10T00:32:45Z,1,0,32304,1,10,0.0
13842428,lrx0014,2015-08-18T00:37:06Z,1,0,32304,1,10,0.0
19326433,Bart187,2016-05-12T12:13:27Z,1,0,5129,1,14,0.0
863738,GigiusB,2011-06-21T08:06:40Z,1,0,5129,1,14,0.0
8343179,srinisubramanian,2014-08-03T13:20:05Z,1,0,5129,1,14,0.0
22983504,IPv4v6,2016-10-21T14:38:23Z,1,0,5129,1,14,0.0
11139560,ORESoftware,2015-02-21T21:14:24Z,1,0,588,1,2,0.0
13963449,stuartz-VernonCo,2015-08-25T13:17:01Z,1,0,7255,1,1,0.0
33486158,y0umu,2017-11-08T12:25:38Z,1,0,5212,1,1,0.0
194492,salizzar,2010-02-02T11:36:12Z,1,0,255,1,4,0.0
6139491,yehiyam,2013-12-09T04:41:27Z,1,0,255,1,4,0.0
55690915,kenotsolutions,2019-09-23T09:36:22Z,1,0,255,1,4,0.0
1221897,geekflyer,2011-11-26T13:21:33Z,1,0,255,1,4,0.0
9694983,1moere1,2014-11-12T12:11:34Z,1,0,2938,1,5,0.0
32765076,Igelchen1,2017-10-13T09:24:22Z,1,0,2938,1,5,0.0
14993978,omauger,2015-10-06T09:28:40Z,1,0,2938,1,5,0.0
15122358,leeadh,2015-10-14T09:50:46Z,1,0,2938,1,5,0.0
19945972,LenutaToderean,2016-06-15T07:04:16Z,1,0,2938,1,5,0.0
11216346,pierretasci,2015-02-26T17:57:15Z,1,0,2070,1,1,0.0
1377479,sheepdestroyer,2012-01-25T00:36:47Z,1,0,4748,1,1,0.0
1404747,nevermosby,2012-02-03T09:06:50Z,1,0,1374,1,2,0.0
14105387,lvthillo,2015-09-03T07:04:35Z,1,0,32304,1,10,0.0
67251915,btanzero,2020-06-22T03:34:23Z,1,0,1462,1,2,0.0
18064711,sburnwal,2016-03-25T05:55:48Z,1,0,38901,1,67,0.0
5869462,adeelahmadch,2013-11-06T12:07:54Z,1,0,38901,1,67,0.0
1408732,bhuvan,2012-02-04T20:54:14Z,1,0,38901,1,67,0.0
2703141,slimm609,2012-11-01T23:59:40Z,1,0,38901,1,67,0.0
563872,HouzuoGuo,2011-01-14T01:22:36Z,1,0,38901,1,67,0.0
1024773,nickleefly,2011-09-04T02:52:01Z,1,0,38901,1,67,0.0
6038325,Jingtian1989,2013-11-26T07:39:10Z,1,0,38901,1,67,0.0
3320660,cgcgbcbc,2013-01-20T12:57:04Z,1,0,38901,1,67,0.0
3732079,rafalkrupinski,2013-02-28T22:39:52Z,1,0,38901,1,67,0.0
819,FooBarWidget,2008-02-25T14:44:50Z,1,0,38901,1,67,0.0
826315,dklawren,2011-06-02T21:59:47Z,1,0,247,1,1,0.0
12622610,zxf969175364,2015-05-27T07:01:54Z,1,0,38901,1,67,0.0
5642395,ahmed-bacha,2013-10-08T22:33:59Z,1,0,38901,1,67,0.0
13194078,kuriousengineer,2015-07-06T04:45:00Z,1,0,38901,1,67,0.0
20769256,huandong-gohigh,2016-08-01T09:16:00Z,1,0,38901,1,67,0.0
2048526,bodenr,2012-07-26T20:38:12Z,1,0,38901,1,67,0.0
427738,jpanganiban,2010-10-05T09:09:13Z,1,0,38901,1,67,0.0
17765697,HamidEDD,2016-03-10T14:11:59Z,1,0,38901,1,67,0.0
681203,tazle,2011-03-21T08:41:06Z,1,0,38901,1,67,0.0
4971795,mahmoudmahdi24,2013-07-09T08:40:04Z,1,0,38901,1,67,0.0
989874,arnos,2011-08-18T23:18:27Z,1,0,38901,1,67,0.0
4434934,apergos,2013-05-15T06:44:42Z,1,0,38901,1,67,0.0
5237562,wuxiaojie,2013-08-15T13:45:17Z,1,0,38901,1,67,0.0
2018107,rhasselbaum,2012-07-21T15:30:40Z,1,0,38901,1,67,0.0
2562645,wleese,2012-10-15T08:48:06Z,1,0,38901,1,67,0.0
11444049,mv012004,2015-03-12T16:15:47Z,1,0,38901,1,67,0.0
7209311,lbndev,2014-04-07T15:26:03Z,1,0,38901,1,67,0.0
260983,AdrienLemaire,2010-05-01T01:50:58Z,1,0,38901,1,67,0.0
706483,tobscher,2011-04-03T10:09:46Z,1,0,38901,1,67,0.0
134630,delitescere,2009-10-03T18:07:22Z,1,0,38901,1,67,0.0
17115,adieu,2008-07-15T13:57:27Z,1,0,38901,1,67,0.0
6517,oren,2008-04-11T07:44:57Z,1,0,38901,1,67,0.0
1919640,jeremyeder,2012-07-03T20:29:00Z,1,0,38901,1,67,0.0
108273,mgcrea,2009-07-24T09:50:40Z,1,0,38901,1,67,0.0
4291663,jannek-octo3,2013-04-29T13:30:11Z,1,0,38901,1,67,0.0
20022,robknight,2008-08-08T13:54:32Z,1,0,38901,1,67,0.0
5792749,Gronan,2013-10-28T09:44:05Z,1,0,38901,1,67,0.0
43796,naelmohammad,2009-01-02T17:23:54Z,1,0,38901,1,67,0.0
25671374,jl98800,2017-02-09T19:39:42Z,1,0,15987,1,13,0.0
6043647,kobemtl,2013-11-26T19:10:36Z,1,0,844,1,1,0.0
6101839,rewtd,2013-12-04T05:33:20Z,1,0,36100,1,2,0.0
914122,martinheidegger,2011-07-14T02:57:26Z,1,0,3463,1,38,0.0
13143081,rhim,2015-07-02T00:53:51Z,1,0,3463,1,38,0.0
33425802,violetaDo,2017-11-06T15:25:15Z,1,0,3463,1,38,0.0
8956643,allamand,2014-09-29T09:55:14Z,1,0,3463,1,38,0.0
5950433,pdxjohnny,2013-11-15T18:35:37Z,1,0,3463,2,38,0.0
19549904,nanab4u,2016-05-24T10:00:29Z,1,0,2829,1,18,0.0
9573356,nklmilojevic,2014-11-05T15:34:52Z,1,0,2829,1,18,0.0
3181426,robertglen,2013-01-04T00:22:57Z,1,0,2829,1,18,0.0
9094255,Ten0,2014-10-08T21:24:02Z,1,0,2829,1,18,0.0
13506816,AltairCA,2015-07-26T11:04:38Z,1,0,2829,1,18,0.0
808906,HugoKuo,2011-05-25T02:03:02Z,1,0,2829,1,18,0.0
3621892,annirg,2013-02-18T02:19:50Z,1,0,2829,1,18,0.0
2367184,six0h,2012-09-18T03:22:27Z,1,0,2829,1,18,0.0
4284791,Davidrjx,2013-04-29T02:08:37Z,1,0,2829,1,18,0.0
27260541,gsainagendraprasad,2017-04-11T03:00:19Z,1,0,2829,1,18,0.0
6590065,dexterddit,2014-02-05T00:01:55Z,2,0,42364,2,105,0.0
916201,CpuID,2011-07-14T21:39:21Z,1,0,3463,1,38,0.0
20139902,vivek020,2016-06-25T10:32:16Z,1,0,3463,1,38,0.0
3390457,vpusher,2013-01-26T13:44:12Z,1,0,3463,1,38,0.0
6828182,jitakirin,2014-03-02T00:33:52Z,1,0,3463,1,38,0.0
2238844,Deviad,2012-08-29T03:57:59Z,1,0,3463,1,38,0.0
13252991,dommgifer,2015-07-09T09:51:03Z,1,0,3463,1,38,0.0
42426867,M1178475702,2018-08-16T02:50:15Z,1,0,3463,1,38,0.0
21375475,nshCore,2016-09-01T02:07:15Z,1,0,3463,1,38,0.0
154890,jeffcharles,2009-11-18T15:26:49Z,1,0,3463,1,38,0.0
10433387,TrumanLing,2015-01-07T10:06:19Z,1,0,3463,1,38,0.0
106493,dmlond,2009-07-19T08:42:35Z,1,0,3463,1,38,0.0
13634757,apunraghu,2015-08-04T02:27:32Z,1,0,3463,1,38,0.0
22998887,viveky4d4v,2016-10-22T13:45:54Z,2,0,42364,2,105,0.0
786334,brynmathias,2011-05-13T15:26:47Z,1,0,3463,1,38,0.0
1491381,matt-deboer,2012-03-02T05:49:10Z,1,0,3463,1,38,0.0
24589936,MaxCCC,2016-12-15T14:36:50Z,1,0,3463,1,38,0.0
204682,usmanismail,2010-02-16T15:52:21Z,1,0,3463,1,38,0.0
12129046,BradleyA,2015-04-27T00:30:56Z,1,0,2829,1,18,0.0
7944659,susandiamond,2014-06-20T15:45:26Z,1,0,2829,1,18,0.0
6760834,batwicket,2014-02-23T04:07:37Z,1,0,2829,1,18,0.0
32614138,nxsre,2017-10-08T12:54:20Z,1,0,4044,1,1,0.0
721894,edwintorok,2011-04-11T08:28:11Z,1,0,9044,1,5,0.0
2612193,grzegorzk,2012-10-21T12:10:46Z,1,0,9044,1,5,0.0
16984932,qianzhangxa,2016-01-31T10:46:20Z,1,0,6163,1,4,0.0
7887287,penglongli,2014-06-14T10:10:51Z,1,0,6163,1,4,0.0
5595220,thockin,2013-10-02T14:46:42Z,1,0,6163,1,4,0.0
20559710,cockroach-teamcity,2016-07-20T14:05:57Z,1,0,51111,1,3,0.0
3707485,ppiersonbt,2013-02-26T17:47:20Z,1,0,1141,1,1,0.0
5100824,DoxaLogosGit,2013-07-27T04:08:41Z,1,0,38901,1,67,0.0
1575876,irongomme,2012-03-26T11:23:06Z,1,0,614,1,1,0.0
7206343,rishka,2014-04-07T13:40:41Z,1,0,1542,1,5,0.0
6324394,cchanley2003,2014-01-05T18:31:43Z,1,0,1542,1,5,0.0
18001624,lvjiangzhao,2016-03-22T07:49:04Z,1,0,1542,1,5,0.0
31992054,bryanhuntesl,2017-09-15T14:03:42Z,1,0,1542,1,5,0.0
1784328,uzen,2012-05-28T03:37:42Z,1,0,1526,1,3,0.0
42019725,coderwangke,2018-08-02T03:42:26Z,1,0,9044,1,5,0.0
9638307,mickey-stratoscale,2014-11-09T10:16:55Z,1,0,1500,1,4,0.0
8278682,margana,2014-07-27T01:46:42Z,1,0,2829,1,18,0.0
3927123,bklau,2013-03-21T03:09:17Z,1,0,3570,1,2,0.0
53462537,shoaibbutt50,2019-07-30T05:33:34Z,1,0,2829,1,18,0.0
3006298,tomwillfixit,2012-12-10T09:10:40Z,1,0,2829,1,18,0.0
6697905,renaborges,2014-02-16T18:01:21Z,1,0,2829,1,18,0.0
15888093,WTFKr0,2015-11-17T10:42:28Z,1,0,2578,1,5,0.0
15428948,RotemEmergi,2015-10-30T11:16:14Z,1,0,7046,1,7,0.0
694733,marcofranssen,2011-03-28T09:38:20Z,1,0,7046,2,7,0.0
15192206,luka5z,2015-10-19T08:39:36Z,1,0,3570,1,2,0.0
1387249,Kenzku,2012-01-28T13:31:33Z,1,0,1500,1,4,0.0
11171020,sunshineplan,2015-02-24T05:16:59Z,1,0,1059,1,1,0.0
14965729,DevasiaThomas,2015-10-04T16:28:03Z,1,0,93900,1,9,0.0
4670056,anthdm,2013-06-11T12:20:39Z,1,0,2952,1,2,0.0
1903124,theonlydoo,2012-06-28T16:27:35Z,1,0,5569,1,4,0.0
153052,sylr,2009-11-13T22:11:55Z,1,0,2946,1,3,0.0
24595090,ezaluzec,2016-12-15T20:36:36Z,1,0,1500,1,4,0.0
19273,FireballDWF,2008-08-01T18:27:51Z,1,0,3463,1,38,0.0
854034,Sudharma,2011-06-16T12:49:17Z,1,0,3463,1,38,0.0
70608,tgoeke,2009-04-05T04:00:22Z,1,0,3463,1,38,0.0
15112920,jeanmonet,2015-10-13T19:20:31Z,1,0,15987,1,13,0.0
1390364,skoblenick,2012-01-30T03:47:41Z,1,0,15987,1,13,0.0
180840,karianna,2010-01-12T16:27:40Z,1,0,15987,1,13,0.0
16012238,richardfelkl,2015-11-25T06:57:46Z,1,0,15987,1,13,0.0
2308444,jmgilman,2012-09-08T22:12:54Z,1,0,15987,1,13,0.0
41778946,leeee-me,2018-07-27T08:08:49Z,1,0,1526,1,3,0.0
1609739,belonesox,2012-04-03T21:33:43Z,1,0,15987,1,13,0.0
55601285,palmsnow,2019-09-20T19:02:36Z,1,0,15987,1,13,0.0
34285431,dan-at-teza,2017-12-05T20:28:11Z,1,0,15987,1,13,0.0
5774881,gaetanquentin,2013-10-25T13:55:52Z,1,0,15999,3,14,0.0
11617406,sbkumar007,2015-03-23T17:25:26Z,1,0,19377,1,2,0.0
9139171,knizami,2014-10-10T17:08:28Z,1,0,12392,1,1,0.0
56741989,copybara-service[bot],2019-10-18T20:47:54Z,1,0,4074,3,5,0.0
1210201,bruceauyeung,2011-11-21T12:16:50Z,1,0,170,1,1,0.0
10067,deedubs,2008-05-12T18:53:30Z,1,0,2946,1,3,0.0
4142,huitseeker,2008-03-30T20:46:37Z,1,0,15987,1,13,0.0
9615847,james-s-nduka,2014-11-07T21:00:20Z,1,0,26593,1,2,0.0
19487932,anannaya,2016-05-20T09:15:17Z,1,0,38901,1,67,0.0
15378237,tbugfinder,2015-10-29T10:40:05Z,1,0,12878,1,17,0.0
