id,owner_user_id
"43799432","7745809"
"43800402","7772903"
"43805036","7875044"
"43808379","7383938"
"43816934","1821020"
"43820097","7542876"
"43820935","7973095"
"43822797","4348554"
"43832822","126494"
"43837407","7977495"
"43846560","728456"
"43849206","5442453"
"43851916","1279000"
"43858414","5036109"
"43865568","1372145"
"43868624","719040"
"43868694","639627"
"43868837","4350797"
"43872144","4814002"
"43874227","5965937"
"43876524","3825101"
"43878011","794481"
"43878176","207524"
"43878450",""
"43879381","3669929"
"43888654","5368667"
"43894241","361272"
"43900996","2694263"
"43902872","7890597"
"43924706","5296500"
"43929484","1821361"
"43930605","3309975"
"43931128","1917081"
"43932548","7411311"
"43941048","4271509"
"43942083","2420519"
"43967020","4837768"
"43972269","6754957"
"43974798","7658074"
"43978228","1849837"
"43978524","5642314"
"43978976","2878769"
"43987313","6515390"
"43987979",""
"43991197","8001128"
"43995494","3796318"
"43997322","6616756"
"43999226","6465600"
"44002655","5707795"
"44005255","4784941"
"44007725","3179926"
"44009204","1115876"
"44024463","2170109"
"44025321","8025402"
"44027935","3825101"
"44032417","4576519"
"44033866","8027540"
"44035354","6685275"
"44039241","1420080"
"44042132","1020139"
"44043368","7510925"
"44044528","7306175"
"44046805","8028366"
"44047862","3887416"
"44049037","5585267"
"44051903","7097676"
"44055263","5182885"
"44062853","8034688"
"44065789","5583316"
"44070914","3716870"
"44074241","8034022"
"44081175","368957"
"44092422","1483512"
"44098016","5288867"
"44100886","545918"
"44102691","8035694"
"44107989","1781150"
"44111074","6189092"
"44111406","3090337"
"44112427","17646"
"44115776","8048723"
"44119122","6446710"
"44120090","1913389"
"44120718","4207165"
"44123518","8050584"
"44124062","8050745"
"44125099","6663012"
"44125679","2565010"
"44129771","1711186"
"44150622","7328605"
"44157270","200987"
"44158769","8053410"
"44160882","7528835"
"44161675","2103232"
"44176769","3321946"
"44181234","8054234"
"44191009","7937117"
"44197929","7890197"
"44205486","2069476"
"44211175","983173"
"44211662","6037160"
"44216928","7377040"
"44221153","3739453"
"44226187","5446825"
"44229980","4496970"
"44236279","8079944"
"44241705","1058010"
"44242874","8064796"
"44245974","790077"
"44246161","5976301"
"44246967","8082470"
"44247189",""
"44252137","8083845"
"44255878","7251377"
"44266020","2432942"
"44266311","1182299"
"44266480","1113852"
"44269576","5272126"
"44271896","8062843"
"44275988","4712312"
"44278058","6703387"
"44284900","8091947"
"44286100","7528835"
"44286257","8092092"
"44294263","1358801"
"44294830","4714173"
"44296186","2476537"
"44298291","7121390"
"44300255","8019532"
"44314632","5959006"
"44317487","4430722"
"44320417","8100989"
"44323965","7693311"
"44331779","8103841"
"44332008","2882763"
"44347861","4278198"
"44351224","415848"
"44361306","7976043"
"44361307","6849904"
"44364076","1545178"
"44364323","5762245"
"44365834","1545178"
"44367950","8029710"
"44376846","924862"
"44381646","9086856"
"44395475","8120882"
"44396790","8014301"
"44398604","3450387"
"44405532","7872017"
"44406650","3341635"
"44410115","3002359"
"44412697","8125549"
"44414573","7801777"
"44415870","3732938"
"44420098","7614076"
"44422353","8127885"
"44423082","6510058"
"44427934","8063241"
"44429639","7991891"
"44431247","2798007"
"44439092","3333052"
"44445992","8133839"
"44447997","4462501"
"44448641","8134597"
"44450857","3362334"
"44451810","8129705"
"44458012","8136300"
"44460369","3193960"
"44469654","796999"
"44475803",""
"44475816","6427242"
"44480116","1059404"
"44482444","6381081"
"44488056","52751"
"44492085","395785"
"44495435","6346623"
"44500783","987344"
"44500785","8052078"
"44501011","7095443"
"44502637","5484988"
"44503441","3351794"
"44512444","1914683"
"44512760","3593025"
"44513141","4575603"
"44513630","485961"
"44515189","3698979"
"44523301","2690928"
"44524598","7381252"
"44527918","6381081"
"44535853","5348307"
"44539890","5135876"
"44543295","4745749"
"44544166","2114813"
"44544825","1590502"
"44546793","6424065"
"44548838","7845320"
"44558105","7207070"
"44569623","8014301"
"44570913","6428345"
"44572083","7802973"
"44572897","3405644"
"44577699","2526236"
"44581164","6852169"
"44581600",""
"44582717","7985200"
"44584297","5285640"
"44589007","7120280"
"44591774","1606540"
"44593485","3833300"
"44602265","6233592"
"44607656","3520621"
"44609640","8177243"
"44621010","8180534"
"44631398","8183153"
"44638656","3166076"
"44639366","7092713"
"44639891","3417242"
"44641865","1504222"
"44642294","6475121"
"44648490","3570130"
"44650512","5720240"
"44650639","115466"
"44656006","2439981"
"44664489",""
"44665389","8161971"
"44669473","8031765"
"44673285","687700"
"44679531","7230419"
"44680365","111040"
"44683630","116489"
"44695274","423646"
"44698519","6755292"
"44699321","1935655"
"44706456","5195136"
"44709034","7692231"
"44712596","4484893"
"44716560","8122718"
"44718419","908326"
"44721201","2186785"
"44723974","1820207"
"44724009",""
"44728227",""
"44731109","3023336"
"44731112","8076767"
"44736811","6665785"
"44737893","8137541"
"44745615",""
"44746017","3305546"
"44760464","6295433"
"44762092","2369799"
"44762915","395349"
"44766923","2617448"
"44770567","5383840"
"44773980","3904215"
"44774514","8214729"
"44776449","6634024"
"44778304","6727030"
"44788094","8188846"
"44789930","6345478"
"44790334","7964572"
"44799039","5873909"
"44804189","7390929"
"44807170","3422322"
"44808780","994658"
"44809851",""
"44810708","4466350"
"44812600","4801532"
"44816156","1616023"
"44818582","8114669"
"44818888","1329189"
"44822539","8230950"
"44829173","2751275"
"44834151","3883911"
"44844507","6811888"
"44845932","5229017"
"44849407","5822695"
"44850590","1512962"
"44852279","730820"
"44855529","6141025"
"44859427","654203"
"44872650","2557056"
"44877632","7053083"
"44880918","7762344"
"44882288","7249919"
"44891004","8249699"
"44894327","6101422"
"44899255","8210921"
"44900012","6176853"
"44900405","6157126"
"44901917","7527624"
"44902336","6840209"
"44908789","8254269"
"44915330","78259"
"44925102","8118350"
"44928195","945871"
"44936572","3002907"
"44938036","7885258"
"44947942","296030"
"44948097","3484668"
"44954237","1928515"
"44954748","8266243"
"44962992","3187965"
"44975697","5343030"
"44982824","8268874"
"44987835","6876422"
"44994974",""
"44996742","4470858"
"44997474","5855129"
"45000206","158096"
"45002927","1315800"
"45009226","8278690"
"45016453","3319521"
"45017912","1181387"
"45019417","3832389"
"45023107","4274752"
"45030889",""
"45031444","1795306"
"45034470","2141708"
"45044039","8231005"
"45056688","5396267"
"45057248","2160842"
"45060832","539599"
"45067034","7214031"
"45067928","8298465"
"45070121","6415467"
"45073633","1269572"
"45075356","2778159"
"45075639","7592615"
"45082535","1522049"
"45086863","570593"
"45092175","8267782"
"45094308","3534132"
"45096920","3350048"
"45104905","7998050"
"45105125","2272598"
"45112983","4443898"
"45118885","4790623"
"45119025","4385285"
"45120185",""
"45131935","1314783"
"45140930","1072899"
"45154955","6702203"
"45155354","8322202"
"45160167","7985432"
"45163000","1525903"
"45164042","7802452"
"45164476","5053316"
"45166729","759315"
"45172094","8202599"
"45183306","8329474"
"45191121","4642055"
"45198193","1074117"
"45201451","3716892"
"45202266","2380334"
"45202709","1022563"
"45202920","284013"
"45203246","7214321"
"45206786","7213677"
"45206873","8336060"
"45211886","6795706"
"45213976","8300457"
"45218465","3300043"
"45220515",""
"45229789","1548418"
"45231392","1432751"
"45231430",""
"45235623","8343726"
"45237759",""
"45239433","8019592"
"45242387","8283059"
"45253878","8338097"
"45257763","2648504"
"45258807","923846"
"45267227","8353760"
"45267279",""
"45278088","2050155"
"45281845","8077225"
"45283974","3363588"
"45285345","4620072"
"45286298","7973902"
"45290944","8360163"
"45292263","1729532"
"45303400","1726318"
"45309281","3539592"
"45312311","8289462"
"45318219","4521463"
"45320630","4339031"
"45320943","6624846"
"45325656","8159896"
"45329809","5504120"
"45333841","7820536"
"45336283","1467632"
"45341314","7719687"
"45342782","4751720"
"45344405","3080315"
"45347894","4005346"
"45349540","2628079"
"45352230","3554268"
"45357631","2270439"
"45358033","5794762"
"45360327","8268739"
"45361131","117352"
"45366291","862216"
"45367238","8379605"
"45370760","4278376"
"45374851","1498553"
"45376181","757815"
"45376261","4585634"
"45390418","7440006"
"45390539","6385848"
"45398475","7820536"
"45399134","2213428"
"45401733","939213"
"45411970","7976090"
"45412017","4536612"
"45414605","7821308"
"45418300","8394435"
"45420848","4779728"
"45427547","182195"
"45427714","8392453"
"45427873","6412823"
"45427921","8292972"
"45428339","8227972"
"45429955","4278591"
"45435071","5590653"
"45437939","5019550"
"45438642","1433302"
"45438870","1879101"
"45449187","3834862"
"45451680","5804379"
"45454152","5162026"
"45462400","6123795"
"45464778","5879144"
"45469448","6494319"
"45474725","795969"
"45475533","8193510"
"45476763","2577962"
"45478780","8410274"
"45493548","8412853"
"45503325","6945776"
"45508258","8252691"
"45508516","3873192"
"45512062","6712593"
"45515858","8116002"
"45518206","2707254"
"45518870","3098330"
"45519867","6556427"
"45521453","7157496"
"45521965","907143"
"45522573","7737118"
"45523660","8421869"
"45525771","318961"
"45529415","1548418"
"45530522","8231265"
"45535928","487605"
"45539880","6892829"
"45544241","5375662"
"45545458","1376691"
"45548121","6717376"
"45552240","4520979"
"45552809","8320709"
"45556922","2993992"
"45561986","7860785"
"45564087","8247424"
"45564339","8349557"
"45571227",""
"45572937","4414043"
"45576949","3250880"
"45577806","8228017"
"45578755","7417116"
"45582480","7712322"
"45589595","8064710"
"45597947","341293"
"45597969","5076442"
"45602887","4963750"
"45607407","8442270"
"45619063","8444661"
"45627586","29491"
"45628726","4624662"
"45630376","2874896"
"45632223","8001214"
"45632523","223290"
"45634501","7775693"
"45635805","867848"
"45638968","4071559"
"45639922","2474792"
"45643000","6596500"
"45648199","7438973"
"45651361","6552336"
"45660796","7772448"
"45660888","8326714"
"45661556","859485"
"45663238","4594869"
"45666850",""
"45667318","8449180"
"45669270","8460738"
"45670268","3083917"
"45674163","5245972"
"45676521","7832741"
"45676566","165112"
"45679673","2173960"
"45681819","2713165"
"45682281","8439487"
"45682979","110129"
"45692281","8413447"
"45694440","6393174"
"45697220","4061051"
"45703612","8469695"
"45703781","8459940"
"45707234","3561607"
"45708440","4777674"
"45714349","8454575"
"45720707","2807904"
"45727996","4750010"
"45731193","1075940"
"45732763","7382406"
"45734580","305270"
"45741133","7371676"
"45743698","8467856"
"45744976","3358125"
"45755042","753575"
"45755795","3593996"
"45756502","3442324"
"45759043","8483396"
"45759586","5116581"
"45760372","720909"
"45761745","1319463"
"45766947","7735285"
"45769346","8487021"
"45775649","3195543"
"45775741","892490"
"45778352","8489708"
"45778997","8489936"
"45780160","7445875"
"45790600","306028"
"45795880","4752087"
"45796107","7186963"
"45798152","8493386"
"45800551","567739"
"45804427",""
"45806500","1014979"
"45806881","1896107"
"45807716","8497701"
"45812293","2721160"
"45815111","7779563"
"45823528","3106080"
"45824660","6325582"
"45824682","4091762"
"45827255","6420513"
"45828190","8008902"
"45840365","8506275"
"45841206","639687"
"45841311","3437487"
"45847230","5301227"
"45856228","8472934"
"45860204","8511266"
"45862777","7031626"
"45873997","627667"
"45874471","1020236"
"45874754","564969"
"45889049","8492353"
"45892020","4792281"
"45900515","6911032"
"45910025","182995"
"45914277","8526174"
"45925306","2568647"
"45926721","251153"
"45928187","1047948"
"45934416","7924113"
"45945433","4414043"
"45946196","7355128"
"45952928","3901556"
"45954604","4332040"
"45958408","633961"
"45973973","5008162"
"45978492","4467177"
"45987294","7607101"
"45990953","8436049"
"45994266","636294"
"45994822","5878081"
"45997750","7080578"
"45998713","4861303"
"46006674","1179573"
"46007458","889309"
"46013514","6068"
"46020448","8476936"
"46024045","174655"
"46024518","975212"
"46027726","889309"
"46036118","8558265"
"46040978","6387429"
"46042013","1530499"
"46050006","6447200"
"46052241","2442991"
"46052426","8217477"
"46063080","1076480"
"46063304","8174367"
"46064262","1801075"
"46064794","744415"
"46067811","889309"
"46068809","2508038"
"46069698","7339000"
"46069793","8567473"
"46072409","964491"
"46072877","4033995"
"46090059","8572891"
"46090406","8284233"
"46098416","6802252"
"46103453","1769757"
"46104014","914405"
"46110947","8272349"
"46111175",""
"46113068","8579114"
"46114017","8579244"
"46115536","6523203"
"46119512","5272283"
"46121969","8162419"
"46132222","1793606"
"46137127","7806728"
"46141963","989468"
"46147000","8589474"
"46151070","6693037"
"46153407","6447200"
"46154858","4006171"
"46157825","8588928"
"46164612","8594421"
"46170700","889968"
"46178398","4675176"
"46179230","957375"
"46180167","5358692"
"46188407","6729139"
"46193373","637514"
"46196586","8602930"
"46203955","8414782"
"46211416","3941092"
"46212029","5374468"
"46212841","8607313"
"46222108","6115256"
"46224206","3404292"
"46227565","8611272"
"46229894","772309"
"46231384","8255233"
"46232571","8612800"
"46233859","1342006"
"46236444","8613580"
"46243646","2230430"
"46244200","7885793"
"46244620","5984185"
"46249083","5619682"
"46251783","3502252"
"46254584","8596175"
"46270844","3358927"
"46277425","6788718"
"46281254","1948785"
"46282460","1847084"
"46283760","63775"
"46288993","8621438"
"46294070","5785018"
"46298301","7633665"
"46298748","7438683"
"46304058","936293"
"46308904","1647225"
"46311990","7946420"
"46314367","7070284"
"46316604","919918"
"46318487","7767516"
"46323589","608768"
"46335086","3905276"
"46335741","3724625"
"46336481","1458420"
"46339770","8614497"
"46340026","369946"
"46344748","2044302"
"46346371","8563744"
"46351988","8376824"
"46360050","3425311"
"46360339",""
"46364649","4332541"
"46369231","5504855"
"46379200","8439271"
"46390680","6643110"
"46394372","1831109"
"46396560","8460738"
"46396925","713874"
"46408198","7257632"
"46410690","8575845"
"46411868","8378419"
"46423943","5247081"
"46434023","7692452"
"46435609","26787"
"46447002","8682411"
"46447807","7901834"
"46453050","8684457"
"46455811","87796"
"46459197","1896415"
"46461827","8667441"
"46462540","1732936"
"46469659","8417646"
"46472356","5964571"
"46473100","722955"
"46478727","3049865"
"46487045","2944595"
"46497255","913766"
"46507085","1238259"
"46512417","8703756"
"46522770","669705"
"46524530","5591259"
"46527186","7135764"
"46535098","2246867"
"46536535","4172765"
"46539388","194480"
"46539769","8712613"
"46540129","2315437"
"46545339","8564884"
"46547039","986508"
"46549460","6043544"
"46550693","7633665"
"46553140","8207054"
"46553892","3957754"
"46554593","3319836"
"46555784","1360762"
"46562267","5765090"
"46564492","1603366"
"46568595","8412258"
"46570651","8721748"
"46576266","6465836"
"46579242","7806720"
"46581961","5676180"
"46583789","1135424"
"46585775","2246700"
"46586380","4539470"
"46587514","277480"
"46587516","7566089"
"46591815","8664212"
"46596231","7656519"
"46601833","921266"
"46611652","2535215"
"46613925","561423"
"46626009","5681187"
"46626214","3148076"
"46627405","8739455"
"46627941","5903467"
"46628867","8740046"
"46629480","1673776"
"46633364","8741681"
"46639553","4163309"
"46641788","6232301"
"46643578","8595338"
"46644816","6270838"
"46646316","8745727"
"46646331","848968"
"46652706","2913122"
"46656657","196093"
"46666810","4045767"
"46667332","2690527"
"46669096","8460574"
"46669811","8753085"
"46672784","105408"
"46675467","7470615"
"46675740","7885426"
"46678480","9086856"
"46679811","7184437"
"46688381","5043781"
"46693050","2609729"
"46694824","5116581"
"46697980",""
"46703117","1818628"
"46707921","8741562"
"46708571","2553048"
"46713227","4781127"
"46719209","7120013"
"46720970","962724"
"46725494","5064491"
"46733282","4168864"
"46735548","889309"
"46738620","6320"
"46741295","2036743"
"46744177","8504626"
"46755078","1832175"
"46755627","8038675"
"46757129","2642351"
"46757776","2001278"
"46757787","2642351"
"46759665","6077512"
"46761351","8777837"
"46764175","5855733"
"46764414","306036"
"46764901","7903454"
"46776409","6800122"
"46782294","1802305"
"46785447","8788394"
"46788981","8460574"
"46793915","302798"
"46794580","6599044"
"46803679","6343313"
"46811136","7873270"
"46815831","7393702"
"46819637","1174024"
"46829131","8800869"
"46830514","6421767"
"46835158","8747680"
"46836481","6765534"
"46841625","7509214"
"46842827","3255396"
"46843663","4057053"
"46852891","3263252"
"46858479","8808572"
"46859898","8809579"
"46861298","689416"
"46861726","7974439"
"46864449","8654971"
"46865901","1463757"
"46869468","8812840"
"46870569","2686821"
"46872472","3111996"
"46873569","8813442"
"46873764","2323372"
"46874356","8072938"
"46874653","5834798"
"46875030","5661213"
"46876703",""
"46877269","2596618"
"46878066","8660307"
"46879553","3634174"
"46885004","5222655"
"46886248","7693832"
"46889976","4370893"
"46890476","1229316"
"46892095","1009046"
"46892875","6718045"
"46893579","1690695"
"46904355","8314513"
"46906132","6773744"
"46914542","5816638"
"46919308","1072240"
"46923796","2685938"
"46939625","1898994"
"46942733","4641157"
"46950772","4299310"
"46958784","356759"
"46965474","8600919"
"46966917","5647792"
"46968464","1698144"
"46969231","1765237"
"46969743","11142"
"46978648",""
"46980686","1935840"
"46983072","6182909"
"46986977","7694576"
"46987622","592449"
"46992904","6083655"
"46999960","6493531"
"47000341","8613213"
"47001569","5058705"
"47001916","7390408"
"47002892","8852411"
"47005814","7517656"
"47012487","7390408"
"47013852","8620838"
"47013967","312299"
"47015147","130929"
"47017767","1286956"
"47028583","7707306"
"47028770","5085064"
"47048121","8865685"
"47056285","4847417"
"47060025","2319724"
"47061259","4811292"
"47070164","2918765"
"47076520","6651287"
"47083749","8876931"
"47085369","2066519"
"47094518","7103814"
"47103659","8882623"
"47105312","4267917"
"47105961","708595"
"47108139","7356348"
"47117747","7638397"
"47118816","8888097"
"47119849","6750957"
"47122276","4307713"
"47123010","1858970"
"47127235","5348310"
"47130878","8892410"
"47131404","1493868"
"47131623","1647773"
"47134592","8893520"
"47137894","5118887"
"47148163","990257"
"47149070","1675976"
"47150641","8898069"
"47152952","6287629"
"47155328","649489"
"47155694","3719749"
"47160620","1215340"
"47171926","4795741"
"47175653","7790436"
"47178489","6744223"
"47183265","1879395"
"47185842","3352787"
"47186523","8349211"
"47189414","8909647"
"47195805","76486"
"47198893","4929150"
"47200807","828234"
"47203936","4958604"
"47206780","6356029"
"47213880","8916820"
"47214274","4364709"
"47218780","7882878"
"47224290","6251476"
"47224687","2231512"
"47233706","7768061"
"47256548","1008933"
"47256727","8930504"
"47263825","5316255"
"47264961","8867591"
"47273922","1111557"
"47275637","8935773"
"47277875","7267866"
"47281226","8331312"
"47282504","170527"
"47283221","7790436"
"47284441","8640612"
"47287678","4789475"
"47290878","7114793"
"47296240","2107767"
"47300298","3086941"
"47303099","6235245"
"47316896","3124081"
"47317137","789090"
"47320600","2456964"
"47329090","8627170"
"47333199","7802973"
"47333957","8873377"
"47341897","6207954"
"47344426","4786655"
"47346207","3826362"
"47348260","8956835"
"47349399","8957226"
"47349854","859913"
"47351742","1421557"
"47351743","2328121"
"47358799","3788128"
"47360795","1422096"
"47364765","7820287"
"47396202","709223"
"47404582","1087135"
"47410423","4633179"
"47412821","6310412"
"47417053","7746329"
"47422306","8982027"
"47423589","7330589"
"47424739",""
"47427551","9634090"
"47428427","423769"
"47433135","7716304"
"47439818","3627429"
"47447755","971531"
"47450707","8019439"
"47452063","2469528"
"47458873","5341479"
"47466281","8425615"
"47472579","8040450"
"47474980","8860739"
"47478164","8840617"
"47478622","3528854"
"47482760","5602142"
"47483413","8860739"
"47490965","3194888"
"47491680","9008904"
"47502083","169992"
"47503166","1019893"
"47505000","8237101"
"47509083","7775306"
"47509531","9014292"
"47510200","8889665"
"47511530","7194126"
"47514749","6939159"
"47518900","1081945"
"47520301","5753840"
"47522057","7059885"
"47524725","1660079"
"47529926","1208891"
"47530033","1059776"
"47544604","7746329"
"47554786","8931562"
"47555655","4961688"
"47556488","2707795"
"47567823","8914341"
"47577897","7447660"
"47577918","3364161"
"47585594","279174"
"47592961","8721655"
"47593410","5868985"
"47597017","8964208"
"47599555","1558119"
"47599591","2216472"
"47604189","4947221"
"47624537","8967128"
"47634372","7244932"
"47636147","8969906"
"47638950","5822306"
"47643122","5749651"
"47645905","602210"
"47649417","129805"
"47652574","6715246"
"47654864","5719079"
"47656601","2977320"
"47662450","8636317"
"47663131","6106365"
"47683873","648026"
"47686417","7632655"
"47694013","7604323"
"47694202","9065957"
"47698319","9068126"
"47706238","3145999"
"47706460","9070167"
"47713095","6173191"
"47715675","1757257"
"47716926","2148259"
"47721334","8935422"
"47724261","8936591"
"47734147","2670926"
"47735806","9078525"
"47738342","8912473"
"47739823","9079857"
"47743860","9081100"
"47754888","4102573"
"47755476","2498054"
"47757453","6019275"
"47759083","6472424"
"47760369","9085386"
"47772984","4427776"
"47777264","2499315"
"47783204","442396"
"47792380","5580140"
"47793027","9093725"
"47797461","8687956"
"47798510","9094834"
"47804821","7869437"
"47812241","5719079"
"47815379","3628270"
"47818788","4731271"
"47821465","4706266"
"47822133","4989814"
"47824541","9078354"
"47825323","5860336"
"47829185","9102807"
"47830052","3305546"
"47830208","9054311"
"47836431","8863653"
"47839731","1431787"
"47841102","8512156"
"47843394","614944"
"47845315","7098213"
"47857573","839211"
"47861874","9111732"
"47866487","8738283"
"47867216","8458003"
"47869827","5106069"
"47873248","9114501"
"47873260","9034763"
"47873462","805923"
"47875457","6292923"
"47879157","3498454"
"47881609","6027978"
"47892475","2707727"
"47895719","8545155"
"47903190","2859032"
"47905803","2900447"
"47908470","9123132"
"47912168","6757446"
"47913735","8130358"
"47920614","1387735"
"47921543","5715874"
"47922467","519882"
"47923383","5275486"
"47924839","7606538"
"47925904","4376984"
"47926849","9127405"
"47933791","8965000"
"47936833","3105222"
"47941251","7307010"
"47943562","9050525"
"47945659","8861638"
"47946520","980737"
"47947766","6242052"
"47952333","1928327"
"47952475","9100044"
"47956532","4139698"
"47959158","2284412"
"47959361","1331402"
"47960081","3139650"
"47963248","44080"
"47964651","4958604"
"47983721","2086073"
"47990127","8527459"
"47995507","223992"
"47998565","9146521"
"47998575","9143107"
"48009620","5725675"
"48012456","988268"
"48016033","9151238"
"48017024","6021597"
"48017662","1217820"
"48017856","1429811"
"48018706","7041306"
"48021900","475727"
"48025972","1777222"
"48028871","8993305"
"48030057","2873860"
"48032215","452102"
"48045490","952603"
"48054990","9161990"
"48055209","7246869"
"48058764","7496039"
"48063150","7570016"
"48072580","9147119"
"48076833","4380685"
"48086231","9068206"
"48089426","149138"
"48089901","8101535"
"48095434","8854905"
"48099800","1090360"
"48112990","9141286"
"48129414","6680585"
"48130274","859227"
"48136366","1977315"
"48148450","6773113"
"48148707","5576555"
"48151079","9188075"
"48151455","1532548"
"48152444","9188196"
"48153177","4170398"
"48153269","4199033"
"48154597","75594"
"48154629","808298"
"48158366","8270343"
"48159326","534346"
"48159345","7383698"
"48161626","9191067"
"48163015","1759190"
"48163519","1810815"
"48168359","7568783"
"48170923","216093"
"48175467","9067635"
"48177521","856753"
"48179283","1892616"
"48193103","2693176"
"48194532","7723882"
"48203318","7769505"
"48209516","5404274"
"48216006","8623347"
"48222484","8893188"
"48229573","6372637"
"48231983","4580647"
"48231994","5294016"
"48238373","5715874"
"48239712","6158471"
"48243850","8207239"
"48245969","2145433"
"48247213","1102681"
"48253715","9216777"
"48258553","8516601"
"48259666","4095534"
"48260375","1225830"
"48262923","1087320"
"48263100","9144451"
"48265223","9191907"
"48266980","9094641"
"48269945","329928"
"48272149","2871054"
"48277065","1127809"
"48278342","9223413"
"48295541","266378"
"48310173","7544279"
"48311281",""
"48313685","4492752"
"48314953","7544279"
"48318665","9234220"
"48320362","5281918"
"48326230","9092220"
"48329033","6347891"
"48329523","9069768"
"48336064","3961221"
"48338700","9042877"
"48339326","5085345"
"48340626","6697370"
"48367013","8340376"
"48367035","2633928"
"48368648","8177490"
"48368710","9099981"
"48373260","6391835"
"48379062","8267764"
"48393166","9254478"
"48395523","2586039"
"48398289","4512"
"48404008",""
"48406286","8848592"
"48408549","912111"
"48408738","5033238"
"48411107","3693697"
"48412209","3869231"
"48413183","9259347"
"48413693","3500885"
"48416214","5937230"
"48419317","7253993"
"48423502","3084005"
"48423632","3910619"
"48433033","2787014"
"48435113","5648619"
"48437151","9003205"
"48440351","4519314"
"48442804","1945111"
"48448830","5085386"
"48450833","8086856"
"48453601","9270061"
"48454284","4950659"
"48458279","6788250"
"48458701","6792619"
"48458724","3366437"
"48460040","62653"
"48467301","6844662"
"48475809","2263408"
"48480667","9245580"
"48482923","9276326"
"48483993","2862811"
"48484749","361833"
"48493080","9281346"
"48495538","5459315"
"48497168","5860075"
"48502195","7568783"
"48502626","7087479"
"48504315","3972079"
"48506195","2191202"
"48508257","189347"
"48509262","3540864"
"48511123","9216315"
"48515103","6183360"
"48521198","2511384"
"48523637","7959168"
"48524574","4578327"
"48533088","9291917"
"48548394","702479"
"48548551","9295857"
"48556619","1875377"
"48568617","5635349"
"48576735","3077173"
"48578457","540665"
"48581883","9304437"
"48582572","7518797"
"48582738","8301380"
"48584529","7118668"
"48592556","643121"
"48594892","2851468"
"48602546","2391795"
"48603892","3614057"
"48607781","6081445"
"48609797","6782635"
"48611127","4334511"
"48616436","6804284"
"48618685","9315505"
"48620882","9315535"
"48627203","3922336"
"48630706","3099921"
"48636675","9320220"
"48638146","4614197"
"48641625","9163608"
"48644581","5438574"
"48654932","1544460"
"48660165","5580817"
"48670228","9323826"
"48671782","4235153"
"48676394","1872384"
"48680780","1225055"
"48684570","2613166"
"48688108","8093642"
"48703573","4854368"
"48722128","9334588"
"48728329","8616069"
"48733814","2269937"
"48736602","9343601"
"48748584","94394"
"48758065","546801"
"48759350","9265202"
"48769123","9355376"
"48769454","3009255"
"48782301","450504"
"48783438","6359791"
"48785679","2968864"
"48786660","2674003"
"48790375","8383248"
"48792924","9361291"
"48794557","3002273"
"48802735","1020588"
"48804073","1453109"
"48808184","2269937"
"48810688","2600184"
"48812527","9352102"
"48816828","9367128"
"48823635","9368514"
"48824927","1662882"
"48826770","6022100"
"48829187","2925936"
"48830235","214747"
"48838462","3202870"
"48840321","9373084"
"48841554","3755819"
"48850678","8477461"
"48863534","3539696"
"48866746","3805828"
"48875399","1011477"
"48875435","7304502"
"48876339","7717450"
"48877549","7436739"
"48885109","9181672"
"48887103","323855"
"48888703","1639556"
"48897972","2377469"
"48901470","2641103"
"48903852","557995"
"48905291","9390627"
"48908540","4357544"
"48910027","1493850"
"48914172","384670"
"48924727","1461175"
"48925605","9383887"
"48932269","9062681"
"48932841","4871582"
"48934210","3607698"
"48937009","8133982"
"48938656","167958"
"48939236","1915229"
"48939467","9399206"
"48946138","2894742"
"48946788","4826215"
"48949085","4060348"
"48950372","1804433"
"48950378","1203115"
"48951407","9402316"
"48952635","6247260"
"48954940","9403257"
"48958225","1568604"
"48962519","6207326"
"48969992","6497175"
"48970221","9407591"
"48970967","147695"
"48977176","4911175"
"48983874","834035"
"48985563","4547701"
"48987819","1844027"
"48993560","9210977"
"48993783","8745794"
"48997100","7023622"
"48998795","1868606"
"49008180","1172785"
"49024277","6613521"
"49028754","9423321"
"49031659","757815"
"49037519","8556441"
"49045103","444158"
"49046265","5928128"
"49051023","5061000"
"49052132","9104819"
"49053940","11027"
"49055428","7052543"
"49059649","1317990"
"49059918","8792717"
"49065667","6690137"
"49066029","5439546"
"49066575","5437524"
"49067828","5619777"
"49078031","5256705"
"49081138","5605129"
"49084022","9015857"
"49091687","8854085"
"49098471","6934036"
"49101377","3583259"
"49101715","6212734"
"49103392","4777523"
"49104075","8415382"
"49106991","1755437"
"49110589","3618640"
"49111913","8173703"
"49112316","9136013"
"49116839","7969991"
"49127265","5176889"
"49127593","9423784"
"49161162",""
"49170105","4445913"
"49173462","4869129"
"49178145","496601"
"49184356","169359"
"49186490","8161586"
"49193680","9113931"
"49196030","1121529"
"49196145","9106037"
"49197663","8266307"
"49199020","7038554"
"49201637","439171"
"49202643","4688986"
"49204660","7948756"
"49204787","9319868"
"49205469","2967727"
"49208342","6395186"
"49208392","4657495"
"49211701","9349737"
"49218390","5541027"
"49222829","7081618"
"49222835","6818018"
"49224466","9317361"
"49224670","8877134"
"49228850","3666490"
"49234934","6192155"
"49235427","3431952"
"49237918","9423784"
"49245509","7462147"
"49246965","3007096"
"49254307","6915147"
"49258107","858989"
"49259062","3755036"
"49260067","9485635"
"49260443","1014186"
"49262748","305532"
