id,owner_user_id
"22769313","1204121"
"22774863","1480704"
"22785127","1555112"
"22786686","3485133"
"22788776","3485513"
"22799576","203583"
"22803230","3218413"
"22804102",""
"22806797","3328132"
"22808320","665864"
"22813098","967100"
"22818330","373670"
"22819861","895174"
"22820374","2030720"
"22820638","687918"
"22824057","828983"
"22827221","1758727"
"22830005","3243271"
"22831587","2630406"
"22846420","2581"
"22863908","1250185"
"22870537","974925"
"22878835","322784"
"22879367","779111"
"22882123","3420131"
"22885892","3401342"
"22887230",""
"22890979","1257227"
"22895421","2215982"
"22905541","3505547"
"22916669","1289379"
"22919035","3507742"
"22922201","1565631"
"22922553","3508356"
"22926194","2178516"
"22927628","3509329"
"22930761","1326508"
"22932955","3493484"
"22932956","978733"
"22933747",""
"22938012","1160628"
"22944162","300408"
"22945242","331747"
"22948206","1096765"
"22952287","2740138"
"22960604","506565"
"22965739","2976594"
"22969876","1774159"
"22973049","2407531"
"22973323","2627770"
"22974578",""
"22976657","3413128"
"22983156","2332068"
"22983834","1408229"
"22987879","2881063"
"22989514","2194193"
"22991416","3139221"
"22993112","3515788"
"22994863","3442233"
"22995534","969460"
"22996614","2993464"
"23002414","2790924"
"23004219","2217676"
"23004880","1536527"
"23009887","3523223"
"23010875","1383948"
"23012581","1561346"
"23013642","3115346"
"23024170","3525582"
"23025534","1434060"
"23025896","3043133"
"23026465","3366369"
"23031507","3526865"
"23034904","1090518"
"23038605","3476738"
"23041408","2410405"
"23050514","3513282"
"23056896","2827858"
"23058309","589259"
"23065439","3532762"
"23065773","2325351"
"23067399","1973098"
"23070151","1287046"
"23073207","913867"
"23078085","612829"
"23080032","3384194"
"23082022","489885"
"23083423","1360473"
"23090206","3473994"
"23091574","1752782"
"23096087","961954"
"23098461","3499518"
"23105288","3540471"
"23105531","3441604"
"23106550","3529908"
"23109459","983064"
"23109542","1779091"
"23120115","438563"
"23120925","75350"
"23122376","786282"
"23124811","1143482"
"23125150","3543871"
"23127556","3544284"
"23127687","107567"
"23132170","816449"
"23134274","974925"
"23138890","3546043"
"23139213","3546009"
"23140408","3546335"
"23144894","3546335"
"23148072","423868"
"23148887","306719"
"23150278","87624"
"23150562","3392188"
"23151413","1973975"
"23160824","3546335"
"23162531","2948673"
"23163118","3137808"
"23163733","3473994"
"23172926","2420945"
"23173356",""
"23174349",""
"23177753","3553035"
"23177996","3268401"
"23178127","3553120"
"23179756","71522"
"23187853","605027"
"23188593","1307020"
"23191831","3555556"
"23193544","1644195"
"23200289","3556934"
"23201559","3554155"
"23201917","390687"
"23205167","1294624"
"23206387","2957167"
"23210424","3165375"
"23211118","1678242"
"23213234","3342526"
"23217182","1869074"
"23219340","2349455"
"23221268","983442"
"23224019","3559830"
"23234865","3555512"
"23236747","307547"
"23246031","788338"
"23246530","2846693"
"23246614","3549428"
"23248647","2356596"
"23252967","1695499"
"23253301","2573404"
"23253474","3561404"
"23255961","2078904"
"23256260","3407553"
"23256389","3566458"
"23262351","1020567"
"23263039","3567424"
"23263825","2299080"
"23265813","1602333"
"23266568","3351357"
"23266676","1711186"
"23268252","2775597"
"23269277","3233613"
"23269829","3520362"
"23271602","3489182"
"23276024","2708702"
"23276808","2615636"
"23281268","3157283"
"23284056","3480199"
"23288662","3572171"
"23288700","2790959"
"23292391","3553618"
"23292718","3448851"
"23292861","3525518"
"23296500","2044940"
"23303410","1186778"
"23304387","3093365"
"23304724","3574789"
"23312397","1356735"
"23319007","2203840"
"23319608","601311"
"23323411","1239112"
"23327076","3578894"
"23332185","3465829"
"23333023","1852728"
"23337688","3536047"
"23344379","1021928"
"23344522","3581843"
"23346659","1219278"
"23347860","2977369"
"23348506","1704387"
"23357817","3201068"
"23359122","2595055"
"23365006","1319542"
"23367670","651545"
"23368208","2277139"
"23371389","651545"
"23372303","3203425"
"23373778","3586343"
"23373888","3180907"
"23378369","1091853"
"23382506","945227"
"23383331","532695"
"23384786","1680919"
"23385186","3588692"
"23391418","705635"
"23392079","1094430"
"23392085","1009013"
"23394154","1830419"
"23398467","2559851"
"23406005","3452569"
"23410777","287793"
"23414692","2658917"
"23415865","2081310"
"23420512","3579801"
"23422079","3020592"
"23437928","619343"
"23438146","3578602"
"23438892","3598017"
"23443855","812239"
"23444287","1798015"
"23450574","3590633"
"23453805","2672014"
"23454939","365256"
"23455434","771996"
"23460248","3579224"
"23460462","974925"
"23460562","3477015"
"23460880","733349"
"23465784","391161"
"23473866","3216933"
"23478036","2848296"
"23484825","3606329"
"23493831","2170394"
"23494685","2044100"
"23500916","2537383"
"23502302","3314178"
"23502696","3413723"
"23509864","3595501"
"23510822","2894309"
"23513372","1300194"
"23521272",""
"23522461","1636266"
"23524733","1372587"
"23527968",""
"23547224","552594"
"23552493","1380432"
"23556212","3125563"
"23563440","1032531"
"23565803","2552177"
"23570858","915839"
"23576001","3622260"
"23576573","1164937"
"23584957","1033426"
"23586419","2156512"
"23588331","3624616"
"23588727","3613282"
"23600068","3626832"
"23605700","2476401"
"23606742","2345845"
"23610254","3520803"
"23610399","455979"
"23611227","2345845"
"23611762","549102"
"23612355",""
"23613467","369874"
"23616284","1032531"
"23626101","3043243"
"23629421","3244925"
"23634179","2911232"
"23636360","3188822"
"23639616","903578"
"23641588","3434534"
"23648257","3519237"
"23649280","904601"
"23652750","3621373"
"23653658","864753"
"23655052","1862637"
"23656480","3613856"
"23659348","3252835"
"23670711","1585525"
"23672213","3620627"
"23676095","917764"
"23678439","2534960"
"23679225","3350803"
"23681993","725136"
"23683940","1164879"
"23686112","1837132"
"23687175","2751705"
"23691995","426062"
"23695384","1103533"
"23697639","1657433"
"23705298","1040688"
"23706275","3646442"
"23709895","3628357"
"23712282","2202033"
"23714228","3550594"
"23721664","1549707"
"23728847","3650927"
"23732438","2726135"
"23733355","1213178"
"23735199","1789714"
"23738103","2306536"
"23738414","793452"
"23739194","3652590"
"23741712","2313800"
"23743842","3653609"
"23744348","3600936"
"23745595","2520289"
"23745925","2543825"
"23748718","2559851"
"23750037","1502275"
"23750850","1020407"
"23759814","2443476"
"23760525","520141"
"23771265","2270119"
"23774029","2861244"
"23776245","3378245"
"23782920","3627590"
"23783454","2144550"
"23783994","3660816"
"23785200","3397502"
"23788748","3633377"
"23794048","2761919"
"23799183","3663552"
"23800343","3360158"
"23800685","3580433"
"23803673","2702894"
"23805446","3664795"
"23813073","2888761"
"23813589","2480201"
"23813957","3557236"
"23818802","3624383"
"23818900","433392"
"23822926","1951252"
"23826948","143589"
"23827625","177132"
"23829021","1736621"
"23837306","3042595"
"23838207","2683328"
"23838300","1412765"
"23843072","3613282"
"23844694","439916"
"23849586","3229851"
"23856030","3673771"
"23857814","3674070"
"23858164","982026"
"23859391","2834421"
"23861530","1433665"
"23866753","2935639"
"23868231","125562"
"23874578","2557981"
"23875677","1057740"
"23877580","3677640"
"23878109","2566164"
"23879921","3422130"
"23881534","1200093"
"23883927","1065145"
"23885234","1285338"
"23887356","1759646"
"23889967","2490331"
"23891289","221450"
"23892139","1718174"
"23896807","3316709"
"23897809","1927561"
"23900563","3517628"
"23902522","2766115"
"23902804","3322081"
"23904327","2874804"
"23908817","3217789"
"23908872","3601188"
"23912740","2366975"
"23916303","1850339"
"23918248","2797177"
"23922464","3271766"
"23922739","636786"
"23925101","3685911"
"23933117","1312535"
"23944556","1935331"
"23946349","1874690"
"23951464","3564605"
"23954545","2814626"
"23959417","1091524"
"23963170","3434549"
"23965300","2859869"
"23967631","2873507"
"23977365","1530115"
"23978696","3696504"
"23980144","3363949"
"23984727","303675"
"23985965","1306261"
"23987734","404623"
"23993175","3211143"
"23995165","826112"
"23996560","1208503"
"24003081","2834061"
"24003756","2125632"
"24004656","3701097"
"24005592","3701280"
"24015022","2968669"
"24018756","914670"
"24019965","2239291"
"24021142","1481401"
"24024702","3569234"
"24025516","1582099"
"24027432","3273281"
"24028610","182484"
"24031716","952526"
"24034252","2667490"
"24036487","3706476"
"24037703","3690612"
"24041286","2103434"
"24044117","3252097"
"24044218","3136200"
"24045839","1462503"
"24045980","1154644"
"24046085","514069"
"24054845","1442789"
"24057040","1816260"
"24058567","1079483"
"24066218","1056679"
"24072800","2058221"
"24076235","2794159"
"24078223","1110305"
"24081939","1919022"
"24086718","102315"
"24102455","2106216"
"24107293","2599184"
"24117700","867720"
"24118471","3567975"
"24120129","385349"
"24121347","3722482"
"24122340","1382832"
"24123440","143684"
"24136166","3387147"
"24136219","3260080"
"24137463","2791061"
"24142388","2114754"
"24147676","1650180"
"24156348","3713995"
"24156673","2934312"
"24159363","50394"
"24160332","177040"
"24162350","2869420"
"24164424","3730163"
"24171753","1350201"
"24174246","2437565"
"24174575","881592"
"24181146","2725169"
"24182385","3327946"
"24182505","1453588"
"24183310","2978469"
"24184822","2594446"
"24186690","3519819"
"24187705","2602815"
"24188616","1909604"
"24188644","80274"
"24190502","1906809"
"24191757","1161874"
"24193289","1917166"
"24194756","646840"
"24194975","745888"
"24197282","1382164"
"24199683","1651020"
"24201209","602928"
"24206882","3703719"
"24218544","657103"
"24226554","3475485"
"24226638","2874958"
"24230161","2636820"
"24232849","891306"
"24234322","411524"
"24235128","1915046"
"24242289","2746878"
"24249218","1129225"
"24251652","3746250"
"24253010","3590285"
"24254967","3709616"
"24256092","3744913"
"24257675","404623"
"24260797","967232"
"24261774","2201808"
"24264975","295530"
"24267547","561545"
"24270421","3467936"
"24274250","3622196"
"24275389","1253932"
"24276801","3030406"
"24282527","1861929"
"24288467","3007732"
"24288479","436862"
"24290338","1381708"
"24291014","3564093"
"24291126","187610"
"24296341","1418378"
"24301042","3432212"
"24306837","3300582"
"24311980","880797"
"24315979","416665"
"24318444","408137"
"24330135","1461222"
"24330683","3119991"
"24331711","3727632"
"24334004","1007557"
"24338108","2877564"
"24345118","3761970"
"24345557","1112178"
"24347564","1591668"
"24348453",""
"24353280","1226424"
"24364278","87152"
"24367595","2358472"
"24371378","1875850"
"24374824","2502267"
"24376099","1012368"
"24376241","817851"
"24376565","2480288"
"24378671","2159608"
"24381079","2757768"
"24383637","876267"
"24391307","3771817"
"24392036","866234"
"24392989","604469"
"24393682","1322796"
"24393820","3771496"
"24395442","619895"
"24406001","1525585"
"24408307","1877095"
"24409972","3108015"
"24418352","2668652"
"24419814","3769290"
"24420304","1436103"
"24422845","5056"
"24428860","1581073"
"24430314","1577320"
"24434506","2266536"
"24435585","2148718"
"24435843","3780225"
"24436226","1120179"
"24437288","3776833"
"24454400","3775992"
"24456572","228179"
"24457825","3784166"
"24458666","1227166"
"24460333","168621"
"24464541","3785443"
"24478583","3788172"
"24478838","3525233"
"24481362","1458699"
"24481801","571230"
"24483668","2006803"
"24486193","3789002"
"24494567","3671129"
"24494911","606821"
"24495301","3791176"
"24507472","812598"
"24511158","338167"
"24511395","2775819"
"24515903","6632"
"24516976","3794970"
"24519554","1390723"
"24522661","1183979"
"24525555","1478008"
"24527430","154896"
"24528405","777876"
"24531537","3797714"
"24533478","2654083"
"24533684","3784958"
"24534724","3797793"
"24541769","1007922"
"24542885","1792285"
"24548843","3060123"
"24552207","1291738"
"24557680","2886595"
"24560919","2416531"
"24561938","2746451"
"24561978","1247505"
"24564211","3802813"
"24564656","759866"
"24565576","756659"
"24569442","295530"
"24577116","603200"
"24577566","1726404"
"24577690","3788872"
"24579611","3802813"
"24582325","492447"
"24583061","1020567"
"24586407","3215062"
"24587418","2606207"
"24587531","3038183"
"24591828","3801086"
"24601137","89566"
"24605361","653410"
"24606609","352660"
"24608059","428925"
"24610925","850034"
"24615586","678834"
"24619503","3813959"
"24622562","2438423"
"24626178","3815255"
"24631651","2245659"
"24632303","3779430"
"24635397","2406646"
"24637488","3800825"
"24641319","2505603"
"24644330","3818546"
"24650135","611007"
"24652038","1261614"
"24662147","1284740"
"24664698","3396251"
"24666255","181218"
"24668320","3822793"
"24675670","173286"
"24677081","392137"
"24677801","3825556"
"24680938","491807"
"24691708","3766581"
"24694665","3828771"
"24696150","1558214"
"24699183","146452"
"24701068","992600"
"24702900","2974806"
"24702982","2035616"
"24705021","1291519"
"24717656","1027004"
"24718519","202859"
"24720368","1043281"
"24726223","3785536"
"24728642","2495619"
"24728724","3709616"
"24728939","3835400"
"24736534","2625070"
"24744496","3838260"
"24745007","3816870"
"24746496","127257"
"24750039","1509706"
"24751934","3099030"
"24752823","3796577"
"24754292","1926691"
"24756420","2546444"
"24757314","3302637"
"24757365","1433087"
"24757450","680268"
"24758033","2373881"
"24758105","3050530"
"24765667","2037971"
"24767232","3746262"
"24770415","3505407"
"24789560","3846565"
"24809878","2205945"
"24810471","1296534"
"24811837","3727970"
"24814734","3476771"
"24815514","3072361"
"24815795","962872"
"24832450","3854286"
"24840805","1442157"
"24841059","3720569"
"24845890","1046574"
"24851135","3828771"
"24854794","1541615"
"24860306","1730820"
"24861837","3839371"
"24867933","3860806"
"24869322","2788377"
"24869589","665019"
"24872411","3858970"
"24874456","3185801"
"24876812","1775888"
"24882833","2814872"
"24886993","240365"
"24889923","3855633"
"24890875","576746"
"24893292","549226"
"24899611","3866618"
"24900411","3866820"
"24900785","1926691"
"24902663","3781040"
"24910513","3610957"
"24911604","842225"
"24913797","240365"
"24916287","3865590"
"24917212","1675048"
"24920378","1755113"
"24924321","975724"
"24927556","3871792"
"24939755","3866618"
"24940994","2663698"
"24941475","1048675"
"24942829","2773948"
"24944384","486818"
"24948327","573784"
"24952746","3807529"
"24960664","2476332"
"24965781","3878670"
"24966780","1730441"
"24968466","3879207"
"24977066","3072168"
"24981675","1132363"
"24985340","841405"
"24986500","379235"
"24993263","1805241"
"24995156","1834730"
"24995566","1893995"
"24998109","3719952"
"24999411","967484"
"25004402","1314515"
"25005363","3606363"
"25008145","3646314"
"25014513","1828051"
"25026459","425964"
"25035899","2435620"
"25038169","1035897"
"25041409","3748557"
"25046186","72642"
"25046836","3893204"
"25047119","1840001"
"25047532","2210329"
"25050109","435817"
"25050649","414122"
"25051415","318324"
"25054357","3894741"
"25058207","3235734"
"25058364","2264863"
"25060340","3895776"
"25061626","1762348"
"25062865","3469178"
"25064020","3444215"
"25066916","597384"
"25068589","3813360"
"25074851","891318"
"25074877","3122116"
"25079751","1834828"
"25086850","2237960"
"25090042","335543"
"25092410","3774582"
"25096336","3866833"
"25098183","3902659"
"25098466","1742777"
"25106056","3745322"
"25110858","1854063"
"25112140",""
"25117003","2075848"
"25117877","1482094"
"25117995","2521791"
"25118380","1357328"
"25118536","706389"
"25119821","3492977"
"25121694","529932"
"25124582","674700"
"25127252","3780947"
"25127332","3908067"
"25135917","1214102"
"25137277","3909977"
"25139532","3320067"
"25140553","3861658"
"25150908","3796756"
"25155476","3836513"
"25162565","3797400"
"25166694","3864677"
"25176473","3917203"
"25179319","2991243"
"25183229","199712"
"25186350","379550"
"25187924","3919290"
"25191764","2624036"
"25192927","3916237"
"25199146","1989612"
"25205975","1965670"
"25206148","295530"
"25210584","651465"
"25211643","3475066"
"25217901","1162278"
"25221120","2671317"
"25224841","3926131"
"25225514","3437352"
"25227690","853041"
"25228399","3025534"
"25233968","1238753"
"25236746","194982"
"25248989","3542661"
"25249587","2663909"
"25249668","98516"
"25250755","1897624"
"25251917","328397"
"25252842","1111929"
"25260570","2345845"
"25263596","789090"
"25264084","2864232"
"25269034","1452076"
"25271751","2665063"
"25277578","2332845"
"25281982","3936611"
"25284279","3113872"
"25286356","3937362"
"25288823","706962"
"25290719","360592"
"25305909","3940868"
"25306115","1885795"
"25307634","518879"
"25314690","3897089"
"25316058","647463"
"25321348","1393856"
"25328167","2821616"
"25333348","3945692"
"25334384","3806453"
"25334842","1176878"
"25335236","2162781"
"25336389","843150"
"25341980","530153"
"25346565","530153"
"25356220","3897089"
"25369125","1848050"
"25369387","3897089"
"25372636","1732358"
"25372962","2113026"
"25374185","620499"
"25377718","790581"
"25383170","3956225"
"25384224","891615"
"25385081","1086102"
"25385203","1081459"
"25391130","3462442"
"25392173","3957736"
"25404034","3778067"
"25404795","550026"
"25410112","3961140"
"25412032","190604"
"25413646","1274248"
"25424684","3581786"
"25425745","3806049"
"25433282","689596"
"25437578","1781184"
"25443756","1285338"
"25443927","2426596"
"25444204","2167575"
"25459244","3739919"
"25460989","2772465"
"25462314","1134098"
"25478485","3286692"
"25479902","1227198"
"25489092","3581786"
"25493688","3502180"
"25496961","2301765"
"25498070","1192976"
"25501557","1955626"
"25501714","3511297"
"25503690","3622575"
"25505870","2324078"
"25512280","1385269"
"25512738","1114872"
"25517083","3949034"
"25521109","1858727"
"25521752","2538076"
"25524628","1875760"
"25529441","963156"
"25537958","3407479"
"25539231","1009779"
"25542193","2768816"
"25546875","3774630"
"25549279","1206087"
"25551989","3908296"
"25552491","1628487"
"25555011","3972783"
"25558340","2369727"
"25561259","3184190"
"25561687","2522021"
"25562410","3513234"
"25565187","3949866"
"25567398","1424695"
"25568480","620617"
"25573518","2649380"
"25573632","3765180"
"25585709","3477172"
"25587389","3424754"
"25594472","935460"
"25595492","355401"
"25599375","2982318"
"25601865","3955724"
"25607270","777861"
"25609064","3967841"
"25610618","1192630"
"25613168","2490070"
"25613552","2792897"
"25614737","3299843"
"25622277","1696256"
"25625571","995926"
"25632318",""
"25635657","3299843"
"25642911","944162"
"25644971","2618420"
"25650234","1576363"
"25653013","1859465"
"25653701","4005711"
"25657587","2742730"
"25663084","1308066"
"25668368","4008183"
"25669197","3786541"
"25674046","702601"
"25676206","3949509"
"25676347","2423150"
"25676897","122422"
"25681040",""
"25682037","1594402"
"25683329",""
"25685747","2245761"
"25698105","553702"
"25705504","3763363"
"25710552","3160654"
"25713416","1598809"
"25716815","2367830"
"25725596","2641547"
"25727307","1489130"
"25730809","4020279"
"25748525","2414327"
"25753741","1010245"
"25754147","1550223"
"25755995","4024950"
"25761171","4021769"
"25763592","3995210"
"25763910","1080093"
"25771881","4027871"
"25774391","3030"
"25777358","4025244"
"25780499","3852268"
"25784656","2270219"
"25785249","3011380"
"25785632","1803007"
"25786784","4030788"
"25790261","2572966"
"25791102","341683"
"25793508","3590797"
"25795982","639676"
"25796638","3502557"
"25802015","2117550"
"25806469","4004025"
"25808118","2469133"
"25816818","1306046"
"25816942","4012090"
"25821029","1469980"
"25821406","3955669"
"25822267","552660"
"25822783","3872748"
"25826648",""
"25828105","2419243"
"25835348","2698010"
"25836932","2436580"
"25847024","1343450"
"25849706","3990341"
"25851171","2459452"
"25853425","4043461"
"25854251","3960409"
"25855129","186193"
"25877910","2771060"
"25878671","3531447"
"25879228","4048195"
"25879534","987743"
"25881531","551273"
"25889857","667449"
"25891215","1225880"
"25894391","3355403"
"25901975","1139105"
"25904144","945690"
"25912393","985406"
"25916171","3973634"
"25922410","1539065"
"25922682","4035943"
"25932068","1531064"
"25934783","1236396"
"25942199","689881"
"25942271","4016744"
"25947943","3979723"
"25966013","2605155"
"25970872","2444585"
"25976492","1482896"
"25986119","4068753"
"25990568","626773"
"25995052","3721370"
"25995561","2688672"
"26002969","2256646"
"26014540","3235780"
"26014835","3655156"
"26024155","3229394"
"26029529","4069840"
"26030349","1293577"
"26033127","363173"
"26034384","1943856"
"26037004","2174471"
"26038715","4076557"
"26039630","1185126"
"26039920","2541501"
"26042343",""
"26042394",""
"26043310","2172543"
"26049672","1457609"
"26049791","2066880"
"26050744","3016226"
"26053195","3309627"
"26053665","712826"
"26054837","3742167"
"26055875","1087195"
"26057803","1684651"
"26071011","1770014"
"26075663","3859500"
"26076266","3412678"
"26076821","1717573"
"26077670","1034442"
"26082965","4021883"
"26083667","345994"
"26085193","1368173"
"26087233","3814490"
"26090555","1617144"
"26097641","372366"
"26100152","4159100"
"26100541","2419183"
"26104711","4091947"
"26107172",""
"26111423","1144852"
"26121105","107622"
"26126624","3916119"
"26130754","1007422"
"26140197","4016378"
"26140389","1777523"
"26144412","452265"
"26146793","2575834"
"26151428","3958117"
"26151908","1914918"
"26154807","3171734"
"26155539","243967"
"26158874","439332"
"26159306","4025850"
"26160003","139912"
"26160561","3896088"
"26164601","1444610"
"26166088","3441604"
"26167845","3920149"
"26171120","3977117"
"26172436","3317709"
"26174458","4018553"
"26177031","3584406"
"26179958","788858"
"26182092","3305017"
"26189346","4107721"
"26190824","1514983"
"26192402","4098657"
"26192936","3739919"
"26194633","1622821"
"26200588","4088906"
"26206455","2802875"
"26210172","4112073"
"26212422","2633516"
"26215279","4113041"
"26215363","3323242"
"26216427","3819117"
"26218288","1555312"
"26218932","3095059"
"26222100","1120629"
"26224126","4114704"
"26232490","1179581"
"26234075","3970839"
"26235284","4016217"
"26236264","2164904"
"26239474","3661197"
"26241705","131399"
"26243041","1878418"
"26245388","3933089"
"26245955","397257"
"26252120","1436658"
"26255803","1734905"
"26264325","803741"
"26269198",""
"26270051","4093643"
"26270290","662496"
"26270368","3928769"
"26272760","338859"
"26277293","2190181"
"26278652","4125193"
"26278953","2876662"
"26280791","4125673"
"26281705","4125868"
"26286052","2496329"
"26290038","4109226"
"26292890","4121494"
"26301879","1356330"
"26311067","3943512"
"26311686","1215488"
"26312671","4097402"
"26313801","4132061"
"26314568",""
"26316161","3156224"
"26316770","4723369"
"26324734","1124494"
"26324809","4124732"
"26326679","3575587"
"26329793","2057294"
"26330477","2582757"
"26336247","404623"
"26337129","3876887"
"26339041","3022172"
"26339708","4104936"
"26341883","422567"
"26343807",""
"26345360","4138439"
"26348654","4073864"
"26352051","4139726"
"26357697","956482"
"26359204","4141062"
"26365869","1956602"
"26367122","2912559"
"26369128","1952977"
"26376111","1976303"
"26384979","2352463"
"26385317","1412946"
"26387099","219438"
"26388823","3746149"
"26392123","4147333"
"26396580","4138675"
"26400446","3522783"
"26401050","1215488"
"26401076","4149058"
"26408145","3681056"
"26409229","3346167"
"26414965","2647567"
"26420037","1926138"
"26423201","2156612"
"26423622","817349"
"26427315","1751672"
"26432597","3469725"
"26438583","4156317"
"26445037","4155086"
"26449842","1091116"
"26451831","3991278"
"26457381","4160172"
"26459264","630623"
"26460623","552158"
"26462123","883569"
"26462355","4101261"
"26466354","4161924"
"26466884","5633"
"26467289","1915247"
"26472068","3811719"
"26474114","2710855"
"26485715","2050516"
"26489144","3851486"
"26491073","3828471"
"26495841","2210329"
"26497267","4114066"
"26499086","4131923"
"26502495","1291229"
"26504356","964823"
"26507653","724847"
"26511772","3827381"
"26515654","2895488"
"26521477","1930935"
"26522784","1215488"
"26529285","866400"
"26532136","65361"
"26537549","3816260"
"26537987","2097397"
"26545228","4122928"
"26545435","4174752"
"26560717","378436"
"26567302","2221381"
"26571101","3994346"
"26572261","3078552"
"26581748","3475831"
"26581891","597019"
"26584061","327096"
"26594887","1244630"
"26598134","4187747"
"26599507","1390536"
"26601757","1917752"
"26601945","3122063"
"26602053",""
"26604841","4090357"
"26609129","3343260"
"26609209","1209197"
"26609249","4159100"
"26610274","416791"
"26610402","997474"
"26611265","4190357"
"26613683","1068746"
"26631804","3301031"
"26632231","1925028"
"26639948","1380171"
"26640477","4195869"
"26647685","1719210"
"26649261","3153085"
"26651771","4193942"
"26651907","2187819"
"26653095","1574393"
"26655398","2374110"
"26655683","1728307"
"26657319","3199565"
"26663563","178878"
"26666100","2761425"
"26678938","4203137"
"26682605","3670051"
"26687211","474189"
"26688583","4205145"
"26690634","1680093"
"26691081","3807686"
"26696869","1885723"
"26702386","4187216"
"26703662","4208234"
"26708975","3845315"
"26711369","277291"
"26717796","2491198"
"26718599","4136815"
"26721867","704238"
"26722584","2953315"
"26728340","1794106"
"26731505","219308"
"26732614",""
"26733100","3244043"
"26739249","1824025"
"26740186","2008443"
"26740641","967315"
"26742655","4051701"
"26750532","1285338"
"26752384","3603579"
"26758932","2398350"
"26761645","2505591"
"26762045","1885888"
"26765958","3276866"
"26768508","4220579"
"26769104","3833187"
"26771329","578749"
"26773709","3019024"
"26775120","1058586"
"26778413","2398350"
"26778717","4113382"
"26779360","3374518"
"26790936","4224788"
"26791107","2052564"
"26795578","4016254"
"26795685","4225810"
"26796439","4077611"
"26797541","2945924"
"26800703","3968581"
"26808236","4228046"
"26811599","666733"
"26812611","178878"
"26812982","1076100"
"26815772","4199474"
"26821946","1173596"
"26822354","2260881"
"26823092","3131004"
"26824043","3711518"
"26824828","4231555"
"26826769","3084228"
"26827257","3197788"
"26835411","2041964"
"26835539","261718"
"26837895","198858"
"26849323","2406649"
"26850008","3849882"
"26852216","756148"
"26855126","2702683"
"26861322","849661"
"26862161","3972769"
"26863762","584474"
"26865997","2510549"
"26867096","2607367"
"26868888","3571036"
"26869129","1893936"
"26869223","2212065"
"26875043","1806723"
"26878252","442968"
"26883342","2413303"
"26885460","1997066"
"26892770","4188818"
"26895755","4245552"
"26902377","695393"
"26908564","960432"
"26916758","1099074"
"26921484","4250597"
"26922809","3718713"
"26923553","1332789"
"26928426","2308838"
"26935764","4193846"
"26940080","1000011"
"26940146","2376069"
"26943055","2733598"
"26943136","4254919"
"26944391","1683241"
"26958728","3153012"
"26960080","2194751"
"26965657","3868505"
"26978516","1574034"
"26981264","3987161"
"26982939","2302049"
"26984172","3024130"
"26984251","1193729"
"26987209","1473722"
"26989321","2160623"
"26997940","4125868"
"26998459","4252041"
"27000169","4266608"
"27006432","665557"
"27008942","4268316"
"27014136","3378538"
"27016013","2697145"
"27016172","4248725"
"27019083","312741"
"27025640","1367811"
"27028284","2788872"
"27028861","1603779"
"27031100","3694557"
"27034206","4127856"
"27037364","2345845"
"27039986","1510701"
"27040316","4234219"
"27049174","4191887"
"27061305","158448"
"27062969","4278813"
"27063057","1510701"
"27064292","2809509"
"27067737","686131"
"27074889","1739736"
"27078842","4282020"
"27081174","450583"
"27081363","3561757"
"27081717","4227820"
"27086280","1875850"
"27092274","2414464"
"27106273","1768351"
"27107641","3251121"
"27111490","4173699"
"27113561","4288841"
"27116114","4118280"
"27118245","3022883"
"27123003","4113382"
"27126444","4291609"
"27129220","1050544"
"27130477","1481746"
"27133603","131270"
"27138455","2845262"
"27138611","4293797"
"27143663","613114"
"27157826","3802981"
"27173914","4300688"
"27176650","979886"
"27176869","917467"
"27180915","545680"
"27185371","776029"
"27191204","1358283"
"27204030","2730779"
"27205581","2011850"
"27206373","4306232"
"27210395","892629"
"27218512","4272348"
"27219474","2063547"
"27219712","1730172"
"27220508","3424754"
"27221253","3069367"
"27222093","1776723"
"27223530","3762142"
"27228384","1927832"
"27229385","3279569"
"27231276","3257919"
"27232332","4312172"
"27241689","2985014"
"27246051","3965437"
"27247120","713228"
"27247288","2400380"
"27248248","4074906"
"27248926","2185398"
"27250880","3482497"
"27256258","1459423"
"27262252","814730"
"27263735","3752448"
"27266191","3853618"
"27266677","3019105"
"27269318","3983330"
"27279523","2309598"
"27283122","31298"
"27283385","3663152"
"27284506","4322429"
"27289369","4215981"
"27296851","1182197"
"27300409","4313260"
"27300807","3348859"
"27309831","3264448"
"27314907","1071282"
"27318972","2296496"
"27335570","1172859"
"27338151","4285156"
"27338286","4332501"
"27349726","2615855"
"27352525","2697145"
"27353260","4329230"
"27355827","961977"
"27360019","2533918"
"27360866","1397062"
"27361811","1153897"
"27363096","1997109"
"27367325","3855955"
"27373109","2524202"
"27375050","4270718"
"27375175","3060172"
"27375411","883598"
"27385456","4149559"
"27389429",""
"27391278","3257971"
"27393751","4344178"
"27395058","4266250"
"27398092","4305994"
"27401156","3256773"
"27403386","3494271"
"27407397","147673"
"27412444","1916679"
"27412487","4122515"
"27413149","4312501"
"27415406","1436542"
"27417295","4282552"
"27419578","4173198"
"27428643","1112269"
"27429421","4282552"
"27431602","4351489"
"27436675","273905"
"27441690","1616627"
"27447350","2250803"
"27450163",""
"27455698","177511"
"27466212","4277027"
"27466541","3800275"
"27468680","806941"
"27468879","2291510"
"27469313","1804420"
"27473085","1397807"
"27473372","3091702"
"27474915","4178396"
"27480141","2598292"
"27482566","4315275"
