id,owner_user_id
"3459608","114805"
"3461661","367032"
"3462303","10093"
"3470210","267406"
"3470415","413191"
"3470526",""
"3471373","90042"
"3472956","231664"
"3476910","206730"
"3478954","344286"
"3489858","237351"
"3489966",""
"3490019","139885"
"3500218","85443"
"3503010","158455"
"3503024","382305"
"3505297","370415"
"3505453","423185"
"3506222","423266"
"3507146","423350"
"3509862","208559"
"3514579","56007"
"3516385","66803"
"3516553","184237"
"3518920","83905"
"3522238","265436"
"3527601","219509"
"3528997","400924"
"3529524","397789"
"3529695","1726192"
"3535348","426814"
"3536617","74415"
"3538353","398431"
"3541796","206466"
"3543070","378049"
"3546908",""
"3549721","68043"
"3554908","283417"
"3556255","408683"
"3557250",""
"3558702","336186"
"3559798","119853"
"3560321","277434"
"3562295","359862"
"3564086","152291"
"3567184","310274"
"3570791","353790"
"3571080","375968"
"3573312","80361"
"3573392","36189"
"3573488","427034"
"3573851","161287"
"3575160","332019"
"3579930","274771"
"3580986","432495"
"3580992","428991"
"3585610","433070"
"3586281","184367"
"3589860","466695"
"3591220","342391"
"3591265","168642"
"3591317","342391"
"3598581","470993"
"3599442","342391"
"3599634","166476"
"3603740","11236"
"3604694","240337"
"3605629","435160"
"3607518","336045"
"3607558","412894"
"3607662","40655"
"3607894","431790"
"3608272","92040"
"3612152","63309"
"3618788","243542"
"3620211","92160"
"3621212","70386"
"3623157","321352"
"3624937","279259"
"3625644","428991"
"3631287","19875"
"3632283","57752"
"3634638","83096"
"3638495","438281"
"3639086","21184"
"3644138","429916"
"3649689","197036"
"3652440","198402"
"3654104","428991"
"3655516","169895"
"3661231","277434"
"3661465","441715"
"3662837","158876"
"3665131","280937"
"3668369","361204"
"3670058","35690"
"3671444","410823"
"3671861","131929"
"3677553","57036"
"3678170","184773"
"3678750","235588"
"3689739","123324"
"3692982","303939"
"3698020","294642"
"3701330","60525"
"3707376","72859"
"3716665","448267"
"3716691","151847"
"3717135","448312"
"3721565","439546"
"3721642","360821"
"3727332","449572"
"3730897","221061"
"3736429","398222"
"3736726","323358"
"3737383","450820"
"3738328",""
"3738699","451012"
"3740443","435565"
"3741001","129289"
"3743197","451569"
"3744628","422157"
"3746135",""
"3751889","80485"
"3755963","393406"
"3758575","113502"
"3758938","426227"
"3759462","453800"
"3759559",""
"3761050","447165"
"3761845","236370"
"3763728","454350"
"3765975","200449"
"3768632","426227"
"3773944","446793"
"3774187","402391"
"3776847","452360"
"3780582","326991"
"3780771","455257"
"3782073","197302"
"3786578","414121"
"3787026","428137"
"3791571","180294"
"3792764","382570"
"3793039","458020"
"3794719","289995"
"3797613","127212"
"3806700","435565"
"3808305","337690"
"3811711","439692"
"3814770","429544"
"3815862","460932"
"3819839",""
"3822520","437176"
"3830740","208827"
"3831942","273456"
"3833645","361001"
"3842341","2453051"
"3844404","445646"
"3846166","1173600"
"3847658","458642"
"3847892","365055"
"3849982","311362"
"3852896","282772"
"3853842","264052"
"3855526","42078"
"3858229","2715"
"3865417","390886"
"3867054","63309"
"3867576","39677"
"3867646","456645"
"3876907","179634"
"3878253","280832"
"3879382","116484"
"3882006","463874"
"3883716","277480"
"3886027","39094"
"3886742","361920"
"3887166","274627"
"3888379","312741"
"3890091","154137"
"3892022","214750"
"3892464","109749"
"3892870","406800"
"3896365","283510"
"3897332","99694"
"3897680","471139"
"3902621","471791"
"3905725","206730"
"3912906","207752"
"3914389","473141"
"3914936","456176"
"3915581","53261"
"3917897","1406641"
"3919678","21406"
"3919926","319873"
"3920308","411409"
"3923205","295530"
"3924093","149406"
"3927456","469408"
"3929325","82368"
"3940197","7144"
"3943386","477011"
"3947138","118190"
"3948801","316459"
"3952122","379888"
"3952687",""
"3952737",""
"3954017","172029"
"3954496","337294"
"3955658","2363"
"3957297","206730"
"3959900",""
"3960263","88080"
"3966756","389432"
"3973982","14395"
"3976930","67796"
"3982132","74711"
"3988171","208827"
"3988959","483196"
"3989654","4231"
"3990342","405674"
"4002617","42078"
"4005091","485171"
"4005826","91970"
"4007736","407491"
"4007846","197342"
"4011260","45525"
"4014177","94192"
"4014379","100516"
"4016875","410975"
"4017344","91"
"4017534","396077"
"4022037","198795"
"4023567",""
"4024938","2112410"
"4026986","197606"
"4027610","309641"
"4029324","362437"
"4029803","355005"
"4030083","476747"
"4032818","434702"
"4032824",""
"4038807","82502"
"4038811","489926"
"4042825","322129"
"4045415","117527"
"4046302","417882"
"4053654","340760"
"4055104","367342"
"4055131","86937"
"4056695","112818"
"4059409","445820"
"4060364","99923"
"4060958","287745"
"4069252","214071"
"4082609","495328"
"4083915","473549"
"4084042","495493"
"4087734","495985"
"4088076","226897"
"4090390","496337"
"4094695","259989"
"4095022","496954"
"4095339","496970"
"4095455","497014"
"4099610","497526"
"4100262","497604"
"4104057","131930"
"4105621",""
"4107040","12597"
"4108595","1481860"
"4108781","100077"
"4112073","341583"
"4114421","203110"
"4115854","343161"
"4116147","439360"
"4119746","19856"
"4125615","429377"
"4128186","227209"
"4129496","363869"
"4130947","426006"
"4134114","222815"
"4137826","411472"
"4141900","388394"
"4145824","365251"
"4147002","503526"
"4147717","487530"
"4150374","221564"
"4150596","475810"
"4151184","20336"
"4152308",""
"4156723","467240"
"4157484","150370"
"4159827","222403"
"4160601","414431"
"4164055","505655"
"4169140","35615"
"4170058","506373"
"4171059","193251"
"4175443","185657"
"4181872","385273"
"4183621","502044"
"4186697","127856"
"4187196","448227"
"4191315","248616"
"4193437","68602"
"4193825","461631"
"4196595",""
"4199240","313421"
"4199549","412436"
"4208126","352150"
"4209490","105937"
"4216429","107455"
"4217112","362536"
"4219485","65886"
"4225685","418609"
"4227389","249746"
"4231088","154967"
"4232546","351903"
"4233010","313870"
"4235693","507387"
"4238952","464879"
"4239772","472300"
"4239840","456275"
"4241356","2067571"
"4250056","462942"
"4250490","142102"
"4252374","516918"
"4254404","213532"
"4255410","517329"
"4258392","403912"
"4261605","518099"
"4264981","517329"
"4267747","395947"
"4269399","4376"
"4269690","168206"
"4275882","488898"
"4278170","264028"
"4287509","456106"
"4291127","380714"
"4293634","463356"
"4302443","24424"
"4303607","153865"
"4304923","99645"
"4309152","143511"
"4309153","365897"
"4310995","3661"
"4314859","205103"
"4315971","226897"
"4319506","131730"
"4320222","19719"
"4329048","336384"
"4329260","527113"
"4331025","512422"
"4333015","510360"
"4333431","165198"
"4333982","223863"
"4334756","527912"
"4334944","430775"
"4335347","528006"
"4340397","190480"
"4342968","478850"
"4347484","37055"
"4347642","65184"
"4349548","245004"
"4353831","263061"
"4360010","465179"
"4360503","492405"
"4360839","52529"
"4361890","531559"
"4364381","112321"
"4365597","71354"
"4367090","393978"
"4369360",""
"4371592","525146"
"4371729","532955"
"4372271","532955"
"4372374","18091"
"4373917","533266"
"4378750","387912"
"4379104","472300"
"4379404","288444"
"4382700","448753"
"4384035","241631"
"4390863","239279"
"4394233","247414"
"4397070","389699"
"4400721","208361"
"4402286","428468"
"4403793","537129"
"4407469","469838"
"4408839","184832"
"4412975","538342"
"4415782","198927"
"4416118","484420"
"4418256",""
"4426768","76813"
"4427477","5646"
"4429659","525186"
"4432667","226897"
"4433023","320686"
"4433216","194480"
"4433744","384016"
"4436219","482102"
"4440000","131383"
"4446919","8995"
"4447038","476412"
"4447629","169670"
"4451953","302118"
"4455104","413289"
"4456460","231788"
"4463422","459537"
"4463974","489210"
"4465770","755"
"4467250","545573"
"4469646","234152"
"4470091","298410"
"4474816","535432"
"4475837","43406"
"4481701","35690"
"4484856","86128"
"4488669","62361"
"4489140","548536"
"4489942","518657"
"4491656","205426"
"4494286","549195"
"4495700","201272"
"4499667","237266"
"4502705","197606"
"4506124","440412"
"4506406","151438"
"4507425","510734"
"4507492","513095"
"4515017","386901"
"4521739","552707"
"4521964","18505"
"4525799","298336"
"4526674","319905"
"4527948","451272"
"4528903",""
"4529202","233286"
"4530682","383187"
"4532631","554093"
"4534515","554380"
"4535569","438520"
"4535627","4653"
"4536832","171215"
"4537052","553975"
"4538056","554869"
"4540675","439270"
"4540725","265341"
"4549222","486677"
"4554781","383269"
"4556669","203801"
"4559044","68473"
"4563446","103591"
"4564214","153207"
"4565518","504325"
"4566637","226897"
"4567089",""
"4569060","508056"
"4572527","115751"
"4574094","393087"
"4575413","186192"
"4575467","1904217"
"4576576","321597"
"4576928","89771"
"4577024","227149"
"4579349","486896"
"4580967","560656"
"4585174","349414"
"4587873","559896"
"4587891","502052"
"4591196","469838"
"4592917","164701"
"4593471","418343"
"4597446","40714"
"4598650","38743"
"4600783","193619"
"4600819","323404"
"4600887","407348"
"4604925","564031"
"4613009","565169"
"4613710","509663"
"4618171","79558"
"4622277","232240"
"4622280","566370"
"4625320","566843"
"4627394","172110"
"4634140","434039"
"4635403","225814"
"4636773","217288"
"4639203","1320152"
"4642456","100751"
"4644498","358649"
"4645088","414813"
"4645206","40989"
"4650636","142474"
"4651453","570376"
"4652155","147454"
"4653721","502052"
"4663912","431041"
"4665350","553975"
"4666262","106761"
"4669306","49107"
"4670494","187986"
"4670639","572954"
"4671897","13556"
"4673661","107455"
"4674723","572998"
"4674992","230015"
"4678127","549268"
"4680359","470146"
"4683718","127888"
"4685487","2038"
"4685916","375646"
"4695631","25097"
"4696141","3154"
"4702885","577140"
"4707287","348358"
"4712330","173613"
"4713123","12230"
"4714631","137295"
"4716325","362437"
"4716777","443664"
"4719104","144152"
"4719235","560504"
"4719681","579285"
"4722151","517532"
"4722308","237743"
"4730402","130015"
"4730544","318760"
"4731299","578270"
"4732873","1904217"
"4734992","378049"
"4735306","167874"
"4737606","294435"
"4737797","407688"
"4746014","264273"
"4748947","273628"
"4749342","507546"
"4752013","583555"
"4753196","117039"
"4753718","127888"
"4756852","173634"
"4758321","182462"
"4762889","368494"
"4762939","183528"
"4767018","585446"
"4767897","516160"
"4769007","585747"
"4773126","418343"
"4774607","586436"
"4775084","214010"
"4776863","143511"
"4778859","429509"
"4782203","188737"
"4789036","498629"
"4793103","567996"
"4793583","213615"
"4795934","57592"
"4799083","578449"
"4799117","305416"
"4802678","438520"
"4803001","12631"
"4808238","577478"
"4808322","193653"
"4814312","128386"
"4815241","309283"
"4818395","592093"
"4820181","521066"
"4824494","453985"
"4827670","523854"
"4828413","116087"
"4828721","15664"
"4828803","508127"
"4829060","113305"
"4831634","117039"
"4834145","594566"
"4835451","516160"
"4836821","405861"
"4837224","413540"
"4837538","545688"
"4838040","89521"
"4839371","184046"
"4844005","450504"
"4851480","386579"
"4855162","597374"
"4856140","20446"
"4857039","302093"
"4857471","569183"
"4857702","115018"
"4858825","328456"
"4859383","233596"
"4861865","598267"
"4864295","429167"
"4868170","182360"
"4872593","574044"
"4873555","806076"
"4876685","110488"
"4878293","134397"
"4880392","600706"
"4880580","491708"
"4882245","377476"
"4883286","333729"
"4883398","452044"
"4889244","267174"
"4890273","517940"
"4892398","278836"
"4893088","602083"
"4898899","581098"
"4902562","338801"
"4902740","577952"
"4902954","192801"
"4903265","603852"
"4906421","435559"
"4906594","595686"
"4907534","604452"
"4909356","30997"
"4909426","604675"
"4910123","313421"
"4911374",""
"4911442","586131"
"4915120","605512"
"4915688","605601"
"4917919","176873"
"4918427","307542"
"4920750","545002"
"4924799","359506"
"4925547","149057"
"4926290","384706"
"4926891",""
"4929760","605098"
"4930497","81785"
"4932954","20409"
"4934469","362461"
"4937173","172202"
"4940348","679601"
"4942207","486119"
"4942898","158246"
"4945444","609788"
"4945573","153865"
"4947526","610049"
"4949310","30419"
"4949688","562769"
"4952268","435224"
"4958085","380403"
"4958502","488434"
"4959083","427079"
"4960592","361897"
"4963820","76661"
"4965666","232417"
"4967657","434784"
"4969570","243442"
"4971833","237743"
"4977473","453438"
"4980085","85616"
"4980452","2581"
"4981770","595898"
"4987281","46571"
"4989844","541582"
"4990583","407943"
"4992462","601124"
"4992701","569654"
"5001085","614457"
"5005999","618126"
"5007185",""
"5009685","94278"
"5012333","325418"
"5013792","551899"
"5019640","360782"
"5020741","620204"
"5025776","620871"
"5027595","620018"
"5027605","621124"
"5027666","592951"
"5030924","15619"
"5034586","402391"
"5036661","436376"
"5041644","561640"
"5042321","472270"
"5042972","313421"
"5051608","496949"
"5052563","359374"
"5052576","215384"
"5054322","496949"
"5060032","625645"
"5062204","69742"
"5071116","198128"
"5073599","627648"
"5075534","119682"
"5076675","527947"
"5080971","502044"
"5081025","628682"
"5083619","362413"
"5087403","485844"
"5089518","469838"
"5089841","157837"
"5092375","630371"
"5096169","603245"
"5099463","627648"
"5102036","20065"
"5102423","367339"
"5102825","614157"
"5103670","463782"
"5103707","632168"
"5107568","410712"
"5109626","573572"
"5112062","433693"
"5112654","1277497"
"5118168","634258"
"5121428","634715"
"5124793","2600511"
"5129399","516664"
"5131810","156060"
"5135538","636787"
"5135966","12744"
"5136251","184046"
"5137310","502052"
"5140786","280235"
"5145638","489041"
"5146755","638272"
"5147217","203018"
"5149904","418029"
"5156014","638272"
"5156352","339977"
"5161504","2559313"
"5161549","47880"
"5161669","33583"
"5164402","289319"
"5167174","641126"
"5169236","621488"
"5169577","17632"
"5170442","638048"
