issue_link,repo_name,user_id,user_login,user_role,creation date,account_createdate
https://api.github.com/repos/elastic/kibana/issues/50868,elastic/kibana,42973632,kibanamachine,questioner,2019-11-17T12:12:58Z,2018-09-04T15:26:42Z
https://api.github.com/repos/elastic/kibana/issues/50868,elastic/kibana,15837671,elasticmachine,commenter,2019-11-17T12:12:59Z,2015-11-13T18:40:19Z
https://api.github.com/repos/elastic/kibana/issues/50868,elastic/kibana,40265,tylersmalley,commenter,2020-03-10T23:23:23Z,2008-12-13T21:46:00Z
https://api.github.com/repos/strongloop/loopback-next/issues/3229,strongloop/loopback-next,6864736,emonddr,questioner,2019-06-24T17:49:53Z,2014-03-05T18:10:04Z
https://api.github.com/repos/strongloop/loopback-next/issues/3229,strongloop/loopback-next,1140553,bajtos,commenter,2019-06-25T14:08:16Z,2011-10-20T11:28:45Z
https://api.github.com/repos/aws-amplify/amplify-js/issues/1118,aws-amplify/amplify-js,3868826,jordanranz,questioner,2018-06-26T21:50:44Z,2013-03-14T21:26:41Z
https://api.github.com/repos/aws/aws-cdk/issues/4120,aws/aws-cdk,484245,clareliguori,questioner,2019-09-18T06:17:17Z,2010-11-16T18:06:45Z
https://api.github.com/repos/aws/aws-cdk/issues/4120,aws/aws-cdk,37929162,mergify[bot],commenter,2019-09-18T06:17:54Z,2018-03-30T10:19:51Z
https://api.github.com/repos/aws/aws-cdk/issues/4120,aws/aws-cdk,43080478,aws-cdk-automation,commenter,2019-09-18T07:03:09Z,2018-09-07T23:16:11Z
https://api.github.com/repos/aws/aws-cdk/issues/4120,aws/aws-cdk,4988376,manV,commenter,2019-10-16T07:07:52Z,2013-07-11T09:12:22Z
https://api.github.com/repos/elastic/kibana/issues/43317,elastic/kibana,1713708,azasypkin,questioner,2019-08-14T20:58:34Z,2012-05-07T15:26:01Z
https://api.github.com/repos/elastic/kibana/issues/43317,elastic/kibana,15837671,elasticmachine,commenter,2019-08-14T21:54:28Z,2015-11-13T18:40:19Z
https://api.github.com/repos/aws/aws-cdk/issues/1918,aws/aws-cdk,524162,rix0rrr,questioner,2019-03-01T13:21:17Z,2010-12-15T11:12:48Z
https://api.github.com/repos/aws/aws-cdk/issues/1918,aws/aws-cdk,598796,eladb,commenter,2019-03-04T15:23:46Z,2011-02-03T15:45:20Z
https://api.github.com/repos/grafana/grafana/issues/15191,grafana/grafana,618863,bergquist,questioner,2019-02-01T10:50:26Z,2011-02-15T09:24:07Z
https://api.github.com/repos/aws-amplify/amplify-cli/issues/1394,aws-amplify/amplify-cli,511386,yuth,questioner,2019-05-03T22:27:38Z,2010-12-06T11:53:18Z
https://api.github.com/repos/ngrx/platform/issues/1975,ngrx/platform,3779096,jtcrowson,questioner,2019-06-25T19:30:13Z,2013-03-05T18:31:28Z
https://api.github.com/repos/ngrx/platform/issues/1975,ngrx/platform,45046065,ngrxbot,commenter,2019-06-25T19:39:27Z,2018-11-14T18:01:00Z
https://api.github.com/repos/elastic/kibana/issues/61980,elastic/kibana,3493255,legrego,questioner,2020-03-31T14:16:47Z,2013-02-06T16:13:46Z
https://api.github.com/repos/elastic/kibana/issues/61980,elastic/kibana,15837671,elasticmachine,commenter,2020-04-02T14:28:40Z,2015-11-13T18:40:19Z
https://api.github.com/repos/elastic/kibana/issues/61980,elastic/kibana,1945390,pheyos,commenter,2020-04-07T14:44:52Z,2012-07-09T21:39:41Z
https://api.github.com/repos/elastic/kibana/issues/61980,elastic/kibana,42973632,kibanamachine,commenter,2020-04-07T18:55:33Z,2018-09-04T15:26:42Z
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/23950,DefinitelyTyped/DefinitelyTyped,31619899,danielgronberg,questioner,2018-02-27T15:57:33Z,2017-09-04T11:17:01Z
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/23950,DefinitelyTyped/DefinitelyTyped,23042052,typescript-bot,commenter,2018-02-27T16:02:55Z,2016-10-24T23:00:16Z
https://api.github.com/repos/aws/aws-cdk/issues/4874,aws/aws-cdk,12623249,jogold,questioner,2019-11-06T10:30:59Z,2015-05-27T07:54:17Z
https://api.github.com/repos/aws/aws-cdk/issues/4874,aws/aws-cdk,37929162,mergify[bot],commenter,2019-11-06T10:33:16Z,2018-03-30T10:19:51Z
https://api.github.com/repos/aws/aws-cdk/issues/4874,aws/aws-cdk,43080478,aws-cdk-automation,commenter,2019-11-06T10:56:24Z,2018-09-07T23:16:11Z
https://api.github.com/repos/aws/aws-cdk/issues/4874,aws/aws-cdk,598796,eladb,commenter,2019-11-06T13:29:18Z,2011-02-03T15:45:20Z
https://api.github.com/repos/aws/aws-cdk/issues/4354,aws/aws-cdk,816749,kuwabarahiroshi,questioner,2019-10-03T05:40:58Z,2011-05-29T07:46:15Z
https://api.github.com/repos/aws/aws-cdk/issues/4354,aws/aws-cdk,37929162,mergify[bot],commenter,2019-10-03T05:41:35Z,2018-03-30T10:19:51Z
https://api.github.com/repos/aws/aws-cdk/issues/4354,aws/aws-cdk,43080478,aws-cdk-automation,commenter,2019-10-03T06:22:44Z,2018-09-07T23:16:11Z
https://api.github.com/repos/elastic/kibana/issues/61384,elastic/kibana,657252,rylnd,questioner,2020-03-26T00:09:24Z,2011-03-08T08:23:01Z
https://api.github.com/repos/elastic/kibana/issues/61384,elastic/kibana,42973632,kibanamachine,commenter,2020-03-26T03:32:52Z,2018-09-04T15:26:42Z
https://api.github.com/repos/ionic-team/ionic-native/issues/2675,ionic-team/ionic-native,6301081,pandiarajan-i2i,questioner,2018-08-30T07:26:54Z,2014-01-02T06:28:15Z
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/10273,DefinitelyTyped/DefinitelyTyped,5243914,zipengwu,questioner,2016-07-25T09:23:57Z,2013-08-16T10:36:35Z
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/10273,DefinitelyTyped/DefinitelyTyped,7585416,dt-bot,commenter,2016-07-25T09:23:59Z,2014-05-14T20:19:02Z
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/10273,DefinitelyTyped/DefinitelyTyped,489742,yuit,commenter,2016-07-26T16:22:02Z,2010-11-20T15:28:32Z
https://api.github.com/repos/microsoft/TypeScript/issues/26837,microsoft/TypeScript,8885753,mattmccutchen,questioner,2018-09-02T00:07:41Z,2014-09-23T19:37:55Z
https://api.github.com/repos/microsoft/TypeScript/issues/26837,microsoft/TypeScript,6685088,RyanCavanaugh,commenter,2018-09-05T19:22:46Z,2014-02-14T19:19:00Z
https://api.github.com/repos/tinacms/tinacms/issues/889,tinacms/tinacms,824015,ncphillips,questioner,2020-03-15T14:20:09Z,2011-06-01T20:54:06Z
https://api.github.com/repos/tinacms/tinacms/issues/889,tinacms/tinacms,46447321,allcontributors[bot],commenter,2020-03-15T14:21:36Z,2019-01-07T12:57:03Z
https://api.github.com/repos/tinacms/tinacms/issues/889,tinacms/tinacms,41898282,github-actions[bot],commenter,2020-03-15T14:24:01Z,2018-07-30T09:30:16Z
https://api.github.com/repos/nrwl/nx/issues/2229,nrwl/nx,8104246,FrozenPandaz,questioner,2019-12-21T04:34:16Z,2014-07-08T15:09:36Z
https://api.github.com/repos/LiskHQ/lisk-sdk/issues/3727,LiskHQ/lisk-sdk,6909553,MaciejBaj,questioner,2019-05-24T10:50:08Z,2014-03-10T16:36:30Z
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/15747,DefinitelyTyped/DefinitelyTyped,4602009,cronon,questioner,2017-04-10T10:31:35Z,2013-06-03T15:10:30Z
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/15747,DefinitelyTyped/DefinitelyTyped,7585416,dt-bot,commenter,2017-04-10T10:31:37Z,2014-05-14T20:19:02Z
https://api.github.com/repos/EOSIO/eosjs/issues/726,EOSIO/eosjs,14330850,bradlhart,questioner,2020-05-27T23:25:49Z,2015-09-17T12:51:33Z
https://api.github.com/repos/elastic/kibana/issues/61334,elastic/kibana,657252,rylnd,questioner,2020-03-25T18:15:23Z,2011-03-08T08:23:01Z
https://api.github.com/repos/elastic/kibana/issues/61334,elastic/kibana,15837671,elasticmachine,commenter,2020-03-25T18:15:27Z,2015-11-13T18:40:19Z
https://api.github.com/repos/elastic/kibana/issues/61334,elastic/kibana,42973632,kibanamachine,commenter,2020-03-25T20:04:26Z,2018-09-04T15:26:42Z
https://api.github.com/repos/webpack/webpack-cli/issues/514,webpack/webpack-cli,5961873,dhruvdutt,questioner,2018-06-15T22:06:06Z,2013-11-17T16:50:27Z
https://api.github.com/repos/ant-design/ant-design/issues/5076,ant-design/ant-design,8317101,yociduo,questioner,2017-02-27T12:34:05Z,2014-07-31T05:40:07Z
https://api.github.com/repos/ant-design/ant-design/issues/5076,ant-design/ant-design,15710697,mention-bot,commenter,2017-02-27T12:34:06Z,2015-11-08T02:29:32Z
https://api.github.com/repos/ant-design/ant-design/issues/5076,ant-design/ant-design,2354108,coveralls,commenter,2017-02-27T12:41:48Z,2012-09-15T20:38:09Z
https://api.github.com/repos/ant-design/ant-design/issues/5076,ant-design/ant-design,3580607,benjycui,commenter,2017-02-28T02:49:38Z,2013-02-13T02:45:16Z
https://api.github.com/repos/strongloop/loopback-next/issues/4191,strongloop/loopback-next,6864736,emonddr,questioner,2019-11-22T15:29:41Z,2014-03-05T18:10:04Z
https://api.github.com/repos/strongloop/loopback-next/issues/4191,strongloop/loopback-next,25489897,dhmlau,commenter,2019-11-22T19:06:01Z,2017-02-01T19:20:43Z
https://api.github.com/repos/elastic/kibana/issues/45613,elastic/kibana,3505601,shahzad31,questioner,2019-09-13T07:04:12Z,2013-02-07T21:29:20Z
https://api.github.com/repos/elastic/kibana/issues/45613,elastic/kibana,15837671,elasticmachine,commenter,2019-09-13T08:41:59Z,2015-11-13T18:40:19Z
https://api.github.com/repos/nrwl/nx/issues/823,nrwl/nx,3447705,bcabanes,questioner,2018-10-16T16:58:35Z,2013-02-01T10:33:01Z
https://api.github.com/repos/elastic/kibana/issues/68741,elastic/kibana,1713708,azasypkin,questioner,2020-06-10T07:11:38Z,2012-05-07T15:26:01Z
https://api.github.com/repos/elastic/kibana/issues/68741,elastic/kibana,42973632,kibanamachine,commenter,2020-06-10T17:42:23Z,2018-09-04T15:26:42Z
https://api.github.com/repos/elastic/kibana/issues/39078,elastic/kibana,3493255,legrego,questioner,2019-06-17T14:05:09Z,2013-02-06T16:13:46Z
https://api.github.com/repos/elastic/kibana/issues/39078,elastic/kibana,15837671,elasticmachine,commenter,2019-06-17T14:05:14Z,2015-11-13T18:40:19Z
https://api.github.com/repos/elastic/kibana/issues/20803,elastic/kibana,40265,tylersmalley,questioner,2018-07-14T02:16:37Z,2008-12-13T21:46:00Z
https://api.github.com/repos/elastic/kibana/issues/20803,elastic/kibana,15837671,elasticmachine,commenter,2018-07-14T03:05:39Z,2015-11-13T18:40:19Z
https://api.github.com/repos/elastic/kibana/issues/20803,elastic/kibana,3143860,jbudz,commenter,2018-07-26T14:03:03Z,2012-12-28T19:11:58Z
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/9942,DefinitelyTyped/DefinitelyTyped,32570,horiuchi,questioner,2016-07-04T02:40:58Z,2008-11-04T07:18:40Z
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/9942,DefinitelyTyped/DefinitelyTyped,7585416,dt-bot,commenter,2016-07-04T02:41:01Z,2014-05-14T20:19:02Z
https://api.github.com/repos/elastic/kibana/issues/27461,elastic/kibana,388837,talevy,questioner,2018-12-19T00:44:25Z,2010-09-06T02:46:32Z
https://api.github.com/repos/elastic/kibana/issues/27461,elastic/kibana,15837671,elasticmachine,commenter,2018-12-19T00:45:04Z,2015-11-13T18:40:19Z
https://api.github.com/repos/elastic/kibana/issues/27461,elastic/kibana,3493255,legrego,commenter,2018-12-19T18:10:57Z,2013-02-06T16:13:46Z
https://api.github.com/repos/elastic/kibana/issues/27461,elastic/kibana,16563603,stacey-gammon,commenter,2018-12-19T18:13:00Z,2016-01-05T18:27:08Z
https://api.github.com/repos/aws-amplify/amplify-cli/issues/2294,aws-amplify/amplify-cli,686823,mwarger,questioner,2019-09-15T02:09:41Z,2011-03-23T19:35:38Z
https://api.github.com/repos/elastic/kibana/issues/64101,elastic/kibana,3694571,mikecote,questioner,2020-04-21T19:28:45Z,2013-02-25T14:28:13Z
https://api.github.com/repos/elastic/kibana/issues/64101,elastic/kibana,15837671,elasticmachine,commenter,2020-04-21T19:28:47Z,2015-11-13T18:40:19Z
https://api.github.com/repos/firebase/firebase-js-sdk/issues/8,firebase/firebase-js-sdk,5588878,jshcrowthe,questioner,2017-05-17T04:48:52Z,2013-10-01T19:41:59Z
https://api.github.com/repos/aws-amplify/amplify-js/issues/3130,aws-amplify/amplify-js,26983931,ranilian,questioner,2019-04-18T18:17:48Z,2017-04-06T22:14:38Z
https://api.github.com/repos/elastic/kibana/issues/16333,elastic/kibana,53814,epixa,questioner,2018-01-27T23:32:47Z,2009-02-12T02:09:03Z
https://api.github.com/repos/elastic/kibana/issues/16333,elastic/kibana,15837671,elasticmachine,commenter,2018-01-28T00:23:38Z,2015-11-13T18:40:19Z
https://api.github.com/repos/elastic/kibana/issues/16332,elastic/kibana,53814,epixa,questioner,2018-01-27T23:32:40Z,2009-02-12T02:09:03Z
https://api.github.com/repos/elastic/kibana/issues/16332,elastic/kibana,15837671,elasticmachine,commenter,2018-01-28T00:23:38Z,2015-11-13T18:40:19Z
https://api.github.com/repos/LiskHQ/lisk-sdk/issues/1848,LiskHQ/lisk-sdk,1387244,diego-G,questioner,2018-04-10T15:53:10Z,2012-01-28T13:30:43Z
https://api.github.com/repos/elastic/kibana/issues/61866,elastic/kibana,1713708,azasypkin,questioner,2020-03-30T17:45:14Z,2012-05-07T15:26:01Z
https://api.github.com/repos/elastic/kibana/issues/61866,elastic/kibana,42973632,kibanamachine,commenter,2020-03-30T19:24:47Z,2018-09-04T15:26:42Z
https://api.github.com/repos/microsoft/azuredatastudio/issues/6482,microsoft/azuredatastudio,10819925,kevcunnane,questioner,2019-07-24T02:13:21Z,2015-02-02T23:24:21Z
https://api.github.com/repos/microsoft/azuredatastudio/issues/6482,microsoft/azuredatastudio,47837886,adsbot[bot],commenter,2019-07-24T02:13:23Z,2019-02-21T01:24:29Z
https://api.github.com/repos/microsoft/azuredatastudio/issues/6482,microsoft/azuredatastudio,599935,kburtram,commenter,2020-02-21T19:33:20Z,2011-02-04T05:53:18Z
https://api.github.com/repos/elastic/kibana/issues/45778,elastic/kibana,8155004,jloleysens,questioner,2019-09-16T13:59:51Z,2014-07-14T06:42:31Z
https://api.github.com/repos/elastic/kibana/issues/45778,elastic/kibana,15837671,elasticmachine,commenter,2019-09-16T13:59:53Z,2015-11-13T18:40:19Z
https://api.github.com/repos/aws-amplify/amplify-cli/issues/282,aws-amplify/amplify-cli,28815212,nidsharm,questioner,2018-10-08T20:06:27Z,2017-05-19T20:40:19Z
https://api.github.com/repos/aws-amplify/amplify-cli/issues/282,aws-amplify/amplify-cli,511386,yuth,commenter,2018-10-08T20:37:53Z,2010-12-06T11:53:18Z
https://api.github.com/repos/LiskHQ/lisk-sdk/issues/5384,LiskHQ/lisk-sdk,502686,pablitovicente,questioner,2020-06-03T12:00:49Z,2010-11-30T00:49:11Z
https://api.github.com/repos/aws-amplify/amplify-cli/issues/1178,aws-amplify/amplify-cli,3868826,jordanranz,questioner,2019-04-02T06:26:54Z,2013-03-14T21:26:41Z
https://api.github.com/repos/webhintio/hint/issues/439,webhintio/hint,20218531,qzhou1607-zz,questioner,2017-08-21T20:32:00Z,2016-06-30T04:44:45Z
https://api.github.com/repos/webhintio/hint/issues/439,webhintio/hint,1223565,alrra,commenter,2017-08-24T13:55:55Z,2011-11-27T17:38:11Z
https://api.github.com/repos/elastic/kibana/issues/68344,elastic/kibana,1713708,azasypkin,questioner,2020-06-05T06:17:06Z,2012-05-07T15:26:01Z
https://api.github.com/repos/elastic/kibana/issues/68344,elastic/kibana,42973632,kibanamachine,commenter,2020-06-05T08:09:28Z,2018-09-04T15:26:42Z
https://api.github.com/repos/aws/aws-cdk/issues/4116,aws/aws-cdk,7221111,MrArnoldPalmer,questioner,2019-09-17T18:16:13Z,2014-04-08T06:18:21Z
https://api.github.com/repos/aws/aws-cdk/issues/4116,aws/aws-cdk,37929162,mergify[bot],commenter,2019-09-17T18:16:51Z,2018-03-30T10:19:51Z
https://api.github.com/repos/aws/aws-cdk/issues/4116,aws/aws-cdk,43080478,aws-cdk-automation,commenter,2019-09-17T19:01:18Z,2018-09-07T23:16:11Z
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/18867,DefinitelyTyped/DefinitelyTyped,19158104,elizabethvenner,questioner,2017-08-11T10:13:17Z,2016-05-02T22:23:11Z
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/18867,DefinitelyTyped/DefinitelyTyped,7585416,dt-bot,commenter,2017-08-11T10:13:19Z,2014-05-14T20:19:02Z
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/18867,DefinitelyTyped/DefinitelyTyped,23042052,typescript-bot,commenter,2017-08-11T14:37:23Z,2016-10-24T23:00:16Z
https://api.github.com/repos/denoland/deno/issues/6290,denoland/deno,3428649,pevers,questioner,2020-06-14T17:09:47Z,2013-01-30T14:50:39Z
https://api.github.com/repos/elastic/kibana/issues/31224,elastic/kibana,1151048,FrankHassanabad,questioner,2019-02-15T05:16:41Z,2011-10-25T15:29:43Z
https://api.github.com/repos/elastic/kibana/issues/31224,elastic/kibana,15837671,elasticmachine,commenter,2019-02-15T05:37:09Z,2015-11-13T18:40:19Z
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/8653,DefinitelyTyped/DefinitelyTyped,970864,svi3c,questioner,2016-03-20T08:03:19Z,2011-08-10T07:35:39Z
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/8653,DefinitelyTyped/DefinitelyTyped,7585416,dt-bot,commenter,2016-03-20T08:03:20Z,2014-05-14T20:19:02Z
https://api.github.com/repos/graphql/graphiql/issues/727,graphql/graphiql,142462,langpavel,questioner,2018-10-15T22:12:42Z,2009-10-21T03:38:01Z
https://api.github.com/repos/graphql/graphiql/issues/727,graphql/graphiql,1368727,acao,commenter,2019-05-14T14:40:48Z,2012-01-22T20:15:24Z
https://api.github.com/repos/LiskHQ/lisk-sdk/issues/4660,LiskHQ/lisk-sdk,9600691,ishantiw,questioner,2020-01-06T11:18:16Z,2014-11-06T23:50:56Z
https://api.github.com/repos/LiskHQ/lisk-sdk/issues/4660,LiskHQ/lisk-sdk,6449871,ManuGowda,commenter,2020-01-06T17:48:57Z,2014-01-20T11:17:04Z
https://api.github.com/repos/streamlit/streamlit/issues/328,streamlit/streamlit,631997,arraydude,questioner,2019-10-08T20:21:10Z,2011-02-22T14:00:35Z
https://api.github.com/repos/tensorflow/tfjs-core/issues/1419,tensorflow/tfjs-core,5700011,annxingyuan,questioner,2018-11-29T21:54:49Z,2013-10-16T12:06:43Z
https://api.github.com/repos/elastic/kibana/issues/47848,elastic/kibana,7405507,peteharverson,questioner,2019-10-10T15:39:09Z,2014-04-25T12:52:15Z
https://api.github.com/repos/elastic/kibana/issues/47848,elastic/kibana,15837671,elasticmachine,commenter,2019-10-10T15:39:12Z,2015-11-13T18:40:19Z
https://api.github.com/repos/LiskHQ/lisk-sdk/issues/2983,LiskHQ/lisk-sdk,1387244,diego-G,questioner,2019-02-27T09:27:20Z,2012-01-28T13:30:43Z
https://api.github.com/repos/LiskHQ/lisk-sdk/issues/2983,LiskHQ/lisk-sdk,6449871,ManuGowda,commenter,2019-02-27T10:42:27Z,2014-01-20T11:17:04Z
https://api.github.com/repos/LiskHQ/lisk-sdk/issues/2983,LiskHQ/lisk-sdk,6909553,MaciejBaj,commenter,2019-02-27T11:15:12Z,2014-03-10T16:36:30Z
https://api.github.com/repos/LiskHQ/lisk-sdk/issues/2983,LiskHQ/lisk-sdk,26482710,michielmulders,commenter,2019-02-27T19:36:08Z,2017-03-17T11:07:24Z
https://api.github.com/repos/NativeScript/nativescript-angular/issues/1418,NativeScript/nativescript-angular,7893485,sis0k0,questioner,2018-07-06T14:09:18Z,2014-06-15T10:45:57Z
https://api.github.com/repos/NativeScript/nativescript-angular/issues/1418,NativeScript/nativescript-angular,6651651,dtopuzov,commenter,2018-07-12T09:35:44Z,2014-02-11T15:25:51Z
https://api.github.com/repos/firebase/firebase-tools/issues/1576,firebase/firebase-tools,1022,mbleigh,questioner,2019-07-31T22:38:23Z,2008-02-27T02:52:53Z
https://api.github.com/repos/firebase/firebase-tools/issues/1576,firebase/firebase-tools,2354108,coveralls,commenter,2019-07-31T22:47:08Z,2012-09-15T20:38:09Z
https://api.github.com/repos/aws-amplify/amplify-js/issues/1888,aws-amplify/amplify-js,625496,rogerchi,questioner,2018-10-11T04:09:05Z,2011-02-18T15:55:23Z
https://api.github.com/repos/aws-amplify/amplify-js/issues/1888,aws-amplify/amplify-js,28815212,nidsharm,commenter,2018-10-22T21:57:23Z,2017-05-19T20:40:19Z
https://api.github.com/repos/firebase/firebase-tools/issues/2122,firebase/firebase-tools,160236,bkendall,questioner,2020-04-10T21:13:22Z,2009-12-01T06:50:11Z
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/27569,DefinitelyTyped/DefinitelyTyped,12467736,buddamus,questioner,2018-07-25T11:43:29Z,2015-05-16T01:02:28Z
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/27569,DefinitelyTyped/DefinitelyTyped,23042052,typescript-bot,commenter,2018-07-25T12:22:25Z,2016-10-24T23:00:16Z
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/27569,DefinitelyTyped/DefinitelyTyped,1695995,misak113,commenter,2018-07-25T12:39:32Z,2012-05-01T16:38:44Z
https://api.github.com/repos/LiskHQ/lisk-sdk/issues/5358,LiskHQ/lisk-sdk,2367565,shuse2,questioner,2020-05-25T11:53:26Z,2012-09-18T04:50:13Z
https://api.github.com/repos/microsoft/botframework-solutions/issues/1035,microsoft/botframework-solutions,43043272,ryanlengel,questioner,2019-03-28T20:44:33Z,2018-09-06T16:38:00Z
https://api.github.com/repos/balena-io/etcher/issues/476,balena-io/etcher,2192773,jviotti,questioner,2016-06-11T19:52:03Z,2012-08-21T23:32:58Z
https://api.github.com/repos/elastic/kibana/issues/45775,elastic/kibana,8155004,jloleysens,questioner,2019-09-16T13:32:49Z,2014-07-14T06:42:31Z
https://api.github.com/repos/elastic/kibana/issues/45775,elastic/kibana,15837671,elasticmachine,commenter,2019-09-16T15:05:42Z,2015-11-13T18:40:19Z
https://api.github.com/repos/0xProject/0x-monorepo/issues/1591,0xProject/0x-monorepo,4369805,hysz,questioner,2019-02-06T09:15:39Z,2013-05-07T22:10:38Z
https://api.github.com/repos/0xProject/0x-monorepo/issues/1591,0xProject/0x-monorepo,2354108,coveralls,commenter,2019-02-06T09:30:11Z,2012-09-15T20:38:09Z
https://api.github.com/repos/0xProject/0x-monorepo/issues/366,0xProject/0x-monorepo,6204356,LogvinovLeon,questioner,2018-02-05T12:01:39Z,2013-12-17T09:13:52Z
https://api.github.com/repos/0xProject/0x-monorepo/issues/366,0xProject/0x-monorepo,2354108,coveralls,commenter,2018-02-05T12:06:16Z,2012-09-15T20:38:09Z
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/11545,DefinitelyTyped/DefinitelyTyped,3902892,rbuckton,questioner,2016-09-27T22:24:39Z,2013-03-18T20:17:51Z
https://api.github.com/repos/ubilabs/react-geosuggest/issues/443,ubilabs/react-geosuggest,15848876,pheeria,questioner,2019-10-10T12:45:34Z,2015-11-14T17:25:54Z
https://api.github.com/repos/elastic/kibana/issues/19514,elastic/kibana,26471269,lcawl,questioner,2018-05-29T18:30:32Z,2017-03-16T22:42:07Z
https://api.github.com/repos/elastic/kibana/issues/19514,elastic/kibana,15837671,elasticmachine,commenter,2018-05-29T19:38:20Z,2015-11-13T18:40:19Z
https://api.github.com/repos/elastic/kibana/issues/46384,elastic/kibana,3694571,mikecote,questioner,2019-09-23T19:05:04Z,2013-02-25T14:28:13Z
https://api.github.com/repos/elastic/kibana/issues/46384,elastic/kibana,15837671,elasticmachine,commenter,2019-09-23T19:05:07Z,2015-11-13T18:40:19Z
https://api.github.com/repos/elastic/kibana/issues/46384,elastic/kibana,1151048,FrankHassanabad,commenter,2019-09-23T19:28:45Z,2011-10-25T15:29:43Z
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/20313,DefinitelyTyped/DefinitelyTyped,4135033,ander2,questioner,2017-10-05T10:55:58Z,2013-04-12T08:46:26Z
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/20313,DefinitelyTyped/DefinitelyTyped,7585416,dt-bot,commenter,2017-10-05T10:55:59Z,2014-05-14T20:19:02Z
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/20313,DefinitelyTyped/DefinitelyTyped,23042052,typescript-bot,commenter,2017-10-10T10:52:16Z,2016-10-24T23:00:16Z
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/20313,DefinitelyTyped/DefinitelyTyped,1695995,misak113,commenter,2017-10-10T12:08:23Z,2012-05-01T16:38:44Z
https://api.github.com/repos/elastic/kibana/issues/66470,elastic/kibana,5295965,jportner,questioner,2020-05-13T20:09:41Z,2013-08-23T15:45:03Z
https://api.github.com/repos/elastic/kibana/issues/66470,elastic/kibana,42973632,kibanamachine,commenter,2020-05-13T22:24:33Z,2018-09-04T15:26:42Z
https://api.github.com/repos/streamlit/streamlit/issues/1307,streamlit/streamlit,6151409,kantuni,questioner,2020-04-05T19:49:14Z,2013-12-10T12:01:13Z
https://api.github.com/repos/puppeteer/puppeteer/issues/1266,puppeteer/puppeteer,746130,aslushnikov,questioner,2017-11-03T06:22:26Z,2011-04-22T16:40:25Z
https://api.github.com/repos/akveo/nebular/issues/2087,akveo/nebular,3681440,drumonii,questioner,2019-11-20T03:35:55Z,2013-02-23T21:17:14Z
https://api.github.com/repos/akveo/nebular/issues/2087,akveo/nebular,6151971,yggg,commenter,2019-11-20T15:52:42Z,2013-12-10T13:18:13Z
https://api.github.com/repos/elastic/kibana/issues/26779,elastic/kibana,3493255,legrego,questioner,2018-12-06T19:26:11Z,2013-02-06T16:13:46Z
https://api.github.com/repos/elastic/kibana/issues/26779,elastic/kibana,15837671,elasticmachine,commenter,2018-12-06T20:13:33Z,2015-11-13T18:40:19Z
https://api.github.com/repos/elastic/kibana/issues/26779,elastic/kibana,33642766,gchaps,commenter,2018-12-07T17:25:18Z,2017-11-14T00:27:16Z
https://api.github.com/repos/aws/aws-cdk/issues/6050,aws/aws-cdk,2246216,miaekim,questioner,2020-01-31T22:10:37Z,2012-08-30T05:34:06Z
https://api.github.com/repos/aws/aws-cdk/issues/6050,aws/aws-cdk,43080478,aws-cdk-automation,commenter,2020-01-31T22:22:31Z,2018-09-07T23:16:11Z
https://api.github.com/repos/microsoft/azuredatastudio/issues/8166,microsoft/azuredatastudio,12754347,MaddyDev,questioner,2019-10-31T22:26:13Z,2015-06-04T22:29:37Z
https://api.github.com/repos/elastic/kibana/issues/62449,elastic/kibana,56409205,parkiino,questioner,2020-04-03T14:04:59Z,2019-10-10T18:09:29Z
https://api.github.com/repos/elastic/kibana/issues/62449,elastic/kibana,42973632,kibanamachine,commenter,2020-04-03T15:43:09Z,2018-09-04T15:26:42Z
https://api.github.com/repos/elastic/kibana/issues/43707,elastic/kibana,3694571,mikecote,questioner,2019-08-21T19:08:41Z,2013-02-25T14:28:13Z
https://api.github.com/repos/elastic/kibana/issues/43707,elastic/kibana,15837671,elasticmachine,commenter,2019-08-21T19:08:43Z,2015-11-13T18:40:19Z
