user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
1107171,valorkin,2011-10-06T10:22:17Z,1,954,2313,2,3,63.79247730220493
89450,fgnass,2009-05-28T07:58:38Z,1,213,322,1,2,62.8416149068323
1706381,thetutlage,2012-05-04T16:10:31Z,1,1465,1608,4,14,62.73365316275763
10999,torkelo,2008-05-21T07:56:22Z,1,9035,26152,31,215,62.4162330063244
6249596,janober,2013-12-23T19:53:35Z,1,1809,2620,3,5,62.1412213740458
313208,bhollis,2010-06-24T00:54:51Z,1,168,211,1,1,61.308056872037916
35128,sorrycc,2008-11-18T05:04:27Z,1,2336,3937,5,12,60.81788163576327
3979615,oznu,2013-03-26T22:33:16Z,2,928,1872,7,14,58.74358974358974
10618781,MichalLytek,2015-01-20T18:12:44Z,1,618,689,1,1,58.301886792452834
6844116,DavideViolante,2014-03-03T21:27:31Z,1,179,335,1,1,58.241791044776114
5206843,kuitos,2013-08-11T09:29:12Z,1,369,459,4,11,56.42067736185383
1426799,felixrieseberg,2012-02-10T16:04:35Z,1,854,1216,1,2,56.18421052631579
680220,erossignon,2011-03-20T17:38:27Z,1,2763,2881,2,3,55.6244359597362
36491,beeman,2008-11-25T03:21:10Z,1,899,1023,1,2,54.484848484848484
4060187,jaredpalmer,2013-04-04T15:02:07Z,2,1198,2019,6,21,52.555013089931364
6926644,sedwards2009,2014-03-12T06:40:56Z,1,3481,3509,1,1,50.59304645198062
6745730,NetanelBasal,2014-02-21T07:56:17Z,1,674,965,1,1,50.2880829015544
1753742,aitboudad,2012-05-18T22:28:55Z,1,992,1335,4,5,48.745468164794005
23660003,poeti8,2016-11-22T15:00:56Z,1,435,534,1,1,48.06179775280899
7070683,santiq,2014-03-26T14:21:54Z,1,46,93,1,1,47.483870967741936
715377,lexoyo,2011-04-07T13:50:25Z,1,1975,2272,1,2,47.37566021126761
1656324,samuelmaddock,2012-04-18T17:00:07Z,1,1907,1992,1,1,46.90913654618474
234957,surma,2010-04-01T13:22:38Z,2,922,1828,2,6,46.06637490882568
52343,jbpros,2009-02-06T14:33:23Z,1,455,1106,1,2,45.870253164556964
777712,EvanHahn,2011-05-09T20:30:13Z,1,592,710,8,16,45.02535211267605
2598660,t4t5,2012-10-19T11:27:40Z,1,233,359,1,7,44.96816553919618
359239,shiftkey,2010-08-10T00:33:01Z,1,6234,27311,20,122,44.11773074081121
1753397,pleerock,2012-05-18T19:40:52Z,1,2244,4289,3,11,44.0913965959431
7850794,InventingWithMonster,2014-06-10T15:29:01Z,1,1093,1663,1,1,44.035478051713774
7929704,LingDong-,2014-06-19T04:00:02Z,1,176,900,1,1,44.0
132108,retorquere,2009-09-28T09:26:15Z,1,5250,5293,1,1,43.64254675987153
99944,fzaninotto,2009-06-29T12:20:45Z,1,3863,8434,4,12,43.51256817642874
729873,benbrown,2011-04-14T17:48:26Z,1,2101,3452,2,9,42.87479078151152
29122,dgeb,2008-10-15T20:22:54Z,1,1867,2309,1,1,42.85448245993937
499550,yyx990803,2010-11-28T01:05:40Z,1,760,911,1,4,42.75521405049396
22350,joaomoreno,2008-08-28T15:00:17Z,2,7396,71419,29,218,41.383247667114
117280,nfarina,2009-08-20T00:34:59Z,1,317,1208,1,4,41.00269039735099
1812093,fabiospampinato,2012-06-03T12:15:46Z,1,427,455,2,9,40.666666666666664
245027,liorkesos,2010-04-15T21:32:15Z,1,505,2222,10,37,40.2948402948403
45609798,code-asher,2018-12-04T21:59:04Z,1,680,1239,11,85,40.27118644067797
4029423,a7ul,2013-04-01T18:49:08Z,1,195,301,1,1,40.16611295681063
1537615,DylanVann,2012-03-14T18:20:39Z,1,390,522,1,1,39.59770114942528
5180488,Chocobozzz,2013-08-07T08:11:31Z,1,2905,5404,13,49,38.36457121708788
49038,orta,2009-01-24T20:40:31Z,3,4358,50539,30,154,38.35014646012094
634063,niik,2011-02-23T14:39:58Z,1,6754,27311,16,122,38.23819742360462
210413,ThomasBurleson,2010-02-25T03:29:46Z,1,412,677,1,3,38.136878385032
9210534,sanex3339,2014-10-14T08:26:57Z,1,1475,1914,8,24,37.761233019853705
452425,adamdbradley,2010-10-25T01:49:52Z,3,6034,18953,5,91,37.55674969255932
211899,pkarw,2010-02-27T07:21:43Z,1,2992,11615,3,6,37.094102453723636
2841805,vogloblinsky,2012-11-20T07:25:20Z,1,1919,2122,1,2,37.07775683317625
236501,dwieeb,2010-04-04T02:06:09Z,1,2161,2828,11,38,36.497943497357255
10218864,tima101,2014-12-17T09:08:05Z,1,326,553,1,1,35.370705244122966
303226,evantahler,2010-06-11T23:58:37Z,1,2644,4226,4,6,35.036441079034546
6916170,segunadebayo,2014-03-11T07:48:20Z,1,2301,3523,2,4,34.94280442804428
29064,sotarok,2008-10-15T13:31:05Z,1,1427,2964,1,1,34.182523616734144
6151971,yggg,2013-12-10T13:18:13Z,2,334,2557,2,9,32.74253682701082
4838076,danilowoz,2013-06-26T16:49:01Z,1,177,225,1,2,32.64666666666667
3064889,jshjohnson,2012-12-17T16:51:46Z,1,568,1166,2,2,32.63807890222985
10827551,maximegris,2015-02-03T09:23:01Z,1,190,381,1,3,31.251093613298337
1249777,uggrock,2011-12-08T13:04:31Z,1,4451,5726,2,5,31.093258819420193
5846742,emoralesb05,2013-11-04T00:53:11Z,1,574,1179,1,2,30.671755725190838
38435,legastero,2008-12-05T01:34:29Z,1,1231,1326,1,2,30.63574660633484
2294279,dsmilkov,2012-09-06T19:57:14Z,2,353,1701,2,5,30.049617871840095
1193872,crufter,2011-11-14T15:22:50Z,1,149,241,1,1,29.67634854771784
13794420,ihadeed,2015-08-14T08:06:55Z,1,1265,3625,4,6,29.545747126436783
902384,rtfpessoa,2011-07-08T07:26:31Z,1,451,519,1,1,29.545279383429673
16421948,KaelWD,2015-12-24T04:59:50Z,1,985,9956,3,6,29.532191643230213
2796177,Huachao,2012-11-14T13:36:30Z,1,777,849,3,5,29.10318021201413
655241,chimurai,2011-03-07T09:27:21Z,1,243,266,2,7,28.972073039742213
6577830,brandyscarney,2014-02-03T18:56:59Z,2,2636,11614,3,48,28.62627001894266
4570265,davideast,2013-05-30T12:21:21Z,1,189,824,7,18,28.186893203883493
413395,dcousens,2010-09-23T19:12:37Z,1,1585,2812,15,60,27.900960170697015
1763311,Romakita,2012-05-22T07:48:11Z,1,1536,2313,1,1,27.891050583657588
961599,murgatroid99,2011-08-05T16:32:11Z,1,1969,3114,2,3,27.82145150931278
133736,fearthecowboy,2009-10-01T14:32:57Z,1,627,5048,3,12,27.79145206022187
719722,leebenson,2011-04-09T20:48:57Z,1,223,242,1,2,27.644628099173556
17882,timdorr,2008-07-22T14:53:53Z,1,199,3041,2,7,27.372198994691594
3070389,ndelangen,2012-12-18T08:24:19Z,1,6277,29694,2,13,27.122899731103413
635902,luin,2011-02-24T12:36:28Z,1,829,1028,2,9,26.163856463467358
558752,juanpicado,2011-01-12T02:56:15Z,1,2061,3544,10,35,26.08650435343437
7111741,jiahaog,2014-03-31T04:10:58Z,1,471,872,7,64,25.935045154816514
11259864,dcavanagh,2015-03-01T19:08:12Z,1,217,1191,1,1,25.32577665827036
1446224,jakolehm,2012-02-17T10:33:44Z,1,86,190,1,2,24.66842105263158
6374832,amilajack,2014-01-11T06:46:06Z,1,242,957,1,3,24.444444444444443
4060976,janryWang,2013-04-04T16:35:52Z,1,822,1176,1,2,24.11479591836735
5818726,calebboyd,2013-10-31T00:56:10Z,1,233,555,1,3,23.92972972972973
944497,englercj,2011-07-28T13:48:29Z,2,1069,9615,6,32,23.764820592823714
1506722,vthinkxie,2012-03-06T12:07:13Z,1,466,1608,2,6,23.763681592039802
12685223,timmydoza,2015-05-31T16:46:55Z,1,212,251,1,1,23.649402390438247
551184,Zarel,2011-01-07T00:20:22Z,1,5219,19926,13,25,23.562242296497043
148698,fbricon,2009-11-04T09:28:10Z,1,384,709,3,4,23.559943582510577
270151,ericz,2010-05-07T05:52:52Z,1,165,893,1,2,23.188689809630457
17824796,varnastadeus,2016-03-14T09:20:39Z,1,461,976,1,1,23.144467213114755
13888962,NightCatSama,2015-08-20T14:58:11Z,1,566,620,1,1,22.82258064516129
534166,ueokande,2010-12-23T04:41:30Z,1,1383,1516,2,4,22.806728232189975
13251079,anthonynsimon,2015-07-09T07:34:39Z,1,320,408,1,1,22.745098039215684
4439005,syuilo,2013-05-15T15:14:10Z,1,13964,17474,3,4,22.17586127961543
1731025,tlaverdure,2012-05-11T18:35:56Z,1,261,409,2,3,22.122249388753055
686247,cagataycivici,2011-03-23T14:25:15Z,1,1725,8247,3,9,21.962531829756273
6505246,bovine3dom,2014-01-26T08:03:09Z,1,2169,4479,2,3,21.953114534494304
302273,gregjacobs,2010-06-10T21:58:02Z,1,513,702,1,1,21.923076923076923
2734923,yasserf,2012-11-06T12:36:43Z,1,840,1705,4,17,21.677419354838708
522948,justinfagnani,2010-12-14T16:27:07Z,2,385,1599,7,31,21.421251185216565
2052071,ashish173,2012-07-27T12:45:38Z,1,102,701,1,1,21.38944365192582
4741620,starpit,2013-06-19T19:30:35Z,1,1969,2521,1,1,21.088060293534312
1270940,MaKleSoft,2011-12-18T13:42:12Z,1,2375,2395,10,17,19.832985386221292
3676859,shuding,2013-02-23T07:46:30Z,1,75,198,4,8,19.507575757575758
9306474,BrychanOdlum,2014-10-19T14:59:42Z,1,392,1117,1,1,19.301700984780663
886152,lujakob,2011-06-30T10:32:45Z,1,67,73,1,1,19.273972602739725
932156,squidfunk,2011-07-22T09:32:30Z,1,1885,2500,1,3,18.598666666666666
3082655,akosyakov,2012-12-19T17:01:11Z,1,1180,4814,11,37,18.364005883739996
3277844,mobitar,2013-01-15T18:15:23Z,1,365,567,16,25,18.12768959435626
1402241,fregante,2012-02-02T16:11:17Z,1,905,2038,2,10,17.76251226692836
867930,butlerx,2011-06-22T18:41:46Z,1,141,272,7,21,17.452205882352942
1162160,Rich-Harris,2011-10-31T10:36:05Z,1,962,1304,3,16,17.428872699386503
16886711,peterpeterparker,2016-01-25T20:33:01Z,1,4287,4695,1,1,17.34888178913738
878660,orizens,2011-06-27T12:16:38Z,1,278,357,1,1,17.131652661064425
13760,joshaber,2008-06-15T00:25:05Z,1,4815,27311,10,122,17.037766563763714
13602871,bartlomieju,2015-08-01T17:24:46Z,2,497,4503,10,117,16.98956631001934
45447,burtonator,2009-01-09T23:45:51Z,1,1819,7527,1,1,16.91643417032018
22315929,dmitrykurmanov,2016-09-20T08:04:04Z,1,970,4780,1,1,16.843096234309623
534619,JustinBeckwith,2010-12-23T14:34:12Z,2,480,2571,4,18,16.553870089459352
1100749,nsthorat,2011-10-04T04:04:38Z,1,590,4087,1,3,16.505179022918195
1609021,dsherret,2012-04-03T17:13:35Z,1,1984,2055,1,1,16.41265206812652
7998310,fasterthanlime,2014-06-26T17:10:33Z,1,5278,8334,8,19,16.266050294923772
313870,joshuafcole,2010-06-24T18:17:55Z,1,1517,3202,1,6,16.265979596085778
1404810,SimenB,2012-02-03T09:29:04Z,1,685,5025,8,36,16.176451077943614
5142116,trevj,2013-08-01T21:41:27Z,2,459,1419,3,20,16.108668076109936
446986,elisee,2010-10-20T14:24:47Z,1,843,1244,1,3,16.037781350482312
2193314,Tyriar,2012-08-22T01:52:44Z,2,7701,75901,10,199,15.978850789434189
165005,leandrowd,2009-12-09T13:21:59Z,1,512,641,1,1,15.975039001560063
4210342,James-Yu,2013-04-20T14:28:35Z,1,1053,3252,1,1,15.866236162361623
125332,vvakame,2009-09-10T12:20:08Z,1,4297,70681,185,465,15.552220920498016
6193897,jdneo,2013-12-16T04:08:29Z,1,175,247,7,26,15.450794145126128
1373914,laobubu,2012-01-24T06:50:41Z,1,234,244,1,2,15.344262295081968
618863,bergquist,2011-02-15T09:24:07Z,1,2966,26152,23,215,15.20220855535083
113565,fortuna,2009-08-09T22:25:47Z,1,462,815,2,10,14.965398773006136
3112434,GoodBoyDigital,2012-12-24T00:17:53Z,1,1983,5389,1,26,14.94531595700644
39471,hokaccha,2008-12-10T02:28:34Z,1,433,623,1,2,14.943017656500803
15625235,jacekkarczmarczyk,2015-11-03T06:24:36Z,1,747,9956,2,6,14.930996384089996
900690,bpasero,2011-07-07T14:20:44Z,1,8588,69699,8,197,14.830898024667782
18288,nateabele,2008-07-24T17:30:49Z,1,322,2109,2,11,14.684943316522265
1122076,djhi,2011-10-12T10:57:27Z,1,1733,8434,3,12,14.640295233578374
1777517,troch,2012-05-25T10:19:20Z,1,1142,1263,2,3,14.467141726049089
1042866,jason0x43,2011-09-11T19:45:08Z,1,854,1479,1,5,14.319945909398243
923036,xcarpentier,2011-07-18T14:29:25Z,1,344,1236,1,4,14.124595469255663
2505411,imsobear,2012-10-07T12:28:46Z,1,24,536,4,6,13.970149253731343
115879,spocke,2009-08-16T19:01:26Z,1,6213,23956,2,10,13.849315411587913
12821956,mjbvz,2015-06-10T00:23:25Z,3,5366,101530,13,260,13.788923470895302
198247,sumitarora,2010-02-06T06:43:43Z,1,495,1378,1,2,13.650217706821481
1444314,balloob,2012-02-16T19:21:30Z,1,2204,5452,13,37,13.635422656699253
2011119,warmhug,2012-07-20T10:11:24Z,1,842,4505,1,4,13.316870144284128
1927579,zkochan,2012-07-05T13:38:31Z,1,4938,5969,4,20,13.236388004690903
522085,ronjouch,2010-12-14T02:43:39Z,1,120,872,14,64,13.215309633027523
16926049,dmtrKovalenko,2016-01-27T19:57:58Z,1,1471,2181,1,2,12.814763869784503
4608143,imolorhe,2013-06-04T06:28:53Z,1,3380,3852,3,7,12.409879839786381
159307,kucherenko,2009-11-28T21:57:08Z,1,406,819,1,1,12.393162393162394
11417,malept,2008-05-25T04:12:20Z,1,732,1898,6,13,12.104077166247874
98301,danvk,2009-06-23T20:44:04Z,1,70,180,1,1,12.055555555555555
6651625,Hypnosphi,2014-02-11T15:24:04Z,1,2788,29694,2,13,12.046940329825762
4172079,filipesilva,2013-04-16T14:44:31Z,1,871,6375,21,282,11.954901960784316
6311784,rarkins,2014-01-03T14:40:53Z,1,4694,7500,16,38,11.858526315789474
16655165,sebavan,2016-01-11T20:38:11Z,1,2801,25643,1,5,11.818749756268767
6830845,sidequestlegend,2014-03-02T12:30:46Z,1,380,552,2,4,11.702898550724639
16735925,evenstensberg,2016-01-16T17:53:24Z,1,619,1808,2,3,11.640486725663715
10180857,nhooyr,2014-12-14T00:33:55Z,1,267,1239,8,85,11.499900299102691
5300235,dubzzz,2013-08-24T08:57:41Z,1,1147,1398,1,1,11.486409155937054
872095,julien-lafont,2011-06-23T23:11:08Z,1,26,50,2,3,11.44
7870039,blackforestboi,2014-06-12T11:39:33Z,1,1056,5928,4,4,11.40080971659919
5378891,zombieJ,2013-09-04T04:42:14Z,1,1265,19221,7,65,11.276372397177768
12745899,Ffloriel,2015-06-04T10:33:20Z,1,630,873,1,4,11.185567010309278
93594,jakearchibald,2009-06-09T14:32:50Z,2,249,1409,2,7,11.108182094697353
1306056,deltakosh,2012-01-05T08:14:20Z,1,185,1455,1,1,11.061855670103093
1761469,fabien0102,2012-05-21T22:13:05Z,1,299,1411,1,1,11.019135364989369
1426370,EddyVerbruggen,2012-02-10T13:41:21Z,2,1304,7823,11,125,11.001406110187906
10575782,isaachinman,2015-01-17T17:59:06Z,1,380,530,4,6,10.9937106918239
1311607,martpie,2012-01-07T15:29:23Z,2,1094,1856,2,8,10.904633620689657
4754064,fenos,2013-06-20T23:22:48Z,1,56,85,1,4,10.870588235294118
11534587,glacambre,2015-03-18T08:04:43Z,1,500,795,1,1,10.691823899371068
2603,sstephenson,2008-03-08T22:17:24Z,1,199,356,1,11,10.620786516853935
9783857,Supereg,2014-11-16T13:48:45Z,1,112,534,2,7,10.367041198501871
6540159,wbreza,2014-01-30T00:21:40Z,1,150,547,3,8,10.283363802559414
70036,ibdknox,2009-04-03T06:14:54Z,1,953,3202,1,6,10.21850926504268
2391349,jaredallard,2012-09-21T06:21:25Z,1,98,555,1,3,10.064864864864866
98844,matiu,2009-06-25T13:51:46Z,1,3185,18175,30,178,9.982813779886559
1037212,bengotow,2011-09-08T23:23:08Z,1,3321,7216,11,83,9.942018072289157
4058327,nikolasburk,2013-04-04T11:30:48Z,2,1391,4461,3,14,9.888942261504468
2471223,xavierfoucrier,2012-10-02T11:18:16Z,1,42,626,1,1,9.795527156549522
17563226,alan-agius4,2016-03-01T06:49:56Z,3,1403,9765,16,332,9.673056588874699
1016365,PatrickJS,2011-08-31T07:43:17Z,1,1395,2207,2,23,9.453714465830066
2132122,alalamav,2012-08-10T21:20:37Z,2,266,1419,3,20,9.335306553911204
1523410,yurydelendik,2012-03-10T15:50:02Z,2,2435,9985,3,24,9.205933900851278
1192452,hipstersmoothie,2011-11-14T00:02:25Z,1,3889,4649,1,1,9.201763820176382
4984472,Rugvip,2013-07-10T19:59:34Z,1,1410,4423,1,5,9.18109880171829
947526,fyockm,2011-07-29T20:10:03Z,1,187,2222,6,37,8.952635804120954
838736,jelbourn,2011-06-08T22:51:30Z,1,585,7451,5,45,8.950476446114614
116161,DustinCampbell,2009-08-17T14:48:31Z,1,1069,3123,1,9,8.89977585654819
695831,ivanpopelyshev,2011-03-28T20:02:00Z,1,380,5389,3,26,8.59186091325635
2855908,nygardk,2012-11-21T17:56:11Z,1,339,475,1,1,8.56421052631579
599935,kburtram,2011-02-04T05:53:18Z,2,580,5436,11,52,8.441302994283125
4450522,crisbeto,2013-05-16T18:59:16Z,1,2680,7451,1,45,8.20077841900416
3452012,tonyanziano,2013-02-01T20:13:53Z,1,831,2849,4,20,8.05040365040365
1011516,ludohenin,2011-08-29T09:56:04Z,1,223,2223,3,11,8.016071647650593
8167190,kamilkisiela,2014-07-15T08:41:39Z,1,425,1351,1,3,7.969405378731804
9638588,alexanderby,2014-11-09T11:10:22Z,1,872,2465,1,6,7.959432048681542
61764,kristoferbaxter,2009-03-09T22:15:20Z,1,377,936,2,6,7.921296296296296
229244,csnover,2010-03-24T06:57:31Z,1,462,1479,1,5,7.74685598377282
2041385,kitten,2012-07-25T16:05:16Z,1,696,1778,1,4,7.731158605174353
5942769,Flaque,2013-11-14T21:21:49Z,1,440,474,1,4,7.658227848101266
3680083,dotansimha,2013-02-23T17:28:08Z,1,2033,5058,2,7,7.579393323165564
864393,bigtimebuddy,2011-06-21T14:05:53Z,1,335,5389,3,26,7.574403699844413
79405,daviwil,2009-04-30T03:12:08Z,1,346,1258,3,13,7.553014553014554
826553,gustavohenke,2011-06-03T01:29:18Z,1,432,859,2,9,7.376018626309663
973550,pkozlowski-opensource,2011-08-11T10:03:08Z,2,982,20305,11,255,7.289267687375368
90494,brentvatne,2009-05-31T22:55:13Z,2,481,4838,4,22,7.140253297756399
3580607,benjycui,2013-02-13T02:45:16Z,1,1116,19221,5,65,7.1058337635518845
1368727,acao,2012-01-22T20:15:24Z,1,267,2778,1,3,6.9841612670986315
787668,samuelli,2011-05-14T11:08:57Z,1,146,349,2,9,6.972301814708691
29096,ericf,2008-10-15T17:17:33Z,1,734,3067,1,5,6.940332572546463
1037931,arcanis,2011-09-09T07:17:46Z,1,799,1638,1,3,6.829059829059828
1573728,manfredsteyer,2012-03-25T17:11:45Z,1,320,508,6,30,6.803149606299214
13972467,hugoabernier,2015-08-26T00:20:59Z,1,361,1712,1,7,6.7476635514018675
1188592,parisk,2011-11-11T14:01:39Z,1,485,6202,1,2,6.647049338922928
2367565,shuse2,2012-09-18T04:50:13Z,1,4554,27732,10,59,6.540752040719037
10351828,Hopding,2014-12-30T18:54:35Z,1,231,318,8,25,6.508679245283019
20847995,ardatan,2016-08-04T21:55:36Z,1,324,1096,1,1,6.5036496350364965
163873,ryanseys,2009-12-07T17:11:20Z,1,280,1849,1,8,6.49269875608437
8774556,shanalikhan,2014-09-15T06:02:14Z,1,400,740,1,5,6.378378378378379
13041,rauchg,2008-06-09T02:22:48Z,2,684,7523,3,25,6.328113784394523
5153846,dwelle,2013-08-03T09:51:49Z,1,165,1165,4,13,6.318917134367779
17077613,ke-d,2016-02-05T04:32:25Z,1,404,779,14,46,6.31355695707987
24240669,mars-lan,2016-11-29T05:05:07Z,1,442,3333,1,4,6.166516651665166
21308003,wellyshen,2016-08-29T10:22:59Z,1,840,2283,1,3,6.132282084975909
1857993,captainsafia,2012-06-17T00:42:40Z,1,2232,10562,1,6,6.0931641734519975
1668778,marefr,2012-04-22T20:53:46Z,1,1482,26152,18,215,5.944679049848115
4051932,Gregoor,2013-04-03T19:03:49Z,1,1707,13703,7,21,5.896373056994818
1223565,alrra,2011-11-27T17:38:11Z,1,2129,5310,3,13,5.829074315514994
606594,molant,2011-02-08T11:34:07Z,1,1062,5310,6,13,5.815384615384615
1567498,schickling,2012-03-23T08:57:37Z,1,72,168,1,2,5.7857142857142865
2375201,hiranya911,2012-09-19T02:39:56Z,2,229,1274,6,29,5.764358793915444
6333409,manosim,2014-01-06T20:22:45Z,1,378,1159,2,5,5.7401207937877485
2574412,MarkPieszak,2012-10-16T17:00:27Z,2,369,2619,3,26,5.689928628072958
418464,tbfleming,2010-09-28T00:58:33Z,1,108,694,2,7,5.6467682173734035
192614,jasongrout,2010-01-29T23:19:39Z,1,2253,6674,1,4,5.570047947258017
11246316,junderw,2015-02-28T15:35:47Z,1,364,2812,13,60,5.553200568990043
55829,chancancode,2009-02-19T09:01:38Z,1,376,4131,1,1,5.552166545630598
1820292,mweststrate,2012-06-05T18:04:33Z,2,1265,6000,3,26,5.546538461538462
6306796,xaviergonz,2014-01-02T22:35:05Z,1,344,2116,1,3,5.473219911783238
3840769,GiladShoham,2013-03-12T09:13:54Z,1,1749,5671,1,10,5.458878504672898
9816225,liximomo,2014-11-18T05:32:44Z,1,252,516,12,26,5.409660107334526
744973,grant,2011-04-22T00:58:10Z,1,261,641,1,4,5.395085803432137
3855826,kidandcat,2013-03-13T16:28:24Z,1,38,893,1,2,5.340425531914893
11042868,powerful23,2015-02-17T10:27:31Z,1,1651,6050,15,149,5.274701869210716
25481501,Gusted,2017-02-01T12:54:20Z,1,283,2465,2,6,5.166328600405679
248818,vicb,2010-04-21T07:53:00Z,1,916,18611,8,247,5.131446140967957
19598772,clydin,2016-05-26T21:56:11Z,2,948,24986,16,529,5.042384567115619
2240471,barak007,2012-08-29T09:44:48Z,1,223,1373,1,1,5.0349599417334305
1746394,wltsmrz,2012-05-16T16:51:28Z,1,716,3239,1,8,5.029021302871256
2464966,grabbou,2012-10-01T16:10:34Z,2,358,4994,3,8,5.026982378854626
1946920,nodkz,2012-07-10T03:28:40Z,1,203,389,5,10,4.9575835475578405
1404596,jd327,2012-02-03T07:55:59Z,1,29,168,7,10,4.954166666666667
609052,jkleinsc,2011-02-09T15:41:42Z,1,1465,5264,1,20,4.912091565349545
3924224,maticzav,2013-03-20T19:23:24Z,1,334,970,1,2,4.820618556701032
50838,arunoda,2009-02-01T05:37:28Z,1,1111,29694,2,13,4.800627943485087
4586894,mischnic,2013-06-01T11:45:55Z,1,17,204,1,4,4.75
5106466,thymikee,2013-07-28T10:53:01Z,2,431,6833,5,38,4.739018077903671
1022,mbleigh,2008-02-27T02:52:53Z,1,476,2421,6,43,4.718711276332093
1405703,kittaakos,2012-02-03T15:05:20Z,1,543,4814,6,37,4.609393772667558
8604205,gkalpak,2014-08-31T08:41:14Z,1,1314,18611,5,247,4.600655178242286
696206,silhouettes,2011-03-29T00:27:47Z,1,204,1016,2,12,4.584645669291339
1715082,iAmWillShepherd,2012-05-07T23:22:03Z,1,2151,27311,6,122,4.566758364941527
280982,eXon,2010-05-19T03:00:59Z,1,292,377,8,26,4.528055498877781
1633459,jacobq,2012-04-11T14:54:13Z,1,19,320,1,1,4.5125
1794099,jrieken,2012-05-30T15:16:06Z,1,6912,69699,3,197,4.476209557515008
7040122,erictraut,2014-03-23T18:07:33Z,1,38,1132,1,2,4.464664310954063
17558378,pieandcakes,2016-03-01T01:05:02Z,1,41,1260,2,3,4.447089947089947
27976702,lauren-mills,2017-04-24T21:04:01Z,1,417,2155,1,5,4.411879350348028
1329312,spalger,2012-01-14T02:49:19Z,1,5210,35760,31,873,4.387160425491568
1462654,alyiwang,2012-02-22T19:41:39Z,1,313,3333,1,4,4.366786678667866
5047891,alexdima,2013-07-19T14:42:11Z,1,5033,69699,4,197,4.345826138690787
2835826,mhartington,2012-11-19T15:47:36Z,1,356,10453,3,42,4.325265474026595
36894700,szmarczak,2018-02-27T16:32:56Z,1,321,1170,2,13,4.305325443786982
