user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
1003146,tw0517tw,2011-08-25T03:55:05Z,1,443,2429,2,3,10.699602031014134
779748,aexol,2011-05-10T17:57:27Z,1,268,305,1,1,10.544262295081968
4680488,danbucholtz,2013-06-12T15:13:29Z,1,491,10466,1,8,10.41486718899293
12637,rwjblue,2008-06-05T00:59:00Z,1,710,4165,1,1,10.398559423769509
6652823,ankeetmaini,2014-02-11T17:25:50Z,1,142,181,1,1,10.198895027624308
618863,bergquist,2011-02-15T09:24:07Z,1,2968,26244,2,29,9.76495382852698
6311784,rarkins,2014-01-03T14:40:53Z,1,4755,7628,8,23,9.540138163744556
558752,juanpicado,2011-01-12T02:56:15Z,1,2064,3547,1,10,9.194023118127996
4391036,Feiyang1,2013-05-09T21:51:39Z,1,298,2006,1,3,8.96277833167165
12554141,akshita31,2015-05-22T03:12:18Z,1,598,3129,1,5,8.944199424736338
180331,zvin,2010-01-11T22:05:17Z,1,544,2751,1,9,8.854638717234137
1540597,benlesh,2012-03-15T14:24:15Z,1,1373,4138,1,18,8.719040330809301
5749437,pradel,2013-10-22T17:43:10Z,1,530,1489,6,8,8.542646071188717
370246,AVGP,2010-08-19T23:47:00Z,1,39,349,2,2,8.492836676217765
56779,brakmic,2009-02-22T09:30:21Z,1,17,417,1,1,8.43884892086331
1088232,adarob,2011-09-28T22:07:22Z,1,123,369,1,2,8.333333333333332
197597,vjeux,2010-02-05T11:13:10Z,1,130,1201,1,2,7.901748542880932
5157556,freezestudio,2013-08-04T00:54:08Z,1,36,1022,1,1,7.7142857142857135
154748,tgriesser,2009-11-18T09:21:13Z,1,253,418,1,3,7.666666666666666
2835826,mhartington,2012-11-19T15:47:36Z,1,356,10466,1,8,7.551309000573285
24736175,Zyie,2016-12-23T16:18:43Z,1,38,5401,1,1,7.443806702462506
11042868,powerful23,2015-02-17T10:27:31Z,1,1651,6087,5,35,7.439555023586566
111951,mhevery,2009-08-04T21:42:41Z,1,124,769,1,3,7.417425227568271
237435,cmgustavo,2010-04-05T20:07:51Z,1,5546,18234,1,14,7.364946175903727
1369170,notwaldorf,2012-01-22T22:41:22Z,1,108,369,1,2,7.317073170731707
1368727,acao,2012-01-22T20:15:24Z,2,305,3858,3,10,7.138802488335926
160236,bkendall,2009-12-01T06:50:11Z,1,200,2443,1,2,7.0814572247237
2192773,jviotti,2012-08-21T23:32:58Z,1,144,2751,3,9,7.0316248636859315
32372875,SounD120,2017-09-28T19:40:11Z,1,134,1542,2,2,6.95201037613489
4226954,ahejlsberg,2013-04-22T17:13:08Z,1,3603,30953,11,399,6.902743159711704
3295115,rikoe,2013-01-17T10:36:36Z,1,284,5665,2,2,6.767872903795234
12818240,bobbrow,2015-06-09T18:02:29Z,1,246,1284,1,6,6.673676012461058
29139614,renovate[bot],2017-06-02T07:04:12Z,6,967,28290,9,57,6.54129597588882
12821956,mjbvz,2015-06-10T00:23:25Z,3,5405,102124,12,521,6.401082467131336
1110944,dzearing,2011-10-07T18:55:18Z,2,1419,20505,3,10,6.373562545720556
334586,bitpshr,2010-07-17T01:35:22Z,1,51,1902,1,1,6.354889589905363
163873,ryanseys,2009-12-07T17:11:20Z,1,280,1910,1,8,6.340314136125655
10502797,jeremysmartt,2015-01-12T17:31:08Z,1,227,1184,1,4,6.135135135135135
244907,jhermsmeier,2010-04-15T18:36:40Z,1,376,2751,1,9,6.1201179369118295
6651625,Hypnosphi,2014-02-11T15:24:04Z,1,2788,29937,1,13,6.003232429126807
127379,manucorporat,2009-09-15T18:23:41Z,1,1175,5713,1,7,5.993848615938586
432893,bcronin,2010-10-08T20:51:33Z,1,40,199,1,1,5.829145728643216
836,cdb,2008-02-25T17:03:26Z,1,18,470,1,1,5.706382978723404
1329312,spalger,2012-01-14T02:49:19Z,1,5230,36044,3,65,5.679007708527185
5300235,dubzzz,2013-08-24T08:57:41Z,1,1153,1433,1,2,5.632240055826936
25970722,franklevasseur,2017-02-23T03:10:38Z,1,300,11899,1,1,5.571896798050256
1777517,troch,2012-05-25T10:19:20Z,1,1142,1263,1,4,5.425178147268409
13100280,patzick,2015-06-29T09:49:36Z,1,1296,11617,1,6,5.410691228372213
876920,rebornix,2011-06-26T15:49:05Z,1,473,1728,2,4,5.337673611111111
5047891,alexdima,2013-07-19T14:42:11Z,1,5072,70237,3,121,5.333590628282495
680220,erossignon,2011-03-20T17:38:27Z,1,2775,2893,2,32,5.215714656066367
22350,joaomoreno,2008-08-28T15:00:17Z,1,7348,70237,2,121,5.151317552131937
1405703,kittaakos,2012-02-03T15:05:20Z,1,549,4837,3,17,5.087475221637136
16598275,LabhanshAgrawal,2016-01-07T18:41:25Z,1,123,1962,1,6,5.046636085626911
898763,stevenkampen,2011-07-06T17:41:56Z,1,176,1378,1,2,4.917271407837445
709022,tconkling,2011-04-04T18:09:37Z,1,197,3521,2,5,4.856461232604374
3878593,cartant,2013-03-15T21:05:49Z,2,163,4962,5,27,4.799699941779748
6419514,lijiarui,2014-01-16T12:31:18Z,1,179,6166,1,2,4.746432046707753
1763311,Romakita,2012-05-22T07:48:11Z,1,1536,2347,2,12,4.58116744780571
2641384,onderceylan,2012-10-24T14:33:19Z,1,209,498,1,2,4.406626506024096
5700011,annxingyuan,2013-10-16T12:06:43Z,1,261,4105,1,5,4.3743727161997565
6817400,belcherj,2014-02-28T15:46:46Z,1,265,1761,1,5,4.363997728563316
1149422,arthurevans,2011-10-24T22:07:04Z,1,121,945,1,5,4.353439153439154
357379,delucis,2010-08-07T23:44:28Z,1,61,1502,2,3,4.3049267643142475
98844,matiu,2009-06-25T13:51:46Z,1,3186,18234,1,14,4.230926526582992
469989,bennyn,2010-11-06T10:37:23Z,1,740,8802,5,6,4.133530258274635
13777222,alanrenmsft,2015-08-13T06:30:00Z,1,345,4498,3,16,3.954882725655847
1575550,lnewson,2012-03-26T09:11:04Z,1,1991,23994,1,6,3.6925689755772275
19274678,andy-ms,2016-05-09T22:09:48Z,2,3585,101899,18,503,3.521407009712595
919564,bryanmacfarlane,2011-07-16T14:02:56Z,1,59,405,1,3,3.496296296296296
4798491,delphiactual,2013-06-24T08:55:47Z,1,1385,14405,1,2,3.461298160360986
511386,yuth,2010-12-06T11:53:18Z,1,356,3200,2,7,3.432857142857143
1489979,adrukh,2012-03-01T21:16:31Z,1,170,2494,4,8,3.4081796311146753
10999037,gabrielbazan7,2015-02-13T21:31:24Z,1,2552,18234,1,14,3.388990739434964
2762632,gramster,2012-11-09T23:42:42Z,1,399,2051,1,5,3.384982935153584
900690,bpasero,2011-07-07T14:20:44Z,2,8631,101190,4,520,3.3658715136035036
8699190,JacopoMangiavacchi,2014-09-08T17:47:01Z,1,92,547,1,5,3.363802559414991
14330850,bradlhart,2015-09-17T12:51:33Z,1,136,694,2,15,3.34447646493756
826553,gustavohenke,2011-06-03T01:29:18Z,1,432,859,1,10,3.3192083818393487
599935,kburtram,2011-02-04T05:53:18Z,1,135,1046,2,8,3.2265774378585084
404731,w33ble,2010-09-17T15:37:41Z,1,2221,36044,4,65,3.2155707127186433
1523305,kamilogorek,2012-03-10T15:02:51Z,1,692,3663,1,6,3.2115752115752114
293473,sandersn,2010-06-01T17:27:29Z,2,2115,30997,8,400,3.194641416911314
5431237,dmsnell,2013-09-10T22:55:34Z,1,193,1761,1,5,3.1783077796706416
3254987,unional,2013-01-13T00:46:05Z,1,43,494,1,3,3.1626180836707154
4324725,anthonydresser,2013-05-02T18:45:49Z,1,827,4498,1,16,3.1600850377945755
541332,artsyit,2010-12-30T08:04:28Z,1,456,17512,1,1,3.150753768844221
8364242,marcosc90,2014-08-05T15:02:51Z,1,72,4197,1,10,3.0038598999285204
5888446,thundron,2013-11-08T12:56:12Z,1,184,2751,1,9,2.9949513308291933
3013415,tsv2013,2012-12-11T04:53:57Z,1,678,4809,1,4,2.9254522769806615
16608864,simsausaurabh,2016-01-08T11:13:45Z,1,120,699,8,14,2.844880441446965
555336,mirka,2011-01-10T09:51:49Z,1,171,1761,1,5,2.816013628620102
1794099,jrieken,2012-05-30T15:16:06Z,2,6964,101190,4,520,2.7157837122853428
6436772,lukephills,2014-01-18T12:09:02Z,1,61,5059,1,1,2.712986756275944
2193314,Tyriar,2012-08-22T01:52:44Z,1,3829,70237,2,121,2.684321571463417
3149785,stormpython,2012-12-29T19:41:43Z,1,326,10588,1,2,2.663298073290518
40359487,vince-fugnitto,2018-06-18T12:59:26Z,1,425,4837,2,17,2.6255943766797603
598796,eladb,2011-02-03T15:45:20Z,1,583,4298,7,68,2.6111563517915313
463703,jeffbcross,2010-11-02T05:11:39Z,2,248,19510,3,52,2.5879982651894493
1416224,XVincentX,2012-02-07T14:20:36Z,1,288,1175,1,4,2.573617021276596
779479,tbombach,2011-05-10T15:49:39Z,1,79,5060,2,11,2.543442328422566
1448299,bluong,2012-02-18T02:18:33Z,2,2507,12976,3,45,2.4858764899301273
1668778,marefr,2012-04-22T20:53:46Z,1,1482,26244,1,29,2.4379483783485485
1992658,jwebbdev,2012-07-17T16:33:03Z,1,78,2222,1,10,2.3027902790279025
5106466,thymikee,2013-07-28T10:53:01Z,1,171,5031,1,8,2.2772808586762077
1567498,schickling,2012-03-23T08:57:37Z,2,187,2960,2,4,2.2111486486486487
7582765,121watts,2014-05-14T15:22:17Z,1,2169,12505,2,15,2.197041183526589
38734287,michelleangela,2018-04-25T18:15:28Z,1,80,1284,1,6,2.170301142263759
3039877,ojarjur,2012-12-14T05:34:57Z,1,248,2051,1,5,2.1039492930277914
972891,DanielRosenwasser,2011-08-11T02:09:39Z,2,3841,101899,10,503,2.096036622393628
1730289,JdeH,2012-05-11T14:13:58Z,1,5,706,1,1,2.0679886685552407
28519865,Charles-Gagnon,2017-05-08T01:46:46Z,1,527,4498,1,16,2.013742218763895
133308,blackxored,2009-09-30T15:46:51Z,1,93,4278,1,1,1.9782608695652175
1922921,goller,2012-07-04T17:43:21Z,1,971,12505,4,15,1.9671064907370386
6411451,abist,2014-01-15T16:37:31Z,1,162,1046,1,8,1.935946462715105
39992,gr2m,2008-12-12T05:16:16Z,1,138,1469,1,5,1.9164057181756295
1926584,isidorn,2012-07-05T10:05:01Z,1,5226,70237,1,121,1.8318444153131128
6449871,ManuGowda,2014-01-20T11:17:04Z,1,1621,27877,13,100,1.7688711123865553
140737,peterennis,2009-10-16T17:00:27Z,1,2,479,1,1,1.7620041753653444
3872051,xuexb,2013-03-15T06:42:03Z,1,16,1304,1,1,1.7546012269938651
524162,rix0rrr,2010-12-15T11:12:48Z,1,546,4298,5,68,1.746742671009772
103000,jordanh,2009-07-08T18:31:20Z,1,1181,8858,1,3,1.7332354933393541
1457912,brauliodiez,2012-02-21T16:04:15Z,2,254,2182,2,45,1.733170383949486
10746682,sandy081,2015-01-28T19:36:38Z,1,4886,70237,1,121,1.7126658655223632
1100280,bruce-one,2011-10-03T23:02:35Z,1,11,555,1,2,1.7045045045045044
5497598,ffflorian,2013-09-19T21:50:44Z,1,507,3115,1,7,1.6973629901398761
4925744,Slayer95,2013-07-03T00:59:06Z,1,952,20004,1,5,1.6466306738652268
88418,activist,2009-05-25T18:25:30Z,1,355,19431,1,4,1.6351448715969328
2793951,RomainLanz,2012-11-14T07:50:52Z,1,42,1615,1,4,1.5733746130030961
15221702,dwalkr,2015-10-20T22:09:39Z,1,233,4816,1,2,1.5723629568106312
25258598,amrrsharaff,2017-01-21T02:04:42Z,1,68,2838,3,3,1.5574348132487668
9614294,elizabethhalper,2014-11-07T19:13:12Z,1,42,547,1,5,1.5356489945155394
6151409,kantuni,2013-12-10T12:01:13Z,1,123,3521,1,5,1.5161033797216703
411874,cexbrayat,2010-09-22T18:14:08Z,1,18,2605,1,3,1.4809980806142033
1462268,abrie,2012-02-22T18:06:34Z,1,205,3333,1,2,1.476147614761476
1054056,markcowl,2011-09-15T18:59:24Z,1,91,5060,1,11,1.464893999281351
2935721,enkodellc,2012-12-01T02:42:07Z,1,47,2222,1,10,1.3875787578757874
8676711,giscafer,2014-09-06T08:49:02Z,1,9,1615,1,1,1.3764705882352941
10618781,MichalLytek,2015-01-20T18:12:44Z,1,71,564,1,5,1.3343971631205673
16700631,Fsalker,2016-01-14T09:20:05Z,1,278,5907,1,2,1.3177585915016081
16643193,DingmaomaoBJTU,2016-01-11T06:28:06Z,1,74,2159,1,3,1.302454840203798
1140553,bajtos,2011-10-20T11:28:45Z,1,690,4552,1,18,1.254759812536614
723999,adidahiya,2011-04-12T04:35:40Z,1,449,2894,3,42,1.2301066245433905
32399754,wti806,2017-09-29T18:57:31Z,1,40,2006,1,3,1.2030574941841143
3447705,bcabanes,2013-02-01T10:33:01Z,1,86,2121,1,4,1.1758604431871758
6634592,MarshallOfSound,2014-02-10T01:24:35Z,1,18,1220,1,2,1.172950819672131
1440449,jtlan,2012-02-15T16:18:08Z,1,431,10082,1,3,1.1684850889373801
2932786,weswigham,2012-11-30T17:36:09Z,1,1321,30953,5,399,1.1503701100067067
81505,intelliot,2009-05-06T05:33:54Z,1,243,3239,1,12,1.1441031182463721
502686,pablitovicente,2010-11-30T00:49:11Z,1,1477,27877,9,100,1.1158166230225632
23645105,dfavretto,2016-11-21T23:50:46Z,1,63,2159,1,3,1.1088466882816117
27772165,ahnpnl,2017-04-19T13:16:48Z,1,164,2398,1,2,1.0942452043369475
1818427,ranm8,2012-06-05T08:15:06Z,1,298,6109,1,8,1.0853658536585367
8167190,kamilkisiela,2014-07-15T08:41:39Z,1,321,5093,1,4,1.071470645984685
497214,fson,2010-11-26T01:04:57Z,1,679,3646,1,7,1.0375754251234228
25537606,praveenojha33,2017-02-03T20:44:29Z,1,82,755,1,3,1.0136865342163355
1465785,aaomidi,2012-02-23T14:06:20Z,1,244,4498,1,16,0.9323588261449534
2035357,darkdarkdragon,2012-07-24T16:53:47Z,1,96,3239,2,12,0.903982710713183
40248323,jywadhwani,2018-06-13T19:59:16Z,1,80,3367,1,5,0.8981288981288982
1250387,rashidkpc,2011-12-08T17:41:40Z,1,2471,36044,1,65,0.8943803727068625
1203991,byCedric,2011-11-18T09:00:01Z,1,2,322,1,2,0.8913043478260869
52152,codebykat,2009-02-05T19:03:39Z,1,53,1761,1,5,0.8727995457126632
194609,bcoe,2010-02-02T15:25:46Z,1,7,385,1,1,0.8727272727272727
582683,phirework,2011-01-25T13:43:35Z,1,254,13747,1,3,0.8684076525787444
3902892,rbuckton,2013-03-18T20:17:51Z,1,1646,30953,3,399,0.8600344592298437
15062473,otofune,2015-10-10T09:48:05Z,1,72,2972,1,2,0.8600269179004039
14052197,testforstephen,2015-08-31T09:16:38Z,1,32,717,1,3,0.8479776847977685
281303,aknuds1,2010-05-19T11:58:21Z,1,253,26244,2,29,0.8323899321486947
12623249,jogold,2015-05-27T07:54:17Z,1,182,4298,7,68,0.8151465798045603
6204356,LogvinovLeon,2013-12-17T09:13:52Z,1,3013,16111,1,19,0.8071177260387639
8000722,mhegazy,2014-06-26T23:41:32Z,1,2308,30953,2,399,0.8039528278260345
2376619,dprokop,2012-09-19T07:55:59Z,1,484,26244,1,29,0.7961990655335341
1373334,usmonster,2012-01-24T02:02:26Z,1,3,976,1,2,0.7930327868852458
25888089,orsagie,2017-02-19T22:50:28Z,1,79,2494,2,8,0.7919005613472333
180104,tetsuharuohzeki,2010-01-11T15:56:23Z,2,103,6057,2,22,0.7868731895477811
1649989,ryanpbrewster,2012-04-16T22:58:02Z,1,25,2006,1,3,0.7519109338650714
1710369,filipw,2012-05-06T10:33:57Z,1,49,3129,1,5,0.7328859060402686
123679,JoostK,2009-09-05T23:18:48Z,1,183,18686,1,43,0.731774067888159
9664363,EvanBacon,2014-11-10T22:01:21Z,1,476,3646,1,7,0.7273724629731212
183673,janpio,2010-01-16T18:13:07Z,1,39,5157,2,2,0.7260034904013961
287189,maraoz,2010-05-26T00:32:58Z,1,541,18234,1,14,0.7184341653739481
585878,benrr101,2011-01-27T04:14:13Z,1,30,1046,2,8,0.7170172084130019
2440089,rickhanlonii,2012-09-27T20:40:22Z,1,53,5031,1,8,0.7058238918704035
6820896,vogelsgesang,2014-03-01T00:04:31Z,1,16,871,1,1,0.6980482204362801
1659,rictic,2008-02-28T22:05:08Z,1,19,945,1,5,0.6835978835978835
6909553,MaciejBaj,2014-03-10T16:36:30Z,1,2011,27877,4,100,0.6752146931161889
17187348,llali,2016-02-11T23:27:44Z,1,55,1046,1,8,0.657265774378585
3725821,theseyi,2013-02-28T09:27:36Z,2,1298,34320,3,404,0.6571782178217821
2294309,pytlesk4,2012-09-06T20:03:23Z,1,73,1175,1,4,0.652340425531915
53814,epixa,2009-02-12T02:09:03Z,1,447,36044,4,65,0.6471679912585473
112468,nazarhussain,2009-08-06T08:30:15Z,1,1922,27877,4,100,0.645331994117014
945058,darcyparker,2011-07-28T18:24:33Z,1,12,395,1,1,0.6379746835443038
373691,nreese,2010-08-23T17:43:05Z,2,734,39194,2,67,0.6300218050432635
18060168,abandeali1,2016-03-24T23:02:36Z,1,1172,16111,2,19,0.6279070527165159
12554153,jannyHou,2015-05-22T03:13:27Z,1,115,4552,3,18,0.627379906268307
6685088,RyanCavanaugh,2014-02-14T19:19:00Z,1,900,30953,4,399,0.6269996057568727
13050025,aladdin-add,2015-06-25T13:28:45Z,1,40,2117,2,2,0.6235238545111006
6926644,sedwards2009,2014-03-12T06:40:56Z,2,3489,74462,2,105,0.622070701450788
41798,aral,2008-12-20T15:18:16Z,1,4,555,1,2,0.6198198198198198
4001432,jkwlui,2013-03-29T01:27:13Z,1,24,723,1,3,0.6196403872752421
26070760,JasonGore,2017-02-27T19:27:31Z,1,173,9288,1,8,0.6169923557278209
1473433,xixixao,2012-02-25T17:24:56Z,1,10,1201,1,2,0.6078268109908409
304383,jasonharrison,2010-06-13T22:23:05Z,1,17,1502,1,3,0.5998668442077231
20847995,ardatan,2016-08-04T21:55:36Z,1,179,5093,1,4,0.5974867465148243
4836764,loremattei,2013-06-26T15:02:30Z,1,36,1761,1,5,0.5928449744463372
14128442,kay999,2015-09-04T15:37:54Z,1,6,773,1,2,0.5860284605433377
436777,benoitf,2010-10-12T14:57:29Z,1,91,4837,2,17,0.5621860900655486
9339799,jf-m,2014-10-21T17:13:18Z,1,7,2536,1,1,0.5603312302839116
8068,karmacoma,2008-04-21T14:09:32Z,1,3316,27877,2,100,0.5566911791082254
6477435,Morfent,2014-01-23T01:55:47Z,1,160,20004,2,5,0.553489302139572
1819833,Kmaschta,2012-06-05T15:49:22Z,1,130,8484,1,8,0.5497112211221122
11246316,junderw,2015-02-28T15:35:47Z,1,364,2812,1,48,0.536658368895211
1364795,morgs32,2012-01-21T20:20:09Z,1,1,201,1,1,0.5323383084577115
627123,kobelb,2011-02-19T15:41:33Z,1,245,36044,6,65,0.5320676438199465
14020249,KkevinLi,2015-08-28T18:15:50Z,1,33,1712,1,2,0.5300817757009345
27389,dekz,2008-10-03T09:48:15Z,1,633,16111,3,19,0.5087011489371432
17714137,veronicagg,2016-03-08T00:59:07Z,1,31,5060,1,11,0.49902982393100975
263024,ScottWeinstein,2010-05-03T11:05:22Z,1,2,370,1,2,0.4864864864864865
702718,TimMikeladze,2011-04-01T00:24:13Z,1,180,1489,1,8,0.48354600402955006
1419286,easyCZ,2012-02-08T11:06:59Z,1,14,445,1,5,0.47820224719101123
10656223,remojansen,2015-01-22T16:02:08Z,2,536,32148,5,417,0.45740488609485686
11047174,rsgowman,2015-02-17T16:17:26Z,1,18,557,1,7,0.4570402667350602
26637211,kaiayoung,2017-03-23T22:06:04Z,1,13,3160,1,1,0.45664556962025316
460937,skinny85,2010-10-30T17:32:11Z,1,237,4298,3,68,0.4549208934388088
706967,KevinTCoughlin,2011-04-03T17:47:53Z,1,127,9288,1,8,0.45293658484065463
1798109,viceice,2012-05-31T08:58:00Z,1,361,7628,5,23,0.45268005745423046
12820357,MikhailArkhipov,2015-06-09T21:06:28Z,1,37,2290,1,3,0.45240174672489075
525211,sublimator,2010-12-16T01:53:08Z,1,95,3239,1,12,0.447283112071627
29548931,chris-miaskowski,2017-06-19T16:38:09Z,1,50,1175,1,4,0.4468085106382979
8052792,sheetalkamat,2014-07-02T23:35:52Z,1,2539,30953,1,399,0.4422088886157499
12820011,corivera,2015-06-09T20:31:51Z,1,115,4498,1,16,0.4394314139617608
11755543,hemantjadon,2015-04-01T14:09:13Z,1,146,699,1,14,0.4326589004700593
14828183,tierninho,2015-09-24T21:17:05Z,1,196,27452,1,20,0.42659915488853273
117249,scheibo,2009-08-19T22:37:46Z,1,244,20004,1,5,0.42203559288142367
7883508,wilt00,2014-06-13T19:49:11Z,1,5,641,1,1,0.41341653666146644
553804,luisgabriel,2011-01-09T02:53:53Z,1,65,4138,1,18,0.4127732130390419
7973572,tamaina,2014-06-24T08:57:04Z,1,182,17481,1,1,0.3956295406441279
28815678,elorzafe,2017-05-19T21:21:54Z,1,212,6087,2,35,0.3821164542702246
45283919,frontkickit,2018-11-23T08:31:11Z,1,53,1353,1,3,0.37866469573786643
