repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
akveo/ngx-admin,919,21230,524,14846851,AhsanNissar,0
akveo/ngx-admin,919,21230,524,1142911,PatrickHuetter,0
algolia/algoliasearch-client-javascript,75,835,2325,1171713,hdeflaugergues,0
alibaba/ice,470,15556,576,14076373,gooddaddy,0
alibaba/ice,470,15556,576,38801627,ovarte,0
alibaba/ice,470,15556,576,3995814,chenbin92,425
angular-ui/ui-router,527,13819,2109,5074813,MarkRBM,0
angular/angular,3213,65535,18686,10205227,vijam,0
angular/angular,3213,65535,18686,349548,thelgevold,4
angular/angular,3213,65535,18686,3096223,vinayakpatil,0
angular/angular,3213,65535,18686,6626718,sherif-elmetainy,0
angular/angular,3213,65535,18686,4057051,zhy2002,0
angular/angular,3213,65535,18686,3975738,RomanHotsiy,0
angular/angular,3213,65535,18686,7613342,dgwaldo,0
angular/angular-cli,1175,23734,6469,592372,oburakevych,0
angular/angular-cli,1175,23734,6469,19598772,clydin,967
angular/angular-cli,1175,23734,6469,4003969,hakonamatata,0
angular/angular-cli,1175,23734,6469,1317305,studioTeaTwo,0
angular/angular-cli,1175,23734,6469,6557701,bvdmitri,0
angular/angular-cli,1175,23734,6469,22345547,preslyel,0
angular/angular-cli,1175,23734,6469,27940795,fasidOnGit,0
angular/angular-cli,1175,23734,6469,8107129,serhiisol,1
angular/angular-cli,1175,23734,6469,42208296,alex2sorin,0
angular/angular-cli,1175,23734,6469,4261609,divyangbw,0
angular/angular-cli,1175,23734,6469,18346932,vishal4799,0
angular/angular-cli,1175,23734,6469,17993,mmc41,0
angular/angular-cli,1175,23734,6469,8155896,mkoczorowski,0
angular/angular-cli,1175,23734,6469,407537,un33k,0
angular/angular-cli,1175,23734,6469,214211,Trevald,0
angular/angular-cli,1175,23734,6469,6495633,alyahmedaly,0
angular/angular-cli,1175,23734,6469,3284645,Marcelh1983,0
angular/angular-cli,1175,23734,6469,23353799,drdreo,0
angular/angular-cli,1175,23734,6469,8686001,Nkmol,0
angular/angular-cli,1175,23734,6469,1684569,fredrik-holmqvist,0
angular/angular-cli,1175,23734,6469,1445082,vkniazeu,0
angular/angular-cli,1175,23734,6469,6149211,quanterion,0
angular/angular-cli,1175,23734,6469,669670,helxsz,0
angular/angular-cli,1175,23734,6469,361409,mattezell,0
angular/angular-cli,1175,23734,6469,132278,karptonite,0
angular/angular-cli,1175,23734,6469,8718505,ChaosCrafter,0
angular/angular-cli,1175,23734,6469,12952835,kaynz,0
angular/angularfire,316,6297,824,470164,mypark,0
angular/components,1027,20232,7485,22345547,preslyel,0
angular/components,1027,20232,7485,1744973,mbn18,0
angular/universal,172,3628,2217,53039457,BayanAbuawadCL,0
ant-design/ant-design,1598,63051,19326,465125,yesmeck,785
ant-design/ant-design,1598,63051,19326,29448456,cx5168,0
ant-design/ant-design-mobile,286,8440,4505,29272929,alun-430,0
ant-design/ant-design-pro,769,26365,2203,30460433,yemaozi5518,0
ant-design/ant-design-pro,769,26365,2203,17849639,duenyang,0
ant-design/ant-design-pro,769,26365,2203,26708377,dongtianqi,0
ant-design/ant-design-pro,769,26365,2203,14037039,jhyy1986,0
ant-design/ant-design-pro,769,26365,2203,25566683,lovemegowin,0
ant-design/ant-design-pro,769,26365,2203,6023623,bnez,0
ant-design/ant-design-pro-layout,27,941,2359,14872348,LeeHarlan,0
apollographql/apollo-client,313,14626,8345,57842604,MilikoDarkion,0
apollographql/apollo-client,313,14626,8345,18726534,zsolt-dev,0
apollographql/apollo-server,217,10177,5280,743976,cheapsteak,88
apollographql/apollo-server,217,10177,5280,5750,benjamn,8
apollographql/apollo-server,217,10177,5280,4455835,coffeedoughnuts,0
apollographql/subscriptions-transport-ws,69,1324,838,41120635,frederikhors,0
apollographql/subscriptions-transport-ws,69,1324,838,4412324,HriBB,0
auth0/angular2-jwt,89,2406,468,709126,bdanchilla,2
aws-amplify/amplify-js,192,7343,6087,10147674,vichoconejeros,0
aws-amplify/amplify-js,192,7343,6087,29370976,POANG1,0
aws/aws-cdk,187,5319,4298,598796,eladb,583
aws/aws-cdk,187,5319,4298,12623249,jogold,182
aws/aws-cdk,187,5319,4298,411689,RomainMuller,335
aws/aws-cdk,187,5319,4298,15169,mitchlloyd,3
aws/aws-cdk,187,5319,4298,1572163,costleya,5
aws/aws-cdk,187,5319,4298,3495674,nathanpeck,1
aws/aws-cdk,187,5319,4298,55797411,kolomied,1
balena-io/etcher,403,18568,2751,244907,jhermsmeier,376
bitcoinjs/bitcoinjs-lib,199,3931,2812,413395,dcousens,1585
bitpay/copay,339,2994,18234,63740,ryanxcharles,0
bitpay/copay,339,2994,18234,9257396,jameswalpole,2
bitpay/copay,339,2994,18234,10137,ghost,0
bitpay/copay,339,2994,18234,31050777,aradell,0
bitpay/copay,339,2994,18234,424339,vmatekole,0
bitpay/copay,339,2994,18234,15069546,minsikau,0
bitpay/copay,339,2994,18234,9660062,RobinTick,0
bitpay/copay,339,2994,18234,24613872,mr-j0nes,0
bitpay/copay,339,2994,18234,13940530,daffy6537,0
bitwarden/web,77,1302,1934,1565930,vivlim,0
brookshi/Hitchhiker,125,2139,931,12732404,wangyunshuai,0
callstack/linaria,56,5886,545,3154053,IljaDaderko,0
callstack/linaria,56,5886,545,91933,Daniel15,1
cdr/code-server,573,34640,1269,45609798,code-asher,685
codex-team/editor.js,189,13080,525,29410295,wsenh,0
crowi/crowi,71,993,2972,29064,sotarok,1431
danger/danger-js,27,3441,2382,2951486,adam-moss,2
danger/danger-js,27,3441,2382,31949290,rohit-gohri,24
danger/danger-js,27,3441,2382,2005841,sibelius,0
danger/danger-js,27,3441,2382,43742838,watchinharrison,1
datacamp/datacamp-light,76,949,207,7044224,Marceeex,13
denoland/deno,1751,66943,4197,4114833,skdltmxn,5
desktop/desktop,1195,9773,27452,359239,shiftkey,6238
dilame/instagram-private-api,147,3122,1292,25503780,fxpal-git,0
doczjs/docz,183,19181,1578,2029172,pedronauck,1037
elastic/eui,279,2197,3150,8696382,pugnascotia,97
elastic/kibana,848,14805,36044,17798231,elastic-jasper,1
elastic/kibana,848,14805,36044,53814,epixa,447
elastic/kibana,848,14805,36044,404731,w33ble,2221
elastic/kibana,848,14805,36044,934293,bevacqua,161
elastic/kibana,848,14805,36044,3198181,restrry,221
elastic/kibana,848,14805,36044,6585477,yuliacech,12
elastic/kibana,848,14805,36044,996588,systembell,0
elastic/kibana,848,14805,36044,17986201,xycloud,0
elastic/kibana,848,14805,36044,6191849,Bamieh,78
elastic/kibana,848,14805,36044,5236825,temal-,0
elastic/kibana,848,14805,36044,10770124,amitripshtos,0
elastic/kibana,848,14805,36044,3505601,shahzad31,143
elastic/kibana,848,14805,36044,766596,poffdeluxe,55
electron-react-boilerplate/electron-react-boilerplate,292,15605,961,19370244,leanderBehr,0
electron-userland/electron-forge,68,3853,1941,6634592,MarshallOfSound,497
electron-userland/electron-forge,68,3853,1941,11601344,pejman1,0
electron-userland/electron-forge,68,3853,1941,10828874,NaridaL,0
electron-userland/electron-forge,68,3853,1941,1150298,timfish,0
emonney/QuickApp,131,951,112,7107471,andgest,0
este/este,150,5524,3186,66249,steida,2304
esvit/ng-table,156,2839,601,7103107,mastermistico,0
expo/expo-cli,39,1393,3646,9664363,EvanBacon,476
expo/expo-cli,39,1393,3646,11227384,virus2016,0
expo/expo-cli,39,1393,3646,5358638,jaulz,11
expo/expo-cli,39,1393,3646,379606,ide,75
expo/expo-cli,39,1393,3646,5256730,dsokal,218
expo/expo-cli,39,1393,3646,90494,brentvatne,370
expo/expo-cli,39,1393,3646,8607022,xsanda,0
fgnass/spin.js,191,9336,322,821349,ulukaya,0
firebase/firebase-admin-node,99,930,557,4616431,ozydingo,0
firebase/firebase-admin-node,99,930,557,928501,psych0der,0
firebase/firebase-tools,173,2601,2443,2358251,romelgomez,0
formik/tsdx,54,6071,578,4970083,agilgur5,109
getsentry/sentry-javascript,102,4827,3663,206281,jnns,0
google/model-viewer,104,1969,802,641267,jsantell,98
googledatalab/datalab,87,945,2051,1424661,yebrahim,323
googledatalab/datalab,87,945,2051,8355852,drewbryant,372
googledatalab/datalab,87,945,2051,14608,nikhilk,222
grafana/grafana,1252,36980,26244,5320817,tarekbecker,2
grafana/grafana,1252,36980,26244,859729,davkal,411
grafana/grafana,1252,36980,26244,11463313,geektcp,0
home-assistant/frontend,100,1013,5550,1444314,balloob,2206
howdyai/botkit,317,10043,3474,395992,Naktibalda,24
howdyai/botkit,317,10043,3474,27232997,mpuchi,0
improbable-eng/grpc-web,76,3122,445,5491002,heggiz,4
intuit/auto,12,889,4663,49038,orta,5
intuit/auto,12,889,4663,1925840,aleclarson,3
inversify/InversifyJS,137,6499,1195,10656223,remojansen,535
inversify/InversifyJS,137,6499,1195,37428636,OmarOufDev,0
ionic-team/ionic,1776,41664,10466,6162030,hadrien-toma,3
ionic-team/ionic,1776,41664,10466,10702662,dc165015,0
ionic-team/ionic,1776,41664,10466,160412,besi,0
ionic-team/ionic,1776,41664,10466,6923277,chrste90,0
ionic-team/ionic,1776,41664,10466,2728159,rossholdway,1
ionic-team/ionic-cli,165,1893,2860,8823093,jgw96,30
ionic-team/ionic-cli,165,1893,2860,1838191,ataraxus,0
ionic-team/ionic-native,127,2009,3627,34639223,pranavkumar389,1
ionic-team/ionic-native,127,2009,3627,15234844,danielsogl,742
ionic-team/stencil,204,8264,5713,1425431,jthoms1,325
ionic-team/stencil,204,8264,5713,911218,Xiphe,1
itchio/itch,59,1402,8368,7998310,fasterthanlime,5310
itchio/itch,59,1402,8368,12548147,phrounz,0
javascript-obfuscator/javascript-obfuscator,148,5090,1941,48512644,Dichill,0
javascript-obfuscator/javascript-obfuscator,148,5090,1941,9595466,gigouni,0
javascript-obfuscator/javascript-obfuscator,148,5090,1941,10624021,YasinY,0
javascript-obfuscator/javascript-obfuscator,148,5090,1941,757395,ajaykools,0
javascript-obfuscator/javascript-obfuscator,148,5090,1941,6886551,nhhockeyplayer,0
jiahaog/nativefier,438,24582,878,2256039,exander77,1
jiahaog/nativefier,438,24582,878,8401124,titanbullet12,0
jiahaog/nativefier,438,24582,878,9828842,legowerewolf,0
jiahaog/nativefier,438,24582,878,1191329,jplot,0
jiahaog/nativefier,438,24582,878,20030910,fakhamatia,0
jspm/jspm-cli,108,3766,1678,6934200,lewisl9029,0
jupyter-widgets/ipywidgets,67,1949,6674,192614,jasongrout,2253
kriasoft/nodejs-api-starter,79,2951,233,197134,koistya,194
kucherenko/jscpd,25,1772,832,14311597,mima0815,0
laobubu/HyperMD,32,1169,244,1080048,henrylu,0
leebenson/reactql,60,1770,242,8162598,jtmthf,10
linkedin/datahub,189,2205,3367,2871227,LeeMo2K10,0
linkedin/datahub,189,2205,3367,5987520,richardxin,2
linkedin/datahub,189,2205,3367,11434893,thomas-young-2013,0
linnovate/mean,656,11992,2222,4743518,TylerL-uxai,0
linnovate/mean,656,11992,2222,4027649,dazwin,3
linnovate/mean,656,11992,2222,5945892,jotasixto,0
linnovate/mean,656,11992,2222,5382700,thanhthang20,0
liximomo/vscode-sftp,24,1003,516,18187487,RockYuan,0
liximomo/vscode-sftp,24,1003,516,9949778,nangeblog,0
liximomo/vscode-sftp,24,1003,516,1470446,jarodium,0
liximomo/vscode-sftp,24,1003,516,6189889,advokatb,0
liximomo/vscode-sftp,24,1003,516,34957115,spward,0
liximomo/vscode-sftp,24,1003,516,40829571,huawei-cpts,0
liximomo/vscode-sftp,24,1003,516,44018613,rolfs42,0
liximomo/vscode-sftp,24,1003,516,902640,davidcsi,0
liximomo/vscode-sftp,24,1003,516,11352799,philipyaya2005,0
liximomo/vscode-sftp,24,1003,516,25445310,davebit15,0
magcius/noclip.website,32,1012,3279,24291,davidar,14
manfredsteyer/angular-oauth2-oidc,53,1205,508,4489429,FarhatW,0
manfredsteyer/angular-oauth2-oidc,53,1205,508,5135491,thebaron24,0
manfredsteyer/angular-oauth2-oidc,53,1205,508,10793076,SVRao19056,0
manfredsteyer/angular-oauth2-oidc,53,1205,508,27290515,Osmandiyaka,0
manfredsteyer/ngx-build-plus,31,938,102,7023463,mbratoev,0
martpie/museeks,50,920,1326,36977733,linsui,0
material-components/material-components-web,436,14827,6264,31584520,shankargurutarikere,0
material-components/material-components-web,436,14827,6264,398379,kfranqueiro,301
maximegris/angular-electron,189,4026,389,584713,ronnyek,0
maximegris/angular-electron,189,4026,389,5254991,harshveers,0
mgechev/angular-seed,293,4739,2223,2741558,webia1,0
mgechev/angular-seed,293,4739,2223,488999,mthor,0
mgechev/angular-seed,293,4739,2223,3375010,avhetman,0
mgechev/angular-seed,293,4739,2223,273313,tandu,1
mgechev/angular-seed,293,4739,2223,11615844,zcsongor,0
mgechev/angular-seed,293,4739,2223,2497114,tinuF,0
mgechev/injection-js,26,883,52,429424,mflorence99,1
microsoft/BotFramework-Emulator,137,1345,2850,12176807,eanders-MS,566
microsoft/TypeScript,2151,64014,30953,19274678,andy-ms,2067
microsoft/TypeScript,2151,64014,30953,10508071,amcasey,418
microsoft/TypeScript,2151,64014,30953,23042052,typescript-bot,202
microsoft/TypeScript,2151,64014,30953,4041967,mihailik,14
microsoft/TypeScript,2151,64014,30953,5001718,hemendray120,0
microsoft/TypeScript,2151,64014,30953,3226984,aozgaa,239
microsoft/azure-pipelines-tasks,257,2193,11394,714283,vtbassmatt,113
microsoft/azure-pipelines-tasks,257,2193,11394,35204726,Cloudmersive,0
microsoft/azuredatastudio,275,5868,4498,12764889,guangying94,0
microsoft/azuredatastudio,275,5868,4498,2155376,Cybrosys,0
microsoft/azuredatastudio,275,5868,4498,669746,eternalbard,0
microsoft/azuredatastudio,275,5868,4498,7753243,Bikonja,0
microsoft/azuredatastudio,275,5868,4498,4107074,juanpablobg,0
microsoft/azuredatastudio,275,5868,4498,10893522,CobusKruger,0
microsoft/azuredatastudio,275,5868,4498,43652751,YurongHe,87
microsoft/azuredatastudio,275,5868,4498,3407577,SPeacock1978,0
microsoft/azuredatastudio,275,5868,4498,105552,rahs,0
microsoft/azuredatastudio,275,5868,4498,12561620,denzilribeiro,0
microsoft/azuredatastudio,275,5868,4498,32217522,chpurna,0
microsoft/botframework-solutions,114,927,2159,42946572,DiegoCardozo94,48
microsoft/fluentui,265,9320,9288,8922176,aftab-hassan,20
microsoft/fluentui,265,9320,9288,147,jdhuntington,142
microsoft/fluentui,265,9320,9288,1003246,cliffkoh,173
microsoft/onnxjs,41,1167,113,9969784,hariharans29,19
microsoft/rushstack,42,1929,11217,381302,sirianni,0
microsoft/rushstack,42,1929,11217,220979,gscottolson,0
microsoft/vscode,2979,102652,70237,22350,joaomoreno,7348
microsoft/vscode,2979,102652,70237,35271042,misolori,817
microsoft/vscode,2979,102652,70237,1915702,kewld,0
microsoft/vscode,2979,102652,70237,63599462,Arunabha123,0
microsoft/vscode,2979,102652,70237,2977916,osaton,0
microsoft/vscode,2979,102652,70237,11804125,JiaYifan,0
microsoft/vscode,2979,102652,70237,12793783,clayms,0
microsoft/vscode,2979,102652,70237,57915149,shebeary,0
microsoft/vscode,2979,102652,70237,12271400,Dzenly,0
microsoft/vscode,2979,102652,70237,34167060,JeffyOLOLO,0
microsoft/vscode,2979,102652,70237,19274678,andy-ms,1
microsoft/vscode,2979,102652,70237,61781425,mmshareef,0
microsoft/vscode,2979,102652,70237,21156791,zavr-1,0
microsoft/vscode,2979,102652,70237,35562400,fessmage,0
microsoft/vscode,2979,102652,70237,18636610,juanpanchoec,0
microsoft/vscode,2979,102652,70237,6826760,vivekvjn,0
microsoft/vscode,2979,102652,70237,47158642,JMS55,0
microsoft/vscode,2979,102652,70237,11356566,kevin-williams,0
microsoft/vscode,2979,102652,70237,298292,TheSpyder,0
microsoft/vscode,2979,102652,70237,25602365,banothurameshnaik,0
microsoft/vscode,2979,102652,70237,1858297,gizmotronic,0
microsoft/vscode,2979,102652,70237,471635,Southgrove-zz,0
microsoft/vscode,2979,102652,70237,33256291,admin15290552375,0
microsoft/vscode,2979,102652,70237,4674940,kieferrm,305
microsoft/vscode,2979,102652,70237,12904270,garfieldbanks,0
microsoft/vscode-chrome-debug,102,1969,1220,8054158,jtarquino,0
microsoft/vscode-react-native,80,2154,1542,45039659,khpang94,0
mozilla/shumway,205,3693,9351,1226445,arianitu,0
mozilla/voice-web,141,2536,13747,7962377,jf99,34
nexe/nexe,172,9126,555,52759609,juancampuzano,0
ng-alain/ng-alain,245,3885,621,26360338,YeFei572,0
ng-packagr/ng-packagr,51,1568,1193,1221313,dyh333,0
ng-packagr/ng-packagr,51,1568,1193,1235503,oliveti,0
ng-packagr/ng-packagr,51,1568,1193,54929767,diksha-v,0
ng-packagr/ng-packagr,51,1568,1193,584713,ronnyek,0
ng-packagr/ng-packagr,51,1568,1193,22018280,pagner,0
ng-packagr/ng-packagr,51,1568,1193,26715671,ivanastefanoska,0
ngxs/store,100,2863,1600,6958563,EddyNll,0
niieani/hashids.js,41,2954,169,416585,olalonde,0
nodkz/mongodb-memory-server,20,1155,395,10319942,cktang88,0
nomic-io/lotion,51,842,555,398285,mappum,49
nomic-io/lotion,51,842,555,1269291,keppel,490
nrwl/nx,116,4399,2121,2279066,diginikkari,0
nrwl/nx,116,4399,2121,6769584,doudounannan,0
onderceylan/pwa-asset-generator,21,1007,498,4705573,Janne252,0
palantir/blueprint,354,16659,1892,464822,giladgray,496
pnpm/pnpm,81,8516,6009,17131271,nickpape,0
pnpm/pnpm,81,8516,6009,42787200,akggang,0
primefaces/primeng,313,6164,8334,27501745,lippomano,0
puppeteer/puppeteer,1276,64815,1940,1832743,microwin168,0
puppeteer/puppeteer,1276,64815,1940,33984163,lewanowski,0
puppeteer/puppeteer,1276,64815,1940,985504,kdzwinel,0
puppeteer/puppeteer,1276,64815,1940,1993929,joseramonc,0
puppeteer/puppeteer,1276,64815,1940,463775,nazieb,0
puppeteer/puppeteer,1276,64815,1940,6265006,sindhushreem,0
puppeteer/puppeteer,1276,64815,1940,419509,northtree,0
quicktype/quicktype,79,5220,3370,2907397,colinking,7
rangle/augury,77,1984,1378,6842965,vanessayuenn,148
rangle/augury,77,1984,1378,12536242,igor-ka,0
rbuckton/reflect-metadata,44,1731,91,7543526,Unitiser,0
react-navigation/react-navigation,357,18735,1271,2464966,grabbou,0
react-page/react-page,175,8156,736,44552799,sahadith,0
reactivestack/cookies,19,1777,377,31414636,Limin-Sun,0
renovatebot/renovate,44,3651,7628,6311784,rarkins,4755
ripple/ripple-lib,183,871,3239,13807,miracle2k,2
ritwickdey/vscode-live-server,55,2099,284,10983817,JayAndCatchFire,0
ronggang/PT-Plugin-Plus,24,1460,1240,7042766,ted423,76
router5/router5,24,1530,1263,672405,cameronbraid,0
router5/router5,24,1530,1263,1449779,JonathanWolfe,2
sahat/satellizer,240,7998,2116,6325475,antonioaltamura,0
sahat/satellizer,240,7998,2116,19794865,KawtharE,0
shanalikhan/code-settings-sync,60,3444,740,9907196,TantumErgo,1
snyk/snyk,100,2163,2494,25888089,orsagie,79
snyk/snyk,100,2163,2494,4363490,qmn1711,0
snyk/snyk,100,2163,2494,4750004,michael-go,66
spotify/backstage,142,7425,4744,5012901,shmidt-i,299
standardnotes/desktop,45,959,585,24698778,kaushalyap,0
standardnotes/desktop,45,959,585,10137,ghost,0
stimulusjs/stimulus,219,8894,755,101501,rainerborene,0
storybookjs/storybook,838,53149,29937,3070389,ndelangen,6288
storybookjs/storybook,838,53149,29937,963504,ev45ive,0
storybookjs/storybook,838,53149,29937,847027,jeffcarbs,3
storybookjs/storybook,838,53149,29937,28542645,dependencies[bot],0
streamlit/streamlit,217,10696,3521,6151409,kantuni,123
streamlit/streamlit,217,10696,3521,41117661,Talish-wiz,0
strongloop/loopback-next,149,3065,4552,25489897,dhmlau,151
stryker-mutator/stryker,31,1610,2291,1078741,scaljeri,0
styleguidist/react-styleguidist,115,9120,2025,2180127,green-arrow,2
sveltejs/sapper,125,6001,1337,1162160,Rich-Harris,962
swimlane/ngx-charts,163,3719,1007,7304212,HitomiTenshi,5
syuilo/misskey,38,1336,17481,30769358,mei23,542
szimek/signature_pad,233,6233,221,32664963,tabishsoh,0
szimek/signature_pad,233,6233,221,1168356,erangaapp,0
szimek/signature_pad,233,6233,221,11661628,xcwang520,0
szimek/signature_pad,233,6233,221,145989,shawe,0
szimek/signature_pad,233,6233,221,6278075,legolas108,0
szimek/signature_pad,233,6233,221,4645400,bgold0,0
szimek/signature_pad,233,6233,221,34052155,apaulcb,0
teambit/bit,178,11772,6109,1963573,davidfirst,1710
tensorflow/tfjs-models,237,7050,407,2294279,dsmilkov,30
tinymce/tinymce,267,8475,23994,14879844,TinyMCE-User,0
tinymce/tinymce,267,8475,23994,3252195,alvinmeimoun,0
tridactyl/tridactyl,68,2525,4532,11534587,glacambre,564
turbolinks/turbolinks,212,11519,356,1678560,qinmingyuan,0
turbolinks/turbolinks,212,11519,356,877411,ghaydarov,0
turbolinks/turbolinks,212,11519,356,1394539,christophrumpel,0
typeorm/typeorm,313,20690,4300,2721168,nochkin,1
ueokande/vim-vixen,50,1743,1518,46161403,tsr7r3tss5ulwod8,0
umijs/qiankun,194,6620,468,5206843,kuitos,377
umijs/qiankun,194,6620,468,11752878,crixusshen,0
umijs/qiankun,194,6620,468,32152379,wubinsheng2017,0
umijs/umi,246,8827,3951,6805536,jing-wu,0
umijs/umi,246,8827,3951,13109921,zjxpcyc,0
umijs/umi,246,8827,3951,15819224,HeskeyBaozi,0
uw-labs/bloomrpc,69,4380,85,3234786,Alwayswithme,0
valor-software/ng2-file-upload,77,1801,240,47600187,ashish-dirkmedia-de,0
valor-software/ngx-bootstrap,232,5170,2318,4688582,robbaman,0
vendure-ecommerce/vendure,47,1330,2048,6275952,michaelbromley,2005
vitejs/vite,206,10502,942,12005259,FateRiddle,0
vitejs/vite,206,10502,942,19903825,sharvilak11,2
vitejs/vite,206,10502,942,14008915,underfin,61
vmware/clarity,243,5995,1660,433692,hippee-lee,241
vmware/clarity,243,5995,1660,1798828,Jinnie,56
webiny/webiny-js,56,2985,5907,5121148,doitadrian,3000
wellyshen/react-cool-starter,49,1026,2358,20369801,blesSmePadre,0
wireapp/wire-webapp,59,956,8802,125676,lipis,208
wireapp/wire-webapp,59,956,8802,5497598,ffflorian,360
wix/stylable,31,1073,1391,8952081,AviVahl,444
yarnpkg/berry,42,2401,1673,3842800,merceyz,64
0xProject/0x-monorepo,82,1252,16111,36556453,bstchow,3
0xProject/0x-monorepo,82,1252,16111,18060168,abandeali1,1172
0xProject/0x-monorepo,82,1252,16111,4369805,hysz,954
0xProject/0x-monorepo,82,1252,16111,6204356,LogvinovLeon,3013
0xProject/0x-monorepo,82,1252,16111,1141340,BMillman19,1016
0xProject/0x-monorepo,82,1252,16111,2151492,fabioberger,3501
0xProject/0x-monorepo,82,1252,16111,3641356,zichongkao,10
0xProject/0x-monorepo,82,1252,16111,8582774,xianny,128
0xProject/0x-monorepo,82,1252,16111,210914,steveklebanoff,651
0xProject/0x-monorepo,82,1252,16111,8365992,mzhu25,267
0xProject/0x-monorepo,82,1252,16111,3066135,fragosti,1197
0xProject/0x-monorepo,82,1252,16111,8580267,dave4506,41
0xProject/0x-monorepo,82,1252,16111,10660594,wakkadojo,15
0xProject/0x-monorepo,82,1252,16111,24895862,michaelhly,4
0xProject/0x-monorepo,82,1252,16111,4532328,Recmo,149
AdaptiveConsulting/ReactiveTraderCloud,135,1404,5665,43469524,garyadaptive,0
Automattic/simplenote-electron,145,3128,1761,6817400,belcherj,265
Automattic/simplenote-electron,145,3128,1761,555336,mirka,171
Automattic/simplenote-electron,145,3128,1761,22585732,uncertainquark,0
Automattic/simplenote-electron,145,3128,1761,6577624,duttakapil,0
Automattic/simplenote-electron,145,3128,1761,709467,dgagliardi,0
Automattic/simplenote-electron,145,3128,1761,2252601,ryanburnette,0
Azure/autorest,896,3013,5060,3098820,joshmouch,0
Azure/autorest,896,3013,5060,857688,stankovski,845
Azure/autorest,896,3013,5060,12853539,jhutchings1,0
BabylonJS/Babylon.js,544,12166,25810,967499,sbtron,17
BabylonJS/Babylon.js,544,12166,25810,25019989,belfortk,64
Chocobozzz/PeerTube,271,7758,5502,371705,fflorent,0
Chocobozzz/PeerTube,271,7758,5502,9192164,Midek,0
Chocobozzz/PeerTube,271,7758,5502,5511175,thombles,0
Chocobozzz/PeerTube,271,7758,5502,6325757,pinage404,0
Chocobozzz/PeerTube,271,7758,5502,10599211,sletort,0
Chocobozzz/PeerTube,271,7758,5502,108437,arthurlutz,0
Chocobozzz/PeerTube,271,7758,5502,11574966,DavidLibeau,6
