issue_link,repo_name,user_id,user_login,user_role,creation date,account_createdate
https://api.github.com/repos/microsoft/TypeScript/issues/15762,microsoft/TypeScript,4226954,ahejlsberg,commenter,2017-05-11T13:59:55Z,2013-04-22T17:13:08Z
https://api.github.com/repos/microsoft/TypeScript/issues/15762,microsoft/TypeScript,8000722,mhegazy,commenter,2017-05-25T19:39:23Z,2014-06-26T23:41:32Z
https://api.github.com/repos/microsoft/TypeScript/issues/36346,microsoft/TypeScript,900690,bpasero,questioner,2020-01-22T07:04:49Z,2011-07-07T14:20:44Z
https://api.github.com/repos/microsoft/TypeScript/issues/36346,microsoft/TypeScript,6685088,RyanCavanaugh,commenter,2020-08-19T18:30:22Z,2014-02-14T19:19:00Z
https://api.github.com/repos/microsoft/TypeScript/issues/20860,microsoft/TypeScript,11968040,ajafff,questioner,2017-12-22T11:17:52Z,2015-04-15T20:30:44Z
https://api.github.com/repos/microsoft/TypeScript/issues/20860,microsoft/TypeScript,8000722,mhegazy,commenter,2018-01-08T21:13:39Z,2014-06-26T23:41:32Z
https://api.github.com/repos/microsoft/TypeScript/issues/12744,microsoft/TypeScript,555667,kazimuth,questioner,2016-12-08T01:45:31Z,2011-01-10T14:07:43Z
https://api.github.com/repos/microsoft/TypeScript/issues/18057,microsoft/TypeScript,15866339,CrazyIrish,questioner,2017-08-25T23:29:08Z,2015-11-16T06:49:07Z
https://api.github.com/repos/microsoft/TypeScript/issues/18057,microsoft/TypeScript,5034656,aluanhaddad,commenter,2017-08-25T23:43:36Z,2013-07-17T22:11:41Z
https://api.github.com/repos/microsoft/TypeScript/issues/18057,microsoft/TypeScript,23042052,typescript-bot,commenter,2017-12-05T18:27:41Z,2016-10-24T23:00:16Z
https://api.github.com/repos/microsoft/TypeScript/issues/21121,microsoft/TypeScript,24356697,LucasPaganini,questioner,2018-01-10T18:20:33Z,2016-12-03T15:17:13Z
https://api.github.com/repos/microsoft/TypeScript/issues/21121,microsoft/TypeScript,8000722,mhegazy,commenter,2018-01-10T18:27:23Z,2014-06-26T23:41:32Z
https://api.github.com/repos/microsoft/TypeScript/issues/6125,microsoft/TypeScript,3143368,falsandtru,questioner,2015-12-17T06:08:19Z,2012-12-28T17:35:46Z
https://api.github.com/repos/microsoft/TypeScript/issues/6125,microsoft/TypeScript,8052307,vladima,commenter,2015-12-18T01:17:36Z,2014-07-02T22:00:28Z
https://api.github.com/repos/microsoft/TypeScript/issues/6125,microsoft/TypeScript,972891,DanielRosenwasser,commenter,2015-12-18T04:02:37Z,2011-08-11T02:09:39Z
https://api.github.com/repos/microsoft/TypeScript/issues/16548,microsoft/TypeScript,17563226,alan-agius4,questioner,2017-06-15T07:23:37Z,2016-03-01T06:49:56Z
https://api.github.com/repos/microsoft/TypeScript/issues/16548,microsoft/TypeScript,19274678,andy-ms,commenter,2017-06-15T15:08:33Z,2016-05-09T22:09:48Z
https://api.github.com/repos/microsoft/TypeScript/issues/15572,microsoft/TypeScript,7192924,rzvc,questioner,2017-05-04T02:32:47Z,2014-04-06T00:48:06Z
https://api.github.com/repos/microsoft/TypeScript/issues/39278,microsoft/TypeScript,6685088,RyanCavanaugh,questioner,2020-06-26T17:51:34Z,2014-02-14T19:19:00Z
https://api.github.com/repos/microsoft/TypeScript/issues/39278,microsoft/TypeScript,4697200,tchetwin,commenter,2020-06-29T20:33:57Z,2013-06-14T10:58:23Z
https://api.github.com/repos/microsoft/TypeScript/issues/22289,microsoft/TypeScript,75477,hesselink,questioner,2018-03-02T11:47:39Z,2009-04-19T19:00:24Z
https://api.github.com/repos/microsoft/TypeScript/issues/22289,microsoft/TypeScript,120899,ericanderson,commenter,2018-03-02T13:41:57Z,2009-08-29T17:17:04Z
https://api.github.com/repos/microsoft/TypeScript/issues/22289,microsoft/TypeScript,54288,sebastiaanvisser,commenter,2018-03-02T14:00:49Z,2009-02-13T15:46:09Z
https://api.github.com/repos/microsoft/TypeScript/issues/22289,microsoft/TypeScript,2358560,Conaclos,commenter,2018-03-03T19:50:23Z,2012-09-16T21:26:53Z
https://api.github.com/repos/microsoft/TypeScript/issues/22289,microsoft/TypeScript,8885753,mattmccutchen,commenter,2018-03-04T20:18:02Z,2014-09-23T19:37:55Z
https://api.github.com/repos/microsoft/TypeScript/issues/15180,microsoft/TypeScript,52437,tp,questioner,2017-04-13T20:02:42Z,2009-02-06T20:31:29Z
https://api.github.com/repos/microsoft/TypeScript/issues/15180,microsoft/TypeScript,5034656,aluanhaddad,commenter,2017-04-14T07:09:52Z,2013-07-17T22:11:41Z
https://api.github.com/repos/microsoft/TypeScript/issues/15180,microsoft/TypeScript,8000722,mhegazy,commenter,2018-02-09T18:29:46Z,2014-06-26T23:41:32Z
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/14145,DefinitelyTyped/DefinitelyTyped,6054591,elektromodulator,questioner,2017-01-20T15:17:22Z,2013-11-28T00:44:42Z
https://api.github.com/repos/microsoft/TypeScript/issues/8694,microsoft/TypeScript,2446595,rylphs,questioner,2016-05-19T16:02:15Z,2012-09-28T16:07:53Z
https://api.github.com/repos/microsoft/TypeScript/issues/8694,microsoft/TypeScript,6685088,RyanCavanaugh,commenter,2016-05-19T16:49:18Z,2014-02-14T19:19:00Z
https://api.github.com/repos/microsoft/TypeScript/issues/14170,microsoft/TypeScript,1114090,anvish,questioner,2017-02-18T21:07:16Z,2011-10-09T13:24:24Z
https://api.github.com/repos/microsoft/TypeScript/issues/14170,microsoft/TypeScript,8000722,mhegazy,commenter,2018-02-08T20:39:15Z,2014-06-26T23:41:32Z
https://api.github.com/repos/gcanti/io-ts/issues/424,gcanti/io-ts,467510,dibell,questioner,2020-02-22T21:08:10Z,2010-11-04T15:48:42Z
https://api.github.com/repos/gcanti/io-ts/issues/424,gcanti/io-ts,11299464,DenisFrezzato,commenter,2020-02-22T21:15:26Z,2015-03-03T17:57:23Z
https://api.github.com/repos/gcanti/io-ts/issues/424,gcanti/io-ts,878912,gcanti,commenter,2020-02-24T08:44:32Z,2011-06-27T14:21:33Z
https://api.github.com/repos/microsoft/TypeScript/issues/16202,microsoft/TypeScript,1573956,dggluz,questioner,2017-06-01T20:48:05Z,2012-03-25T18:50:59Z
https://api.github.com/repos/microsoft/TypeScript/issues/16202,microsoft/TypeScript,8000722,mhegazy,commenter,2017-06-01T20:51:43Z,2014-06-26T23:41:32Z
https://api.github.com/repos/basarat/typescript-book/issues/239,basarat/typescript-book,1646628,DestyNova,questioner,2017-02-27T09:47:56Z,2012-04-16T01:52:03Z
https://api.github.com/repos/basarat/typescript-book/issues/239,basarat/typescript-book,914329,djyde,commenter,2017-02-27T10:00:01Z,2011-07-14T05:58:22Z
https://api.github.com/repos/microsoft/TypeScript/issues/10701,microsoft/TypeScript,3143368,falsandtru,questioner,2016-09-04T11:55:05Z,2012-12-28T17:35:46Z
https://api.github.com/repos/microsoft/TypeScript/issues/10701,microsoft/TypeScript,2883231,HerringtonDarkholme,commenter,2016-09-30T15:40:52Z,2012-11-25T08:15:07Z
https://api.github.com/repos/microsoft/TypeScript/issues/10701,microsoft/TypeScript,6685088,RyanCavanaugh,commenter,2016-09-30T16:10:35Z,2014-02-14T19:19:00Z
https://api.github.com/repos/microsoft/TypeScript/issues/10701,microsoft/TypeScript,1171301,zhengbli,commenter,2016-09-30T17:41:21Z,2011-11-04T02:02:07Z
https://api.github.com/repos/microsoft/TypeScript/issues/10701,microsoft/TypeScript,8000722,mhegazy,commenter,2017-11-23T01:09:03Z,2014-06-26T23:41:32Z
https://api.github.com/repos/microsoft/TypeScript/issues/10701,microsoft/TypeScript,23042052,typescript-bot,commenter,2017-12-07T17:47:55Z,2016-10-24T23:00:16Z
https://api.github.com/repos/microsoft/TypeScript/issues/17932,microsoft/TypeScript,16421653,navneetkarnam,questioner,2017-08-20T14:23:50Z,2015-12-24T04:17:40Z
https://api.github.com/repos/microsoft/TypeScript/issues/17932,microsoft/TypeScript,8341033,ikatyang,commenter,2017-08-20T15:10:02Z,2014-08-03T03:47:19Z
https://api.github.com/repos/microsoft/TypeScript/issues/15391,microsoft/TypeScript,25069,janv,questioner,2017-04-26T14:03:59Z,2008-09-17T21:53:06Z
https://api.github.com/repos/microsoft/TypeScript/issues/15391,microsoft/TypeScript,8000722,mhegazy,commenter,2017-04-26T18:45:03Z,2014-06-26T23:41:32Z
https://api.github.com/repos/tensorflow/tfjs-core/issues/1566,tensorflow/tfjs-core,2294279,dsmilkov,questioner,2019-02-11T20:10:39Z,2012-09-06T19:57:14Z
https://api.github.com/repos/microsoft/TypeScript/issues/13364,microsoft/TypeScript,19274678,andy-ms,questioner,2017-01-09T15:54:06Z,2016-05-09T22:09:48Z
https://api.github.com/repos/microsoft/TypeScript/issues/10557,microsoft/TypeScript,4706265,NoNameProvided,questioner,2016-08-26T14:05:09Z,2013-06-15T17:35:02Z
https://api.github.com/repos/microsoft/TypeScript/issues/10557,microsoft/TypeScript,1071296,jeffreymorlan,commenter,2016-08-26T22:05:08Z,2011-09-22T14:44:16Z
https://api.github.com/repos/microsoft/TypeScript/issues/39167,microsoft/TypeScript,16928427,minestarks,questioner,2020-06-19T21:48:53Z,2016-01-27T23:07:10Z
https://api.github.com/repos/ReactiveX/rxjs/issues/503,ReactiveX/rxjs,553804,luisgabriel,questioner,2015-10-10T19:06:16Z,2011-01-09T02:53:53Z
https://api.github.com/repos/ReactiveX/rxjs/issues/503,ReactiveX/rxjs,90512,staltz,commenter,2015-10-12T07:37:27Z,2009-06-01T00:57:58Z
https://api.github.com/repos/ReactiveX/rxjs/issues/503,ReactiveX/rxjs,1540597,benlesh,commenter,2015-10-12T16:31:21Z,2012-03-15T14:24:15Z
https://api.github.com/repos/microsoft/TypeScript/issues/20025,microsoft/TypeScript,19274678,andy-ms,questioner,2017-11-15T01:45:19Z,2016-05-09T22:09:48Z
https://api.github.com/repos/microsoft/TypeScript/issues/7666,microsoft/TypeScript,17719551,malibuzios,questioner,2016-03-24T09:17:59Z,2016-03-08T08:03:35Z
https://api.github.com/repos/microsoft/TypeScript/issues/7666,microsoft/TypeScript,8000722,mhegazy,commenter,2016-03-24T16:22:29Z,2014-06-26T23:41:32Z
https://api.github.com/repos/microsoft/TypeScript/issues/13908,microsoft/TypeScript,11645696,JustASquid,questioner,2017-02-06T21:18:29Z,2015-03-25T10:01:37Z
https://api.github.com/repos/microsoft/TypeScript/issues/13908,microsoft/TypeScript,6685088,RyanCavanaugh,commenter,2017-02-06T22:00:39Z,2014-02-14T19:19:00Z
https://api.github.com/repos/palantir/tslint/issues/2845,palantir/tslint,10919939,WilcoBakker,questioner,2017-05-30T11:38:04Z,2015-02-09T09:01:46Z
https://api.github.com/repos/microsoft/TypeScript/issues/19464,microsoft/TypeScript,17563226,alan-agius4,questioner,2017-10-25T07:44:10Z,2016-03-01T06:49:56Z
https://api.github.com/repos/microsoft/TypeScript/issues/19464,microsoft/TypeScript,8000722,mhegazy,commenter,2017-10-25T16:33:07Z,2014-06-26T23:41:32Z
https://api.github.com/repos/vuejs/composition-api/issues/112,vuejs/composition-api,25272043,kevinmarrec,questioner,2019-09-01T23:00:53Z,2017-01-21T21:49:43Z
https://api.github.com/repos/microsoft/TypeScript/issues/30342,microsoft/TypeScript,4691147,zieka,questioner,2019-03-12T19:08:06Z,2013-06-13T18:00:49Z
https://api.github.com/repos/microsoft/TypeScript/issues/30342,microsoft/TypeScript,972891,DanielRosenwasser,commenter,2019-03-12T20:43:34Z,2011-08-11T02:09:39Z
https://api.github.com/repos/microsoft/TypeScript/issues/22756,microsoft/TypeScript,3143368,falsandtru,questioner,2018-03-21T08:28:41Z,2012-12-28T17:35:46Z
https://api.github.com/repos/microsoft/TypeScript/issues/22756,microsoft/TypeScript,6685088,RyanCavanaugh,commenter,2018-03-21T18:42:25Z,2014-02-14T19:19:00Z
https://api.github.com/repos/microsoft/TypeScript/issues/22756,microsoft/TypeScript,23042052,typescript-bot,commenter,2018-04-10T20:50:15Z,2016-10-24T23:00:16Z
https://api.github.com/repos/microsoft/TypeScript/issues/196,microsoft/TypeScript,4226954,ahejlsberg,questioner,2014-07-22T18:54:13Z,2013-04-22T17:13:08Z
https://api.github.com/repos/microsoft/TypeScript/issues/196,microsoft/TypeScript,8052525,JsonFreeman,commenter,2014-07-22T19:03:14Z,2014-07-02T22:38:41Z
https://api.github.com/repos/microsoft/TypeScript/issues/196,microsoft/TypeScript,8052307,vladima,commenter,2014-07-22T19:26:12Z,2014-07-02T22:00:28Z
https://api.github.com/repos/microsoft/TypeScript/issues/27949,microsoft/TypeScript,19274678,andy-ms,questioner,2018-10-17T19:46:08Z,2016-05-09T22:09:48Z
https://api.github.com/repos/ReactiveX/rxjs/issues/5102,ReactiveX/rxjs,7456621,alaboudi,questioner,2019-10-21T20:43:36Z,2014-05-01T07:58:17Z
https://api.github.com/repos/ReactiveX/rxjs/issues/5102,ReactiveX/rxjs,1540597,benlesh,commenter,2020-01-22T23:49:50Z,2012-03-15T14:24:15Z
https://api.github.com/repos/microsoft/TypeScript/issues/20225,microsoft/TypeScript,734170,magnushiie,questioner,2017-11-22T13:36:41Z,2011-04-17T01:21:09Z
https://api.github.com/repos/microsoft/TypeScript/issues/9900,microsoft/TypeScript,8881674,asvetliakov,questioner,2016-07-22T16:29:35Z,2014-09-23T16:41:31Z
https://api.github.com/repos/microsoft/TypeScript/issues/38636,microsoft/TypeScript,22412996,zemse,questioner,2020-05-18T14:28:45Z,2016-09-24T11:26:13Z
https://api.github.com/repos/microsoft/TypeScript/issues/38636,microsoft/TypeScript,24611942,nmain,commenter,2020-05-18T14:46:02Z,2016-12-16T18:18:14Z
https://api.github.com/repos/microsoft/TypeScript/issues/20634,microsoft/TypeScript,19717208,antishov,questioner,2017-12-11T21:55:12Z,2016-06-02T19:56:02Z
https://api.github.com/repos/microsoft/TypeScript/issues/20634,microsoft/TypeScript,6685088,RyanCavanaugh,commenter,2017-12-11T21:59:53Z,2014-02-14T19:19:00Z
https://api.github.com/repos/microsoft/TypeScript/issues/14136,microsoft/TypeScript,12821956,mjbvz,questioner,2017-02-17T00:25:31Z,2015-06-10T00:23:25Z
https://api.github.com/repos/microsoft/TypeScript/issues/22077,microsoft/TypeScript,1320447,jwbay,questioner,2018-02-21T01:26:14Z,2012-01-11T03:17:26Z
https://api.github.com/repos/microsoft/TypeScript/issues/22077,microsoft/TypeScript,19274678,andy-ms,commenter,2018-02-21T21:36:30Z,2016-05-09T22:09:48Z
https://api.github.com/repos/microsoft/TypeScript/issues/15315,microsoft/TypeScript,4146998,khusamov,questioner,2017-04-22T07:07:30Z,2013-04-13T17:07:09Z
https://api.github.com/repos/microsoft/TypeScript/issues/15315,microsoft/TypeScript,8000722,mhegazy,commenter,2017-04-24T16:43:19Z,2014-06-26T23:41:32Z
https://api.github.com/repos/microsoft/TypeScript/issues/33750,microsoft/TypeScript,962643,legraphista,questioner,2019-10-02T10:53:35Z,2011-08-06T06:32:27Z
https://api.github.com/repos/microsoft/TypeScript/issues/33750,microsoft/TypeScript,25509361,rafaelgssa,commenter,2020-05-29T13:02:20Z,2017-02-02T15:43:58Z
https://api.github.com/repos/microsoft/TypeScript/issues/33750,microsoft/TypeScript,5839548,zacnomore,commenter,2020-08-10T00:48:14Z,2013-11-02T18:16:17Z
https://api.github.com/repos/gcanti/io-ts/issues/432,gcanti/io-ts,42661,patroza,questioner,2020-03-30T09:41:31Z,2008-12-25T19:28:51Z
https://api.github.com/repos/microsoft/TypeScript/issues/17843,microsoft/TypeScript,15846310,hoegge,questioner,2017-08-16T21:09:15Z,2015-11-14T12:29:26Z
https://api.github.com/repos/microsoft/TypeScript/issues/17843,microsoft/TypeScript,972891,DanielRosenwasser,commenter,2017-08-16T22:26:34Z,2011-08-11T02:09:39Z
https://api.github.com/repos/microsoft/TypeScript/issues/34919,microsoft/TypeScript,2032760,StefanKern,questioner,2019-11-05T14:59:33Z,2012-07-24T08:48:14Z
https://api.github.com/repos/microsoft/TypeScript/issues/34919,microsoft/TypeScript,24611942,nmain,commenter,2019-11-05T15:56:32Z,2016-12-16T18:18:14Z
https://api.github.com/repos/microsoft/TypeScript/issues/34919,microsoft/TypeScript,6685088,RyanCavanaugh,commenter,2019-11-05T16:15:14Z,2014-02-14T19:19:00Z
https://api.github.com/repos/microsoft/TypeScript/issues/15245,microsoft/TypeScript,692360,asmundg,questioner,2017-04-18T10:15:32Z,2011-03-26T18:40:52Z
https://api.github.com/repos/microsoft/TypeScript/issues/15245,microsoft/TypeScript,4066840,gcnew,commenter,2017-04-18T12:10:27Z,2013-04-05T08:07:01Z
https://api.github.com/repos/microsoft/TypeScript/issues/15245,microsoft/TypeScript,4226954,ahejlsberg,commenter,2017-04-18T16:22:19Z,2013-04-22T17:13:08Z
https://api.github.com/repos/microsoft/TypeScript/issues/7029,microsoft/TypeScript,4226954,ahejlsberg,questioner,2016-02-11T18:21:06Z,2013-04-22T17:13:08Z
https://api.github.com/repos/microsoft/TypeScript/issues/7029,microsoft/TypeScript,6685088,RyanCavanaugh,commenter,2016-02-11T22:52:14Z,2014-02-14T19:19:00Z
https://api.github.com/repos/microsoft/TypeScript/issues/7029,microsoft/TypeScript,293473,sandersn,commenter,2016-02-11T23:09:30Z,2010-06-01T17:27:29Z
https://api.github.com/repos/microsoft/TypeScript/issues/7029,microsoft/TypeScript,74260,MrHen,commenter,2016-02-17T03:58:36Z,2009-04-15T23:53:47Z
https://api.github.com/repos/microsoft/TypeScript/issues/7029,microsoft/TypeScript,1324476,tinganho,commenter,2016-02-25T04:37:54Z,2012-01-12T11:10:51Z
https://api.github.com/repos/microsoft/TypeScript/issues/7029,microsoft/TypeScript,3266897,JabX,commenter,2016-02-26T13:07:41Z,2013-01-14T16:34:16Z
https://api.github.com/repos/microsoft/TypeScript/issues/7029,microsoft/TypeScript,736697,whitecolor,commenter,2017-03-20T06:04:42Z,2011-04-18T13:35:58Z
https://api.github.com/repos/microsoft/TypeScript/issues/12665,microsoft/TypeScript,11073466,zamb3zi,questioner,2016-12-05T09:30:07Z,2015-02-19T11:09:59Z
https://api.github.com/repos/microsoft/TypeScript/issues/12665,microsoft/TypeScript,8000722,mhegazy,commenter,2016-12-05T18:12:18Z,2014-06-26T23:41:32Z
https://api.github.com/repos/microsoft/TypeScript/issues/19266,microsoft/TypeScript,972891,DanielRosenwasser,questioner,2017-10-17T21:48:53Z,2011-08-11T02:09:39Z
https://api.github.com/repos/dotansimha/graphql-code-generator/issues/466,dotansimha/graphql-code-generator,8167190,kamilkisiela,questioner,2018-08-06T14:58:30Z,2014-07-15T08:41:39Z
https://api.github.com/repos/denoland/deno/issues/6410,denoland/deno,8364242,marcosc90,questioner,2020-06-21T00:17:53Z,2014-08-05T15:02:51Z
https://api.github.com/repos/microsoft/TypeScript/issues/32482,microsoft/TypeScript,31735779,kevinszuchet,questioner,2019-07-19T13:17:19Z,2017-09-07T14:07:40Z
https://api.github.com/repos/microsoft/TypeScript/issues/32482,microsoft/TypeScript,24611942,nmain,commenter,2019-07-19T14:42:43Z,2016-12-16T18:18:14Z
https://api.github.com/repos/microsoft/TypeScript/issues/32482,microsoft/TypeScript,1312662,IllusionMH,commenter,2019-07-19T15:16:33Z,2012-01-08T08:36:04Z
https://api.github.com/repos/microsoft/TypeScript/issues/20769,microsoft/TypeScript,206795,n0nick,questioner,2017-12-18T23:37:37Z,2010-02-19T15:05:13Z
https://api.github.com/repos/microsoft/TypeScript/issues/20769,microsoft/TypeScript,11968040,ajafff,commenter,2017-12-19T09:50:09Z,2015-04-15T20:30:44Z
https://api.github.com/repos/kamilkisiela/graphql-inspector/issues/1561,kamilkisiela/graphql-inspector,2931577,naruaway,questioner,2020-06-15T12:09:51Z,2012-11-30T14:32:51Z
https://api.github.com/repos/kamilkisiela/graphql-inspector/issues/1561,kamilkisiela/graphql-inspector,18018864,danielrearden,commenter,2020-07-14T16:33:45Z,2016-03-23T01:09:01Z
https://api.github.com/repos/microsoft/TypeScript/issues/21096,microsoft/TypeScript,3527177,dontsave,questioner,2018-01-09T17:19:58Z,2013-02-10T20:48:32Z
https://api.github.com/repos/microsoft/TypeScript/issues/21096,microsoft/TypeScript,8000722,mhegazy,commenter,2018-01-09T18:26:10Z,2014-06-26T23:41:32Z
https://api.github.com/repos/microsoft/TypeScript/issues/14125,microsoft/TypeScript,1923213,jws305,questioner,2017-02-16T19:03:10Z,2012-07-04T19:16:36Z
https://api.github.com/repos/microsoft/TypeScript/issues/14125,microsoft/TypeScript,328001,leoasis,commenter,2017-08-15T22:06:23Z,2010-07-10T03:29:46Z
https://api.github.com/repos/microsoft/TypeScript/issues/14125,microsoft/TypeScript,6685088,RyanCavanaugh,commenter,2020-07-22T23:08:30Z,2014-02-14T19:19:00Z
https://api.github.com/repos/palantir/tslint/issues/268,palantir/tslint,723999,adidahiya,questioner,2015-01-22T21:18:05Z,2011-04-12T04:35:40Z
https://api.github.com/repos/typestack/class-validator/issues/297,typestack/class-validator,1295031,alust,questioner,2018-12-18T05:35:08Z,2011-12-30T13:30:14Z
https://api.github.com/repos/typestack/class-validator/issues/297,typestack/class-validator,2484063,vlapo,commenter,2019-06-14T21:34:24Z,2012-10-04T05:20:56Z
https://api.github.com/repos/microsoft/TypeScript/issues/30345,microsoft/TypeScript,8282507,calebmer,questioner,2019-03-12T20:36:05Z,2014-07-27T16:39:40Z
https://api.github.com/repos/microsoft/TypeScript/issues/30345,microsoft/TypeScript,4489219,jack-williams,commenter,2019-03-12T20:53:53Z,2013-05-21T12:41:35Z
https://api.github.com/repos/microsoft/TypeScript/issues/3925,microsoft/TypeScript,3674056,masaeedu,questioner,2015-07-19T04:44:13Z,2013-02-22T22:50:52Z
https://api.github.com/repos/microsoft/TypeScript/issues/3925,microsoft/TypeScript,4226954,ahejlsberg,commenter,2015-07-21T16:41:30Z,2013-04-22T17:13:08Z
https://api.github.com/repos/microsoft/TypeScript/issues/7667,microsoft/TypeScript,17719551,malibuzios,questioner,2016-03-24T09:18:08Z,2016-03-08T08:03:35Z
https://api.github.com/repos/microsoft/TypeScript/issues/7667,microsoft/TypeScript,8000722,mhegazy,commenter,2016-03-24T16:38:57Z,2014-06-26T23:41:32Z
https://api.github.com/repos/microsoft/TypeScript/issues/26325,microsoft/TypeScript,1861546,pablobirukov,questioner,2018-08-09T14:34:58Z,2012-06-18T08:29:49Z
https://api.github.com/repos/microsoft/TypeScript/issues/26325,microsoft/TypeScript,6685088,RyanCavanaugh,commenter,2018-08-09T16:43:38Z,2014-02-14T19:19:00Z
https://api.github.com/repos/microsoft/TypeScript/issues/7380,microsoft/TypeScript,10137,ghost,questioner,2016-03-03T21:16:06Z,2008-05-13T06:14:25Z
https://api.github.com/repos/microsoft/TypeScript/issues/7380,microsoft/TypeScript,6685088,RyanCavanaugh,commenter,2016-03-03T21:27:35Z,2014-02-14T19:19:00Z
https://api.github.com/repos/microsoft/TypeScript/issues/7380,microsoft/TypeScript,8000722,mhegazy,commenter,2016-03-03T21:28:32Z,2014-06-26T23:41:32Z
https://api.github.com/repos/microsoft/TypeScript/issues/29343,microsoft/TypeScript,936372,gregolai,questioner,2019-01-10T06:29:10Z,2011-07-25T02:26:11Z
https://api.github.com/repos/microsoft/TypeScript/issues/29343,microsoft/TypeScript,972891,DanielRosenwasser,commenter,2019-01-10T07:05:14Z,2011-08-11T02:09:39Z
https://api.github.com/repos/microsoft/TypeScript/issues/25265,microsoft/TypeScript,2313018,ackvf,questioner,2018-06-27T11:09:58Z,2012-09-09T20:18:09Z
https://api.github.com/repos/microsoft/TypeScript/issues/25265,microsoft/TypeScript,19274678,andy-ms,commenter,2018-07-03T23:54:58Z,2016-05-09T22:09:48Z
https://api.github.com/repos/microsoft/TypeScript/issues/19838,microsoft/TypeScript,293473,sandersn,questioner,2017-11-08T17:53:12Z,2010-06-01T17:27:29Z
https://api.github.com/repos/microsoft/TypeScript/issues/19838,microsoft/TypeScript,33473032,yseymour,commenter,2017-11-12T01:38:00Z,2017-11-08T02:52:11Z
https://api.github.com/repos/microsoft/TypeScript/issues/19838,microsoft/TypeScript,8000722,mhegazy,commenter,2017-11-14T20:52:44Z,2014-06-26T23:41:32Z
https://api.github.com/repos/microsoft/TypeScript/issues/27423,microsoft/TypeScript,7590876,frjonsen,questioner,2018-09-28T11:13:50Z,2014-05-15T09:54:43Z
https://api.github.com/repos/microsoft/TypeScript/issues/27423,microsoft/TypeScript,4226954,ahejlsberg,commenter,2018-09-28T23:39:23Z,2013-04-22T17:13:08Z
https://api.github.com/repos/microsoft/TypeScript/issues/27423,microsoft/TypeScript,23042052,typescript-bot,commenter,2018-12-13T18:00:42Z,2016-10-24T23:00:16Z
https://api.github.com/repos/ngrx/store/issues/325,ngrx/store,1303561,fxck,questioner,2017-01-23T08:34:36Z,2012-01-04T10:38:56Z
https://api.github.com/repos/ngrx/store/issues/325,ngrx/store,42211,brandonroberts,commenter,2017-01-23T13:19:58Z,2008-12-23T02:43:29Z
https://api.github.com/repos/tridactyl/tridactyl/issues/131,tridactyl/tridactyl,197549,ollef,questioner,2017-11-24T22:58:01Z,2010-02-05T09:59:21Z
https://api.github.com/repos/tridactyl/tridactyl/issues/131,tridactyl/tridactyl,6505246,bovine3dom,commenter,2017-11-25T16:16:54Z,2014-01-26T08:03:09Z
https://api.github.com/repos/microsoft/TypeScript/issues/5089,microsoft/TypeScript,47395,alexeagle,questioner,2015-10-03T00:13:16Z,2009-01-18T00:40:37Z
https://api.github.com/repos/microsoft/TypeScript/issues/5089,microsoft/TypeScript,7121557,danquirk,commenter,2015-10-03T00:25:00Z,2014-04-01T00:59:51Z
https://api.github.com/repos/microsoft/TypeScript/issues/5089,microsoft/TypeScript,6685088,RyanCavanaugh,commenter,2015-10-03T00:32:36Z,2014-02-14T19:19:00Z
https://api.github.com/repos/davidkpiano/xstate/issues/863,davidkpiano/xstate,1919205,azixMcAze,questioner,2019-12-10T14:19:14Z,2012-07-03T18:07:16Z
https://api.github.com/repos/davidkpiano/xstate/issues/863,davidkpiano/xstate,1093738,davidkpiano,commenter,2019-12-10T15:36:46Z,2011-09-30T21:04:47Z
https://api.github.com/repos/microsoft/TypeScript/issues/12662,microsoft/TypeScript,1375586,AlexGalays,questioner,2016-12-05T08:32:28Z,2012-01-24T16:14:14Z
https://api.github.com/repos/microsoft/TypeScript/issues/12662,microsoft/TypeScript,6685088,RyanCavanaugh,commenter,2016-12-05T22:23:12Z,2014-02-14T19:19:00Z
https://api.github.com/repos/microsoft/TypeScript/issues/21825,microsoft/TypeScript,1303154,zheeeng,questioner,2018-02-09T08:45:46Z,2012-01-04T06:43:47Z
https://api.github.com/repos/microsoft/TypeScript/issues/21825,microsoft/TypeScript,8000722,mhegazy,commenter,2018-02-09T17:01:51Z,2014-06-26T23:41:32Z
https://api.github.com/repos/microsoft/TypeScript/issues/21825,microsoft/TypeScript,23042052,typescript-bot,commenter,2018-02-26T20:42:27Z,2016-10-24T23:00:16Z
https://api.github.com/repos/microsoft/TypeScript/issues/4651,microsoft/TypeScript,936705,osdm,questioner,2015-09-04T20:13:03Z,2011-07-25T07:19:15Z
https://api.github.com/repos/microsoft/TypeScript/issues/4651,microsoft/TypeScript,972891,DanielRosenwasser,commenter,2015-09-04T20:57:49Z,2011-08-11T02:09:39Z
https://api.github.com/repos/microsoft/TypeScript/issues/4651,microsoft/TypeScript,4226954,ahejlsberg,commenter,2015-09-04T21:05:48Z,2013-04-22T17:13:08Z
https://api.github.com/repos/microsoft/TypeScript/issues/31285,microsoft/TypeScript,43671665,JAciv,questioner,2019-05-07T08:41:36Z,2018-09-28T10:22:05Z
https://api.github.com/repos/microsoft/TypeScript/issues/31285,microsoft/TypeScript,3473026,craxal,commenter,2019-09-30T23:52:54Z,2013-02-04T16:02:24Z
