id,owner_user_id
"12439170","92213"
"12442960","624321"
"12452928","1162324"
"12453594","1676702"
"12455190","1555190"
"12457359","1124471"
"12464205","1633488"
"12465008","133744"
"12466489","1349407"
"12478030","1321957"
"12478589","739505"
"12479400","1014133"
"12489202","274585"
"12491773","1480018"
"12495649","738113"
"12502653",""
"12506314","887343"
"12510756","1016403"
"12511539","619962"
"12516053","1686448"
"12519096","1655327"
"12522443","351295"
"12533799","1523072"
"12542266","1690578"
"12543233","1204030"
"12544971","838151"
"12553491","931007"
"12558471","438319"
"12566876","521070"
"12567777","521070"
"12568143","105408"
"12573186","351295"
"12577737","1479853"
"12578244","1138511"
"12580633","1401370"
"12582850","913465"
"12584213","789076"
"12585343","343955"
"12587836","1634307"
"12591391","1698537"
"12596901","1699512"
"12597519","343955"
"12598919","1227688"
"12599135","1462115"
"12600076","1562808"
"12600157","523956"
"12601645","1700179"
"12603564","1700393"
"12607719","773921"
"12608212","1137146"
"12610255","151343"
"12610356","1177292"
"12611422","773921"
"12611431","1615059"
"12612096","937922"
"12618690","1062477"
"12620249","1081467"
"12628496","693788"
"12633227","1705140"
"12638111","1401370"
"12642742","987753"
"12645463","846476"
"12648798","1676151"
"12659572","827021"
"12659625","1226605"
"12659728","197127"
"12663084","1251066"
"12663776","1349407"
"12674056","1653128"
"12675685","436175"
"12676106","660362"
"12680019","695461"
"12680608","324531"
"12684778",""
"12696365","1463199"
"12723344","532759"
"12726434","1494967"
"12730461","523956"
"12730470","804967"
"12731283","1324595"
"12732275","1601471"
"12754526","717592"
"12755376","421642"
"12759141","1724969"
"12763324","429377"
"12784707","2003095"
"12786123","1462115"
"12786215","1610880"
"12791339","1438733"
"12792604","1730510"
"12797879","1401370"
"12800148","462370"
"12806318","1732402"
"12816772","1401370"
"12818992","532759"
"12832354","1731112"
"12833362","1501457"
"12833826","1474586"
"12837765","1737755"
"12838607","954156"
"12858210","50145"
"12861325","1587285"
"12865429","67417"
"12868549","1377037"
"12873237","180416"
"12884995","1349407"
"12894227","1021485"
"12894722","1225337"
"12896061","379336"
"12896592","92213"
"12914013","1665724"
"12914814","371977"
"12923172","741404"
"12923948","1751416"
"12926229","1686628"
"12928879","1737499"
"12929335","605153"
"12930354","1752487"
"12932167","676691"
"12935490","25141"
"12937641","1146032"
"12950381","1380776"
"12955003","1149785"
"12957686","232175"
"12962653","180416"
"12963174","1254417"
"12970190","1072040"
"12973619","1759190"
"12974770","204693"
"12977299","26457"
"12980939","78716"
"12981977","1638873"
"12983380","1276213"
"12986333","418556"
"12992985","1750809"
"12994458","1728408"
"13005319","1764340"
"13005966","928072"
"13015076","51382"
"13015323","1673868"
"13015504","1336310"
"13018059","373327"
"13021674","383217"
"13021923","1122229"
"13027460","1762158"
"13027602","1510905"
"13028345","1202172"
"13028365","1762158"
"13030391","95711"
"13031070","1022159"
"13041289","1284295"
"13044153","872505"
"13045549","1526669"
"13048954","205463"
"13049720","1055411"
"13051886","1114464"
"13058210","1234602"
"13061906","1632075"
"13071139","1759288"
"13071489","784519"
"13076511","1124703"
"13082178","555605"
"13082841","1638873"
"13085782","1555701"
"13087731","1692632"
"13088569","1777295"
"13089070","853836"
"13093817","853836"
"13101727","853836"
"13119641","907685"
"13123593","1783192"
"13128893","1500563"
"13130764","88111"
"13133058","1684921"
"13137090","987281"
"13137456","83501"
"13139503","1444550"
"13144732","205943"
"13147249","620273"
"13151549","357236"
"13153504","775309"
"13155012","1780795"
"13155526","1707073"
"13158462","1788457"
"13162967","1415751"
"13167290","563421"
"13171301","1577276"
"13182543","464166"
"13187652","1792962"
"13192432","720323"
"13200307","563421"
"13207378","384706"
"13212186","1724969"
"13216853","1577276"
"13221421","849840"
"13226288","1197089"
"13234013","971067"
"13238074","815110"
"13243272","923207"
"13244020","1735466"
"13247060","429377"
"13248851","1560335"
"13251378","1590164"
"13258005","821722"
"13262047","1804778"
"13266413","918366"
"13267258","1728402"
"13271184","1541005"
"13271231","395947"
"13272378","1620175"
"13272590","3171"
"13273173","108785"
"13274696","1806841"
"13276329","575458"
"13281826","177883"
"13284399","695042"
"13287011","575596"
"13292240","379795"
"13297345","311304"
"13298881",""
"13306689","1770465"
"13310035","1417746"
"13313001","521180"
"13317238","257816"
"13319348","1319867"
"13323167","1066828"
"13330820","1640460"
"13336418","1784277"
"13344565","599570"
"13346068","1023318"
"13365400","1440423"
"13367360","692975"
"13376202","1002972"
"13381452","1812516"
"13388087","1825097"
"13388199","1549449"
"13392235","1822915"
"13393774","1441734"
"13401304","1341526"
"13410248","441368"
"13419702","1282835"
"13419829","1346369"
"13420748","1830036"
"13421246","1791615"
"13422188","1830463"
"13424058","121993"
"13427895","1727776"
"13438540","1833048"
"13440664","1666216"
"13442426","329131"
"13444110","1834170"
"13446852","1349407"
"13447165","1834664"
"13453178","1833969"
"13458377","1168342"
"13462642","1837025"
"13465850","377613"
"13465967","1837525"
"13467343","1690573"
"13468589","1360074"
"13468829","413636"
"13468934","1838021"
"13469938","1537387"
"13470066","1838230"
"13471058","1581264"
"13472743","1806070"
"13475575","1468338"
"13475672","1068156"
"13475900","1375205"
"13480303","603732"
"13486126","60006"
"13502383","1843351"
"13503482","391227"
"13503944","117682"
"13508684","1746975"
"13509272","492561"
"13510984","1746975"
"13514256","787793"
"13516033","2474510"
"13519332","530993"
"13525492","364746"
"13534237","1490962"
"13537945","1030209"
"13541380","170181"
"13549691","1230252"
"13555026","1086540"
"13560021","1501457"
"13560292","1836773"
"13565532","1349407"
"13567200","921193"
"13569303","1382969"
"13572253","1022048"
"13577139","581866"
"13581172","1581429"
"13585278","1688486"
"13586002","874979"
"13586700","214010"
"13597969","1220291"
"13601181","1293022"
"13601858","1859198"
"13605277","815806"
"13609304","1684921"
"13614655","1221374"
"13620732","1862396"
"13620747","170013"
"13623503","882114"
"13623994","900"
"13629469","1863717"
"13630477","997696"
"13641563","132127"
"13645792","1107115"
"13646521","371137"
"13648199","234402"
"13659795","1490732"
"13671487","1349407"
"13674449","1867612"
"13684325","734205"
"13684908","1535592"
"13685881","190629"
"13686246","437861"
"13688508","1382672"
"13694077","1874159"
"13694745","1134211"
"13696304","1784809"
"13698942","1839776"
"13699903","1254709"
"13703371","371465"
"13710363","641451"
"13710647","1506934"
"13715827","1877735"
"13729316","1475902"
"13735104","1089088"
"13738141","1580892"
"13740012","1532143"
"13743068","1619534"
"13757891","1884573"
"13765787","1202172"
"13766685","343955"
"13775181","1553916"
"13775706","1887390"
"13776632","889761"
"13778928","1240930"
"13781528","1857905"
"13787440","859903"
"13793578","1812182"
"13794213","1880376"
"13797207","625189"
"13801059","1396009"
"13801617","1891190"
"13803458","1736057"
"13804627","438154"
"13818800","678672"
"13819380","1767655"
"13821561","1668302"
"13823982","1424077"
"13824070","1722049"
"13825533","227024"
"13826961","1293121"
"13829332","1810618"
"13835960","263215"
"13836451","1029089"
"13841957","1230594"
"13844785","964243"
"13845469","1898656"
"13849451","235151"
"13854038","1893694"
"13857266","1575570"
"13860632","692580"
"13866219","342059"
"13869034","1070818"
"13870158","987754"
"13878091","817120"
"13880444","828328"
"13882091","1904279"
"13887166","1780025"
"13894425","300741"
"13901179","504031"
"13907598","1906665"
"13914104","461413"
"13917831","1910498"
"13920729","1910842"
"13921459","1911057"
"13922706","625189"
"13923082","466410"
"13923247","1324390"
"13925508","1911621"
"13931824","997696"
"13933934","855151"
"13934661","1652096"
"13944962","373784"
"13948009","1450401"
"13955515","985012"
"13960833","985012"
"13960927","1681891"
"13963553","965884"
"13965646","1853178"
"13967807","1585970"
"13969489","1581266"
"13976886","1091456"
"13983187","1920390"
"13987165","379028"
"13992972","379028"
"14005896","1675708"
"14010326","280244"
"14010646","1120792"
"14011684","1100135"
"14018088","1479203"
"14019692","653116"
"14022883","1787668"
"14023113","1831520"
"14034330","771315"
"14035953","1926762"
"14037271","665497"
"14037424","1120792"
"14040068","871202"
"14040504","246077"
"14041997","962206"
"14042106","625189"
"14043397","379028"
"14044624","1427033"
"14047895","1624984"
"14049912","1739913"
"14052485","942412"
"14054076","843200"
"14054523","1028128"
"14055243","420613"
"14060298","1256070"
"14064227","962206"
"14071759","1007895"
"14080893","625189"
"14085333","1936969"
"14085881","1936452"
"14091995","753676"
"14095067","1520617"
"14099604","1705712"
"14102334","1838376"
"14102568","1503535"
"14118002","1531334"
"14119683","872975"
"14124683","1579367"
"14127331","1078678"
"14135392","310852"
"14138556","872975"
"14139178","452044"
"14139924","1002972"
"14140020","872975"
"14140737","1945771"
"14144112","1934495"
"14144294","1939589"
"14146833","1366786"
"14152014","1400767"
"14155453","534858"
"14157976","1388837"
"14158109","1947983"
"14159824","301153"
"14164804","1949763"
"14166056","1007895"
"14171241","994737"
"14174764","1394191"
"14181277","1002972"
"14181762","1453008"
"14187112","1759357"
"14195537","1360074"
"14196331","1320416"
"14201103","1074396"
"14208656","1360074"
"14209887","1471203"
"14214265","1719067"
"14232336","1337295"
"14234656","420613"
"14237715","1345788"
"14241278","47190"
"14242142","1964008"
"14250247","1957202"
"14255447","1673718"
"14259671","47190"
"14260462","1584500"
"14261778",""
"14266237","284538"
"14275687","1401370"
"14282569","818316"
"14282697","1167931"
"14283084","1861639"
"14296815","1972920"
"14298116","1924106"
"14300260","1850575"
"14302679","1341229"
"14303778","1697161"
"14304771","1067392"
"14307442","1468366"
"14310539","1579244"
"14313289","1850575"
"14316506","872975"
"14317212","867487"
"14333999","962206"
"14334620","989324"
"14337694","185668"
"14338947","682662"
"14340660","709554"
"14341159","1082500"
"14347343",""
"14348298","1136700"
"14351705","1782009"
"14355683","878514"
"14360946","1913730"
"14362547","818703"
"14368374","745835"
"14370120","1985492"
"14373682","1259498"
"14385833","1621877"
"14391125","1441734"
"14392944","648408"
"14398476","1990268"
"14398665","1580892"
"14401294","207352"
"14403108","1990919"
"14403272","1950209"
"14404086","1459479"
"14405662","1991425"
"14406090","889053"
"14406281","1895422"
"14407884","1296764"
"14409001","527533"
"14411745","314310"
"14422398","1146032"
"14423034","1987254"
"14423542","1993752"
"14424076","1172611"
"14426224","1769427"
"14431652","844925"
"14436785","1781028"
"14441294","144211"
"14441475","1259498"
"14449403","1997249"
"14449772","1600844"
"14455858","1062103"
"14459672","84612"
"14460328","1172611"
"14460451","975468"
"14460897","1141331"
"14461243","1998514"
"14466087","1083864"
"14466267","1864381"
"14472683","1946247"
"14475027","2002937"
"14483701","1141331"
"14484339","2004599"
"14485122","484661"
"14487271","1163532"
"14487698","418556"
"14500654","1089967"
"14506339","332347"
"14507906","1239109"
"14508511","1362041"
"14510420","1007895"
"14515955","1503535"
"14517427","1360074"
"14518101","1728214"
"14526425","443515"
"14530237","1054755"
"14539539","134739"
"14545341","141438"
"14545413","445468"
"14546056","1557187"
"14555803","1745848"
"14555939","1360074"
"14564935","2010466"
"14568118","1731782"
"14570699","28991"
"14573095","301800"
"14573439","1489096"
"14575309","1111253"
"14576516","1956897"
"14576525","1455300"
"14580751","1782009"
"14588704","872846"
"14589058","537126"
"14599444","1463042"
"14617854","450153"
"14620758","1604617"
"14624760","1535592"
"14639160","2031228"
"14639753","368907"
"14650010","2013464"
"14654639","1100961"
"14659057","418556"
"14665886","1562234"
"14666983","1459479"
"14674021","484661"
"14679425","1655410"
"14683914","1738252"
"14693031","332311"
"14694531","1489096"
"14695766","1981872"
"14702833","1977199"
"14705003","449347"
"14705640","1970160"
"14708230","905762"
"14711983","1061834"
"14720096","1989579"
"14723352","703893"
"14740301","278279"
"14741082","1749560"
"14747329","2038861"
"14750629","1179684"
"14751964","91470"
"14757260","416243"
"14765992","1262477"
"14768045","471481"
"14771770","2054151"
"14774994","654203"
"14776964","1745409"
"14777479","1651648"
"14788867","106261"
"14791555","314669"
"14792716","2013982"
"14793355","1770131"
"14798004","2058770"
"14799966","1554241"
"14809754","1127977"
"14810607","151004"
"14816971","1440910"
"14820217","1861270"
"14821689","871202"
"14823504","1489096"
"14823761","1599479"
"14823828","1599479"
"14837886","24874"
"14870287","1396817"
"14875094","1197249"
"14876973","740480"
"14878031","2072470"
"14882674","1118109"
"14886250","452044"
"14887790","1435761"
"14888146","2041551"
"14895347","106261"
"14898571","2076114"
"14903318","1927832"
"14903423","18573"
"14903539","985621"
"14925506","1858715"
"14929274","2066791"
"14930381","1503535"
"14931379","342059"
"14936809","2083242"
"14938823","1089532"
"14941966","2019260"
"14947028","2084967"
"14953113","2086244"
"14953540","1475212"
"14956648","2086870"
"14965989","1238625"
"14968314","2088911"
"14977207","1782009"
"14981459","2039606"
"14982262","492292"
"14989396","2092870"
"14991976","1662364"
"14995873","2090664"
"14997247","1914618"
"14998457","243164"
"14999751","1782009"
"15001246","1140570"
"15006135",""
"15011498","278279"
"15012064","147537"
"15014601","1508893"
"15016250","2097858"
"15016690","140037"
"15020734","238134"
"15025502","2001913"
"15026318","471060"
"15039869","1173495"
"15049804","916138"
"15060741","1849260"
"15063017","2026417"
"15065906","1550506"
"15069685","1692632"
"15080425","175086"
"15085390","2062814"
"15088051","2108576"
"15088282","1054021"
"15089913","36780"
"15093032","822981"
"15093050","1149785"
"15095705","2112295"
"15096764","1438628"
"15097641","925927"
"15098856","2091560"
"15102528","44286"
"15108936","518"
"15110734","872975"
"15111298","429766"
"15112449","2115370"
"15113231","1545803"
"15115356","131194"
"15116922","1250789"
"15131935","1835275"
"15136605","2054471"
"15142960","1861617"
"15144262","433390"
"15148898","1438628"
"15150139","1560335"
"15153395","2122565"
"15155621","470517"
"15157397","1029876"
"15159762","1466267"
"15163263","2124425"
"15182030","1313268"
"15192024","292480"
"15195019",""
"15196059","1545803"
"15199864","1311941"
"15202981","940990"
"15205843","2131417"
"15206872","543829"
"15211653","2133333"
"15214765","138513"
"15218944",""
"15219135","791195"
"15219278","2134911"
"15223318","878418"
"15225021","1230910"
"15225385","1882064"
"15225858","2134120"
"15228217","909944"
"15230453","140212"
"15237460","805211"
"15238179","2138154"
"15245525","1738905"
"15249605","831472"
"15251830","2094097"
"15261875","2003101"
"15268639","934336"
"15273607","1124249"
"15274874","646276"
"15287748","1060926"
"15291409","225899"
"15294073","147673"
"15304433","1315610"
"15304718","1404852"
"15307127","1589522"
"15308167","1589522"
"15315231","809278"
"15315554","1364923"
"15320146","2058322"
"15321983","30763"
"15322865","809278"
"15326223","1284552"
"15328152","1946455"
"15335614","974169"
"15336562","2156415"
"15340677","2157055"
"15340892","1568270"
"15351596","2159022"
"15357615","1012372"
"15360965","1242531"
"15364126","1242601"
"15364304","1230252"
"15365477","1364923"
"15368605","2162240"
"15385616","1960503"
"15396168","149715"
"15399896","1769790"
"15412141","1430008"
"15413647","961018"
"15415969","1364923"
"15416313","1242531"
"15417087","2171042"
"15419147","1124249"
"15419938","2061842"
"15420243","520957"
"15421950","2171922"
"15427383","2066791"
"15435732","700"
"15438472","1259815"
"15438691","209508"
"15438835","2144370"
"15443228","1869385"
"15445595","1476330"
"15448235","1136700"
"15459759","1358752"
"15463581","2179775"
"15469597","1501457"
"15469771","1855889"
"15473713","2162366"
"15478469","2144370"
"15478835","244407"
"15484139","1172611"
"15489911","1501457"
"15490875","2151612"
"15492927","1501457"
"15494315","2151612"
"15496019","1501457"
"15497372","1023318"
"15498577","1501457"
"15498921","2118539"
"15503011","1568270"
"15510354","909792"
"15514291","1375110"
"15517839","2189787"
"15519093","1528610"
"15519122","1501457"
"15521310","1501457"
"15523521","1354160"
"15526419","599528"
"15526575","2160958"
"15526975","1364923"
"15530670","2144370"
"15533226","599528"
"15539983","599528"
"15541189","1737130"
"15542519","1012518"
"15542545","482717"
"15544398","1196822"
"15547515","2099719"
"15553593","473637"
"15559413","1489671"
"15563643","648157"
"15563744","586086"
"15564611","1501457"
"15564906","1608679"
"15565720","959669"
"15569046","2198911"
"15571513","450598"
"15572323","544836"
"15574818","2199805"
"15575929","2200136"
"15586276","2202014"
"15598202","1160629"
"15600748","2149413"
"15603801","1364923"
"15606085","1012518"
"15610329","539443"
"15622924","955836"
"15626145","1850254"
"15626917","2123581"
"15637729","1364923"
"15650432","1770131"
"15659624","1280655"
"15663885",""
"15666597","440093"
"15667604","947416"
"15668635","943080"
"15670991","610093"
"15671973","2209477"
"15679621","2219295"
"15680513","1161359"
"15682310","1364923"
"15691824","440093"
"15693144","1722710"
"15697451","2014850"
"15698381",""
"15709070","100240"
"15709421","2025832"
"15709679","341508"
"15710727","1970059"
"15713089","5314"
"15717317","954207"
"15729030","930728"
"15732055","277128"
"15733533","1736052"
"15736001","368440"
"15739698","243991"
"15742580","954207"
"15753684","1749956"
"15759227","2025213"
"15759633","1177897"
"15764048","790053"
"15765585","551625"
"15769037","1025330"
"15777886","1985175"
"15786801","2000422"
"15788311","2240516"
"15788714","1946037"
"15800755","2105309"
"15806184","1452236"
"15806491","1764823"
"15806947","930524"
"15815622","1522804"
"15818782","919858"
"15822494","1708147"
"15823394","1095835"
"15827483","1501457"
"15830685","1528610"
"15834748","1019952"
"15839615","1831027"
"15841894","337819"
"15847932","1643711"
"15850428","2252055"
"15853952","1423685"
"15856168","1019952"
"15861475","997696"
"15866072","1087943"
"15868534","1423685"
"15873872","1808553"
"15875788","887139"
"15875912","2169001"
"15880366","1633998"
"15880901","1960804"
"15883698","1389813"
"15886330","1024973"
"15888862","947416"
"15896691","2260648"
"15896720","356277"
"15908275","2212739"
"15908408","947416"
"15910663","1306911"
"15912097","1389813"
"15921991","1705601"
"15924911","1782009"
"15925029","2239508"
"15926966","2254780"
"15929997","1760178"
"15932361","997696"
"15933826","1389813"
"15939159","1549471"
"15941108","204665"
"15947551","1501457"
"15948348","2192774"
"15948662","1824094"
"15949513","1516759"
"15951594","2270633"
"15953223","2271060"
"15955620","1910582"
"15958761","651174"
"15972237","1258827"
"15974516","2274819"
"15975466","2133519"
"15979244","1136279"
"16001646","2280042"
"16002369","1782009"
"16010484","997696"
"16011418","1427961"
"16016099","614889"
"16016651","1998915"
"16016810","765908"
"16018574","491790"
"16025645","1188441"
"16031180","987195"
"16043378","2280921"
"16046233","998318"
"16055800","2289783"
"16059549","1103606"
"16061100","2270517"
"16069233","1216750"
"16069534","2251808"
"16070827","2292638"
"16072593","1291570"
"16080079","1194067"
"16083405","2295044"
"16084324","1127788"
"16084710","254439"
"16085467","1061553"
"16100034","1782009"
"16104172","785349"
"16104228","1249225"
"16105713","1760178"
"16106431",""
"16107155","1143240"
"16113115","2211943"
"16115922","2446363"
"16119460","1730917"
"16119518","937892"
"16119632","937892"
"16119934","1122792"
"16121540","552135"
"16121862","1598220"
"16126839","2093375"
"16130098","1888122"
"16134464","173137"
"16135283","2305130"
"16136313","1349407"
"16138342","2175975"
"16146408","1172611"
"16147719","937892"
"16149502","968988"
"16153848","1069522"
"16160116","2309560"
"16162526","802050"
"16162587","1099643"
"16164825","1782009"
"16165888","1247966"
"16174497","1779861"
"16174987","1337127"
"16179657","1791615"
"16182402",""
"16186285","34088"
"16196425","2279697"
"16199700","1344550"
"16204906","2068709"
"16213051","2028803"
"16222841","2144370"
"16225935","269671"
"16226418","1738727"
"16232040","218372"
"16233030","1690481"
"16233185","1065545"
"16235076","937910"
"16237124","1771869"
"16240679","328085"
"16243153","1984556"
"16251541","2102021"
"16256590","2327657"
"16260460","511847"
"16263374","2254607"
"16270635",""
"16270985","2093375"
"16274650","2254607"
"16279686","1899120"
"16291562","2334303"
"16292694","456933"
"16295323","1117949"
"16297491","2186953"
"16302452","2336268"
"16308504","2211943"
"16319037","454049"
"16319490","2000539"
"16322067",""
"16322458","454049"
"16324404","454049"
"16333806","1697798"
"16334171","1857450"
"16335519","2342659"
"16342837","847818"
"16344828","454049"
"16346437","454049"
"16349108","1549471"
"16358332","853836"
"16359377","1607211"
"16359701","1614870"
"16363378","757154"
"16364708","1016755"
"16366008","2348100"
"16376087","2151779"
"16379186","301153"
"16379507","1364923"
"16385894","1364923"
"16393182","982567"
"16405608","277023"
"16412304","2303984"
"16415938","760858"
"16418888","2358216"
"16430847","496136"
"16438487",""
"16438647","921193"
"16439618","2311528"
"16441963","2087103"
"16443883","760858"
"16446473","454049"
"16447156","2087103"
"16451053","454049"
"16452044","161628"
"16453747","2212458"
"16455348","161628"
"16459010","2063377"
"16463123","1327384"
"16469753","1769728"
"16472027","1680941"
"16474630","2368420"
"16477212","67381"
"16487769","1006944"
"16495823","2134421"
"16496439","1846092"
"16497362","491527"
"16499865","2350699"
"16507535","2313256"
"16507667","454049"
"16508098","454049"
"16510259","454049"
"16512838","1313268"
"16517557","2376893"
"16524484","2378095"
"16529573","695054"
"16530444","1769728"
"16541204","1781611"
"16544204","1453711"
"16547786","2382488"
"16548837","1553655"
"16549865","2238044"
"16552314","2383280"
"16560836","2384553"
"16565261","612606"
"16566118","262914"
"16566780","2384902"
"16567079","262914"
"16570222","2211943"
"16575705","2384040"
"16583091","1327384"
"16589459","612606"
"16590269","1072977"
"16596808","1077437"
"16609902","1697798"
"16613626","1320774"
"16617073","1459479"
"16617557","840546"
"16618781","930928"
"16619384","1313268"
"16623772","2255398"
"16627910","2397492"
"16629074","230637"
"16636711","2057294"
"16645937","1302595"
"16646528","491527"
"16650781","444668"
"16652966","2213023"
"16658638","2211943"
"16658720","959799"
"16662408","1178686"
"16663517","1973626"
"16665136","2057294"
"16668089","444668"
"16668307","2187340"
"16675588","1055664"
"16676062","959799"
"16676120","374977"
"16677217","1914541"
"16684913","2223117"
"16685994","2392416"
"16690442","2135089"
"16696337","762844"
"16697117","203705"
"16700911","1366353"
"16704270","2388169"
"16710384","1072977"
"16711641","2155782"
"16711961","1411601"
"16713910","2266464"
"16718003","1278725"
"16718283","1348753"
"16721266","2414835"
"16722471","659586"
"16723931","2412369"
"16724965","2106149"
"16725353","1817029"
"16732556","2036529"
"16734531","2362"
"16735981","2417593"
"16740455","2379246"
"16743043","1993523"
"16745500","153225"
"16751095","367141"
"16752606","1015160"
"16755877","2154284"
"16759264","1565503"
"16761742","1492861"
"16768115","244360"
"16770952","2424476"
"16773877","2049986"
"16774207","881872"
"16776878","1474335"
"16776933","2385967"
"16780184","1460747"
"16782685","999407"
"16783802","1582458"
"16787780","741628"
"16794283","1934015"
"16794468","892029"
"16797636","2429516"
"16798529","1096900"
"16801639","584872"
"16801730","2144209"
"16802084","247184"
"16802233","2410731"
"16803657","1509103"
"16810396","743193"
"16812938","2046810"
"16815784","1914878"
"16822226","1202394"
"16824753","2213334"
"16828992","2131347"
"16829249","1324292"
"16829642","1324292"
"16833934","1728402"
"16839062","917576"
"16843979","2236236"
"16848918","2438812"
"16857456",""
"16857723","420558"
"16861317","601824"
"16865377","1178814"
"16868834","754300"
"16870941","1103894"
"16877474","1501462"
"16888825","2209477"
"16890778","2446641"
"16892272","621898"
"16892521","1614244"
"16902933","547453"
"16903430","2449017"
"16910480","2450322"
"16911267","1671186"
"16911382","1020588"
"16912319","2090699"
"16912429","1932340"
"16914558","2451161"
"16918816","1666167"
"16940017","755806"
"16940708","893643"
"16942627","755806"
"16946125","1318360"
"16949311","1525823"
"16952184","1036773"
"16952544","2457916"
"16952704","1438809"
"16952718","2278625"
"16958335","2440877"
"16962710","1840774"
"16964181","262914"
"16968374","2371145"
"16971565","2333796"
"16977035","2462280"
"16978578","2290246"
"16982934","1741202"
"16983334","1037094"
"16988780","1751071"
"16996798","2084737"
"16997217","861454"
"16997914","2002336"
"17001110","2086679"
"17001612","702642"
"17002797","1521627"
"17012278","1521627"
"17012723","2329835"
"17019218","1519924"
"17026931","2371145"
"17026995","431769"
"17034495","1313268"
"17039449","431769"
"17042590","891113"
"17043569","2427960"
"17044785","431769"
"17045358","2474662"
"17053732","2457237"
"17055222","1443055"
"17057656","1047873"
"17059841","431769"
"17071625","241821"
"17084993","431769"
"17085350","2481912"
"17089021","1432213"
"17108159","2485922"
"17108373","2486015"
"17110217","31751"
"17110275","1377715"
"17118576","138699"
"17122939","1377715"
"17127119","1703733"
"17151233","2023648"
"17151382","256196"
"17153211","525096"
"17155275","1017111"
"17163465","1123018"
"17174890","854207"
"17175847","587318"
"17180353","1436874"
"17186502","173149"
"17187315","2095633"
"17192153","449553"
"17193550","699818"
"17195025","1461757"
"17195484","1008279"
"17199423","1258827"
"17200659","188666"
"17207491","2503855"
"17216477","2482709"
"17219917","873139"
"17223371","260516"
"17224009","1760138"
"17228786","59015"
"17234345","1442163"
"17243924","902691"
"17248095","2505067"
"17261819","2513755"
"17268281","2049367"
"17270014","1875850"
"17274034","2496775"
"17275630","281651"
"17276113","2516306"
"17280104","1435712"
"17281492","2192791"
"17286045","75836"
"17290500","1261266"
"17295602","2424476"
"17297322","2358480"
"17306786","2521613"
"17308319","794967"
"17311623","2522533"
"17312436","2358480"
"17317699","2331741"
"17322797","760858"
"17324866","2096209"
"17327866","1766143"
"17339489","2355472"
"17344335","1582640"
"17372912","715592"
"17388523","2536083"
"17410779","15689"
"17424818","459886"
"17424836","2542233"
"17428131","1384095"
"17428256","2542922"
"17433813","2529394"
"17443339","525342"
"17444258","878514"
"17444838","2028936"
"17444856","1691146"
"17445826","1156067"
"17451162","2376945"
"17452467","755964"
"17453200","587318"
"17455977","2453573"
"17471760","2436741"
"17481140","1421562"
"17486331","2353385"
"17490582","2512495"
"17491130","573215"
"17491747","240921"
"17491794","240921"
"17497018","1322144"
"17497078","1110204"
"17503698","1768736"
"17504941","2543252"
"17512369","997782"
"17517106","371137"
"17523341","2397736"
"17529262","2543970"
"17529531","423411"
"17529920","423411"
"17532257","101031"
"17532413","2561675"
"17538611","153225"
"17538878","744415"
"17539309","1460189"
"17539393","108869"
"17547680","2166367"
"17548089","2563793"
"17553508","2236236"
"17557555","691626"
"17564495","1835325"
"17567093","2567641"
"17567996","560952"
"17571090","146355"
"17571226","2298168"
"17575922","2515601"
"17587652","2239816"
"17588022","485978"
"17601909","259562"
"17609621","277696"
"17613836","1965289"
"17617288","448078"
"17619636","755964"
"17622514","126280"
"17627234","975239"
"17627335","1321426"
"17628694","145989"
"17629609","1321426"
"17631449","1771470"
"17632687","1321426"
"17636980","1850575"
"17641031","553916"
"17642224","789738"
"17646454","1807163"
"17647389","2334842"
"17651510","1697798"
"17652350","1016403"
"17654020","1019741"
"17654176","2550387"
"17658535","1093308"
"17658841","1061567"
"17660119","2584266"
"17671747","2432336"
"17672725","2092870"
"17673076","2586655"
"17674961","2586894"
"17681943","2490602"
"17685804","985621"
"17688121","618562"
"17689477","1497729"
"17693730","1192872"
"17705727","2570051"
"17706876","1357348"
"17707290","2213023"
"17715388","2571732"
"17721523","1312383"
"17725396","146355"
"17729294","865950"
"17732523","2505476"
"17732858","1192630"
"17741875","1225432"
"17746001","2020799"
"17751115","2600168"
"17754262","822718"
"17772622","281545"
"17779366","1192630"
"17779642","1483119"
"17780910","974169"
"17793414","2432704"
"17796815","2440877"
"17797143","1743863"
"17800117","330457"
"17803406","1157935"
"17803613","1378771"
"17812348","2610850"
"17812490","1725568"
"17818084","1708137"
"17829391","2549640"
"17832778","2370136"
"17844829","1206706"
"17847308","491160"
"17848757","1325425"
"17851666","1618882"
"17854866","111398"
"17873981","2616306"
"17874230","440621"
"17875591","921193"
"17876281","1087574"
"17890429","2213023"
"17891617","1004210"
"17891988","1589723"
"17897819","1231635"
"17900349","1065034"
"17904288","602525"
"17904817","1170681"
"17912247","1064435"
"17913748","2628459"
"17914497","1898244"
"17919430","2591195"
"17928041","635610"
"17940502","2597590"
"17944506",""
"17946810","11612"
"17947128","205426"
"17948203","2591195"
"17948385","997474"
"17948942","337100"
"17950881","2634192"
"17966846","2230769"
"17969583","851376"
"17978532","1106676"
"17984864","272451"
"17994877","337100"
"17995744","131762"
"18003174","1106676"
"18006137","2432532"
"18007212","2597590"
"18009028","2597590"
"18018863","2349892"
"18018876","2266098"
"18021045","1109059"
"18051256","2629438"
"18053590","857990"
