id,view_count
"24205038","48"
"24218544","398"
"24226638","5457"
"24230161","2091"
"24232849","5624"
"24238935","458"
"24242289","41"
"24251652","549"
"24253010","5592"
"24256092","731"
"24257193","87"
"24257675","1088"
"24260797","748"
"24261774","307"
"24262154","149"
"24264975","768"
"24275389","40"
"24276801","43"
"24282213","620"
"24282527","915"
"24288467","1157"
"24288479","726"
"24288603","774"
"24290338","7394"
"24291014","68"
"24294957","2302"
"24296341","1114"
"24301042","599"
"24301328","240"
"24306315","1093"
"24306837","406"
"24315040","213"
"24318444","59"
"24335818","1127"
"24337062","240"
"24338108","50763"
"24345118","368"
"24345557","370"
"24347564","84"
"24348453","3491"
"24350891","13964"
"24353280","4069"
"24353620","2585"
"24356870","47"
"24364278","49"
"24367595","185"
"24371378","36"
"24376241","159"
"24376565","163"
"24378671","60"
"24381079","1360"
"24386027","1485"
"24386336","779"
"24392036","233"
"24393820","132"
"24396870","333"
"24401341","2297"
"24404478","753"
"24404770","2958"
"24406560","36"
"24408307","1467"
"24409972","341"
"24418352","46"
"24418426","211"
"24420304","1076"
"24422845","6303"
"24428860","295"
"24429284","83"
"24429542","36"
"24430054","492"
"24434506","89"
"24435585","57"
"24436226","1936"
"24437288","133"
"24444527","2004"
"24448207","1728"
"24448896","46"
"24449075","938"
"24454400","111"
"24454490","296"
"24456572","47"
"24457825","1977"
"24458666","82"
"24460333","194"
"24478583","52"
"24478838","197"
"24478997","243"
"24486618","507"
"24488637","1321"
"24489097","1428"
"24494911","3369"
"24510221","2879"
"24511395","1278"
"24515429","37"
"24516976","1566"
"24525555","85"
"24527430","4115"
"24531537","68"
"24533684","78"
"24533735","85"
"24534682","403"
"24534724","1961"
"24541769","372"
"24542885","381"
"24548843","144"
"24550385","103"
"24552207","53"
"24557680","38"
"24561216","705"
"24561978","562"
"24564211","24"
"24565281","392"
"24569286","478"
"24577116","594"
"24578141","3716"
"24584015","1520"
"24584151","372"
"24584416","146"
"24586407","902"
"24587531","9925"
"24591828","293"
"24592607","1506"
"24599805","1478"
"24600474","50"
"24601137","485"
"24608059","104"
"24609242","826"
"24610925","38"
"24622562","128"
"24625977","411"
"24631651","371"
"24634110","424"
"24635397","89"
"24641319","227"
"24650532","30"
"24652038","1169"
"24659166","968"
"24662147","200"
"24664698","352"
"24677081","1175"
"24680938","138"
"24691708","1446"
"24696629","34"
"24699228","1126"
"24701068","1874"
"24702900","771"
"24702982","85"
"24717656","541"
"24718519","1137"
"24726223","1262"
"24728642","57"
"24728661","3339"
"24728724","1393"
"24736534","120"
"24742676","1615"
"24745007","389"
"24749303","1213"
"24753705","493"
"24756420","4686"
"24757314","23"
"24757365","2248"
"24757450","233"
"24758033","1064"
"24758105","4997"
"24765667","150"
"24767232","120"
"24769691","162"
"24770415","417"
"24787953","4228"
"24789560","1156"
"24790539","537"
"24792679","399"
"24804329","2955"
"24809878","204"
"24810471","676"
"24814734","447"
"24815514","2107"
"24815795","1463"
"24815872","901"
"24832450","12"
"24837974","1126"
"24848823","298"
"24849755","259"
"24851135","24"
"24853271","86"
"24854794","133"
"24858701","1282"
"24860306","51"
"24869322","32"
"24869589","429"
"24872411","7292"
"24874305","175"
"24876812","339"
"24881849","1898"
"24882833","74"
"24886993","311"
"24889923","3644"
"24890875","791"
"24894477","592"
"24899611","444"
"24900411","6533"
"24910513","12267"
"24913839","50"
"24916287","175"
"24924321","1925"
"24936397","6238"
"24940994","930"
"24941475","213"
"24942829","422"
"24944384","72"
"24959155","621"
"24960664","204"
"24965781","408"
"24966348","363"
"24968466","12399"
"24974389","2951"
"24977066","2248"
"24981675","2531"
"24985105","292"
"24988787","6296"
"24995156","148"
"24995566","151"
"25004402","726"
"25005363","2043"
"25008145","83"
"25015833","48784"
"25020743","546"
"25026459","63"
"25033561","91"
"25035899","77"
"25038169","5245"
"25046836","81"
"25046942","9420"
"25047119","621"
"25047532","244"
"25050109","411"
"25050649","102"
"25051415","78"
"25055016","239"
"25058207","5505"
"25058364","333"
"25060340","2075"
"25061626","1345"
"25064020","171"
"25066916","398"
"25068589","94"
"25074877","103936"
"25086471","646"
"25086850","33"
"25086964","719"
"25090042","761"
"25092410","202"
"25096336","1755"
"25098183","802"
"25099387","387"
"25100535","732"
"25103072","791"
"25105217","549"
"25105305","151"
"25106056","680"
"25109625","420"
"25110858","68"
"25112140","322"
"25115165","839"
"25117003","295"
"25117877","390"
"25119821","1539"
"25124582","873"
"25127305","1126"
"25127332","100"
"25133111","4589"
"25135917","2804"
"25137277","1066"
"25139532","303"
"25148636","303"
"25150908","41"
"25154075","89"
"25155476","4065"
"25158532","134"
"25161092","108"
"25162565","575"
"25166694","350"
"25176473","1636"
"25178789","895"
"25181029","2112"
"25190465","475"
"25191764","526"
"25196986","159"
"25199146","63"
"25199857","161"
"25201666","894"
"25202671","647"
"25205975","110"
"25210584","612"
"25211643","4001"
"25213699","1347"
"25219125","1887"
"25220468","15477"
"25221691","489"
"25222881","1485"
"25225514","317"
"25227690","102"
"25228399","628"
"25230330","45"
"25236084","78"
"25236746","3059"
"25239936","2897"
"25248989","47108"
"25249668","78"
"25250755","908"
"25251917","112"
"25251928","403"
"25252842","208"
"25263596","1156"
"25264084","643"
"25264750","700"
"25269034","20"
"25269571","188"
"25270247","3000"
"25271751","58"
"25275260","860"
"25284279","419"
"25289085","1629"
"25290136","2411"
"25290719","328"
"25294776","342"
"25305909","951"
"25306115","2064"
"25311853","17656"
"25313584","1172"
"25314690","81"
"25316058","539"
"25320348","370"
"25321348","903"
"25328167","3007"
"25333348","1868"
"25333514","109"
"25334384","288"
"25334945","119"
"25335236","94"
"25336389","121"
"25340447","819"
"25341980","917"
"25346565","342"
"25355687","783"
"25369125","652"
"25369387","463"
"25372636","16034"
"25372962","879"
"25380742","1478"
"25384224","346"
"25385203","616"
"25391130","27"
"25392173","837"
"25397373","1538"
"25404034","1683"
"25404795","893"
"25410112","214"
"25412032","358"
"25413646","1696"
"25416969","1175"
"25423070","34"
"25424684","1227"
"25425745","118"
"25433075","148"
"25433282","636"
"25443756","4764"
"25444204","78"
"25459244","735"
"25462314","715"
"25471574","78"
"25476221","504"
"25478485","1242"
"25481388","238"
"25489001","173"
"25489092","404"
"25493688","49"
"25496961","1638"
"25501557","101"
"25501714","178"
"25505870","2078"
"25512280","85"
"25514421","200"
"25521752","40"
"25523703","651"
"25524628","1507"
"25532508","1126"
"25542193","337"
"25546875","1189"
"25549279","2295"
"25551989","75"
"25552491","1881"
"25555011","119"
"25561259","43"
"25562410","636"
"25565187","123"
"25565517","272"
"25568480","417"
"25568494","58"
"25585709","55"
"25587389","50"
"25594472","2216"
"25599375","825"
"25601865","1712"
"25603604","174"
"25607270","792"
"25610618","1195"
"25612112","190"
"25613552","5513"
"25614737","666"
"25622277","49"
"25625429","166"
"25625571","11505"
"25626592","26991"
"25632318","80"
"25632809","384"
"25639344","335"
"25642911","1455"
"25648960","105"
"25650234","237"
"25653701","32"
"25655113","51"
"25655233","292"
"25657587","377"
"25663084","50"
"25666007","267"
"25668368","61"
"25669197","446"
"25674046","35"
"25681040","474"
"25682037","778"
"25688998","85"
"25698105","286"
"25702887","295"
"25707636","331"
"25710552","5047"
"25716815","92"
"25716922","6521"
"25721032","163"
"25735531","116"
"25741583","207"
"25748525","773"
"25754147","15665"
"25760766","303"
"25761171","82"
"25763414","625"
"25763592","225"
"25763910","100"
"25769308","1186"
"25774391","1195"
"25777321","1586"
"25777358","80"
"25780499","279"
"25785249","183"
"25786784","2056"
"25789531","671"
"25790544","786"
"25793508","69"
"25795982","1956"
"25802015","3885"
"25806469","8396"
"25808118","307"
"25816602","32"
"25821029","56"
"25821406","123"
"25822216","198"
"25822267","1142"
"25822783","132"
"25825803","252"
"25828105","449"
"25835348","2736"
"25847024","1125"
"25849706","77"
"25850129","1926"
"25851171","22"
"25851374","37537"
"25853425","282"
"25855129","107"
"25877910","2893"
"25878671","867"
"25879228","23"
"25879364","132"
"25879534","547"
"25879866","2108"
"25891215","733"
"25894487","377"
"25901975","87"
"25904144","453"
"25909044","6468"
"25912393","412"
"25912544","78"
"25916171","512"
"25919446","165"
"25922682","5054"
"25925838","86"
"25930106","277"
"25932068","1003"
"25934783","3119"
"25942199","377"
"25945902","229"
"25953059","450"
"25963036","123"
"25964452","44"
"25966013","205"
"25970872","9019"
"25973750","724"
"25986119","342"
"25990369","220"
"25995561","262"
"25999422","795"
"26001564","69"
"26013285","433"
"26014835","1523"
"26017149","39"
"26019614","1465"
"26027385","640"
"26029383","492"
"26029529","485"
"26034384","506"
"26037004","463"
"26038457","612"
"26038715","159"
"26039630","140"
"26039920","611"
"26040715","1084"
"26042343","73"
"26042394","101"
"26043310","939"
"26049791","1251"
"26053195","1099"
"26053665","1554"
"26054289","6246"
"26054837","200"
"26055875","81"
"26063607","302"
"26066029","1897"
"26071011","55"
"26072469","680"
"26076266","883"
"26077670","231"
"26082629","1750"
"26082965","5512"
"26083667","378"
"26085193","357"
"26090555","439"
"26097641","1321"
"26104711","76"
"26107172","793"
"26117419","482"
"26126624","62"
"26132890","29"
"26140389","4829"
"26141774","135"
"26144412","307"
"26146308","1361"
"26146793","1116"
"26149191","64"
"26151428","530"
"26151908","39"
"26155539","34"
"26156532","220"
"26157648","201"
"26159306","1005"
"26160003","87"
"26164601","622"
"26166088","437"
"26171120","59"
"26174458","856"
"26174815","341"
"26177031","130"
"26178652","58"
"26179958","1613"
"26181250","208"
"26182092","19"
"26189346","195"
"26194633","62"
"26206455","1495"
"26209993","2391"
"26210172","301"
"26211739","74"
"26214041","262"
"26215279","2013"
"26221074","833"
"26222100","217"
"26222480","433"
"26224126","125"
"26235284","27"
"26241705","92"
"26245388","282"
"26245955","1506"
"26252120","8292"
"26255803","63"
"26259614","579"
"26264325","5500"
"26270051","5831"
"26270368","185"
"26272760","145"
"26277293","49"
"26278565","256"
"26278652","184"
"26280791","77"
"26281705","291"
"26287618","884"
"26290038","467"
"26290161","1063"
"26300016","425"
"26301384","1642"
"26301879","562"
"26307206","569"
"26313801","218"
"26316161","217"
"26322562","679"
"26324809","598"
"26325264","92"
"26326679","362"
"26330477","2604"
"26336247","249"
"26337129","3340"
"26339041","532"
"26341883","1140"
"26342131","155"
"26345360","101"
"26348654","1030"
"26352051","204"
"26357697","70"
"26359204","1132"
"26365869","1908"
"26366061","209"
"26369128","9842"
"26375304","58"
"26379124","6527"
"26384979","896"
"26385317","995"
"26387099","719"
"26388823","585"
"26392123","184"
"26393249","370"
"26396580","11637"
"26400446","1480"
"26401076","1532"
"26414965","594"
"26423201","393"
"26423622","685"
"26424714","362"
"26427315","1226"
"26432112","5499"
"26440942","304"
"26445037","76"
"26448438","163"
"26449842","114"
"26451649","66"
"26451831","172"
"26459264","503"
"26459583","123"
"26466884","91"
"26467741","46"
"26472287","296"
"26479045","165"
"26485141","43"
"26485715","1958"
"26495841","794"
"26497267","18"
"26499086","65"
"26501496","764"
"26504356","661"
"26507653","1745"
"26515654","371"
"26520215","652"
"26521477","478"
"26525868","2877"
"26526952","52"
"26532136","210"
"26536093","305"
"26544956","80"
"26545228","1040"
"26546779","1442"
"26547247","2417"
"26548771","1884"
"26550312","404"
"26567302","272"
"26568274","1311"
"26581891","2483"
"26584061","1293"
"26585108","1528"
"26589525","3079"
"26594887","544"
"26598134","1285"
"26599507","1780"
"26601757","496"
"26601945","55"
"26602053","66"
"26605886","914"
"26609249","82"
"26610274","1028"
"26611265","4050"
"26613683","39"
"26615898","2172"
"26631804","2280"
"26639948","1443"
"26647685","105"
"26649261","2370"
"26651771","94"
"26655398","574"
"26655683","1099"
"26657319","27629"
"26663563","339"
"26666100","105"
"26666300","745"
"26676624","79"
"26677011","1720"
"26678938","60"
"26682140","42"
"26682605","471"
"26690634","57"
"26691081","264"
"26696869","96"
"26702386","1749"
"26703662","51"
"26708592","51"
"26708975","534"
"26711106","192"
"26717827","440"
"26718522","90"
"26718599","395"
"26718965","390"
"26721867","206"
"26722584","1877"
"26724423","3722"
"26725877","1173"
"26740186","9610"
"26740641","436"
"26742655","40"
"26750532","1808"
"26751148","261"
"26752384","91"
"26758932","6064"
"26759086","1343"
"26761645","3850"
"26765958","30"
"26768508","469"
"26771329","10333"
"26773709","1396"
"26775120","129"
"26778413","22128"
"26779360","83"
"26784796","78"
"26791107","86424"
"26794321","767"
"26795578","355"
"26797541","100"
"26800703","517"
"26812982","78"
"26813919","102"
"26821946","470"
"26823092","35"
"26824043","768"
"26824828","202"
"26827257","243"
"26829254","713"
"26829410","117"
"26835222","37"
"26835411","2490"
"26837895","1131"
"26842638","82"
"26849323","4788"
"26850008","77"
"26861226","152"
"26861322","263"
"26862161","183"
"26863762","736"
"26864543","3530"
"26865997","432"
"26867096","3935"
"26868888","448"
"26869129","37"
"26869223","432"
"26880560","735"
"26885460","232"
"26894730","374"
"26895755","464"
"26901812","476"
"26902377","1115"
"26904442","883"
"26911830","96"
"26914249","82"
"26916758","97"
"26917476","339"
"26921484","482"
"26922809","321"
"26923553","111"
"26928426","826"
"26935764","220"
"26940080","935"
"26940146","160"
"26944391","1186"
"26952107","880"
"26957360","71"
"26958728","89"
"26960080","211"
"26961227","565"
"26965657","80"
"26971977","567"
"26978516","538"
"26984172","121"
"26984251","1584"
"26984885","198"
"26993155","312"
"26998459","531"
"27000169","117"
"27003372","33"
"27007774","157"
"27008942","635"
"27009601","525"
"27016013","58"
"27016172","246"
"27019083","160"
"27025513","67"
"27025640","3382"
"27028284","2040"
"27028861","3109"
"27031986","4764"
"27037364","1269"
"27039986","508"
"27040316","134"
"27043900","1436"
"27061305","4220"
"27062969","76"
"27070625","120"
"27081174","613"
"27081363","2205"
"27081717","3963"
"27082972","46"
"27086280","1104"
"27087063","58"
"27087778","9272"
"27092274","359"
"27106273","65"
"27107641","404"
"27115730","209"
"27116114","60"
"27118245","77"
"27123003","509"
"27126444","25594"
"27130477","72"
"27133603","5582"
"27136935","2035"
"27138455","2200"
"27138611","12725"
"27141075","42"
"27141404","46"
"27143663","2389"
"27149890","952"
"27150341","67"
"27157826","292"
"27167799","225"
"27173445","336"
"27173914","37"
"27176650","2393"
"27176869","829"
"27177224","854"
"27178755","71"
"27180915","228"
"27185371","70"
"27189035","793"
"27191646","74"
"27205581","1616"
"27210395","65"
"27218512","22"
"27219474","225"
"27219712","30"
"27221253","847"
"27221462","72"
"27223530","2972"
"27224417","773"
"27228384","69"
"27232332","1783"
"27235872","84"
"27245379","598"
"27246051","236"
"27246458","11349"
"27247120","180"
"27248248","2124"
"27248926","1729"
"27250880","218"
"27262009","2106"
"27262252","71"
"27263735","1014"
"27266120","1123"
"27266191","716"
"27266677","1162"
"27267562","25"
"27267911","173"
"27269318","1041"
"27278138","45"
"27279523","1625"
"27283809","624"
"27284506","1246"
"27286738","197"
"27313642","6646"
"27314907","1744"
"27318857","946"
"27324301","259"
"27329555","501"
"27331422","244"
"27335570","892"
"27342304","84"
"27347656","586"
"27348266","93"
"27352525","1158"
"27355808","2442"
"27360019","2268"
"27361811","1104"
"27373109","1338"
"27374674","1062"
"27375175","993"
"27375411","499"
"27385456","411"
"27385736","346"
"27389429","2081"
"27391278","49"
"27393751","201"
"27395058","194"
"27396791","58"
"27398034","746"
"27398092","240"
"27400357","44"
"27401156","134"
"27403386","641"
"27403797","12309"
"27407397","417"
"27412444","593"
"27412487","1251"
"27413149","1022"
"27415406","488"
"27417295","40"
"27419578","1373"
"27429421","121"
"27431602","735"
"27441690","1171"
"27446341","35"
"27447350","280"
"27448191","263"
"27449029","909"
"27450148","703"
"27450163","489"
"27453271","2660"
"27455698","180"
"27461936","14714"
"27462280","816"
"27463065","444"
"27466541","1024"
"27468879","53"
"27469313","65"
"27473372","423"
"27480141","1652"
"27480278","1075"
"27482566","5201"
"27482866","2046"
"27492444","50"
"27493131","72"
"27495189","1256"
"27499377","5638"
"27503833","1726"
"27511043","750"
"27514086","120"
"27516290","133"
"27517883","918"
"27518757","62"
"27521792","370"
"27522063","33"
"27523030","175"
"27523111","5172"
"27524409","1186"
"27527197","128"
"27527524","8260"
"27529701","843"
"27529782","443"
"27531675","431"
"27532715","1134"
"27534338","437"
"27535184","237"
"27540698","101"
"27541755","28112"
"27547263","395"
"27548981","27"
"27549126","802"
"27553241","302"
"27564307","36468"
"27570642","841"
"27572096","399"
"27575059","747"
"27577680","4138"
"27588629","413"
"27588829","234"
"27591182","970"
"27591912","992"
"27597144","174"
"27599853","3276"
"27600930","162"
"27601418","94"
"27607623","580"
"27610403","35176"
"27611232","518"
"27624762","2253"
"27625369","1460"
"27631800","3680"
"27637876","325"
"27642294","977"
"27647901","370"
"27650737","467"
"27652018","43"
"27656210","762"
"27660098","33"
"27663858","915"
"27664413","174"
"27664835","4773"
"27676525","3738"
"27678626","63"
"27680854","1041"
"27688376","92"
"27690841","27568"
"27693111","220"
"27695656","1234"
"27698485","110"
"27719313","1394"
"27720613","10540"
"27722427","325"
"27725839","2058"
"27727024","1434"
"27739502","1281"
"27743840","7747"
"27756089","140"
"27756125","984"
"27757107","306"
"27761931","125"
"27762090","893"
"27768141","200"
"27773824","352"
"27776342","404"
"27780086","42"
"27783360","957"
"27784217","1027"
"27785741","1169"
"27786012","3341"
"27794265","65"
"27794470","746"
"27796992","82"
"27797704","77"
"27799626","448"
"27801126","1663"
"27808457","10421"
"27816753","94"
"27826998","6384"
"27831154","622"
"27834366","500"
"27835498","2450"
"27837446","4225"
"27837674","107662"
"27843921","1173"
"27850654","96"
"27853753","83"
"27858744","1256"
"27861740","1740"
"27862465","353"
"27868607","108"
"27868732","1509"
"27874100","160"
"27874277","91"
"27884202","1324"
"27889477","4023"
"27889668","810"
"27893569","7237"
"27894306","110"
"27894637","301"
"27897131","2358"
"27898930","508"
"27901719","282"
"27903862","335"
"27905492","885"
"27909856","91"
"27915423","181"
"27916375","501"
"27921466","104"
"27922583","80"
"27931831","673"
"27932333","1731"
"27933806","690"
"27935592","1657"
"27939804","28"
"27941869","847"
"27943335","1595"
"27945100","259"
"27951085","39"
"27954601","62"
"27954979","3484"
"27960541","3387"
"27963084","1066"
"27964347","448"
"27965798","533"
"27975726","304"
"27976615","1523"
"27981222","7400"
"27984065","759"
"27987040","220"
"27988744","184"
"27989677","986"
"28001080","798"
"28002805","44"
"28005596","81"
"28008199","1048"
"28018935","6628"
"28019590","2479"
"28022603","75"
"28023517","446"
"28028156","636"
"28032876","142"
"28037771","2667"
"28040121","137"
"28047550","146"
"28047987","961"
"28049309","203"
"28049529","2660"
"28050411","2380"
"28050513","47"
"28050807","4420"
"28054478","355"
"28055550","410"
"28061251","1308"
"28068344","102"
"28069603","1209"
"28069885","1210"
"28071071","3381"
"28072260","123"
"28078021","116"
"28080399","6309"
"28082806","884"
"28083802","274"
"28084053","1438"
"28093960","1046"
"28097121","2670"
"28097508","597"
"28103704","42"
"28107091","877"
"28108334","1903"
"28110362","1498"
"28113297","2445"
"28117220","687"
"28117512","198"
"28124320","98"
"28127840","79"
"28130301","76"
"28135993","145"
"28137070","5027"
"28140068","334"
"28142120","174"
"28142425","2372"
"28146653","917"
"28154960","2894"
"28155639","791"
"28159071","22461"
"28165263","392"
"28167253","2546"
"28168279","1411"
"28171356","91"
"28172246","1299"
"28175724","269"
"28181963","107"
"28184660","48"
"28186253","695"
"28188077","2864"
"28190858","3078"
"28197706","216"
"28197763","570"
"28198011","652"
"28198379","2154"
"28210511","1534"
"28212389","108"
"28213913","360"
"28214909","790"
"28218636","1141"
"28220138","5485"
"28223681","102"
"28229390","49"
"28229976","84"
"28230350","3674"
"28230431","219"
"28230882","567"
"28231372","2848"
"28238595","9702"
"28243884","575"
"28244702","1181"
"28247821","24964"
"28251131","7661"
"28251410","166"
"28268895","733"
"28271804","20049"
"28272717","51"
"28276433","418"
"28279815","54"
"28280950","70"
"28281114","451"
"28284048","1884"
"28284485","1093"
"28291516","2521"
"28295325","1926"
"28295533","1024"
"28296985","778"
"28297819","3918"
"28301815","578"
"28306531","73"
"28309387","427"
"28310617","3064"
"28310827","222"
"28312041","266"
"28313065","16"
"28317158","1082"
"28319211","311"
"28324408","496"
"28332344","1861"
"28333191","795"
"28338274","313"
"28339111","20"
"28342059","2461"
"28343431","885"
"28344446","58"
"28347487","1138"
"28349797","120"
"28350390","985"
"28351338","44"
"28352882","1363"
"28353005","278"
"28357716","153"
"28358806","675"
"28366961","1155"
"28368898","1337"
"28384718","2337"
"28385962","209"
"28387058","1103"
"28389807","2214"
"28393946","1135"
"28396404","582"
"28399865","3254"
"28400739","928"
"28401251","1127"
"28402205","29"
"28405575","1831"
"28407869","954"
"28423427","1519"
"28427817","305"
"28430149","8955"
"28433248","389"
"28436332","6381"
"28441452","989"
"28442808","199"
"28448351","72"
"28448580","234"
"28450609","97"
"28457826","54"
"28459479","347"
"28459941","10929"
"28467747","180"
"28473450","259"
"28479760","2391"
"28481465","85"
"28484691","1301"
"28488753","363"
"28491255","1248"
"28492720","1134"
"28495038","135"
"28499419","429"
"28502697","618"
"28504850","813"
"28509456","519"
"28509820","395"
"28510887","331"
"28515795","4942"
"28518775","4453"
"28519973","329"
"28520786","1950"
"28523481","1569"
"28526309","2419"
"28527641","224"
"28535389","44"
"28537832","1453"
"28542473","37"
"28543148","48"
"28551291","29"
"28553118","204"
"28554837","3802"
"28556881","1002"
"28560511","220"
"28571386","68"
"28573526","3700"
"28576367","173"
"28582769","1719"
"28584379","38"
"28584937","94"
"28585353","2926"
"28586678","3027"
"28587849","73"
"28588141","305"
"28591058","393"
"28592989","32258"
"28601487","39"
"28604236","108"
"28607271","680"
"28614841","1230"
"28620312","549"
"28620909","1329"
"28621979","1980"
"28622045","917"
"28626509","1095"
"28627362","143"
"28627398","7389"
"28631684","992"
"28633206","61"
"28633724","73"
"28639866","251"
"28643730","100"
"28644457","666"
"28646661","1297"
"28647807","725"
"28648326","4519"
"28656073","519"
"28665389","444"
"28671430","621"
"28671639","1642"
"28672205","574"
"28674905","296"
"28676019","297"
"28676933","899"
"28682272","623"
"28684385","965"
"28684863","278"
"28690846","67"
"28691048","252"
"28704689","782"
"28709474","369"
"28725183","792"
"28725514","2226"
"28734991","1920"
"28736978","582"
"28737300","735"
"28739995","216"
"28745831","100"
"28747711","1227"
"28751041","122"
"28753381","2170"
"28753382","728"
"28753500","636"
"28756370","128"
"28760286","517"
"28760491","851"
"28762109","261"
"28763692","31"
"28772839","358"
"28776890","1551"
"28777869","2777"
"28784535","792"
"28785277","322"
"28785880","723"
"28786347","1325"
"28787192","67"
"28790438","1950"
"28790509","53"
"28793353","282"
"28795151","1354"
"28795984","95"
"28796452","296"
"28798222","92"
"28798938","1307"
"28801452","71"
"28804711","218"
"28813644","175"
"28816363","61"
"28823726","1985"
"28824877","63"
"28828643","1325"
"28836837","4146"
"28840443","427"
"28843390","969"
"28864115","77"
"28870925","171"
"28871065","406"
"28884929","10927"
"28886186","118"
"28888067","327"
"28890826","619"
"28891205","715"
"28891658","750"
"28894121","960"
"28895496","210"
"28900855","1024"
"28900967","43"
"28907237","37"
"28907400","543"
"28908070","451"
"28909812","61"
"28914983","1318"
"28916433","721"
"28918083","103"
"28919980","268"
"28924299","151"
"28925655","55"
"28931955","174"
"28934691","58"
"28934786","1776"
"28936107","339"
"28947748","1454"
"28952898","4102"
"28953719","423"
"28957005","156"
"28967848","96"
"28975887","155"
"28984037","52"
"28986145","569"
"28996073","178"
"29003736","57"
"29005876","17136"
"29019528","183"
"29019626","61"
"29021458","67"
"29021622","722"
"29021926","18"
"29022794","1567"
"29029661","994"
"29029664","1195"
"29033770","54"
"29035667","2846"
"29036355","198"
"29041912","680"
"29050575","10677"
"29051692","85"
"29054657","1626"
"29057846","157"
"29067064","957"
"29072319","142"
"29076591","39"
"29076895","1151"
"29078346","206"
"29079872","755"
"29080030","1192"
"29080327","561"
"29081111","33"
"29089539","78"
"29095864","1249"
"29098963","1958"
"29105731","1721"
"29106148","128"
"29106756","2749"
"29108282","1121"
"29112000","2715"
"29117840","51"
"29118324","36"
"29121551","31"
"29122111","948"
"29123009","593"
"29123209","120"
"29124061","98"
"29125605","428"
"29127743","53"
"29131662","1158"
"29132797","1269"
"29135212","693"
"29136415","1682"
"29138745","152"
"29140916","146"
"29142135","267"
"29142930","23"
"29142980","1653"
"29143353","535"
"29147767","135"
"29157638","36"
"29157648","1133"
"29158646","5081"
"29159491","2107"
"29166265","264"
"29169068","801"
"29170408","529"
"29173005","208"
"29173480","151"
"29178176","573"
"29178335","88"
"29178760","551"
"29189515","690"
"29191880","1193"
"29192522","133"
"29194450","655"
"29198717","1509"
"29200693","1618"
"29201697","12802"
"29204647","153"
"29207276","512"
"29211068","553"
"29212217","235"
"29212523","55"
"29218049","1138"
"29220231","53"
"29222642","3203"
"29223483","1411"
"29223503","52"
"29227178","347"
"29231990","104"
"29232427","6715"
"29232705","37855"
"29233772","7900"
"29233925","129"
"29236478","336"
"29239046","77"
"29241181","1520"
"29246512","2962"
"29249447","92"
"29251480","29"
"29251727","1745"
"29255032","761"
"29256855","620"
"29258817","1041"
"29261805","166"
"29265975","380"
"29271819","368"
"29274876","342"
"29285078","436"
"29303193","105"
"29306275","2280"
"29309278","828"
"29310400","469"
"29312361","768"
"29312538","774"
"29314681","1212"
"29315240","184"
"29321994","698"
"29328038","2641"
"29328698","2117"
"29329301","5529"
"29335981","422"
"29346960","97"
"29349355","165"
"29359216","527"
"29360917","154"
"29370821","8051"
"29371356","213"
"29375151","47"
"29376703","123"
"29384203","286"
"29388396","114"
"29388987","5826"
"29393828","21333"
"29397554","1602"
"29405405","103"
"29410746","23650"
"29413445","359"
"29415388","8113"
"29421526","123"
"29421667","213"
"29421703","32"
"29425930","16811"
"29426759","73"
"29435585","492"
"29454005","839"
"29454912","1181"
"29455622","54"
"29457360","1994"
"29459609","1525"
"29460491","81"
"29463386","807"
"29466247","3275"
"29469601","117"
"29470550","8311"
"29470814","207"
"29473634","229"
"29473931","1791"
"29474050","226"
"29480092","110"
"29482022","32"
"29487129","55"
"29494689","322"
"29509748","1554"
"29523123","5551"
"29523227","1752"
"29527263","92"
"29527420","989"
"29529833","514"
"29533965","58"
"29534242","522"
"29540576","1026"
"29544678","29"
"29546974","54"
"29550594","20"
"29551100","971"
"29557044","33"
"29562079","53"
"29566725","501"
"29574587","9712"
"29575024","14089"
"29587458","33"
"29587768","487"
"29589289","1001"
"29589523","45"
"29590162","52"
"29591805","47"
"29598313","3767"
"29604301","973"
"29605778","942"
"29607500","31557"
"29607614","439"
"29611120","355"
"29613940","1192"
"29615420","2389"
"29615745","367"
"29620974","2439"
"29623497","255"
"29626530","148"
"29626615","435"
"29628488","54"
"29632352","176"
"29632545","57"
"29641095","1720"
"29641393","92"
"29645313","778"
"29648715","493"
"29652194","115"
"29653068","83"
"29658005","616"
"29661083","51"
"29662839","272"
"29662877","2458"
"29664390","73"
"29665965","1407"
"29670935","600"
"29675902","8965"
"29679283","1872"
"29684777","1658"
"29685632","90"
"29688087","256"
"29689259","692"
"29691765","68"
"29692804","1075"
"29695355","5299"
"29695399","140"
"29695640","2113"
"29696481","804"
"29702076","144"
"29706904","174"
"29710159","144"
"29713273","22"
"29714836","28"
"29714994","319"
"29717315","192"
"29721721","391"
"29723152","557"
"29725247","438"
"29726692","14925"
"29730973","1663"
"29733861","625"
"29739980","89"
"29746549","887"
"29753315","352"
"29758473","577"
"29760373","1005"
"29760826","278"
"29766390","51"
"29767259","52"
"29774189","738"
"29774669","145"
"29775358","44"
"29776118","384"
"29779665","93"
"29779721","183"
"29780909","10029"
"29789984","4844"
"29792690","223"
"29793980","2100"
"29803162","856"
"29814097","32"
"29816651","234"
"29822370","117"
"29831324","1157"
"29840034","190"
"29845208","334"
"29850048","375"
"29850971","290"
"29852273","547"
"29852290","21006"
