user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
345877,wimpunk,2010-07-27T15:11:56Z,1,263,676,2,8,2.334319526627219
44372,zigdon,2009-01-05T19:28:05Z,2,116,882,4,7,2.329770003239391
429279,oetiker,2010-10-06T08:59:28Z,1,472,1309,1,7,2.2665066026410563
46866,trentm,2009-01-15T18:20:48Z,1,47,56,5,13,2.2596153846153846
151578,gedge,2009-11-11T01:35:01Z,1,148,400,2,6,2.0966666666666667
5743546,ikedas,2013-10-22T04:39:02Z,1,1216,9337,22,33,2.083752811395523
978048,mintsoft,2011-08-13T16:44:58Z,1,1073,11812,11,48,2.0192935856191445
33284919,aparton,2017-11-01T12:21:57Z,1,118,1556,1,1,1.9717223650385602
1056556,mwiencek,2011-09-16T17:03:54Z,1,5479,30755,5,19,1.9690251478150749
11367971,mrbaseman,2015-03-07T19:29:29Z,1,118,607,25,79,1.9070756782683047
89910,major,2009-05-29T14:09:33Z,1,98,1024,3,51,1.8859145220588236
1107407,dmacks,2011-10-06T12:40:31Z,1,1242,4583,2,10,1.8428103862099061
999062,akhansen,2011-08-23T14:03:39Z,1,811,4583,3,10,1.8049749072659829
17042,kchodorow,2008-07-14T19:27:34Z,1,141,3124,1,1,1.7602432778489117
39005454,inphobia,2018-05-05T12:10:24Z,1,94,2379,1,1,1.6200084068936527
5526,marcusramberg,2008-04-07T06:23:02Z,2,509,4745,6,21,1.5937377690802346
1572396,hanspr,2012-03-25T02:13:31Z,1,484,1063,5,45,1.5683077244695305
46471,monken,2009-01-14T10:00:22Z,2,1146,6545,8,67,1.5680193379929992
106911,khwilliamson,2009-07-20T15:39:25Z,1,4859,72601,3,15,1.5527169047258305
8397405,brymon68,2014-08-08T18:22:48Z,1,510,6326,1,2,1.4914638001896934
117258,veryrusty,2009-08-19T23:18:53Z,1,551,4338,4,25,1.483559243891194
4632287,csanders-git,2013-06-06T16:17:29Z,1,92,1931,24,182,1.4513006413576068
209920,wking,2010-02-24T13:10:47Z,1,131,2365,1,4,1.4401691331923892
12514489,g-bougard,2015-05-19T14:41:15Z,1,1178,11123,7,19,1.4046570169918187
223980,carlosfrodriguez,2010-03-16T17:50:57Z,1,2871,31143,3,26,1.393451794328396
293223,guillomovitch,2010-06-01T13:13:01Z,1,4060,11123,2,19,1.3831936669868503
67045,sunnavy,2009-03-25T14:52:15Z,1,2170,23240,3,14,1.3605851979345955
54725,xsawyerx,2009-02-15T15:35:05Z,3,2462,82291,12,68,1.3040822847470275
1950224,davidbauer,2012-07-10T14:10:39Z,1,67,260,1,3,1.2884615384615383
54107,bigpresh,2009-02-13T00:31:28Z,1,635,5352,5,28,1.2288463591714713
1067203,coolo,2011-09-21T07:33:28Z,2,1646,16743,15,70,1.2007832697673226
303051,karenetheridge,2010-06-11T19:33:10Z,2,1001,8612,5,16,1.1986544937296795
1428689,floyd-fuh,2012-02-11T10:49:02Z,1,5,71,2,2,1.1971830985915493
37372,andk,2008-11-30T16:51:56Z,2,631,5596,6,30,1.150142959256612
241785,fgsch,2010-04-11T22:10:45Z,1,116,1931,15,182,1.1436880054176792
2073458,bebehei,2012-07-31T20:34:12Z,1,97,1334,1,5,1.105247376311844
488203,minggo,2010-11-19T09:06:45Z,1,32,356,2,5,1.0786516853932584
7644195,hadfl,2014-05-20T11:47:35Z,1,211,1309,1,7,1.013205282112845
5484470,sandoche2k,2013-09-18T07:30:27Z,1,512,2202,1,6,1.007568876778686
61165,cromedome,2009-03-07T22:58:56Z,1,290,4338,5,25,0.9760258183494698
4326,gisle,2008-04-02T19:35:53Z,1,1064,3074,2,25,0.9414703968770332
1553962,fdurand,2012-03-19T19:03:16Z,1,4882,35700,26,324,0.932774838330394
14709,moy,2008-06-23T14:48:12Z,1,71,359,1,3,0.9229340761374187
23263315,sctnightcore,2016-11-04T15:22:16Z,1,495,12679,7,70,0.9213660383310988
388436,krimdomu,2010-09-05T15:17:03Z,1,140,3985,13,32,0.9134253450439146
796623,anarcat,2011-05-18T19:51:00Z,1,35,359,2,3,0.9099350046425255
59291,fcuny,2009-03-02T08:12:31Z,1,783,5352,3,28,0.9091527866752083
10372732,alisonrag,2015-01-02T14:32:23Z,1,562,12679,6,70,0.8966367334061948
43997,mndrix,2009-01-03T21:22:18Z,1,38,43,1,2,0.8837209302325582
7258858,SuperSandro2000,2014-04-11T03:28:28Z,1,99,676,2,8,0.878698224852071
2778038,javierag,2012-11-12T12:29:53Z,1,5230,24875,2,25,0.8746452261306534
1693432,okurz,2012-04-30T18:34:24Z,1,1367,8842,14,65,0.8657769735353992
364169,afuna,2010-08-14T08:29:59Z,1,2659,9294,8,66,0.8322867147915566
744427,ethanwhite,2011-04-21T18:33:27Z,1,73,2365,1,4,0.8025369978858351
1608890,rjuju,2012-04-03T16:33:24Z,1,95,680,1,3,0.7916666666666666
1413931,giovino,2012-02-06T21:06:18Z,1,126,1333,1,7,0.7696924231057765
2383478,yoku0825,2012-09-20T05:41:27Z,1,5,198,1,2,0.7449494949494949
5244945,adrienverge,2013-08-16T13:36:35Z,1,115,607,10,79,0.7434362813588306
3403589,fv3rdugo,2013-01-28T08:08:07Z,1,441,5336,4,9,0.7346326836581708
439483,junghans,2010-10-14T14:57:59Z,1,2,18,1,2,0.7222222222222222
1976742,kareila,2012-07-14T21:50:36Z,1,1608,9294,11,66,0.6920593931568753
6312149,cqexbesd,2014-01-03T15:37:29Z,1,12,771,1,1,0.6848249027237354
241512,fingolfin,2010-04-11T11:55:08Z,1,457,4583,2,10,0.678071132445996
60391,ranguard,2009-03-05T08:49:18Z,2,355,6545,11,67,0.6678790919352816
31550,mateu,2008-10-29T00:44:41Z,1,316,2758,1,3,0.6492627507855934
3406517,wangrzneu,2013-01-28T14:11:55Z,1,9,93,1,3,0.6451612903225806
353885,rbvermaa,2010-08-04T10:40:10Z,1,457,2945,1,11,0.6066059577095231
142719,rwstauner,2009-10-21T15:58:36Z,2,704,6545,5,67,0.602031857519127
361428,zorkian,2010-08-11T21:00:53Z,1,1257,9294,12,66,0.5901754797816773
62493,aivaturi,2009-03-11T18:56:18Z,1,126,1174,1,6,0.5724020442930153
1517837,lvc,2012-03-08T21:21:36Z,1,47,329,1,5,0.5714285714285715
977695,bw1,2011-08-13T11:29:17Z,1,168,1801,1,7,0.5596890616324264
17731925,franbuehler,2016-03-08T21:18:59Z,1,90,1931,9,182,0.5324064852806437
26224,broquaint,2008-09-25T10:31:27Z,1,48,961,1,1,0.49947970863683666
550783,barryib,2011-01-06T18:51:23Z,1,36,177,1,5,0.48813559322033906
9952868,ea-at-diladele-com,2014-11-25T20:38:13Z,1,7,158,5,11,0.48331415420023016
45430,sartak,2009-01-09T21:38:21Z,1,2297,23240,1,14,0.480071305630686
12847733,spartantri,2015-06-11T15:30:19Z,1,91,1931,8,182,0.47850854479544286
213073,bramus,2010-03-01T11:30:05Z,1,7,668,1,1,0.47155688622754494
8262579,teodesian,2014-07-25T00:55:49Z,1,103,1174,1,6,0.467915956842703
4690172,mrcbnsls,2013-06-13T15:47:29Z,1,1400,31143,2,26,0.4529972163148158
18237,ssm,2008-07-24T08:19:21Z,1,606,8224,1,17,0.43345159075303274
348975,dginev,2010-07-30T06:01:05Z,1,368,5512,1,3,0.4228350266086115
41809,rurban,2008-12-20T16:51:59Z,1,1479,70543,2,2,0.4193187134088428
2544598,ra-at-diladele-com,2012-10-12T12:11:01Z,1,10,158,3,11,0.4142692750287687
2027717,finchy,2012-07-23T14:43:04Z,1,8,368,1,3,0.391304347826087
118547,ambs,2009-08-23T14:32:36Z,2,764,9690,2,53,0.389757968728703
129536,dolmen,2009-09-21T13:51:51Z,3,342,5296,5,29,0.3562871132409626
5430733,matsduf,2013-09-10T21:18:04Z,1,173,2202,1,6,0.34044807750529815
57604,jibsheet,2009-02-24T20:01:38Z,1,1601,23240,1,14,0.33460781903122694
36517,charsbar,2008-11-25T06:53:17Z,1,335,2692,2,12,0.33184744923229315
528798,EugeneKay,2010-12-18T20:44:16Z,1,1,623,1,2,0.3146067415730337
79913,tsibley,2009-05-01T12:08:37Z,3,1746,29785,3,81,0.31046947568686706
19954,yanick,2008-08-07T22:29:52Z,1,399,5352,2,28,0.30885650224215244
5310,struan,2008-04-05T18:18:53Z,1,1777,10910,2,40,0.2931805682859762
5630967,jp-bennett,2013-10-07T16:56:06Z,1,108,2647,1,7,0.2797776458524475
60944,machack666,2009-03-07T00:10:50Z,1,125,2501,1,7,0.2784600445536071
12429463,Sims24,2015-05-13T13:11:14Z,1,361,5711,3,30,0.2781299247067064
50029,haarg,2009-01-28T20:29:28Z,1,620,3641,2,49,0.27801288051611744
160280,shtrom,2009-12-01T09:52:19Z,1,98,4350,1,6,0.2665900383141762
6115812,SysPete,2013-12-05T16:27:33Z,1,77,4338,5,25,0.25915168280313505
1088448,cgx,2011-09-29T00:28:26Z,1,2476,35700,14,324,0.25473251028806587
294349,Tarrasch,2010-06-02T12:50:58Z,1,13,190,2,7,0.25413533834586466
19565876,yvanzo,2016-05-25T06:40:01Z,1,1138,30755,3,19,0.2453824367454158
17522256,lututui,2016-02-28T03:03:11Z,1,919,12679,1,70,0.244368077698782
20878,ocharles,2008-08-16T17:58:52Z,2,1417,33700,2,30,0.23826904055390705
8960296,pjhampton,2014-09-29T15:00:23Z,1,192,11812,7,48,0.2299356586522181
4007992,LordAro,2013-03-29T18:50:22Z,1,18,638,1,12,0.22100313479623823
36521,ahf,2008-11-25T08:00:07Z,1,33,1801,2,7,0.21987784564131035
10049070,whowutwut,2014-12-02T15:34:02Z,1,988,25851,19,132,0.21454770520570687
654171,backflip,2011-03-06T16:59:26Z,1,11,260,1,3,0.21153846153846156
8222144,zet809,2014-07-21T08:27:24Z,1,949,25851,19,132,0.20607871684232368
5668922,immarvin,2013-10-12T03:12:57Z,1,798,25851,22,132,0.2006498781478473
1096408,KlaasT,2011-10-02T11:48:26Z,1,149,1063,2,45,0.19312219086442983
4776,davea,2008-04-03T22:59:53Z,1,773,10910,3,40,0.19130155820348305
481410,zottto,2010-11-15T01:56:39Z,1,1170,31143,1,26,0.18928812253154803
11494727,Nipodemos,2015-03-16T02:13:47Z,1,235,12679,3,70,0.18746408572104606
96524,jkeenan,2009-06-18T02:39:10Z,1,578,72601,3,15,0.18470269004559167
291750,roidelapluie,2010-05-31T00:38:57Z,1,13,238,1,4,0.17752100840336135
3904468,satkunas,2013-03-19T00:24:56Z,1,2000,35700,12,324,0.17636684303350972
1616141,extrafu,2012-04-05T16:56:27Z,1,440,35700,52,324,0.16813639035861258
35861,georgebrock,2008-11-21T15:30:48Z,1,2,232,1,4,0.16379310344827586
10830260,nqb,2015-02-03T12:41:27Z,1,1188,35700,18,324,0.15714285714285714
193997,louismunro,2010-02-01T17:46:00Z,1,1067,35700,20,324,0.15681951793062907
73914,exodist,2009-04-15T03:48:45Z,1,21,912,2,5,0.15657894736842104
992845,oliverwehn,2011-08-20T13:34:31Z,1,8,260,1,3,0.15384615384615385
735765,jberger,2011-04-18T03:42:17Z,2,92,14241,5,59,0.14836608074799545
239744,ddurieux,2010-04-08T18:42:12Z,1,207,11123,4,19,0.1410448714612207
25829,markstos,2008-09-23T02:43:14Z,1,31,1174,1,6,0.1408290743895514
7902071,GeertHauwaerts,2014-06-16T12:17:57Z,1,42,1801,1,7,0.1399222654081066
1670549,itsrachelfish,2012-04-23T11:29:01Z,1,171,12679,3,70,0.136410036843825
1554082,cbrandtbuffalo,2012-03-19T19:41:01Z,1,632,23240,1,14,0.1320875338087042
23257354,cgagnaire,2016-11-04T09:50:31Z,1,494,5711,1,30,0.12686628144516432
4454961,theMiddleBlue,2013-05-17T07:45:38Z,1,24,1931,8,182,0.1262000557702267
28924550,charleneauger,2017-05-24T12:37:24Z,1,9,1038,1,4,0.12572254335260116
1716035,rahaeli,2012-05-08T08:06:55Z,1,349,9294,9,66,0.122894536064323
10385985,daniceexi,2015-01-04T02:55:12Z,1,669,25851,16,132,0.12233745133826368
41567,kazuho,2008-12-19T12:47:03Z,1,60,2277,1,9,0.11711316059142146
614132,joesondow,2011-02-12T08:26:22Z,1,1,162,1,2,0.11419753086419752
94108,dequis,2009-06-10T21:08:15Z,1,34,1801,1,7,0.113270405330372
1067148,adrianschroeter,2011-09-21T07:10:12Z,1,139,7901,1,5,0.10907480065814455
8598426,GuiltyDolphin,2014-08-30T11:49:55Z,1,621,11812,1,48,0.10624259227903826
1127374,chirlu,2011-10-14T02:46:54Z,1,698,30755,2,19,0.10033798526555374
109551,genio,2009-07-28T18:25:42Z,1,72,3074,3,25,0.09556278464541314
1868661,TheSin-,2012-06-19T17:15:33Z,1,120,4583,1,10,0.08902465633864282
3012076,fzipi,2012-12-11T00:25:05Z,1,67,1931,2,182,0.08807712225630404
520459,rspeed,2010-12-13T00:16:21Z,1,3,190,3,7,0.08796992481203009
76716,grahamc,2009-04-22T19:45:30Z,1,65,2945,1,11,0.08627874672017287
1226490,stammen,2011-11-28T21:26:47Z,1,5,356,1,5,0.08426966292134831
165430,cloos,2009-12-10T08:48:56Z,1,13,1024,1,51,0.08339077818627451
28347,alexmv,2008-10-10T00:27:49Z,1,99,23240,4,14,0.08276370789279568
1260795,aaannz,2011-12-13T16:35:26Z,1,357,8842,5,65,0.08075096132096811
143678,racke,2009-10-23T14:44:28Z,2,80,13675,8,58,0.0782701884889365
106183,demerphq,2009-07-17T23:53:25Z,1,734,72601,1,15,0.07818441435609243
3834,dams,2008-03-25T23:10:32Z,1,200,5352,1,28,0.07740764467221867
81969,jagtalon,2009-05-07T09:21:05Z,1,216,11812,2,48,0.07390789028107009
10248953,Martchus,2014-12-20T00:56:34Z,1,1567,8842,1,65,0.07088893915403756
722232,lnussel,2011-04-11T11:27:46Z,2,687,16743,2,70,0.06682366191414749
390556,einar,2010-09-07T13:01:37Z,1,11,1214,1,3,0.06342668863261944
97892,toddr,2009-06-22T18:35:26Z,2,141,74150,4,16,0.06180040458530006
14352559,redmop,2015-09-18T19:25:56Z,1,5,638,1,12,0.061389759665621726
1105137,nieder,2011-10-05T15:21:32Z,1,81,4583,1,10,0.0600916430285839
8887221,0xbsec,2014-09-23T20:50:20Z,1,9,1024,1,51,0.05773207720588235
677625,windhamwong,2011-03-18T18:43:47Z,1,215,12679,1,70,0.05716989848230482
7370626,hu-weihua,2014-04-22T08:41:09Z,1,816,25851,6,132,0.05595704052243451
15767386,victorhora,2015-11-10T06:27:05Z,2,8,2118,11,231,0.054858581770763075
20611211,brunolorente,2016-07-23T10:25:36Z,1,107,24875,6,25,0.05368281407035176
12398836,cxhong,2015-05-11T17:38:53Z,1,582,25851,8,132,0.05321404833996223
5769356,Grinnz,2013-10-24T21:51:47Z,2,40,14946,4,53,0.05090022193102717
4424570,emphazer,2013-05-14T05:46:29Z,1,76,1931,1,182,0.049954188742381396
187737,majuscule,2010-01-22T15:19:42Z,1,289,11812,1,48,0.04944300993340106
1563141,hrast01,2012-03-22T03:25:13Z,1,4,638,1,12,0.04911180773249738
238977,airween,2010-04-07T19:21:44Z,1,22,1931,3,182,0.043381269171015424
126339,domenkozar,2009-09-13T09:20:10Z,1,16,2945,2,11,0.04247569069300818
23220570,DaveSophoServices,2016-11-02T18:11:59Z,1,9,676,1,8,0.03994082840236687
32188494,Fadreus,2017-09-22T05:49:53Z,1,48,12679,3,70,0.03829053665791579
