id,owner_user_id
"21216379","1066902"
"21216787","418343"
"21220878","696097"
"21221181","2918946"
"21223159","3185169"
"21228452","1997066"
"21234355","696097"
"21234481","478525"
"21237574","3215527"
"21238199","3215697"
"21242836","3213765"
"21244836","2036793"
"21245000","1770551"
"21245096","2969800"
"21247876","1807403"
"21248519","1455772"
"21252327","605337"
"21254006","2109070"
"21254680","2107411"
"21261329","190592"
"21266195","2286243"
"21266541","1440434"
"21267480","857025"
"21270420","138576"
"21274725","1928544"
"21277796","1471381"
"21284796","1140828"
"21289552","2731427"
"21290975","1328527"
"21291997","3166793"
"21295938","1601963"
"21298566","3226082"
"21298820","154237"
"21301674","3207860"
"21304351","285470"
"21305245","201567"
"21314214","1702609"
"21317273","621572"
"21317569","487062"
"21318166","3200976"
"21320295","2433846"
"21321327","637142"
"21326598","339843"
"21329707","646637"
"21330548","2118700"
"21331847","1418898"
"21340213","539211"
"21341054","3232625"
"21346764","509279"
"21347380","1293013"
"21350701","1404422"
"21354161","1273465"
"21354559","2595837"
"21355926","2128405"
"21356990","2045079"
"21367907","1369350"
"21370715","1533068"
"21371179","3006566"
"21374303","1612593"
"21380307","476068"
"21394033","1369016"
"21396495","3242953"
"21398613","3243264"
"21400391","1958567"
"21404055","3244185"
"21404162","1650012"
"21406884","3244519"
"21407026","3239663"
"21408458","3244881"
"21409934","1624676"
"21410695","236227"
"21412995","10680"
"21415861","2513815"
"21418029","358179"
"21423107","1085352"
"21429058","1089623"
"21430018","1675855"
"21435774","278823"
"21443530","3038121"
"21454774","1314522"
"21455346","2867356"
"21456616","2775597"
"21467727","2856358"
"21488788","1877109"
"21489029","2258585"
"21490047","3258870"
"21491641","1536598"
"21495944","3243325"
"21502528","357480"
"21509733","1865762"
"21511076","2483602"
"21512688","3263142"
"21514125","3263309"
"21518678","3264267"
"21522172","3150692"
"21525017","3261997"
"21529446","3265998"
"21530922","2935222"
"21532166","846180"
"21534219","3266790"
"21540631","1535868"
"21543079","3267146"
"21545401","3269626"
"21555005","739461"
"21555926","788041"
"21556183","3271350"
"21561476","3272246"
"21561516","220825"
"21561870","949512"
"21563127","1067408"
"21564354","3256520"
"21565342","943317"
"21566730","320570"
"21574668","2440740"
"21579553","3126217"
"21582529","624400"
"21585368","3237702"
"21586024","860782"
"21586322","453261"
"21588836","1071289"
"21600088","1922258"
"21603122","1463822"
"21603422","3279592"
"21604938","833398"
"21607383","1258878"
"21613425","281460"
"21627615","3204111"
"21627863","1897423"
"21632696","3260312"
"21635084","2191202"
"21635411","1802344"
"21636307","3278538"
"21637147","3210377"
"21640369","281545"
"21640769","924227"
"21641274",""
"21643036","1328159"
"21651898","2055998"
"21652554","3285277"
"21655003","3288780"
"21658033","3289385"
"21662886","907810"
"21663066","3290288"
"21664522","837173"
"21667235","1192630"
"21670796","3278815"
"21673936","915494"
"21681007","123773"
"21682476","965824"
"21682755","2125853"
"21683367","2219989"
"21685389","2023507"
"21686914","2713516"
"21691796","1145744"
"21692255","1418326"
"21698915","276975"
"21710037","315015"
"21712656","626905"
"21713204","3034287"
"21718625","3119507"
"21722008","260826"
"21729185","187807"
"21729208","87557"
"21732018","1376277"
"21734909","37181"
"21735360","325067"
"21737487","2584228"
"21741803","1112819"
"21741946","727695"
"21744957","3304438"
"21753865","95944"
"21757983","3306417"
"21761468","1520477"
"21762591","3307338"
"21762991","3257687"
"21765499","388026"
"21768904","2169447"
"21769190","27358"
"21771142","996701"
"21771213","2125924"
"21772451","3235376"
"21782280","2725941"
"21787035","1630619"
"21788531","1130975"
"21793360","2487476"
"21795118","363039"
"21795688","3312966"
"21797480","3313227"
"21797529","981139"
"21797989","106140"
"21799070","3313540"
"21799142","3208541"
"21801008","2219865"
"21801975","3009311"
"21804072","544721"
"21806196","3314280"
"21820661","3317623"
"21829279","1145744"
"21829531","2186217"
"21830965","3306417"
"21834653","156499"
"21840269",""
"21851165","543368"
"21852889","3244519"
"21854991","1723125"
"21861051","3182175"
"21864637","1757407"
"21864997","957106"
"21869936","1332225"
"21870225","3326078"
"21874111","1111081"
"21877097","935018"
"21878729","1177668"
"21879638","2549294"
"21884614","257972"
"21885690","1651859"
"21886011","2235811"
"21897384","2784580"
"21897905","2057171"
"21900399","2774724"
"21901520","3331601"
"21901795","3118574"
"21902571","1348948"
"21906783","832096"
"21908868","1360537"
"21909799","3193317"
"21913361","74195"
"21913413","447503"
"21918890","1218048"
"21920857","599650"
"21927667","1889700"
"21931910","1835379"
"21933484","2717080"
"21933969","1506366"
"21937702","3337714"
"21939041","3337890"
"21940416","3229160"
"21948538","1595848"
"21950763","1277613"
"21951304","2267995"
"21954002","3226562"
"21956062","3124288"
"21964593",""
"21965708","1404658"
"21966420","125540"
"21968636","3241778"
"21969792","1525199"
"21974094","3288701"
"21975862","1181615"
"21979614","1455529"
"21982389","3030491"
"21983001","2123417"
"21983480","1890713"
"21984380","1945125"
"21984948","754637"
"21989130","1204411"
"21995978","1624202"
"21999572","965150"
"22001354","3348824"
"22001765","180733"
"22002999","3349128"
"22013081","1624106"
"22013268","3009197"
"22013767","2458153"
"22014220","2433073"
"22017294","166012"
"22017403","166012"
"22019961","2351202"
"22021727","3352273"
"22036208","3262439"
"22046252","1470607"
"22050467","3357296"
"22052285","607470"
"22052473","398696"
"22059419","579022"
"22061914","3359346"
"22062181","2607703"
"22064972","3359822"
"22065776","1927832"
"22067324","3360077"
"22069660","727980"
"22071280","239219"
"22072201","2203542"
"22073516","3360948"
"22073656","3197902"
"22075153","2879169"
"22076823","39590"
"22077088","2125563"
"22079315","2710971"
"22082474","979034"
"22084039","2150804"
"22085231","48956"
"22089439","2027232"
"22091475","3364125"
"22095130","3231884"
"22097598","2451889"
"22100686","3024889"
"22106415","821610"
"22113805","415077"
"22114871","1101527"
"22116549","668762"
"22117011","3362712"
"22119186","2371200"
"22121195","3257552"
"22122290","755319"
"22124689","2422669"
"22126457","2650341"
"22130407","2322994"
"22132775","271362"
"22134544","2888239"
"22145847","1134191"
"22147257","3374881"
"22148984","101662"
"22149631","960992"
"22152302","545877"
"22158310","1026023"
"22158481","3341576"
"22168927","269891"
"22172588","2854002"
"22172661","572645"
"22173033","2303190"
"22175550","3265811"
"22179773","835883"
"22180960","3362712"
"22183337","3380782"
"22184531","3233089"
"22189847","3294617"
"22192152","1077723"
"22194078","3374044"
"22201872","18149"
"22202771","2645130"
"22205922","2679750"
"22208139","3385086"
"22210637","1641365"
"22212304","892629"
"22218508","1370245"
"22221876","3247703"
"22223602","3275824"
"22228262","189972"
"22236346","2969790"
"22241527","2888239"
"22241881","3191099"
"22247262","2550911"
"22249329","1326597"
"22251603","2753402"
"22257391","3345829"
"22258300","463061"
"22258430","515393"
"22258587","1724287"
"22258768","463061"
"22275440","3015219"
"22276183","1131098"
"22276976","46926"
"22283973","3356751"
"22284672","2420302"
"22285887","3339089"
"22286574","192024"
"22287795","1513388"
"22289801","2872388"
"22293423","3011821"
"22294284","1849493"
"22313370","1932920"
"22316481","1269988"
"22318434","3397959"
"22321781","1181615"
"22323414","3234764"
"22324733","3122418"
"22325093","961763"
"22327174","3382238"
"22327344","2779359"
"22331668","189198"
"22335105","814038"
"22335766","2859363"
"22338713","1916572"
"22339489","1458117"
"22343096","778015"
"22344772","2624866"
"22345310","2210286"
"22348857","3322750"
"22351253","799444"
"22351600","1018075"
"22356218","2788458"
"22357583","3411582"
"22361779","3412268"
"22363364","3412564"
"22365257","3267146"
"22368441","1644123"
"22373417","3219897"
"22374042","3089915"
"22377216","3329512"
"22382542","1848552"
"22385229","58880"
"22387577","916417"
"22388332","2371200"
"22390583","3417273"
"22392463","1563548"
"22393528","1129813"
"22397394","1493714"
"22397683","3053943"
"22398384","3418642"
"22408825","46926"
"22410797","3212601"
"22414969","2006202"
"22416119","2762832"
"22419032","682662"
"22427479","2997258"
"22427836","2970021"
"22428744","909974"
"22431526","570319"
"22432513","611818"
"22432685","3424794"
"22433869","2811860"
"22434005","482704"
"22435241","3425313"
"22435561","983064"
"22435581","1298357"
"22435717","3425436"
"22441121","392986"
"22443960","2138368"
"22449483","2488500"
"22449750","3085811"
"22450518","614669"
"22451394","1018075"
"22453603","3428666"
"22456112","1205504"
"22457676","328397"
"22463347","3086488"
"22465717","1877424"
"22467687","2356224"
"22474097","2037173"
"22475256","1018075"
"22478662","2578584"
"22482521","983064"
"22483748","1103702"
"22492483","2055749"
"22492929","1516526"
"22507981","767653"
"22508374","991663"
"22508914","3438035"
"22509062","2511783"
"22511656","3198247"
"22517113","2755901"
"22517672","2945142"
"22518240","2033442"
"22519572","3410780"
"22519643","860532"
"22525107","1768020"
"22526024","3215609"
"22526596","1353656"
"22530926","3441589"
"22533911","127606"
"22537415","1326597"
"22537744","2514012"
"22538037","3184372"
"22539352","3066949"
"22539834","2360118"
"22541761","2764649"
"22543705","3443646"
"22544053","3443770"
"22546458","3365397"
"22549251","2172594"
"22549499","2375262"
"22550802","1701187"
"22551313","27404"
"22560295","3221982"
"22566724","1161864"
"22569784","9382"
"22571908","1862009"
"22573871","2717373"
"22574199","3448942"
"22579898","2971851"
"22580559","1606345"
"22580853","1378965"
"22582219","1112013"
"22583655","3240727"
"22584568",""
"22585025","2371200"
"22587649","651174"
"22591252","2123859"
"22591817","3450723"
"22592366","2140160"
"22593063","1369702"
"22594827","3325976"
"22598929","1267778"
"22602496","3391115"
"22610761","818316"
"22614285","3456094"
"22616361","3456493"
"22616757","913867"
"22622148","2132478"
"22622428","3457540"
"22622875","552085"
"22631784","2717373"
"22635568","1398585"
"22637433","2123859"
"22637587","1398585"
"22638387","3460260"
"22640292","89863"
"22642116","1328673"
"22644459","974925"
"22651305","3294617"
"22652127","3412917"
"22652351","3294617"
"22655686","3463148"
"22658527","3280968"
"22660492","2717065"
"22661055","3330034"
"22664323","2882967"
"22664558","3230038"
"22664809","1187438"
"22665475","2810493"
"22666435","1873390"
"22666480","1053904"
"22668045","783421"
"22676126","3171597"
"22678032","950896"
"22681012","3467301"
"22681900","398713"
"22682597",""
"22687135","2217717"
"22688945","1771073"
"22691491","3316653"
"22692109","1818849"
"22697481",""
"22698640","1161349"
"22701355","3150170"
"22701864","2479672"
"22706403","3471567"
"22709987",""
"22712500","3241778"
"22713890","2317866"
"22715017","1007099"
"22715888","1170608"
"22724862","2764975"
"22734755","864909"
"22738924","3133300"
"22741692","3388324"
"22742097","3475864"
"22743660","1556738"
"22744134","24696"
"22748275","265330"
"22759714","754637"
"22760124","2707235"
"22760485","719044"
"22764155","3282227"
"22765459","3375061"
"22766016","2127731"
"22770623","1811073"
"22772510","483503"
"22774863","1480704"
"22776422","3483503"
"22778673","1079899"
"22783294",""
"22785127","1555112"
"22786732","3456027"
"22788031","431769"
"22789951","1707178"
"22791837","3122458"
"22796020","3486739"
"22797697","2034296"
"22800625","3135975"
"22801940","3487820"
"22802225","3470841"
"22806797","3328132"
"22807078","163086"
"22810521","3289413"
"22816617","3486739"
"22817248","2471435"
"22824144","1108703"
"22824540","3491438"
"22827221","1758727"
"22830005","3243271"
"22832895","3492627"
"22840191","3006788"
"22843715","3483978"
"22848242","2887076"
"22851791","3496066"
"22853228","2011850"
"22858497","3497255"
"22860382","954376"
"22860985","448131"
"22863889","3369042"
"22870727","2847853"
"22873597","3459475"
"22875419","2999288"
"22876563","1096646"
"22880772","2103434"
"22881051","1951639"
"22886003","826831"
"22890979","1257227"
"22893172","3195641"
"22893744","3304642"
"22897512","3313203"
"22902473","1152776"
"22905541","3505547"
"22906705","2172972"
"22906834","3135975"
"22911248","3506242"
"22916103","94547"
"22916466","559792"
"22920337","2471435"
"22922201","1565631"
"22932955","3493484"
"22934662","3510497"
"22937280",""
"22937566","3510770"
"22943631","2471435"
"22945242","331747"
"22945313","3318430"
"22945620","899357"
"22950145","3492226"
"22953798","1774159"
"22957830","474189"
"22963198","3506349"
"22965261","637142"
"22965635","3285429"
"22965739","2976594"
"22968636","3114639"
"22973049","2407531"
"22973084","320570"
"22973323","2627770"
"22974578",""
"22975513","1951683"
"22978338","2450999"
"22978451","2374344"
"22981017","1048138"
"22981235","2345845"
"22983156","2332068"
"22988255","3279740"
"22990377","1883036"
"22991416","3139221"
"22991434","1566161"
"23003657","1758506"
"23003884","3117786"
"23007688","2861312"
"23009887","3523223"
"23011520","3523466"
"23012133","1360473"
"23012400","3391964"
"23015328","2471435"
"23023893","3525521"
"23031507","3526865"
"23031549","983064"
"23032262","926662"
"23036192","2879085"
"23039381","3528296"
"23041408","2410405"
"23043716","403298"
"23053763","2812008"
"23056347","219437"
"23056896","2827858"
"23062624","1335784"
"23065113","1195195"
"23065773","2325351"
"23069510","931531"
"23070088","1487805"
"23072637","1842294"
"23073207","913867"
"23074495","3528296"
"23078085","612829"
"23078175","2010401"
"23085335","291741"
"23086936","328989"
"23089521","3307515"
"23089964","214470"
"23091168","1379704"
"23091859","3537258"
"23092411","740108"
"23094296","377269"
"23095051","3038475"
"23098659","3534352"
"23105531","3441604"
"23105614","3540356"
"23109459","983064"
"23109542","1779091"
"23111302","3010542"
"23111372","862028"
"23120115","438563"
"23121987","2312206"
"23124000","3055616"
"23128399","1799731"
"23133447","3545192"
"23136790","245977"
"23138595","1325179"
"23138890","3546043"
"23140518","3542768"
"23148072","423868"
"23151635","394663"
"23156177","1453366"
"23157607","3063562"
"23157795","3441151"
"23163118","3137808"
"23163521","530153"
"23170861","990192"
"23172588","1870318"
"23175045",""
"23178127","3553120"
"23179010","3326423"
"23180634","1796540"
"23183991","3554151"
"23187853","605027"
"23188351","2251956"
"23188931","656348"
"23189650","172821"
"23189996","1420723"
"23191447","3555533"
"23193544","1644195"
"23200289","3556934"
"23201754","3057526"
"23201917","390687"
"23202279","652269"
"23203343","1144271"
"23203732","3294814"
"23204484","2935987"
"23208787","3342048"
"23210424","3165375"
"23211464","3559051"
"23213234","3342526"
"23213488","307547"
"23216341","1244391"
"23221785","2725791"
"23224019","3559830"
"23227616","2526249"
"23230269","75350"
"23234865","3555512"
"23236747","307547"
"23239479","3219897"
"23240339","512783"
"23249905","3545731"
"23254949","3566296"
"23259226","1837543"
"23259947","3567218"
"23263039","3567424"
"23263161","3567796"
"23263510","748797"
"23266676","1711186"
"23267800","2040849"
"23269277","3233613"
"23269829","3520362"
"23271602","3489182"
"23272202","2407870"
"23276902","3570151"
"23278288","2263654"
"23279208","3423572"
"23279687","2391795"
"23285249","2080929"
"23285389","3208706"
"23291224","3489182"
"23292391","3553618"
"23293892","3553618"
"23293969","2502800"
"23295253","2409614"
"23297149","3529908"
"23299457","3229967"
"23300694","2662279"
"23311818","3576103"
"23317020","1679166"
"23318880","146602"
"23319007","2203840"
"23319608","601311"
"23319887","1597059"
"23330241","2985419"
"23330863","647636"
"23333023","1852728"
"23335010","307547"
"23341014","1726692"
"23341049","1534785"
"23341928","939213"
"23344522","3581843"
"23346640","1228851"
"23347122","673664"
"23347860","2977369"
"23348229","3582467"
"23358370","3584262"
"23362962","996778"
"23365878","837179"
"23371389","651545"
"23372245","242778"
"23373757",""
"23373778","3586343"
"23375431","1170140"
"23375989","578762"
"23378299","3204754"
"23380222","3345082"
"23383331","532695"
"23387143","1727230"
"23387924","3318504"
"23390481","3587461"
"23392085","1009013"
"23393420","3293434"
"23394154","1830419"
"23396450","3590633"
"23415610","3325334"
"23415865","2081310"
"23417159","566376"
"23420512","3579801"
"23422079","3020592"
"23424232","601659"
"23432153","3585837"
"23435013","2596007"
"23438892","3598017"
"23450574","3590633"
"23453547","3575427"
"23453805","2672014"
"23454299","1044443"
"23454761","1943607"
"23470773","3590633"
"23477062","3604889"
"23488252","745281"
"23490403","3487127"
"23494685","2044100"
"23495789","1813487"
"23497904","635125"
"23500916","2537383"
"23501320","1389942"
"23501858","1333598"
"23509864","3595501"
"23529715","2779615"
"23531168","3063836"
"23543057","2542919"
"23546397","3036236"
"23547224","552594"
"23547673","103165"
"23548519","2592576"
"23550299","3613032"
"23558490","3573370"
"23558567","3611841"
"23560254","1344854"
"23561104","2692143"
"23564809","2495786"
"23565693","15452"
"23576970","700414"
"23584619","3521221"
"23588659","3624701"
"23593035","2333981"
"23598278","815847"
"23599421","56007"
"23601189","387018"
"23605700","2476401"
"23605775","1597059"
"23606671","1087449"
"23606742","2345845"
"23611227","2345845"
"23612593","1700272"
"23612644","513778"
"23620465","1822415"
"23624627","2944673"
"23637322","3633377"
"23637597","455979"
"23643545","3625736"
"23645022","3226075"
"23652996","1813487"
"23653658","864753"
"23655128","1650961"
"23655840","3620627"
"23655864","2144550"
"23661928","1664657"
"23664639","727429"
"23667413","975358"
"23668299","1148755"
"23669885","997801"
"23670733","276439"
"23680857","295530"
"23681571","2140397"
"23683940","1164879"
"23686112","1837132"
"23689126","1585883"
"23692496","59754"
"23697639","1657433"
"23699959","960073"
"23705298","1040688"
"23705530","3626205"
"23707379","1758264"
"23709895","3628357"
"23713805","1704029"
"23719980","3608595"
"23726117","1154644"
"23730141","5385"
"23735200","989473"
"23735614","3652224"
"23736761","71444"
"23742380","3653376"
"23748094","561634"
"23749368","3435918"
"23750850","1020407"
"23758472","832569"
"23766738","3657774"
"23769056","1724119"
"23771791","672841"
"23775907","448131"
"23778232","983064"
"23783994","3660816"
"23785200","3397502"
"23789871","2502634"
"23803764","1517551"
"23804229","3258879"
"23805446","3664795"
"23813589","2480201"
"23820912","1931429"
"23823932","1138399"
"23826948","143589"
"23828089","3496805"
"23834902","1847873"
"23836665","1308618"
"23839840","499417"
"23844694","439916"
"23849882","2059267"
"23861530","1433665"
"23864036","943065"
"23864214","1473844"
"23864927","952162"
"23864976","722233"
"23865542","3528879"
"23868231","125562"
"23869311","3564082"
"23872728","5519939"
"23875677","1057740"
"23877580","3677640"
"23881534","1200093"
"23882770","46915"
"23885234","1285338"
"23886360","967110"
"23897809","1927561"
"23899798","1530187"
"23900603","3019030"
"23904485","3659417"
"23906799","1084174"
"23907606","2349589"
"23908872","3601188"
"23909038","3060722"
"23909102","1112946"
"23912740","2366975"
"23914089","3679520"
"23914506","899471"
"23916303","1850339"
"23918427","2171260"
"23923810","781723"
"23925101","3685911"
"23925143","3686004"
"23928821","3664490"
"23932430","2551773"
"23936585","1598809"
"23938414","3462831"
"23946349","1874690"
"23949300","3690367"
"23953553","3177773"
"23959417","1091524"
"23959884","3565182"
"23963170","3434549"
"23968495","3673170"
"23971137","1005113"
"23976934","3696119"
"23980144","3363949"
"23984185","473792"
"23985023","3354828"
"23992327","3690338"
"23993175","3211143"
"23993820","1063035"
"23998597","1732319"
"24000834","843431"
"24006134","3701370"
"24009707","77222"
"24011440","1841615"
"24012978","3184349"
"24014784","3515590"
"24018756","914670"
"24019660","631612"
"24021142","1481401"
"24025014","727698"
"24029889","2279753"
"24032000","3441034"
"24033125","423839"
"24045401","842790"
"24045839","1462503"
"24054058","3086538"
"24054754","1816260"
"24054845","1442789"
"24056582","1380171"
"24059640","292339"
"24062347","3694354"
"24063316","2983632"
"24072800","2058221"
"24080135","3665090"
"24080630","728188"
"24082684","3434545"
"24088498","2887272"
"24088992","1725088"
"24090871",""
"24094577","2884250"
"24096064","3690612"
"24096068","918714"
"24101853","391161"
"24103702","3719128"
"24123440","143684"
"24126866","2470719"
"24129441","704836"
"24131621","3724292"
"24136219","3260080"
"24137139","1437659"
"24140133","1846762"
"24142388","2114754"
"24143295","3570442"
"24145810","416665"
"24147057","2819959"
"24147676","1650180"
"24153370","2774724"
"24156348","3713995"
"24159363","50394"
"24161080","2162837"
"24164289","47733"
"24166903","311323"
"24174575","881592"
"24176103","1631106"
"24176482","3732525"
"24177808","1602333"
"24181146","2725169"
"24182385","3327946"
"24182505","1453588"
"24184629","741637"
"24186690","3519819"
"24186827","3519515"
"24188644","80274"
"24189208","3037732"
"24190673","3235404"
"24193097","3735502"
"24193826","290221"
"24194756","646840"
"24194975","745888"
"24195317","1516347"
"24199626","2625690"
"24204802","2780679"
"24208319","2813274"
"24210039","3061385"
"24213181","2713969"
"24213490","3266041"
"24218544","657103"
"24219944","2183935"
"24220382","3725553"
"24224653","471321"
"24224825","2382770"
"24232707","491341"
"24238935","889260"
"24242289","2746878"
"24247667","173432"
"24248163","3736808"
"24248503","3740505"
"24249053","2917293"
"24257193","1150619"
"24260797","967232"
"24261210","3398633"
"24262154","783421"
"24264975","295530"
"24267112","3349485"
"24268686","2738476"
"24275389","1253932"
"24276801","3030406"
"24282213","3545570"
"24282527","1861929"
"24285461","3631654"
"24288467","3007732"
"24289898","3632551"
"24291264","1126880"
"24294957","3258813"
"24301328","3110574"
"24303971","2017209"
"24306315","3387259"
"24306837","3300582"
"24315040","1586572"
"24318444","408137"
"24319534","251946"
"24322670","3086014"
"24325376","3759759"
"24325871","3186861"
"24327087","3544438"
"24335818","2534370"
"24337062","796715"
"24337876","3680270"
"24338108","2877564"
"24345118","3761970"
"24353620","3632331"
"24356870","3761970"
"24363191","3766901"
"24363301","697142"
"24364278","87152"
"24367595","2358472"
"24368454",""
"24371378","1875850"
"24378671","2159608"
"24381079","2757768"
"24384819","867633"
"24386027","3627429"
"24386336","3186861"
"24393820","3771496"
"24396870","1059110"
"24401341","3773821"
"24404478","3774366"
"24406560","813625"
"24409972","3108015"
"24413628","2623591"
"24415476","3776387"
"24429284","3458722"
"24429542","939213"
"24430054","2682520"
"24434506","2266536"
"24434951","3771496"
"24436226","1120179"
"24442564","3781380"
"24444527","3781801"
"24448896",""
"24450453","1240075"
"24454490","3258352"
"24458948","997739"
"24460333","168621"
"24462390","893462"
"24468415","3719373"
"24474439","2204206"
"24478838","3525233"
"24485220","3789410"
"24486618","183652"
"24488512","1829190"
"24488637","221951"
"24489097","1371642"
"24489398","1093757"
"24490074","2978567"
"24494911","606821"
"24499542","3791843"
"24506949","2128615"
"24507163","1364747"
"24510221","3239402"
"24510294","1581813"
"24511395","2775819"
"24513020","3794306"
"24515223","2059267"
"24515429","119540"
"24516976","3794970"
"24527430","154896"
"24528523","960970"
"24531307","3797628"
"24531537","3797714"
"24532340","3678401"
"24533735","2753025"
"24534682","203915"
"24537711","3575451"
"24539594","3799039"
"24541769","1007922"
"24542885","1792285"
"24545599","1232891"
"24546397","1578999"
"24548754","2746878"
"24550385","2091521"
"24552207","1291738"
"24555082","3801779"
"24557680","2886595"
"24561216","2113110"
"24565281","864549"
"24569286","2673661"
"24572730","603200"
"24577018","2472988"
"24578141","301189"
"24584015","657103"
"24584151","3619962"
"24584416","295530"
"24586407","3215062"
"24591828","3801086"
"24592607","2949223"
"24593429","3809036"
"24599805","3806092"
"24601137","89566"
"24604447","279372"
"24608059","428925"
"24610925","850034"
"24619390","3813636"
"24625977","718033"
"24631651","2245659"
"24634110","642578"
"24635397","2406646"
"24641319","2505603"
"24650532","1221898"
"24652038","1261614"
"24659166","479248"
"24666841","2630656"
"24673501","3717499"
"24675580","1304706"
"24680302","291741"
"24685640","284681"
"24691708","3766581"
"24696055","579689"
"24696629","737972"
"24698438","3829157"
"24699228","3790161"
"24701068","992600"
"24702900","2974806"
"24702982","2035616"
"24717558","567085"
"24717656","1027004"
"24721547","3155415"
"24728173","379235"
"24728661","1726404"
"24728724","3709616"
"24729263","1781041"
"24732615","3836140"
"24734101","3836425"
"24742326","397281"
"24742676","1700494"
"24742994","37181"
"24746969","1217236"
"24747716","3204212"
"24750266","3839390"
"24751934","3099030"
"24753705","3618482"
"24754370","2078938"
"24757314","3302637"
"24757365","1433087"
"24758105","3050530"
"24764403","1702807"
"24769691","379235"
"24770982","1029808"
"24781839","3240064"
"24790539","3735171"
"24792142","1852489"
"24792679","3134786"
"24804329","2955680"
"24810637","1587728"
"24815514","3072361"
"24815872","3851226"
"24825439","2604150"
"24830751","3545859"
"24835157","3362416"
"24837974","271804"
"24839323","1562477"
"24845615","2898580"
"24848823","3857455"
"24849755","3160160"
"24851914","3524404"
"24853271","3851414"
"24854794","1541615"
"24856089","3152280"
"24858701","3859460"
"24860306","1730820"
"24860744","2009079"
"24861627","2882615"
"24862991","3709616"
"24869453","3185801"
"24874305","3517600"
"24881849","834045"
"24882721","3863774"
"24884949","427899"
"24885800","3755933"
"24889923","3855633"
"24890875","576746"
"24894477","3794585"
"24897634","3654682"
"24899611","3866618"
"24905865","492015"
"24906448","2192774"
"24910513","3610957"
"24911004","3567884"
"24912711","1460460"
"24916287","3865590"
"24916763","1081396"
"24924321","975724"
"24932316","3106253"
"24936397","376366"
"24940886","3704744"
"24940994","2663698"
"24941475","1048675"
"24942347","3706109"
"24944384","486818"
"24956559","3022307"
"24965781","3878670"
"24966348","3878773"
"24968466","3879207"
"24974389","874714"
"24974796","3880352"
"24977066","3072168"
"24981675","1132363"
"24985105","1500049"
"24988787","1126182"
"24997120","391345"
"24999411","967484"
"24999571","2775637"
"25004402","1314515"
"25005363","3606363"
"25015833","2874985"
"25018572","3165438"
"25024031","1031431"
"25027663","486818"
"25028089","3827758"
"25033561","3890503"
"25035899","2435620"
"25038169","1035897"
"25041929","651948"
"25046836","3893204"
"25046942","1967416"
"25050109","435817"
"25051415","318324"
"25055016","593146"
"25058207","3235734"
"25066916","597384"
"25086471","70592"
"25086964","3771965"
"25089232","2928979"
"25091625","3127653"
"25095576","3902138"
"25098183","3902659"
"25099387","3771965"
"25100535","2603238"
"25105217","1365365"
"25105305","589259"
"25109625","3064486"
"25112140",""
"25113340","1197617"
"25115165","3884856"
"25117877","1482094"
"25118569","3906581"
"25119721","1678539"
"25122921","679475"
"25127305","3820515"
"25130667","3908722"
"25133111","687215"
"25134909","123927"
"25148636","828293"
"25154075","3472070"
"25155476","3836513"
"25158532","2241766"
"25158887","249816"
"25159356","932315"
"25161092","1566658"
"25166694","3864677"
"25175778","3917120"
"25176473","3917203"
"25178789","1320541"
"25179322","3117842"
"25181029","3918026"
"25190465","1657266"
"25191179","1902571"
"25193717","1230593"
"25196986","439778"
"25197085","418439"
"25199857","297218"
"25201711","3699219"
"25202671","3917744"
"25206248","781366"
"25208118","3213516"
"25210584","651465"
"25213699","651465"
"25216000","813523"
"25217690","3924770"
"25220468","2847298"
"25221691","3852273"
"25225514","3437352"
"25228451","1712880"
"25228675","3880795"
"25230330","2727997"
"25236084","3868051"
"25236153","3740224"
"25236437","3105646"
"25236746","194982"
"25239936","3890904"
"25248989","3542661"
"25249668","98516"
"25251917","328397"
"25251928","3931037"
"25262367","1460868"
"25264750","3270208"
"25269034","1452076"
"25269571","2312990"
"25270247","3859500"
"25275260","3794970"
"25276054","1448056"
"25277706","193251"
"25280110","1895729"
"25280932","3544117"
"25290136","298745"
"25290719","360592"
"25294776","1654818"
"25298895","985172"
"25305909","3940868"
"25310088","1074400"
"25311853","3817513"
"25313584","1111904"
"25313638",""
"25314690","3897089"
"25316058","647463"
"25324304","1820722"
"25328167","2821616"
"25333348","3945692"
"25333514","2622966"
"25334945","2817333"
"25336389","843150"
"25338143","409016"
"25340447","3924142"
"25341980","530153"
"25345583","3930290"
"25347082","3948577"
"25367482","1251747"
"25369387","3897089"
"25380742","1785455"
"25388347","589259"
"25392173","3957736"
"25395651","1051164"
"25397373","2038544"
"25400964","3467423"
"25404563","1389451"
"25410112","3961140"
"25413646","1274248"
"25422360","2509387"
"25423070","1787471"
"25425745","3806049"
"25433075","3965297"
"25434247","1781184"
"25443756","1285338"
"25444204","2167575"
"25459244","3739919"
"25465054","1494102"
"25467037","1996022"
"25471574","1250040"
"25476221","3973457"
"25478051","2780711"
"25481388","1163355"
"25483577","1777162"
"25485932","3975326"
"25489001","3975845"
"25489092","3581786"
"25493688","3502180"
"25501557","1955626"
"25510685","2943432"
"25512280","1385269"
"25514421","624231"
"25520668","3140467"
"25521386","1875760"
"25524628","1875760"
"25529652","1290591"
"25537904","2608448"
"25545356","2083153"
"25552491","1628487"
"25552754","3983286"
"25554093","3967841"
"25554883","3987644"
