issue_link,repo_name,user_id,user_login,user_role,creation date,account_createdate
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/19410,MicrosoftDocs/azure-docs,20396196,martinagrom,questioner,2018-11-23T08:26:18Z,2016-07-11T09:36:14Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/19410,MicrosoftDocs/azure-docs,32313503,mimckitt,commenter,2018-11-23T17:33:08Z,2017-09-26T22:04:52Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/19410,MicrosoftDocs/azure-docs,13383753,MarileeTurscak-MSFT,commenter,2018-11-26T23:48:09Z,2015-07-17T16:24:47Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/15104,MicrosoftDocs/azure-docs,43346119,mtanml,questioner,2018-09-17T14:34:40Z,2018-09-17T14:33:01Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/15104,MicrosoftDocs/azure-docs,1189479,tamram,commenter,2018-09-17T17:11:13Z,2011-11-11T22:19:45Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/15104,MicrosoftDocs/azure-docs,34456968,AdamS-MSFT,commenter,2018-09-17T19:49:43Z,2017-12-11T19:20:34Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/9749,MicrosoftDocs/azure-docs,2147372,chewlam,questioner,2018-06-05T19:25:11Z,2012-08-13T23:02:19Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/9749,MicrosoftDocs/azure-docs,38112130,SaurabhSharma-MSFT,commenter,2018-06-05T23:13:39Z,2018-04-05T17:40:47Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/45078,MicrosoftDocs/azure-docs,8093042,keithdv,questioner,2019-12-20T23:08:27Z,2014-07-07T17:04:47Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/45078,MicrosoftDocs/azure-docs,10437236,DashleenBhandari-MSFT,commenter,2019-12-21T03:39:03Z,2015-01-07T15:53:47Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/45078,MicrosoftDocs/azure-docs,532022,shashishailaj,commenter,2019-12-26T22:03:42Z,2010-12-21T14:48:04Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/16181,MicrosoftDocs/azure-docs,36193777,andrew-kelleher,questioner,2018-10-04T08:25:59Z,2018-02-06T12:06:21Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/16181,MicrosoftDocs/azure-docs,38542241,TravisCragg-MSFT,commenter,2018-10-04T19:18:32Z,2018-04-19T21:04:49Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/16181,MicrosoftDocs/azure-docs,1660095,cherylmc,commenter,2019-03-20T16:22:17Z,2012-04-19T17:13:58Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/44614,MicrosoftDocs/azure-docs,4071728,Zimmergren,questioner,2019-12-13T06:43:07Z,2013-04-05T18:32:12Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/44614,MicrosoftDocs/azure-docs,46553948,SnehaAgrawal-MSFT,commenter,2019-12-13T07:19:11Z,2019-01-10T06:35:22Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/44589,MicrosoftDocs/azure-docs,15078491,Noorish,questioner,2019-12-12T20:32:55Z,2015-10-11T18:54:55Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/44589,MicrosoftDocs/azure-docs,532022,shashishailaj,commenter,2019-12-13T10:16:31Z,2010-12-21T14:48:04Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/44589,MicrosoftDocs/azure-docs,33834131,amanmcse,commenter,2019-12-16T06:03:19Z,2017-11-20T13:11:41Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/6506,MicrosoftDocs/azure-docs,9018897,jgallucci32,questioner,2018-03-30T03:22:54Z,2014-10-04T14:39:13Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/6506,MicrosoftDocs/azure-docs,20250350,BryanTrach-MSFT,commenter,2018-03-30T17:15:15Z,2016-07-02T00:57:25Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/6506,MicrosoftDocs/azure-docs,12832836,jeffgilb,commenter,2018-12-10T19:06:44Z,2015-06-10T16:15:49Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/31871,MicrosoftDocs/azure-docs,13666432,michalchecinski,questioner,2019-05-22T07:16:08Z,2015-08-05T19:45:13Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/31871,MicrosoftDocs/azure-docs,44426435,AshokPeddakotla-MSFT,commenter,2019-05-22T10:00:24Z,2018-10-24T06:39:37Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/31871,MicrosoftDocs/azure-docs,44399320,ManojReddy-MSFT,commenter,2019-05-22T12:07:03Z,2018-10-23T10:49:37Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/31871,MicrosoftDocs/azure-docs,7479326,hkusulja,commenter,2019-06-18T12:09:01Z,2014-05-04T09:24:00Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/28698,MicrosoftDocs/azure-docs,34650736,skmkzyk,questioner,2019-04-04T03:11:06Z,2017-12-18T12:35:40Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/28698,MicrosoftDocs/azure-docs,47132998,msrini-MSFT,commenter,2019-04-04T05:49:03Z,2019-01-29T04:40:19Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/21198,MicrosoftDocs/azure-docs,8292884,SalimGangji,questioner,2018-12-22T23:14:59Z,2014-07-28T19:44:22Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/21198,MicrosoftDocs/azure-docs,13383753,MarileeTurscak-MSFT,commenter,2018-12-23T01:24:53Z,2015-07-17T16:24:47Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/21198,MicrosoftDocs/azure-docs,38112130,SaurabhSharma-MSFT,commenter,2018-12-27T06:30:34Z,2018-04-05T17:40:47Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/21198,MicrosoftDocs/azure-docs,7874662,daveba,commenter,2019-01-16T17:20:47Z,2014-06-12T21:28:19Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/21198,MicrosoftDocs/azure-docs,38542241,TravisCragg-MSFT,commenter,2019-01-16T21:37:42Z,2018-04-19T21:04:49Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/10406,MicrosoftDocs/azure-docs,28751337,ThierryBT,questioner,2018-06-19T12:07:22Z,2017-05-17T08:12:17Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/10406,MicrosoftDocs/azure-docs,38112130,SaurabhSharma-MSFT,commenter,2018-06-19T15:33:12Z,2018-04-05T17:40:47Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/10406,MicrosoftDocs/azure-docs,25777989,MicrosoftGuyJFlo,commenter,2018-06-20T18:16:35Z,2017-02-14T19:37:57Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/24477,MicrosoftDocs/azure-docs,19491672,gutjahr,questioner,2019-02-07T14:37:14Z,2016-05-20T13:49:14Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/24477,MicrosoftDocs/azure-docs,532022,shashishailaj,commenter,2019-02-07T14:51:36Z,2010-12-21T14:48:04Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/24477,MicrosoftDocs/azure-docs,38112130,SaurabhSharma-MSFT,commenter,2019-02-08T22:06:07Z,2018-04-05T17:40:47Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/38309,MicrosoftDocs/azure-docs,7014355,PatMyron,questioner,2019-09-04T21:07:48Z,2014-03-20T18:25:38Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/38309,MicrosoftDocs/azure-docs,32313503,mimckitt,commenter,2019-09-04T23:57:52Z,2017-09-26T22:04:52Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/56615,MicrosoftDocs/azure-docs,27236038,AmitavaHazra,questioner,2020-06-08T12:32:33Z,2017-04-10T19:08:26Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/56615,MicrosoftDocs/azure-docs,13383753,MarileeTurscak-MSFT,commenter,2020-06-08T16:17:47Z,2015-07-17T16:24:47Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/56615,MicrosoftDocs/azure-docs,63580915,vipulsparsh,commenter,2020-06-09T06:08:02Z,2020-04-13T07:53:10Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/18762,MicrosoftDocs/azure-docs,39733081,vetrivelmp,questioner,2018-11-13T04:51:39Z,2018-05-29T12:15:36Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/18762,MicrosoftDocs/azure-docs,20250350,BryanTrach-MSFT,commenter,2018-11-13T20:46:09Z,2016-07-02T00:57:25Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/18762,MicrosoftDocs/azure-docs,32749549,MohitGargMSFT,commenter,2018-11-13T22:18:18Z,2017-10-12T19:40:09Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/14172,MicrosoftDocs/azure-docs,16034528,niceysj,questioner,2018-08-29T06:59:26Z,2015-11-26T14:40:41Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/14172,MicrosoftDocs/azure-docs,13383753,MarileeTurscak-MSFT,commenter,2018-08-29T16:19:15Z,2015-07-17T16:24:47Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35797,MicrosoftDocs/azure-docs,767456,SinZ163,questioner,2019-07-25T01:33:19Z,2011-05-04T09:23:03Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35797,MicrosoftDocs/azure-docs,44426401,CHEEKATLAPRADEEP-MSFT,commenter,2019-07-25T04:39:38Z,2018-10-24T06:38:39Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35797,MicrosoftDocs/azure-docs,13383753,MarileeTurscak-MSFT,commenter,2019-07-30T20:03:43Z,2015-07-17T16:24:47Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35797,MicrosoftDocs/azure-docs,1666363,hpsin,commenter,2019-08-30T16:36:32Z,2012-04-21T18:37:40Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35797,MicrosoftDocs/azure-docs,1577071,rwike77,commenter,2019-08-30T16:53:48Z,2012-03-26T17:17:33Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35797,MicrosoftDocs/azure-docs,1844001,oising,commenter,2019-10-29T15:45:10Z,2012-06-12T19:56:06Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/48187,MicrosoftDocs/azure-docs,47017616,DonFrazier,questioner,2020-02-15T16:47:29Z,2019-01-25T02:14:31Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/48187,MicrosoftDocs/azure-docs,34456968,AdamS-MSFT,commenter,2020-02-16T01:24:48Z,2017-12-11T19:20:34Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/48187,MicrosoftDocs/azure-docs,6366013,FrankHu-MSFT,commenter,2020-02-18T22:46:31Z,2014-01-10T04:58:35Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/7671,MicrosoftDocs/azure-docs,22099722,algattik,questioner,2018-04-25T05:17:09Z,2016-09-09T13:31:39Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/7671,MicrosoftDocs/azure-docs,32749549,MohitGargMSFT,commenter,2018-04-25T17:09:58Z,2017-10-12T19:40:09Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/7671,MicrosoftDocs/azure-docs,7874662,daveba,commenter,2018-04-25T17:59:59Z,2014-06-12T21:28:19Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/7671,MicrosoftDocs/azure-docs,37670439,vasivara-MSFT,commenter,2018-04-26T23:23:12Z,2018-03-22T18:09:12Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/43021,MicrosoftDocs/azure-docs,37444636,Eiffelsturm,questioner,2019-11-18T13:24:05Z,2018-03-16T12:48:43Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/43021,MicrosoftDocs/azure-docs,6366013,FrankHu-MSFT,commenter,2019-11-18T19:19:10Z,2014-01-10T04:58:35Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/43447,MicrosoftDocs/azure-docs,28310425,CHDAFNI-MSFT,questioner,2019-11-25T02:11:03Z,2017-05-02T17:35:21Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/43447,MicrosoftDocs/azure-docs,10910841,Alberto-Vega,commenter,2019-11-25T03:55:08Z,2015-02-08T17:13:45Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/43447,MicrosoftDocs/azure-docs,25408117,Sculpin90,commenter,2019-11-26T09:39:08Z,2017-01-28T20:53:34Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/43447,MicrosoftDocs/azure-docs,25777989,MicrosoftGuyJFlo,commenter,2019-12-03T19:04:46Z,2017-02-14T19:37:57Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/51418,MicrosoftDocs/azure-docs,743549,magandrez,questioner,2020-04-01T06:02:15Z,2011-04-21T10:42:52Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/51418,MicrosoftDocs/azure-docs,48944027,VikasPullagura-MSFT,commenter,2020-04-01T06:17:04Z,2019-03-26T08:25:38Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/51418,MicrosoftDocs/azure-docs,2762013,dlepow,commenter,2020-04-01T17:57:31Z,2012-11-09T21:33:06Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/17508,MicrosoftDocs/azure-docs,5061372,longnlp,questioner,2018-10-24T12:27:17Z,2013-07-22T02:07:53Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/17508,MicrosoftDocs/azure-docs,38112130,SaurabhSharma-MSFT,commenter,2018-10-24T17:08:42Z,2018-04-05T17:40:47Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/20628,MicrosoftDocs/azure-docs,31758481,urjitgokhale,questioner,2018-12-13T13:09:13Z,2017-09-08T06:28:12Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/20628,MicrosoftDocs/azure-docs,13383753,MarileeTurscak-MSFT,commenter,2018-12-13T16:52:06Z,2015-07-17T16:24:47Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/56515,MicrosoftDocs/azure-docs,8093042,keithdv,questioner,2020-06-05T22:29:42Z,2014-07-07T17:04:47Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/56515,MicrosoftDocs/azure-docs,13383753,MarileeTurscak-MSFT,commenter,2020-06-06T01:11:31Z,2015-07-17T16:24:47Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/21965,MicrosoftDocs/azure-docs,10193236,bramvdklinkenberg,questioner,2019-01-09T10:53:52Z,2014-12-15T09:01:51Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/21965,MicrosoftDocs/azure-docs,32313503,mimckitt,commenter,2019-01-09T17:40:29Z,2017-09-26T22:04:52Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/21965,MicrosoftDocs/azure-docs,17856069,iainfoulds,commenter,2019-01-09T21:00:33Z,2016-03-15T16:32:37Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/47294,MicrosoftDocs/azure-docs,25872786,Pentao,questioner,2020-02-02T20:33:58Z,2017-02-19T00:00:03Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/47294,MicrosoftDocs/azure-docs,37126106,Mike-Ubezzi-MSFT,commenter,2020-02-03T01:42:55Z,2018-03-06T23:39:56Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/47294,MicrosoftDocs/azure-docs,52521788,neeleshray-msft,commenter,2020-02-12T08:00:46Z,2019-07-04T05:39:00Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/50176,MicrosoftDocs/azure-docs,10482177,Divine1,questioner,2020-03-14T07:05:48Z,2015-01-11T03:10:51Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/50176,MicrosoftDocs/azure-docs,47132998,msrini-MSFT,commenter,2020-03-14T13:37:18Z,2019-01-29T04:40:19Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/50176,MicrosoftDocs/azure-docs,33834131,amanmcse,commenter,2020-03-17T05:42:23Z,2017-11-20T13:11:41Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34709,MicrosoftDocs/azure-docs,29457092,nodeselector,questioner,2019-07-08T17:39:03Z,2017-06-15T12:39:21Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34709,MicrosoftDocs/azure-docs,20851144,Karishma-Tiwari-MSFT,commenter,2019-07-08T18:57:43Z,2016-08-05T02:50:09Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34709,MicrosoftDocs/azure-docs,2762013,dlepow,commenter,2019-07-10T17:34:19Z,2012-11-09T21:33:06Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/38271,MicrosoftDocs/azure-docs,5773281,iamalexmang,questioner,2019-09-04T15:34:05Z,2013-10-25T10:13:28Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/38271,MicrosoftDocs/azure-docs,6366013,FrankHu-MSFT,commenter,2019-09-04T16:57:48Z,2014-01-10T04:58:35Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/38271,MicrosoftDocs/azure-docs,13383753,MarileeTurscak-MSFT,commenter,2019-09-04T20:04:57Z,2015-07-17T16:24:47Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/38271,MicrosoftDocs/azure-docs,15913126,eross-msft,commenter,2019-09-04T20:16:51Z,2015-11-18T18:45:55Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/38137,MicrosoftDocs/azure-docs,36757152,edlang,questioner,2019-09-02T13:17:10Z,2018-02-23T07:26:50Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/38137,MicrosoftDocs/azure-docs,45988031,KrishnaG-MSFT,commenter,2019-09-02T13:23:01Z,2018-12-19T05:44:26Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/38137,MicrosoftDocs/azure-docs,48976275,SwathiDhanwada-MSFT,commenter,2019-09-04T08:58:35Z,2019-03-27T04:38:05Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/52666,MicrosoftDocs/azure-docs,44612534,er-mohd-ali,questioner,2020-04-17T12:51:20Z,2018-10-30T14:38:11Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/52666,MicrosoftDocs/azure-docs,38688240,JasSuri,commenter,2020-04-17T12:56:35Z,2018-04-24T09:53:36Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/52666,MicrosoftDocs/azure-docs,38112130,SaurabhSharma-MSFT,commenter,2020-04-20T00:02:59Z,2018-04-05T17:40:47Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/6994,MicrosoftDocs/azure-docs,5248605,lawrence-jeff,questioner,2018-04-10T19:31:45Z,2013-08-17T03:27:55Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/6994,MicrosoftDocs/azure-docs,32749549,MohitGargMSFT,commenter,2018-04-10T23:44:30Z,2017-10-12T19:40:09Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/51494,MicrosoftDocs/azure-docs,1030450,HughDevlin,questioner,2020-04-01T20:01:34Z,2011-09-06T16:00:42Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/51494,MicrosoftDocs/azure-docs,11048726,ajlam,commenter,2020-04-01T20:06:45Z,2015-02-17T18:13:28Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/11056,MicrosoftDocs/azure-docs,8468674,CyberSaphire,questioner,2018-07-02T08:00:36Z,2014-08-17T02:34:26Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/11056,MicrosoftDocs/azure-docs,32749549,MohitGargMSFT,commenter,2018-07-02T17:15:55Z,2017-10-12T19:40:09Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/11056,MicrosoftDocs/azure-docs,38112130,SaurabhSharma-MSFT,commenter,2018-07-02T18:35:49Z,2018-04-05T17:40:47Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/11056,MicrosoftDocs/azure-docs,40822562,roni2040,commenter,2018-07-04T08:35:42Z,2018-07-04T08:33:06Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/11056,MicrosoftDocs/azure-docs,7356062,swkrish,commenter,2018-07-05T17:09:45Z,2014-04-20T22:12:19Z
https://api.github.com/repos/MicrosoftDocs/microsoft-365-docs/issues/764,MicrosoftDocs/microsoft-365-docs,20910988,kennethvs,questioner,2019-11-19T07:08:36Z,2016-08-08T17:40:01Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/37671,MicrosoftDocs/azure-docs,11265280,ShintakuNobuhiro,questioner,2019-08-23T05:42:57Z,2015-03-02T05:18:38Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/37671,MicrosoftDocs/azure-docs,13383753,MarileeTurscak-MSFT,commenter,2019-08-23T17:19:08Z,2015-07-17T16:24:47Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/37671,MicrosoftDocs/azure-docs,25777989,MicrosoftGuyJFlo,commenter,2019-08-23T21:00:27Z,2017-02-14T19:37:57Z
https://api.github.com/repos/MicrosoftDocs/OfficeDocs-SharePoint/issues/1542,MicrosoftDocs/OfficeDocs-SharePoint,29600904,angoo-atea,questioner,2019-11-19T12:20:59Z,2017-06-21T11:45:05Z
https://api.github.com/repos/MicrosoftDocs/OfficeDocs-SharePoint/issues/1542,MicrosoftDocs/OfficeDocs-SharePoint,2660081,tomresing,commenter,2019-11-19T23:34:02Z,2012-10-26T21:23:31Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/24316,MicrosoftDocs/azure-docs,23224070,johnthcall,questioner,2019-02-05T23:35:37Z,2016-11-02T22:12:21Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/24316,MicrosoftDocs/azure-docs,38112130,SaurabhSharma-MSFT,commenter,2019-02-06T02:22:47Z,2018-04-05T17:40:47Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/24316,MicrosoftDocs/azure-docs,31060822,neeleshray,commenter,2019-02-06T09:29:31Z,2017-08-16T07:11:36Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/24316,MicrosoftDocs/azure-docs,17279779,priyamohanram,commenter,2019-03-06T18:31:04Z,2016-02-16T20:03:06Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/19654,MicrosoftDocs/azure-docs,8382377,dan1els,questioner,2018-11-28T15:21:29Z,2014-08-07T07:33:04Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/19654,MicrosoftDocs/azure-docs,32749549,MohitGargMSFT,commenter,2018-11-28T20:04:36Z,2017-10-12T19:40:09Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/19654,MicrosoftDocs/azure-docs,44399320,ManojReddy-MSFT,commenter,2018-12-03T05:21:19Z,2018-10-23T10:49:37Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/47724,MicrosoftDocs/azure-docs,16446781,baatch,questioner,2020-02-09T07:36:41Z,2015-12-26T19:12:49Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/47724,MicrosoftDocs/azure-docs,44426401,CHEEKATLAPRADEEP-MSFT,commenter,2020-02-09T14:01:41Z,2018-10-24T06:38:39Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/47724,MicrosoftDocs/azure-docs,8835012,KalyanChanumolu-MSFT,commenter,2020-02-10T05:28:46Z,2014-09-19T16:36:12Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/41598,MicrosoftDocs/azure-docs,6901172,ScottAzure,questioner,2019-10-28T16:17:50Z,2014-03-09T21:28:05Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/41598,MicrosoftDocs/azure-docs,38112130,SaurabhSharma-MSFT,commenter,2019-10-28T17:47:58Z,2018-04-05T17:40:47Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/41598,MicrosoftDocs/azure-docs,7740743,MarkusVi,commenter,2019-10-28T18:07:03Z,2014-05-29T22:32:54Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/14752,MicrosoftDocs/azure-docs,9018897,jgallucci32,questioner,2018-09-10T17:16:56Z,2014-10-04T14:39:13Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/14752,MicrosoftDocs/azure-docs,20851144,Karishma-Tiwari-MSFT,commenter,2018-09-10T21:48:15Z,2016-08-05T02:50:09Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/14752,MicrosoftDocs/azure-docs,1634646,mattbriggs,commenter,2018-09-12T18:54:53Z,2012-04-11T21:35:33Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/36491,MicrosoftDocs/azure-docs,49480455,sebhe,questioner,2019-08-05T12:58:04Z,2019-04-10T10:46:30Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/36491,MicrosoftDocs/azure-docs,13383753,MarileeTurscak-MSFT,commenter,2019-08-05T18:19:14Z,2015-07-17T16:24:47Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/36491,MicrosoftDocs/azure-docs,51174500,ajburnle,commenter,2019-08-07T18:16:45Z,2019-05-29T18:50:20Z
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/48002,MicrosoftDocs/azure-docs,58196889,MikeKaneDXC,questioner,2020-02-13T00:45:20Z,2019-11-26T01:16:49Z
