user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
15194498,sunui,2015-10-19T11:16:49Z,1,180,10182,1,2,11.45550972304066
1987787,agilliland,2012-07-16T23:56:30Z,1,2886,19305,7,57,11.217366648945596
1444314,balloob,2012-02-16T19:21:30Z,1,6506,29177,4,94,11.111238158298688
6915,fjl,2008-04-12T10:37:15Z,1,1163,11968,2,37,10.510744869200753
1144861,AudriusButkevicius,2011-10-22T11:42:46Z,1,967,5996,1,15,10.42906382032466
1170914,wchen-r7,2011-11-03T21:44:07Z,1,3954,57905,13,158,10.298389876915374
11849621,swistach,2015-04-08T08:00:30Z,1,431,6848,1,3,10.21694898753894
6448697,YasharF,2014-01-20T08:40:05Z,1,269,2522,2,18,10.026169706582076
4226954,ahejlsberg,2013-04-22T17:13:08Z,1,3603,30950,1,25,10.006910500807756
1192573,shenli,2011-11-14T02:01:36Z,1,808,11664,3,28,9.982730746619636
1761408,mbhave,2012-05-21T21:52:15Z,1,1217,28488,9,133,9.97040225880624
17382885,ibuler,2016-02-21T14:20:22Z,1,3025,5379,1,36,9.919620540786186
8186664,chenshuai2144,2014-07-17T03:17:57Z,1,762,2203,1,27,9.838704796489633
129561,karalabe,2009-09-21T15:01:01Z,1,2160,11968,1,37,9.760622922387629
160562,bdarnell,2009-12-01T22:24:44Z,2,4620,55259,6,95,9.430789554642681
15545,xet7,2008-06-30T11:34:53Z,1,4058,5802,1,47,9.34536146743236
18193,tlrobinson,2008-07-23T22:04:03Z,1,4144,19305,4,57,9.203993147852795
28627,jefferai,2008-10-12T13:55:28Z,1,4043,12583,7,167,9.117794134372913
1420062,tiancaiamao,2012-02-08T15:54:22Z,1,724,11664,3,28,8.944922104644327
671378,kevinsawicki,2011-03-15T16:46:18Z,1,2998,23990,1,40,8.84153814089204
675322,inquisb,2011-03-17T15:10:46Z,1,1880,9522,1,22,8.794943766588379
594614,driesvints,2011-02-01T12:16:19Z,1,126,6275,1,11,8.641564650488952
15270291,eeckstein,2015-10-23T20:45:15Z,1,1862,111298,1,5,8.585764344372766
552910,Tryneus,2011-01-08T05:22:38Z,1,1689,33430,1,5,8.508154352378105
2192773,jviotti,2012-08-21T23:32:58Z,1,144,2751,2,5,8.458887677208287
22422905,nickolaswiebe,2016-09-25T03:06:50Z,1,11,872,1,1,8.325688073394495
17044561,jackivanov,2016-02-03T11:15:08Z,1,435,1056,1,22,8.31353305785124
1794099,jrieken,2012-05-30T15:16:06Z,1,6961,70217,2,72,8.203465684948089
294844,dguido,2010-06-02T21:21:06Z,1,213,1056,2,22,8.141528925619836
122434,medikoo,2009-09-02T14:38:28Z,1,1487,12934,2,29,8.031923345579413
474794,jpsim,2010-11-09T22:03:40Z,1,2371,11213,1,11,7.862132427458389
8039770,rohan-varma,2014-07-01T17:45:00Z,1,154,29464,1,1,7.85052945967961
325166,asergi,2010-07-07T10:12:24Z,1,506,3753,1,9,7.819877431388222
10873629,TravisEz13,2015-02-05T23:06:15Z,1,525,8286,2,19,7.8099394031784755
16294350,heyitsanthony,2015-12-14T18:51:56Z,1,1788,16297,1,19,7.8069777130437314
43294513,cakrit,2018-09-15T11:46:35Z,1,237,11189,4,15,7.710072392528376
10999,torkelo,2008-05-21T07:56:22Z,1,9044,26237,5,281,7.673038415093081
1032519,vieux,2011-09-07T09:48:47Z,1,1833,38901,3,58,7.669935353137806
8068371,deankarn,2014-07-04T13:08:19Z,1,20,3509,1,2,7.6660017098888575
18572518,Bouncey,2016-04-20T10:24:58Z,1,670,26040,2,58,7.442078499920545
1951674,Joannis,2012-07-10T18:13:47Z,1,800,5463,1,11,7.3486096550346955
120951,adamdecaf,2009-08-29T21:31:14Z,1,7,137,1,3,7.221411192214113
249413,fehguy,2010-04-21T23:54:40Z,1,400,1851,1,26,7.147903420188672
1160712,kirrg001,2011-10-30T12:13:31Z,1,1111,11584,7,108,6.900058509821976
11859881,SteveL-MSFT,2015-04-08T19:47:29Z,1,463,8286,2,19,6.88762274985073
863730,fanquake,2011-06-21T08:01:35Z,1,869,25581,1,18,6.656335648419616
6421894,govolution,2014-01-16T17:20:11Z,1,15,957,1,4,6.634012539184953
2301202,patrickhulce,2012-09-07T17:09:29Z,1,589,4215,1,11,6.580437830259894
5732281,techAPJ,2013-10-20T19:45:34Z,1,1741,39110,6,38,6.431313838162269
1360539,bacongobbler,2012-01-20T21:19:08Z,1,628,5743,1,9,6.4152301352371
8383781,ifedapoolarewaju,2014-08-07T10:15:16Z,1,567,7790,1,4,6.314152759948652
273120,tsteur,2010-05-11T07:59:58Z,1,4525,26823,9,107,6.229231713193552
972891,DanielRosenwasser,2011-08-11T02:09:39Z,1,2234,30950,1,25,6.2046733441033926
146979,notmasteryet,2009-10-31T01:09:19Z,1,522,12869,2,14,6.171308681993272
1926584,isidorn,2012-07-05T10:05:01Z,1,5224,70217,2,72,6.15642935471467
415,kevinansfield,2008-02-19T17:13:35Z,1,866,11584,8,108,6.146792510742786
487433,mistercrunch,2010-11-18T18:41:37Z,1,1696,9799,1,20,6.101030717420144
4516752,l81893521,2013-05-24T06:48:51Z,1,52,1062,1,7,6.085552865213882
5885721,RSNara,2013-11-08T05:41:28Z,1,339,20894,1,10,6.063190389585528
7554889,groovelab,2014-05-12T07:28:13Z,1,15,800,1,2,6.05625
15955093,imsodin,2015-11-21T11:03:01Z,1,560,5996,1,15,6.039581943517901
22274335,ilyam8,2016-09-18T11:27:47Z,1,730,11189,1,15,5.937081061757083
293473,sandersn,2010-06-01T17:27:29Z,1,2113,30950,1,25,5.868610016155089
1894248,vitallium,2012-06-26T13:35:59Z,1,125,1958,1,13,5.740748016028915
79163,sdepold,2009-04-29T13:39:42Z,1,1867,8745,1,17,5.726647159721521
706854,AtnNn,2011-04-03T16:18:18Z,1,1129,33430,1,5,5.687215076278791
6775919,BerkeleyTrue,2014-02-24T21:26:33Z,1,331,26040,3,58,5.514913395836643
234261,rodrigok,2010-03-31T16:32:02Z,1,4176,18621,11,422,5.4715903234156205
980082,liggitt,2011-08-15T02:08:01Z,1,1493,93837,10,97,5.3439826397803865
1694112,simov,2012-04-30T23:10:04Z,1,475,2270,2,36,5.231277533039647
1782324,manishrjain,2012-05-27T07:14:25Z,1,849,4773,1,13,5.213121887540493
769725,zelig,2011-05-05T09:44:13Z,1,377,11968,3,37,5.110770613527968
1125431,thibaultcha,2011-10-13T12:24:25Z,1,2125,6129,2,138,5.110238566473005
900690,bpasero,2011-07-07T14:20:44Z,1,8631,70217,1,72,5.085771608015153
7431361,larkost,2014-04-28T17:08:18Z,1,498,33430,2,5,5.017241998205205
254842,samwgoldman,2010-04-27T20:59:39Z,1,878,10933,1,7,4.89874691301564
1226490,stammen,2011-11-28T21:26:47Z,1,570,37350,1,4,4.883534136546185
15801806,ojeytonwilliams,2015-11-11T14:54:05Z,1,290,26040,3,58,4.831797235023041
642886,knz,2011-02-28T16:29:31Z,1,2756,51048,9,75,4.735862717442408
364568,flovilmart,2010-08-14T20:11:47Z,1,607,3262,3,76,4.686332246926328
37565,eliasdorneles,2008-12-01T16:35:25Z,1,173,8449,1,8,4.6531246301337434
1951658,aaron-prindle,2012-07-10T18:10:54Z,1,349,11747,1,3,4.605005533327658
13311463,soupette,2015-07-13T08:41:34Z,1,3678,14322,2,62,4.56454991418571
4744941,jasontedor,2013-06-20T04:40:02Z,2,2836,64333,7,315,4.55623638809873
1675958,omus,2012-04-24T19:44:35Z,1,331,47549,4,6,4.520165162954706
2672098,jwilander,2012-10-29T01:48:59Z,1,1715,12818,8,129,4.464022855456414
551196,Hixie,2011-01-07T00:32:46Z,1,1940,20323,1,66,4.37083525308689
14097,graydon,2008-06-17T21:32:10Z,1,2228,126517,1,6,4.314518997446983
26179946,anudeepND,2017-03-04T06:29:12Z,1,35,2346,1,2,4.192242114236999
1227205,ohemorange,2011-11-29T04:50:22Z,1,414,9914,1,9,3.9299979826507965
10058240,datapythonista,2014-12-03T08:28:45Z,1,170,23907,1,2,3.910988413435396
1382556,Lukasa,2012-01-26T16:58:46Z,1,610,5979,1,37,3.8906894852705194
554604,johncowen,2011-01-09T20:46:41Z,1,540,12369,1,11,3.8775825193482243
375744,mattrobenolt,2010-08-25T14:09:54Z,1,1877,31583,9,94,3.875008505114184
459923,bcardiff,2010-10-29T19:06:48Z,1,715,12723,1,7,3.7331155051032434
1911390,terakilobyte,2012-07-01T16:47:14Z,1,670,26040,1,58,3.7210392499602727
2587585,simonpasquier,2012-10-18T08:23:10Z,1,258,8138,1,10,3.6078151880068816
103023,kennytm,2009-07-08T19:38:04Z,1,1837,126517,1,6,3.5573480243761706
1421724,EvanPurkhiser,2012-02-09T03:18:25Z,1,1182,31583,13,94,3.524736914081842
5284370,tzulitai,2013-08-22T06:18:43Z,1,359,23390,1,4,3.5109555365540825
52300039,zekun000,2019-06-27T22:03:35Z,1,213,6139,1,6,3.429141553999022
3102842,benhalpern,2012-12-22T04:09:22Z,1,1108,6683,1,18,3.407983773089264
183923,mgorven,2010-01-17T07:37:55Z,1,105,6139,2,6,3.3808437856328393
983257,bungle,2011-08-16T10:28:06Z,1,463,6129,6,138,3.3402924088616484
53274,scrogson,2009-02-10T09:23:14Z,1,103,6526,1,3,3.330217591173766
608696,lorentey,2011-02-09T12:21:59Z,1,722,111298,1,5,3.3291739294506644
316835,jdubois,2010-06-28T20:49:54Z,1,4825,25561,2,94,3.321445486683087
6269927,wewea,2013-12-27T09:32:57Z,1,1,1760,1,1,3.230681818181818
419668,martinmr,2010-09-28T19:22:09Z,1,526,4773,1,13,3.2298022530580672
30115,lightalloy,2008-10-21T10:12:46Z,1,174,6683,6,18,3.2111327248241803
184316,muescha,2010-01-18T02:18:52Z,2,281,17303,2,14,3.2039117906886503
8975114,jonahwilliams,2014-09-30T17:45:54Z,1,1398,20323,1,66,3.1497049916574595
12821956,mjbvz,2015-06-10T00:23:25Z,1,5317,70217,1,72,3.133014440947349
922051,robocoder,2011-07-18T04:53:58Z,1,2199,26823,9,107,3.0272001187431203
4280373,Owlbertz,2013-04-28T11:47:16Z,1,223,17033,1,6,3.0024853715336897
749551,crosbymichael,2011-04-25T02:27:34Z,1,2112,38901,1,58,2.94579077392745
17884966,Zhao-Andy,2016-03-16T16:57:01Z,1,314,6683,3,18,2.897401366651703
195661,juliens,2010-02-03T14:42:31Z,1,147,3696,2,20,2.871590909090909
35067,jbardin,2008-11-17T21:58:21Z,2,2415,71220,3,168,2.8186868155012634
2352663,targos,2012-09-15T14:26:58Z,1,498,31543,1,17,2.7387487855047548
4818719,tuhdo,2013-06-25T13:14:41Z,1,69,7442,1,2,2.6887933351249664
6270921,davidtaylorhq,2013-12-27T13:15:52Z,1,720,39110,6,38,2.659704746396802
3218915,allouis,2013-01-08T19:26:09Z,1,599,11584,5,108,2.6572811157151626
5047365,Mark-Simulacrum,2013-07-19T13:25:53Z,1,1371,126517,1,6,2.6549396523787316
4339958,jaymode,2013-05-04T13:46:02Z,1,940,54374,16,299,2.5976609664785437
618863,bergquist,2011-02-15T09:24:07Z,1,2968,26237,5,281,2.5180869102163053
351029,cbracken,2010-08-01T20:44:50Z,1,556,20323,2,66,2.5053447430065057
54825,bdash,2009-02-16T01:11:09Z,1,755,11213,1,11,2.5035470192876774
23344461,claynerobison,2016-11-08T19:27:08Z,1,85,94749,1,3,2.4933596484747422
8305679,Neilpang,2014-07-30T02:35:58Z,1,216,3657,1,11,2.475352375270341
3277310,hmhealey,2013-01-15T17:05:48Z,1,1244,12818,6,129,2.428532550519437
5607565,jackgr,2013-10-03T23:41:39Z,1,235,5743,1,9,2.4006036334087875
5248953,kdoh,2013-08-17T05:21:04Z,1,1441,19305,3,57,2.4003898635477583
172800,nornagon,2009-12-28T01:52:44Z,1,808,23990,1,40,2.382909545644018
985607,dead-horse,2011-08-17T08:43:05Z,1,177,930,1,39,2.3814722911497106
65675,josegonzalez,2009-03-22T03:10:46Z,2,3673,18535,2,176,2.3734838266669938
2621,bradfitz,2008-03-09T05:08:14Z,1,2325,44632,1,77,2.3719077570574254
680248,shockey,2011-03-20T17:51:44Z,1,1331,4427,1,86,2.3493047420427504
5268928,ilovezfs,2013-08-20T10:22:47Z,1,262,23124,2,6,2.2849276365104076
266674,chrisroberts,2010-05-06T16:11:40Z,1,1641,13492,1,41,2.275326661508536
2193314,Tyriar,2012-08-22T01:52:44Z,1,3829,70217,1,72,2.256218223507128
973334,s1monw,2011-08-11T07:56:17Z,1,3182,54374,4,299,2.1983396796102994
569655,greghogan,2011-01-17T22:07:38Z,1,224,23390,1,4,2.19067977768277
362783,ZogStriP,2010-08-12T22:13:30Z,1,3529,39110,1,38,2.172707881952388
1742838,jvazquez-r7,2012-05-15T16:24:01Z,1,2708,57905,4,158,2.1701910265504716
2244393,tvernum,2012-08-29T21:50:28Z,1,291,54374,43,299,2.161205563400666
125140,diosmosis,2009-09-10T01:06:25Z,1,2823,26823,5,107,2.1590081186427743
22008543,vlvkobal,2016-09-05T15:21:58Z,1,264,11189,1,15,2.1471087675395477
27658,jdm,2008-10-05T18:56:00Z,1,1891,43095,1,11,2.046394329652248
3053672,vishalnayak,2012-12-16T04:19:42Z,1,1260,12583,5,167,2.0296845710946383
17700,mpdehaan,2008-07-21T18:10:30Z,1,4092,50617,3,243,2.024054281280114
10191084,andrewda,2014-12-15T04:36:24Z,1,12,1530,1,1,2.007843137254902
12058428,mik-laj,2015-04-21T22:47:32Z,1,553,9799,1,20,1.9893101336871108
1455846,camsaul,2012-02-21T02:11:12Z,1,3532,19305,1,57,1.9611790418807962
54666,mscdex,2009-02-15T08:24:12Z,1,355,31543,1,17,1.9523209213939514
6461412,aeschli,2014-01-21T15:03:54Z,1,3303,70217,1,72,1.9462754746001683
5716596,lauriejim,2013-10-18T08:20:00Z,1,3125,14322,1,62,1.9391270366816673
1316043,mimoo,2012-01-09T18:29:26Z,1,120,6139,1,6,1.9319107346473365
595491,potiuk,2011-02-01T20:00:50Z,1,534,9799,1,20,1.920961322583937
1425431,jthoms1,2012-02-10T06:03:25Z,1,113,10464,1,10,1.9189698012232417
2251820,danielmai,2012-08-30T23:55:40Z,1,312,4773,1,13,1.9157762413576367
146201,rhymes,2009-10-29T09:25:59Z,1,620,6683,1,18,1.9069945300679998
5748627,revolter,2013-10-22T15:56:26Z,1,63,3419,1,5,1.8536999122550453
62991,mattfarina,2009-03-13T02:15:47Z,1,179,5743,1,9,1.8285448952347785
124075,dsyer,2009-09-07T08:52:49Z,1,669,28488,3,133,1.82695127667526
4282712,bolkedebruin,2013-04-28T18:00:47Z,1,504,9799,1,20,1.8130421471578733
11549429,huxihx,2015-03-19T03:50:00Z,1,80,7922,1,6,1.8126735672809897
1668778,marefr,2012-04-22T20:53:46Z,1,1482,26237,7,281,1.7602852834625302
156888,xster,2009-11-23T04:44:50Z,1,383,20323,2,66,1.7258040226105966
3191642,crspeller,2013-01-05T08:25:02Z,1,1293,12818,4,129,1.6827934554242399
323878,roblourens,2010-07-06T05:17:21Z,1,2803,70217,1,72,1.6516530897076205
189796,cebe,2010-01-26T00:15:13Z,1,2499,19382,1,95,1.64899879975452
444071,tiran,2010-10-18T14:28:31Z,1,1387,107999,1,10,1.6464356151445845
726049,dvoytenko,2011-04-13T00:54:24Z,1,1261,17096,1,31,1.6060632934321555
3672607,RMacfarlane,2013-02-22T19:15:25Z,1,671,70217,4,72,1.5815329621031944
4144726,Aurelsicoko,2013-04-13T10:39:08Z,1,1272,14322,2,62,1.5786045380218114
6262765,jboeuf,2013-12-26T05:59:31Z,1,381,46617,7,46,1.5745431550908373
539213,sebgie,2010-12-28T16:28:38Z,1,443,11584,4,108,1.5721876918354816
6305260,mattklein123,2014-01-02T17:45:02Z,1,738,7237,2,76,1.5457408202002865
89679,cramforce,2009-05-28T20:32:37Z,1,1201,17096,1,31,1.5296447386296737
1333608,bettiolo,2012-01-16T12:32:32Z,1,1,704,1,1,1.4957386363636365
245621,hishamhm,2010-04-16T17:11:31Z,1,621,6129,2,138,1.4933920704845818
38309641,ndubel,2018-04-12T06:00:28Z,1,189,32666,1,3,1.479244474377028
289412,rjernst,2010-05-28T05:57:16Z,1,2132,54374,4,299,1.4729290373756
1821173,Tratcher,2012-06-05T23:20:10Z,1,1742,44514,4,159,1.463947036096057
293096,Gustav-Simonsson,2010-06-01T10:16:47Z,1,161,11968,2,37,1.455055824541119
21603,MikeRalphson,2008-08-22T16:23:38Z,1,80,1851,1,26,1.4295806840377343
580421,martijnvg,2011-01-24T09:22:11Z,1,2714,54374,3,299,1.4062603450178397
4551878,wvu-r7,2013-05-28T17:43:25Z,1,3434,57905,2,158,1.3760036900248003
47380,ysbaddaden,2009-01-17T23:08:44Z,1,263,12723,1,7,1.3731599690100043
2741,dhh,2008-03-10T17:53:51Z,1,4425,77632,1,105,1.3685354345777885
13041,rauchg,2008-06-09T02:22:48Z,1,162,6872,1,16,1.3672875436554133
1050,calavera,2008-02-27T09:52:53Z,1,979,38901,1,58,1.36549676499762
1687918,Faless,2012-04-28T13:30:25Z,1,457,30136,2,31,1.3452456391241427
384364,ThibG,2010-09-01T23:01:20Z,1,707,9505,2,70,1.3431246712256706
1782860,kristijanhusak,2012-05-27T13:54:45Z,1,12,2009,1,1,1.3320059731209557
1008458,jtimon,2011-08-27T13:19:44Z,1,173,25581,1,18,1.3251393178096589
1579355,sgiehl,2012-03-27T10:38:26Z,1,2875,26823,3,107,1.3192663849304944
623453,howardjohn,2011-02-17T15:34:19Z,1,1240,13357,1,70,1.315607653557792
41945903,qarmin,2018-07-31T08:14:34Z,1,111,30136,8,31,1.3069782577048563
590334,johntitus,2011-01-29T20:07:12Z,1,24,993,1,7,1.30168321104877
10281256,jkakavas,2014-12-23T14:57:06Z,1,269,54374,28,299,1.3009030850742282
17042,kchodorow,2008-07-14T19:27:34Z,1,473,27123,1,8,1.273052390959702
2039870,odony,2012-07-25T10:54:57Z,1,3506,134188,4,127,1.2697564516958109
20368805,aead,2016-07-09T10:08:22Z,1,111,7181,6,39,1.2675114886506058
171018,Riduidel,2009-12-22T16:08:37Z,1,1,519,1,1,1.258188824662813
700546,Zolmeister,2011-03-31T01:05:38Z,1,75,7045,1,6,1.2562100780695529
38218,i0rek,2008-12-04T06:02:05Z,1,174,12369,1,11,1.249443256234428
634494,krishnasrinivas,2011-02-23T18:37:38Z,1,327,7181,2,39,1.2446734438100542
