user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
4732,jashkenas,2008-04-03T21:10:45Z,2,2297,6009,2,4,442.27475453486437
25254,tj,2008-09-18T22:37:28Z,1,3881,5592,1,3,415.95362422508344
401908,rstoyanchev,2010-09-16T08:12:51Z,1,3697,21418,4,6,402.87599215613034
817538,bradrydzewski,2011-05-29T20:33:45Z,1,2519,3706,1,1,398.3092282784674
159488,nlohmann,2009-11-29T15:47:30Z,1,2965,3874,3,4,377.1305498193082
9582,josevalim,2008-05-07T14:41:01Z,2,10897,20517,4,7,372.0878713819202
574156,zdenop,2011-01-20T08:36:36Z,1,997,4620,2,2,364.7034632034632
36920800,torzdf,2018-02-28T11:41:05Z,1,803,1160,1,3,336.8908045977011
1294454,kroitor,2011-12-30T04:22:10Z,1,19804,32551,7,10,327.9271297348775
67512,dougwilson,2009-03-26T18:16:14Z,3,1577,8026,3,6,312.5116496386743
8225057,ocornut,2014-07-21T14:23:24Z,1,5436,5907,1,3,294.1777552056882
35901082,sgugger,2018-01-28T19:48:21Z,1,583,1316,1,1,291.05699088145894
188928,vlad-shatskyi,2010-01-24T18:06:58Z,1,2106,2998,1,1,290.82188125416945
7659,mattt,2008-04-17T03:18:54Z,1,1538,2937,3,9,286.44399046646237
1820292,mweststrate,2012-06-05T18:04:33Z,1,1955,2814,1,1,283.45415778251595
8530623,brammool,2014-08-23T11:40:05Z,1,12543,12545,2,5,280.7552331606218
835728,bbcallen,2011-06-07T18:14:41Z,1,2062,2584,2,7,278.15568332596195
3044,jgm,2008-03-13T21:28:32Z,1,7111,13503,1,1,273.3177071761831
173661,kripken,2009-12-29T15:19:26Z,1,12343,21428,6,8,272.60242439798395
349621,XhmikosR,2010-07-30T20:15:27Z,1,1520,19965,1,2,272.55697470573506
488203,minggo,2010-11-19T09:06:45Z,1,7839,37350,1,1,268.43590361445786
177011,bagder,2010-01-05T21:58:22Z,1,14919,26127,2,3,268.3786887128258
1991850,kevin-brown,2012-07-17T14:18:49Z,1,830,2609,1,1,243.6872364890763
17382885,ibuler,2016-02-21T14:20:22Z,1,3025,5378,2,3,236.61522251146644
101568,cgdecker,2009-07-04T04:58:52Z,1,494,5322,1,1,233.9120631341601
25978241,twose,2017-02-23T09:54:08Z,1,2914,11778,1,1,218.9582272032603
67471,tsenart,2009-03-26T16:08:23Z,1,469,664,1,1,214.72289156626505
822522,srowen,2011-06-01T08:17:49Z,1,661,3545,2,3,211.0724964739069
99944,fzaninotto,2009-06-29T12:20:45Z,1,989,2614,1,1,210.36113236419283
869950,KrauseFx,2011-06-23T08:24:50Z,1,8942,15565,1,2,207.10510761323482
439362,normanmaurer,2010-10-14T13:33:48Z,1,2221,9946,15,30,205.44138347074198
20162049,testerSunshine,2016-06-27T06:52:42Z,1,307,434,1,3,202.30875576036865
1342803,tanner0101,2012-01-18T04:24:17Z,1,2757,5463,2,3,185.38129233022147
1558,ask,2008-02-28T12:11:11Z,1,5641,11308,3,4,184.07578705341353
4701338,akien-mga,2013-06-14T21:50:11Z,1,11667,29993,6,18,178.67642449904977
887,mislav,2008-02-25T20:18:33Z,1,211,632,1,1,177.61392405063293
6799218,gyuho,2014-02-26T23:35:10Z,1,4273,16297,1,2,177.37525311407006
5047891,alexdima,2013-07-19T14:42:11Z,1,372,526,1,2,177.1596958174905
2807888,whummer,2012-11-15T20:20:10Z,1,812,1429,2,3,175.7723349661768
1263688,jhoeller,2011-12-14T18:22:43Z,1,6293,21418,1,6,171.44296853114204
622699,harshavardhana,2011-02-17T05:54:41Z,1,2230,7161,1,1,164.73537215472697
953992,jreback,2011-08-02T12:14:50Z,1,4730,23846,3,4,162.89996225782102
1078448,bryevdv,2011-09-25T16:14:40Z,1,6419,18673,1,1,161.9101911851336
1299,mitchellh,2008-02-27T23:27:54Z,2,9999,40050,2,6,159.20172284644192
249413,fehguy,2010-04-21T23:54:40Z,1,1028,4424,1,1,155.45479204339964
159,technicalpickles,2008-02-07T05:38:06Z,1,496,2066,1,1,153.40948693126816
208217,GaelVaroquaux,2010-02-22T08:16:17Z,1,1764,26054,1,1,152.13433637829124
15663219,yunjey,2015-11-05T01:52:32Z,1,138,173,2,6,151.56069364161849
7881572,ojw28,2014-06-13T15:12:44Z,1,3972,7990,1,3,143.83379224030037
1908898,dstftw,2012-06-30T13:49:59Z,1,6431,17727,2,10,139.742832966661
411869,timgraham,2010-09-22T18:09:03Z,1,3393,28709,1,2,135.3819882266885
303620,aarzilli,2010-06-12T16:05:31Z,1,621,1742,1,1,134.3955223880597
15467072,swift-ci,2015-10-30T19:45:08Z,1,19086,110506,2,7,126.62447805031917
5716596,lauriejim,2013-10-18T08:20:00Z,1,3119,14244,1,1,120.87110362257792
1125431,thibaultcha,2011-10-13T12:24:25Z,1,2125,6129,1,3,117.4199162451732
4981219,alalek,2013-07-10T11:32:49Z,1,6145,29156,2,10,112.04150089175471
50130,leebyron,2009-01-29T06:29:37Z,1,1216,1556,1,4,111.75321336760926
647359,tomchristie,2011-03-02T17:11:17Z,1,3742,8289,2,5,107.62369405235854
2642209,stephentoub,2012-10-24T16:23:53Z,1,1,4,4,14,106.07142857142857
17530,asim,2008-07-19T16:29:57Z,1,1583,3643,1,2,105.37400494098272
2053478,christopherthielen,2012-07-27T18:21:47Z,1,1240,2109,1,3,103.48032242769085
173918,trustin,2009-12-30T00:30:26Z,1,4138,9946,4,30,102.07011193779744
5382443,FezVrasta,2013-09-04T13:46:14Z,1,174,1374,1,1,101.81659388646288
311113,shelhamer,2010-06-21T21:01:41Z,1,1117,4156,1,6,100.20568655758741
12949268,lukastaegert,2015-06-18T08:36:59Z,1,1600,4339,1,1,99.93085964507951
4624,indexzero,2008-04-03T19:01:49Z,1,589,1356,1,1,99.46976401179941
551196,Hixie,2011-01-07T00:32:46Z,1,1940,20247,1,3,95.17788643585058
1260646,ForbesLindesay,2011-12-13T15:45:53Z,1,428,2563,1,1,94.85134607881389
47294,samdark,2009-01-17T10:59:37Z,1,3461,19382,3,7,93.05930391968984
919444,Valloric,2011-07-16T12:19:04Z,1,1264,2722,1,3,92.87288758265981
8186664,chenshuai2144,2014-07-17T03:17:57Z,1,762,2202,2,6,88.7039055404178
47313,fabpot,2009-01-17T13:42:51Z,1,20912,50470,4,24,87.97928802588996
16700,nobu,2008-07-10T19:06:57Z,1,18456,62819,1,4,87.477896814658
10999,torkelo,2008-05-21T07:56:22Z,1,9041,26209,1,5,86.37744286313863
127379,manucorporat,2009-09-15T18:23:41Z,1,452,1397,1,5,83.99370078740158
10350359,HelloZeroNet,2014-12-30T15:26:20Z,1,377,3928,1,1,81.29302443991853
6324199,timneutkens,2014-01-05T17:48:23Z,1,1142,6834,1,2,77.28636230611649
1006268,goto-bus-stop,2011-08-26T10:11:02Z,1,1714,7776,1,1,76.26594650205762
5213,SamSaffron,2008-04-05T01:04:32Z,1,6443,39045,1,2,75.57674478166219
119893,ken-reitz,2009-08-26T21:17:47Z,1,2699,6913,1,2,75.35180095472298
1130872,wbnns,2011-10-16T03:16:06Z,1,260,3462,2,2,75.17619872905836
327925,takluyver,2010-07-10T00:00:24Z,1,3391,24600,2,3,75.07986449864498
3112159,taion,2012-12-23T22:49:00Z,1,627,3880,1,1,74.6582474226804
16746409,trivialfis,2016-01-17T17:28:33Z,1,372,4949,1,1,74.64053344109922
16294350,heyitsanthony,2015-12-14T18:51:56Z,1,1788,16297,1,2,74.22114499601153
1382556,Lukasa,2012-01-26T16:58:46Z,1,610,5979,2,4,72.02876735240007
1019198,mhils,2011-09-01T11:03:17Z,1,2783,8686,3,8,68.72593829150355
1689750,Johann-S,2012-04-29T10:00:27Z,1,381,19965,1,2,68.31855747558227
107893,kmike,2009-07-23T08:37:15Z,1,793,8431,2,5,68.28584983987665
466765,mattab,2010-11-04T02:57:01Z,1,8066,26807,2,4,65.74480546126011
143192,claudep,2009-10-22T14:35:57Z,1,1646,28709,1,2,65.67602493991431
6264126,obscuren,2013-12-26T10:54:54Z,1,3893,11961,2,20,64.8996070562662
1239727,jaimeMF,2011-12-04T13:42:20Z,1,1471,17727,4,10,63.928380436622106
4663648,aardappel,2013-06-10T18:15:53Z,1,779,2003,1,4,62.907264103844234
579,mikeal,2008-02-21T17:50:05Z,1,623,2270,3,6,61.88832599118943
6634592,MarshallOfSound,2014-02-10T01:24:35Z,1,1039,23977,1,2,61.25147015890228
23610,dcramer,2008-09-08T06:55:34Z,1,11300,31509,1,4,61.23567869497604
1523410,yurydelendik,2012-03-10T15:50:02Z,1,2177,12848,3,9,59.07902656704027
1104661,mrniko,2011-10-05T12:09:32Z,1,766,5880,1,2,57.515136054421774
587576,gschier,2011-01-28T01:25:26Z,1,2096,2471,1,3,55.70106569539997
954310,techalchemy,2011-08-02T14:40:04Z,1,1971,6913,1,2,55.027195139592074
1804568,thaJeztah,2012-06-01T10:11:02Z,1,4036,38899,1,6,54.36808144168231
4551878,wvu-r7,2013-05-28T17:43:25Z,1,3434,57840,2,4,54.20542876901798
964386,deepak1556,2011-08-07T12:10:48Z,1,917,23977,1,2,54.0592859823998
17044561,jackivanov,2016-02-03T11:15:08Z,1,435,1056,2,7,52.1387987012987
1540597,benlesh,2012-03-15T14:24:15Z,1,1354,4116,2,6,51.75639779721412
463230,taylorotwell,2010-11-01T20:15:30Z,1,14424,28695,2,21,51.51129365494237
8397708,mfix22,2014-08-08T19:10:06Z,1,920,1529,1,3,51.34510573359495
973550,pkozlowski-opensource,2011-08-11T10:03:08Z,1,256,2073,1,2,49.33526290400386
104030,rsc,2009-07-12T01:32:28Z,1,6502,44603,18,187,49.09731426185213
699049,mickhansen,2011-03-30T09:59:49Z,1,1867,8744,1,2,48.68206770356816
275871,bnoordhuis,2010-05-13T20:10:19Z,2,2246,31511,6,46,47.23785620756312
47848,rafaelfranca,2009-01-20T03:53:28Z,1,6428,77597,7,31,47.137638759729235
623453,howardjohn,2011-02-17T15:34:19Z,1,1226,13296,1,2,45.596946450060166
126646,laanwj,2009-09-14T08:32:17Z,1,6641,25495,1,21,43.68662763006753
779568,phihag,2011-05-10T16:28:28Z,1,3794,17727,1,10,41.22098493822982
2457529,javierprovecho,2012-09-30T14:31:05Z,1,221,1397,1,5,41.06771653543308
6399679,MarcoFalke,2014-01-14T13:39:10Z,1,3058,25495,2,21,40.233009273527024
364568,flovilmart,2010-08-14T20:11:47Z,1,607,3254,1,3,39.85730383118213
744556,JeffBezanson,2011-04-21T20:03:48Z,1,9606,47476,3,15,39.53602662397844
1326112,tiangolo,2012-01-12T22:37:04Z,1,906,1189,1,7,39.29664784332573
5750489,loganwright,2013-10-22T20:07:54Z,1,1130,5463,1,3,37.99072548660687
5195749,TeBoring,2013-08-09T07:48:15Z,1,509,7640,3,11,37.95696097096621
6425824,josephsavona,2014-01-17T02:52:06Z,1,524,5377,1,1,37.90887111772364
10873629,TravisEz13,2015-02-05T23:06:15Z,1,525,8274,2,4,37.087563451776646
129561,karalabe,2009-09-21T15:01:01Z,1,2158,11961,2,20,35.97568765153416
548488,sipa,2011-01-05T11:11:02Z,1,1811,25495,3,21,35.740016249684814
216080,nikic,2010-03-04T21:22:25Z,1,6625,120332,3,7,35.65270014863639
1782324,manishrjain,2012-05-27T07:14:25Z,1,847,4749,1,2,33.97631080227416
364903,chriso,2010-08-15T09:26:50Z,1,1061,1876,1,4,33.651119402985074
100200,ryanflorence,2009-06-30T03:46:58Z,1,1028,4570,1,6,33.179431072210065
1269969,devoncarew,2011-12-17T18:11:55Z,1,672,20247,1,3,32.96883488911938
993322,qiangxue,2011-08-20T20:09:30Z,1,3521,19382,1,7,31.557527602930552
20407524,k8s-ci-robot,2016-07-11T21:15:57Z,1,9924,93658,1,11,31.258194708407185
837573,untitaker,2011-06-08T13:33:58Z,1,274,4009,1,5,31.22055375405338
15719847,shadowspawn,2015-11-08T21:05:22Z,1,235,951,1,2,29.900105152471085
796194,Marsup,2011-05-18T16:24:14Z,1,682,2177,4,8,29.44786403307304
1210224,janmeier,2011-11-21T12:30:27Z,1,1121,8744,1,2,29.230100640439158
7247941,pawanrawal,2014-04-10T07:13:14Z,1,725,4749,1,2,29.082438408085917
4488261,thinkerou,2013-05-21T10:27:51Z,1,155,1397,1,5,28.803149606299215
899444,addaleax,2011-07-07T00:24:34Z,1,1470,31509,5,24,28.53629121838205
17882,timdorr,2008-07-22T14:53:53Z,1,289,4570,3,6,27.98304157549234
10026824,micbou,2014-12-01T12:12:37Z,1,378,2722,1,3,27.773695811903014
227713,atian25,2010-03-22T07:29:16Z,1,158,930,1,3,27.635842293906812
507615,afc163,2010-12-03T06:35:28Z,1,473,2202,1,6,27.53080532848925
35996,vsavkin,2008-11-22T11:55:47Z,1,952,18647,1,6,27.356321839080458
4368172,bors-servo,2013-05-07T18:21:31Z,1,9749,43095,2,9,25.638395792241944
983257,bungle,2011-08-16T10:28:06Z,1,463,6129,1,3,25.58372763365421
294844,dguido,2010-06-02T21:21:06Z,1,213,1056,2,7,25.530032467532468
10120821,ctiller,2014-12-08T19:47:00Z,1,8432,46557,1,9,25.335462145565888
77272,charris,2009-04-24T04:37:21Z,1,4569,23805,3,13,24.228035480587465
352840,jimevans,2010-08-03T13:56:23Z,1,2294,25478,1,5,23.986246958159985
89679,cramforce,2009-05-28T20:32:37Z,1,1201,17054,1,2,23.76788436730386
268253,acmorrow,2010-05-06T22:30:48Z,1,1025,53634,1,1,23.754987507924078
8000722,mhegazy,2014-06-26T23:41:32Z,1,2308,30932,34,229,23.67422440095389
2692120,Snuffleupagus,2012-10-31T15:08:37Z,1,2602,12848,1,9,23.53753286287533
5334567,siying,2013-08-29T00:54:37Z,1,1085,9338,3,15,23.44752623688156
125148,tudor,2009-09-10T01:36:22Z,1,205,8764,1,1,23.297581013235966
8059750,honnibal,2014-07-03T15:12:05Z,1,3342,11601,1,7,23.087443200709295
360661,popomore,2010-08-11T08:20:00Z,1,131,930,1,3,22.91326164874552
1794099,jrieken,2012-05-30T15:16:06Z,1,6945,69996,1,13,22.7442667053502
8539544,AquilesCanta,2014-08-24T20:50:51Z,1,625,7990,1,3,22.632457238214432
323388,rxin,2010-07-05T15:24:13Z,1,1476,27936,1,5,22.602835051546393
51020,jshier,2009-02-02T04:01:34Z,2,182,4398,2,10,22.578262846748526
690815,tbosch,2011-03-25T17:46:42Z,1,100,9020,1,2,22.339246119733925
474794,jpsim,2010-11-09T22:03:40Z,1,1769,5018,2,8,22.297578716620166
16696352,Conduitry,2016-01-14T03:05:08Z,1,564,5890,1,3,22.023769100169776
209371,asterite,2010-02-23T18:29:10Z,1,7332,12710,1,13,20.678520849724627
198768,kcharwood,2010-02-07T03:34:39Z,1,332,2937,1,9,20.611054363863353
8551050,xfxyjwf,2014-08-26T00:10:38Z,1,825,7640,1,11,20.507198952879584
2541209,marwahaha,2012-10-12T01:30:18Z,1,87,3920,2,2,20.484948979591834
687996,medvednikov,2011-03-24T10:13:20Z,1,2643,6362,1,9,20.171696531489047
1993262,timvandermeij,2012-07-17T18:20:03Z,1,2173,12848,1,9,19.65682510031825
182316,DasIch,2010-01-14T16:38:38Z,1,86,4009,2,5,19.598303816413072
15064823,codesome,2015-10-10T14:08:24Z,1,139,8127,1,1,19.412452319429065
6915,fjl,2008-04-12T10:37:15Z,1,1163,11961,2,20,19.388194966976005
101445,LK4D4,2009-07-03T15:46:49Z,1,1369,38899,1,6,18.441502352245557
194129,vstinner,2010-02-01T21:59:50Z,1,4624,107964,2,6,18.259469205784644
218840,michaelficarra,2010-03-09T05:08:47Z,1,474,4874,1,3,17.602379975379563
1077043,Tieske,2011-09-24T19:47:06Z,1,302,6129,1,3,16.687442214608147
57394,fperez,2009-02-24T08:06:12Z,1,1502,24600,1,3,16.627831978319783
17700,mpdehaan,2008-07-21T18:10:30Z,1,4092,50592,1,10,16.386764705882353
827131,tiborvass,2011-06-03T09:25:11Z,1,1216,38899,1,6,16.38047250571994
11859881,SteveL-MSFT,2015-04-08T19:47:29Z,1,463,8274,1,4,16.353849407783418
568243,jacknagel,2011-01-17T03:56:22Z,1,7566,63882,1,7,16.039769754055467
7045099,oranagra,2014-03-24T09:03:11Z,1,222,9597,1,4,15.891841200375119
52195,mcollina,2009-02-05T22:24:19Z,1,436,2474,1,3,15.86095392077607
26328,carlosantoniodasilva,2008-09-26T03:53:50Z,1,350,3701,1,3,15.698459875709265
114300,Kriechi,2009-08-11T19:55:32Z,1,950,8686,2,8,15.640110522680175
463703,jeffbcross,2010-11-02T05:11:39Z,1,65,9020,1,2,14.52050997782705
4242506,zimulala,2013-04-24T07:01:45Z,1,806,11610,2,13,14.34384151593454
1668778,marefr,2012-04-22T20:53:46Z,1,1482,26209,1,5,14.158983555267277
4226954,ahejlsberg,2013-04-22T17:13:08Z,1,3603,30932,13,229,14.13086192165714
118015,benbjohnson,2009-08-21T18:07:57Z,1,1251,33965,2,4,13.848844398645664
153965,jlowin,2009-11-16T16:56:57Z,1,191,9759,1,1,13.778460907879905
8305679,Neilpang,2014-07-30T02:35:58Z,1,213,3629,1,2,13.470239735464316
3194333,ianlancetaylor,2013-01-05T18:38:28Z,1,1968,44603,16,187,13.209407630790523
439929,jasnell,2010-10-14T20:59:04Z,2,753,31511,5,46,13.197575587820952
7562868,Scottmitch,2014-05-12T21:45:16Z,1,519,9946,4,30,12.80193042429117
2621,bradfitz,2008-03-09T05:08:14Z,1,2325,44603,13,187,12.679571444380194
7826565,practicalswift,2014-06-07T20:06:14Z,1,631,25495,3,21,12.452761045583168
3566,adamv,2008-03-21T17:11:01Z,1,5697,63882,1,7,12.07752686873566
11307908,asmsuechan,2015-03-04T05:47:58Z,1,478,4714,1,3,11.965210012728043
6685088,RyanCavanaugh,2014-02-14T19:19:00Z,1,900,30932,44,229,11.946927391652741
56599,clintongormley,2009-02-21T14:58:24Z,1,1090,54307,4,20,11.283959710534553
7281574,nicolasnoble,2014-04-13T16:17:36Z,1,1869,46557,2,9,11.231494010925674
406732,gfosco,2010-09-19T06:16:53Z,1,170,3254,1,3,11.162671583691864
289412,rjernst,2010-05-28T05:57:16Z,1,2132,54307,2,20,11.035505551770491
1038121,lee-dohm,2011-09-09T08:56:25Z,1,319,37682,1,2,10.696260814181837
209242,abadger,2010-02-23T15:36:02Z,1,2666,50592,1,10,10.67622549019608
7353373,thomwolf,2014-04-20T13:57:06Z,1,1378,5000,1,17,10.553858823529412
227022,nylen,2010-03-20T22:50:58Z,1,300,2270,1,6,9.933920704845814
243674,nicolas-grekas,2010-04-14T09:44:17Z,1,9341,50470,1,24,9.824676375404529
5271761,nateprewitt,2013-08-20T17:12:55Z,1,164,5979,1,4,9.682555611306238
481307,vtolstov,2010-11-15T01:55:40Z,1,142,3643,1,2,9.452374416689542
972891,DanielRosenwasser,2011-08-11T02:09:39Z,1,2234,30932,14,229,9.435659118720483
980082,liggitt,2011-08-15T02:08:01Z,1,1487,93658,2,11,9.367379188109933
4108654,busterb,2013-04-09T21:51:38Z,1,1178,57840,1,4,9.29732019363762
1312546,TomAugspurger,2012-01-08T05:45:59Z,1,809,23846,1,4,9.287249433867316
5279928,thomasvl,2013-08-21T16:18:23Z,1,366,7640,1,11,9.097739171822942
8602615,kazup01,2014-08-31T02:14:08Z,1,362,4714,1,3,9.061518879932116
330950,vtjnash,2010-07-13T16:07:03Z,1,3253,47476,2,15,8.92571966186424
4499203,SilverFire,2013-05-22T12:17:39Z,1,988,19382,1,7,8.855108569069976
30755778,LysandreJik,2017-08-05T17:42:03Z,1,565,5000,2,17,8.654470588235295
7396,mitsuhiko,2008-04-15T10:03:57Z,1,1596,31509,1,4,8.648862229839093
2829600,GrahamCampbell,2012-11-18T22:14:00Z,2,1773,68869,5,32,8.64050770303039
718899,Trott,2011-04-09T07:44:51Z,1,2207,31509,1,24,8.568652342716895
1157043,chrisbreiding,2011-10-28T02:42:46Z,1,1706,13258,1,6,8.449791320963444
973334,s1monw,2011-08-11T07:56:17Z,1,3182,54307,1,20,8.235220137367191
813865,bnjmnt4n,2011-05-27T08:42:13Z,1,27,2699,1,2,8.087995553908854
833072,marcelofabri,2011-06-06T16:14:29Z,1,1256,5018,1,8,7.915703467516939
1482054,klimov-paul,2012-02-28T13:57:38Z,1,881,19382,1,7,7.896103896103896
1091023,igorcanadi,2011-09-29T20:45:45Z,1,1095,9338,1,15,7.887877489826515
2340654,xordoquy,2012-09-13T16:23:57Z,1,547,8289,1,5,7.866135842683073
1271364,jennifer-shehane,2011-12-18T20:07:44Z,1,790,13258,2,6,7.825715291396389
1063656,jnewbery,2011-09-20T00:13:45Z,1,572,25495,2,21,7.525598856918725
37565,eliasdorneles,2008-12-01T16:35:25Z,1,173,8431,1,5,7.448582611789823
3304494,mshabunin,2013-01-18T08:48:51Z,1,815,29156,1,10,7.429928659624091
12301,hsbt,2008-06-02T12:20:59Z,1,1566,62819,1,4,7.422539359111098
665846,p0deje,2011-03-12T16:07:52Z,1,344,25478,2,5,7.193782871496978
1192573,shenli,2011-11-14T02:01:36Z,1,808,11610,1,13,7.189717087391507
188768,fb55,2010-01-24T11:08:33Z,1,145,1151,1,7,7.16271565098672
172936,freiksenet,2009-12-28T09:04:21Z,1,119,16556,1,1,7.108661512442619
299848,jpountz,2010-06-08T13:04:56Z,1,1343,54307,2,20,6.951540317086196
9133420,eksperimental,2014-10-10T11:25:58Z,1,636,16816,1,4,6.883444338725023
7571158,xmo-odoo,2014-05-13T15:44:51Z,1,4780,134172,2,16,6.866894732134872
21367,rw,2008-08-21T07:12:27Z,1,85,2003,1,4,6.864078881677484
564822,mart-e,2011-01-14T15:23:44Z,1,3112,134172,3,16,6.705996780252214
849915,runcom,2011-06-14T16:55:07Z,1,497,38899,1,6,6.694979305380601
261622,danabo,2010-05-02T00:13:02Z,1,22,1352,1,2,6.647189349112426
3372342,bors,2013-01-24T17:30:18Z,1,18289,126012,1,32,6.635480896660636
125011,MikeMcQuaid,2009-09-09T18:00:06Z,1,3042,63882,1,7,6.448979591836735
1420062,tiancaiamao,2012-02-08T15:54:22Z,1,724,11610,1,13,6.442271251573579
2236138,krakjoe,2012-08-28T17:56:51Z,1,1767,120332,2,7,6.339453701900931
769725,zelig,2011-05-05T09:44:13Z,1,377,11961,2,20,6.284909288521027
2626883,szha,2012-10-23T00:09:24Z,1,243,11246,1,4,6.201404943980082
8864912,vjpai,2014-09-22T18:19:08Z,1,2059,46557,1,9,6.186636214150874
425260,eric-wieser,2010-10-03T11:40:19Z,1,1165,23805,3,13,6.177645291066842
15270291,eeckstein,2015-10-23T20:45:15Z,1,1856,110506,1,7,6.156738742046326
8822573,BridgeAR,2014-09-18T15:56:23Z,1,779,31509,2,24,6.048917240576767
90512,staltz,2009-06-01T00:57:58Z,1,314,4116,1,6,6.001295756397797
23423619,patrickvonplaten,2016-11-12T20:26:02Z,1,254,5000,3,17,5.836023529411766
153596,StefanKarpinski,2009-11-15T17:41:39Z,1,4194,47476,1,15,5.753837728536524
12821956,mjbvz,2015-06-10T00:23:25Z,2,5316,100928,5,242,5.5685658576017865
5587236,ncabatoff,2013-10-01T16:04:40Z,1,208,12564,1,2,5.554282075772047
501993,e-dard,2010-11-29T15:37:09Z,1,1001,33965,1,4,5.54064478139261
1931590,dbaeumer,2012-07-06T09:09:15Z,1,837,69996,2,13,5.482203378654605
64996,alexcrichton,2009-03-19T19:31:50Z,1,5008,126012,3,32,5.450897533568232
11448595,guptasu,2015-03-12T22:18:16Z,1,145,13296,1,2,5.392787304452467
3124,tenderlove,2008-03-14T20:04:17Z,1,5138,77597,1,31,5.382549292103493
1328916,muffins,2012-01-13T21:57:27Z,1,126,5580,1,3,5.344086021505377
1310570,soumith,2012-01-06T23:20:12Z,1,1145,29295,1,11,5.333348849477882
144427,marijnh,2009-10-25T14:34:39Z,2,5447,132758,2,33,5.30151421565875
293473,sandersn,2010-06-01T17:27:29Z,1,2110,30932,8,229,5.092528645734804
2306138,cmb69,2012-09-08T12:09:07Z,1,2838,120332,1,7,5.090936504243023
27658,jdm,2008-10-05T18:56:00Z,1,1891,43095,2,9,4.973044049967126
1127037,pshrmn,2011-10-13T22:19:27Z,1,77,4570,2,6,4.9704595185995615
40143,ptarjan,2008-12-13T00:21:47Z,1,1007,40174,2,11,4.8855840729191655
125332,vvakame,2009-09-10T12:20:08Z,1,4297,70820,4,32,4.884333521604066
178464,jonasschnelli,2010-01-08T10:39:45Z,1,727,25495,1,21,4.782439133723699
20884546,hanfei1991,2016-08-07T08:02:37Z,1,523,11610,1,13,4.653740144437819
17203018,Noiredd,2016-02-12T17:23:07Z,1,51,4156,1,6,4.57519249278152
1957048,xabbuh,2012-07-11T14:30:16Z,1,1416,50470,3,24,4.467961165048544
11674202,stanley-cheung,2015-03-27T02:57:39Z,1,742,46557,2,9,4.458945187858133
6006498,PlasmaPower,2013-11-22T02:14:49Z,1,11,1086,1,2,4.441528545119706
155238,nikomatsakis,2009-11-19T07:01:48Z,1,4064,126012,3,32,4.4234120559946675
649246,TheBlueMatt,2011-03-03T15:49:31Z,1,648,25495,1,21,4.262751800072843
26676291,webpack-bot,2017-03-25T17:14:56Z,1,178,11843,1,6,4.03805342114892
147214,brson,2009-10-31T20:08:15Z,1,5506,126012,2,32,3.995293107005682
199,jeremy,2008-02-13T03:02:19Z,1,3729,77597,1,31,3.9064862417777206
5026776,macqueen,2013-07-17T00:57:24Z,1,714,31509,1,4,3.8692278396648576
744411,ViralBShah,2011-04-21T18:24:49Z,1,2806,47476,1,15,3.8496110315387426
