issue_link,repo_name,user_id,user_login,user_role,creation date,account_createdate
https://api.github.com/repos/AFNetworking/AFNetworking/issues/342,AFNetworking/AFNetworking,7659,mattt,commenter,2012-05-24T02:11:31Z,2008-04-17T03:18:54Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/342,AFNetworking/AFNetworking,742696,cysp,commenter,2012-05-24T12:58:50Z,2011-04-21T00:35:38Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/342,AFNetworking/AFNetworking,198768,kcharwood,commenter,2012-07-20T17:26:23Z,2010-02-07T03:34:39Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/11203,appcelerator/titanium_mobile,8705251,ewanharris,questioner,2019-09-09T14:27:29Z,2014-09-09T05:51:02Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/11203,appcelerator/titanium_mobile,125029,build,commenter,2019-09-09T15:10:10Z,2009-09-09T18:38:42Z
https://api.github.com/repos/Cocoanetics/DTCoreText/issues/1175,Cocoanetics/DTCoreText,542246,solos,questioner,2019-09-18T00:34:15Z,2010-12-31T02:02:22Z
https://api.github.com/repos/Cocoanetics/DTCoreText/issues/1175,Cocoanetics/DTCoreText,333270,odrobnik,commenter,2019-09-18T04:55:54Z,2010-07-15T17:54:30Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10109,appcelerator/titanium_mobile,3252,sgtcoolguy,questioner,2018-06-14T17:08:04Z,2008-03-17T16:23:47Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10109,appcelerator/titanium_mobile,125029,build,commenter,2018-06-14T17:27:12Z,2009-09-09T18:38:42Z
https://api.github.com/repos/material-components/material-components-ios/issues/4775,material-components/material-components-ios,1753199,romoore,questioner,2018-08-13T16:34:30Z,2012-05-18T18:18:50Z
https://api.github.com/repos/material-components/material-components-ios/issues/4775,material-components/material-components-ios,8655789,codecov-io,commenter,2018-08-13T19:45:44Z,2014-09-04T13:00:45Z
https://api.github.com/repos/ibireme/YYModel/issues/21,ibireme/YYModel,4588767,ZekeLee,questioner,2015-12-09T04:13:55Z,2013-06-01T17:50:51Z
https://api.github.com/repos/ibireme/YYModel/issues/21,ibireme/YYModel,839283,ibireme,commenter,2015-12-09T05:37:59Z,2011-06-09T06:24:26Z
https://api.github.com/repos/material-components/material-components-ios/issues/3757,material-components/material-components-ios,45670,jverkoey,questioner,2018-05-09T15:43:10Z,2009-01-11T01:18:44Z
https://api.github.com/repos/material-components/material-components-ios/issues/3757,material-components/material-components-ios,19738546,material-automation,commenter,2018-05-09T15:45:00Z,2016-06-03T22:24:06Z
https://api.github.com/repos/material-components/material-components-ios/issues/3757,material-components/material-components-ios,8655789,codecov-io,commenter,2018-05-09T16:10:33Z,2014-09-04T13:00:45Z
https://api.github.com/repos/nxtbgthng/OAuth2Client/issues/102,nxtbgthng/OAuth2Client,345640,pszalko,questioner,2014-01-07T14:49:46Z,2010-07-27T11:32:16Z
https://api.github.com/repos/nxtbgthng/OAuth2Client/issues/102,nxtbgthng/OAuth2Client,2630764,kneeraj1762,commenter,2014-02-13T05:55:06Z,2012-10-23T10:36:01Z
https://api.github.com/repos/nxtbgthng/OAuth2Client/issues/102,nxtbgthng/OAuth2Client,378648,akitchen,commenter,2014-09-10T18:47:53Z,2010-08-28T01:50:19Z
https://api.github.com/repos/nxtbgthng/OAuth2Client/issues/102,nxtbgthng/OAuth2Client,15453,toto,commenter,2014-09-10T18:51:07Z,2008-06-29T13:27:50Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10362,appcelerator/titanium_mobile,1406024,janvennemann,questioner,2018-10-02T16:43:15Z,2012-02-03T16:56:17Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10362,appcelerator/titanium_mobile,125029,build,commenter,2018-10-02T17:02:09Z,2009-09-09T18:38:42Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/9498,appcelerator/titanium_mobile,10667698,hansemannn,questioner,2017-10-02T12:14:11Z,2015-01-23T09:09:36Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/9498,appcelerator/titanium_mobile,125029,build,commenter,2017-10-11T17:08:24Z,2009-09-09T18:38:42Z
https://api.github.com/repos/expo/expo/issues/8533,expo/expo,9578601,lukmccall,questioner,2020-05-28T10:21:42Z,2014-11-05T20:47:29Z
https://api.github.com/repos/expo/expo/issues/8533,expo/expo,41898282,github-actions[bot],commenter,2020-05-28T10:27:16Z,2018-07-30T09:30:16Z
https://api.github.com/repos/facebookarchive/SocketRocket/issues/501,facebookarchive/SocketRocket,2421381,tmughal,questioner,2017-02-06T16:30:06Z,2012-09-25T16:07:30Z
https://api.github.com/repos/facebookarchive/SocketRocket/issues/501,facebookarchive/SocketRocket,6422482,facebook-github-bot,commenter,2017-02-06T16:30:11Z,2014-01-16T18:36:34Z
https://api.github.com/repos/facebookarchive/SocketRocket/issues/501,facebookarchive/SocketRocket,7539368,gaming-hacker,commenter,2018-03-24T22:37:24Z,2014-05-10T01:52:47Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/11014,appcelerator/titanium_mobile,8366993,garymathews,questioner,2019-07-01T22:50:21Z,2014-08-05T20:01:23Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/11014,appcelerator/titanium_mobile,125029,build,commenter,2019-07-01T23:13:32Z,2009-09-09T18:38:42Z
https://api.github.com/repos/expo/expo/issues/8307,expo/expo,9578601,lukmccall,questioner,2020-05-14T16:11:38Z,2014-11-05T20:47:29Z
https://api.github.com/repos/expo/expo/issues/8307,expo/expo,41898282,github-actions[bot],commenter,2020-05-14T16:18:20Z,2018-07-30T09:30:16Z
https://api.github.com/repos/expo/expo/issues/8307,expo/expo,60410261,ExpoBot,commenter,2020-05-14T21:23:40Z,2020-01-28T22:18:38Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/11202,appcelerator/titanium_mobile,8705251,ewanharris,questioner,2019-09-09T14:24:32Z,2014-09-09T05:51:02Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/11202,appcelerator/titanium_mobile,125029,build,commenter,2019-09-09T14:32:47Z,2009-09-09T18:38:42Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/11202,appcelerator/titanium_mobile,22900907,vijaysingh-axway,commenter,2019-09-09T21:46:05Z,2016-10-18T01:43:12Z
https://api.github.com/repos/facebookarchive/WebDriverAgent/issues/274,facebookarchive/WebDriverAgent,5460882,ssynix,questioner,2016-09-08T20:22:44Z,2013-09-14T23:47:20Z
https://api.github.com/repos/facebookarchive/WebDriverAgent/issues/274,facebookarchive/WebDriverAgent,10137,ghost,commenter,2016-09-08T20:23:03Z,2008-05-13T06:14:25Z
https://api.github.com/repos/facebookarchive/WebDriverAgent/issues/274,facebookarchive/WebDriverAgent,1397422,marekcirkos,commenter,2016-09-09T08:51:30Z,2012-02-01T10:36:56Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10096,appcelerator/titanium_mobile,8366993,garymathews,questioner,2018-06-07T20:39:12Z,2014-08-05T20:01:23Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10096,appcelerator/titanium_mobile,125029,build,commenter,2018-06-07T20:59:46Z,2009-09-09T18:38:42Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10096,appcelerator/titanium_mobile,1794355,lokeshchdhry,commenter,2018-06-15T22:34:59Z,2012-05-30T16:26:31Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/11015,appcelerator/titanium_mobile,8366993,garymathews,questioner,2019-07-01T23:01:37Z,2014-08-05T20:01:23Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/11015,appcelerator/titanium_mobile,125029,build,commenter,2019-07-01T23:44:11Z,2009-09-09T18:38:42Z
https://api.github.com/repos/expo/expo/issues/8197,expo/expo,9578601,lukmccall,questioner,2020-05-07T13:07:05Z,2014-11-05T20:47:29Z
https://api.github.com/repos/expo/expo/issues/8197,expo/expo,41898282,github-actions[bot],commenter,2020-05-07T13:14:29Z,2018-07-30T09:30:16Z
https://api.github.com/repos/expo/expo/issues/8197,expo/expo,60410261,ExpoBot,commenter,2020-05-07T13:29:02Z,2020-01-28T22:18:38Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10108,appcelerator/titanium_mobile,3252,sgtcoolguy,questioner,2018-06-14T15:47:00Z,2008-03-17T16:23:47Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10108,appcelerator/titanium_mobile,125029,build,commenter,2018-06-14T16:04:21Z,2009-09-09T18:38:42Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/3918,AFNetworking/AFNetworking,21232915,setiproz,questioner,2017-04-10T06:31:26Z,2016-08-25T03:04:08Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/3918,AFNetworking/AFNetworking,8655789,codecov-io,commenter,2017-04-12T00:15:46Z,2014-09-04T13:00:45Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/3918,AFNetworking/AFNetworking,147458,SlaunchaMan,commenter,2017-11-22T20:49:01Z,2009-11-01T19:02:25Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10262,appcelerator/titanium_mobile,8366993,garymathews,questioner,2018-08-16T18:21:36Z,2014-08-05T20:01:23Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10262,appcelerator/titanium_mobile,125029,build,commenter,2018-08-16T18:34:26Z,2009-09-09T18:38:42Z
https://api.github.com/repos/openid/AppAuth-iOS/issues/283,openid/AppAuth-iOS,3637608,FelipeBuiles,questioner,2018-09-03T18:45:05Z,2013-02-19T14:27:20Z
https://api.github.com/repos/openid/AppAuth-iOS/issues/283,openid/AppAuth-iOS,8655789,codecov-io,commenter,2018-09-03T18:49:51Z,2014-09-04T13:00:45Z
https://api.github.com/repos/openid/AppAuth-iOS/issues/283,openid/AppAuth-iOS,445150,WilliamDenniss,commenter,2018-09-03T19:45:50Z,2010-10-19T08:59:57Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/11153,appcelerator/titanium_mobile,8366993,garymathews,questioner,2019-08-15T21:07:02Z,2014-08-05T20:01:23Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/11153,appcelerator/titanium_mobile,125029,build,commenter,2019-08-15T21:26:58Z,2009-09-09T18:38:42Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/11153,appcelerator/titanium_mobile,26234558,jquick-axway,commenter,2019-09-12T01:00:42Z,2017-03-06T21:53:37Z
https://api.github.com/repos/SnapKit/Masonry/issues/491,SnapKit/Masonry,4033620,sunyazhou13,questioner,2017-11-09T07:45:34Z,2013-04-02T06:05:58Z
https://api.github.com/repos/SnapKit/Masonry/issues/491,SnapKit/Masonry,8207436,faimin,commenter,2017-11-09T08:26:59Z,2014-07-19T07:49:40Z
https://api.github.com/repos/SnapKit/Masonry/issues/491,SnapKit/Masonry,13805289,OriTheElf,commenter,2017-12-06T03:20:00Z,2015-08-15T02:41:33Z
https://api.github.com/repos/SnapKit/Masonry/issues/491,SnapKit/Masonry,15336414,yimao009,commenter,2018-06-25T01:27:31Z,2015-10-27T04:32:21Z
https://api.github.com/repos/SnapKit/Masonry/issues/491,SnapKit/Masonry,4196665,fraserscottmorrison,commenter,2019-05-02T22:48:31Z,2013-04-19T01:03:29Z
https://api.github.com/repos/SnapKit/Masonry/issues/491,SnapKit/Masonry,753429,niveus,commenter,2019-06-12T20:06:35Z,2011-04-26T21:40:16Z
https://api.github.com/repos/microsoft/react-native-code-push/issues/274,microsoft/react-native-code-push,533045,charlieschwabacher,questioner,2016-04-03T05:40:12Z,2010-12-22T08:58:06Z
https://api.github.com/repos/microsoft/react-native-code-push/issues/274,microsoft/react-native-code-push,9287708,msftclas,commenter,2016-04-03T05:40:16Z,2014-10-17T19:44:47Z
https://api.github.com/repos/microsoft/react-native-code-push/issues/274,microsoft/react-native-code-push,116461,lostintangent,commenter,2016-04-03T18:57:18Z,2009-08-18T07:27:52Z
https://api.github.com/repos/microsoft/react-native-code-push/issues/274,microsoft/react-native-code-push,8598682,geof90,commenter,2016-04-04T19:29:51Z,2014-08-30T12:47:08Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/9655,appcelerator/titanium_mobile,3252,sgtcoolguy,questioner,2017-12-05T20:39:16Z,2008-03-17T16:23:47Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/9655,appcelerator/titanium_mobile,125029,build,commenter,2017-12-05T21:18:24Z,2009-09-09T18:38:42Z
https://api.github.com/repos/overtake/telegram/issues/398,overtake/telegram,234867,TheSkorm,questioner,2017-02-06T10:44:46Z,2010-04-01T10:25:57Z
https://api.github.com/repos/overtake/telegram/issues/398,overtake/telegram,3177243,LukeLR,commenter,2017-02-06T19:01:23Z,2013-01-03T12:55:58Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/1059,sparkle-project/Sparkle,26813516,jeromectm,questioner,2017-03-31T09:04:42Z,2017-03-31T08:53:30Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/1059,sparkle-project/Sparkle,72159,kornelski,commenter,2017-03-31T10:08:31Z,2009-04-09T14:50:19Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10246,appcelerator/titanium_mobile,216025,javamanrj,questioner,2018-08-10T15:20:55Z,2010-03-04T20:36:54Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10246,appcelerator/titanium_mobile,125029,build,commenter,2018-08-10T15:24:47Z,2009-09-09T18:38:42Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/11136,appcelerator/titanium_mobile,8705251,ewanharris,questioner,2019-08-12T16:01:41Z,2014-09-09T05:51:02Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/11136,appcelerator/titanium_mobile,125029,build,commenter,2019-08-12T16:27:06Z,2009-09-09T18:38:42Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/9665,appcelerator/titanium_mobile,10667698,hansemannn,questioner,2017-12-07T15:17:43Z,2015-01-23T09:09:36Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/9665,appcelerator/titanium_mobile,125029,build,commenter,2017-12-12T22:00:44Z,2009-09-09T18:38:42Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/9665,appcelerator/titanium_mobile,3252,sgtcoolguy,commenter,2017-12-14T15:48:15Z,2008-03-17T16:23:47Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10606,appcelerator/titanium_mobile,8366993,garymathews,questioner,2019-01-11T21:44:57Z,2014-08-05T20:01:23Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10606,appcelerator/titanium_mobile,125029,build,commenter,2019-01-11T22:16:20Z,2009-09-09T18:38:42Z
https://api.github.com/repos/firebase/firebase-ios-sdk/issues/4115,firebase/firebase-ios-sdk,4529021,morganchen12,questioner,2019-10-17T21:55:29Z,2013-05-25T20:14:53Z
https://api.github.com/repos/firebase/firebase-ios-sdk/issues/4115,firebase/firebase-ios-sdk,26440463,google-oss-bot,commenter,2019-10-17T22:02:08Z,2017-03-15T16:41:41Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/9953,appcelerator/titanium_mobile,10667698,hansemannn,questioner,2018-03-22T17:51:25Z,2015-01-23T09:09:36Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/9953,appcelerator/titanium_mobile,125029,build,commenter,2018-03-22T18:11:27Z,2009-09-09T18:38:42Z
https://api.github.com/repos/expo/expo/issues/8306,expo/expo,9578601,lukmccall,questioner,2020-05-14T16:04:53Z,2014-11-05T20:47:29Z
https://api.github.com/repos/expo/expo/issues/8306,expo/expo,41898282,github-actions[bot],commenter,2020-05-14T16:12:13Z,2018-07-30T09:30:16Z
https://api.github.com/repos/expo/expo/issues/8306,expo/expo,60410261,ExpoBot,commenter,2020-05-14T16:31:24Z,2020-01-28T22:18:38Z
https://api.github.com/repos/expo/expo/issues/8309,expo/expo,9578601,lukmccall,questioner,2020-05-14T17:58:25Z,2014-11-05T20:47:29Z
https://api.github.com/repos/expo/expo/issues/8309,expo/expo,41898282,github-actions[bot],commenter,2020-05-14T18:05:43Z,2018-07-30T09:30:16Z
https://api.github.com/repos/expo/expo/issues/8309,expo/expo,60410261,ExpoBot,commenter,2020-05-14T18:14:52Z,2020-01-28T22:18:38Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/9454,appcelerator/titanium_mobile,3252,sgtcoolguy,questioner,2017-09-19T19:11:47Z,2008-03-17T16:23:47Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/9454,appcelerator/titanium_mobile,125029,build,commenter,2017-09-19T20:09:39Z,2009-09-09T18:38:42Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10659,appcelerator/titanium_mobile,1406024,janvennemann,questioner,2019-01-30T18:12:25Z,2012-02-03T16:56:17Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10659,appcelerator/titanium_mobile,125029,build,commenter,2019-01-30T18:37:36Z,2009-09-09T18:38:42Z
https://api.github.com/repos/nicklockwood/NullSafe/issues/12,nicklockwood/NullSafe,17085843,ireland2011,questioner,2017-07-10T09:42:02Z,2016-02-05T15:35:49Z
https://api.github.com/repos/nicklockwood/NullSafe/issues/12,nicklockwood/NullSafe,546885,nicklockwood,commenter,2017-07-10T09:54:11Z,2011-01-04T11:44:48Z
https://api.github.com/repos/nicklockwood/NullSafe/issues/12,nicklockwood/NullSafe,13306561,desperadocarl,commenter,2018-08-21T02:12:56Z,2015-07-13T01:50:36Z
https://api.github.com/repos/pinterest/PINRemoteImage/issues/510,pinterest/PINRemoteImage,5061845,zhongwuzw,questioner,2019-07-06T14:58:54Z,2013-07-22T03:58:09Z
https://api.github.com/repos/pinterest/PINRemoteImage/issues/510,pinterest/PINRemoteImage,9661015,bolsinga,commenter,2019-07-09T16:15:25Z,2014-11-10T18:21:20Z
https://api.github.com/repos/pinterest/PINRemoteImage/issues/510,pinterest/PINRemoteImage,23365208,pinterest-ios,commenter,2019-07-10T17:32:28Z,2016-11-09T19:02:35Z
https://api.github.com/repos/pinterest/PINRemoteImage/issues/510,pinterest/PINRemoteImage,90045,garrettmoon,commenter,2019-07-10T17:46:28Z,2009-05-29T22:35:08Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10510,appcelerator/titanium_mobile,8366993,garymathews,questioner,2018-12-04T22:24:11Z,2014-08-05T20:01:23Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10510,appcelerator/titanium_mobile,125029,build,commenter,2018-12-04T22:39:13Z,2009-09-09T18:38:42Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/922,facebook/facebook-ios-sdk,722716,rinat-enikeev,questioner,2018-10-28T13:47:12Z,2011-04-11T15:13:22Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/922,facebook/facebook-ios-sdk,986581,landonturner,commenter,2018-10-29T04:20:49Z,2011-08-17T16:40:31Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/922,facebook/facebook-ios-sdk,2171268,r-a-o,commenter,2018-10-30T13:17:45Z,2012-08-17T18:52:06Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/922,facebook/facebook-ios-sdk,387079,rpassis,commenter,2018-10-30T16:31:46Z,2010-09-03T23:35:58Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/922,facebook/facebook-ios-sdk,181589,stevenp,commenter,2018-10-31T16:28:30Z,2010-01-13T17:51:25Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/922,facebook/facebook-ios-sdk,4325900,codytwinton,commenter,2018-11-05T21:58:27Z,2013-05-02T21:45:09Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/922,facebook/facebook-ios-sdk,938746,hyperspacemark,commenter,2018-11-07T21:01:37Z,2011-07-26T03:35:30Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/922,facebook/facebook-ios-sdk,34024677,MohanRamanathan,commenter,2018-11-15T09:40:02Z,2017-11-27T09:16:41Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/922,facebook/facebook-ios-sdk,7266741,vol24pl,commenter,2018-12-11T22:51:01Z,2014-04-11T19:04:03Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/922,facebook/facebook-ios-sdk,8707442,arnold-plakolli,commenter,2019-04-19T11:49:55Z,2014-09-09T09:26:16Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10072,appcelerator/titanium_mobile,10667698,hansemannn,questioner,2018-05-22T16:15:17Z,2015-01-23T09:09:36Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10072,appcelerator/titanium_mobile,125029,build,commenter,2018-05-25T09:19:10Z,2009-09-09T18:38:42Z
https://api.github.com/repos/Hammerspoon/hammerspoon/issues/1478,Hammerspoon/hammerspoon,8139480,asmagill,questioner,2017-07-02T02:49:32Z,2014-07-11T22:44:31Z
https://api.github.com/repos/Hammerspoon/hammerspoon/issues/1478,Hammerspoon/hammerspoon,22429695,codecov[bot],commenter,2017-07-02T03:25:20Z,2016-09-25T14:18:27Z
https://api.github.com/repos/Hammerspoon/hammerspoon/issues/1478,Hammerspoon/hammerspoon,353427,cmsj,commenter,2017-07-10T08:20:21Z,2010-08-03T23:14:44Z
https://api.github.com/repos/RestKit/RestKit/issues/516,RestKit/RestKit,10992,nshi,questioner,2012-01-22T03:03:51Z,2008-05-21T06:29:11Z
https://api.github.com/repos/RestKit/RestKit/issues/516,RestKit/RestKit,193187,sherbondy,commenter,2012-02-15T06:48:18Z,2010-01-31T06:15:02Z
https://api.github.com/repos/RestKit/RestKit/issues/516,RestKit/RestKit,8392,blakewatters,commenter,2012-04-18T03:28:51Z,2008-04-24T17:12:37Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/11042,appcelerator/titanium_mobile,26234558,jquick-axway,questioner,2019-07-10T22:59:17Z,2017-03-06T21:53:37Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/11042,appcelerator/titanium_mobile,125029,build,commenter,2019-07-10T23:18:45Z,2009-09-09T18:38:42Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10360,appcelerator/titanium_mobile,1406024,janvennemann,questioner,2018-10-01T21:35:01Z,2012-02-03T16:56:17Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10360,appcelerator/titanium_mobile,125029,build,commenter,2018-10-01T21:45:17Z,2009-09-09T18:38:42Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10360,appcelerator/titanium_mobile,3252,sgtcoolguy,commenter,2018-10-02T17:13:10Z,2008-03-17T16:23:47Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10727,appcelerator/titanium_mobile,8366993,garymathews,questioner,2019-02-25T22:35:00Z,2014-08-05T20:01:23Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10727,appcelerator/titanium_mobile,125029,build,commenter,2019-02-25T22:42:17Z,2009-09-09T18:38:42Z
https://api.github.com/repos/RestKit/RestKit/issues/712,RestKit/RestKit,89853,theorm,questioner,2012-05-02T09:29:36Z,2009-05-29T09:54:46Z
https://api.github.com/repos/RestKit/RestKit/issues/712,RestKit/RestKit,20806,endash,commenter,2012-05-09T21:53:16Z,2008-08-15T19:01:09Z
https://api.github.com/repos/TumblrArchive/TMCache/issues/56,TumblrArchive/TMCache,549785,skyahead,questioner,2014-07-22T14:08:32Z,2011-01-06T04:28:52Z
https://api.github.com/repos/TumblrArchive/TMCache/issues/56,TumblrArchive/TMCache,399560,irace,commenter,2014-12-14T19:42:41Z,2010-09-14T23:30:04Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/600,facebook/facebook-ios-sdk,835139,kilink,questioner,2014-03-18T18:01:59Z,2011-06-07T13:30:36Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/600,facebook/facebook-ios-sdk,2467488,chrisp-fb,commenter,2014-10-09T22:04:48Z,2012-10-01T22:38:50Z
https://api.github.com/repos/microsoft/react-native-code-push/issues/741,microsoft/react-native-code-push,11149885,abodalevsky,questioner,2017-03-06T10:47:52Z,2015-02-22T19:34:08Z
https://api.github.com/repos/microsoft/react-native-code-push/issues/741,microsoft/react-native-code-push,9287708,msftclas,commenter,2017-03-06T10:47:56Z,2014-10-17T19:44:47Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/9885,appcelerator/titanium_mobile,3252,sgtcoolguy,questioner,2018-02-26T15:31:53Z,2008-03-17T16:23:47Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/9885,appcelerator/titanium_mobile,125029,build,commenter,2018-02-26T15:35:24Z,2009-09-09T18:38:42Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/11155,appcelerator/titanium_mobile,8705251,ewanharris,questioner,2019-08-19T11:12:00Z,2014-09-09T05:51:02Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/11155,appcelerator/titanium_mobile,125029,build,commenter,2019-08-19T11:33:46Z,2009-09-09T18:38:42Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/1162,appcelerator/titanium_mobile,463703,jeffbcross,questioner,2012-01-11T22:05:49Z,2010-11-02T05:11:39Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/1162,appcelerator/titanium_mobile,1142146,negupta,commenter,2012-02-15T23:13:16Z,2011-10-21T00:45:13Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/1162,appcelerator/titanium_mobile,29191,marshall,commenter,2012-03-10T18:47:03Z,2008-10-16T04:39:12Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/1162,appcelerator/titanium_mobile,118342,mstepanov,commenter,2012-07-02T22:34:09Z,2009-08-22T19:40:12Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/1162,appcelerator/titanium_mobile,434319,chadstachowicz,commenter,2013-02-10T22:38:48Z,2010-10-10T13:51:07Z
https://api.github.com/repos/MugunthKumar/MKNetworkKit/issues/48,MugunthKumar/MKNetworkKit,25258,bounca,questioner,2012-02-07T11:03:56Z,2008-09-18T22:52:28Z
https://api.github.com/repos/MugunthKumar/MKNetworkKit/issues/48,MugunthKumar/MKNetworkKit,613594,fxthomas,commenter,2012-04-04T14:35:54Z,2011-02-11T22:08:29Z
https://api.github.com/repos/MugunthKumar/MKNetworkKit/issues/48,MugunthKumar/MKNetworkKit,961592,daveanderson,commenter,2012-04-05T04:10:55Z,2011-08-05T16:29:45Z
https://api.github.com/repos/MugunthKumar/MKNetworkKit/issues/48,MugunthKumar/MKNetworkKit,129776,MugunthKumar,commenter,2012-04-05T04:24:45Z,2009-09-22T04:18:37Z
https://api.github.com/repos/expo/expo/issues/7441,expo/expo,9578601,lukmccall,questioner,2020-03-23T17:44:57Z,2014-11-05T20:47:29Z
https://api.github.com/repos/expo/expo/issues/7441,expo/expo,16623003,bbarthec,commenter,2020-04-02T12:08:57Z,2016-01-09T12:33:28Z
https://api.github.com/repos/expo/expo/issues/7441,expo/expo,41898282,github-actions[bot],commenter,2020-05-05T12:25:46Z,2018-07-30T09:30:16Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/9886,appcelerator/titanium_mobile,3252,sgtcoolguy,questioner,2018-02-26T15:32:49Z,2008-03-17T16:23:47Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/9886,appcelerator/titanium_mobile,125029,build,commenter,2018-02-26T15:35:28Z,2009-09-09T18:38:42Z
https://api.github.com/repos/material-components/material-components-ios/issues/3755,material-components/material-components-ios,45670,jverkoey,questioner,2018-05-09T01:44:07Z,2009-01-11T01:18:44Z
https://api.github.com/repos/material-components/material-components-ios/issues/3755,material-components/material-components-ios,4066863,yarneo,commenter,2018-05-09T13:39:32Z,2013-04-05T08:10:36Z
https://api.github.com/repos/material-components/material-components-ios/issues/3755,material-components/material-components-ios,1753199,romoore,commenter,2018-05-09T14:26:30Z,2012-05-18T18:18:50Z
