user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
35579283,cruzach,2018-01-18T20:47:06Z,1,247,9760,3,50,0.3462049180327869
173322,michaelvillar,2009-12-29T00:13:05Z,1,15,3398,1,2,0.22733961153619778
536729,carloscabanero,2010-12-26T06:27:24Z,1,21,1920,8,54,0.20902777777777776
688377,OliverLetterer,2011-03-24T14:09:46Z,1,40,2937,1,145,0.15422727859767765
346853,hollance,2010-07-28T11:28:14Z,1,2,247,1,5,0.13927125506072877
30534889,nguyen-phillip,2017-07-28T18:35:05Z,1,11,922,1,12,0.13919016630513376
169110,cnoon,2009-12-17T20:09:04Z,1,10,2937,3,145,0.11567045894825824
1270255,martinmroz,2011-12-17T22:41:37Z,1,1,496,2,18,0.07818100358422939
648369,pizthewiz,2011-03-03T04:54:58Z,1,2,496,1,18,0.07818100358422939
699752,richardjrossiii,2011-03-30T16:53:28Z,1,2,496,1,18,0.07818100358422939
310223,jimmylee,2010-06-20T22:48:53Z,1,81,9760,2,50,0.07568852459016394
12277586,chrisamanse,2015-05-06T16:12:14Z,1,1,1969,1,3,0.06771626883358726
534999,loufranco,2010-12-23T21:15:00Z,1,1,453,1,3,0.06696100073583516
51020,jshier,2009-02-02T04:01:34Z,1,8,2937,2,145,0.06169091143907106
134554,bgold,2009-10-03T12:21:07Z,1,2,1724,1,11,0.054102510018983335
1161376,keesfransen,2011-10-30T22:00:58Z,1,1,171,1,18,0.04873294346978557
326577,julien-c,2010-07-08T16:14:10Z,1,1,171,1,18,0.04873294346978557
50885454,tmthecoder,2019-05-21T18:40:28Z,1,33,2912,1,19,0.036979467900520535
587503,nataliehuynh,2011-01-28T00:18:27Z,1,31,33581,1,5,0.03581787320210833
1203991,byCedric,2011-11-18T09:00:01Z,1,70,9760,1,50,0.03270491803278689
4710575,skyline75489,2013-06-16T11:25:35Z,1,8,2937,1,145,0.03084545571953553
2149061,douglashill,2012-08-14T06:54:15Z,1,1,382,1,15,0.030715532286212915
5256730,dsokal,2013-08-18T19:32:59Z,1,65,9760,1,50,0.030368852459016393
28023,raycmorgan,2008-10-07T22:59:25Z,1,2,3398,1,2,0.03031194820482637
3036816,fxfactorial,2012-12-13T20:04:39Z,1,20,9760,3,50,0.0280327868852459
59923,lshepard,2009-03-04T02:33:14Z,1,1,1724,1,11,0.027051255009491668
6812281,anp,2014-02-28T04:38:34Z,1,47,9760,1,50,0.021959016393442627
157758,hotwoofy,2009-11-24T21:04:44Z,1,1,3509,1,11,0.01137335164123423
8530546,mimi89999,2014-08-23T11:24:04Z,1,4,3413,2,66,0.006676788393752941
1052407,vitalyster,2011-09-15T07:14:11Z,1,7,3413,1,66,0.005842189844533823
7204168,Kaspik,2014-04-07T11:49:01Z,1,11,4683,1,107,0.004258792490635247
184253,jaanus,2010-01-17T23:11:34Z,1,2,3266,1,12,0.0030108185343947743
125029,build,2009-09-09T18:38:42Z,1,2,33581,1,5,0.0023108305291682798
6981004,jakubste,2014-03-17T22:56:12Z,1,4,9760,1,50,0.0018688524590163935
793453,beaur,2011-05-17T13:35:51Z,1,1,9760,2,50,0.0009344262295081968
2282799,licaon-kter,2012-09-05T06:16:41Z,1,1,3413,1,66,0.0008345985492191176
1531639,stychos,2012-03-13T05:34:00Z,1,2,4683,1,107,0.0007743259073882266
15432051,atanu-pal,2015-10-30T11:59:12Z,1,0,1380,1,11,0.0
782704,mikehardy,2011-05-11T23:41:21Z,1,0,616,1,2,0.0
1427413,tclayson,2012-02-10T19:54:11Z,1,0,437,1,16,0.0
81403,vinnybad,2009-05-05T22:18:53Z,1,0,437,1,16,0.0
42260936,Cliffhou,2018-08-10T04:37:51Z,1,0,311,1,12,0.0
8610846,linshi,2014-09-01T05:10:12Z,1,0,437,1,16,0.0
10940920,shalomda,2015-02-10T12:35:20Z,1,0,437,1,16,0.0
12861109,dellgreen,2015-06-12T13:40:52Z,1,0,4393,1,2,0.0
4380477,r1de,2013-05-08T19:46:35Z,1,0,3413,1,66,0.0
8949400,mmrobert,2014-09-28T17:44:01Z,1,0,1380,1,11,0.0
1730553,drewsarkisian,2012-05-11T15:34:32Z,1,0,437,1,16,0.0
1748972,Rupert-RR,2012-05-17T12:29:48Z,1,0,437,1,16,0.0
884532,kunjanshah,2011-06-29T17:07:26Z,1,0,1380,1,11,0.0
990496,sneakygoose,2011-08-19T07:34:03Z,1,0,437,1,16,0.0
1903855,MaximillionMai,2012-06-28T20:27:40Z,1,0,2941,1,4,0.0
18755041,mloupe,2016-04-30T19:13:59Z,1,0,1380,1,11,0.0
2360270,aet-zuehlke,2012-09-17T05:54:02Z,1,0,3509,1,11,0.0
3089126,ShreeshGarg,2012-12-20T10:49:20Z,1,0,1380,1,11,0.0
1414045,amit-chauhan,2012-02-06T21:43:12Z,1,0,3509,1,11,0.0
943190,djedi-knight,2011-07-27T23:16:20Z,1,0,3509,1,11,0.0
247049,mackross,2010-04-19T06:29:33Z,1,0,3509,1,11,0.0
36872,abscondment,2008-11-27T00:24:30Z,1,0,3509,1,11,0.0
316763,tholu,2010-06-28T19:18:27Z,1,0,3413,2,66,0.0
124952,clozach,2009-09-09T15:06:57Z,1,0,1602,1,1,0.0
160455,triage,2009-12-01T17:57:50Z,1,0,437,2,16,0.0
2730294,stonie08,2012-11-05T22:27:00Z,1,0,3413,1,66,0.0
1714308,Wirsing84,2012-05-07T18:30:35Z,1,0,437,1,16,0.0
101425,keo,2009-07-03T14:36:14Z,1,0,3413,1,66,0.0
12240432,ageru,2015-05-04T19:10:43Z,1,0,3413,1,66,0.0
294565,Noleli,2010-06-02T16:29:26Z,1,0,3413,1,66,0.0
5977301,KarlFranzMeier45,2013-11-19T07:03:08Z,1,0,3413,1,66,0.0
575430,frankhmiv,2011-01-21T00:02:30Z,1,0,3413,1,66,0.0
4494178,screamingeagle,2013-05-22T00:02:36Z,1,0,3413,1,66,0.0
1744978,00lautaro,2012-05-16T08:44:39Z,1,0,3413,1,66,0.0
521467,tnull,2010-12-13T17:29:47Z,1,0,3413,1,66,0.0
3809118,ishaqshafiq,2013-03-08T13:32:07Z,1,0,3413,1,66,0.0
829699,sysfu,2011-06-04T18:05:23Z,1,0,3413,1,66,0.0
5275400,borrull,2013-08-21T04:33:15Z,1,0,1380,1,11,0.0
229244,csnover,2010-03-24T06:57:31Z,1,0,3413,1,66,0.0
296856,son1c,2010-06-04T20:02:47Z,1,0,3413,1,66,0.0
2564485,uniformsierra,2012-10-15T13:41:04Z,1,0,3413,1,66,0.0
7713786,sijjeel,2014-05-27T13:20:37Z,1,0,3413,1,66,0.0
3858966,henry700,2013-03-13T23:30:07Z,1,0,3413,1,66,0.0
2758710,NeMeSiStm,2012-11-09T12:15:50Z,1,0,3413,1,66,0.0
53131,vrillusions,2009-02-09T21:00:10Z,1,0,3413,1,66,0.0
1516963,FFCodingMonkey,2012-03-08T16:54:40Z,1,0,3413,1,66,0.0
3247063,jeifour,2013-01-11T19:22:04Z,1,0,3413,1,66,0.0
5685440,snotty69,2013-10-14T19:10:18Z,1,0,3413,1,66,0.0
3762323,mchgbh,2013-03-04T08:16:04Z,1,0,3413,1,66,0.0
627285,supermarin,2011-02-19T17:44:49Z,1,0,948,1,2,0.0
10599883,xiaofange,2015-01-19T15:14:58Z,1,0,1380,1,11,0.0
6818800,PDCZERO,2014-02-28T18:39:32Z,1,0,108,1,7,0.0
3885059,julien10,2013-03-16T18:11:29Z,1,0,108,1,7,0.0
17261826,iN420KungFuYa,2016-02-16T00:39:52Z,1,0,108,1,7,0.0
17261532,kylecouillard,2016-02-16T00:16:30Z,1,0,108,1,7,0.0
759893,mkdev,2011-04-29T23:03:55Z,1,0,3413,1,66,0.0
2354108,coveralls,2012-09-15T20:38:09Z,1,0,4269,2,13,0.0
1710178,meflyup,2012-05-06T08:31:32Z,1,0,3413,1,66,0.0
265557,CornMaster,2010-05-05T13:14:04Z,1,0,3413,1,66,0.0
4522478,PartisanEntity,2013-05-24T20:06:35Z,1,0,3413,1,66,0.0
12778286,jsponz,2015-06-06T19:30:54Z,1,0,3413,1,66,0.0
12908048,Fab2100,2015-06-16T07:43:23Z,1,0,3413,1,66,0.0
71850,weiss,2009-04-08T17:43:17Z,1,0,3413,1,66,0.0
639682,omercnet,2011-02-26T15:38:16Z,1,0,3413,1,66,0.0
100136,MrMarvin,2009-06-29T22:10:00Z,1,0,3413,1,66,0.0
2522737,ThaWeatherman,2012-10-09T19:49:15Z,1,0,3413,1,66,0.0
3237155,m-s-,2013-01-10T17:25:13Z,1,0,3413,1,66,0.0
298514,RobertoD91,2010-06-07T06:44:15Z,1,0,108,1,7,0.0
19348817,kejee,2016-05-13T15:06:20Z,1,0,731,1,17,0.0
249777,dhirajbodicherla,2010-04-22T11:24:15Z,1,0,337,1,1,0.0
1529006,yakimant,2012-03-12T13:57:57Z,1,0,805,1,2,0.0
6324573,pranjalsatija,2014-01-05T19:07:22Z,1,0,1050,1,11,0.0
12537651,jbarros35,2015-05-21T01:31:19Z,1,0,496,1,18,0.0
5397290,dmanrke,2013-09-06T05:55:11Z,1,0,158,1,1,0.0
1137306,kwigginton,2011-10-19T03:22:49Z,1,0,496,1,18,0.0
839189,erwinwo,2011-06-09T05:09:35Z,1,0,822,1,6,0.0
1241195,shezban,2011-12-05T08:43:38Z,1,0,822,1,6,0.0
5478435,kambiz-aghaiepour,2013-09-17T13:53:55Z,1,0,1907,1,8,0.0
5127,jaegerpicker,2008-04-04T17:23:21Z,1,0,496,1,18,0.0
2514451,spolk,2012-10-08T19:56:02Z,1,0,496,1,18,0.0
1476075,cyberpower678,2012-02-26T15:49:44Z,1,0,1907,1,8,0.0
3298484,jameshilliard,2013-01-17T17:47:10Z,1,0,1907,1,8,0.0
639875,davidperrenoud,2011-02-26T18:28:54Z,1,0,496,1,18,0.0
632945,chax,2011-02-22T23:08:07Z,1,0,496,1,18,0.0
368964,pocketpixels,2010-08-18T21:57:39Z,1,0,1724,1,11,0.0
108242,jayaprakash,2009-07-24T08:05:17Z,1,0,1724,1,11,0.0
842258,Deepapai,2011-06-10T14:11:17Z,1,0,1724,1,11,0.0
420745,vguerci,2010-09-29T12:51:56Z,1,0,1724,1,11,0.0
92677,mocy,2009-06-06T21:17:05Z,1,0,1724,2,11,0.0
482671,fightingmonk,2010-11-15T18:29:25Z,1,0,1724,1,11,0.0
6761980,sunlyear,2014-02-23T09:28:11Z,1,0,1050,1,11,0.0
12986728,FrizzTheSnail,2015-06-21T10:32:14Z,1,0,1050,1,11,0.0
33755,farnell,2008-11-11T02:50:04Z,1,0,1724,1,11,0.0
616857,xvonabur,2011-02-14T08:34:31Z,1,0,89,1,1,0.0
53449687,aratalcordtech,2019-07-29T20:04:44Z,1,0,731,1,17,0.0
1822475,jhaoheng,2012-06-06T09:55:39Z,1,0,731,1,17,0.0
2049255,eestein,2012-07-27T00:16:11Z,1,0,194,1,5,0.0
1715010,sebastianludwig,2012-05-07T22:45:21Z,1,0,194,1,5,0.0
1800899,MontakOleg,2012-05-31T21:34:00Z,1,0,194,1,5,0.0
309343,leovandriel,2010-06-19T10:54:45Z,1,0,194,2,5,0.0
10355884,zhouce7,2014-12-31T06:39:11Z,1,0,157,1,4,0.0
20793541,hovven,2016-08-02T11:21:17Z,1,0,731,1,17,0.0
7604949,kaifanos,2014-05-16T16:58:38Z,1,0,157,1,4,0.0
4130142,vandutran,2013-04-11T20:10:32Z,1,0,2230,1,2,0.0
528356,ratkins,2010-12-18T10:48:21Z,1,0,43,1,2,0.0
2728100,highthem,2012-11-05T16:32:34Z,1,0,1050,1,11,0.0
12608159,bra1nDump,2015-05-26T09:25:12Z,1,0,1050,1,11,0.0
20045418,frederic-ho,2016-06-20T13:35:17Z,1,0,1050,1,11,0.0
5083502,dtalbert,2013-07-24T18:24:41Z,1,0,1050,1,11,0.0
691038,mayankverma,2011-03-25T20:02:40Z,1,0,1050,1,11,0.0
564748,petetak,2011-01-14T14:34:18Z,1,0,3266,1,12,0.0
839973,zetachang,2011-06-09T13:24:20Z,1,0,3266,1,12,0.0
181609,shooley,2010-01-13T18:15:34Z,1,0,948,1,2,0.0
198248,duckeatapple,2010-02-06T06:50:24Z,1,0,1724,1,11,0.0
5613536,emrahyurttutan,2013-10-04T18:26:36Z,1,0,9760,1,50,0.0
728683,tfonfara,2011-04-14T06:50:49Z,1,0,649,1,3,0.0
25966648,georgeMorales,2017-02-22T22:15:45Z,1,0,9760,1,50,0.0
2208099,derekyle,2012-08-24T00:30:57Z,1,0,9760,1,50,0.0
1255104,drewbietron,2011-12-11T06:52:29Z,1,0,9760,1,50,0.0
9933033,AnthonyLamot,2014-11-24T16:01:31Z,1,0,9760,1,50,0.0
36372329,EliteCRM,2018-02-11T14:41:55Z,1,0,9760,1,50,0.0
6579742,markmiller21,2014-02-03T23:19:07Z,1,0,9760,1,50,0.0
8912561,crazyx13th,2014-09-25T09:04:12Z,1,0,9760,1,50,0.0
6178801,gfviegas,2013-12-13T13:53:47Z,1,0,9760,1,50,0.0
4545879,tennessine,2013-05-28T05:50:46Z,1,0,731,1,17,0.0
22302818,russelltrafford,2016-09-19T18:06:43Z,1,0,685,1,5,0.0
7571495,redfox05,2014-05-13T16:19:02Z,1,0,685,1,5,0.0
2025495,tonyztan,2012-07-23T07:43:14Z,1,0,685,1,5,0.0
6340841,dsernst,2014-01-07T15:47:20Z,1,0,685,1,5,0.0
17738,karbassi,2008-07-21T22:20:34Z,1,0,1781,1,25,0.0
12227784,BrandonNott,2015-05-04T02:55:39Z,1,0,4269,1,13,0.0
3009852,sapieneptus,2012-12-10T18:10:20Z,1,0,4269,1,13,0.0
5550094,rahimrahman,2013-09-26T13:57:02Z,1,0,4269,1,13,0.0
7302163,Visput,2014-04-15T12:23:24Z,1,0,4269,1,13,0.0
1184239,dgoldman-pdx,2011-11-09T19:05:37Z,1,0,159,1,2,0.0
749813,srustamo,2011-04-25T06:40:12Z,1,0,549,1,2,0.0
12082478,stefdelec,2015-04-23T10:03:29Z,1,0,9760,1,50,0.0
26728487,jefelewis,2017-03-28T01:20:32Z,1,0,9760,1,50,0.0
29616,tycho,2008-10-18T02:39:05Z,1,0,1907,1,8,0.0
48926480,bayoremit,2019-03-25T18:57:30Z,1,0,9760,1,50,0.0
4219986,meer1992,2013-04-22T01:51:43Z,1,0,568,1,14,0.0
13759885,jackwangshanghai,2015-08-12T05:23:15Z,1,0,311,1,12,0.0
3189974,Nexus-GT-One,2013-01-05T02:03:08Z,1,0,568,1,14,0.0
6885582,jitingambhir,2014-03-07T17:12:51Z,1,0,9760,1,50,0.0
12760021,ambewas,2015-06-05T08:42:25Z,1,0,9760,1,50,0.0
392583,dirkx,2010-09-08T20:57:01Z,1,0,568,1,14,0.0
8975788,rypyl,2014-09-30T18:47:35Z,1,0,568,1,14,0.0
201135,glaszig,2010-02-10T15:41:44Z,1,0,568,1,14,0.0
2880208,MuhammadAliYousaf,2012-11-24T19:06:44Z,1,0,568,1,14,0.0
510180,matthiasnagel,2010-12-05T12:18:23Z,1,0,568,1,14,0.0
13490042,AlexCatch,2015-07-24T22:05:24Z,1,0,9760,1,50,0.0
2693414,et304383,2012-10-31T18:30:22Z,1,0,9760,1,50,0.0
49378,shaneosullivan,2009-01-26T16:36:15Z,1,0,9760,1,50,0.0
670701,Maxwell2022,2011-03-15T10:00:37Z,1,0,9760,1,50,0.0
1277011,bhavesh-hirpara,2011-12-21T06:51:23Z,1,0,1380,1,11,0.0
14886593,Anitorious,2015-09-29T08:38:01Z,1,0,9760,1,50,0.0
32356911,jsuokas,2017-09-28T08:53:27Z,1,0,9760,1,50,0.0
18647669,marexv,2016-04-24T19:33:53Z,1,0,9760,1,50,0.0
2484832,vernondegoede,2012-10-04T08:08:16Z,1,0,9760,1,50,0.0
26565394,mlch911,2017-03-21T07:14:33Z,1,0,311,1,12,0.0
50223,elsurudo,2009-01-29T16:03:00Z,1,0,2937,1,145,0.0
25004176,Sauhun,2017-01-09T09:30:17Z,1,0,311,1,12,0.0
794478,dweinstein,2011-05-17T21:28:01Z,1,0,116,1,7,0.0
24705977,onchehuh,2016-12-21T22:43:48Z,1,0,116,1,7,0.0
10915151,sincerelyjoshin,2015-02-09T01:27:32Z,1,0,922,1,12,0.0
1227109,mrmurphy,2011-11-29T03:44:10Z,1,0,382,1,15,0.0
11208360,SenHeng,2015-02-26T08:19:34Z,1,0,382,2,15,0.0
97751,xtazz,2009-06-22T09:54:35Z,1,0,382,1,15,0.0
15828926,luong-komorebi,2015-11-13T06:39:45Z,1,0,382,1,15,0.0
7434177,LJeub,2014-04-28T23:37:12Z,1,0,382,1,15,0.0
10452,wprater,2008-05-15T22:24:50Z,1,0,382,1,15,0.0
1315097,zhangyoufu,2012-01-09T12:28:23Z,1,0,382,1,15,0.0
5581326,zatnekitel,2013-10-01T01:01:53Z,1,0,171,1,18,0.0
1040637,igorynia,2011-09-10T13:20:08Z,1,0,171,1,18,0.0
1076150,groverz,2011-09-24T09:49:23Z,1,0,171,1,18,0.0
2865491,stacksjb,2012-11-22T18:55:53Z,1,0,171,1,18,0.0
22482223,valell,2016-09-27T19:29:15Z,1,0,171,1,18,0.0
5565638,skebi69,2013-09-28T18:33:46Z,1,0,171,1,18,0.0
20537036,quzhongqiang,2016-07-19T11:34:34Z,1,0,171,1,18,0.0
1266188,dpedu,2011-12-15T18:39:11Z,1,0,171,1,18,0.0
22082342,Bardiamist,2016-09-08T17:32:58Z,1,0,9760,1,50,0.0
159355,alexbepple,2009-11-29T02:49:54Z,1,0,1781,1,25,0.0
241512,fingolfin,2010-04-11T11:55:08Z,1,0,1781,1,25,0.0
964241,tharwan,2011-08-07T09:46:52Z,1,0,1781,1,25,0.0
8450621,garee76,2014-08-14T16:29:59Z,1,0,1781,1,25,0.0
13336831,richellis,2015-07-14T17:23:14Z,1,0,1781,1,25,0.0
17145916,Pulloverman,2016-02-09T17:00:04Z,1,0,1781,1,25,0.0
6388985,lhaeger,2014-01-13T11:31:51Z,1,0,1781,1,25,0.0
25368233,mc07040654,2017-01-26T14:45:17Z,1,0,116,1,7,0.0
31358454,Perry-G,2017-08-25T21:44:54Z,1,0,116,1,7,0.0
22420,smoothdvd,2008-08-29T03:33:14Z,1,0,311,1,12,0.0
1206342,jkryanchou,2011-11-19T12:24:10Z,1,0,116,1,7,0.0
23236224,anca-jalbum,2016-11-03T11:07:31Z,1,0,4683,1,107,0.0
38574,filipsalomonsson,2008-12-05T19:11:08Z,1,0,4683,1,107,0.0
