issue_link,repo_name,user_id,user_login,user_role,creation date,account_createdate
https://api.github.com/repos/openid/AppAuth-iOS/issues/382,openid/AppAuth-iOS,445150,WilliamDenniss,commenter,2019-04-05T17:13:27Z,2010-10-19T08:59:57Z
https://api.github.com/repos/John-Lluch/SWRevealViewController/issues/228,John-Lluch/SWRevealViewController,7226063,naujalas,questioner,2014-04-08T13:58:50Z,2014-04-08T13:47:14Z
https://api.github.com/repos/John-Lluch/SWRevealViewController/issues/228,John-Lluch/SWRevealViewController,1528681,crazyyi,commenter,2014-04-11T05:18:23Z,2012-03-12T12:24:05Z
https://api.github.com/repos/John-Lluch/SWRevealViewController/issues/228,John-Lluch/SWRevealViewController,3321851,phamquochoan,commenter,2014-04-11T09:26:52Z,2013-01-20T16:38:45Z
https://api.github.com/repos/openid/AppAuth-iOS/issues/333,openid/AppAuth-iOS,8413220,asheesh5391,questioner,2018-11-12T12:13:23Z,2014-08-11T05:26:27Z
https://api.github.com/repos/openid/AppAuth-iOS/issues/333,openid/AppAuth-iOS,445150,WilliamDenniss,commenter,2018-11-26T17:05:24Z,2010-10-19T08:59:57Z
https://api.github.com/repos/openid/AppAuth-iOS/issues/333,openid/AppAuth-iOS,2960473,jayantnd,commenter,2018-11-29T02:16:28Z,2012-12-04T10:16:10Z
https://api.github.com/repos/openid/AppAuth-iOS/issues/333,openid/AppAuth-iOS,5317873,mohanvydehi,commenter,2019-03-06T11:19:48Z,2013-08-27T04:16:44Z
https://api.github.com/repos/openid/AppAuth-iOS/issues/333,openid/AppAuth-iOS,58543516,deeksha-zibal,commenter,2020-01-28T10:47:25Z,2019-12-05T05:35:25Z
https://api.github.com/repos/pokeb/asi-http-request/issues/226,pokeb/asi-http-request,47461,tombrtls,questioner,2011-07-22T10:05:01Z,2009-01-18T12:09:36Z
https://api.github.com/repos/pokeb/asi-http-request/issues/226,pokeb/asi-http-request,200861,xgalaxy,commenter,2011-09-21T18:09:12Z,2010-02-10T07:36:58Z
https://api.github.com/repos/firebase/FirebaseUI-iOS/issues/385,firebase/FirebaseUI-iOS,12565719,antonijap,questioner,2017-12-30T16:49:30Z,2015-05-22T21:02:21Z
https://api.github.com/repos/firebase/FirebaseUI-iOS/issues/385,firebase/FirebaseUI-iOS,4529021,morganchen12,commenter,2018-01-04T00:10:32Z,2013-05-25T20:14:53Z
https://api.github.com/repos/firebase/FirebaseUI-iOS/issues/318,firebase/FirebaseUI-iOS,2740421,jombie,questioner,2017-07-19T11:21:24Z,2012-11-07T05:01:57Z
https://api.github.com/repos/firebase/FirebaseUI-iOS/issues/318,firebase/FirebaseUI-iOS,4529021,morganchen12,commenter,2017-07-19T17:09:59Z,2013-05-25T20:14:53Z
https://api.github.com/repos/magus/react-native-facebook-login/issues/83,magus/react-native-facebook-login,6570357,qasimalbaqali,questioner,2016-02-10T16:59:31Z,2014-02-02T22:38:12Z
https://api.github.com/repos/magus/react-native-facebook-login/issues/83,magus/react-native-facebook-login,3628999,MosesEsan,commenter,2016-02-11T23:14:03Z,2013-02-18T18:17:11Z
https://api.github.com/repos/magus/react-native-facebook-login/issues/83,magus/react-native-facebook-login,427410,wub,commenter,2016-02-20T10:52:05Z,2010-10-05T02:36:01Z
https://api.github.com/repos/magus/react-native-facebook-login/issues/83,magus/react-native-facebook-login,411931,ryandury,commenter,2016-03-05T17:28:29Z,2010-09-22T18:49:43Z
https://api.github.com/repos/magus/react-native-facebook-login/issues/83,magus/react-native-facebook-login,290084,magus,commenter,2016-04-16T09:07:17Z,2010-05-28T17:37:48Z
https://api.github.com/repos/ShareKit/ShareKit/issues/435,ShareKit/ShareKit,1537350,priore,questioner,2012-07-01T23:09:41Z,2012-03-14T16:56:46Z
https://api.github.com/repos/ShareKit/ShareKit/issues/435,ShareKit/ShareKit,1016974,VilemKurz,commenter,2012-07-02T09:37:10Z,2011-08-31T13:52:07Z
https://api.github.com/repos/ugol/pomodoro/issues/233,ugol/pomodoro,358202,toolbear,questioner,2011-09-08T14:53:06Z,2010-08-09T04:32:55Z
https://api.github.com/repos/ugol/pomodoro/issues/233,ugol/pomodoro,89472,ugol,commenter,2011-09-08T15:29:27Z,2009-05-28T09:16:06Z
https://api.github.com/repos/magus/react-native-facebook-login/issues/246,magus/react-native-facebook-login,4134771,edcalderin,questioner,2017-06-07T14:10:19Z,2013-04-12T08:15:01Z
https://api.github.com/repos/magus/react-native-facebook-login/issues/246,magus/react-native-facebook-login,3394748,maggialejandro,commenter,2017-09-15T16:07:00Z,2013-01-27T03:49:16Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/142,facebook/facebook-ios-sdk,395742,aduhz,questioner,2010-11-17T07:10:24Z,2010-09-11T16:47:46Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/142,facebook/facebook-ios-sdk,134554,bgold,commenter,2010-12-15T02:17:29Z,2009-10-03T12:21:07Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/142,facebook/facebook-ios-sdk,90942,jamesgpearce,commenter,2013-12-18T03:57:50Z,2009-06-02T07:41:17Z
https://api.github.com/repos/expo/expo/issues/6298,expo/expo,57319806,vclassdev1,questioner,2019-11-18T06:58:09Z,2019-11-03T13:16:33Z
https://api.github.com/repos/SDWebImage/SDWebImage/issues/2365,SDWebImage/SDWebImage,14885158,qinqi777,questioner,2018-06-26T08:42:49Z,2015-09-29T06:44:19Z
https://api.github.com/repos/SDWebImage/SDWebImage/issues/2365,SDWebImage/SDWebImage,6919743,dreampiggy,commenter,2018-06-27T16:00:27Z,2014-03-11T14:32:26Z
https://api.github.com/repos/expo/expo/issues/6235,expo/expo,44444779,DanMotataeanu,questioner,2019-11-11T23:13:26Z,2018-10-24T17:34:24Z
https://api.github.com/repos/expo/expo/issues/6235,expo/expo,1151041,sjchmiela,commenter,2019-11-12T09:45:40Z,2011-10-25T15:27:19Z
https://api.github.com/repos/ideashower/ShareKit/issues/114,ideashower/ShareKit,403796,jebadiah,questioner,2010-10-20T08:57:40Z,2010-09-17T02:23:31Z
https://api.github.com/repos/ShareKit/ShareKit/issues/85,ShareKit/ShareKit,216827,evripidis,questioner,2011-11-16T15:02:57Z,2010-03-05T21:07:15Z
https://api.github.com/repos/ShareKit/ShareKit/issues/85,ShareKit/ShareKit,1016974,VilemKurz,commenter,2011-11-16T19:13:31Z,2011-08-31T13:52:07Z
https://api.github.com/repos/radiant-player/radiant-player-mac/issues/290,radiant-player/radiant-player-mac,10954513,a8vam,questioner,2015-03-16T09:28:31Z,2015-02-11T07:15:45Z
https://api.github.com/repos/radiant-player/radiant-player-mac/issues/290,radiant-player/radiant-player-mac,479569,kbhomes,commenter,2015-04-05T19:37:39Z,2010-11-13T00:07:54Z
https://api.github.com/repos/radiant-player/radiant-player-mac/issues/290,radiant-player/radiant-player-mac,130874,jacobwgillespie,commenter,2015-11-24T05:37:43Z,2009-09-24T15:58:51Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/102,facebook/facebook-ios-sdk,458466,sonicfly,questioner,2010-10-28T18:58:32Z,2010-10-28T18:47:02Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/102,facebook/facebook-ios-sdk,134554,bgold,commenter,2010-12-15T01:19:48Z,2009-10-03T12:21:07Z
https://api.github.com/repos/expo/expo/issues/8927,expo/expo,37486496,Ysrbolles,questioner,2020-06-23T13:59:45Z,2018-03-17T20:51:33Z
https://api.github.com/repos/expo/expo/issues/8927,expo/expo,8992878,AdamJNavarro,commenter,2020-06-23T14:25:12Z,2014-10-02T05:17:20Z
https://api.github.com/repos/expo/expo/issues/8927,expo/expo,21078545,monceeef,commenter,2020-06-23T14:36:41Z,2016-08-17T09:41:42Z
https://api.github.com/repos/expo/expo/issues/8927,expo/expo,9664363,EvanBacon,commenter,2020-06-23T19:33:54Z,2014-11-10T22:01:21Z
https://api.github.com/repos/expo/expo/issues/8927,expo/expo,35579283,cruzach,commenter,2020-07-10T15:12:56Z,2018-01-18T20:47:06Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/530,facebook/facebook-ios-sdk,203914,codegefluester,questioner,2013-04-05T08:28:21Z,2010-02-15T12:33:36Z
https://api.github.com/repos/marcuswestin/WebViewJavascriptBridge/issues/171,marcuswestin/WebViewJavascriptBridge,2374879,vontio,questioner,2015-11-26T08:28:36Z,2012-09-19T01:22:10Z
https://api.github.com/repos/marcuswestin/WebViewJavascriptBridge/issues/171,marcuswestin/WebViewJavascriptBridge,131967,marcuswestin,commenter,2016-01-29T03:12:47Z,2009-09-27T20:50:56Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/240,facebook/facebook-ios-sdk,566883,dasantonym,questioner,2011-02-11T17:05:59Z,2011-01-15T23:43:12Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/240,facebook/facebook-ios-sdk,618452,lyen,commenter,2011-02-16T01:34:10Z,2011-02-15T02:39:27Z
https://api.github.com/repos/pkyeck/socket.IO-objc/issues/63,pkyeck/socket.IO-objc,351783,alexzielenski,questioner,2012-12-19T00:33:38Z,2010-08-02T15:25:15Z
https://api.github.com/repos/pkyeck/socket.IO-objc/issues/63,pkyeck/socket.IO-objc,870980,pkyeck,commenter,2012-12-26T12:28:24Z,2011-06-23T15:14:21Z
https://api.github.com/repos/pkyeck/socket.IO-objc/issues/63,pkyeck/socket.IO-objc,1750976,hongkongkiwi,commenter,2013-05-13T09:16:14Z,2012-05-18T01:54:15Z
https://api.github.com/repos/pkyeck/socket.IO-objc/issues/63,pkyeck/socket.IO-objc,2470571,frranck,commenter,2013-11-19T18:31:58Z,2012-10-02T09:17:26Z
https://api.github.com/repos/pkyeck/socket.IO-objc/issues/63,pkyeck/socket.IO-objc,5762953,maziyarpanahi,commenter,2014-05-27T06:38:19Z,2013-10-24T06:40:45Z
https://api.github.com/repos/RestKit/RestKit/issues/756,RestKit/RestKit,618759,adriankierman,questioner,2012-05-23T06:33:51Z,2011-02-15T08:15:04Z
https://api.github.com/repos/RestKit/RestKit/issues/756,RestKit/RestKit,217969,skydivedan,commenter,2012-08-22T14:16:43Z,2010-03-07T21:53:51Z
https://api.github.com/repos/RestKit/RestKit/issues/756,RestKit/RestKit,8392,blakewatters,commenter,2012-08-31T06:26:56Z,2008-04-24T17:12:37Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/3264,AFNetworking/AFNetworking,5010088,lsk2luke,questioner,2016-01-05T08:21:37Z,2013-07-15T03:55:12Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/3264,AFNetworking/AFNetworking,2143362,leiyong316,commenter,2016-01-06T01:30:13Z,2012-08-13T09:02:00Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/3264,AFNetworking/AFNetworking,9845024,pgawlowski,commenter,2016-01-06T22:08:47Z,2014-11-19T14:08:19Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/3264,AFNetworking/AFNetworking,198768,kcharwood,commenter,2016-01-13T15:41:37Z,2010-02-07T03:34:39Z
https://api.github.com/repos/ideashower/ShareKit/issues/18,ideashower/ShareKit,327777,dginsburg,questioner,2010-07-09T20:10:00Z,2010-07-09T20:00:37Z
https://api.github.com/repos/ideashower/ShareKit/issues/18,ideashower/ShareKit,188963,ideashower,commenter,2010-07-12T21:12:51Z,2010-01-24T19:29:40Z
https://api.github.com/repos/ideashower/ShareKit/issues/257,ideashower/ShareKit,820018,Slaaphoofd,questioner,2011-06-23T09:09:26Z,2011-05-31T06:07:06Z
https://api.github.com/repos/ideashower/ShareKit/issues/257,ideashower/ShareKit,883363,reinholdB,commenter,2011-06-29T07:26:55Z,2011-06-29T07:26:09Z
https://api.github.com/repos/firebase/quickstart-ios/issues/211,firebase/quickstart-ios,5748627,revolter,questioner,2017-01-16T19:36:31Z,2013-10-22T15:56:26Z
https://api.github.com/repos/firebase/quickstart-ios/issues/211,firebase/quickstart-ios,821349,ulukaya,commenter,2017-01-25T00:01:05Z,2011-05-31T18:30:37Z
https://api.github.com/repos/magus/react-native-facebook-login/issues/96,magus/react-native-facebook-login,617536,GuillaumeNachury,questioner,2016-03-01T15:49:58Z,2011-02-14T15:56:18Z
https://api.github.com/repos/magus/react-native-facebook-login/issues/96,magus/react-native-facebook-login,1440796,yonahforst,commenter,2016-04-25T16:47:01Z,2012-02-15T18:28:39Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/1048,facebook/facebook-ios-sdk,1689591,Meilu,questioner,2019-09-13T12:26:15Z,2012-04-29T07:57:32Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/1048,facebook/facebook-ios-sdk,544921,dreamolight,commenter,2019-09-13T17:43:59Z,2011-01-03T04:49:41Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/1048,facebook/facebook-ios-sdk,14842292,HristiyanZahariev,commenter,2019-09-16T15:47:48Z,2015-09-25T19:25:03Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/1048,facebook/facebook-ios-sdk,1361280,arbitur,commenter,2019-10-02T07:21:55Z,2012-01-21T00:22:50Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/1048,facebook/facebook-ios-sdk,5813360,shoaib-akhtar,commenter,2019-10-07T09:51:39Z,2013-10-30T12:22:08Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/1048,facebook/facebook-ios-sdk,20561683,Sagar-AppLogics,commenter,2019-11-29T01:34:10Z,2016-07-20T16:03:21Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/1048,facebook/facebook-ios-sdk,52451314,ablyBikramjeet,commenter,2020-01-29T12:37:03Z,2019-07-02T10:31:02Z
https://api.github.com/repos/rsms/fb-mac-messenger/issues/277,rsms/fb-mac-messenger,9155072,Theruyen,questioner,2016-03-31T12:06:44Z,2014-10-11T17:44:36Z
https://api.github.com/repos/rsms/fb-mac-messenger/issues/277,rsms/fb-mac-messenger,1855233,unclejustin,commenter,2016-04-01T17:14:53Z,2012-06-15T20:46:03Z
https://api.github.com/repos/rsms/fb-mac-messenger/issues/277,rsms/fb-mac-messenger,47046,rsms,commenter,2016-04-01T17:43:07Z,2009-01-16T10:29:16Z
https://api.github.com/repos/arnesson/cordova-plugin-firebase/issues/1107,arnesson/cordova-plugin-firebase,18642790,akadebnath,questioner,2019-09-13T09:52:50Z,2016-04-24T12:18:03Z
https://api.github.com/repos/arnesson/cordova-plugin-firebase/issues/1107,arnesson/cordova-plugin-firebase,34572512,ambr89,commenter,2020-01-09T10:49:01Z,2017-12-15T11:29:39Z
https://api.github.com/repos/expo/expo/issues/852,expo/expo,1011676,theronic,questioner,2017-10-25T09:07:42Z,2011-08-29T11:30:41Z
https://api.github.com/repos/expo/expo/issues/852,expo/expo,90494,brentvatne,commenter,2017-10-25T20:08:20Z,2009-05-31T22:55:13Z
https://api.github.com/repos/expo/expo/issues/852,expo/expo,17191440,serpilacar,commenter,2017-10-26T09:16:57Z,2016-02-12T05:55:17Z
https://api.github.com/repos/expo/expo/issues/852,expo/expo,497214,fson,commenter,2017-10-26T11:49:26Z,2010-11-26T01:04:57Z
https://api.github.com/repos/expo/expo/issues/852,expo/expo,379606,ide,commenter,2017-10-27T06:05:58Z,2010-08-29T08:57:48Z
https://api.github.com/repos/expo/expo/issues/852,expo/expo,1316332,terribleben,commenter,2017-11-09T02:25:31Z,2012-01-09T20:18:25Z
https://api.github.com/repos/expo/expo/issues/852,expo/expo,583564,amypellegrini,commenter,2018-04-18T14:51:04Z,2011-01-25T22:01:30Z
https://api.github.com/repos/expo/expo/issues/852,expo/expo,9664363,EvanBacon,commenter,2018-04-18T22:16:37Z,2014-11-10T22:01:21Z
https://api.github.com/repos/firebase/FirebaseUI-iOS/issues/624,firebase/FirebaseUI-iOS,36517442,catherjet,questioner,2019-02-19T22:31:24Z,2018-02-15T19:16:53Z
https://api.github.com/repos/firebase/FirebaseUI-iOS/issues/624,firebase/FirebaseUI-iOS,4529021,morganchen12,commenter,2019-02-19T23:11:53Z,2013-05-25T20:14:53Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/143,facebook/facebook-ios-sdk,395742,aduhz,questioner,2010-11-17T07:27:53Z,2010-09-11T16:47:46Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/143,facebook/facebook-ios-sdk,12111,yariv,commenter,2010-11-17T16:15:25Z,2008-05-31T20:55:29Z
https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/876,parse-community/Parse-SDK-iOS-OSX,1831740,gilthonweapps,questioner,2016-03-29T09:22:15Z,2012-06-08T19:08:26Z
https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/876,parse-community/Parse-SDK-iOS-OSX,606991,nlutsenko,commenter,2016-04-05T07:02:41Z,2011-02-08T15:35:08Z
https://api.github.com/repos/hackiftekhar/IQKeyboardManager/issues/23,hackiftekhar/IQKeyboardManager,2668362,bgribbin,questioner,2014-02-11T15:34:08Z,2012-10-28T10:30:37Z
https://api.github.com/repos/hackiftekhar/IQKeyboardManager/issues/23,hackiftekhar/IQKeyboardManager,3831495,hackiftekhar,commenter,2014-02-12T05:44:20Z,2013-03-11T12:20:11Z
https://api.github.com/repos/rsms/fb-mac-messenger/issues/27,rsms/fb-mac-messenger,251857,odiak,questioner,2015-04-09T13:53:39Z,2010-04-25T08:00:56Z
https://api.github.com/repos/rsms/fb-mac-messenger/issues/27,rsms/fb-mac-messenger,2325487,joshvickerson,commenter,2015-04-09T21:07:09Z,2012-09-11T14:35:06Z
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/212,couchbase/couchbase-lite-ios,253,jchris,questioner,2013-12-05T22:04:19Z,2008-02-13T21:08:18Z
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/212,couchbase/couchbase-lite-ios,43241,snej,commenter,2013-12-07T01:19:54Z,2008-12-30T01:52:44Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/1072,facebook/facebook-ios-sdk,9960447,ooleynich,questioner,2019-10-08T15:34:45Z,2014-11-26T09:31:30Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/1072,facebook/facebook-ios-sdk,11663747,KylinChang,commenter,2019-10-11T19:53:08Z,2015-03-26T12:11:44Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/1072,facebook/facebook-ios-sdk,26454115,gitByEOS,commenter,2020-05-09T04:28:03Z,2017-03-16T07:22:26Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/67,facebook/facebook-ios-sdk,361543,cstromme,questioner,2010-09-30T12:43:00Z,2010-08-11T23:30:02Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/67,facebook/facebook-ios-sdk,300322,yujuan,commenter,2010-09-30T17:50:47Z,2010-06-08T22:11:48Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/434,facebook/facebook-ios-sdk,41371,mbaltaks,questioner,2011-12-19T01:03:26Z,2008-12-18T22:03:13Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/434,facebook/facebook-ios-sdk,1124485,onebit,commenter,2012-04-12T21:11:16Z,2011-10-13T04:57:28Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/82,facebook/facebook-ios-sdk,395742,aduhz,questioner,2010-10-18T00:29:15Z,2010-09-11T16:47:46Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/82,facebook/facebook-ios-sdk,59923,lshepard,commenter,2010-10-18T03:30:07Z,2009-03-04T02:33:14Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/82,facebook/facebook-ios-sdk,49493,takauji77,commenter,2010-10-18T16:12:33Z,2009-01-26T23:19:13Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/82,facebook/facebook-ios-sdk,398465,GehanD,commenter,2010-10-19T02:04:40Z,2010-09-14T05:57:35Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/82,facebook/facebook-ios-sdk,134554,bgold,commenter,2010-12-14T02:08:06Z,2009-10-03T12:21:07Z
https://api.github.com/repos/ideashower/ShareKit/issues/318,ideashower/ShareKit,508636,dchohfi,questioner,2011-11-16T20:22:47Z,2010-12-03T22:14:59Z
https://api.github.com/repos/ideashower/ShareKit/issues/318,ideashower/ShareKit,1105511,brackendev,commenter,2011-11-17T16:20:37Z,2011-10-05T17:43:33Z
https://api.github.com/repos/ideashower/ShareKit/issues/318,ideashower/ShareKit,432960,bluesuedesw,commenter,2011-11-17T17:58:56Z,2010-10-08T22:10:09Z
https://api.github.com/repos/ideashower/ShareKit/issues/318,ideashower/ShareKit,55057,jonsterling,commenter,2012-01-21T03:17:25Z,2009-02-16T21:42:48Z
https://api.github.com/repos/ideashower/ShareKit/issues/214,ideashower/ShareKit,748044,jwombat,questioner,2011-04-23T21:52:27Z,2011-04-23T21:49:49Z
https://api.github.com/repos/ideashower/ShareKit/issues/214,ideashower/ShareKit,745723,smkiewel,commenter,2011-04-24T17:02:09Z,2011-04-22T12:07:45Z
https://api.github.com/repos/ideashower/ShareKit/issues/214,ideashower/ShareKit,738681,Ricardo1980,commenter,2011-08-29T21:24:38Z,2011-04-19T09:48:29Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/595,facebook/facebook-ios-sdk,1271643,samskiter,questioner,2014-03-14T12:03:13Z,2011-12-18T23:49:05Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/595,facebook/facebook-ios-sdk,3752237,adozenlines,commenter,2014-03-14T12:49:57Z,2013-03-03T00:24:07Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/595,facebook/facebook-ios-sdk,51454,toddkrabach,commenter,2014-03-14T14:32:29Z,2009-02-03T16:20:02Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/595,facebook/facebook-ios-sdk,2467488,chrisp-fb,commenter,2014-10-14T17:45:07Z,2012-10-01T22:38:50Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/331,facebook/facebook-ios-sdk,842258,Deepapai,questioner,2011-06-13T03:55:12Z,2011-06-10T14:11:17Z
https://api.github.com/repos/shyambhat/InstagramKit/issues/168,shyambhat/InstagramKit,447106,alexliubj,questioner,2015-10-13T20:01:55Z,2010-10-20T16:02:36Z
https://api.github.com/repos/shyambhat/InstagramKit/issues/168,shyambhat/InstagramKit,10005983,wxcoder,commenter,2015-12-13T18:18:07Z,2014-11-30T02:50:44Z
https://api.github.com/repos/1and2papa/CTAssetsPickerController/issues/112,1and2papa/CTAssetsPickerController,9064387,guakeliao,questioner,2015-06-12T07:40:13Z,2014-10-08T01:49:51Z
https://api.github.com/repos/1and2papa/CTAssetsPickerController/issues/112,1and2papa/CTAssetsPickerController,327273,1and2papa,commenter,2015-06-16T01:12:45Z,2010-07-09T09:10:58Z
https://api.github.com/repos/openid/AppAuth-iOS/issues/440,openid/AppAuth-iOS,1956972,peterpaulis,questioner,2019-09-04T13:39:53Z,2012-07-11T14:17:55Z
https://api.github.com/repos/openid/AppAuth-iOS/issues/440,openid/AppAuth-iOS,445150,WilliamDenniss,commenter,2019-09-04T16:41:22Z,2010-10-19T08:59:57Z
https://api.github.com/repos/facebookarchive/SocketRocket/issues/280,facebookarchive/SocketRocket,3430965,jmkk,questioner,2015-09-19T07:36:47Z,2013-01-30T19:18:03Z
https://api.github.com/repos/facebookarchive/SocketRocket/issues/280,facebookarchive/SocketRocket,139364,dfed,commenter,2015-09-19T15:14:16Z,2009-10-13T20:14:05Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/1400,facebook/facebook-ios-sdk,326807,shi-yan,questioner,2020-06-04T02:28:50Z,2010-07-08T20:35:17Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/1400,facebook/facebook-ios-sdk,4922820,joesus,commenter,2020-06-04T18:04:34Z,2013-07-02T16:23:36Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/1400,facebook/facebook-ios-sdk,4902302,kleeb,commenter,2020-06-25T13:16:20Z,2013-07-01T08:15:08Z
https://api.github.com/repos/arnesson/cordova-plugin-firebase/issues/1087,arnesson/cordova-plugin-firebase,17406944,maxakash,questioner,2019-06-20T16:02:15Z,2016-02-22T12:10:22Z
https://api.github.com/repos/nst/STTwitter/issues/66,nst/STTwitter,265363,premedios,questioner,2014-02-10T21:12:51Z,2010-05-05T09:06:28Z
https://api.github.com/repos/nst/STTwitter/issues/66,nst/STTwitter,51388,nst,commenter,2014-02-11T16:50:57Z,2009-02-03T12:27:11Z
https://api.github.com/repos/Tunnelblick/Tunnelblick/issues/591,Tunnelblick/Tunnelblick,7534547,chbndrhnns,questioner,2019-12-11T08:10:05Z,2014-05-09T13:54:22Z
https://api.github.com/repos/Tunnelblick/Tunnelblick/issues/591,Tunnelblick/Tunnelblick,127273,jkbullard,commenter,2019-12-11T10:53:49Z,2009-09-15T13:56:19Z
https://api.github.com/repos/Automattic/simplenote-ios/issues/98,Automattic/simplenote-ios,13246760,Chanryma,questioner,2016-10-29T10:58:02Z,2015-07-09T01:18:07Z
https://api.github.com/repos/Automattic/simplenote-ios/issues/98,Automattic/simplenote-ios,1195260,jleandroperez,commenter,2016-10-31T15:53:16Z,2011-11-15T01:34:09Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/106,facebook/facebook-ios-sdk,462669,vdesmedt,questioner,2010-11-01T13:03:48Z,2010-11-01T13:02:20Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/106,facebook/facebook-ios-sdk,59923,lshepard,commenter,2010-11-01T14:24:33Z,2009-03-04T02:33:14Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/106,facebook/facebook-ios-sdk,134554,bgold,commenter,2010-12-15T01:26:29Z,2009-10-03T12:21:07Z
https://api.github.com/repos/openid/AppAuth-iOS/issues/339,openid/AppAuth-iOS,11840192,jeffemandel,questioner,2018-11-27T21:17:42Z,2015-04-07T17:49:05Z
https://api.github.com/repos/openid/AppAuth-iOS/issues/339,openid/AppAuth-iOS,445150,WilliamDenniss,commenter,2018-11-27T21:58:43Z,2010-10-19T08:59:57Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/197,facebook/facebook-ios-sdk,404879,sweetie85,questioner,2010-12-28T21:07:25Z,2010-09-17T17:20:32Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/197,facebook/facebook-ios-sdk,134554,bgold,commenter,2011-01-05T20:23:37Z,2009-10-03T12:21:07Z
https://api.github.com/repos/expo/expo/issues/7854,expo/expo,57095246,jpb-lourenco,questioner,2020-04-15T14:54:58Z,2019-10-28T11:14:53Z
https://api.github.com/repos/expo/expo/issues/7854,expo/expo,6184593,IjzerenHein,commenter,2020-04-15T15:28:05Z,2013-12-14T11:32:28Z
https://api.github.com/repos/expo/expo/issues/7854,expo/expo,1446685,SimonHausdorf,commenter,2020-06-30T13:27:39Z,2012-02-17T13:52:03Z
https://api.github.com/repos/expo/expo/issues/7854,expo/expo,12437011,yonureker,commenter,2020-07-07T19:52:01Z,2015-05-13T23:42:06Z
https://api.github.com/repos/ideashower/ShareKit/issues/384,ideashower/ShareKit,3260696,canaksoy,questioner,2013-03-02T11:53:10Z,2013-01-14T00:16:57Z
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/369,aws-amplify/aws-sdk-ios,6913863,wz366,questioner,2016-05-03T05:01:07Z,2014-03-11T01:41:13Z
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/369,aws-amplify/aws-sdk-ios,4184774,jbailey2010,commenter,2016-05-03T18:51:15Z,2013-04-17T19:41:59Z
https://api.github.com/repos/pilotmoon/Scroll-Reverser/issues/53,pilotmoon/Scroll-Reverser,6558568,honghsien5,questioner,2017-12-22T01:26:13Z,2014-02-01T00:36:04Z
https://api.github.com/repos/pilotmoon/Scroll-Reverser/issues/53,pilotmoon/Scroll-Reverser,2154472,levic,commenter,2018-01-04T23:12:50Z,2012-08-15T02:33:08Z
