user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
573953,dustinrue,2011-01-20T04:52:44Z,1,754,1781,1,3,9.737226277372262
442030,barijaona,2010-10-16T17:05:16Z,1,1648,4393,2,5,9.453585249260186
1915165,nabla-c0d3,2012-07-02T17:53:22Z,1,56,63,1,10,8.711111111111112
801454,pasin,2011-05-20T23:54:50Z,1,1187,4269,7,19,8.70738864025841
1616141,extrafu,2012-04-05T16:56:27Z,1,2659,15728,1,2,8.368546541200407
841871,jeff-h,2011-06-10T10:05:06Z,1,16,81,1,1,7.901234567901234
8139480,asmagill,2014-07-11T22:44:31Z,1,776,5411,5,11,7.757262142773139
3028855,rugarciap,2012-12-12T21:45:35Z,1,55,93,1,3,7.688172043010753
1275238,louyihua,2011-12-20T13:25:25Z,1,251,977,1,2,7.578812691914023
5793864,dmoagx,2013-10-28T12:25:53Z,1,623,4683,2,7,7.3739056160580825
5282467,macecchi,2013-08-21T23:42:16Z,1,51,375,1,1,6.936000000000001
1133897,Stunner,2011-10-17T18:10:40Z,1,18,465,1,1,6.580645161290323
697021,cyco,2011-03-29T10:46:49Z,1,1575,6314,1,17,6.368201382548585
1946610,segiddins,2012-07-10T02:19:26Z,1,250,3509,1,5,6.255343402678826
3202758,ideawu,2013-01-07T03:33:10Z,1,10,25,5,12,6.166666666666667
98709,bububa,2009-06-25T05:04:26Z,1,85,85,1,7,6.142857142857142
215210,rowanbeentje,2010-03-04T01:03:48Z,1,991,4683,1,7,5.8647997315518134
47405,mickeyreiss,2009-01-18T02:22:54Z,1,23,301,1,3,5.807308970099667
1836384,MatkovIvan,2012-06-10T21:00:58Z,1,255,2024,1,2,5.669466403162056
2117646,tburgin,2012-08-08T15:41:12Z,1,141,922,2,8,5.3524945770065075
765600,jarush,2011-05-03T12:49:20Z,1,253,1211,5,20,4.8573492981007425
353427,cmsj,2010-08-03T23:14:44Z,1,2182,5411,1,11,4.362460308126544
103360,ptoomey3,2009-07-09T19:18:05Z,1,27,84,2,8,4.178571428571429
36750494,csabol-stripe,2018-02-23T01:12:20Z,1,135,3398,1,1,4.09211300765156
1473041,NinjaLikesCheez,2012-02-25T14:46:02Z,1,26,217,3,17,3.78476551911087
13760,joshaber,2008-06-15T00:25:05Z,1,620,3266,1,3,3.7334149826495207
714282,lucasderraugh,2011-04-07T01:00:21Z,1,23,382,1,3,3.532286212914485
51363,0xced,2009-02-03T09:34:39Z,2,57,3711,2,16,3.3676232821341956
283981,ttwj,2010-05-22T07:00:15Z,1,34,217,2,17,3.2995391705069124
82469,omz,2009-05-08T16:14:34Z,1,14,552,1,1,2.942028985507246
81099,tiennou,2009-05-05T08:05:28Z,1,471,3266,1,3,2.8361910593998774
1121006,ianegordon,2011-10-12T00:36:12Z,1,467,8823,1,3,2.8052816502323474
3754490,Lucashuang0802,2013-03-03T09:25:57Z,1,11,1710,1,1,2.6245614035087717
2036695,mingflifb,2012-07-24T21:33:11Z,1,8,1724,1,1,2.3805104408352666
379606,ide,2010-08-29T08:57:48Z,1,739,9760,2,15,2.3018032786885247
94150,bluk,2009-06-11T00:47:24Z,1,6,159,1,2,2.188679245283019
1041337,guillaumealgis,2011-09-10T20:38:31Z,1,60,764,1,15,2.162303664921466
7443038,radazzouz,2014-04-29T19:19:02Z,1,29,774,2,4,2.098191214470284
11739227,rgomezp,2015-03-31T14:52:43Z,1,37,531,1,1,1.88135593220339
1714764,tsapeta,2012-05-07T21:03:43Z,1,604,9760,2,15,1.8813114754098361
857267,zorgiepoo,2011-06-17T19:35:28Z,1,263,2548,12,117,1.7891156462585036
238567,robotoad,2010-04-07T08:48:37Z,1,218,6314,2,17,1.762879874788053
2771,andymatuschak,2008-03-10T21:23:20Z,1,440,2548,7,117,1.7460317460317463
90494,brentvatne,2009-05-31T22:55:13Z,1,1086,9760,1,15,1.6913114754098362
22286696,latenitefilms,2016-09-19T04:55:48Z,1,354,5411,2,11,1.4155004116194285
765827,tallerthenyou,2011-05-03T14:42:23Z,1,147,1211,2,20,1.1289017341040462
749864,jurre,2011-04-25T07:33:38Z,1,31,764,1,15,1.1171902268760907
172352,PGGB,2009-12-26T17:20:17Z,1,273,6314,1,17,1.103821572975088
3358986,braebot,2013-01-23T20:46:15Z,1,3,159,1,2,1.0943396226415094
50326,mrvacbob,2009-01-29T21:42:41Z,1,260,6314,1,17,1.0512586409286553
847863,srahim,2011-06-13T20:13:40Z,1,891,33581,2,10,1.0294750007444686
201310,clemensg,2010-02-10T20:03:26Z,1,2,605,1,2,0.9371900826446281
150921,mstroeck,2009-11-09T19:04:09Z,1,317,4393,1,5,0.9092192123833371
8412532,cheekiatng,2014-08-11T03:24:45Z,1,506,33581,3,10,0.876960185819362
10667698,hansemannn,2015-01-23T09:09:36Z,1,1428,33581,1,10,0.8249664989130757
30265843,ruslan-bikkinin,2017-07-18T14:46:46Z,1,12,1681,1,2,0.7781082688875669
2164028,btnguyen2k,2012-08-16T15:50:38Z,1,3,25,2,12,0.7399999999999999
3252,sgtcoolguy,2008-03-17T16:23:47Z,1,1186,33581,1,10,0.6851612518983949
1312511,jakepetroules,2012-01-08T05:04:42Z,1,193,2548,6,117,0.6564625850340137
526008,ElfSundae,2010-12-16T16:05:06Z,1,14,2937,1,12,0.6522528657360117
464441,hawkrives,2010-11-02T16:17:53Z,1,10,484,1,4,0.4442148760330578
35579283,cruzach,2018-01-18T20:47:06Z,1,247,9760,1,15,0.384672131147541
5516920,mwpcheung,2013-09-23T07:42:49Z,1,1,63,1,10,0.15555555555555556
7157240,rohandubal,2014-04-04T01:05:17Z,1,28,953,2,54,0.14255178578368505
948806,timothycosta,2011-07-30T16:35:45Z,1,2,409,1,3,0.14180929095354522
6027,jhaynie,2008-04-09T15:48:25Z,1,220,33581,1,10,0.12709567910425537
1459206,yosuke-matsuda,2012-02-21T22:46:14Z,1,16,953,2,54,0.08145816330496287
536729,carloscabanero,2010-12-26T06:27:24Z,1,21,1920,3,53,0.07986438679245284
49038,orta,2009-01-24T20:40:31Z,1,2,764,1,15,0.07207678883071553
3036816,fxfactorial,2012-12-13T20:04:39Z,1,20,9760,2,15,0.06229508196721312
15204269,kvasukib,2015-10-19T22:58:39Z,1,23,953,1,54,0.05854805487544207
157878,rudyrichter,2009-11-25T03:08:03Z,2,53,8862,2,134,0.05382532159783345
5351136,ethansinjin,2013-08-31T04:10:51Z,1,1,2937,1,12,0.04658949040971512
9629417,polac24,2014-11-08T19:15:06Z,1,2,367,1,20,0.0446866485013624
271035,kainjow,2010-05-08T09:32:29Z,1,26,2548,3,117,0.04421768707482993
298292,TheSpyder,2010-06-06T23:43:45Z,1,7,4393,2,5,0.0401547917140906
8992878,AdamJNavarro,2014-10-02T05:17:20Z,1,20,9760,1,15,0.03114754098360656
4340938,desokroshan,2013-05-04T16:46:19Z,1,9,953,1,54,0.022910108429520813
3040416,karthiksaligrama,2012-12-14T07:12:43Z,1,9,953,1,54,0.022910108429520813
2589337,jamiltz,2012-10-18T13:02:04Z,1,21,4269,1,19,0.022006879461478713
43216,marczak,2008-12-29T22:24:34Z,1,1,922,1,8,0.01898047722342733
12751441,georgesnow,2015-06-04T17:49:17Z,1,1,2404,2,20,0.009109816971713812
130825,Wevah,2009-09-24T13:28:54Z,1,8,2548,2,117,0.0090702947845805
5359504,cbommas,2013-09-01T17:58:24Z,1,2,953,1,54,0.00509113520656018
145881,vslavik,2009-10-28T16:52:34Z,1,7,2548,1,117,0.003968253968253969
408952,tstatler,2010-09-20T21:12:45Z,1,6,33581,1,10,0.0034662457937524194
1881038,donileo,2012-06-22T12:57:55Z,1,1,953,1,54,0.00254556760328009
5403850,behrooziAWS,2013-09-07T00:37:10Z,1,1,953,1,54,0.00254556760328009
20626,digitalmoksha,2008-08-14T06:08:15Z,1,4,2548,1,117,0.002267573696145125
586075,brendand,2011-01-27T07:39:00Z,1,1,4269,2,19,0.002095893282045592
125029,build,2009-09-09T18:38:42Z,1,2,33581,1,10,0.0011554152645841399
5918528,vincedev,2013-11-12T10:57:09Z,1,2,2548,1,117,0.0011337868480725626
206306,samdeane,2010-02-18T21:24:01Z,1,1,2548,1,117,0.0005668934240362813
11586838,flodaho,2015-03-21T15:27:13Z,1,0,2404,1,20,0.0
3121902,dislick,2012-12-25T15:35:48Z,1,0,2404,1,20,0.0
3318870,haimiko,2013-01-20T05:05:19Z,1,0,2404,1,20,0.0
3303967,bannmann,2013-01-18T07:36:14Z,1,0,2404,1,20,0.0
1799117,Ajeey,2012-05-31T14:02:16Z,1,0,1039,1,6,0.0
479562,NikolausDemmel,2010-11-12T23:59:07Z,1,0,2404,1,20,0.0
342417,nickmalcolm,2010-07-23T23:25:45Z,1,0,2404,1,20,0.0
1435638,drawcard,2012-02-14T04:56:27Z,1,0,2404,1,20,0.0
1426854,pieroxy,2012-02-10T16:24:29Z,1,0,1211,1,20,0.0
1237590,whorfin,2011-12-03T05:38:00Z,1,0,1211,1,20,0.0
3007910,TechGuy2000,2012-12-10T13:24:35Z,1,0,1211,1,20,0.0
36020614,ArTruong,2018-02-01T02:06:10Z,1,0,1211,1,20,0.0
3970364,benpedd,2013-03-26T02:26:05Z,1,0,1211,1,20,0.0
2810262,rconn2,2012-11-16T02:57:07Z,1,0,1211,1,20,0.0
58481622,github-kh2019,2019-12-03T16:43:29Z,1,0,1211,1,20,0.0
27552949,milesmcclane,2017-04-15T10:25:08Z,1,0,1211,1,20,0.0
437200,teejo75,2010-10-12T21:14:39Z,1,0,1211,1,20,0.0
6226593,binarysubstrate,2013-12-19T23:10:34Z,1,0,1211,1,20,0.0
39283161,jamisonbennett,2018-05-14T22:47:52Z,1,0,1211,2,20,0.0
4099405,sakeven,2013-04-09T02:46:58Z,1,0,1211,1,20,0.0
13628230,Sn0wCooder,2015-08-03T16:30:01Z,1,0,108,1,44,0.0
22695534,dream-approaching,2016-10-08T02:04:13Z,1,0,230,1,3,0.0
5321903,adriannabarro,2013-08-27T14:34:10Z,1,0,108,1,44,0.0
107015,andrewferrier,2009-07-20T20:32:32Z,1,0,5411,1,11,0.0
1086005,karlvr,2011-09-28T06:08:10Z,1,0,2548,1,117,0.0
1758762,scornflake,2012-05-21T09:03:53Z,1,0,2548,1,117,0.0
57162,wbyoung,2009-02-23T17:08:38Z,1,0,2548,1,117,0.0
1218433,mokagio,2011-11-24T15:33:08Z,1,0,2548,1,117,0.0
2182121,czechboy0,2012-08-20T08:41:23Z,1,0,2548,1,117,0.0
31242,n1mda,2008-10-27T13:53:55Z,1,0,2548,1,117,0.0
2482736,SevenBits,2012-10-03T23:43:45Z,1,0,2548,1,117,0.0
298045,michelf,2010-06-06T17:08:06Z,1,0,2548,1,117,0.0
22530820,aidin0181,2016-09-29T20:28:58Z,1,0,2548,1,117,0.0
933273,markmentovai,2011-07-22T20:51:01Z,1,0,2548,1,117,0.0
207403,depth42,2010-02-20T16:47:26Z,1,0,2548,1,117,0.0
3772093,koralcem,2013-03-05T04:17:58Z,1,0,2548,1,117,0.0
302151,robinwassen,2010-06-10T19:10:25Z,1,0,2548,1,117,0.0
50894,c9s,2009-02-01T15:20:08Z,1,0,2548,1,117,0.0
177422,alunbestor,2010-01-06T15:11:00Z,1,0,2548,1,117,0.0
716529,glyph,2011-04-08T01:32:24Z,1,0,2548,1,117,0.0
352251,reedloden,2010-08-03T00:17:05Z,1,0,2548,1,117,0.0
5883175,DaveMtb,2013-11-07T21:18:51Z,1,0,2548,1,117,0.0
1445994,ZevsV,2012-02-17T08:57:00Z,1,0,2548,1,117,0.0
4797,cparnot,2008-04-03T23:22:32Z,1,0,2548,1,117,0.0
907033,richie5um,2011-07-11T05:17:59Z,1,0,2548,1,117,0.0
225410,boyvanamstel,2010-03-18T15:34:28Z,1,0,2548,1,117,0.0
796316,kode54,2011-05-18T17:24:01Z,1,0,2548,1,117,0.0
175386,yanone,2010-01-02T18:28:02Z,1,0,2548,1,117,0.0
46482288,mangyan-zz,2019-01-08T10:00:42Z,1,0,230,1,3,0.0
18082026,myelsukov,2016-03-26T05:57:33Z,1,0,5411,1,11,0.0
10726590,andweeb,2015-01-27T14:45:24Z,1,0,5411,1,11,0.0
20565192,Beachiie,2016-07-20T19:37:52Z,1,0,108,1,44,0.0
20636467,LisbethC,2016-07-25T06:56:30Z,1,0,108,1,44,0.0
18351773,Carlosps,2016-04-08T15:25:07Z,1,0,523,1,3,0.0
3931644,lluisnieto,2013-03-21T13:44:48Z,1,0,523,1,3,0.0
166829,numerized,2009-12-13T02:35:36Z,1,0,523,1,3,0.0
22418751,ajvsol,2016-09-24T18:48:30Z,1,0,3413,1,3,0.0
3817677,xavi-dev,2013-03-09T14:54:20Z,1,0,108,1,44,0.0
575646,kschults,2011-01-21T03:02:11Z,1,0,3509,1,5,0.0
3393474,efef,2013-01-26T22:29:29Z,1,0,2548,1,117,0.0
11143427,JunQiGenYuan,2015-02-22T07:24:42Z,1,0,230,1,3,0.0
18056278,True-Design,2016-03-24T17:51:09Z,1,0,108,1,44,0.0
12035806,maclamont,2015-04-20T15:16:54Z,1,0,108,1,44,0.0
5413229,kmddd59,2013-09-08T19:44:58Z,1,0,108,1,44,0.0
22208436,orchiha,2016-09-15T02:45:38Z,1,0,108,1,44,0.0
22418694,ike185,2016-09-24T18:44:24Z,1,0,108,1,44,0.0
438742,chourobin,2010-10-14T01:47:28Z,1,0,108,1,44,0.0
402726,tixastronauta,2010-09-16T15:26:30Z,1,0,108,1,44,0.0
70472,powdahound,2009-04-04T15:36:09Z,1,0,2548,1,117,0.0
19836431,Furnan,2016-06-09T10:53:38Z,1,0,108,1,44,0.0
5024959,schelhorn,2013-07-16T19:17:15Z,1,0,1920,1,53,0.0
229417,shir,2010-03-24T12:19:07Z,1,0,3509,1,5,0.0
289555,milesw,2010-05-28T08:36:12Z,1,0,85,1,7,0.0
6704113,nullpixel,2014-02-17T11:10:12Z,1,0,116,1,1,0.0
6455223,Arvedui,2014-01-20T22:59:37Z,1,0,15728,1,2,0.0
11847721,zljkevin,2015-04-08T05:28:53Z,1,0,198,1,3,0.0
9924285,cym330923784,2014-11-24T03:49:51Z,1,0,25,1,12,0.0
19357504,NineCity,2016-05-14T06:22:38Z,1,0,25,1,12,0.0
13537943,STDawn,2015-07-28T11:38:04Z,1,0,25,1,12,0.0
8704098,thidayatullah,2014-09-09T03:05:13Z,1,0,25,1,12,0.0
419258,coskungun,2010-09-28T14:09:32Z,1,0,25,1,12,0.0
5118864,AloneMonkey,2013-07-30T06:39:03Z,1,0,198,1,3,0.0
1226345,mroi,2011-11-28T20:19:45Z,1,0,382,1,3,0.0
4065569,amucinom,2013-04-05T04:53:00Z,1,0,382,1,3,0.0
6421230,tarikfayad,2014-01-16T16:07:28Z,1,0,1082,1,4,0.0
138606,matsu911,2009-10-12T10:44:31Z,1,0,496,1,2,0.0
16829510,aaronjanse,2016-01-22T02:43:06Z,1,0,9760,1,15,0.0
32229526,Heathy65,2017-09-23T21:35:31Z,1,0,1781,1,3,0.0
414705,easp,2010-09-24T18:10:01Z,1,0,1781,1,3,0.0
21346920,djpongh,2016-08-30T20:38:49Z,1,0,4269,1,19,0.0
310674,mimecine,2010-06-21T12:37:46Z,1,0,85,1,7,0.0
562380,santimacia,2011-01-13T09:50:55Z,1,0,85,1,7,0.0
6356977,xfdev,2014-01-09T07:28:44Z,1,0,198,1,3,0.0
108106,tewha,2009-07-23T21:23:32Z,1,0,774,1,4,0.0
7722057,kukudas,2014-05-28T08:48:02Z,1,0,2937,1,12,0.0
8215236,sinno93,2014-07-20T10:55:20Z,1,0,2937,1,12,0.0
7343948,KyleApfel,2014-04-19T03:37:22Z,1,0,112,1,2,0.0
16865093,lovewillover,2016-01-24T14:42:29Z,1,0,615,1,3,0.0
3542048,suzukieng,2013-02-12T13:43:16Z,1,0,218,1,1,0.0
26384082,stale[bot],2017-03-13T14:06:37Z,2,0,3890,2,66,0.0
18162728,ceqianmyowner,2016-03-30T08:29:12Z,1,0,2937,1,12,0.0
18614811,leakonkey,2016-04-22T12:24:33Z,1,0,84,1,8,0.0
32109749,mechanico,2017-09-19T19:21:49Z,1,0,84,1,8,0.0
3756492,ethanlim,2013-03-03T15:47:44Z,1,0,195,1,1,0.0
11080704,marciogranzotto,2015-02-19T20:28:27Z,1,0,731,1,2,0.0
6491439,MuchiMuchiPink,2014-01-24T12:34:12Z,1,0,63,1,10,0.0
15607355,ws752958369,2015-11-02T08:16:35Z,1,0,2937,1,12,0.0
309343,leovandriel,2010-06-19T10:54:45Z,1,0,194,1,1,0.0
12108271,lgq2015,2015-04-25T05:01:51Z,1,0,63,1,10,0.0
38244492,ios11appstore,2018-04-10T08:59:36Z,1,0,63,1,10,0.0
387165,mtshare,2010-09-04T02:18:31Z,1,0,63,1,10,0.0
3972103,zbzriz,2013-03-26T07:11:26Z,1,0,63,1,10,0.0
36932853,bakzeit,2018-02-28T19:00:15Z,1,0,63,1,10,0.0
6413891,hiburn8,2014-01-15T21:43:09Z,1,0,63,1,10,0.0
180487,vgoklani,2010-01-12T03:58:17Z,1,0,85,1,7,0.0
59090,darscan,2009-03-01T14:03:15Z,1,0,85,1,7,0.0
18714938,owen161,2016-04-28T07:11:16Z,1,0,108,1,44,0.0
89975,mtowers,2009-05-29T18:14:37Z,1,0,85,1,7,0.0
46006,martinpaljak,2009-01-12T16:14:44Z,1,0,1920,2,53,0.0
1612377,the-ress,2012-04-04T15:50:55Z,1,0,1920,1,53,0.0
112306,goerz,2009-08-05T20:45:42Z,1,0,1920,1,53,0.0
4256758,davideliason,2013-04-25T15:17:23Z,1,0,1920,1,53,0.0
576555,dakira,2011-01-21T13:49:51Z,1,0,1920,2,53,0.0
2567561,prg3,2012-10-15T21:12:02Z,1,0,1920,1,53,0.0
2567,tmm1,2008-03-08T02:10:31Z,1,0,1920,1,53,0.0
2550250,brandonshough,2012-10-13T07:55:12Z,1,0,1920,2,53,0.0
50843,lwdupont,2009-02-01T06:37:28Z,1,0,2548,1,117,0.0
40799,docwhat,2008-12-16T16:41:49Z,1,0,1920,1,53,0.0
4057569,Blaok,2013-04-04T09:50:32Z,1,0,1920,1,53,0.0
392683,rcarmo,2010-09-08T22:41:30Z,1,0,1920,1,53,0.0
485,melo,2008-02-20T12:43:08Z,1,0,1920,1,53,0.0
8530546,mimi89999,2014-08-23T11:24:04Z,1,0,1627,1,5,0.0
1191056,vlekakis,2011-11-12T23:36:16Z,1,0,953,1,54,0.0
46600305,alperenguclu,2019-01-11T13:52:23Z,1,0,953,1,54,0.0
29309772,Manasi-Bhandare-Bose,2017-06-09T15:41:31Z,1,0,953,1,54,0.0
1643962,hryamzik,2012-04-14T21:12:11Z,1,0,1920,1,53,0.0
6715938,milanhorvatovic,2014-02-18T13:08:43Z,1,0,108,1,44,0.0
305,mcg,2008-02-16T02:56:12Z,1,0,1920,1,53,0.0
1786819,Schr3da,2012-05-28T21:04:14Z,1,0,1920,1,53,0.0
8610534,dmdx86,2014-09-01T04:24:51Z,1,0,1920,1,53,0.0
5933494,rubyroobs,2013-11-13T21:39:38Z,1,0,1920,1,53,0.0
195711,habitatus,2010-02-03T15:30:12Z,1,0,1082,1,4,0.0
5945135,randomtask2000,2013-11-15T05:01:14Z,1,0,1920,1,53,0.0
941359,sbromberger,2011-07-27T06:32:04Z,1,0,1920,1,53,0.0
5847,Apreche,2008-04-08T16:13:56Z,1,0,1920,1,53,0.0
505649,0xCMP,2010-12-01T21:31:56Z,1,0,1920,2,53,0.0
15944915,jjo93sa,2015-11-20T15:38:05Z,1,0,1920,1,53,0.0
5037285,aofei,2013-07-18T07:36:09Z,1,0,1920,1,53,0.0
517976,perelin,2010-12-10T15:51:03Z,1,0,1920,1,53,0.0
611054,axot,2011-02-10T15:21:26Z,1,0,1920,1,53,0.0
1139854,ssgelm,2011-10-20T03:40:44Z,1,0,1920,1,53,0.0
9556797,hongtron,2014-11-04T17:58:13Z,1,0,1920,1,53,0.0
1541555,kecinzer,2012-03-15T19:15:28Z,1,0,1920,1,53,0.0
624632,gusennan,2011-02-18T04:41:02Z,1,0,1920,1,53,0.0
86736,mremond,2009-05-20T14:27:49Z,1,0,1920,1,53,0.0
260,maddox,2008-02-13T23:33:31Z,1,0,1920,1,53,0.0
5385463,rfldn,2013-09-04T20:24:18Z,1,0,1920,1,53,0.0
938141,cschaba,2011-07-25T20:06:49Z,1,0,1920,1,53,0.0
408923,drbarrett,2010-09-20T20:37:11Z,1,0,1920,1,53,0.0
156342,Lejdborg,2009-11-21T13:59:09Z,1,0,2548,1,117,0.0
1380084,jeffclay,2012-01-25T19:36:42Z,1,0,4683,1,7,0.0
3410671,flaviotordini,2013-01-28T22:37:02Z,1,0,2548,1,117,0.0
12059694,vincent-coetzee,2015-04-22T01:20:22Z,1,0,953,1,54,0.0
937441,turacma,2011-07-25T14:35:22Z,1,0,953,1,54,0.0
20498870,AlexeyPoldeo,2016-07-17T07:27:54Z,1,0,953,1,54,0.0
4578534,drsromero,2013-05-31T09:19:08Z,1,0,953,1,54,0.0
1259780,ivanfervar,2011-12-13T09:12:01Z,1,0,953,1,54,0.0
154066,georgel,2009-11-16T21:25:05Z,1,0,953,1,54,0.0
605076,freak4pc,2011-02-07T17:04:46Z,1,0,953,1,54,0.0
10236863,mannyveloso,2014-12-18T20:45:38Z,1,0,953,1,54,0.0
1841071,groovedev,2012-06-12T05:01:27Z,1,0,953,1,54,0.0
4080049,AutumnMageKate,2013-04-06T21:35:36Z,1,0,953,1,54,0.0
7672290,Bhat123,2014-05-22T18:26:03Z,1,0,953,1,54,0.0
14245117,LamourBt,2015-09-12T05:18:20Z,1,0,953,1,54,0.0
