user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
131967,marcuswestin,2009-09-27T20:50:56Z,1,315,463,2,2,350.377969762419
2301114,jessesquires,2012-09-07T16:54:37Z,1,1445,1710,2,2,344.77192982456137
627915,swisspol,2008-06-19T15:20:19Z,2,835,997,5,5,313.2296890672016
7659,mattt,2008-04-17T03:18:54Z,2,1590,3065,8,24,292.0619902120718
427546,gnachman,2010-10-05T05:58:00Z,1,10092,11111,1,1,238.880028800288
129776,MugunthKumar,2009-09-22T04:18:37Z,1,341,437,1,1,182.59496567505724
6919743,dreampiggy,2014-03-11T14:32:26Z,1,1264,2941,1,2,181.15470928255695
333270,odrobnik,2010-07-15T17:54:30Z,1,2267,2796,1,1,168.64663805436336
5186464,WenchaoD,2013-08-08T01:37:23Z,1,581,799,1,1,162.88360450563204
12755494,banchichen,2015-06-05T01:08:40Z,1,486,580,1,1,151.66551724137932
1786033,johnno1962,2012-05-28T15:35:33Z,1,334,367,1,1,149.2534059945504
8152,pokeb,2008-04-22T12:20:07Z,1,654,822,2,3,143.21167883211677
518687,chrisballinger,2010-12-11T04:51:27Z,3,1889,5608,10,23,123.166361719283
69123,russellhancox,2009-03-31T21:59:50Z,1,719,922,1,1,109.17570498915401
432536,jspahrsummers,2010-10-08T15:39:49Z,2,977,1792,2,3,105.7689732142857
3831495,hackiftekhar,2013-03-11T12:20:11Z,1,1017,1174,1,3,103.08603066439522
8392,blakewatters,2008-04-24T17:12:37Z,1,2004,3509,2,5,100.28566543174693
1303132,clobber,2012-01-04T06:27:44Z,1,1452,6314,1,1,99.8048780487805
58428,mstarke,2009-02-27T02:44:05Z,1,2221,2404,22,49,90.84160752487351
154913,bpoplauschi,2009-11-18T16:00:14Z,1,607,2941,1,2,86.9943896633798
1426370,EddyVerbruggen,2012-02-10T13:41:21Z,1,393,523,1,1,81.1548757170172
40610,kishikawakatsumi,2008-12-15T20:44:05Z,1,285,335,1,1,80.82089552238806
367503,felixhageloh,2010-08-17T17:35:35Z,1,454,484,1,1,80.6694214876033
