user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
711580,glesage,2011-04-05T20:28:58Z,1,0,1724,1,9,0.0
484384,eurias,2010-11-16T19:46:14Z,1,0,1724,1,9,0.0
26384082,stale[bot],2017-03-13T14:06:37Z,3,0,4965,4,31,0.0
12111,yariv,2008-05-31T20:55:29Z,1,0,1724,1,9,0.0
7720052,urmyfaith,2014-05-28T03:29:41Z,1,0,90,1,3,0.0
10822388,phanchutoan,2015-02-03T02:40:19Z,1,0,953,1,5,0.0
13954438,Meonardo,2015-08-25T01:20:37Z,1,0,2937,1,21,0.0
19866087,Grimmreaper81,2016-06-11T00:58:04Z,1,0,2937,1,21,0.0
38711189,IssueHuntBot,2018-04-25T02:49:24Z,1,0,1075,1,5,0.0
27443995,tmjordan,2017-04-13T18:50:00Z,1,0,1075,1,5,0.0
10205647,ramonsenadev,2014-12-16T08:17:58Z,1,0,1075,1,5,0.0
888393,kannanprasad87,2011-07-01T09:44:27Z,1,0,605,1,3,0.0
278476,vmilea,2010-05-16T15:35:57Z,1,0,4269,1,4,0.0
1918033,pvinothit,2012-07-03T12:32:42Z,1,0,605,1,3,0.0
19903799,rotemtt,2016-06-13T08:41:33Z,1,0,2937,1,21,0.0
59564,joshuatbrown,2009-03-03T01:58:24Z,1,0,89,1,2,0.0
6141891,ashishprasadgit,2013-12-09T11:04:08Z,1,0,2941,1,10,0.0
19738546,material-automation,2016-06-03T22:24:06Z,1,0,8823,1,5,0.0
132291,mwaterfall,2009-09-28T16:47:18Z,1,0,49,1,1,0.0
10500753,markotl88,2015-01-12T15:18:28Z,1,0,295,1,1,0.0
1105813,guidev,2011-10-05T19:52:22Z,1,0,2941,1,10,0.0
12873256,eebean2,2015-06-13T14:25:42Z,1,0,207,1,1,0.0
1878831,pionl,2012-06-21T21:51:37Z,1,0,48,1,5,0.0
617285,kostiadombrovsky,2011-02-14T13:39:28Z,1,0,48,1,5,0.0
601312,bwhiteley,2011-02-04T23:54:41Z,1,0,48,1,5,0.0
3348623,taylorwrynn,2013-01-23T06:28:34Z,1,0,2941,1,10,0.0
43848960,material-mirror,2018-10-04T11:27:22Z,1,0,8823,2,5,0.0
38169672,material-automation[bot],2018-04-08T00:27:40Z,1,0,8823,1,5,0.0
213392,troppoli,2010-03-01T19:43:06Z,1,0,89,1,2,0.0
1893961,weng1250,2012-06-26T12:20:32Z,1,0,2941,1,10,0.0
4711416,Rannie,2013-06-16T14:47:52Z,1,0,71,1,1,0.0
536608,olarivain,2010-12-26T01:39:02Z,1,0,3266,1,4,0.0
13012683,liangxiuchen,2015-06-23T06:37:05Z,1,0,2937,1,21,0.0
372994,dwineman,2010-08-23T03:57:29Z,1,0,2937,1,21,0.0
32817,peymano,2008-11-05T15:51:49Z,1,0,87,1,1,0.0
995265,omarojo,2011-08-22T02:23:45Z,1,0,736,1,2,0.0
4814876,jeremymailen,2013-06-25T07:55:45Z,1,0,2937,1,21,0.0
6531858,ssekhri,2014-01-29T05:25:23Z,1,0,33581,1,6,0.0
483476,tophfer,2010-11-16T08:05:24Z,1,0,1724,1,9,0.0
