user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
677114,yuanyan,2011-03-18T13:37:49Z,1,1796,5908,1,2,31.00744752877454
11417,malept,2008-05-25T04:12:20Z,1,767,1071,4,14,30.48766173135921
923011,julianlam,2011-07-18T14:20:29Z,1,4910,20022,43,140,30.35424961114203
7525670,mxstbr,2014-05-08T16:27:10Z,6,5496,31634,32,427,30.34988086070497
314351,jharding,2010-06-25T08:35:38Z,1,77,594,2,5,30.177777777777777
299050,wdamien,2010-06-07T17:01:14Z,1,124,378,1,2,29.85185185185185
19343,ai,2008-08-02T16:34:20Z,5,3618,7033,10,248,29.80801337473569
1782542,luckyadam,2012-05-27T10:04:35Z,1,1590,6195,1,6,29.644067796610166
49106,valueof,2009-01-25T05:33:53Z,1,646,2240,3,9,29.51220238095238
150030,ivaynberg,2009-11-07T06:26:25Z,1,706,2609,2,14,29.495592180912226
574696,paulmillr,2011-01-20T15:49:53Z,1,1856,3058,3,9,29.335077392631348
1056819,gotwarlost,2011-09-16T19:02:59Z,1,359,572,1,3,29.289044289044288
350686,develar,2010-08-01T10:48:16Z,1,1595,2192,91,345,29.173331217602875
16070518,zuiidea,2015-11-29T16:19:34Z,1,559,815,1,7,28.905346187554777
419506,beatfactor,2010-09-28T17:02:53Z,1,1272,1630,2,15,28.821595092024538
77259,AliasIO,2009-04-24T03:14:23Z,1,2084,4854,8,23,28.672220132208306
48200,rexxars,2009-01-21T11:11:51Z,1,266,334,1,1,28.67065868263473
11071,okonet,2008-05-21T15:56:03Z,2,486,1277,2,3,28.67032106499608
10632,goatslacker,2008-05-17T21:00:00Z,1,61,162,2,3,28.61728395061728
13041,rauchg,2008-06-09T02:22:48Z,4,2801,16627,11,167,28.417443455543957
1697800,bezoerb,2012-05-02T06:33:49Z,1,379,614,1,3,28.39413680781759
1328388,nparsons08,2012-01-13T17:59:15Z,1,949,3268,4,9,28.393852849177208
1006268,goto-bus-stop,2011-08-26T10:11:02Z,2,1793,10050,5,21,28.035536602700777
35913,olivernn,2008-11-21T21:42:07Z,1,453,527,2,8,27.721537001897534
1823131,rosshinkley,2012-06-06T13:29:09Z,1,238,993,7,23,27.500415955164417
39342,dmarcos,2008-12-09T14:59:36Z,1,989,5873,7,23,27.368295589988083
70127,kanaka,2009-04-03T14:31:45Z,1,603,2013,8,26,27.282356987275023
633973,mattgodbolt,2011-02-23T13:46:48Z,1,1976,5244,2,6,27.130434782608692
6640916,CendioOssman,2014-02-10T16:02:43Z,1,436,2013,11,26,27.124001681378733
151263,CrossEye,2009-11-10T13:41:00Z,1,537,2882,6,12,26.924531575294935
27544,ept,2008-10-04T12:47:20Z,1,480,715,1,5,26.71888111888112
1637573,lhorie,2012-04-12T17:33:42Z,2,1223,6108,3,28,26.601880437833284
779050,Ovilia,2011-05-10T12:43:24Z,1,393,5967,1,5,26.58200100553042
5801521,nfischer,2013-10-29T07:52:53Z,1,292,789,2,5,26.498352344740177
2775751,Dogfalo,2012-11-12T05:21:31Z,1,1582,3878,2,34,26.084306646846464
