issue_link,repo_name,user_id,user_login,user_role,creation date,account_createdate
https://api.github.com/repos/brave/browser-laptop/issues/9434,brave/browser-laptop,3362943,luixxiul,commenter,2017-10-04T05:23:21Z,2013-01-24T02:57:01Z
https://api.github.com/repos/brave/browser-laptop/issues/9434,brave/browser-laptop,831718,bbondy,commenter,2017-10-04T08:04:55Z,2011-06-06T02:30:43Z
https://api.github.com/repos/brave/browser-laptop/issues/9434,brave/browser-laptop,364033,tomasdev,commenter,2018-01-17T21:20:18Z,2010-08-14T03:34:30Z
https://api.github.com/repos/meteor/meteor/issues/1170,meteor/meteor,4756933,medaamarnadh,questioner,2013-06-21T06:48:02Z,2013-06-21T06:36:25Z
https://api.github.com/repos/meteor/meteor/issues/1170,meteor/meteor,37586,avital,commenter,2013-06-28T20:21:40Z,2008-12-01T18:37:05Z
https://api.github.com/repos/getredash/redash/issues/4817,getredash/redash,289488,rauchy,questioner,2020-04-20T14:30:04Z,2010-05-28T07:21:03Z
https://api.github.com/repos/getredash/redash/issues/4817,getredash/redash,71468,arikfr,commenter,2020-04-20T17:39:16Z,2009-04-07T18:25:43Z
https://api.github.com/repos/strapi/strapi/issues/2977,strapi/strapi,1885686,justinriggio,questioner,2019-03-14T16:45:28Z,2012-06-24T02:00:38Z
https://api.github.com/repos/strapi/strapi/issues/2977,strapi/strapi,8593673,derrickmehaffy,commenter,2019-03-14T16:46:47Z,2014-08-29T19:09:03Z
https://api.github.com/repos/strapi/strapi/issues/2977,strapi/strapi,15069983,bykclk,commenter,2019-03-30T10:01:03Z,2015-10-11T00:43:08Z
https://api.github.com/repos/strapi/strapi/issues/2977,strapi/strapi,5716596,lauriejim,commenter,2019-04-05T09:03:41Z,2013-10-18T08:20:00Z
https://api.github.com/repos/strapi/strapi/issues/2977,strapi/strapi,1641504,nezzard,commenter,2019-08-06T16:33:25Z,2012-04-13T20:26:22Z
https://api.github.com/repos/strapi/strapi/issues/2977,strapi/strapi,999784,kalanyuz,commenter,2019-09-29T11:29:54Z,2011-08-23T19:12:44Z
https://api.github.com/repos/strapi/strapi/issues/2977,strapi/strapi,25332847,elirodrigues,commenter,2020-05-04T00:41:34Z,2017-01-24T21:35:05Z
https://api.github.com/repos/strapi/strapi/issues/2977,strapi/strapi,8751224,coderdix,commenter,2020-06-14T10:05:49Z,2014-09-12T15:10:37Z
https://api.github.com/repos/brave/browser-laptop/issues/8987,brave/browser-laptop,4557060,toreanderson,questioner,2017-05-21T10:37:28Z,2013-05-29T06:53:37Z
https://api.github.com/repos/brave/browser-laptop/issues/8987,brave/browser-laptop,4733304,bsclifton,commenter,2017-06-09T06:56:11Z,2013-06-18T23:52:23Z
https://api.github.com/repos/Automattic/wp-calypso/issues/21837,Automattic/wp-calypso,1595739,allendav,questioner,2018-01-25T18:35:04Z,2012-04-01T15:50:31Z
https://api.github.com/repos/NodeBB/NodeBB/issues/6674,NodeBB/NodeBB,923011,julianlam,questioner,2018-07-27T14:46:40Z,2011-07-18T14:20:29Z
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/12591,RocketChat/Rocket.Chat,944459,frdmn,questioner,2018-11-12T09:23:06Z,2011-07-28T13:35:31Z
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/12591,RocketChat/Rocket.Chat,13788152,vdb86,commenter,2018-11-12T09:29:47Z,2015-08-13T20:59:41Z
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/12591,RocketChat/Rocket.Chat,3800384,reetp,commenter,2018-11-14T13:54:34Z,2013-03-07T17:05:42Z
https://api.github.com/repos/mobz/elasticsearch-head/issues/76,mobz/elasticsearch-head,1211041,strokine,questioner,2013-09-11T01:56:26Z,2011-11-21T18:42:22Z
https://api.github.com/repos/mobz/elasticsearch-head/issues/76,mobz/elasticsearch-head,45259,mobz,commenter,2013-09-11T02:55:23Z,2009-01-09T04:36:45Z
https://api.github.com/repos/FredrikNoren/ungit/issues/943,FredrikNoren/ungit,1496694,wonson,questioner,2017-07-20T10:21:33Z,2012-03-03T15:06:19Z
https://api.github.com/repos/brave/browser-laptop/issues/2314,brave/browser-laptop,831718,bbondy,questioner,2016-06-27T11:49:25Z,2011-06-06T02:30:43Z
https://api.github.com/repos/brave/browser-laptop/issues/2314,brave/browser-laptop,549654,diracdeltas,commenter,2016-06-27T21:04:35Z,2011-01-06T02:03:26Z
https://api.github.com/repos/HabitRPG/habitica/issues/4117,HabitRPG/habitica,6607512,Cassolotl,questioner,2014-10-07T10:56:42Z,2014-02-06T17:51:45Z
https://api.github.com/repos/HabitRPG/habitica/issues/4117,HabitRPG/habitica,1495809,Alys,commenter,2014-10-07T11:03:29Z,2012-03-03T07:45:26Z
https://api.github.com/repos/brave/browser-laptop/issues/12563,brave/browser-laptop,30277773,higzac,questioner,2018-01-09T07:19:10Z,2017-07-19T01:34:54Z
https://api.github.com/repos/brave/browser-laptop/issues/12563,brave/browser-laptop,17010094,srirambv,commenter,2018-01-09T08:27:06Z,2016-02-01T17:12:03Z
https://api.github.com/repos/brave/browser-laptop/issues/12563,brave/browser-laptop,549654,diracdeltas,commenter,2018-01-09T17:34:20Z,2011-01-06T02:03:26Z
https://api.github.com/repos/brave/browser-laptop/issues/12563,brave/browser-laptop,11330831,darkdh,commenter,2018-01-09T18:47:43Z,2015-03-05T11:03:08Z
https://api.github.com/repos/brave/browser-laptop/issues/12563,brave/browser-laptop,28145373,LaurenWags,commenter,2018-01-11T17:14:41Z,2017-04-28T11:58:08Z
https://api.github.com/repos/brave/browser-laptop/issues/12563,brave/browser-laptop,1903815,jumde,commenter,2018-01-11T17:20:20Z,2012-06-28T20:11:51Z
https://api.github.com/repos/brave/browser-laptop/issues/12563,brave/browser-laptop,2602313,kjozwiak,commenter,2018-01-11T17:22:08Z,2012-10-19T20:43:09Z
https://api.github.com/repos/ethereum/mist/issues/448,ethereum/mist,129561,karalabe,questioner,2016-03-31T07:33:47Z,2009-09-21T15:01:01Z
https://api.github.com/repos/ethereum/mist/issues/448,ethereum/mist,232662,frozeman,commenter,2016-07-18T18:40:22Z,2010-03-29T15:09:24Z
https://api.github.com/repos/ethereum/mist/issues/448,ethereum/mist,33595554,lock[bot],commenter,2018-04-01T02:23:09Z,2017-11-12T10:50:45Z
https://api.github.com/repos/bower/bower/issues/2300,bower/bower,5818308,cttibbetts,questioner,2016-06-02T22:24:53Z,2013-10-30T23:30:35Z
https://api.github.com/repos/bower/bower/issues/2300,bower/bower,1636981,JanGe,commenter,2016-12-02T05:48:14Z,2012-04-12T14:27:25Z
https://api.github.com/repos/bower/bower/issues/2300,bower/bower,292365,sheerun,commenter,2020-04-27T18:17:00Z,2010-05-31T14:31:26Z
https://api.github.com/repos/Automattic/wp-calypso/issues/24279,Automattic/wp-calypso,204742,joanrho,questioner,2018-04-17T20:52:42Z,2010-02-16T17:26:03Z
https://api.github.com/repos/Automattic/wp-calypso/issues/24279,Automattic/wp-calypso,7767559,seear,commenter,2018-04-18T12:21:18Z,2014-06-02T12:11:05Z
https://api.github.com/repos/docker/kitematic/issues/2991,docker/kitematic,3070621,shubo83,questioner,2017-08-24T04:46:33Z,2012-12-18T08:54:50Z
https://api.github.com/repos/docker/kitematic/issues/2991,docker/kitematic,3965324,FrenchBen,commenter,2017-08-24T20:12:57Z,2013-03-25T14:37:09Z
https://api.github.com/repos/odoo/odoo/issues/5996,odoo/odoo,94747,dmzkrsk,questioner,2015-03-26T04:50:41Z,2009-06-12T16:00:46Z
https://api.github.com/repos/keeweb/keeweb/issues/749,keeweb/keeweb,31985048,mrpouletcurry,questioner,2017-10-04T09:07:48Z,2017-09-15T09:07:16Z
https://api.github.com/repos/keeweb/keeweb/issues/749,keeweb/keeweb,633557,antelle,commenter,2017-10-04T20:30:46Z,2011-02-23T08:25:53Z
https://api.github.com/repos/angular-fullstack/generator-angular-fullstack/issues/116,angular-fullstack/generator-angular-fullstack,1811751,CarstenHoyer,questioner,2014-03-05T17:37:41Z,2012-06-03T09:01:05Z
https://api.github.com/repos/angular-fullstack/generator-angular-fullstack/issues/116,angular-fullstack/generator-angular-fullstack,2296711,darryl-snow,commenter,2014-03-30T11:31:15Z,2012-09-07T04:44:38Z
https://api.github.com/repos/angular-fullstack/generator-angular-fullstack/issues/116,angular-fullstack/generator-angular-fullstack,2620179,superseb,commenter,2014-04-30T13:16:55Z,2012-10-22T09:33:25Z
https://api.github.com/repos/ansible/awx/issues/7207,ansible/awx,32136994,rh-dluong,questioner,2020-06-01T20:36:03Z,2017-09-20T15:21:04Z
https://api.github.com/repos/ansible/awx/issues/7207,ansible/awx,1385596,AlanCoding,commenter,2020-06-02T12:30:08Z,2012-01-27T18:24:30Z
https://api.github.com/repos/ansible/awx/issues/7207,ansible/awx,18033113,gamuniz,commenter,2020-06-02T13:25:28Z,2016-03-23T14:54:12Z
https://api.github.com/repos/ansible/awx/issues/7207,ansible/awx,908201,philipsd6,commenter,2020-06-03T13:00:47Z,2011-07-11T16:31:28Z
https://api.github.com/repos/ansible/awx/issues/7207,ansible/awx,13800082,branic,commenter,2020-06-03T13:37:36Z,2015-08-14T16:28:19Z
https://api.github.com/repos/ansible/awx/issues/7207,ansible/awx,5208768,wenottingham,commenter,2020-06-03T15:23:41Z,2013-08-11T18:35:23Z
https://api.github.com/repos/Automattic/wp-calypso/issues/5603,Automattic/wp-calypso,156676,marekhrabe,questioner,2016-05-26T09:24:15Z,2009-11-22T13:53:29Z
https://api.github.com/repos/Automattic/wp-calypso/issues/5603,Automattic/wp-calypso,844866,yoavf,commenter,2016-05-26T14:13:43Z,2011-06-12T07:37:04Z
https://api.github.com/repos/Automattic/wp-calypso/issues/5603,Automattic/wp-calypso,416133,jordwest,commenter,2016-05-27T01:52:00Z,2010-09-26T05:41:47Z
https://api.github.com/repos/streamaserver/streama/issues/743,streamaserver/streama,9620913,andrewfer000,questioner,2019-03-18T14:15:20Z,2014-11-08T04:16:27Z
https://api.github.com/repos/streamaserver/streama/issues/743,streamaserver/streama,936076,dularion,commenter,2019-03-19T11:32:29Z,2011-07-24T21:09:33Z
https://api.github.com/repos/strapi/strapi/issues/1069,strapi/strapi,4223971,lschans,questioner,2018-04-30T14:30:03Z,2013-04-22T11:26:39Z
https://api.github.com/repos/strapi/strapi/issues/1069,strapi/strapi,1735875,daru23,commenter,2018-04-30T14:39:27Z,2012-05-14T02:10:15Z
https://api.github.com/repos/strapi/strapi/issues/1069,strapi/strapi,5716596,lauriejim,commenter,2018-05-07T12:30:55Z,2013-10-18T08:20:00Z
https://api.github.com/repos/strapi/strapi/issues/1069,strapi/strapi,13384284,pbjer,commenter,2019-11-06T06:10:05Z,2015-07-17T17:10:55Z
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/15958,RocketChat/Rocket.Chat,17686420,chimsue245,questioner,2019-12-12T10:14:05Z,2016-03-06T13:14:51Z
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/15958,RocketChat/Rocket.Chat,30195980,kodekage,commenter,2019-12-12T11:02:27Z,2017-07-15T11:24:00Z
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/15958,RocketChat/Rocket.Chat,48595762,makibras,commenter,2019-12-13T04:26:42Z,2019-03-15T14:40:09Z
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/15958,RocketChat/Rocket.Chat,6973350,rj11,commenter,2019-12-25T06:02:03Z,2014-03-17T09:38:55Z
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/15958,RocketChat/Rocket.Chat,50159660,guillecorrea,commenter,2020-01-10T11:37:54Z,2019-05-01T02:01:30Z
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/15958,RocketChat/Rocket.Chat,4353213,barrydegraaff,commenter,2020-01-13T08:30:41Z,2013-05-06T09:53:44Z
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/15958,RocketChat/Rocket.Chat,11384981,djpavlo,commenter,2020-01-15T17:39:39Z,2015-03-09T06:35:34Z
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/15958,RocketChat/Rocket.Chat,4287835,yaserhosseini,commenter,2020-01-15T21:43:37Z,2013-04-29T08:09:25Z
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/15958,RocketChat/Rocket.Chat,5974857,johnburkhard,commenter,2020-01-16T19:50:17Z,2013-11-19T00:47:33Z
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/15958,RocketChat/Rocket.Chat,3800384,reetp,commenter,2020-01-17T11:36:25Z,2013-03-07T17:05:42Z
https://api.github.com/repos/adobe/brackets/issues/14486,adobe/brackets,41279221,vanessalean,questioner,2018-07-19T21:35:53Z,2018-07-16T04:52:10Z
https://api.github.com/repos/TryGhost/Ghost/issues/288,TryGhost/Ghost,101513,ErisDS,questioner,2013-07-15T19:58:11Z,2009-07-03T22:21:25Z
https://api.github.com/repos/TryGhost/Ghost/issues/288,TryGhost/Ghost,1196299,javorszky,commenter,2013-08-24T18:58:20Z,2011-11-15T11:04:44Z
https://api.github.com/repos/TryGhost/Ghost/issues/288,TryGhost/Ghost,120485,JohnONolan,commenter,2013-09-03T05:48:24Z,2009-08-28T10:52:16Z
https://api.github.com/repos/TryGhost/Ghost/issues/288,TryGhost/Ghost,2720116,levik666,commenter,2015-02-01T07:46:14Z,2012-11-04T12:44:46Z
https://api.github.com/repos/NARKOZ/hacker-scripts/issues/182,NARKOZ/hacker-scripts,38392057,micknoy,questioner,2019-10-14T17:42:12Z,2018-04-15T04:52:32Z
https://api.github.com/repos/ansible/awx/issues/3915,ansible/awx,108803,okelet,questioner,2019-05-17T07:21:26Z,2009-07-26T12:00:01Z
https://api.github.com/repos/ansible/awx/issues/3915,ansible/awx,31107878,kylecribbs,commenter,2019-05-28T06:10:00Z,2017-08-17T17:13:31Z
https://api.github.com/repos/ansible/awx/issues/3915,ansible/awx,214912,ryanpetrello,commenter,2019-05-31T17:59:47Z,2010-03-03T19:30:13Z
https://api.github.com/repos/ansible/awx/issues/3915,ansible/awx,773186,shanemcd,commenter,2019-05-31T18:01:11Z,2011-05-07T00:00:42Z
https://api.github.com/repos/ansible/awx/issues/3915,ansible/awx,5208768,wenottingham,commenter,2019-05-31T18:26:06Z,2013-08-11T18:35:23Z
https://api.github.com/repos/ansible/awx/issues/1099,ansible/awx,33290633,cesarfn4,questioner,2018-02-01T11:58:37Z,2017-11-01T16:01:02Z
https://api.github.com/repos/ansible/awx/issues/1099,ansible/awx,5208768,wenottingham,commenter,2018-02-01T15:19:50Z,2013-08-11T18:35:23Z
https://api.github.com/repos/ansible/awx/issues/1099,ansible/awx,10584226,mattspera,commenter,2018-10-23T02:19:52Z,2015-01-18T14:19:34Z
https://api.github.com/repos/TryGhost/Ghost/issues/85,TryGhost/Ghost,1196299,javorszky,questioner,2013-05-27T21:06:42Z,2011-11-15T11:04:44Z
https://api.github.com/repos/getredash/redash/issues/3675,getredash/redash,24493064,KumanoTanaka,questioner,2019-04-04T05:59:04Z,2016-12-10T12:54:21Z
https://api.github.com/repos/getredash/redash/issues/3675,getredash/redash,289488,rauchy,commenter,2019-04-04T06:01:25Z,2010-05-28T07:21:03Z
https://api.github.com/repos/getredash/redash/issues/3675,getredash/redash,71468,arikfr,commenter,2019-04-04T06:10:11Z,2009-04-07T18:25:43Z
https://api.github.com/repos/getredash/redash/issues/3675,getredash/redash,5228147,woozhijun,commenter,2019-04-25T06:19:47Z,2013-08-14T08:25:27Z
https://api.github.com/repos/getredash/redash/issues/3675,getredash/redash,406299,justinclift,commenter,2019-05-25T01:35:24Z,2010-09-18T20:13:33Z
https://api.github.com/repos/getredash/redash/issues/3675,getredash/redash,15195519,kouya0219,commenter,2019-09-06T06:21:02Z,2015-10-19T12:32:52Z
https://api.github.com/repos/getredash/redash/issues/3675,getredash/redash,35562400,fessmage,commenter,2019-09-24T09:23:10Z,2018-01-18T10:31:00Z
https://api.github.com/repos/mozilla/pdf.js/issues/3215,mozilla/pdf.js,1993262,timvandermeij,questioner,2013-05-06T21:34:00Z,2012-07-17T18:20:03Z
https://api.github.com/repos/mozilla/pdf.js/issues/3215,mozilla/pdf.js,1560269,Moistly,commenter,2013-06-25T15:16:30Z,2012-03-21T09:11:38Z
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/3175,RocketChat/Rocket.Chat,202160,AndrewMontagne,questioner,2016-05-09T10:12:53Z,2010-02-11T22:46:45Z
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/3175,RocketChat/Rocket.Chat,1986378,marceloschmidt,commenter,2016-05-09T11:50:01Z,2012-07-16T18:56:30Z
https://api.github.com/repos/strapi/strapi/issues/115,strapi/strapi,11553773,sulemankm,questioner,2016-05-06T06:27:07Z,2015-03-19T09:40:28Z
https://api.github.com/repos/strapi/strapi/issues/115,strapi/strapi,5716596,lauriejim,commenter,2016-05-09T14:36:12Z,2013-10-18T08:20:00Z
https://api.github.com/repos/Kong/insomnia/issues/256,Kong/insomnia,587576,gschier,questioner,2017-05-25T16:38:07Z,2011-01-28T01:25:26Z
https://api.github.com/repos/HabitRPG/habitica/issues/7641,HabitRPG/habitica,19857488,Lelldorian,questioner,2016-06-10T13:12:30Z,2016-06-10T12:53:04Z
https://api.github.com/repos/HabitRPG/habitica/issues/7641,HabitRPG/habitica,1495809,Alys,commenter,2016-06-10T13:26:10Z,2012-03-03T07:45:26Z
https://api.github.com/repos/brave/browser-laptop/issues/3469,brave/browser-laptop,857083,tarasglek,questioner,2016-08-27T03:22:09Z,2011-06-17T18:00:23Z
https://api.github.com/repos/brave/browser-laptop/issues/3469,brave/browser-laptop,4733304,bsclifton,commenter,2016-08-27T15:34:55Z,2013-06-18T23:52:23Z
https://api.github.com/repos/odoo/odoo/issues/28432,odoo/odoo,34730355,HYROPES,questioner,2018-11-06T12:02:00Z,2017-12-21T03:18:04Z
https://api.github.com/repos/odoo/odoo/issues/28432,odoo/odoo,7165771,pedrobaeza,commenter,2018-11-06T12:12:38Z,2014-04-04T13:01:59Z
https://api.github.com/repos/sahat/hackathon-starter/issues/462,sahat/hackathon-starter,17868999,msmfsd,questioner,2016-05-11T08:09:00Z,2016-03-16T04:14:08Z
https://api.github.com/repos/sahat/hackathon-starter/issues/462,sahat/hackathon-starter,544954,sahat,commenter,2016-05-14T19:20:23Z,2011-01-03T05:41:55Z
https://api.github.com/repos/getredash/redash/issues/1980,getredash/redash,529516,miketheman,questioner,2017-09-27T20:17:05Z,2010-12-19T15:44:57Z
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/13665,RocketChat/Rocket.Chat,33217418,psybox56,questioner,2019-03-11T11:30:57Z,2017-10-30T08:12:21Z
https://api.github.com/repos/brave/browser-laptop/issues/2308,brave/browser-laptop,19540775,Shared-Ideas,questioner,2016-06-25T23:07:28Z,2016-05-23T22:15:35Z
https://api.github.com/repos/brave/browser-laptop/issues/2308,brave/browser-laptop,17028471,brettholz,commenter,2016-06-26T17:43:49Z,2016-02-02T15:32:21Z
https://api.github.com/repos/brave/browser-laptop/issues/2308,brave/browser-laptop,13509546,bradleyrichter,commenter,2016-06-28T19:50:46Z,2015-07-26T16:19:02Z
https://api.github.com/repos/brave/browser-laptop/issues/9862,brave/browser-laptop,2662752,Miyurz,questioner,2017-07-05T07:01:04Z,2012-10-27T09:14:47Z
https://api.github.com/repos/brave/browser-laptop/issues/9862,brave/browser-laptop,17010094,srirambv,commenter,2017-07-05T07:23:30Z,2016-02-01T17:12:03Z
https://api.github.com/repos/brave/browser-laptop/issues/9862,brave/browser-laptop,34129,bridiver,commenter,2017-07-05T17:30:13Z,2008-11-12T20:34:07Z
https://api.github.com/repos/brave/browser-laptop/issues/9862,brave/browser-laptop,3362943,luixxiul,commenter,2017-07-11T12:38:20Z,2013-01-24T02:57:01Z
https://api.github.com/repos/jitsi/jitsi-meet/issues/5673,jitsi/jitsi-meet,13173133,ageekhere,questioner,2020-04-05T08:12:23Z,2015-07-04T03:33:43Z
https://api.github.com/repos/jitsi/jitsi-meet/issues/5673,jitsi/jitsi-meet,317464,saghul,commenter,2020-04-05T12:04:39Z,2010-06-29T13:49:31Z
https://api.github.com/repos/jitsi/jitsi-meet/issues/5673,jitsi/jitsi-meet,11717695,le-zell,commenter,2020-04-22T20:06:14Z,2015-03-30T10:01:18Z
https://api.github.com/repos/jumpserver/jumpserver/issues/60,jumpserver/jumpserver,17382885,ibuler,questioner,2016-02-22T15:27:04Z,2016-02-21T14:20:22Z
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/4331,RocketChat/Rocket.Chat,5689874,alexbrazier,questioner,2016-09-16T20:01:03Z,2013-10-15T09:32:10Z
https://api.github.com/repos/meteor/meteor/issues/1282,meteor/meteor,2229300,doctorpangloss,questioner,2013-08-05T03:35:39Z,2012-08-27T18:35:24Z
https://api.github.com/repos/garris/BackstopJS/issues/913,garris/BackstopJS,42940094,danielbater247,questioner,2018-11-07T09:09:23Z,2018-09-03T14:22:27Z
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/16329,RocketChat/Rocket.Chat,24472871,karimelghazouly,questioner,2020-01-25T16:56:44Z,2016-12-09T08:58:09Z
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/16329,RocketChat/Rocket.Chat,41898282,github-actions[bot],commenter,2020-07-11T12:03:19Z,2018-07-30T09:30:16Z
https://api.github.com/repos/facebook/react-native/issues/26184,facebook/react-native,38333657,srgurra,questioner,2019-08-25T21:41:03Z,2018-04-12T21:09:10Z
https://api.github.com/repos/facebook/react-native/issues/26184,facebook/react-native,32686087,react-native-bot,commenter,2019-08-25T21:45:06Z,2017-10-10T19:50:55Z
https://api.github.com/repos/amark/gun/issues/848,amark/gun,574453,nmaro,questioner,2019-11-25T16:08:27Z,2011-01-20T12:45:26Z
https://api.github.com/repos/amark/gun/issues/848,amark/gun,5729042,Dletta,commenter,2019-11-26T03:06:52Z,2013-10-20T06:34:22Z
https://api.github.com/repos/NodeBB/NodeBB/issues/1724,NodeBB/NodeBB,1053712,ralmn,questioner,2014-06-21T22:17:43Z,2011-09-15T16:49:39Z
https://api.github.com/repos/NodeBB/NodeBB/issues/1724,NodeBB/NodeBB,923011,julianlam,commenter,2014-06-21T22:29:58Z,2011-07-18T14:20:29Z
https://api.github.com/repos/NodeBB/NodeBB/issues/1724,NodeBB/NodeBB,2583394,barisusakli,commenter,2014-06-21T23:55:00Z,2012-10-17T19:10:38Z
https://api.github.com/repos/TryGhost/Ghost/issues/11878,TryGhost/Ghost,415,kevinansfield,questioner,2020-06-03T15:43:45Z,2008-02-19T17:13:35Z
https://api.github.com/repos/TryGhost/Ghost/issues/11878,TryGhost/Ghost,6099223,gerardolopezduenas,commenter,2020-06-29T01:16:19Z,2013-12-03T21:20:01Z
https://api.github.com/repos/brave/browser-laptop/issues/2829,brave/browser-laptop,3362943,luixxiul,questioner,2016-07-31T16:39:15Z,2013-01-24T02:57:01Z
https://api.github.com/repos/brave/browser-laptop/issues/2829,brave/browser-laptop,4733304,bsclifton,commenter,2016-08-02T23:51:01Z,2013-06-18T23:52:23Z
https://api.github.com/repos/brave/browser-laptop/issues/2829,brave/browser-laptop,5156230,capouch,commenter,2016-09-28T06:22:58Z,2013-08-03T18:30:36Z
https://api.github.com/repos/brave/browser-laptop/issues/2829,brave/browser-laptop,32996461,letmedoitforafew,commenter,2018-07-08T04:09:34Z,2017-10-22T07:37:48Z
https://api.github.com/repos/reactioncommerce/reaction/issues/5187,reactioncommerce/reaction,1135948,nnnnat,questioner,2019-05-22T21:00:11Z,2011-10-18T14:51:58Z
https://api.github.com/repos/docker/kitematic/issues/5328,docker/kitematic,34364929,niveditha03,questioner,2019-10-01T06:25:30Z,2017-12-08T06:45:52Z
https://api.github.com/repos/docker/kitematic/issues/5328,docker/kitematic,1494328,Trackhe,commenter,2019-10-01T09:06:14Z,2012-03-02T20:06:52Z
https://api.github.com/repos/docker/kitematic/issues/5328,docker/kitematic,225652,ulrich,commenter,2019-10-02T07:41:39Z,2010-03-18T20:45:15Z
https://api.github.com/repos/jumpserver/jumpserver/issues/1189,jumpserver/jumpserver,14973644,lkad,questioner,2018-04-12T01:28:12Z,2015-10-05T07:40:17Z
https://api.github.com/repos/jumpserver/jumpserver/issues/1189,jumpserver/jumpserver,17382885,ibuler,commenter,2018-04-13T02:52:46Z,2016-02-21T14:20:22Z
https://api.github.com/repos/jumpserver/jumpserver/issues/1189,jumpserver/jumpserver,39547728,peileijp,commenter,2018-05-23T07:13:49Z,2018-05-23T06:10:17Z
https://api.github.com/repos/jumpserver/jumpserver/issues/1189,jumpserver/jumpserver,40048968,brucegogo,commenter,2018-08-15T04:05:29Z,2018-06-08T03:05:19Z
https://api.github.com/repos/Automattic/wp-calypso/issues/22722,Automattic/wp-calypso,36741426,nozomimimi,questioner,2018-02-22T18:53:22Z,2018-02-22T17:38:27Z
https://api.github.com/repos/Automattic/wp-calypso/issues/22722,Automattic/wp-calypso,18333116,matticbot,commenter,2018-02-22T18:53:23Z,2016-04-07T16:17:54Z
https://api.github.com/repos/ansible/awx/issues/668,ansible/awx,1385596,AlanCoding,questioner,2017-11-16T12:50:38Z,2012-01-27T18:24:30Z
https://api.github.com/repos/HabitRPG/habitica/issues/10669,HabitRPG/habitica,1495809,Alys,questioner,2018-09-09T08:41:56Z,2012-03-03T07:45:26Z
https://api.github.com/repos/HabitRPG/habitica/issues/10669,HabitRPG/habitica,19853022,legitmaxwu,commenter,2018-09-09T17:20:51Z,2016-06-10T07:18:54Z
https://api.github.com/repos/HabitRPG/habitica/issues/10669,HabitRPG/habitica,589911,paglias,commenter,2018-09-09T21:03:20Z,2011-01-29T13:50:23Z
https://api.github.com/repos/HabitRPG/habitica/issues/10669,HabitRPG/habitica,9218855,beffymaroo,commenter,2018-10-12T22:20:53Z,2014-10-14T17:53:44Z
https://api.github.com/repos/HabitRPG/habitica/issues/10669,HabitRPG/habitica,26879448,andrzejZdobywca,commenter,2019-01-03T10:38:00Z,2017-04-03T17:53:44Z
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/8784,RocketChat/Rocket.Chat,853776,ruKurz,questioner,2017-11-05T10:48:56Z,2011-06-16T10:11:23Z
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/8784,RocketChat/Rocket.Chat,20868078,MartinSchoeler,commenter,2017-11-06T13:17:04Z,2016-08-06T00:39:47Z
https://api.github.com/repos/HabitRPG/habitica/issues/999,HabitRPG/habitica,1638427,Widjet,questioner,2013-05-20T04:27:39Z,2012-04-12T22:27:53Z
https://api.github.com/repos/HabitRPG/habitica/issues/999,HabitRPG/habitica,589911,paglias,commenter,2013-09-09T16:20:17Z,2011-01-29T13:50:23Z
https://api.github.com/repos/reactioncommerce/reaction/issues/5172,reactioncommerce/reaction,45489203,loan-laux,questioner,2019-05-09T11:43:47Z,2018-11-30T13:23:27Z
https://api.github.com/repos/node-red/node-red/issues/925,node-red/node-red,51083,knolleary,questioner,2016-06-29T11:29:07Z,2009-02-02T11:03:58Z
https://api.github.com/repos/node-red/node-red/issues/925,node-red/node-red,20661758,piotrpad,commenter,2016-09-05T14:22:54Z,2016-07-26T11:39:37Z
https://api.github.com/repos/odoo/odoo/issues/46790,odoo/odoo,54940324,fw-bot,questioner,2020-03-03T16:46:09Z,2019-09-05T11:15:22Z
https://api.github.com/repos/odoo/odoo/issues/46793,odoo/odoo,54940324,fw-bot,questioner,2020-03-03T17:07:46Z,2019-09-05T11:15:22Z
https://api.github.com/repos/odoo/odoo/issues/46782,odoo/odoo,54940324,fw-bot,questioner,2020-03-03T16:19:24Z,2019-09-05T11:15:22Z
https://api.github.com/repos/odoo/odoo/issues/46779,odoo/odoo,54940324,fw-bot,questioner,2020-03-03T15:56:34Z,2019-09-05T11:15:22Z
