user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
3165635,oliviertassinari,2013-01-01T23:34:22Z,1,3203,12422,4,11,126.11159087249894
9712830,Jocs,2014-11-13T06:12:18Z,1,956,1438,2,3,124.98470097357439
23022619,js-kyle,2016-10-24T04:19:14Z,1,161,1990,1,1,124.43115577889448
5502029,typicode,2013-09-20T13:43:02Z,2,1158,1296,4,8,124.19907407407408
1032175,agalwood,2011-09-07T06:50:08Z,1,742,808,1,3,123.05445544554455
1187447,jondubois,2011-11-10T23:34:28Z,1,1167,1237,2,3,122.01455133387226
137,josh,2008-02-03T22:05:54Z,1,212,508,1,2,121.85826771653542
1066160,hhaidar,2011-09-20T20:38:18Z,1,797,1489,2,4,121.23606447280054
406639,imakewebthings,2010-09-19T03:57:40Z,1,230,259,1,1,119.88416988416988
810438,gaearon,2011-05-25T18:18:31Z,2,2177,16107,13,126,119.70334499148059
4303,jdalton,2008-04-02T18:54:07Z,1,6721,7998,4,25,119.12590147536883
39355,zachleat,2008-12-09T16:01:12Z,2,1481,1714,2,4,118.37631271878647
13700,remy,2008-06-14T07:24:29Z,1,901,1139,4,7,117.97867803837953
12631,substack,2008-06-04T23:33:44Z,1,1697,2281,3,6,116.43160894344585
1643522,shakyShane,2012-04-14T17:34:37Z,1,1627,1976,12,23,116.41885231473333
16613330,gliechtenstein,2016-01-08T17:12:06Z,1,389,468,1,1,113.04273504273505
60294,kriskowal,2009-03-05T01:23:56Z,1,462,896,1,2,112.921875
71468,arikfr,2009-04-07T18:25:43Z,1,4064,7126,4,12,111.01955281130134
154748,tgriesser,2009-11-18T09:21:13Z,2,981,5811,2,5,109.86659783169851
3540542,Fuzzyma,2013-02-12T10:10:12Z,1,554,1401,1,1,107.16202712348323
8445,zpao,2008-04-25T04:38:22Z,1,1777,13518,4,34,103.3231247225921
718858,myliang,2011-04-09T06:51:48Z,1,458,504,1,2,101.77777777777777
1136893,dcodeIO,2011-10-18T21:43:09Z,1,616,739,2,3,101.69418132611636
4396759,erikras,2013-05-10T13:30:57Z,1,531,970,1,2,101.27319587628865
418605,amejiarosario,2010-09-28T03:40:13Z,1,657,682,2,2,100.18768328445748
5347038,Salakar,2013-08-30T13:45:12Z,1,2298,4114,1,1,98.86874088478366
746130,aslushnikov,2011-04-22T16:40:25Z,2,1457,4739,8,36,97.49543973177651
757747,Unitech,2011-04-28T20:38:41Z,1,2875,4821,4,17,96.678746171773
364903,chriso,2010-08-15T09:26:50Z,1,1061,1875,5,7,96.60152380952381
27387,Valve,2008-10-03T08:52:38Z,1,104,461,2,2,94.75054229934925
56631,hueniverse,2009-02-21T16:45:35Z,1,3596,5619,1,3,93.8624903600878
2641335,smblott-github,2012-10-24T14:26:37Z,1,2096,4391,2,3,91.96750929932438
189421,TimFerrell,2010-01-25T14:20:26Z,1,103,412,1,1,88.75
1147375,alsotang,2011-10-24T04:19:57Z,1,1118,1968,1,4,88.6219512195122
5281068,jung-kim,2013-08-21T19:05:31Z,1,1865,3685,2,3,87.72501130710084
1622697,ottomao,2012-04-08T07:42:42Z,1,364,493,2,5,85.35172413793103
52585,jzaefferer,2009-02-07T14:30:34Z,1,285,846,2,4,83.88297872340425
731337,christian-bromann,2011-04-15T11:14:02Z,1,1328,2355,2,3,83.45817409766454
2775751,Dogfalo,2012-11-12T05:21:31Z,1,1582,3878,4,22,80.62422054479816
6757853,etimberg,2014-02-22T17:49:35Z,1,1268,3276,2,14,80.56323042037326
349621,XhmikosR,2010-07-30T20:15:27Z,1,1520,19960,5,34,80.19509607450193
872310,JedWatson,2011-06-24T02:12:21Z,2,6378,12196,3,15,79.90803542144965
12758282,duaraghav8,2015-06-05T06:18:58Z,1,45,661,1,1,79.65204236006052
1898413,alexlamsl,2012-06-27T12:36:42Z,1,1253,2266,2,4,78.24338040600176
1006268,goto-bus-stop,2011-08-26T10:11:02Z,1,1712,7769,2,2,76.46595443429013
12746779,nukeop,2015-06-04T11:55:59Z,1,1075,1823,2,2,76.06966538672518
617641,zadam,2011-02-14T16:56:40Z,1,3664,3706,1,2,74.64436049649218
17382885,ibuler,2016-02-21T14:20:22Z,1,3024,5377,4,19,74.59138827168348
618009,mikermcneil,2011-02-14T20:51:12Z,1,4451,7041,2,12,74.48887468636083
127535,eddiemonge,2009-09-16T03:14:46Z,1,213,755,1,1,73.35099337748343
22770796,n1474335,2016-10-11T13:31:06Z,1,1558,2818,1,2,72.70298083747339
419506,beatfactor,2010-09-28T17:02:53Z,1,1272,1630,1,3,72.05398773006134
1260646,ForbesLindesay,2011-12-13T15:45:53Z,1,428,2563,6,8,71.13850955911042
6261322,logaretm,2013-12-25T23:05:57Z,1,2690,3248,4,6,70.67323481116584
1259374,thoop,2011-12-13T04:39:04Z,1,393,629,1,1,70.60254372019078
699432,tomasAlabes,2011-03-30T14:10:46Z,1,169,486,1,2,70.41666666666667
680248,shockey,2011-03-20T17:51:44Z,2,1877,7646,3,10,69.15392362019357
582410,theKashey,2011-01-25T10:19:30Z,1,648,1882,1,1,68.17428267800213
197134,koistya,2010-02-04T22:06:41Z,1,565,1006,1,5,67.058648111332
380914,tommoor,2010-08-30T16:21:38Z,1,1411,2499,1,1,66.06122448979592
617481,domenic,2011-02-14T15:26:22Z,2,1062,4334,8,21,65.62383809084317
552629,lovasoa,2011-01-07T23:06:48Z,1,251,425,1,2,65.55529411764705
220033,jonobr1,2010-03-10T18:53:03Z,1,1021,1260,1,2,65.23055555555555
2404615,wwebfor,2012-09-23T12:51:09Z,1,920,1667,1,3,65.12297540491902
1758366,mgol,2012-05-21T06:16:04Z,1,370,6503,3,9,64.29340304474857
312966,mbroadst,2010-06-23T18:23:59Z,1,1726,7696,1,1,64.1418918918919
587576,gschier,2011-01-28T01:25:26Z,1,2096,2459,3,8,62.96949979666532
338316,daffl,2010-07-20T08:00:07Z,1,1831,3430,3,7,61.99929196168262
29597,bvaughn,2008-10-18T01:05:50Z,1,1411,13518,3,34,61.531624500665785
13041,rauchg,2008-06-09T02:22:48Z,2,1994,3292,6,116,61.50053421041605
411832,samyk,2010-09-22T17:38:55Z,1,25,41,3,10,61.46341463414634
11674,braddunbar,2008-05-27T18:52:26Z,1,174,2592,1,1,60.81944444444444
574696,paulmillr,2011-01-20T15:49:53Z,2,2343,4574,4,8,59.67632269348491
15719847,shadowspawn,2015-11-08T21:05:22Z,1,228,942,1,1,58.57324840764331
216296,IgorMinar,2010-03-05T03:31:28Z,1,1438,9014,4,44,58.489359985477144
1676054,danialfarid,2012-04-24T20:20:08Z,1,700,1159,1,3,57.578372159907964
674727,ngokevin,2011-03-17T08:56:11Z,1,1576,5873,2,5,57.31884896986209
2583394,barisusakli,2012-10-17T19:10:38Z,1,8950,20022,6,19,56.887686702521954
565580,krisk,2011-01-15T00:11:37Z,1,503,618,1,2,56.16019417475729
2769109,epoberezkin,2012-11-11T01:47:06Z,1,1195,1586,2,3,53.747372845733494
883973,pavelfeldman,2011-06-29T13:01:54Z,2,863,2959,3,6,52.64329165258533
858262,hjvedvik,2011-06-18T12:17:25Z,1,838,1027,1,2,52.62999026290165
309321,lukeapage,2010-06-19T10:07:04Z,1,1104,2920,1,5,52.47780821917809
923865,SBoudrias,2011-07-18T20:54:33Z,1,585,838,1,2,52.356801909307876
122102,dgraham,2009-09-01T21:54:08Z,1,124,632,4,8,52.18987341772152
46866,trentm,2009-01-15T18:20:48Z,1,608,709,2,4,51.45275035260931
52195,mcollina,2009-02-05T22:24:19Z,2,1004,3794,10,26,51.29718989497588
1523410,yurydelendik,2012-03-10T15:50:02Z,1,2177,12800,2,7,50.78046874999999
250480,NeilFraser,2010-04-23T04:40:19Z,1,1055,5006,1,2,50.26318417898521
3277634,sodatea,2013-01-15T17:48:09Z,1,816,3038,5,18,49.54136493307001
39191,paulirish,2008-12-09T00:39:23Z,1,1175,4171,3,9,48.64141293055222
8604205,gkalpak,2014-08-31T08:41:14Z,2,431,9221,10,46,48.40755741855783
447033,garris,2010-10-20T15:10:44Z,1,995,1300,2,4,48.21923076923077
936076,dularion,2011-07-24T21:09:33Z,1,274,1743,1,1,47.16006884681583
316835,jdubois,2010-06-28T20:49:54Z,1,4823,25263,2,7,45.27332462494558
150075,jayarjo,2009-11-07T09:55:24Z,1,872,1181,1,4,45.0397967823878
220864,JohnMcLear,2010-03-11T20:37:02Z,1,2202,5986,1,3,45.001336451720675
6324199,timneutkens,2014-01-05T17:48:23Z,1,1137,6795,7,24,44.655905077262695
2781561,tmorehouse,2012-11-12T21:12:03Z,1,2189,4711,1,3,44.60708978985353
887,mislav,2008-02-25T20:18:33Z,1,211,632,2,8,44.40348101265823
12637,rwjblue,2008-06-05T00:59:00Z,1,5024,20002,2,11,44.29811564298116
157858,dmethvin,2009-11-25T01:39:34Z,2,589,13696,4,16,43.68258980724299
593312,rnicholus,2011-01-31T19:01:57Z,1,436,3645,3,3,43.30096021947874
10632,goatslacker,2008-05-17T21:00:00Z,1,61,162,1,1,42.925925925925924
6059356,limonte,2013-11-28T13:43:51Z,1,1719,2323,2,7,42.70807453416149
5545474,Awk34,2013-09-25T23:50:27Z,1,1274,2786,2,6,42.07035175879397
6539563,ceolter,2014-01-29T22:45:21Z,1,3856,18461,3,3,41.5656789989708
4001805,kentonv,2013-03-29T02:36:56Z,1,3422,7559,2,5,41.28673104908057
77259,AliasIO,2009-04-24T03:14:23Z,1,2084,4854,2,4,41.21631644004944
175836,LeaVerou,2010-01-03T22:53:12Z,1,90,303,2,2,40.990099009900995
2096628,blink1073,2012-08-05T01:30:44Z,1,7808,21477,1,3,40.83897502754885
275871,bnoordhuis,2010-05-13T20:10:19Z,1,2245,31472,20,105,39.87868278984192
16724,glasser,2008-07-10T22:58:05Z,1,3667,22979,3,21,39.461974597924815
206640,ziahamza,2010-02-19T10:38:50Z,1,393,701,1,4,39.38409415121255
1128784,markerikson,2011-10-14T17:59:07Z,1,74,863,1,1,39.18655851680186
72159,kornelski,2009-04-09T14:50:19Z,1,493,1699,4,7,39.1315900109308
196390,kpdecker,2010-02-04T06:54:41Z,1,1010,1959,1,6,39.09732856899779
22726,DmitryBaranovskiy,2008-09-01T07:35:49Z,1,93,486,1,2,38.75
239676,necolas,2010-04-08T16:40:48Z,1,166,1910,1,6,38.660907504363
697563,willeastcott,2011-03-29T15:56:51Z,1,2042,8711,1,2,38.20984961542877
69169,benogle,2009-04-01T00:53:31Z,1,2266,37670,1,4,38.03234669498275
1749548,jeffposnick,2012-05-17T15:33:53Z,1,458,1112,5,10,37.68615107913669
4496763,djhvscf,2013-05-22T07:00:14Z,1,554,3748,1,2,37.248665955176094
1268976,brian-mann,2011-12-16T23:52:04Z,1,7040,13238,3,17,36.88205966780125
1412838,evanvosberg,2012-02-06T14:56:29Z,1,45,145,3,6,36.775862068965516
923011,julianlam,2011-07-18T14:20:29Z,1,4910,20022,7,19,36.41023821165139
2639151,jackycute,2012-10-24T08:35:58Z,1,1072,2735,3,5,35.981572212065814
39342,dmarcos,2008-12-09T14:59:36Z,1,989,5873,2,5,35.96975991827005
132242,andris9,2009-09-28T14:45:36Z,1,565,933,15,57,35.85632086647487
87619,dannycoates,2009-05-22T16:41:39Z,1,1070,3539,2,3,35.67674484317604
1107223,deepu105,2011-10-06T10:55:51Z,1,3734,25263,2,7,35.05092144921144
1606004,pmuens,2012-04-02T20:20:41Z,1,2215,12867,3,15,34.91116810445325
1223565,alrra,2011-11-27T17:38:11Z,1,149,1910,1,6,34.701657940663175
15655,petebacondarwin,2008-07-01T11:54:19Z,1,853,9014,4,44,34.69500978276217
1703387,wesleycho,2012-05-03T18:07:42Z,1,610,2073,5,34,34.61876791237479
216687,sibartlett,2010-03-05T16:34:18Z,1,449,1489,1,4,34.14993284083277
1128849,mholt,2011-10-14T18:37:00Z,1,201,455,1,2,34.01538461538462
50081,brianc,2009-01-29T00:04:40Z,1,1701,2461,5,19,34.01345195577321
6675409,etpinard,2014-02-13T19:11:42Z,1,6709,20870,3,8,33.99505270723527
4624,indexzero,2008-04-03T19:01:49Z,4,1253,3660,6,60,33.721448087431696
70011,Marak,2009-04-03T03:34:57Z,1,429,1063,1,4,33.69849482596425
52824,kof,2009-02-08T18:49:11Z,1,1314,1767,1,2,33.463497453310694
1285584,laurent22,2011-12-26T04:20:45Z,1,3643,4594,5,47,33.322488166804064
5801521,nfischer,2013-10-29T07:52:53Z,1,292,789,1,2,33.12294043092522
1372431,igorklopov,2012-01-23T20:59:55Z,1,886,961,1,7,32.92701055448193
205570,johnjbarton,2010-02-17T21:38:48Z,2,527,4430,3,7,32.425540148339245
99604,shama,2009-06-28T03:34:20Z,1,89,1474,1,1,31.699457259158752
8266075,DIYgod,2014-07-25T09:27:56Z,1,1065,4516,1,2,31.483060230292292
46647,vojtajina,2009-01-14T22:58:09Z,2,1407,11714,3,50,31.4647191394912
192451,timmywil,2010-01-29T18:58:19Z,1,541,6503,1,9,31.335793736224304
3456749,fengyuanchen,2013-02-02T13:04:23Z,1,377,655,2,6,30.889058524173027
7829083,Hugo-ter-Doest,2014-06-08T07:55:34Z,1,130,1258,1,1,30.38155802861685
636150,nknapp,2011-02-24T14:54:43Z,1,260,1959,3,6,30.193976518631956
5716596,lauriejim,2013-10-18T08:20:00Z,1,3119,14225,2,8,30.093690685413005
6448697,YasharF,2014-01-20T08:40:05Z,1,269,2521,1,3,30.05487240513024
364568,flovilmart,2010-08-14T20:11:47Z,1,607,3246,2,8,29.966651263093038
49106,valueof,2009-01-25T05:33:53Z,1,646,2240,1,3,29.51220238095238
1272762,mike442144,2011-12-19T13:01:18Z,1,121,432,2,5,29.353703703703708
992373,phated,2011-08-20T05:16:44Z,1,152,1177,1,5,29.082752761257435
141167,scottgonzalez,2009-10-18T02:49:54Z,1,2168,7193,1,7,28.97785545470795
1065913,liquidpele,2011-09-20T18:49:48Z,1,476,3044,5,9,28.7552927434662
129910,benjie,2009-09-22T12:31:49Z,1,507,1222,1,2,28.627659574468083
1300836,Nilos,2012-01-03T11:23:27Z,1,173,472,2,6,28.46680790960452
17882,timdorr,2008-07-22T14:53:53Z,1,289,4570,1,2,28.046280087527354
37787,daleharvey,2008-12-02T13:50:05Z,1,1257,4682,3,9,27.38445108927808
5605,evocateur,2008-04-07T16:03:57Z,2,1302,3639,3,12,27.281533388293486
2081709,juliemr,2012-08-02T05:43:51Z,1,717,1749,1,8,27.10784734133791
3112159,taion,2012-12-23T22:49:00Z,1,677,3877,3,9,26.89141088470467
1153097,Narretz,2011-10-26T12:36:26Z,1,524,9014,5,44,26.64153740645864
17031,jlongster,2008-07-14T16:57:42Z,1,479,1307,1,2,26.57039020657995
18183560,seonim-ryu,2016-03-31T06:16:44Z,1,222,1954,1,1,26.471852610030705
570317,iRyusa,2011-01-18T08:32:31Z,1,654,2153,1,2,26.427310729215048
84792,defunctzombie,2009-05-15T04:24:26Z,1,126,157,4,26,26.29887310142087
1037212,bengotow,2011-09-08T23:23:08Z,1,2147,6116,3,19,26.27305428384565
292365,sheerun,2010-05-31T14:31:26Z,1,534,2763,5,28,25.953156506902435
1017236,satazor,2011-08-31T15:35:28Z,1,1327,2763,2,28,25.79763197352774
883126,samccone,2011-06-29T04:29:50Z,1,286,3390,1,1,25.56283185840708
462228,ritch,2010-11-01T02:54:50Z,1,399,2407,1,3,25.528043207312002
195202,lefnire,2010-02-03T07:37:24Z,1,4436,21410,4,10,25.19465670247548
1993262,timvandermeij,2012-07-17T18:20:03Z,1,2144,12800,1,7,25.00535714285714
1699173,nivida,2012-05-02T14:23:17Z,1,601,3114,4,12,24.76825090986941
361671,matthewp,2010-08-12T02:46:40Z,1,103,662,1,1,24.27190332326284
699049,mickhansen,2011-03-30T09:59:49Z,1,1867,8744,2,8,24.23427493138152
108273,mgcrea,2009-07-24T09:50:40Z,1,717,1145,2,12,24.004366812227076
98601,jfirebaugh,2009-06-24T20:01:39Z,1,1621,9331,2,5,23.48721466080806
831718,bbondy,2011-06-06T02:30:43Z,2,3206,12971,7,49,23.48084187803562
556268,tagliala,2011-01-10T20:52:09Z,1,3,70,3,8,22.773214285714285
750276,raineorshine,2011-04-25T13:20:43Z,1,781,1085,4,8,22.674193548387098
1125786,IvanSanchez,2011-10-13T14:29:06Z,1,405,6853,2,5,22.670071501532178
1380062,ilyavolodin,2012-01-25T19:31:38Z,1,558,7647,1,1,22.32875637504904
640669,frenzzy,2011-02-27T10:47:13Z,1,94,1006,2,5,22.313320079522864
1017761,giakki,2011-08-31T19:47:31Z,1,333,614,1,4,21.96498371335505
5382443,FezVrasta,2013-09-04T13:46:14Z,2,639,2267,2,9,20.983678870754296
26768470,johnfairh,2017-03-29T13:10:51Z,1,178,1395,1,1,20.926164874551972
4060187,jaredpalmer,2013-04-04T15:02:07Z,1,368,794,1,3,20.70193115029387
19409,devongovett,2008-08-03T13:39:41Z,1,502,2002,12,71,20.300094271925257
350686,develar,2010-08-01T10:48:16Z,2,1595,33664,22,160,20.111029215185365
726049,dvoytenko,2011-04-13T00:54:24Z,1,1252,17011,2,5,19.871847628005412
6316432,nickuraltsev,2014-01-04T06:59:25Z,1,177,961,3,34,19.599253228866992
445557,ryan-roemer,2010-10-19T15:04:49Z,1,22,229,2,2,19.502183406113538
4113649,jantimon,2013-04-10T09:36:47Z,1,389,668,25,87,19.41117764471058
587016,CompuIves,2011-01-27T19:24:10Z,1,2815,4700,5,28,19.3584726443769
2766036,50Wliu,2012-11-10T13:10:37Z,1,1153,37670,1,4,19.351851606052563
1320204,chieffancypants,2012-01-11T01:24:43Z,1,137,195,1,5,19.250256410256412
22716132,fxha,2016-10-08T18:56:54Z,1,294,1438,1,3,19.218358831710706
1148713,jasonsanjose,2011-10-24T16:39:20Z,1,1724,17845,1,8,19.020033622863547
478864,martypdx,2010-11-12T13:49:58Z,1,623,5676,1,1,18.87878787878788
1192452,hipstersmoothie,2011-11-14T00:02:25Z,1,350,923,1,3,18.83351390393644
227713,atian25,2010-03-22T07:29:16Z,1,158,930,7,31,18.72105445716268
1876931,Ajedi32,2012-06-21T13:26:57Z,1,58,368,1,1,18.59782608695652
6820,sophiebits,2008-04-11T22:42:39Z,1,1268,13518,1,34,18.43186861961829
27985,rwaldron,2008-10-07T19:40:37Z,1,314,6503,1,9,18.187503203649594
540916,guyonroche,2010-12-29T22:29:34Z,1,692,1605,1,4,18.0006230529595
4733304,bsclifton,2013-06-18T23:52:23Z,2,1704,12971,10,49,17.828782889302513
14827965,eggplantzzz,2015-09-24T20:56:04Z,1,1328,9634,2,5,17.699314926302677
194609,bcoe,2010-02-02T15:25:46Z,2,398,2349,2,5,17.68888888888889
28071,3rd-Eden,2008-10-08T06:50:16Z,3,530,4927,9,130,17.456214579007355
5248789,PaulL1,2013-08-17T04:33:49Z,1,773,4177,1,4,17.39573856835049
677252,jugglinmike,2011-03-18T14:53:23Z,1,379,2240,1,3,17.314434523809524
249413,fehguy,2010-04-21T23:54:40Z,1,1028,4414,1,9,17.286009162764937
316891,brendankenny,2010-06-28T22:24:09Z,1,621,4171,2,9,17.138336130424356
393086,danzel,2010-09-09T08:58:52Z,1,301,6853,2,5,16.84862104187947
12949268,lukastaegert,2015-06-18T08:36:59Z,1,1591,4329,1,6,16.66096866096866
3850064,WesCossick,2013-03-13T04:29:03Z,1,160,493,1,3,16.659905341446922
5557143,fnlctrl,2013-09-27T11:01:30Z,1,35,1185,1,1,16.51054852320675
5750,benjamn,2008-04-08T03:26:35Z,1,4592,22979,1,21,16.47208320640585
71047,KyleAMathews,2009-04-06T17:03:54Z,1,2976,16512,4,44,16.220930232558143
1424663,ziluvatar,2012-02-09T22:55:39Z,1,47,433,2,4,16.064665127020785
