user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
1761087,davidjgraph,2012-05-21T20:13:27Z,1,128,1465,1,2,21.62457337883959
2222479,n8225,2012-08-26T15:16:43Z,1,307,3891,1,6,21.605457037608154
11417,malept,2008-05-25T04:12:20Z,1,769,1076,1,5,21.440520446096656
63648,sebmarkbage,2009-03-15T15:25:49Z,2,899,15139,4,80,20.694993064271088
322311,benmccann,2010-07-04T06:37:02Z,2,287,5016,2,18,19.784334573808255
535884,gkatsev,2010-12-24T22:10:56Z,1,690,3577,1,13,19.304746134491733
275871,bnoordhuis,2010-05-13T20:10:19Z,1,2246,31542,51,557,19.22042491690143
2270433,LeoNatan,2012-09-03T11:34:21Z,1,578,2852,1,4,18.797159887798035
4496763,djhvscf,2013-05-22T07:00:14Z,1,554,3748,3,12,18.624332977588047
1114467,flarnie,2011-10-09T17:35:01Z,1,105,1022,1,2,18.39041095890411
923011,julianlam,2011-07-18T14:20:29Z,1,4941,20105,19,103,18.22439860634581
2769109,epoberezkin,2012-11-11T01:47:06Z,2,1195,2907,2,19,18.217188999330112
170299,matthewmueller,2009-12-21T01:17:59Z,2,541,2146,2,22,17.784292129119716
12292047,eps1lon,2015-05-07T08:08:10Z,2,684,26059,10,119,17.72741300365267
37303,chrisdickinson,2008-11-30T03:41:02Z,1,44,199,3,6,17.68844221105528
782098,pjcozzi,2011-05-11T18:01:40Z,1,4663,32762,2,7,17.648861485867773
2096628,blink1073,2012-08-05T01:30:44Z,1,7872,21611,3,21,17.58850320934445
5281068,jung-kim,2013-08-21T19:05:31Z,1,1865,3689,2,15,17.525978133188758
5865853,Rokt33r,2013-11-06T02:53:40Z,1,1357,4714,1,6,16.98408994484514
1519870,trueadm,2012-03-09T12:04:54Z,2,731,15139,4,80,16.827630622894514
100200,ryanflorence,2009-06-30T03:46:58Z,2,1028,5521,2,25,16.802521282376382
289731,fippo,2010-05-28T11:46:08Z,1,262,2368,1,4,16.596283783783786
347227,swilliamset,2010-07-28T17:26:15Z,1,162,3318,1,1,16.502712477396024
5801521,nfischer,2013-10-29T07:52:53Z,1,292,790,1,4,16.448101265822785
19421190,parkerziegler,2016-05-18T03:07:07Z,1,37,232,1,2,15.948275862068964
755844,wbinnssmith,2011-04-28T00:22:41Z,1,472,2013,4,28,15.944361649279681
70011,Marak,2009-04-03T03:34:57Z,2,479,2929,2,13,15.90083252357066
697563,willeastcott,2011-03-29T15:56:51Z,1,2042,8723,5,24,15.850099354197713
4772980,BrunoScheufler,2013-06-22T10:53:24Z,1,170,2021,2,17,15.695200395843642
466863,jhusain,2010-11-04T05:02:35Z,1,162,2141,1,3,15.687996263428305
27985,rwaldron,2008-10-07T19:40:37Z,2,315,8241,3,27,15.663147676252883
872310,JedWatson,2011-06-24T02:12:21Z,1,4790,8790,2,37,15.582264858715371
4660659,ShMcK,2013-06-10T11:48:48Z,1,890,1449,1,4,15.508971704623876
3624098,acdlite,2013-02-18T08:08:56Z,3,784,20705,5,116,15.465996052927414
1285584,laurent22,2011-12-26T04:20:45Z,2,3657,5084,2,59,15.312885889930522
757502,ceejbot,2011-04-28T18:38:41Z,1,57,199,2,6,15.27638190954774
27856297,dependabot-preview[bot],2017-04-21T12:03:36Z,4,1721,18803,7,77,15.210280757906137
98601,jfirebaugh,2009-06-24T20:01:39Z,1,1621,9336,1,4,14.715054627249357
11275392,silviuaavram,2015-03-02T17:07:50Z,1,104,640,1,1,14.625
5364255,RabsRincon,2013-09-02T11:14:31Z,1,1423,5265,1,4,14.52730294396961
1884376,raisedadead,2012-06-23T13:55:06Z,1,1107,26040,4,99,14.407540846250525
312966,mbroadst,2010-06-23T18:23:59Z,1,1731,7706,7,31,14.405314668921578
1789,nathansobo,2008-02-29T18:26:45Z,1,6221,37684,2,58,14.402096929456937
617481,domenic,2011-02-14T15:26:22Z,1,839,3438,2,9,14.371081378062181
508118,ctavan,2010-12-03T15:12:52Z,1,224,448,2,9,14.222222222222221
633557,antelle,2011-02-23T08:25:53Z,1,2868,3108,3,45,14.149292149292148
380914,tommoor,2010-08-30T16:21:38Z,1,1440,2532,1,5,13.535545023696683
54515,pygy,2009-02-14T14:36:01Z,1,330,3516,3,7,13.475134080936128
680248,shockey,2011-03-20T17:51:44Z,2,1877,7671,5,86,13.429376116027441
570070,probablyup,2011-01-18T04:24:43Z,2,686,4488,4,22,13.395397828552909
249413,fehguy,2010-04-21T23:54:40Z,2,1428,6278,4,104,13.393952018036122
18572518,Bouncey,2016-04-20T10:24:58Z,1,670,26040,6,99,13.08001675743611
9818880,d4vidi,2014-11-18T08:52:29Z,1,399,2852,1,4,12.975894109396913
2381475,brandonocasey,2012-09-19T22:44:25Z,1,154,3577,3,13,12.9257865422249
566463,warpech,2011-01-15T17:25:11Z,1,2529,6848,1,14,12.872913885180239
1006268,goto-bus-stop,2011-08-26T10:11:02Z,1,1719,7790,2,12,12.761938382541722
157858,dmethvin,2009-11-25T01:39:34Z,1,587,6511,1,24,12.715628679670303
630124,Zearin,2011-02-21T15:27:25Z,1,39,368,1,1,12.61141304347826
587576,gschier,2011-01-28T01:25:26Z,1,2096,2476,4,53,12.58609443106654
1689750,Johann-S,2012-04-29T10:00:27Z,1,381,19977,2,22,12.395022457644476
5104824,fjrojasgarcia,2013-07-28T00:18:50Z,1,203,3044,2,5,12.35072273324573
6316432,nickuraltsev,2014-01-04T06:59:25Z,1,177,961,1,18,12.309573361082204
636150,nknapp,2011-02-24T14:54:43Z,1,260,1959,1,5,12.077590607452784
364568,flovilmart,2010-08-14T20:11:47Z,1,607,3262,7,69,12.044100267462834
11628889,iiroj,2015-03-24T10:35:35Z,1,225,750,1,1,11.7
945528,markelog,2011-07-28T22:45:22Z,1,269,6511,2,24,11.654187784774486
1421652,ansis,2012-02-09T02:39:03Z,1,1262,9336,1,4,11.456137532133676
3719995,boygirl,2013-02-27T19:47:53Z,1,3348,6870,1,5,11.403668122270743
39759,maxogden,2008-12-11T06:52:00Z,1,835,2053,1,12,11.252638415327164
4482263,kieckhafer,2013-05-20T19:30:42Z,1,3006,17817,3,22,11.020174807512742
985607,dead-horse,2011-08-17T08:43:05Z,2,291,2016,2,36,10.946180555555555
210406,davidchambers,2010-02-25T03:13:55Z,1,641,2884,1,6,10.779646324549235
144743,gnavvy,2009-10-26T11:54:17Z,1,137,3320,1,7,10.734810671256454
671378,kevinsawicki,2011-03-15T16:46:18Z,1,9239,37684,1,58,10.694500364190052
1268976,brian-mann,2011-12-16T23:52:04Z,1,7040,13269,3,60,10.531615042580452
22770796,n1474335,2016-10-11T13:31:06Z,1,1558,2818,2,28,10.504613200851667
51083,knolleary,2009-02-02T11:03:58Z,1,3547,5724,1,32,10.418228074772886
4001805,kentonv,2013-03-29T02:36:56Z,2,3437,30570,10,219,10.05713812001201
4303,jdalton,2008-04-02T18:54:07Z,1,6,386,1,2,10.041450777202073
847572,AlexKVal,2011-06-13T18:04:36Z,1,421,3882,1,5,9.999021123132406
4325251,hermanventer,2013-05-02T20:06:45Z,1,331,1595,1,6,9.71901776384535
25260,simonwex,2008-09-18T22:58:20Z,1,195,2527,1,3,9.645825089038384
338316,daffl,2010-07-20T08:00:07Z,1,1831,3430,3,45,9.64433430515063
13894696,skatcat31,2015-08-20T23:03:27Z,1,76,4982,1,3,9.107185869128864
2301202,patrickhulce,2012-09-07T17:09:29Z,1,589,4215,23,184,9.048102016607354
283842,nolanlawson,2010-05-22T01:29:35Z,1,926,4682,4,27,8.907367854826205
177485,kizu,2010-01-06T17:10:05Z,1,424,4040,3,13,8.743183549124144
1845314,MasterOdin,2012-06-13T06:02:01Z,1,30,608,1,3,8.503289473684209
19409,devongovett,2008-08-03T13:39:41Z,1,502,2013,2,28,8.478887232985594
6820,sophiebits,2008-04-11T22:42:39Z,1,1268,13544,1,74,8.462560463594132
33770,marcandre,2008-11-11T05:31:14Z,1,619,1591,1,12,8.462130735386548
1377,stefanpenner,2008-02-28T01:15:06Z,2,1811,22167,2,31,8.401718916669214
1495196,mramato,2012-03-03T01:18:58Z,1,4420,32762,1,7,8.364568707649106
129910,benjie,2009-09-22T12:31:49Z,1,507,1222,1,7,8.238601823708207
1523410,yurydelendik,2012-03-10T15:50:02Z,1,2177,12869,2,44,8.173803855636166
15000,felixge,2008-06-25T14:24:37Z,1,347,1348,1,16,8.09259087537092
216296,IgorMinar,2010-03-05T03:31:28Z,1,1438,9020,2,160,8.028966186252772
1140553,bajtos,2011-10-20T11:28:45Z,1,504,2407,6,73,7.916635839531958
220864,JohnMcLear,2010-03-11T20:37:02Z,1,2206,5994,3,52,7.834892584892585
50081,brianc,2009-01-29T00:04:40Z,1,1703,2464,1,17,7.60267857142857
2530770,nventuro,2012-10-10T18:40:32Z,1,408,2118,3,35,7.545770942938082
5716596,lauriejim,2013-10-18T08:20:00Z,1,3125,14315,3,48,7.517791652113168
579366,lqez,2011-01-23T16:35:35Z,1,527,3291,1,7,7.480531319182186
25457,paulproteus,2008-09-20T01:45:20Z,1,1044,7588,14,59,7.443617487022328
2175521,DeMoorJasper,2012-08-18T16:42:00Z,1,219,2013,4,28,7.397913561847988
151929,minrk,2009-11-11T19:19:11Z,1,2957,11852,4,44,7.394087687540271
16696352,Conduitry,2016-01-14T03:05:08Z,1,564,5893,2,18,7.380055432999604
3418824,philipskokoh,2013-01-29T16:34:34Z,1,48,599,1,4,7.37228714524207
2231765,rmosolgo,2012-08-28T03:48:46Z,1,258,1131,1,4,7.29973474801061
579,mikeal,2008-02-21T17:50:05Z,2,623,2990,4,74,7.287010756575973
1173057,bootstraponline,2011-11-04T18:18:57Z,1,698,7155,2,24,7.259655252737013
23505,johnbender,2008-09-07T04:53:32Z,1,1666,13113,1,10,7.203706245710364
1581285,Resseguie,2012-03-27T21:17:40Z,1,100,3341,1,2,7.09368452559114
808227,jeddy3,2011-05-24T18:42:05Z,1,1301,4796,4,14,7.052960800667223
72159,kornelski,2009-04-09T14:50:19Z,2,494,4464,2,31,7.046739507457509
5545474,Awk34,2013-09-25T23:50:27Z,1,1274,2786,2,36,7.011725293132328
2583394,barisusakli,2012-10-17T19:10:38Z,1,8961,20105,4,103,6.958269087291718
1542488,RaymondLim,2012-03-16T01:48:45Z,1,905,17845,2,23,6.950089539147489
55970,dangoor,2009-02-19T17:53:24Z,1,904,17845,2,23,6.942409882198155
790842,dignifiedquire,2011-05-16T12:15:13Z,1,618,2708,1,11,6.887874311803412
6709482,cure53,2014-02-17T21:39:32Z,1,780,1237,1,11,6.8788123759829505
1847343,mrmr1993,2012-06-13T17:33:07Z,1,454,4391,2,9,6.709076646676281
718899,Trott,2011-04-09T07:44:51Z,1,2220,31542,18,557,6.705150591721937
1160712,kirrg001,2011-10-30T12:13:31Z,1,1111,11584,9,143,6.700156714832129
1758366,mgol,2012-05-21T06:16:04Z,2,516,15531,5,184,6.693527391220365
4259,schleyfox,2008-04-02T18:26:27Z,1,19,162,1,2,6.626543209876543
1148713,jasonsanjose,2011-10-24T16:39:20Z,1,1724,17845,1,23,6.619864290326117
7397134,jansiegel,2014-04-24T16:14:06Z,1,1281,6848,1,14,6.520443925233644
1065913,liquidpele,2011-09-20T18:49:48Z,1,476,3044,1,8,6.469940867279894
1823131,rosshinkley,2012-06-06T13:29:09Z,1,238,993,1,14,6.454179254783485
613956,kt3k,2011-02-12T04:37:18Z,1,181,2042,1,4,6.448457394711068
587016,CompuIves,2011-01-27T19:24:10Z,1,2831,4732,9,154,6.328422950675697
1958812,mlrawlings,2012-07-11T20:10:22Z,1,564,4197,1,5,6.289063616869193
1749548,jeffposnick,2012-05-17T15:33:53Z,2,460,12989,5,51,6.228799934786448
883973,pavelfeldman,2011-06-29T13:01:54Z,1,777,2938,1,7,6.196051735874744
316835,jdubois,2010-06-28T20:49:54Z,1,4825,25561,5,126,6.194759439448615
26760571,erezrokah,2017-03-29T06:53:45Z,1,246,3014,6,22,6.188212583700308
480893,alvestrand,2010-11-14T09:02:30Z,1,48,2368,2,4,6.081081081081082
1962469,noomorph,2012-07-12T10:27:48Z,1,186,2852,1,4,6.048913043478261
37787,daleharvey,2008-12-02T13:50:05Z,1,1257,4682,2,27,6.045659499738952
50838,arunoda,2009-02-01T05:37:28Z,2,397,8187,3,30,6.022645657750092
393086,danzel,2010-09-09T08:58:52Z,1,301,6854,1,7,6.016486723081412
888148,ylemkimon,2011-07-01T07:03:58Z,1,169,1382,1,6,5.992040520984081
1798553,mangui,2012-05-31T11:23:01Z,1,2495,5848,1,24,5.919652017783857
13311463,soupette,2015-07-13T08:41:34Z,1,3677,14315,2,48,5.897156246361625
42217,mikemurray,2008-12-23T03:45:43Z,1,2412,17817,2,22,5.895023649527775
316891,brendankenny,2010-06-28T22:24:09Z,1,622,4215,14,184,5.816112228583218
1288009,FredrikNoren,2011-12-27T10:50:18Z,1,1224,3689,1,15,5.751152073732718
895831,patrickhlauke,2011-07-05T14:30:50Z,1,349,19977,1,22,5.676985351335856
863286,dalanmiller,2011-06-21T03:36:10Z,1,92,985,2,14,5.510659898477158
697759,njx,2011-03-29T17:49:57Z,1,1433,17845,1,23,5.502474204197985
543633,mohsen1,2011-01-01T21:09:43Z,4,1210,18440,4,263,5.489974678950538
5750,benjamn,2008-04-08T03:26:35Z,2,4614,36901,3,178,5.474946173926043
26347874,anikethsaha,2017-03-11T16:07:06Z,1,95,1383,1,3,5.335020486864304
7637832,takahirox,2014-05-20T04:10:50Z,2,751,40648,4,42,5.312201853778315
4987015,devversion,2013-07-11T05:30:58Z,1,296,4875,2,18,5.282461538461538
481465,frangio,2010-11-15T01:57:09Z,1,426,2118,2,35,5.2524484014569
2218736,edemaine,2012-08-25T18:44:05Z,1,148,1382,1,6,5.247467438494935
11637956,ericsoderberghp,2015-03-24T21:34:06Z,1,1794,5378,1,9,5.226106359241353
6065744,alexandrebodin,2013-11-29T10:09:58Z,1,2159,14315,3,48,5.193891896611945
287189,maraoz,2010-05-26T00:32:58Z,1,279,2118,3,35,5.1599757183326584
549654,diracdeltas,2011-01-06T02:03:26Z,4,980,26717,56,549,5.125953178675797
17414927,thornjad,2016-02-22T19:23:24Z,1,88,424,2,15,5.119496855345912
326587,maxbrunsfeld,2010-07-08T16:23:58Z,1,2209,37684,2,58,5.114006127177363
1000017,WestLangley,2011-08-23T20:46:38Z,1,921,34774,1,13,5.060730607748495
203725,cvan,2010-02-15T03:56:05Z,2,553,6306,2,30,5.03949677555767
1199584,gibson042,2011-11-16T14:28:05Z,2,278,8799,2,46,5.037262139472371
1703387,wesleycho,2012-05-03T18:07:42Z,2,632,11093,3,165,5.001181744425231
831718,bbondy,2011-06-06T02:30:43Z,2,3207,13013,14,463,4.985338967395788
915398,lilleyse,2011-07-14T16:19:45Z,1,2622,32762,1,7,4.961968133813564
4733304,bsclifton,2013-06-18T23:52:23Z,2,1704,13013,26,463,4.919382992817117
5375409,dceejay,2013-09-03T18:12:39Z,1,836,5724,2,32,4.910988819007687
2692120,Snuffleupagus,2012-10-31T15:08:37Z,1,2612,12869,1,44,4.903531389738554
4786750,vmlf01,2013-06-23T13:19:38Z,1,122,1145,1,5,4.880000000000001
4985201,DylanPiercey,2013-07-10T22:20:43Z,1,436,4197,1,5,4.861758398856327
16690124,samelhusseini,2016-01-13T18:09:21Z,1,399,5006,1,8,4.772298242109469
1207250,alansouzati,2011-11-19T22:29:06Z,1,1629,5378,1,9,4.745444403123837
7584833,taravancil,2014-05-14T19:10:07Z,1,2137,7700,1,11,4.718051948051948
588541,bhouston,2011-01-28T15:36:12Z,1,840,34774,1,13,4.6156500656989525
234261,rodrigok,2010-03-31T16:32:02Z,1,4176,18621,6,274,4.5965715656563875
942640,brendandahl,2011-07-27T17:59:42Z,1,1179,12869,2,44,4.426694876341314
2121048,bestander,2012-08-09T04:27:56Z,2,442,23233,7,132,4.371492873903239
30479228,kale-stew,2017-07-26T20:05:25Z,1,64,1054,2,4,4.341555977229602
593312,rnicholus,2011-01-31T19:01:57Z,1,436,3645,1,10,4.330096021947874
327925,takluyver,2010-07-10T00:00:24Z,1,1379,11852,5,44,4.310300524652533
6775919,BerkeleyTrue,2014-02-24T21:26:33Z,1,331,26040,4,99,4.307945817623237
8383781,ifedapoolarewaju,2014-08-07T10:15:16Z,1,567,7790,2,12,4.209435173299101
1487036,paulmelnikow,2012-03-01T00:52:27Z,2,670,7993,4,39,4.186868638263609
2603918,defcc,2012-10-20T02:38:54Z,1,37,3113,1,18,4.157333047792411
1993262,timvandermeij,2012-07-17T18:20:03Z,1,2181,12869,1,44,4.094411164249535
1197510,peterflynn,2011-11-15T19:24:24Z,1,1064,17845,1,23,4.085577497045817
111951,mhevery,2009-08-04T21:42:41Z,1,730,9020,2,160,4.075900776053215
20878432,RunDevelopment,2016-08-06T18:40:58Z,1,425,3036,1,4,3.9896245059288535
686,lsegal,2008-02-23T18:07:37Z,1,1625,4784,4,92,3.884097353497164
235637,Panya,2010-04-02T11:21:45Z,1,551,4040,1,13,3.7873381568926123
15801806,ojeytonwilliams,2015-11-11T14:54:05Z,1,290,26040,4,99,3.774333193688032
924374,kring,2011-07-19T02:51:49Z,1,1987,32762,1,7,3.7602710457237043
589034,domoritz,2011-01-28T20:53:59Z,1,447,5977,1,6,3.7393341141040652
3112159,taion,2012-12-23T22:49:00Z,1,381,4570,1,20,3.6891137855579865
1066160,hhaidar,2011-09-20T20:38:18Z,2,797,4919,2,64,3.6658111404757063
4117162,samhed,2013-04-10T16:24:07Z,1,544,2013,1,22,3.6605699318068914
195202,lefnire,2010-02-03T07:37:24Z,1,4436,21446,3,52,3.615811447714833
2245205,OwenEdwards,2012-08-30T01:09:46Z,1,43,3577,3,13,3.609148190361498
72989,kazupon,2009-04-12T13:49:24Z,1,32,3113,1,18,3.5955312845772203
12955150,archie94,2015-06-18T16:33:21Z,1,2,661,1,1,3.5491679273827534
589911,paglias,2011-01-29T13:50:23Z,1,3199,21446,4,52,3.476699976326947
8604205,gkalpak,2014-08-31T08:41:14Z,1,415,9020,3,160,3.4756825110864744
4157103,Cellule,2013-04-15T04:51:28Z,1,1304,12831,3,41,3.465296509406525
628431,davidtheclark,2011-02-20T15:40:30Z,1,1275,4796,2,14,3.456005004170142
1271509,jstejada,2011-12-18T22:01:21Z,1,1192,6116,1,27,3.4143351985078603
548843,teohhanhui,2011-01-05T16:04:24Z,1,77,537,2,19,3.3809663824365384
335567,Carreau,2010-07-18T14:33:12Z,1,1333,11852,4,44,3.3332157211671216
28071,3rd-Eden,2008-10-08T06:50:16Z,1,189,1562,1,11,3.3329647305319523
7957497,daprahamian,2014-06-22T16:44:36Z,1,398,7706,7,31,3.312140518908601
684965,joehand,2011-03-22T23:22:10Z,1,245,2053,1,12,3.3016723494073714
23059043,alschmiedt,2016-10-25T16:25:11Z,1,275,5006,1,8,3.2891779864163007
432351,danbev,2010-10-08T12:41:48Z,1,526,31542,37,557,3.265656677079388
504980,daredevildave,2010-12-01T13:50:18Z,1,2103,8723,1,24,3.2647168405365123
20062482,u3u,2016-06-21T08:13:54Z,1,7,411,1,1,3.201946472019465
118764,pdanpdan,2009-08-24T07:55:21Z,1,954,8710,1,17,3.1892348213682715
2639151,jackycute,2012-10-24T08:35:58Z,1,1072,2735,2,38,3.1562782642162994
924465,boneskull,2011-07-19T04:08:40Z,2,696,9121,2,46,3.135239747739331
205570,johnjbarton,2010-02-17T21:38:48Z,1,139,2708,2,11,3.0984288975426346
749374,slorber,2011-04-24T22:50:51Z,1,141,2908,1,4,3.091041953232462
46447321,allcontributors[bot],2019-01-07T12:57:03Z,1,47,595,2,9,3.0718954248366015
243499,victorhooi,2010-04-14T03:39:41Z,1,3,41,1,8,3.045731707317073
71047,KyleAMathews,2009-04-06T17:03:54Z,1,2976,16602,1,58,3.0411624690004113
192614,jasongrout,2010-01-29T23:19:39Z,2,2480,33463,4,65,3.028318303338475
9595985,jimfb,2014-11-06T19:04:24Z,1,444,13544,1,74,2.9632309509746015
6640916,CendioOssman,2014-02-10T16:02:43Z,1,436,2013,1,22,2.9338391365217
1153097,Narretz,2011-10-26T12:36:26Z,1,524,9020,2,160,2.9257150776053216
415,kevinansfield,2008-02-19T17:13:35Z,1,866,11584,5,143,2.9014580033226443
6025893,chris48s,2013-11-24T21:55:08Z,1,265,4348,11,29,2.889755099451194
