user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
3863648,ruuter,2013-03-14T11:31:38Z,1,5,134186,1,192,0.0002994521907402163
7601513,anthony-muschang,2014-05-16T09:46:22Z,1,5,134186,1,192,0.0002994521907402163
6803105,magicbelette,2014-02-27T09:14:04Z,1,1,18621,2,337,0.0002983135246460037
944459,frdmn,2011-07-28T13:35:31Z,1,2,18621,1,337,0.0002983135246460037
2240760,pkolmann,2012-08-29T10:32:26Z,1,2,18621,1,337,0.0002983135246460037
44023445,aviral243,2018-10-10T10:30:02Z,1,2,18621,1,337,0.0002983135246460037
2169470,astax-t,2012-08-17T13:07:38Z,1,2,18621,1,337,0.0002983135246460037
7996094,baierjan,2014-06-26T12:46:00Z,1,1,18621,2,337,0.0002983135246460037
736666,corecache,2011-04-18T13:23:30Z,1,1,18621,2,337,0.0002983135246460037
4456399,netdevfighter,2013-05-17T11:11:03Z,1,2,18621,1,337,0.0002983135246460037
7231359,steerben,2014-04-08T21:31:43Z,1,1,18621,2,337,0.0002983135246460037
426518,ranh,2010-10-04T13:44:30Z,1,3,42706,1,125,0.0002826769072261509
523287,omgjlk,2010-12-14T20:51:17Z,1,2,27039,1,99,0.00027270747341755886
3601832,ggiinnoo,2013-02-15T11:06:31Z,1,2,27039,1,99,0.00027270747341755886
5943279,bluesoft83,2013-11-14T22:52:35Z,1,4,134186,1,192,0.00023956175259217305
2492673,bambusoideae,2012-10-05T09:09:06Z,1,1,20105,1,88,0.00022721620582849135
3302372,sorvani,2013-01-18T03:17:44Z,1,1,20105,1,88,0.00022721620582849135
593652,giorgiochiodi,2011-01-31T22:20:09Z,1,1,20105,1,88,0.00022721620582849135
1963288,henrywright,2012-07-12T13:24:54Z,1,1,20105,1,88,0.00022721620582849135
57103,jbq,2009-02-23T13:56:03Z,1,3,134186,1,192,0.0001796713144441298
972180,ralfbecker,2011-08-10T19:04:49Z,1,1,18621,1,337,0.00014915676232300185
6751242,MarcosEllys,2014-02-21T19:49:37Z,1,1,18621,1,337,0.00014915676232300185
193273,soundstorm,2010-01-31T11:52:22Z,1,1,18621,1,337,0.00014915676232300185
591860,lionello,2011-01-30T23:29:59Z,1,1,18621,1,337,0.00014915676232300185
148286,unixtam,2009-11-03T13:05:03Z,1,1,18621,1,337,0.00014915676232300185
11735528,kukkjanos,2015-03-31T10:23:16Z,1,1,18621,1,337,0.00014915676232300185
5037116,mbrodala,2013-07-18T07:12:52Z,1,1,18621,1,337,0.00014915676232300185
4706261,shrynx,2013-06-15T17:34:04Z,1,1,18621,1,337,0.00014915676232300185
2964060,sscholl,2012-12-04T18:00:39Z,1,1,18621,1,337,0.00014915676232300185
972959,icode,2011-08-11T03:12:33Z,1,1,18621,1,337,0.00014915676232300185
1679857,col-panic,2012-04-25T21:08:41Z,1,1,18621,1,337,0.00014915676232300185
553659,Surfoo,2011-01-08T22:52:35Z,1,1,18621,1,337,0.00014915676232300185
24472871,karimelghazouly,2016-12-09T08:58:09Z,1,1,18621,1,337,0.00014915676232300185
82041,gramakri,2009-05-07T13:43:02Z,1,1,18621,1,337,0.00014915676232300185
10406217,der-eismann,2015-01-05T18:45:09Z,1,1,18621,1,337,0.00014915676232300185
10273878,xenithorb,2014-12-22T21:05:41Z,1,1,18621,1,337,0.00014915676232300185
185602,mwinckler,2010-01-19T18:37:20Z,1,1,18621,1,337,0.00014915676232300185
4121104,lvyue,2013-04-11T01:21:53Z,1,1,18621,1,337,0.00014915676232300185
6919601,floriankisser,2014-03-11T14:17:27Z,1,2,134186,1,192,0.00011978087629608652
4365906,coleste,2013-05-07T14:17:51Z,1,2,134186,1,192,0.00011978087629608652
1013356,bwrsandman,2011-08-30T01:47:32Z,1,2,134186,1,192,0.00011978087629608652
54028835,heb-odoo,2019-08-12T12:38:46Z,1,2,134186,1,192,0.00011978087629608652
2998162,SiobhyB,2012-12-08T22:02:46Z,1,1,42706,1,125,9.42256357420503e-05
36741426,nozomimimi,2018-02-22T17:38:27Z,1,1,42706,1,125,9.42256357420503e-05
98869,druesome,2009-06-25T14:31:28Z,1,1,42706,1,125,9.42256357420503e-05
2584240,dansanti,2012-10-17T21:21:56Z,1,1,134186,1,192,5.989043814804326e-05
1042088,mohamedhagag,2011-09-11T09:22:43Z,1,1,134186,1,192,5.989043814804326e-05
7604932,matt454357,2014-05-16T16:54:54Z,1,1,134186,1,192,5.989043814804326e-05
4851083,keshrath,2013-06-27T13:25:07Z,1,1,134186,1,192,5.989043814804326e-05
1040867,StephanRozendaal,2011-09-10T15:45:18Z,1,1,134186,1,192,5.989043814804326e-05
34715781,kaberer,2017-12-20T14:46:10Z,1,1,134186,1,192,5.989043814804326e-05
5380820,NothingCtrl,2013-09-04T09:39:38Z,1,1,134186,1,192,5.989043814804326e-05
2181776,salishaukat,2012-08-20T07:16:30Z,1,1,134186,1,192,5.989043814804326e-05
7597155,roganw,2014-05-15T22:25:41Z,1,1,134186,1,192,5.989043814804326e-05
5194485,rossigee,2013-08-09T02:58:35Z,1,1,134186,1,192,5.989043814804326e-05
31760584,karan-dreambits,2017-09-08T07:44:39Z,1,1,134186,1,192,5.989043814804326e-05
579665,marciomazza,2011-01-23T20:45:50Z,1,1,134186,1,192,5.989043814804326e-05
691840,dukedougal,2011-03-26T11:00:27Z,1,0,961,1,32,0.0
18645975,PeichengLiu,2016-04-24T16:45:26Z,1,0,433,1,9,0.0
20339947,InrayLiao,2016-07-07T14:00:25Z,1,0,961,1,32,0.0
10942178,vforv,2015-02-10T14:04:26Z,1,0,433,1,9,0.0
622699,harshavardhana,2011-02-17T05:54:41Z,1,0,4784,1,22,0.0
1180865,GBincaz,2011-11-08T14:45:17Z,1,0,961,1,32,0.0
39725714,arnasledev,2018-05-29T08:13:30Z,1,0,433,1,9,0.0
2666097,raffi-minassian,2012-10-27T22:50:21Z,1,0,4784,1,22,0.0
24286436,rajavijayavendan,2016-12-01T04:41:14Z,1,0,433,1,9,0.0
2500326,LucidityDesign,2012-10-06T13:11:52Z,1,0,433,1,9,0.0
1099414,kcq,2011-10-03T17:04:16Z,1,0,4427,1,57,0.0
27437178,creatxrgithub,2017-04-13T16:30:48Z,1,0,961,1,32,0.0
2980676,gabriel-detassigny,2012-12-06T13:35:12Z,1,0,4427,1,57,0.0
6433394,williamgranli,2014-01-17T21:54:18Z,1,0,961,1,32,0.0
2647321,dahlie,2012-10-25T07:26:32Z,1,0,1844,1,12,0.0
12946435,serganus,2015-06-18T04:12:37Z,1,0,433,1,9,0.0
8559936,PASSTor,2014-08-26T17:50:30Z,1,0,4427,1,57,0.0
2145153,the2003s,2012-08-13T15:01:06Z,1,0,1446,1,7,0.0
19958447,gitforpushpak,2016-06-15T18:18:55Z,1,0,4427,1,57,0.0
2089687,rafaeljcuevas,2012-08-03T13:09:39Z,1,0,4784,1,22,0.0
30275860,SKEPDIMI,2017-07-19T00:34:25Z,1,0,4784,1,22,0.0
4126817,davidecantini,2013-04-11T13:57:04Z,1,0,4784,1,22,0.0
35528785,iamzee,2018-01-17T12:24:22Z,1,0,4784,1,22,0.0
1560127,sebastiaandegeus,2012-03-21T08:19:29Z,1,0,961,1,32,0.0
1550920,tomasaschan,2012-03-18T22:50:35Z,2,0,1065,2,26,0.0
8480351,stripathix,2014-08-18T14:06:59Z,1,0,4784,1,22,0.0
1871494,ryanoolala,2012-06-20T09:19:39Z,1,0,4784,1,22,0.0
490234,jamesst20,2010-11-21T01:46:31Z,1,0,961,1,32,0.0
5599341,Xcelled,2013-10-02T23:39:52Z,1,0,961,1,32,0.0
43391199,antoine-coulon,2018-09-18T22:14:32Z,1,0,433,1,9,0.0
11902570,wmagda,2015-04-11T17:17:34Z,1,0,4784,1,22,0.0
32918401,LuongTruong,2017-10-19T02:15:48Z,1,0,4784,2,22,0.0
59077,b00giZm,2009-03-01T12:43:08Z,1,0,1844,1,12,0.0
48764906,ShradhaFielddata,2019-03-20T15:31:19Z,1,0,4427,1,57,0.0
3152896,scottsd,2012-12-30T10:25:00Z,1,0,4784,1,22,0.0
