issue_link,repo_name,user_id,user_login,user_role,creation date,account_createdate
https://api.github.com/repos/daltoniam/Starscream/issues/722,daltoniam/Starscream,102188,rromanchuk,commenter,2020-01-07T21:43:11Z,2009-07-06T16:25:48Z
https://api.github.com/repos/daltoniam/Starscream/issues/722,daltoniam/Starscream,59696963,JorgenTeckro,commenter,2020-01-09T14:32:26Z,2020-01-09T14:24:55Z
https://api.github.com/repos/SnapKit/SnapKit/issues/440,SnapKit/SnapKit,18239197,sgsungeng,questioner,2017-08-26T09:16:33Z,2016-04-03T03:16:18Z
https://api.github.com/repos/SnapKit/SnapKit/issues/440,SnapKit/SnapKit,214288,robertjpayne,commenter,2017-08-26T10:41:07Z,2010-03-02T23:28:25Z
https://api.github.com/repos/Swinject/Swinject/issues/117,Swinject/Swinject,11273848,yuriferretti-luizalabs,questioner,2016-06-25T17:24:00Z,2015-03-02T15:37:12Z
https://api.github.com/repos/Swinject/Swinject/issues/117,Swinject/Swinject,965994,yoichitgy,commenter,2016-06-26T11:54:12Z,2011-08-08T09:58:01Z
https://api.github.com/repos/Swinject/Swinject/issues/117,Swinject/Swinject,6744552,yuriferretti,commenter,2016-07-03T02:38:07Z,2014-02-21T04:40:55Z
https://api.github.com/repos/Swinject/Swinject/issues/117,Swinject/Swinject,5363842,Mijail,commenter,2017-01-31T09:51:20Z,2013-09-02T10:07:42Z
https://api.github.com/repos/Swinject/Swinject/issues/117,Swinject/Swinject,1807512,jodyscho,commenter,2017-10-02T21:37:50Z,2012-06-01T19:08:17Z
https://api.github.com/repos/OAuthSwift/OAuthSwift/issues/444,OAuthSwift/OAuthSwift,2924822,fvvliet,questioner,2018-03-13T11:17:25Z,2012-11-29T20:33:33Z
https://api.github.com/repos/OAuthSwift/OAuthSwift/issues/444,OAuthSwift/OAuthSwift,8875768,phimage,commenter,2018-03-22T16:19:01Z,2014-09-23T12:32:01Z
https://api.github.com/repos/OAuthSwift/OAuthSwift/issues/54,OAuthSwift/OAuthSwift,7969126,acoleman-apc,questioner,2015-04-19T01:57:21Z,2014-06-23T21:10:35Z
https://api.github.com/repos/OAuthSwift/OAuthSwift/issues/54,OAuthSwift/OAuthSwift,8875768,phimage,commenter,2015-12-01T16:40:42Z,2014-09-23T12:32:01Z
https://api.github.com/repos/OAuthSwift/OAuthSwift/issues/54,OAuthSwift/OAuthSwift,4009360,makeitTim,commenter,2017-09-18T16:16:33Z,2013-03-29T22:48:13Z
https://api.github.com/repos/vapor/vapor/issues/2129,vapor/vapor,49885772,tdotclare,questioner,2019-12-17T12:40:30Z,2019-04-22T22:19:12Z
https://api.github.com/repos/steamclock/bluejay/issues/197,steamclock/bluejay,1910912,soufianeEssabbane,questioner,2019-03-13T18:01:17Z,2012-07-01T12:38:26Z
https://api.github.com/repos/steamclock/bluejay/issues/197,steamclock/bluejay,4675020,JeremyChiang,commenter,2019-03-29T22:31:26Z,2013-06-11T23:53:10Z
https://api.github.com/repos/ReactiveCocoa/ReactiveCocoa/issues/1048,ReactiveCocoa/ReactiveCocoa,1275218,pkluz,questioner,2014-01-08T00:22:26Z,2011-12-20T13:09:31Z
https://api.github.com/repos/ReactiveCocoa/ReactiveCocoa/issues/1048,ReactiveCocoa/ReactiveCocoa,432536,jspahrsummers,commenter,2014-01-08T01:51:31Z,2010-10-08T15:39:49Z
https://api.github.com/repos/ReactiveCocoa/ReactiveCocoa/issues/1048,ReactiveCocoa/ReactiveCocoa,43429,kastiglione,commenter,2014-03-31T05:56:54Z,2008-12-31T01:47:53Z
https://api.github.com/repos/apple/swift-nio/issues/523,apple/swift-nio,624238,weissi,questioner,2018-07-22T20:45:43Z,2011-02-17T22:55:00Z
https://api.github.com/repos/apple/swift-nio/issues/523,apple/swift-nio,1382556,Lukasa,commenter,2018-08-02T11:15:45Z,2012-01-26T16:58:46Z
https://api.github.com/repos/onmyway133/Snowflake/issues/8,onmyway133/Snowflake,331986,niklasberglund,questioner,2017-11-27T13:49:04Z,2010-07-14T14:43:49Z
https://api.github.com/repos/onmyway133/Snowflake/issues/8,onmyway133/Snowflake,2284279,onmyway133,commenter,2017-12-04T10:28:35Z,2012-09-05T11:14:28Z
https://api.github.com/repos/Alamofire/Alamofire/issues/1158,Alamofire/Alamofire,315966,grosch,questioner,2016-04-03T21:49:54Z,2010-06-27T23:02:04Z
https://api.github.com/repos/Alamofire/Alamofire/issues/1158,Alamofire/Alamofire,169110,cnoon,commenter,2016-04-03T22:08:21Z,2009-12-17T20:09:04Z
https://api.github.com/repos/socketio/socket.io-client-swift/issues/334,socketio/socket.io-client-swift,6390054,BTopbas,questioner,2016-03-25T10:36:28Z,2014-01-13T14:00:10Z
https://api.github.com/repos/socketio/socket.io-client-swift/issues/334,socketio/socket.io-client-swift,1211049,nuclearace,commenter,2016-03-25T13:43:11Z,2011-11-21T18:46:47Z
https://api.github.com/repos/socketio/socket.io-client-swift/issues/334,socketio/socket.io-client-swift,50422345,msobhanasim,commenter,2020-02-12T19:51:22Z,2019-05-08T18:35:27Z
https://api.github.com/repos/djyde/WebShell/issues/82,djyde/WebShell,715695,dibas,questioner,2018-03-16T21:33:39Z,2011-04-07T16:26:33Z
https://api.github.com/repos/Alamofire/Alamofire/issues/1929,Alamofire/Alamofire,10776592,sagarpatkar,questioner,2017-01-23T20:29:23Z,2015-01-30T17:38:00Z
https://api.github.com/repos/Alamofire/Alamofire/issues/1929,Alamofire/Alamofire,51020,jshier,commenter,2017-01-23T21:59:19Z,2009-02-02T04:01:34Z
https://api.github.com/repos/Alamofire/Alamofire/issues/1929,Alamofire/Alamofire,169110,cnoon,commenter,2017-02-26T19:38:05Z,2009-12-17T20:09:04Z
https://api.github.com/repos/Alamofire/Alamofire/issues/1929,Alamofire/Alamofire,16461249,hamedaakhlaghi,commenter,2019-02-18T11:26:37Z,2015-12-28T09:18:22Z
https://api.github.com/repos/xmartlabs/Eureka/issues/1959,xmartlabs/Eureka,10205466,yunhao,questioner,2019-12-25T07:36:12Z,2014-12-16T07:58:09Z
https://api.github.com/repos/xmartlabs/Eureka/issues/1959,xmartlabs/Eureka,8573865,mats-claassen,commenter,2020-01-03T19:21:10Z,2014-08-27T23:20:43Z
https://api.github.com/repos/socketio/socket.io-client-swift/issues/687,socketio/socket.io-client-swift,1721048,pbonato,questioner,2017-05-16T09:09:37Z,2012-05-09T09:00:45Z
https://api.github.com/repos/socketio/socket.io-client-swift/issues/687,socketio/socket.io-client-swift,1211049,nuclearace,commenter,2017-05-16T12:06:36Z,2011-11-21T18:46:47Z
https://api.github.com/repos/socketio/socket.io-client-swift/issues/687,socketio/socket.io-client-swift,1027186,ffleandro,commenter,2018-01-11T20:59:29Z,2011-09-05T11:10:32Z
https://api.github.com/repos/socketio/socket.io-client-swift/issues/687,socketio/socket.io-client-swift,15666483,gyanoroprise,commenter,2020-05-22T17:22:13Z,2015-11-05T07:15:18Z
https://api.github.com/repos/PerfectlySoft/Perfect/issues/57,PerfectlySoft/Perfect,7554889,groovelab,questioner,2016-01-06T15:26:34Z,2014-05-12T07:28:13Z
https://api.github.com/repos/PerfectlySoft/Perfect/issues/57,PerfectlySoft/Perfect,11571300,CLAassistant,commenter,2016-01-06T15:26:36Z,2015-03-20T11:16:38Z
https://api.github.com/repos/apple/swift-nio/issues/1542,apple/swift-nio,54573581,Subhashini2610,questioner,2020-06-03T08:17:01Z,2019-08-27T07:28:24Z
https://api.github.com/repos/apple/swift-nio/issues/1542,apple/swift-nio,1382556,Lukasa,commenter,2020-06-03T08:20:16Z,2012-01-26T16:58:46Z
https://api.github.com/repos/daltoniam/Starscream/issues/352,daltoniam/Starscream,17201601,AdamMak,questioner,2017-07-04T09:14:29Z,2016-02-12T16:11:59Z
https://api.github.com/repos/daltoniam/Starscream/issues/352,daltoniam/Starscream,905059,daltoniam,commenter,2017-07-28T18:58:30Z,2011-07-09T18:54:44Z
https://api.github.com/repos/daltoniam/Starscream/issues/352,daltoniam/Starscream,40308075,noahkamara,commenter,2020-01-12T13:26:20Z,2018-06-15T23:42:56Z
https://api.github.com/repos/daltoniam/Starscream/issues/352,daltoniam/Starscream,12537651,jbarros35,commenter,2020-03-06T16:47:59Z,2015-05-21T01:31:19Z
https://api.github.com/repos/SnapKit/SnapKit/issues/438,SnapKit/SnapKit,1556000,romk1n,questioner,2017-08-04T18:31:14Z,2012-03-20T10:04:49Z
https://api.github.com/repos/SnapKit/SnapKit/issues/438,SnapKit/SnapKit,214288,robertjpayne,commenter,2017-08-08T07:04:22Z,2010-03-02T23:28:25Z
https://api.github.com/repos/realm/SwiftLint/issues/1954,realm/SwiftLint,1384769,mortenbekditlevsen,questioner,2017-11-21T19:50:54Z,2012-01-27T13:05:25Z
https://api.github.com/repos/realm/SwiftLint/issues/1954,realm/SwiftLint,833072,marcelofabri,commenter,2017-11-28T08:28:48Z,2011-06-06T16:14:29Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/3649,wordpress-mobile/WordPress-iOS,1435271,aerych,questioner,2015-05-12T21:32:34Z,2012-02-14T01:35:02Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/3649,wordpress-mobile/WordPress-iOS,8658164,rachelmcr,commenter,2015-11-12T16:45:20Z,2014-09-04T16:47:04Z
https://api.github.com/repos/socketio/socket.io-client-swift/issues/1157,socketio/socket.io-client-swift,273480,b00tsy,questioner,2019-02-05T13:09:41Z,2010-05-11T15:42:30Z
https://api.github.com/repos/Alamofire/Alamofire/issues/3108,Alamofire/Alamofire,2093033,starkite,questioner,2020-03-13T08:12:17Z,2012-08-04T04:30:15Z
https://api.github.com/repos/Alamofire/Alamofire/issues/3108,Alamofire/Alamofire,51020,jshier,commenter,2020-03-15T02:59:43Z,2009-02-02T04:01:34Z
https://api.github.com/repos/Alamofire/Alamofire/issues/3108,Alamofire/Alamofire,34372802,2dioxyde,commenter,2020-05-14T11:55:09Z,2017-12-08T12:32:24Z
https://api.github.com/repos/ReactiveCocoa/ReactiveCocoa/issues/1440,ReactiveCocoa/ReactiveCocoa,1847327,zintus,questioner,2014-07-30T18:57:03Z,2012-06-13T17:28:56Z
https://api.github.com/repos/ReactiveCocoa/ReactiveCocoa/issues/1440,ReactiveCocoa/ReactiveCocoa,432536,jspahrsummers,commenter,2014-07-30T18:57:54Z,2010-10-08T15:39:49Z
https://api.github.com/repos/DeclarativeHub/ReactiveKit/issues/240,DeclarativeHub/ReactiveKit,6243461,AnthonyMDev,questioner,2019-11-20T08:01:22Z,2013-12-22T22:22:11Z
https://api.github.com/repos/DeclarativeHub/ReactiveKit/issues/240,DeclarativeHub/ReactiveKit,49412465,AnthonyMillerSF,commenter,2019-11-21T23:55:06Z,2019-04-08T18:17:07Z
https://api.github.com/repos/vapor/vapor/issues/2320,vapor/vapor,9885219,Rubenfer,questioner,2020-04-17T07:44:33Z,2014-11-21T15:45:56Z
https://api.github.com/repos/vapor/vapor/issues/2320,vapor/vapor,1342803,tanner0101,commenter,2020-04-17T16:08:16Z,2012-01-18T04:24:17Z
https://api.github.com/repos/grpc/grpc-swift/issues/466,grpc/grpc-swift,1650870,mushtaque87,questioner,2019-05-21T06:45:23Z,2012-04-17T07:15:20Z
https://api.github.com/repos/grpc/grpc-swift/issues/466,grpc/grpc-swift,117466,MrMage,commenter,2019-05-22T07:30:44Z,2009-08-20T11:22:50Z
https://api.github.com/repos/ReactiveCocoa/ReactiveCocoa/issues/1703,ReactiveCocoa/ReactiveCocoa,2771,andymatuschak,questioner,2015-01-26T03:15:33Z,2008-03-10T21:23:20Z
https://api.github.com/repos/ortuman/SwiftForms/issues/148,ortuman/SwiftForms,8471833,appsird,questioner,2016-12-11T02:04:24Z,2014-08-17T15:18:29Z
https://api.github.com/repos/xmartlabs/Eureka/issues/1953,xmartlabs/Eureka,144173,funkenstrahlen,questioner,2019-12-13T10:52:58Z,2009-10-24T19:41:39Z
https://api.github.com/repos/xmartlabs/Eureka/issues/1953,xmartlabs/Eureka,10205466,yunhao,commenter,2019-12-26T08:34:53Z,2014-12-16T07:58:09Z
https://api.github.com/repos/GitHawkApp/GitHawk/issues/2766,GitHawkApp/GitHawk,9299317,nambatee,questioner,2019-06-01T18:39:17Z,2014-10-18T20:49:21Z
https://api.github.com/repos/GitHawkApp/GitHawk/issues/2766,GitHawkApp/GitHawk,8223362,jdisho,commenter,2019-06-02T18:42:26Z,2014-07-21T11:00:58Z
https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/5311,mozilla-mobile/firefox-ios,32130829,SimonBasca,questioner,2019-08-06T15:25:09Z,2017-09-20T12:05:46Z
https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/5311,mozilla-mobile/firefox-ios,5495083,garvankeeley,commenter,2019-08-14T13:50:38Z,2013-09-19T15:05:23Z
https://api.github.com/repos/grpc/grpc-swift/issues/84,grpc/grpc-swift,97820,bouk,questioner,2017-10-29T16:47:21Z,2009-06-22T14:43:08Z
https://api.github.com/repos/grpc/grpc-swift/issues/84,grpc/grpc-swift,5808474,Allezxandre,commenter,2018-05-11T00:10:47Z,2013-10-29T22:33:53Z
https://api.github.com/repos/grpc/grpc-swift/issues/84,grpc/grpc-swift,117466,MrMage,commenter,2018-05-11T06:05:18Z,2009-08-20T11:22:50Z
https://api.github.com/repos/bustoutsolutions/siesta/issues/191,bustoutsolutions/siesta,13987384,nabbestemmia,questioner,2017-04-14T17:14:09Z,2015-08-26T20:03:35Z
https://api.github.com/repos/bustoutsolutions/siesta/issues/191,bustoutsolutions/siesta,378162,pcantrell,commenter,2017-04-15T03:03:02Z,2010-08-27T15:13:53Z
https://api.github.com/repos/bustoutsolutions/siesta/issues/191,bustoutsolutions/siesta,9691,rauanmayemir,commenter,2017-04-15T08:50:45Z,2008-05-08T12:32:46Z
https://api.github.com/repos/danielgindi/Charts/issues/1100,danielgindi/Charts,7909022,lilidan,questioner,2016-06-02T02:36:42Z,2014-06-17T04:17:36Z
https://api.github.com/repos/danielgindi/Charts/issues/1100,danielgindi/Charts,4375169,liuxuan30,commenter,2016-06-02T03:42:56Z,2013-05-08T09:39:09Z
https://api.github.com/repos/danielgindi/Charts/issues/1100,danielgindi/Charts,366926,danielgindi,commenter,2016-06-06T11:02:21Z,2010-08-17T07:59:15Z
https://api.github.com/repos/danielgindi/Charts/issues/1100,danielgindi/Charts,8831799,GeroHerkenrath,commenter,2016-09-22T14:33:50Z,2014-09-19T10:49:57Z
https://api.github.com/repos/ianyh/Amethyst/issues/855,ianyh/Amethyst,3083780,alexymik,questioner,2019-08-27T15:15:51Z,2012-12-19T19:55:51Z
https://api.github.com/repos/ianyh/Amethyst/issues/855,ianyh/Amethyst,212270,ianyh,commenter,2019-08-27T21:22:07Z,2010-02-28T01:35:51Z
https://api.github.com/repos/signalapp/Signal-iOS/issues/90,signalapp/Signal-iOS,2001138,i7u,questioner,2014-08-01T23:42:44Z,2012-07-18T21:20:07Z
https://api.github.com/repos/signalapp/Signal-iOS/issues/90,signalapp/Signal-iOS,512439,moxie0,commenter,2014-08-01T23:56:13Z,2010-12-07T01:20:21Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/1176,RocketChat/Rocket.Chat.iOS,11060950,jarrillaga,questioner,2018-01-18T15:03:06Z,2015-02-18T14:15:16Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/1176,RocketChat/Rocket.Chat.iOS,551004,rafaelks,commenter,2018-01-22T12:56:36Z,2011-01-06T21:45:43Z
https://api.github.com/repos/layoutBox/PinLayout/issues/125,layoutBox/PinLayout,14981341,lucdion,questioner,2018-03-19T23:48:34Z,2015-10-05T15:44:42Z
https://api.github.com/repos/xi-editor/xi-mac/issues/235,xi-editor/xi-mac,30331733,ryanbloom,questioner,2018-07-27T02:10:07Z,2017-07-21T02:16:55Z
https://api.github.com/repos/xi-editor/xi-mac/issues/235,xi-editor/xi-mac,3330916,cmyr,commenter,2018-07-28T15:40:33Z,2013-01-21T17:29:32Z
https://api.github.com/repos/mxcl/PromiseKit/issues/349,mxcl/PromiseKit,391853,Retolinho,questioner,2016-01-11T08:22:20Z,2010-09-08T11:01:21Z
https://api.github.com/repos/mxcl/PromiseKit/issues/349,mxcl/PromiseKit,7957896,nathanhosselton,commenter,2016-01-13T19:13:35Z,2014-06-22T18:06:23Z
https://api.github.com/repos/wireapp/wire-ios/issues/3295,wireapp/wire-ios,16192914,alexaubry,questioner,2019-03-26T14:23:39Z,2015-12-07T15:35:17Z
https://api.github.com/repos/ReactiveCocoa/ReactiveCocoa/issues/1731,ReactiveCocoa/ReactiveCocoa,880083,LunaCodeGirl,questioner,2015-02-04T21:52:19Z,2011-06-27T23:18:17Z
https://api.github.com/repos/ReactiveCocoa/ReactiveCocoa/issues/1731,ReactiveCocoa/ReactiveCocoa,43429,kastiglione,commenter,2015-02-05T00:59:08Z,2008-12-31T01:47:53Z
https://api.github.com/repos/ReactiveCocoa/ReactiveCocoa/issues/1731,ReactiveCocoa/ReactiveCocoa,95267,ominiom,commenter,2015-02-06T18:22:14Z,2009-06-14T14:16:58Z
https://api.github.com/repos/shadowsocks/ShadowsocksX-NG/issues/1107,shadowsocks/ShadowsocksX-NG,51064238,Firefall-Tomohisa,questioner,2019-09-10T01:56:48Z,2019-05-27T00:42:38Z
https://api.github.com/repos/shadowsocks/ShadowsocksX-NG/issues/1107,shadowsocks/ShadowsocksX-NG,2310221,qiuyuzhou,commenter,2019-09-10T02:45:37Z,2012-09-09T08:17:23Z
https://api.github.com/repos/davedelong/time/issues/20,davedelong/time,112699,davedelong,questioner,2020-03-02T21:30:26Z,2009-08-06T21:53:15Z
https://api.github.com/repos/davedelong/time/issues/20,davedelong/time,16190491,Lantua,commenter,2020-03-03T03:44:18Z,2015-12-07T13:02:54Z
https://api.github.com/repos/wikimedia/wikipedia-ios/issues/1176,wikimedia/wikipedia-ios,3143487,montehurd,questioner,2017-02-07T03:41:51Z,2012-12-28T17:58:53Z
https://api.github.com/repos/wikimedia/wikipedia-ios/issues/1176,wikimedia/wikipedia-ios,881572,jdforrester,commenter,2017-02-08T02:29:31Z,2011-06-28T14:20:59Z
https://api.github.com/repos/apollographql/apollo-ios/issues/379,apollographql/apollo-ios,1121645,psi-gh,questioner,2018-10-01T09:56:56Z,2011-10-12T07:25:46Z
https://api.github.com/repos/apollographql/apollo-ios/issues/379,apollographql/apollo-ios,54485,martijnwalraven,commenter,2018-10-04T04:26:04Z,2009-02-14T10:22:35Z
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/145,krzyzanowskim/CryptoSwift,13518877,galinyonchev,questioner,2015-10-14T11:26:46Z,2015-07-27T09:16:55Z
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/145,krzyzanowskim/CryptoSwift,758033,krzyzanowskim,commenter,2015-10-14T11:28:22Z,2011-04-28T23:56:37Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/7712,wordpress-mobile/WordPress-iOS,1195260,jleandroperez,questioner,2017-08-22T15:21:42Z,2011-11-15T01:34:09Z
https://api.github.com/repos/hyperoslo/Lightbox/issues/179,hyperoslo/Lightbox,821349,ulukaya,questioner,2018-02-05T18:37:18Z,2011-05-31T18:30:37Z
https://api.github.com/repos/hyperoslo/Lightbox/issues/179,hyperoslo/Lightbox,767236,nitrozth,commenter,2018-04-07T03:41:53Z,2011-05-04T07:08:29Z
https://api.github.com/repos/Moya/Moya/issues/1538,Moya/Moya,4088886,inforeqd512,questioner,2018-01-09T05:45:38Z,2013-04-08T03:43:50Z
https://api.github.com/repos/Moya/Moya/issues/1538,Moya/Moya,26384082,stale[bot],commenter,2018-01-23T07:49:39Z,2017-03-13T14:06:37Z
https://api.github.com/repos/Moya/Moya/issues/1538,Moya/Moya,1124965,NarenLK,commenter,2018-01-29T20:47:02Z,2011-10-13T08:45:14Z
https://api.github.com/repos/raywenderlich/swift-algorithm-club/issues/878,raywenderlich/swift-algorithm-club,19805772,Vladis92,questioner,2019-04-29T19:32:27Z,2016-06-07T19:31:51Z
https://api.github.com/repos/Alamofire/Alamofire/issues/3167,Alamofire/Alamofire,9546330,liuwin7,questioner,2020-04-28T07:52:03Z,2014-11-04T04:53:50Z
https://api.github.com/repos/Alamofire/Alamofire/issues/3167,Alamofire/Alamofire,51020,jshier,commenter,2020-04-28T19:56:14Z,2009-02-02T04:01:34Z
https://api.github.com/repos/pmusolino/Wormholy/issues/58,pmusolino/Wormholy,11806295,andersio,questioner,2019-05-04T22:42:52Z,2015-04-05T12:45:33Z
https://api.github.com/repos/pmusolino/Wormholy/issues/58,pmusolino/Wormholy,495617,pmusolino,commenter,2019-05-07T13:57:01Z,2010-11-24T21:36:31Z
https://api.github.com/repos/SnapKit/SnapKit/issues/422,SnapKit/SnapKit,21197252,haoju-ios,questioner,2017-05-03T07:03:35Z,2016-08-23T12:39:21Z
https://api.github.com/repos/SnapKit/SnapKit/issues/422,SnapKit/SnapKit,214288,robertjpayne,commenter,2017-05-08T11:19:49Z,2010-03-02T23:28:25Z
https://api.github.com/repos/vadymmarkov/Fakery/issues/133,vadymmarkov/Fakery,1086845,ianbytchek,questioner,2020-01-01T15:06:43Z,2011-09-28T12:56:45Z
https://api.github.com/repos/vadymmarkov/Fakery/issues/133,vadymmarkov/Fakery,10529867,vadymmarkov,commenter,2020-01-02T12:13:03Z,2015-01-14T10:42:53Z
https://api.github.com/repos/Alamofire/Alamofire/issues/2539,Alamofire/Alamofire,17446425,wm219,questioner,2018-06-04T09:09:04Z,2016-02-24T06:30:10Z
https://api.github.com/repos/Alamofire/Alamofire/issues/2539,Alamofire/Alamofire,51020,jshier,commenter,2018-06-16T22:02:48Z,2009-02-02T04:01:34Z
https://api.github.com/repos/Alamofire/Alamofire/issues/3034,Alamofire/Alamofire,44452509,jsuske1985,questioner,2020-01-13T20:44:46Z,2018-10-25T00:39:59Z
https://api.github.com/repos/Alamofire/Alamofire/issues/3034,Alamofire/Alamofire,51020,jshier,commenter,2020-01-14T22:39:59Z,2009-02-02T04:01:34Z
https://api.github.com/repos/onevcat/Kingfisher/issues/273,onevcat/Kingfisher,677166,borut-t,questioner,2016-03-25T12:23:12Z,2011-03-18T14:09:18Z
https://api.github.com/repos/onevcat/Kingfisher/issues/273,onevcat/Kingfisher,1019875,onevcat,commenter,2016-03-27T15:48:19Z,2011-09-01T16:27:21Z
https://api.github.com/repos/onevcat/Kingfisher/issues/273,onevcat/Kingfisher,13194858,malimohub,commenter,2019-02-05T09:22:02Z,2015-07-06T06:02:53Z
https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/6086,mozilla-mobile/firefox-ios,5495083,garvankeeley,questioner,2020-02-04T15:55:19Z,2013-09-19T15:05:23Z
https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/6086,mozilla-mobile/firefox-ios,32716917,mozillamobilebot,commenter,2020-02-04T16:40:18Z,2017-10-11T18:41:10Z
https://api.github.com/repos/xmartlabs/Eureka/issues/635,xmartlabs/Eureka,8397117,allanrvj,questioner,2016-09-02T09:12:19Z,2014-08-08T17:41:35Z
https://api.github.com/repos/apple/swift-nio/issues/1159,apple/swift-nio,1382556,Lukasa,questioner,2019-10-10T16:38:26Z,2012-01-26T16:58:46Z
https://api.github.com/repos/IBM-Swift/Kitura/issues/1366,IBM-Swift/Kitura,6691262,wafflespeanut,questioner,2018-11-15T15:19:01Z,2014-02-15T16:45:16Z
https://api.github.com/repos/Finb/Bark/issues/2,Finb/Bark,7656532,tt-leader,questioner,2018-08-21T01:21:12Z,2014-05-21T10:15:49Z
https://api.github.com/repos/Finb/Bark/issues/2,Finb/Bark,6845272,Finb,commenter,2018-08-21T03:16:41Z,2014-03-04T00:13:04Z
https://api.github.com/repos/Finb/Bark/issues/2,Finb/Bark,1860806,xtremforce,commenter,2018-10-02T16:40:15Z,2012-06-18T04:37:23Z
https://api.github.com/repos/OAuthSwift/OAuthSwift/issues/488,OAuthSwift/OAuthSwift,8653723,geertberkers,questioner,2018-09-03T12:18:46Z,2014-09-04T09:15:26Z
https://api.github.com/repos/OAuthSwift/OAuthSwift/issues/488,OAuthSwift/OAuthSwift,8875768,phimage,commenter,2018-09-03T13:46:56Z,2014-09-23T12:32:01Z
https://api.github.com/repos/DeclarativeHub/Bond/issues/447,DeclarativeHub/Bond,16569451,debbiegoldsmith,questioner,2017-08-03T23:12:02Z,2016-01-06T03:18:06Z
https://api.github.com/repos/DeclarativeHub/Bond/issues/447,DeclarativeHub/Bond,1660804,srdanrasic,commenter,2017-08-09T19:55:00Z,2012-04-19T20:59:44Z
https://api.github.com/repos/iina/iina/issues/2754,iina/iina,2375962,inflation,questioner,2020-02-07T05:50:53Z,2012-09-19T05:39:51Z
https://api.github.com/repos/iina/iina/issues/2754,iina/iina,8478049,lhc70000,commenter,2020-02-15T14:26:01Z,2014-08-18T09:27:16Z
https://api.github.com/repos/bustoutsolutions/siesta/issues/38,bustoutsolutions/siesta,13987384,nabbestemmia,questioner,2016-02-20T16:10:25Z,2015-08-26T20:03:35Z
https://api.github.com/repos/bustoutsolutions/siesta/issues/38,bustoutsolutions/siesta,378162,pcantrell,commenter,2016-02-21T23:54:01Z,2010-08-27T15:13:53Z
https://api.github.com/repos/bustoutsolutions/siesta/issues/38,bustoutsolutions/siesta,25394294,reubenwalkerau,commenter,2018-09-07T14:26:46Z,2017-01-27T21:03:59Z
https://api.github.com/repos/Alamofire/Alamofire/issues/1822,Alamofire/Alamofire,10276689,WataruSuzuki,questioner,2016-12-04T12:27:58Z,2014-12-23T04:37:03Z
https://api.github.com/repos/Alamofire/Alamofire/issues/1822,Alamofire/Alamofire,169110,cnoon,commenter,2016-12-09T16:28:57Z,2009-12-17T20:09:04Z
https://api.github.com/repos/Alamofire/Alamofire/issues/2526,Alamofire/Alamofire,9291649,FlyingNoob,questioner,2018-05-22T08:26:01Z,2014-10-18T05:42:26Z
https://api.github.com/repos/Alamofire/Alamofire/issues/2526,Alamofire/Alamofire,51020,jshier,commenter,2018-06-02T20:41:12Z,2009-02-02T04:01:34Z
https://api.github.com/repos/shogo4405/HaishinKit.swift/issues/170,shogo4405/HaishinKit.swift,1480072,mzmiric5,questioner,2017-01-23T01:13:12Z,2012-02-27T22:53:19Z
https://api.github.com/repos/ReactiveCocoa/ReactiveCocoa/issues/2041,ReactiveCocoa/ReactiveCocoa,432536,jspahrsummers,questioner,2015-05-23T01:53:50Z,2010-10-08T15:39:49Z
https://api.github.com/repos/ReactiveCocoa/ReactiveCocoa/issues/2041,ReactiveCocoa/ReactiveCocoa,42419,neilpa,commenter,2015-05-23T02:12:34Z,2008-12-24T04:26:20Z
https://api.github.com/repos/OnionBrowser/OnionBrowser/issues/69,OnionBrowser/OnionBrowser,2244683,MarkCallow,questioner,2016-05-08T10:08:27Z,2012-08-29T22:54:01Z
https://api.github.com/repos/OnionBrowser/OnionBrowser/issues/69,OnionBrowser/OnionBrowser,23238,daxelrod,commenter,2017-04-08T19:36:18Z,2008-09-05T01:47:03Z
https://api.github.com/repos/OnionBrowser/OnionBrowser/issues/69,OnionBrowser/OnionBrowser,117089,tladesignz,commenter,2019-03-05T12:15:51Z,2009-08-19T15:30:53Z
https://api.github.com/repos/Alamofire/Alamofire/issues/1357,Alamofire/Alamofire,6766779,ihornet,questioner,2016-07-20T06:10:51Z,2014-02-24T02:07:13Z
https://api.github.com/repos/Alamofire/Alamofire/issues/1357,Alamofire/Alamofire,169110,cnoon,commenter,2016-07-25T05:01:56Z,2009-12-17T20:09:04Z
https://api.github.com/repos/Alamofire/Alamofire/issues/1357,Alamofire/Alamofire,6587734,AntiMoron,commenter,2016-08-04T03:36:13Z,2014-02-04T18:53:41Z
