user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
8292651,LucianoPAlmeida,2014-07-28T19:15:32Z,1,71,855,1,4,5.148538011695907
1270392,mssun,2011-12-18T01:22:56Z,1,719,1208,8,37,4.5042061929479145
4029922,mdmathias,2013-04-01T19:55:31Z,1,80,568,1,2,4.225352112676056
17850918,djones6,2016-03-15T12:27:04Z,1,52,1160,1,3,4.019540229885057
909674,ikesyo,2011-07-12T07:56:48Z,1,956,4224,1,36,2.4707228535353534
7790907,yishilin14,2014-06-04T08:07:53Z,1,284,1208,7,37,1.5567388580633612
49003548,sburlewapg,2019-03-27T19:59:18Z,1,20,860,1,4,1.3197674418604652
57446,zenangst,2009-02-24T11:23:48Z,1,39,782,1,2,1.1470588235294117
1133713,ypopovych,2011-10-17T16:48:55Z,1,17,860,1,4,1.1218023255813954
1951674,Joannis,2012-07-10T18:13:47Z,2,800,6731,2,154,1.1098098157970393
5456481,hkellaway,2013-09-14T04:25:28Z,1,18,668,3,3,1.0508982035928145
2182121,czechboy0,2012-08-20T08:41:23Z,1,55,647,1,2,0.8500772797527048
624238,weissi,2011-02-17T22:55:00Z,1,1,31,1,2,0.4838709677419355
6251463,thierryH91200,2013-12-24T03:29:21Z,1,2,1713,1,2,0.3607705779334501
22635,alanjrogers,2008-08-31T05:09:54Z,1,135,4224,1,36,0.34889914772727265
6835876,paulw11,2014-03-03T04:26:37Z,1,5,106,4,34,0.2885682574916759
16365760,SimplyDanny,2015-12-19T22:01:30Z,1,175,1208,2,37,0.27407374261678896
212465,robb,2010-02-28T11:23:17Z,1,102,4224,1,36,0.2636126893939394
1781631,DimaZava,2012-05-26T21:14:18Z,1,3,855,1,4,0.21754385964912282
43789702,trevorphillips,2018-10-02T16:16:01Z,1,3,855,1,4,0.21754385964912282
59671,robrix,2009-03-03T11:42:59Z,1,78,4224,1,36,0.20158617424242423
190200,twostraws,2010-01-26T15:27:51Z,1,2,1160,1,3,0.15459770114942528
313157,germanattanasio,2010-06-23T22:56:06Z,1,14,3534,1,3,0.08979437841916618
5292428,slizeray,2013-08-23T05:59:36Z,1,7,719,1,21,0.04079740380157626
140584,s-aska,2009-10-16T09:44:59Z,1,5,719,1,21,0.029141002715411618
313217,voidref,2010-06-24T01:17:48Z,1,1,382,2,4,0.02356020942408377
965979,svoip,2011-08-08T09:52:06Z,1,4,719,1,21,0.023312802172329294
157314,dcaunt,2009-11-24T01:14:37Z,1,6,4224,1,36,0.015506628787878786
1663711,guysung,2012-04-20T18:02:11Z,1,4,551,1,58,0.014644220539458038
3256161,ohcrider,2013-01-13T06:38:11Z,1,2,719,1,21,0.011656401086164647
5002769,pculligan,2013-07-13T13:32:38Z,1,2,719,1,21,0.011656401086164647
2417569,carllindberg,2012-09-25T05:24:33Z,1,1,551,1,58,0.0036610551348645096
555702,danielvy,2011-01-10T14:37:22Z,1,1,551,1,58,0.0036610551348645096
6559064,raxod502,2014-02-01T02:54:30Z,1,2,1208,1,37,0.001566135672095937
177403,infinitylx,2010-01-06T14:33:59Z,1,0,1208,1,37,0.0
7812984,bbincybbaby,2014-06-06T06:43:19Z,1,0,1269,1,147,0.0
1431995,bradleybernard,2012-02-13T01:09:51Z,1,0,1269,1,147,0.0
3371313,tlarevo,2013-01-24T15:42:27Z,1,0,1269,1,147,0.0
16954534,xhuliohasa,2016-01-29T09:37:23Z,1,0,1269,1,147,0.0
7021277,teppotk,2014-03-21T10:31:32Z,1,0,1269,1,147,0.0
34279128,ferdinandharmaputra,2017-12-05T15:53:13Z,1,0,1269,1,147,0.0
27718120,ganeshpadole55,2017-04-18T03:23:38Z,1,0,1269,1,147,0.0
22872135,magneter,2016-10-16T17:05:55Z,1,0,1269,1,147,0.0
7828298,Luzanov,2014-06-08T04:07:04Z,1,0,1269,1,147,0.0
23512041,tierracero,2016-11-16T23:56:48Z,1,0,1269,1,147,0.0
6391138,rishabhmathur1693,2014-01-13T16:14:16Z,1,0,1269,1,147,0.0
7099333,thehellsoul,2014-03-29T08:57:31Z,1,0,1269,2,147,0.0
5333875,gunnartorfis,2013-08-28T22:16:19Z,1,0,1269,1,147,0.0
13408859,yarodevuci,2015-07-19T22:23:29Z,1,0,1269,1,147,0.0
28531470,kalpeshjjethva,2017-05-08T10:50:03Z,1,0,1269,1,147,0.0
22504865,nightfreak,2016-09-28T17:57:32Z,1,0,1269,1,147,0.0
15784970,shashidev,2015-11-10T14:42:25Z,1,0,1269,1,147,0.0
56910566,iZooto-sdk,2019-10-23T07:04:57Z,1,0,1269,1,147,0.0
86441,archie,2009-05-19T19:32:01Z,1,0,1269,1,147,0.0
24697462,luky0007,2016-12-21T12:17:52Z,1,0,106,1,34,0.0
13521898,mirac7,2015-07-27T13:20:50Z,1,0,106,1,34,0.0
2991028,virl,2012-12-07T18:14:01Z,1,0,4224,1,36,0.0
14159,mt81,2008-06-18T08:25:12Z,1,0,4224,1,36,0.0
1395240,ChaosCoder,2012-01-31T17:28:58Z,1,0,4224,1,36,0.0
1748972,Rupert-RR,2012-05-17T12:29:48Z,1,0,4224,1,36,0.0
269860,ened,2010-05-07T02:08:36Z,1,0,782,1,2,0.0
1271643,samskiter,2011-12-18T23:49:05Z,1,0,4224,1,36,0.0
171889,bliang,2009-12-24T21:00:40Z,1,0,4224,1,36,0.0
89718,yoiang,2009-05-28T22:31:46Z,1,0,4224,1,36,0.0
58808025,sagaraussizz,2019-12-12T09:00:03Z,1,0,1269,1,147,0.0
48376360,bovillaios,2019-03-09T06:37:38Z,1,0,1269,1,147,0.0
3987557,rondinellimorais,2013-03-27T17:41:25Z,1,0,1269,1,147,0.0
26430867,ml1375,2017-03-15T09:21:20Z,1,0,1269,1,147,0.0
5108256,xuaninbox,2013-07-28T19:30:15Z,1,0,1269,1,147,0.0
42244320,iosPayal,2018-08-09T14:18:55Z,1,0,1269,1,147,0.0
38202068,Pratik-Sodha,2018-04-09T05:45:13Z,1,0,1269,1,147,0.0
37650114,talat-baig,2018-03-22T06:14:00Z,1,0,1269,1,147,0.0
28891494,toothpiggystudio,2017-05-23T09:02:45Z,1,0,1269,1,147,0.0
45292889,AntonMitrofanov,2018-11-23T15:13:58Z,1,0,1269,1,147,0.0
56825898,bernyspeedy,2019-10-21T10:43:50Z,1,0,106,1,34,0.0
24757746,SwiftLintBot,2016-12-24T21:15:41Z,1,0,5014,1,3,0.0
372616,larryonoff,2010-08-22T16:56:21Z,1,0,4224,1,36,0.0
26384082,stale[bot],2017-03-13T14:06:37Z,1,0,4224,1,36,0.0
1123124,jyounus,2011-10-12T17:24:04Z,1,0,241,1,3,0.0
4106065,liltimtim,2013-04-09T16:29:59Z,1,0,241,1,3,0.0
9607678,celtaheaven,2014-11-07T10:32:15Z,1,0,120,1,1,0.0
2840772,brennantaylor,2012-11-20T04:40:46Z,1,0,4224,1,36,0.0
26237667,Vuong-Dao,2017-03-07T01:24:09Z,1,0,860,1,4,0.0
25174434,PawelPalkaPerform,2017-01-17T11:52:57Z,1,0,4224,1,36,0.0
613552,paulfreeman,2011-02-11T21:42:49Z,1,0,4224,1,36,0.0
6753995,Suresh-Alangat,2014-02-22T04:50:59Z,1,0,860,1,4,0.0
959994,billbonney,2011-08-04T21:42:50Z,1,0,4224,1,36,0.0
3886384,hansott,2013-03-16T22:18:09Z,1,0,4224,1,36,0.0
648369,pizthewiz,2011-03-03T04:54:58Z,1,0,4224,1,36,0.0
73101,jarsen,2009-04-12T22:32:32Z,1,0,4224,1,36,0.0
283711,ctava,2010-05-21T20:56:11Z,1,0,4224,1,36,0.0
40449,angerman,2008-12-15T02:57:22Z,1,0,4224,1,36,0.0
10916270,phamotcreations,2015-02-09T03:26:05Z,1,0,503,1,6,0.0
1477680,Devaria,2012-02-27T08:14:54Z,1,0,4224,1,36,0.0
2177366,elliottsj,2012-08-19T04:38:53Z,1,0,4224,1,36,0.0
2105970,paulblakely,2012-08-06T21:14:27Z,1,0,1269,1,147,0.0
1658549,giacgbj,2012-04-19T09:00:46Z,1,0,1269,1,147,0.0
42269700,Prabhakaran2702,2018-08-10T10:35:48Z,1,0,1269,1,147,0.0
3150682,scotthaley,2012-12-29T23:45:40Z,1,0,1269,1,147,0.0
30439790,NathanFallet,2017-07-25T14:39:32Z,1,0,1269,1,147,0.0
9809181,EllimanMC,2014-11-17T21:18:24Z,1,0,1269,1,147,0.0
390645,guidomb,2010-09-07T14:15:44Z,1,0,4224,1,36,0.0
5947111,edopelawi,2013-11-15T10:20:24Z,1,0,1269,1,147,0.0
29259395,colinkong0406,2017-06-07T17:16:02Z,1,0,251,1,7,0.0
