user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
4761859,pushkarnk,2013-06-21T16:24:41Z,1,10,1160,1,23,0.10082458770614691
167236,alejandro-isaza,2009-12-14T06:27:18Z,1,23,2272,1,11,0.08742797695262484
1594081,jklausa,2012-03-31T20:50:43Z,1,679,51256,1,27,0.08389912075334269
1783465,vzsg,2012-05-27T19:52:34Z,1,23,5462,1,38,0.06050415309603192
313157,germanattanasio,2010-06-23T22:56:06Z,1,14,3534,2,9,0.05986291894611079
6749415,santiagofm,2014-02-21T15:53:24Z,1,1,848,1,6,0.05621069182389937
18392003,MrLotU,2016-04-11T07:22:47Z,1,16,5462,1,38,0.0420898456320222
18534315,christiancompton,2016-04-18T15:08:55Z,1,4,1160,1,23,0.04032983508245877
1586179,bdolewski,2012-03-29T07:22:45Z,1,1,2818,1,5,0.03754435770049681
1365987,mpdifran,2012-01-22T03:13:52Z,1,6,902,1,24,0.02688470066518847
1396552,mattmiklic,2012-02-01T03:09:53Z,1,201,51256,1,27,0.024836116747307627
1977704,BrettRToomey,2012-07-15T04:38:37Z,1,9,5462,1,38,0.02367553816801249
2417569,carllindberg,2012-09-25T05:24:33Z,1,1,551,1,9,0.023593466424682394
11974522,seabaylea,2015-04-16T08:00:21Z,1,2,1160,1,23,0.020164917541229385
4246780,reitzig,2013-04-24T15:17:26Z,1,2,1459,1,83,0.017936034749002867
3356474,skywinder,2013-01-23T16:07:39Z,1,2,1459,1,83,0.017936034749002867
15383688,kaylagalway,2015-10-29T16:50:55Z,1,8,8365,1,25,0.017826658696951585
8658164,rachelmcr,2014-09-04T16:47:04Z,1,102,51256,1,27,0.01260340252848447
11030501,nethraravindran,2015-02-16T14:21:50Z,1,1,1160,1,23,0.010082458770614693
1104823,ntnmrndn,2011-10-05T13:16:04Z,1,1,1459,1,83,0.008968017374501433
238331,brow,2010-04-06T23:29:46Z,1,1,1459,1,83,0.008968017374501433
1173057,bootstraponline,2011-11-04T18:18:57Z,1,2,1171,1,13,0.00880246994679104
11863087,tsuiyuenhong,2015-04-09T01:27:53Z,1,3,8365,1,25,0.006684997011356845
552398,vi4m,2011-01-07T19:51:33Z,1,1,5462,1,38,0.0026306153520013874
25350520,christophhagen,2017-01-25T17:19:15Z,1,1,18988,1,11,0.0013884367160120268
947995,hubert3,2011-07-30T03:32:35Z,1,1,18988,1,11,0.0013884367160120268
5654161,brbrr,2013-10-10T08:36:12Z,1,5,51256,1,27,0.0006178138494355131
11776825,filipedelimabrito,2015-04-02T20:10:37Z,1,1,7210,1,18,0.0005547850208044383
20226112,Uk44,2016-06-30T13:23:01Z,1,0,1081,1,5,0.0
1866605,csuciu,2012-06-19T08:26:31Z,1,0,8365,1,25,0.0
7909993,hh1myfei,2014-06-17T06:57:26Z,1,0,2030,1,14,0.0
42456443,xinbs,2018-08-17T01:47:35Z,1,0,297,1,6,0.0
5475849,artur7,2013-09-17T06:57:58Z,1,0,313,1,8,0.0
1192079,aliasdoc,2011-11-13T18:24:36Z,1,0,503,1,12,0.0
32716917,mozillamobilebot,2017-10-11T18:41:10Z,1,0,8365,16,25,0.0
2065876,jupl,2012-07-30T15:38:54Z,1,0,503,1,12,0.0
13194858,malimohub,2015-07-06T06:02:53Z,1,0,2030,1,14,0.0
10344793,cheneyxx,2014-12-30T01:42:42Z,1,0,297,1,6,0.0
20192847,lazar108,2016-06-28T18:23:57Z,1,0,83,1,1,0.0
7752591,shintarogit,2014-05-31T06:04:17Z,1,0,2030,1,14,0.0
34453108,mingdq1,2017-12-11T16:30:01Z,1,0,297,1,6,0.0
2354108,coveralls,2012-09-15T20:38:09Z,1,0,630,1,2,0.0
14347034,shailyglobal83,2015-09-18T12:05:38Z,1,0,2030,1,14,0.0
26458005,DanielBalsalobre,2017-03-16T10:32:45Z,1,0,313,1,8,0.0
923610,rene-dohan,2011-07-18T18:53:04Z,1,0,313,1,8,0.0
8230634,L4grange,2014-07-22T02:56:48Z,1,0,313,1,8,0.0
4181171,yuchuanzhen,2013-04-17T12:30:24Z,1,0,297,1,6,0.0
597298,ostatnicky,2011-02-02T18:42:18Z,1,0,313,1,8,0.0
12217888,FocusLyn,2015-05-03T08:04:44Z,1,0,42,1,3,0.0
1027186,ffleandro,2011-09-05T11:10:32Z,1,0,1704,1,30,0.0
16484560,shashank109,2015-12-30T04:47:06Z,1,0,503,1,12,0.0
28278242,abcoathup,2017-05-01T23:20:11Z,1,0,2272,1,11,0.0
5096659,rishbaranwal,2013-07-26T12:24:33Z,1,0,1704,1,30,0.0
15174017,CreativeBuilds,2015-10-17T18:02:48Z,1,0,1704,1,30,0.0
19428100,mkBajaj,2016-05-18T10:46:13Z,1,0,462,1,3,0.0
6175545,zhangbozhb,2013-12-13T04:58:12Z,1,0,462,1,3,0.0
29107077,simonhessner,2017-05-31T21:02:50Z,1,0,132,1,2,0.0
56189,hboon,2009-02-20T07:18:33Z,1,0,305,1,2,0.0
2625584,kiliankoe,2012-10-22T20:51:21Z,1,0,42,1,3,0.0
7712892,helje5,2014-05-27T11:27:01Z,1,0,211,1,3,0.0
34047758,trust-bot,2017-11-28T01:41:13Z,1,0,2272,1,11,0.0
24217778,BlackDuckCoPilot,2016-11-28T05:10:45Z,1,0,2272,4,11,0.0
2313704,409H,2012-09-09T23:35:58Z,1,0,2272,1,11,0.0
32936683,musaurabh,2017-10-19T16:09:12Z,1,0,503,1,12,0.0
46752965,peril-wordpress-mobile[bot],2019-01-16T14:49:25Z,1,0,51256,3,27,0.0
1016469,agreensh,2011-08-31T08:51:56Z,1,0,5462,1,38,0.0
14068535,popaaaandrei,2015-09-01T06:43:27Z,1,0,5462,1,38,0.0
3051243,hhanesand,2012-12-15T18:09:50Z,1,0,5462,1,38,0.0
38295128,penny-coin,2018-04-11T17:32:31Z,1,0,5462,2,38,0.0
9845024,pgawlowski,2014-11-19T14:08:19Z,1,0,455,1,1,0.0
20648881,danger-awesome-ios,2016-07-25T19:34:09Z,1,0,6129,1,2,0.0
22542933,wpmobilebot,2016-09-30T11:33:03Z,1,0,51256,1,27,0.0
17691144,watson-github-bot,2016-03-06T20:18:59Z,1,0,3534,1,9,0.0
881572,jdforrester,2011-06-28T14:20:59Z,1,0,30963,1,2,0.0
12907616,AlexCai21,2015-06-16T07:09:18Z,1,0,1704,1,30,0.0
15665426,bbdroid,2015-11-05T05:33:30Z,1,0,1704,1,30,0.0
10267667,githubforIT,2014-12-22T08:26:20Z,1,0,1704,1,30,0.0
15666483,gyanoroprise,2015-11-05T07:15:18Z,1,0,1704,1,30,0.0
4802,tonyarnold,2008-04-03T23:30:55Z,1,0,503,1,12,0.0
16468677,TheSwiftyCoder,2015-12-28T22:04:35Z,1,0,503,1,12,0.0
19481121,AndersonAltissimo,2016-05-20T00:35:57Z,1,0,503,1,12,0.0
26375,grEvenX,2008-09-26T13:11:07Z,1,0,503,1,12,0.0
1221839,leetal,2011-11-26T12:30:54Z,1,0,313,1,8,0.0
9468690,brianb7590,2014-10-30T19:42:34Z,1,0,313,1,8,0.0
627917,madeye,2011-02-20T05:08:06Z,1,0,559,1,7,0.0
3337303,jimjarry,2013-01-22T09:17:16Z,1,0,559,1,7,0.0
1244369,valvoline,2011-12-06T12:05:54Z,1,0,1318,1,2,0.0
827669,swedakonsult,2011-06-03T14:25:57Z,1,0,18988,1,11,0.0
700480,felipesabino,2011-03-31T00:13:22Z,1,0,18988,1,11,0.0
23366215,sylvainpe,2016-11-09T20:08:37Z,1,0,848,1,6,0.0
16372243,awkaw,2015-12-20T14:40:54Z,1,0,18988,1,11,0.0
512439,moxie0,2010-12-07T01:20:21Z,1,0,18988,1,11,0.0
7399790,CollinStuart,2014-04-24T22:00:03Z,1,0,18988,1,11,0.0
953418,civocr,2011-08-02T07:00:53Z,1,0,1704,1,30,0.0
6196610,guilhermeKodama,2013-12-16T11:44:44Z,1,0,1704,1,30,0.0
6717864,czbalazs,2014-02-18T16:21:36Z,1,0,1704,1,30,0.0
758540,ldbfrank,2011-04-29T08:07:43Z,1,0,1704,1,30,0.0
26038249,Sunrise17,2017-02-26T09:37:38Z,1,0,1704,1,30,0.0
50422345,msobhanasim,2019-05-08T18:35:27Z,1,0,1704,1,30,0.0
4924709,bielikb,2013-07-02T21:17:08Z,1,0,211,1,3,0.0
19207007,nowissan,2016-05-05T12:58:20Z,1,0,194,1,17,0.0
30162978,thehappydinoa,2017-07-13T23:45:51Z,1,0,805,1,4,0.0
23238,daxelrod,2008-09-05T01:47:03Z,1,0,1048,1,5,0.0
2089421,fagerbua,2012-08-03T12:08:21Z,1,0,551,1,9,0.0
1712759,iPermanent,2012-05-07T09:47:15Z,1,0,551,1,9,0.0
4370846,NathanRussak,2013-05-08T01:19:22Z,1,0,551,1,9,0.0
23187731,QuickBot,2016-11-01T09:41:36Z,1,0,1722,1,1,0.0
15710697,mention-bot,2015-11-08T02:29:32Z,2,0,2451,4,6,0.0
34868071,m4mb01t4l14n0,2017-12-26T19:04:24Z,1,0,1048,1,5,0.0
4009360,makeitTim,2013-03-29T22:48:13Z,1,0,719,1,28,0.0
24722640,Abhishek12345679,2016-12-22T19:51:08Z,1,0,8638,1,38,0.0
11584951,J-Arji,2015-03-21T11:57:45Z,1,0,719,1,28,0.0
1124965,NarenLK,2011-10-13T08:45:14Z,1,0,3257,1,7,0.0
8655789,codecov-io,2014-09-04T13:00:45Z,3,0,12139,5,65,0.0
11571300,CLAassistant,2015-03-20T11:16:38Z,7,0,14229,12,58,0.0
1860806,xtremforce,2012-06-18T04:37:23Z,1,0,40,1,2,0.0
17159280,codedbypm,2016-02-10T11:22:43Z,1,0,1234,1,4,0.0
1614903,Coneko,2012-04-05T09:41:25Z,1,0,8638,1,38,0.0
830134,RiuHDuo,2011-06-05T00:12:51Z,1,0,8638,1,38,0.0
15721570,q240252859,2015-11-09T01:08:21Z,1,0,734,1,3,0.0
13261277,atc07,2015-07-09T19:50:56Z,1,0,7210,1,18,0.0
6080289,OlafAndreas,2013-12-01T20:21:42Z,1,0,510,1,8,0.0
1777562,frogcjn,2012-05-25T10:37:53Z,1,0,510,1,8,0.0
562991,Panajev,2011-01-13T16:03:28Z,1,0,510,1,8,0.0
8936260,yuyongmao,2014-09-27T05:50:43Z,1,0,510,1,8,0.0
22429695,codecov[bot],2016-09-25T14:18:27Z,1,0,3013,1,1,0.0
3258452,dersimn,2013-01-13T16:18:05Z,1,0,7210,1,18,0.0
4617589,ntvis,2013-06-05T04:34:57Z,1,0,7210,1,18,0.0
1433497,ndonald2,2012-02-13T14:18:41Z,1,0,8638,1,38,0.0
13201473,xingchen966,2015-07-06T13:34:54Z,1,0,7210,1,18,0.0
10965573,omar-saadoun,2015-02-11T20:22:36Z,1,0,7210,1,18,0.0
11060950,jarrillaga,2015-02-18T14:15:16Z,2,0,7784,4,50,0.0
669177,notxcain,2011-03-14T17:03:54Z,1,0,8638,1,38,0.0
1567498,schickling,2012-03-23T08:57:37Z,1,0,8638,1,38,0.0
95267,ominiom,2009-06-14T14:16:58Z,1,0,8638,1,38,0.0
16569451,debbiegoldsmith,2016-01-06T03:18:06Z,1,0,1234,1,4,0.0
102188,rromanchuk,2009-07-06T16:25:48Z,1,0,574,1,32,0.0
26384082,stale[bot],2017-03-13T14:06:37Z,2,0,4575,4,9,0.0
6587734,AntiMoron,2014-02-04T18:53:41Z,1,0,1459,1,83,0.0
205733,zkirill,2010-02-18T03:24:09Z,1,0,1459,1,83,0.0
1163812,luketheobscure,2011-11-01T00:14:41Z,1,0,1459,1,83,0.0
446106,rjsamson,2010-10-19T22:43:07Z,1,0,1459,1,83,0.0
11671055,avanarden,2015-03-26T21:18:13Z,1,0,1459,1,83,0.0
1365752,carera,2012-01-22T01:20:27Z,1,0,1459,1,83,0.0
469332,ataugeron,2010-11-05T19:50:28Z,1,0,1459,1,83,0.0
34372802,2dioxyde,2017-12-08T12:32:24Z,1,0,1459,1,83,0.0
23486909,hartjosh,2016-11-15T21:22:48Z,1,0,186,1,2,0.0
16461249,hamedaakhlaghi,2015-12-28T09:18:22Z,1,0,1459,1,83,0.0
5278438,chamira,2013-08-21T12:56:08Z,1,0,1459,1,83,0.0
3393424,rocxteady,2013-01-26T22:19:50Z,1,0,1459,1,83,0.0
20978227,asynchrony-ringo,2016-08-11T20:51:36Z,1,0,1459,1,83,0.0
21177273,LaurentLK,2016-08-22T15:24:09Z,1,0,1459,1,83,0.0
28652817,brdelphus,2017-05-12T13:50:36Z,1,0,2344,1,3,0.0
889388,macu,2011-07-01T19:47:20Z,1,0,1459,1,83,0.0
104009,loopj,2009-07-11T23:01:25Z,1,0,1459,1,83,0.0
