issue_link,repo_name,user_id,user_login,user_role,creation date,account_createdate
https://api.github.com/repos/TakeScoop/SwiftyRSA/issues/144,TakeScoop/SwiftyRSA,9061996,MagFer,commenter,2019-01-22T18:29:06Z,2014-10-07T23:16:32Z
https://api.github.com/repos/TakeScoop/SwiftyRSA/issues/144,TakeScoop/SwiftyRSA,24309606,prakashRavi1990,commenter,2019-10-01T07:26:41Z,2016-12-02T05:17:03Z
https://api.github.com/repos/TakeScoop/SwiftyRSA/issues/144,TakeScoop/SwiftyRSA,9332833,wzio,commenter,2020-05-28T06:21:01Z,2014-10-21T07:42:22Z
https://api.github.com/repos/shadowsocks/ShadowsocksX-NG/issues/647,shadowsocks/ShadowsocksX-NG,262977,sunyj,questioner,2017-12-08T02:52:53Z,2010-05-03T09:27:21Z
https://api.github.com/repos/shadowsocks/ShadowsocksX-NG/issues/647,shadowsocks/ShadowsocksX-NG,3449314,essandess,commenter,2017-12-08T18:21:16Z,2013-02-01T14:20:16Z
https://api.github.com/repos/shadowsocks/ShadowsocksX-NG/issues/647,shadowsocks/ShadowsocksX-NG,4312115,tete1030,commenter,2018-01-15T07:03:21Z,2013-05-01T13:31:23Z
https://api.github.com/repos/mssun/passforios/issues/215,mssun/passforios,43040671,JohanMollevik,questioner,2018-09-06T15:09:13Z,2018-09-06T15:05:48Z
https://api.github.com/repos/mssun/passforios/issues/215,mssun/passforios,7790907,yishilin14,commenter,2018-09-06T15:43:42Z,2014-06-04T08:07:53Z
https://api.github.com/repos/Carthage/Carthage/issues/219,Carthage/Carthage,124499,gfontenot,questioner,2014-12-18T16:38:52Z,2009-09-08T13:22:12Z
https://api.github.com/repos/Carthage/Carthage/issues/219,Carthage/Carthage,432536,jspahrsummers,commenter,2014-12-18T20:04:10Z,2010-10-08T15:39:49Z
https://api.github.com/repos/Carthage/Carthage/issues/219,Carthage/Carthage,212465,robb,commenter,2014-12-18T20:35:29Z,2010-02-28T11:23:17Z
https://api.github.com/repos/Carthage/Carthage/issues/219,Carthage/Carthage,40449,angerman,commenter,2015-02-22T15:51:28Z,2008-12-15T02:57:22Z
https://api.github.com/repos/Carthage/Carthage/issues/219,Carthage/Carthage,283711,ctava,commenter,2015-04-18T14:05:56Z,2010-05-21T20:56:11Z
https://api.github.com/repos/Carthage/Carthage/issues/219,Carthage/Carthage,73101,jarsen,commenter,2015-04-29T15:53:29Z,2009-04-12T22:32:32Z
https://api.github.com/repos/Carthage/Carthage/issues/219,Carthage/Carthage,648369,pizthewiz,commenter,2015-05-08T17:48:17Z,2011-03-03T04:54:58Z
https://api.github.com/repos/Carthage/Carthage/issues/219,Carthage/Carthage,1302,mdiep,commenter,2015-05-12T01:24:24Z,2008-02-27T23:31:47Z
https://api.github.com/repos/Carthage/Carthage/issues/219,Carthage/Carthage,3886384,hansott,commenter,2015-06-08T08:14:52Z,2013-03-16T22:18:09Z
https://api.github.com/repos/Carthage/Carthage/issues/219,Carthage/Carthage,959994,billbonney,commenter,2016-11-16T17:20:21Z,2011-08-04T21:42:50Z
https://api.github.com/repos/Carthage/Carthage/issues/219,Carthage/Carthage,613552,paulfreeman,commenter,2018-02-25T19:53:08Z,2011-02-11T21:42:49Z
https://api.github.com/repos/mssun/passforios/issues/170,mssun/passforios,90894,shadyproject,questioner,2018-03-26T21:05:29Z,2009-06-02T04:00:21Z
https://api.github.com/repos/mssun/passforios/issues/170,mssun/passforios,6559064,raxod502,commenter,2018-04-02T16:10:25Z,2014-02-01T02:54:30Z
https://api.github.com/repos/mssun/passforios/issues/170,mssun/passforios,3996019,savyajha,commenter,2018-04-02T17:22:05Z,2013-03-28T13:11:01Z
https://api.github.com/repos/mssun/passforios/issues/170,mssun/passforios,7790907,yishilin14,commenter,2018-04-09T10:41:16Z,2014-06-04T08:07:53Z
https://api.github.com/repos/RNCryptor/RNCryptor/issues/37,RNCryptor/RNCryptor,1404681,Red-Mak,questioner,2012-11-09T12:23:17Z,2012-02-03T08:38:04Z
https://api.github.com/repos/RNCryptor/RNCryptor/issues/37,RNCryptor/RNCryptor,429858,rnapier,commenter,2012-11-09T13:20:18Z,2010-10-06T17:02:31Z
https://api.github.com/repos/mssun/passforios/issues/157,mssun/passforios,3900082,hadeshimself,questioner,2018-01-22T20:36:10Z,2013-03-18T14:59:03Z
https://api.github.com/repos/mssun/passforios/issues/157,mssun/passforios,7790907,yishilin14,commenter,2018-03-01T17:14:01Z,2014-06-04T08:07:53Z
https://api.github.com/repos/Carthage/Carthage/issues/2517,Carthage/Carthage,5813496,palusik86,questioner,2018-07-17T11:14:59Z,2013-10-30T12:42:41Z
https://api.github.com/repos/Carthage/Carthage/issues/2517,Carthage/Carthage,909674,ikesyo,commenter,2018-07-17T13:10:22Z,2011-07-12T07:56:48Z
https://api.github.com/repos/Carthage/Carthage/issues/2517,Carthage/Carthage,25174434,PawelPalkaPerform,commenter,2018-07-17T14:00:31Z,2017-01-17T11:52:57Z
https://api.github.com/repos/Carthage/Carthage/issues/2517,Carthage/Carthage,2840772,brennantaylor,commenter,2018-08-14T23:54:51Z,2012-11-20T04:40:46Z
https://api.github.com/repos/Carthage/Carthage/issues/2517,Carthage/Carthage,26384082,stale[bot],commenter,2018-09-14T00:06:44Z,2017-03-13T14:06:37Z
https://api.github.com/repos/Carthage/Carthage/issues/2517,Carthage/Carthage,1302,mdiep,commenter,2018-09-14T13:01:01Z,2008-02-27T23:31:47Z
https://api.github.com/repos/TakeScoop/SwiftyRSA/issues/112,TakeScoop/SwiftyRSA,5070406,mozhgan,questioner,2018-04-04T10:39:06Z,2013-07-23T05:29:28Z
https://api.github.com/repos/TakeScoop/SwiftyRSA/issues/112,TakeScoop/SwiftyRSA,941453,ldiqual,commenter,2018-05-07T19:58:45Z,2011-07-27T07:31:30Z
https://api.github.com/repos/buildasaurs/Buildasaur/issues/260,buildasaurs/Buildasaur,1653961,ioveracker,questioner,2016-05-06T23:48:05Z,2012-04-18T02:09:27Z
https://api.github.com/repos/buildasaurs/Buildasaur/issues/260,buildasaurs/Buildasaur,12386246,buildasaur,commenter,2016-05-07T03:34:12Z,2015-05-10T23:47:14Z
https://api.github.com/repos/buildasaurs/Buildasaur/issues/260,buildasaurs/Buildasaur,2182121,czechboy0,commenter,2016-05-10T13:31:10Z,2012-08-20T08:41:23Z
https://api.github.com/repos/Carthage/Carthage/issues/447,Carthage/Carthage,4802,tonyarnold,questioner,2015-05-09T04:11:57Z,2008-04-03T23:30:55Z
https://api.github.com/repos/Carthage/Carthage/issues/447,Carthage/Carthage,372616,larryonoff,commenter,2015-05-09T07:45:06Z,2010-08-22T16:56:21Z
https://api.github.com/repos/Carthage/Carthage/issues/447,Carthage/Carthage,1477680,Devaria,commenter,2015-05-09T12:58:04Z,2012-02-27T08:14:54Z
https://api.github.com/repos/Carthage/Carthage/issues/447,Carthage/Carthage,2177366,elliottsj,commenter,2015-05-10T19:07:21Z,2012-08-19T04:38:53Z
https://api.github.com/repos/Carthage/Carthage/issues/447,Carthage/Carthage,432536,jspahrsummers,commenter,2015-05-10T21:51:08Z,2010-10-08T15:39:49Z
https://api.github.com/repos/Carthage/Carthage/issues/447,Carthage/Carthage,1302,mdiep,commenter,2015-05-12T01:23:36Z,2008-02-27T23:31:47Z
https://api.github.com/repos/Carthage/Carthage/issues/447,Carthage/Carthage,59671,robrix,commenter,2015-05-12T13:54:01Z,2009-03-03T11:42:59Z
https://api.github.com/repos/Carthage/Carthage/issues/447,Carthage/Carthage,475332,fonkadelic,commenter,2015-05-12T20:32:58Z,2010-11-10T07:57:40Z
https://api.github.com/repos/Carthage/Carthage/issues/447,Carthage/Carthage,419457,paulyhedral,commenter,2015-05-15T04:14:39Z,2010-09-28T16:25:53Z
https://api.github.com/repos/Carthage/Carthage/issues/447,Carthage/Carthage,390645,guidomb,commenter,2015-05-20T04:28:47Z,2010-09-07T14:15:44Z
https://api.github.com/repos/Carthage/Carthage/issues/447,Carthage/Carthage,89718,yoiang,commenter,2015-05-23T21:20:08Z,2009-05-28T22:31:46Z
https://api.github.com/repos/Carthage/Carthage/issues/447,Carthage/Carthage,171889,bliang,commenter,2015-08-16T00:13:03Z,2009-12-24T21:00:40Z
https://api.github.com/repos/Carthage/Carthage/issues/447,Carthage/Carthage,1271643,samskiter,commenter,2015-09-19T23:27:27Z,2011-12-18T23:49:05Z
https://api.github.com/repos/Carthage/Carthage/issues/447,Carthage/Carthage,1748972,Rupert-RR,commenter,2015-09-22T14:04:54Z,2012-05-17T12:29:48Z
https://api.github.com/repos/Carthage/Carthage/issues/447,Carthage/Carthage,1395240,ChaosCoder,commenter,2015-10-14T22:56:10Z,2012-01-31T17:28:58Z
https://api.github.com/repos/Carthage/Carthage/issues/447,Carthage/Carthage,14159,mt81,commenter,2015-10-17T01:40:49Z,2008-06-18T08:25:12Z
https://api.github.com/repos/Carthage/Carthage/issues/447,Carthage/Carthage,2991028,virl,commenter,2018-06-23T20:33:20Z,2012-12-07T18:14:01Z
https://api.github.com/repos/TakeScoop/SwiftyRSA/issues/106,TakeScoop/SwiftyRSA,8321042,calvinsug,questioner,2018-02-19T04:50:22Z,2014-07-31T14:24:04Z
https://api.github.com/repos/TakeScoop/SwiftyRSA/issues/106,TakeScoop/SwiftyRSA,941453,ldiqual,commenter,2018-03-07T01:19:26Z,2011-07-27T07:31:30Z
https://api.github.com/repos/TakeScoop/SwiftyRSA/issues/106,TakeScoop/SwiftyRSA,6876979,4taras4,commenter,2018-03-14T23:55:57Z,2014-03-06T20:47:23Z
https://api.github.com/repos/Alamofire/Alamofire/issues/956,Alamofire/Alamofire,1038927,jacobjennings,questioner,2015-12-11T03:19:01Z,2011-09-09T15:11:09Z
https://api.github.com/repos/Alamofire/Alamofire/issues/956,Alamofire/Alamofire,169110,cnoon,commenter,2015-12-11T06:04:09Z,2009-12-17T20:09:04Z
https://api.github.com/repos/watson-developer-cloud/swift-sdk/issues/423,watson-developer-cloud/swift-sdk,1957636,glennrfisher,questioner,2016-08-22T13:16:12Z,2012-07-11T16:15:40Z
https://api.github.com/repos/watson-developer-cloud/swift-sdk/issues/423,watson-developer-cloud/swift-sdk,21326737,rhondakayshow,commenter,2016-09-06T01:35:23Z,2016-08-30T03:17:17Z
https://api.github.com/repos/watson-developer-cloud/swift-sdk/issues/423,watson-developer-cloud/swift-sdk,313157,germanattanasio,commenter,2016-09-06T13:11:53Z,2010-06-23T22:56:06Z
https://api.github.com/repos/watson-developer-cloud/swift-sdk/issues/423,watson-developer-cloud/swift-sdk,1825834,etayluz,commenter,2016-11-15T21:27:34Z,2012-06-07T06:32:47Z
https://api.github.com/repos/mssun/passforios/issues/116,mssun/passforios,12980971,Li357,questioner,2017-07-28T05:08:06Z,2015-06-20T18:44:08Z
https://api.github.com/repos/mssun/passforios/issues/116,mssun/passforios,1270392,mssun,commenter,2017-07-28T05:17:58Z,2011-12-18T01:22:56Z
https://api.github.com/repos/yanue/V2rayU/issues/517,yanue/V2rayU,22147280,dream-mo,questioner,2020-04-03T08:01:38Z,2016-09-12T10:26:04Z
https://api.github.com/repos/yanue/V2rayU/issues/517,yanue/V2rayU,7622085,chenxiaolei,commenter,2020-04-06T03:34:39Z,2014-05-18T17:15:38Z
https://api.github.com/repos/yanue/V2rayU/issues/517,yanue/V2rayU,11221451,xvwvx,commenter,2020-04-07T02:00:02Z,2015-02-27T01:10:15Z
https://api.github.com/repos/yanue/V2rayU/issues/517,yanue/V2rayU,8132286,hcw2175,commenter,2020-04-14T06:13:39Z,2014-07-11T06:24:56Z
https://api.github.com/repos/yanue/V2rayU/issues/517,yanue/V2rayU,8003195,allenyulun,commenter,2020-05-13T09:37:18Z,2014-06-27T07:08:02Z
https://api.github.com/repos/Carthage/Carthage/issues/71,Carthage/Carthage,552921,modocache,questioner,2014-11-15T09:27:49Z,2011-01-08T05:49:10Z
https://api.github.com/repos/Carthage/Carthage/issues/71,Carthage/Carthage,432536,jspahrsummers,commenter,2014-11-15T18:44:17Z,2010-10-08T15:39:49Z
https://api.github.com/repos/Carthage/Carthage/issues/71,Carthage/Carthage,22635,alanjrogers,commenter,2014-11-17T03:42:55Z,2008-08-31T05:09:54Z
https://api.github.com/repos/64characters/Telephone/issues/404,64characters/Telephone,12824479,iJasonWade,questioner,2017-12-24T19:54:41Z,2015-06-10T05:05:01Z
https://api.github.com/repos/64characters/Telephone/issues/404,64characters/Telephone,188413,eofster,commenter,2017-12-25T13:54:37Z,2010-01-23T17:49:31Z
https://api.github.com/repos/mssun/passforios/issues/363,mssun/passforios,8782728,ktleary,questioner,2020-03-09T08:05:45Z,2014-09-15T18:46:13Z
https://api.github.com/repos/mssun/passforios/issues/363,mssun/passforios,6759719,norsebladetug,commenter,2020-04-07T08:42:50Z,2014-02-22T23:13:01Z
https://api.github.com/repos/louisdh/openterm/issues/143,louisdh/openterm,19725742,BrianChevalier,questioner,2018-05-20T02:33:09Z,2016-06-03T07:35:59Z
https://api.github.com/repos/louisdh/openterm/issues/143,louisdh/openterm,1228561,smcavoy,commenter,2018-05-23T02:49:09Z,2011-11-29T16:55:58Z
https://api.github.com/repos/louisdh/openterm/issues/143,louisdh/openterm,10586607,koshakji,commenter,2018-05-27T16:20:42Z,2015-01-18T18:30:12Z
https://api.github.com/repos/louisdh/openterm/issues/143,louisdh/openterm,6235641,cxwx,commenter,2018-05-30T05:23:32Z,2013-12-21T09:08:14Z
https://api.github.com/repos/louisdh/openterm/issues/143,louisdh/openterm,711133,sanqi,commenter,2018-05-30T17:06:59Z,2011-04-05T16:37:15Z
https://api.github.com/repos/louisdh/openterm/issues/143,louisdh/openterm,32375681,kevin-he-01,commenter,2018-07-18T01:33:03Z,2017-09-28T22:23:45Z
https://api.github.com/repos/louisdh/openterm/issues/143,louisdh/openterm,1187264,4fthawaiian,commenter,2018-08-22T04:47:28Z,2011-11-10T21:35:19Z
https://api.github.com/repos/marmelroy/Zip/issues/151,marmelroy/Zip,125701,pwntester,questioner,2018-09-04T11:56:21Z,2009-09-11T09:46:53Z
https://api.github.com/repos/mssun/passforios/issues/69,mssun/passforios,894565,craigcabrey,questioner,2017-03-31T04:40:19Z,2011-07-05T01:45:41Z
https://api.github.com/repos/mssun/passforios/issues/69,mssun/passforios,1270392,mssun,commenter,2017-04-02T18:28:07Z,2011-12-18T01:22:56Z
https://api.github.com/repos/yanue/V2rayU/issues/554,yanue/V2rayU,18055829,chnxan,questioner,2020-05-04T10:58:07Z,2016-03-24T17:25:25Z
https://api.github.com/repos/yanue/V2rayU/issues/554,yanue/V2rayU,3114511,luoei,commenter,2020-05-09T03:37:31Z,2012-12-24T08:14:41Z
https://api.github.com/repos/Urinx/iOSAppHook/issues/19,Urinx/iOSAppHook,12095976,lxxxzzz,questioner,2017-01-09T02:53:03Z,2015-04-24T07:39:41Z
https://api.github.com/repos/Urinx/iOSAppHook/issues/19,Urinx/iOSAppHook,3192105,nonstriater,commenter,2017-01-15T12:15:17Z,2013-01-05T09:59:48Z
https://api.github.com/repos/Urinx/iOSAppHook/issues/19,Urinx/iOSAppHook,7578155,vbonluk,commenter,2017-01-19T04:38:57Z,2014-05-14T07:16:45Z
https://api.github.com/repos/Urinx/iOSAppHook/issues/19,Urinx/iOSAppHook,5823341,iphone-andy,commenter,2017-01-20T07:58:53Z,2013-10-31T13:42:02Z
https://api.github.com/repos/apple/swift-package-manager/issues/1839,apple/swift-package-manager,4136295,aciidb0mb3r,questioner,2018-11-02T03:24:35Z,2013-04-12T11:30:15Z
https://api.github.com/repos/TakeScoop/SwiftyRSA/issues/49,TakeScoop/SwiftyRSA,941453,ldiqual,questioner,2016-10-31T16:11:39Z,2011-07-27T07:31:30Z
https://api.github.com/repos/Carthage/Carthage/issues/596,Carthage/Carthage,504184,ayanonagon,questioner,2015-07-01T01:12:42Z,2010-12-01T00:22:42Z
https://api.github.com/repos/Carthage/Carthage/issues/596,Carthage/Carthage,1302,mdiep,commenter,2015-07-01T01:30:16Z,2008-02-27T23:31:47Z
https://api.github.com/repos/airbnb/Lona/issues/90,airbnb/Lona,1198882,dabbott,questioner,2018-02-01T23:20:29Z,2011-11-16T08:39:09Z
https://api.github.com/repos/airbnb/Lona/issues/90,airbnb/Lona,35578428,lonabot,commenter,2018-02-01T23:24:11Z,2018-01-18T20:10:17Z
https://api.github.com/repos/Carthage/Carthage/issues/1236,Carthage/Carthage,2475150,hamchapman,questioner,2016-04-01T11:11:53Z,2012-10-02T22:29:25Z
https://api.github.com/repos/Carthage/Carthage/issues/1236,Carthage/Carthage,1302,mdiep,commenter,2016-04-02T00:27:21Z,2008-02-27T23:31:47Z
https://api.github.com/repos/Carthage/Carthage/issues/1236,Carthage/Carthage,157314,dcaunt,commenter,2016-04-03T08:26:24Z,2009-11-24T01:14:37Z
https://api.github.com/repos/JohnSundell/SwiftPlate/issues/4,JohnSundell/SwiftPlate,1902763,Brain89,questioner,2016-11-21T00:09:47Z,2012-06-28T14:44:55Z
https://api.github.com/repos/JohnSundell/SwiftPlate/issues/4,JohnSundell/SwiftPlate,2466701,JohnSundell,commenter,2016-11-21T00:28:06Z,2012-10-01T20:15:13Z
https://api.github.com/repos/mssun/passforios/issues/389,mssun/passforios,19832356,cavemanr,questioner,2020-06-06T05:55:42Z,2016-06-09T06:33:25Z
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/214,krzyzanowskim/CryptoSwift,67255,oscardemoya,questioner,2016-02-17T23:09:36Z,2009-03-25T23:40:17Z
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/82,nicklockwood/SwiftFormat,1432582,longkai,questioner,2017-01-15T16:08:11Z,2012-02-13T07:39:06Z
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/82,nicklockwood/SwiftFormat,546885,nicklockwood,commenter,2017-01-15T16:45:22Z,2011-01-04T11:44:48Z
https://api.github.com/repos/malcommac/SwiftDate/issues/243,malcommac/SwiftDate,316931,raven,questioner,2016-09-14T05:35:00Z,2010-06-28T23:06:49Z
https://api.github.com/repos/malcommac/SwiftDate/issues/243,malcommac/SwiftDate,235645,malcommac,commenter,2016-09-14T19:47:24Z,2010-04-02T11:34:52Z
https://api.github.com/repos/wireapp/wire-ios/issues/1746,wireapp/wire-ios,715129,mikeger,questioner,2018-02-19T10:07:38Z,2011-04-07T11:38:55Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/140,RocketChat/Rocket.Chat.iOS,551004,rafaelks,questioner,2016-10-10T12:14:22Z,2011-01-06T21:45:43Z
https://api.github.com/repos/Alamofire/Alamofire/issues/1317,Alamofire/Alamofire,1109961,marius-serban,questioner,2016-06-19T14:40:42Z,2011-10-07T11:43:07Z
https://api.github.com/repos/grpc/grpc-swift/issues/699,grpc/grpc-swift,5047671,glbrntt,questioner,2020-01-15T16:47:55Z,2013-07-19T14:12:09Z
https://api.github.com/repos/grpc/grpc-swift/issues/494,grpc/grpc-swift,117466,MrMage,questioner,2019-06-27T07:13:54Z,2009-08-20T11:22:50Z
https://api.github.com/repos/daltoniam/Starscream/issues/668,daltoniam/Starscream,2707719,kevinbhayes,questioner,2019-06-13T14:23:32Z,2012-11-02T15:38:33Z
https://api.github.com/repos/daltoniam/Starscream/issues/668,daltoniam/Starscream,905059,daltoniam,commenter,2020-01-02T23:00:24Z,2011-07-09T18:54:44Z
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/774,krzyzanowskim/CryptoSwift,25843119,BKudale,questioner,2019-11-06T11:10:50Z,2017-02-17T11:07:57Z
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/774,krzyzanowskim/CryptoSwift,758033,krzyzanowskim,commenter,2019-11-06T11:18:59Z,2011-04-28T23:56:37Z
