user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
854860,ArtSabintsev,2011-06-16T19:34:29Z,1,706,842,1,1,47.79334916864608
905059,daltoniam,2011-07-09T18:54:44Z,1,325,574,3,5,45.862369337979096
49688,nickoneill,2009-01-27T17:47:18Z,1,171,389,1,1,42.64010282776349
2466701,JohnSundell,2012-10-01T20:15:13Z,1,137,178,1,1,37.71348314606742
14206503,kmikiy,2015-09-09T21:06:33Z,1,327,364,1,1,36.832417582417584
28851,phatblat,2008-10-14T03:38:32Z,1,585,805,1,2,35.608695652173914
1540564,zvonicek,2012-03-15T14:13:35Z,1,307,374,1,1,35.29679144385027
12877678,richard-ash,2015-06-14T00:43:33Z,1,107,2476,1,2,33.66437802907916
1560305,ohoachuck,2012-03-21T09:26:22Z,1,125,209,1,1,33.49282296650718
6007760,caiyue1993,2013-11-22T06:40:19Z,1,364,462,1,1,32.303030303030305
358485,p2,2010-08-09T10:53:47Z,1,392,503,1,1,31.17296222664016
1641148,kzaher,2012-04-13T17:53:24Z,1,1711,3416,1,9,30.99879651314077
3751289,jcavar,2013-03-02T21:11:43Z,1,142,152,1,1,30.828947368421055
3515448,msaps,2013-02-08T23:11:56Z,1,2042,2108,1,1,30.02941176470588
10851262,willpowell8,2015-02-04T15:49:28Z,1,159,160,1,1,29.8125
12059800,gee1k,2015-04-22T01:33:05Z,1,497,557,1,1,28.552962298025136
658,stephencelis,2008-02-22T22:26:04Z,1,374,860,3,11,26.923255813953485
10441775,XuNeal,2015-01-07T22:40:13Z,1,15,24,1,1,26.875
1426233,adamwaite,2012-02-10T12:38:28Z,1,202,268,1,1,25.62686567164179
1488293,ilyapuchka,2012-03-01T10:51:53Z,2,790,1469,2,5,25.383253914227367
8875768,phimage,2014-09-23T12:32:01Z,1,258,719,7,9,24.56003708854891
492449,damian-kolakowski,2010-11-22T21:28:56Z,1,283,612,1,2,24.045751633986928
546885,nicklockwood,2011-01-04T11:44:48Z,1,1091,1251,1,3,20.34905409006128
909674,ikesyo,2011-07-12T07:56:48Z,2,1466,5868,7,42,20.194558054987503
1634736,vincentngo,2012-04-11T22:05:55Z,1,63,2476,1,2,19.82108239095315
8127757,omaralbeik,2014-07-10T18:36:20Z,1,407,855,1,6,19.675633528265106
26525777,pedrommcarrasco,2017-03-19T16:47:32Z,1,94,117,1,2,19.28205128205128
7659,mattt,2008-04-17T03:18:54Z,1,232,1459,1,9,19.187571395933286
1302,mdiep,2008-02-27T23:31:47Z,1,739,4224,10,40,17.189098011363637
741327,joewalsh,2011-04-20T12:52:03Z,1,11409,30963,1,2,16.765478151341924
63070,jegnux,2009-03-13T10:26:40Z,1,94,218,1,1,16.385321100917434
474794,jpsim,2010-11-09T22:03:40Z,1,1765,5014,2,11,16.128657939587338
7887319,polqf,2014-06-14T10:18:40Z,1,70,256,1,1,15.3125
3926785,honghaoz,2013-03-21T02:13:10Z,1,184,193,1,1,15.253886010362695
1786033,johnno1962,2012-05-28T15:35:33Z,1,107,140,5,6,14.648809523809526
106625,ddunbar,2009-07-19T20:34:30Z,1,572,5091,1,3,14.568716034832711
1382556,Lukasa,2012-01-26T16:58:46Z,2,228,1686,2,4,14.402135231316727
5750489,loganwright,2013-10-22T20:07:54Z,1,1130,5462,3,24,14.119827901867449
551004,rafaelks,2011-01-06T21:45:43Z,1,3260,7210,3,7,13.952050723201902
641356,djbe,2011-02-27T21:51:13Z,1,913,2300,2,6,13.761159420289854
399864,JoeMatt,2010-09-15T06:48:58Z,1,35,500,1,2,12.95
860511,Mazyod,2011-06-19T23:31:31Z,1,123,259,1,1,12.347490347490346
216089,AliSoftware,2010-03-04T21:27:14Z,2,705,2852,3,8,11.865357643758767
51723116,erik-apple,2019-06-11T20:56:04Z,1,72,406,1,2,11.704433497536945
739696,rnystrom,2011-04-19T18:25:31Z,1,554,1908,7,14,11.614255765199163
309420,danthorpe,2010-06-19T13:37:53Z,1,1510,1669,1,3,11.45995606151388
941453,ldiqual,2011-07-27T07:31:30Z,1,78,106,5,17,11.254162042175361
1094502,gergelyorosz,2011-10-01T08:13:29Z,1,164,494,1,3,10.84480431848853
1775157,LeonardoCardoso,2012-05-24T18:08:14Z,1,150,198,1,2,10.606060606060606
11974522,seabaylea,2015-04-16T08:00:21Z,1,18,101,1,1,10.514851485148514
235510,bmichotte,2010-04-02T07:00:01Z,1,1428,2142,1,4,10.5
1270392,mssun,2011-12-18T01:22:56Z,1,719,1208,5,10,10.415976821192052
7591717,JoniVR,2014-05-15T11:44:01Z,1,15,87,1,1,9.827586206896552
965994,yoichitgy,2011-08-08T09:58:01Z,1,624,902,2,14,9.586316122901488
107645,argon,2009-07-22T14:42:26Z,1,149,805,1,2,9.069565217391304
967800,JohnCoates,2011-08-09T00:51:19Z,1,102,1193,1,4,8.806370494551551
8017512,dennisweissmann,2014-06-29T09:12:59Z,1,119,266,1,3,8.649122807017543
20130899,oliviabrown9,2016-06-24T16:45:33Z,1,127,957,1,1,8.493207941483805
521581,ptsochantaris,2010-12-13T19:07:31Z,1,447,1216,2,4,8.27097039473684
3143487,montehurd,2012-12-28T17:58:53Z,1,5426,30963,1,2,7.973484481477893
2883841,Ekhoo,2012-11-25T11:06:55Z,1,90,187,1,2,7.9411764705882355
57446,zenangst,2009-02-24T11:23:48Z,3,170,1192,3,10,7.82969798657718
605076,freak4pc,2011-02-07T17:04:46Z,1,207,3416,2,9,7.500585480093676
1468993,krzysztofzablocki,2012-02-24T09:40:10Z,1,213,917,1,3,7.278080697928026
5232779,sunshinejr,2013-08-14T21:02:27Z,1,726,3257,1,8,7.132944427387167
6239057,qinyuhang,2013-12-22T01:08:43Z,1,23,559,1,6,6.836911150864639
498212,ashfurrow,2010-11-26T18:46:10Z,1,689,3257,1,8,6.769419711390851
432536,jspahrsummers,2010-10-08T15:39:49Z,1,939,4224,3,40,6.55232599431818
1641795,vikmeup,2012-04-13T22:56:55Z,1,701,2272,4,18,6.513595461658841
16103068,shmuelk,2015-12-01T15:23:01Z,1,112,1160,2,9,5.7716475095785436
491013,laktyushin,2010-11-21T21:23:14Z,1,2093,16743,1,2,5.750343427103864
833072,marcelofabri,2011-06-06T16:14:29Z,1,1256,5014,1,11,5.738695289552888
86030,intonarumori,2009-05-18T20:24:37Z,1,85,494,1,3,5.620782726045883
1423497,ianpartridge,2012-02-09T16:09:56Z,1,99,1160,2,9,5.101724137931034
36971200,michaelkirk-signal,2018-03-01T21:12:42Z,1,3198,18988,6,61,4.804173127462729
5495083,garvankeeley,2013-09-19T15:05:23Z,1,589,8365,5,36,4.557249120010627
665846,p0deje,2011-03-12T16:07:52Z,1,208,220,1,4,4.490909090909091
5191832,dfirsht,2013-08-08T17:37:25Z,1,166,1160,1,9,4.277203065134099
217057,michaelkirk,2010-03-06T09:56:12Z,1,2362,18988,7,61,4.139680971933957
153225,ChristianKienle,2009-11-14T13:09:56Z,1,498,3585,4,13,4.060508529127776
3716849,ifeherva,2013-02-27T13:50:54Z,1,276,2142,2,4,4.0588235294117645
4190298,BasThomas,2013-04-18T10:16:49Z,2,422,5165,3,22,3.7435184370324737
606991,nlutsenko,2011-02-08T15:35:08Z,1,59,194,1,9,3.683276059564719
2094466,jakubvano,2012-08-04T13:07:25Z,1,199,902,2,14,3.057174532784289
3291251,Danappelxx,2013-01-17T01:38:38Z,1,41,460,1,2,2.941304347826087
53435668,igork-ramotion,2019-07-29T13:01:50Z,1,9,208,1,1,2.8990384615384617
1976498,designatednerd,2012-07-14T20:23:03Z,1,1175,2139,2,30,2.856474988312295
522281,farhanpatel,2010-12-14T06:48:40Z,1,609,8365,3,36,2.8271966527196657
117089,tladesignz,2009-08-19T15:30:53Z,1,84,1048,5,17,2.7581948810058377
17850918,djones6,2016-03-15T12:27:04Z,1,52,1160,2,9,2.679693486590038
1577319,weichsel,2012-03-26T18:35:12Z,1,415,477,1,4,2.610062893081761
1093266,thebnich,2011-09-30T17:12:57Z,1,796,8365,2,36,2.463545194925948
7445580,SD10,2014-04-30T02:41:07Z,1,48,855,1,6,2.32046783625731
851631,Liquidsoul,2011-06-15T12:25:21Z,1,63,917,1,3,2.1526717557251906
5606812,cardoso,2013-10-03T21:05:56Z,1,1471,7210,1,7,2.0985139686942738
91722,rnewman,2009-06-04T06:36:33Z,1,1235,8365,1,36,1.9111044696818755
21447,zachwaugh,2008-08-21T19:24:13Z,1,81,448,1,4,1.853236607142857
625803,charlesmchen,2011-02-18T19:13:26Z,1,3302,18988,2,61,1.6534687999668474
7790907,yishilin14,2014-06-04T08:07:53Z,1,284,1208,2,10,1.6456953642384105
4622322,sergdort,2013-06-05T15:43:52Z,1,86,3416,1,9,1.5580926359614882
53129,mtigas,2009-02-09T20:51:46Z,1,112,1048,2,17,1.47103726986978
28052,st3fan,2008-10-08T03:23:17Z,1,903,8365,1,36,1.397350069735007
125896,alistairmcmillan,2009-09-11T20:41:36Z,1,16,1193,1,4,1.3813914501257334
54485,martijnwalraven,2009-02-14T10:22:35Z,1,335,2139,3,30,1.2215988779803648
6117280,filipealva,2013-12-05T20:01:08Z,1,821,7210,1,7,1.1712304339211412
552921,modocache,2011-01-08T05:49:10Z,1,41,1644,1,2,1.1472019464720196
3974977,martinbonnin,2013-03-26T13:19:49Z,1,150,2142,1,4,1.1029411764705883
1916041,pedrovereza,2012-07-02T22:47:45Z,1,106,3257,1,8,1.0414491863678232
1435271,aerych,2012-02-14T01:35:02Z,1,4588,51256,8,123,0.9955422232542912
26331126,noah978,2017-03-10T17:00:30Z,1,3,390,1,1,0.9923076923076923
15961043,inf2381,2015-11-21T22:01:25Z,1,479,3585,1,13,0.976397382255123
8739,koke,2008-04-28T16:12:39Z,1,3761,51256,9,123,0.9181045312482156
715129,mikeger,2011-04-07T11:38:55Z,1,989,5517,4,91,0.9061701394490956
1195260,jleandroperez,2011-11-15T01:34:09Z,1,5345,51256,6,123,0.8698517627442545
6689319,arasu01,2014-02-15T10:41:42Z,1,34,6129,1,13,0.7988252569750367
2136475,felipeflorencio,2012-08-11T18:49:44Z,1,6,398,1,1,0.7688442211055276
129240,apike,2009-09-20T18:14:10Z,1,9,274,1,1,0.7226277372262774
55057,jonsterling,2009-02-16T21:42:48Z,1,21,8638,1,3,0.7082658022690437
5456481,hkellaway,2013-09-14T04:25:28Z,1,18,668,2,3,0.7005988023952097
400296,FredericJacobs,2010-09-15T13:47:46Z,1,376,18988,7,61,0.6589839311800033
663605,pepibumur,2011-03-11T07:58:23Z,1,588,3013,1,10,0.624493859940259
437043,sendhil,2010-10-12T19:11:35Z,1,1759,51256,12,123,0.5725235736827479
19753339,ornithocoder,2016-06-04T21:17:56Z,1,109,5014,1,11,0.49802371541501983
2182121,czechboy0,2012-08-20T08:41:23Z,1,55,647,1,4,0.4250386398763524
6367738,thomasaugsten,2014-01-10T09:49:33Z,1,100,3585,2,13,0.4076815792296964
7156,typfel,2008-04-14T01:22:41Z,1,820,5517,2,91,0.3756620396098374
373903,astralbodies,2010-08-23T21:22:14Z,1,1856,51256,7,123,0.35238896481363746
196761,tmspzz,2010-02-04T15:09:49Z,1,75,4224,2,40,0.3488991477272727
1476787,curtisdf,2012-02-26T22:55:54Z,1,21,551,2,26,0.3430127041742287
4780,frosty,2008-04-03T23:03:54Z,1,1921,51256,6,123,0.3126258627187489
9371695,fortmarek,2014-10-23T19:48:33Z,1,279,3013,1,10,0.29631596415532696
1097182,ncalexan,2011-10-02T20:16:07Z,1,180,8365,1,36,0.2785415421398685
3647884,PGLongo,2013-02-20T13:44:25Z,1,3,187,1,2,0.2647058823529412
212465,robb,2010-02-28T11:23:17Z,1,102,4224,1,40,0.23725142045454548
11914919,kwridan,2015-04-12T20:16:35Z,1,102,3013,2,10,0.21666113508131432
360470,hewigovens,2010-08-11T02:57:38Z,1,31,2272,3,18,0.2160357981220657
15193942,Sherlouk,2015-10-19T10:33:05Z,1,62,1908,1,14,0.18568433662773284
59671,robrix,2009-03-03T11:42:59Z,1,78,4224,1,40,0.18142755681818182
1816888,ScoutHarris,2012-06-04T20:57:23Z,1,3292,51256,2,123,0.17858135347390622
1382565,ollieatkinson,2012-01-26T17:00:50Z,1,168,3013,1,10,0.17842681712578826
792313,darrinhenein,2011-05-17T01:38:20Z,1,115,8365,1,36,0.17795709636713822
11842328,quentinlesceller,2015-04-07T20:33:23Z,1,6,106,1,17,0.17314095449500555
651601,SergioEstevao,2011-03-04T20:02:42Z,1,3149,51256,2,123,0.170824022505872
4603353,daehn,2013-06-03T17:47:14Z,1,694,5517,1,91,0.158969180176358
5558824,elibud,2013-09-27T15:23:57Z,1,1103,51256,5,123,0.14958629471576437
64647277,ChristopherSchmitz,2020-05-01T13:58:20Z,1,36,3585,2,13,0.1467653685226907
6835876,paulw11,2014-03-03T04:26:37Z,1,5,106,1,17,0.14428412874583796
12063704,rizwankce,2015-04-22T07:38:33Z,1,44,1908,1,14,0.1317759808325846
6539412,masters3d,2014-01-29T22:23:33Z,1,28,5014,1,11,0.12793269753780326
517257,nheagy,2010-12-10T03:16:24Z,1,1408,51256,3,123,0.11456981122019742
247049,mackross,2010-04-19T06:29:33Z,1,3,8638,1,3,0.10118082889557768
1783465,vzsg,2012-05-27T19:52:34Z,1,23,5462,1,24,0.09579824240205054
12032343,ishaan1995,2015-04-20T11:14:16Z,1,2,262,1,2,0.08778625954198473
5477711,kimdv,2013-09-17T12:11:13Z,1,1,1459,1,9,0.08270504912040211
26695477,BrianLitwin,2017-03-26T19:23:54Z,1,27,1908,1,14,0.08086253369272237
8919439,nbhasin2,2014-09-25T18:51:41Z,1,51,8365,1,36,0.07892010360629607
154014,bummytime,2009-11-16T19:14:54Z,2,1041,53288,2,127,0.06460511119490937
28632506,johnxnguyen,2017-05-11T17:47:34Z,1,260,5517,1,91,0.05955617701131568
5182991,artkay,2013-08-07T14:53:26Z,1,13,5462,1,24,0.05414683266202856
167236,alejandro-isaza,2009-12-14T06:27:18Z,1,23,2272,1,18,0.05342820813771518
1836005,diegoreymendez,2012-06-10T17:10:41Z,1,1901,51256,1,123,0.05156183975605949
7672056,rakaramos,2014-05-22T17:56:33Z,1,35,7210,1,7,0.049930651872399444
1062444,mindgraffiti,2011-09-19T15:37:54Z,1,365,51256,5,123,0.04950045110721124
684805,jenskasemets,2011-03-22T21:50:09Z,1,105,5517,2,91,0.048103066047601124
1365987,mpdifran,2012-01-22T03:13:52Z,1,6,902,1,14,0.04608805828318023
2393781,yonaskolb,2012-09-21T13:56:04Z,1,6,2300,1,6,0.04521739130434783
1873422,kurzee,2012-06-20T17:44:40Z,1,1632,51256,1,123,0.04426560888053083
364568,flovilmart,2010-08-14T20:11:47Z,1,18,4224,1,40,0.04186789772727273
1123407,jkmassel,2011-10-12T19:03:35Z,1,714,51256,2,123,0.03873240777046447
1977704,BrettRToomey,2012-07-15T04:38:37Z,1,9,5462,1,24,0.03748626876601977
3073183,dominicfreeston,2012-12-18T15:17:31Z,1,2,1251,1,3,0.03730349054090061
156182,corbett,2009-11-21T00:03:12Z,1,49,18988,3,61,0.03680495360313848
313157,germanattanasio,2010-06-23T22:56:06Z,1,14,3534,1,8,0.03367289190718732
223439,tessus,2010-03-16T00:20:24Z,1,1,455,1,7,0.029199372056514912
12463178,jannemecek,2015-05-15T16:11:54Z,1,1,106,1,17,0.02885682574916759
1027187,RolandasRazma,2011-09-05T11:11:06Z,1,19,2139,1,30,0.023094904160822813
6095531,Obbut,2013-12-03T13:09:01Z,1,5,5462,1,24,0.020825704870010984
3904502,tomwitkin,2013-03-19T00:33:08Z,1,370,51256,2,123,0.020071415791417163
714,lilyball,2008-02-23T22:42:52Z,1,8,4224,1,40,0.018607954545454546
532638,mattrubin,2010-12-21T23:56:57Z,1,7,4224,1,40,0.016281960227272727
1773641,jtreanor,2012-05-24T10:33:10Z,1,296,51256,2,123,0.01605713263313373
198826,shiki,2010-02-07T06:30:18Z,1,585,51256,1,123,0.015867267889160864
11586922,kweinmeister,2015-03-21T15:34:11Z,1,5,3534,1,8,0.012026032823995473
1396552,mattmiklic,2012-02-01T03:09:53Z,1,201,51256,2,123,0.010903661011013107
341926,sebastianpicklum,2010-07-23T13:37:23Z,1,5,3585,1,13,0.010192039480742411
8658164,rachelmcr,2014-09-04T16:47:04Z,2,104,53288,3,127,0.009681457585404287
515035,mikejohnstn,2010-12-08T17:50:37Z,1,351,51256,1,123,0.009520360733496519
448783,stubailo,2010-10-21T20:12:53Z,1,7,2139,1,30,0.008508648901355774
5032900,pinarol,2013-07-17T17:13:35Z,1,154,51256,2,123,0.008354048734806063
54147,gsimmons,2009-02-13T03:34:08Z,1,1,1669,1,3,0.007589374875174755
1335657,yaelirub,2012-01-17T04:24:12Z,1,227,51256,1,123,0.006157042411691481
1220715,irbrad,2011-11-25T17:34:46Z,1,167,51256,1,123,0.004529630320495495
928115,cocojoe,2011-07-20T15:13:02Z,1,3,2139,1,30,0.00364656381486676
540025,maxsz,2010-12-29T08:35:14Z,1,2,2139,1,30,0.0024310425432445067
1496135,MrAlek,2012-03-03T10:59:07Z,1,2,2139,1,30,0.0024310425432445067
1129119,louisdh,2011-10-14T21:07:47Z,1,1,4224,1,40,0.002325994318181818
108649,mjewkes,2009-07-25T18:42:59Z,1,7,18988,1,61,0.0017526168382446896
4068390,ilhanadiyaman,2013-04-05T11:40:02Z,1,1,8365,1,36,0.0015474530118881583
174176,2-4601,2009-12-30T13:41:12Z,1,3,18988,2,61,0.001502243004209734
1936396,jasonsilberman,2012-07-07T18:21:29Z,1,1,2139,1,30,0.0012155212716222533
1131458,steprescott,2011-10-16T14:54:50Z,1,1,3013,1,10,0.0010620643876535017
7233112,hoverduck,2014-04-09T01:48:30Z,1,13,51256,2,123,0.0007052119061849274
947995,hubert3,2011-07-30T03:32:35Z,1,1,18988,2,61,0.0005007476680699113
1119271,designsimply,2011-10-11T11:52:56Z,1,2,51256,2,123,0.00010849413941306575
618551,davewhitley,2011-02-15T04:18:12Z,1,3,51256,1,123,8.13706045597993e-05
35117248,tijosh,2018-01-04T21:53:54Z,1,0,2032,1,4,0.0
6947424,naomihimley,2014-03-14T02:47:00Z,1,0,18988,1,61,0.0
5824768,autobott,2013-10-31T16:30:40Z,1,0,51256,1,123,0.0
3372391,rusvnc,2013-01-24T17:36:38Z,1,0,18988,1,61,0.0
846617,pschneider,2011-06-13T10:48:15Z,1,0,313,1,2,0.0
24757746,SwiftLintBot,2016-12-24T21:15:41Z,1,0,5014,4,11,0.0
5440523,kingname,2013-09-12T01:44:05Z,1,0,269,1,3,0.0
11409069,freedomlang,2015-03-10T14:30:29Z,1,0,269,1,3,0.0
3073557,isaackeyet,2012-12-18T16:13:14Z,1,0,51256,2,123,0.0
4445146,bk227865,2013-05-16T07:29:21Z,1,0,51256,1,123,0.0
11748648,Alfinger,2015-04-01T05:17:58Z,1,0,18988,1,61,0.0
3827611,theck13,2013-03-11T02:12:32Z,1,0,51256,1,123,0.0
33145750,yangfeicheung,2017-10-27T06:37:10Z,1,0,559,1,6,0.0
512439,moxie0,2010-12-07T01:20:21Z,1,0,18988,1,61,0.0
5220611,maxbrandes,2013-08-13T09:41:07Z,1,0,18988,1,61,0.0
8577653,Sharnodra,2014-08-28T08:40:33Z,1,0,559,1,6,0.0
522598,danielschonfeld,2010-12-14T12:12:41Z,1,0,18988,1,61,0.0
1202812,kjellr,2011-11-17T19:21:18Z,1,0,51256,1,123,0.0
526598,shouya,2010-12-17T00:58:49Z,1,0,559,1,6,0.0
830056,renanferrari,2011-06-04T22:33:44Z,1,0,51256,1,123,0.0
195089,mattwiebe,2010-02-03T04:15:22Z,1,0,51256,1,123,0.0
9845703,heytxz,2014-11-19T14:56:16Z,1,0,559,1,6,0.0
11326414,TheStash,2015-03-05T05:21:45Z,1,0,18988,1,61,0.0
968412,zkrige,2011-08-09T08:30:23Z,1,0,477,1,4,0.0
7418271,Calefornia,2014-04-27T05:37:20Z,1,0,18988,2,61,0.0
5521682,ppamorim,2013-09-23T19:26:57Z,1,0,1459,1,9,0.0
37088363,aniiskywalker,2018-03-05T22:13:19Z,1,0,860,1,11,0.0
2694018,bdorfman,2012-10-31T20:15:00Z,1,0,860,1,11,0.0
16202328,JasonLiu1989,2015-12-08T05:47:51Z,1,0,860,1,11,0.0
1250795,IpsmLorem,2011-12-08T21:25:37Z,1,0,5517,2,91,0.0
34047758,trust-bot,2017-11-28T01:41:13Z,1,0,2272,4,18,0.0
24217778,BlackDuckCoPilot,2016-11-28T05:10:45Z,1,0,2272,5,18,0.0
6862450,rbieb,2014-03-05T14:14:12Z,1,0,5517,1,91,0.0
17715848,yoheinishikubo,2016-03-08T03:19:55Z,1,0,2272,1,18,0.0
34792320,xcoderobot,2017-12-23T12:50:11Z,1,0,3013,1,10,0.0
1479802,apbendi,2012-02-27T21:17:49Z,1,0,448,1,4,0.0
9882746,raphaelrobert,2014-11-21T12:03:17Z,1,0,5517,1,91,0.0
4566489,lgrimes,2013-05-30T03:46:16Z,1,0,448,1,4,0.0
42268,michiels,2008-12-23T10:26:27Z,1,0,448,1,4,0.0
38295128,penny-coin,2018-04-11T17:32:31Z,1,0,5462,1,24,0.0
18451020,halb9,2016-04-13T21:30:26Z,1,0,18988,1,61,0.0
887043,bspringston,2011-06-30T17:59:44Z,1,0,5462,1,24,0.0
1579976,cihantas,2012-03-27T14:16:05Z,1,0,5462,1,24,0.0
16213935,Magiguigui,2015-12-08T20:30:32Z,1,0,5462,1,24,0.0
20773876,wire-bot,2016-08-01T13:36:53Z,1,0,5517,38,91,0.0
846537,t089,2011-06-13T10:04:08Z,1,0,5462,1,24,0.0
519433,kaishin,2010-12-11T22:10:36Z,1,0,5462,1,24,0.0
20648881,danger-awesome-ios,2016-07-25T19:34:09Z,1,0,6129,6,13,0.0
1479650,danielideriba,2012-02-27T20:29:08Z,1,0,1459,1,9,0.0
406254,Viper007Bond,2010-09-18T19:17:01Z,1,0,51256,1,123,0.0
972602,johnmci,2011-08-10T22:47:44Z,1,0,3534,1,8,0.0
16919559,LinZhao1,2016-01-27T13:38:07Z,1,0,3534,1,8,0.0
14854351,miltonleung,2015-09-26T21:18:28Z,1,0,3534,1,8,0.0
41647449,Bryan-Dunphy,2018-07-24T18:29:58Z,1,0,477,1,4,0.0
3274319,darkbreed,2013-01-15T10:51:47Z,1,0,313,1,2,0.0
4026515,Z--EN,2013-04-01T12:23:12Z,1,0,860,1,11,0.0
73397,MikeWeller,2009-04-13T19:11:43Z,1,0,860,1,11,0.0
17278272,lefherz,2016-02-16T18:32:21Z,1,0,5517,1,91,0.0
46752965,peril-wordpress-mobile[bot],2019-01-16T14:49:25Z,1,0,51256,10,123,0.0
13157680,sweeper3000,2015-07-02T22:24:42Z,1,0,18988,1,61,0.0
16167751,FeuRenard,2015-12-05T16:41:52Z,1,0,18988,1,61,0.0
4898366,riyapenn,2013-07-01T02:02:22Z,1,0,18988,1,61,0.0
4443791,sheparddw,2013-05-16T03:45:46Z,1,0,18988,1,61,0.0
33312346,3WfMeCuUqzgXBh,2017-11-02T08:14:05Z,1,0,18988,1,61,0.0
2698076,rmueller83,2012-11-01T10:38:50Z,1,0,18988,1,61,0.0
22542933,wpmobilebot,2016-09-30T11:33:03Z,1,0,51256,9,123,0.0
23739593,sigenc,2016-11-25T12:11:15Z,1,0,18988,1,61,0.0
5727306,Sosoyan,2013-10-19T20:37:03Z,1,0,18988,1,61,0.0
7114561,TobiasWantzen,2014-03-31T10:50:10Z,1,0,18988,1,61,0.0
1091670,dmo580,2011-09-30T03:34:59Z,1,0,18988,1,61,0.0
622513,robyoder,2011-02-17T02:56:52Z,1,0,18988,1,61,0.0
4437048,rlavigne99,2013-05-15T11:20:35Z,1,0,18988,1,61,0.0
22471894,harrisondesbrosses,2016-09-27T10:58:51Z,1,0,18988,1,61,0.0
3339198,MatejKovacic,2013-01-22T13:21:58Z,1,0,18988,1,61,0.0
5780704,laurens94,2013-10-26T10:12:46Z,1,0,18988,1,61,0.0
16906506,greg75,2016-01-26T20:55:07Z,1,0,5517,1,91,0.0
2779962,hbrysiewicz,2012-11-12T17:13:36Z,1,0,18988,1,61,0.0
1135956,caveman1973,2011-10-18T14:53:53Z,1,0,18988,1,61,0.0
11456685,Geblaat,2015-03-13T09:16:51Z,1,0,18988,1,61,0.0
2271265,fuzzyroddis,2012-09-03T14:06:12Z,1,0,18988,1,61,0.0
1761404,Baigle,2012-05-21T21:50:22Z,1,0,18988,1,61,0.0
1172291,EgbertW,2011-11-04T12:51:01Z,1,0,5517,1,91,0.0
65553080,codecov-commenter,2020-05-18T14:52:15Z,1,0,5517,1,91,0.0
